date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/24/2016,@ Villanova,3-0,3.0,0,46.0,12.0,117.0,0.291,39.0,3.0,5.0,57.0,5.0,3.0,8.0,2.0,56.0,1.0,Villanova,3,15.333333333333334,4.0,39.0,13.0,1.0,1.6666666666666667,19.0,1.0,2.6666666666666665,0.6666666666666666,18.666666666666668
09/27/2016,Seton Hall,0-3,3.0,0,38.0,21.0,100.0,0.17,36.0,6.0,8.0,35.0,3.0,2.0,10.0,1.0,51.0,0.0,Seton Hall,3,12.666666666666666,7.0,33.333333333333336,12.0,2.0,2.6666666666666665,11.666666666666666,0.6666666666666666,3.3333333333333335,0.3333333333333333,17.0
09/30/2016,@ Marquette,1-3,4.0,0,43.0,27.0,139.0,0.115,40.0,2.0,8.0,59.0,3.0,0.0,3.0,2.0,46.5,2.0,Marquette,4,10.75,6.75,34.75,10.0,0.5,2.0,14.75,0.0,0.75,0.5,11.625
10/01/2016,@ DePaul,0-3,3.0,0,37.0,24.0,105.0,0.124,32.0,5.0,6.0,31.0,5.0,3.0,8.0,0.0,49.0,0.0,DePaul,3,12.333333333333334,8.0,35.0,10.666666666666666,1.6666666666666667,2.0,10.333333333333334,1.0,2.6666666666666665,0.0,16.333333333333332
10/07/2016,Providence,3-1,4.0,0,55.0,25.0,158.0,0.19,54.0,9.0,10.0,62.0,3.0,1.0,14.0,0.0,72.0,0.0,Providence,4,13.75,6.25,39.5,13.5,2.25,2.5,15.5,0.25,3.5,0.0,18.0
10/08/2016,Creighton,0-3,3.0,0,29.0,14.0,103.0,0.146,28.0,1.0,7.0,36.0,7.0,2.0,6.0,3.0,35.0,3.0,Creighton,3,9.666666666666666,4.666666666666667,34.333333333333336,9.333333333333334,0.3333333333333333,2.3333333333333335,12.0,0.6666666666666666,2.0,1.0,11.666666666666666
10/14/2016,@ Xavier,0-3,3.0,0,30.0,20.0,94.0,0.106,27.0,3.0,5.0,23.0,7.0,0.0,2.0,1.0,34.0,0.0,Xavier,3,10.0,6.666666666666667,31.333333333333332,9.0,1.0,1.6666666666666667,7.666666666666667,0.0,0.6666666666666666,0.3333333333333333,11.333333333333334
10/15/2016,@ Butler,0-3,3.0,0,28.0,21.0,107.0,0.065,28.0,1.0,6.0,40.0,9.0,3.0,8.0,0.0,36.0,0.0,Butler,3,9.333333333333334,7.0,35.666666666666664,9.333333333333334,0.3333333333333333,2.0,13.333333333333334,1.0,2.6666666666666665,0.0,12.0
10/22/2016,Villanova,1-3,4.0,0,54.0,23.0,148.0,0.209,51.0,3.0,7.0,52.0,10.0,1.0,12.0,3.0,64.0,1.0,Villanova,4,13.5,5.75,37.0,12.75,0.75,1.75,13.0,0.25,3.0,0.75,16.0
10/28/2016,DePaul,1-3,4.0,0,54.0,34.0,137.0,0.146,51.0,3.0,7.0,47.0,2.0,2.0,14.0,1.0,66.0,1.0,DePaul,4,13.5,8.5,34.25,12.75,0.75,1.75,11.75,0.5,3.5,0.25,16.5
10/29/2016,Marquette,1-3,4.0,0,43.0,25.0,129.0,0.14,40.0,6.0,4.0,56.0,11.0,2.0,8.0,1.0,55.0,1.0,Marquette,4,10.75,6.25,32.25,10.0,1.5,1.0,14.0,0.5,2.0,0.25,13.75
11/04/2016,@ Seton Hall,1-3,4.0,0,42.0,19.0,119.0,0.193,41.0,3.0,9.0,49.0,6.0,3.0,12.0,2.0,54.0,0.0,Seton Hall,4,10.5,4.75,29.75,10.25,0.75,2.25,12.25,0.75,3.0,0.5,13.5
11/05/2016,@ St. John's (NY),2-3,5.0,0,60.0,31.0,162.0,0.179,59.0,8.0,9.0,71.0,11.0,3.0,10.0,2.0,76.0,2.0,St. John's ,5,12.0,6.2,32.4,11.8,1.6,1.8,14.2,0.6,2.0,0.4,15.2
11/12/2016,Butler,2-3,5.0,0,73.0,28.0,200.0,0.225,70.0,4.0,8.0,79.0,4.0,2.0,6.0,2.0,82.0,0.0,Butler,5,14.6,5.6,40.0,14.0,0.8,1.6,15.8,0.4,1.2,0.4,16.4
11/13/2016,Xavier,0-3,3.0,0,31.0,14.0,92.0,0.185,29.0,2.0,6.0,30.0,6.0,1.0,2.0,3.0,35.0,2.0,Xavier,3,10.333333333333334,4.666666666666667,30.666666666666668,9.666666666666666,0.6666666666666666,2.0,10.0,0.3333333333333333,0.6666666666666666,1.0,11.666666666666666
11/18/2016,@ Creighton,0-3,3.0,0,27.0,17.0,97.0,0.103,26.0,3.0,3.0,34.0,6.0,1.0,2.0,3.0,32.0,0.0,Creighton,3,9.0,5.666666666666667,32.333333333333336,8.666666666666666,1.0,1.0,11.333333333333334,0.3333333333333333,0.6666666666666666,1.0,10.666666666666666
11/20/2016,@ Providence,3-0,3.0,0,49.0,20.0,130.0,0.223,42.0,6.0,5.0,52.0,3.0,1.0,8.0,0.0,60.0,0.0,Providence,3,16.333333333333332,6.666666666666667,43.333333333333336,14.0,2.0,1.6666666666666667,17.333333333333332,0.3333333333333333,2.6666666666666665,0.0,20.0
