date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/20/2016,Charlotte,3-1,4.0,0,58.0,25.0,146.0,0.226,52.0,10.0,6.0,78.0,4.0,2.0,2.0,1.0,71.0,1.0,Charlotte,4,14.5,6.25,36.5,13.0,2.5,1.5,19.5,0.5,0.5,0.25,17.75,11.166666666666666,10.952777777777778,6.805555555555556,5.668055555555555,37.361111111111114,32.89583333333333,0.11566666666666664,0.14825,10.444444444444443,10.119444444444445,0.861111111111111,0.8875000000000001,1.0555555555555556,1.5472222222222223,13.888888888888888,13.85138888888889,0.47222222222222215,0.48055555555555546,1.7777777777777775,2.0013888888888896,0.27777777777777773,0.5972222222222222,13.388888888888888,13.321527777777776
09/23/2016,ETSU,3-2,5.0,0,70.0,26.0,194.0,0.227,69.0,7.0,6.0,84.0,5.0,5.0,20.0,2.0,92.0,2.0,ETSU,5,14.0,5.2,38.8,13.8,1.4,1.2,16.8,1.0,4.0,0.4,18.4,11.5,11.225641025641027,6.638888888888889,5.712820512820513,36.611111111111114,33.17307692307692,0.13299999999999998,0.15423076923076923,10.444444444444443,10.341025641025642,1.611111111111111,1.0115384615384615,1.388888888888889,1.5435897435897437,15.388888888888888,14.285897435897436,0.38888888888888884,0.482051282051282,1.2777777777777775,1.8858974358974363,0.19444444444444442,0.5705128205128205,14.138888888888888,13.662179487179486
09/24/2016,UNC Greensboro,3-1,4.0,0,53.0,20.0,142.0,0.232,48.0,1.0,10.0,71.0,3.0,5.0,16.0,2.0,67.0,1.0,UNC Greensboro,4,13.25,5.0,35.5,12.0,0.25,2.5,17.75,1.25,4.0,0.5,16.75,13.166666666666666,11.423809523809524,6.483333333333333,5.6761904761904765,37.76666666666666,33.574999999999996,0.17733333333333332,0.15942857142857142,12.155555555555557,10.588095238095239,1.7444444444444442,1.0392857142857144,1.1222222222222225,1.519047619047619,15.988888888888889,14.465476190476192,0.611111111111111,0.519047619047619,2.388888888888889,2.036904761904762,0.3277777777777778,0.5583333333333333,16.716666666666665,14.000595238095238
09/30/2016,Western Caro.,3-0,3.0,0,41.0,18.0,110.0,0.209,39.0,6.0,6.0,51.0,2.0,1.0,10.0,3.0,53.0,1.0,Western Caro.,3,13.666666666666666,6.0,36.66666666666666,13.0,2.0,2.0,17.0,0.3333333333333333,3.333333333333333,1.0,17.666666666666668,13.916666666666666,11.545555555555556,5.483333333333333,5.631111111111111,36.93333333333333,33.70333333333333,0.22833333333333336,0.16426666666666667,12.933333333333335,10.682222222222224,1.3833333333333335,0.9866666666666667,1.7333333333333336,1.5844444444444443,18.016666666666666,14.684444444444445,0.9166666666666666,0.5677777777777777,2.8333333333333335,2.1677777777777782,0.38333333333333336,0.5544444444444444,17.633333333333333,14.18388888888889
10/05/2016,@ UNC Greensboro,0-3,3.0,0,29.0,22.0,119.0,0.059,27.0,4.0,7.0,57.0,3.0,4.0,4.0,2.0,39.0,2.0,UNC Greensboro,3,9.666666666666666,7.333333333333333,39.66666666666666,9.0,1.3333333333333333,2.333333333333333,19.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,13.0,13.638888888888888,11.678125,5.3999999999999995,5.654166666666667,36.98888888888888,33.88854166666666,0.22266666666666665,0.1670625,12.933333333333335,10.827083333333334,1.2166666666666666,1.05,1.9000000000000004,1.6104166666666666,17.183333333333334,14.829166666666667,0.8611111111111112,0.553125,3.7777777777777772,2.2406250000000005,0.6333333333333334,0.5822916666666667,17.605555555555554,14.401562499999999
10/08/2016,Wofford,0-3,3.0,0,29.0,16.0,85.0,0.153,28.0,5.0,2.0,35.0,7.0,3.0,2.0,0.0,38.0,3.0,Wofford,3,9.666666666666666,5.333333333333333,28.33333333333333,9.333333333333334,1.6666666666666667,0.6666666666666666,11.666666666666666,1.0,0.6666666666666666,0.0,12.666666666666666,12.194444444444443,11.559803921568626,6.111111111111112,5.752941176470588,37.27777777777777,34.22843137254901,0.16666666666666666,0.1607058823529412,11.333333333333334,10.719607843137256,1.1944444444444444,1.0666666666666667,2.277777777777778,1.6529411764705881,17.916666666666668,15.074509803921568,0.9722222222222222,0.5990196078431372,2.888888888888889,2.187254901960785,0.7222222222222222,0.5872549019607842,15.805555555555557,14.319117647058823
10/09/2016,The Citadel,3-1,4.0,0,52.0,15.0,130.0,0.285,52.0,3.0,8.0,56.0,3.0,4.0,18.0,2.0,68.0,1.0,The Citadel,4,13.0,3.75,32.5,13.0,0.75,2.0,14.0,1.0,4.5,0.5,17.0,11.0,11.454629629629629,6.222222222222222,5.729629629629629,34.888888888888886,33.90092592592592,0.1403333333333333,0.1602777777777778,10.444444444444445,10.642592592592594,1.6666666666666667,1.1,1.6666666666666667,1.598148148148148,15.888888888888891,14.885185185185186,0.8888888888888888,0.6212962962962963,1.7777777777777777,2.1027777777777783,0.5555555555555555,0.5546296296296296,14.444444444444445,14.227314814814813
10/15/2016,@ Mercer,0-3,3.0,0,44.0,17.0,123.0,0.22,44.0,1.0,7.0,58.0,2.0,2.0,10.0,4.0,52.0,5.0,Mercer,3,14.666666666666666,5.666666666666667,41.0,14.666666666666666,0.3333333333333333,2.333333333333333,19.33333333333333,0.6666666666666666,3.333333333333333,1.3333333333333333,17.333333333333332,10.777777777777777,11.5359649122807,5.472222222222222,5.625438596491228,33.5,33.82719298245613,0.16566666666666663,0.1668421052631579,10.444444444444445,10.766666666666667,1.25,1.0815789473684212,1.6666666666666667,1.619298245614035,14.888888888888888,14.83859649122807,1.111111111111111,0.6412280701754386,2.1666666666666665,2.228947368421053,0.38888888888888884,0.5517543859649122,14.222222222222223,14.373245614035087
10/16/2016,@ The Citadel,2-3,5.0,0,64.0,26.0,212.0,0.179,63.0,1.0,6.0,111.0,2.0,4.0,22.0,4.0,80.0,7.0,The Citadel,5,12.8,5.2,42.4,12.6,0.2,1.2,22.2,0.8,4.4,0.8,16.0,12.444444444444445,11.692499999999999,4.916666666666667,5.6274999999999995,33.94444444444444,34.18583333333333,0.2193333333333333,0.16950000000000004,12.333333333333334,10.961666666666668,0.9166666666666669,1.0441666666666667,1.6666666666666667,1.655,14.999999999999998,15.063333333333333,0.8888888888888888,0.6425,2.8333333333333335,2.284166666666667,0.6111111111111112,0.5908333333333333,15.666666666666666,14.521249999999998
10/19/2016,@ Wofford,3-1,4.0,0,54.0,20.0,129.0,0.264,50.0,5.0,6.0,50.0,2.0,3.0,6.0,3.0,65.0,2.0,Wofford,4,13.5,5.0,32.25,12.5,1.25,1.5,12.5,0.75,1.5,0.75,16.25,13.488888888888889,11.745238095238093,4.872222222222223,5.607142857142857,38.63333333333333,34.57698412698412,0.22799999999999998,0.16995238095238097,13.422222222222222,11.03968253968254,0.42777777777777776,1.003968253968254,1.8444444444444443,1.6333333333333335,18.51111111111111,15.403174603174602,0.8222222222222223,0.65,4.077777777777778,2.3849206349206353,0.8777777777777779,0.6007936507936508,16.77777777777778,14.591666666666665
10/22/2016,@ Samford,1-3,4.0,0,48.0,23.0,154.0,0.162,43.0,4.0,7.0,60.0,5.0,0.0,8.0,2.0,56.0,2.0,Samford,4,12.0,5.75,38.5,10.75,1.0,1.75,15.0,0.0,2.0,0.5,14.0,13.655555555555557,11.825,5.288888888888889,5.579545454545454,38.550000000000004,34.47121212121212,0.221,0.17422727272727273,13.255555555555555,11.106060606060607,0.5944444444444444,1.0151515151515151,1.6777777777777778,1.6272727272727274,18.01111111111111,15.27121212121212,0.7388888888888889,0.6545454545454545,3.077777777777778,2.34469696969697,0.9611111111111112,0.6075757575757575,16.52777777777778,14.667045454545452
10/28/2016,Chattanooga,0-3,3.0,0,38.0,24.0,113.0,0.124,34.0,2.0,4.0,51.0,6.0,4.0,2.0,2.0,45.0,2.0,Chattanooga,3,12.666666666666666,8.0,37.66666666666666,11.333333333333334,0.6666666666666666,1.3333333333333333,17.0,1.3333333333333333,0.6666666666666666,0.6666666666666666,15.0,12.766666666666667,11.832608695652173,5.316666666666666,5.586956521739131,37.71666666666667,34.6463768115942,0.2016666666666667,0.17369565217391306,11.950000000000001,11.090579710144928,0.8166666666666668,1.0144927536231882,1.4833333333333334,1.6326086956521741,16.566666666666666,15.259420289855072,0.5166666666666667,0.6260869565217392,2.6333333333333333,2.3297101449275366,0.6833333333333335,0.6028985507246377,15.416666666666666,14.638043478260867
10/29/2016,@ Western Caro.,0-3,3.0,0,38.0,19.0,109.0,0.174,36.0,3.0,4.0,53.0,5.0,0.0,4.0,1.0,43.0,6.0,Western Caro.,3,12.666666666666666,6.333333333333333,36.333333333333336,12.0,1.0,1.3333333333333333,17.666666666666668,0.0,1.3333333333333333,0.3333333333333333,14.333333333333334,12.722222222222221,11.86736111111111,6.25,5.6875,36.138888888888886,34.77222222222222,0.18333333333333335,0.171625,11.527777777777779,11.100694444444445,0.9722222222222222,1.0,1.527777777777778,1.6201388888888892,14.833333333333334,15.331944444444444,0.6944444444444443,0.6555555555555556,1.388888888888889,2.260416666666667,0.638888888888889,0.6055555555555555,15.083333333333334,14.653124999999998
11/04/2016,Mercer,2-3,5.0,0,37.0,39.0,167.0,-0.012,34.0,7.0,3.0,85.0,8.0,5.0,4.0,3.0,51.0,5.0,Mercer,5,7.4,7.8,33.4,6.8,1.4,0.6,17.0,1.0,0.8,0.6,10.2,12.444444444444443,11.899333333333335,6.694444444444444,5.713333333333334,37.49999999999999,34.834666666666664,0.15333333333333332,0.17172,11.361111111111112,11.136666666666667,0.8888888888888888,1.0,1.4722222222222223,1.6086666666666671,16.555555555555557,15.425333333333333,0.44444444444444436,0.6293333333333334,1.3333333333333333,2.2233333333333336,0.5000000000000001,0.5946666666666667,14.444444444444445,14.64033333333333
11/05/2016,Samford,3-1,4.0,0,64.0,10.0,150.0,0.36,60.0,2.0,9.0,76.0,3.0,5.0,6.0,2.0,74.0,1.0,Samford,4,16.0,2.5,37.5,15.0,0.5,2.25,19.0,1.25,1.5,0.5,18.5,10.911111111111111,11.726282051282052,7.377777777777777,5.793589743589744,35.800000000000004,34.77948717948718,0.09533333333333333,0.16465384615384618,10.044444444444444,10.969871794871796,1.0222222222222221,1.0153846153846153,1.0888888888888888,1.5698717948717953,17.222222222222225,15.485897435897435,0.7777777777777777,0.6435897435897436,0.9333333333333332,2.168589743589744,0.5333333333333333,0.5948717948717949,13.177777777777779,14.46955128205128
11/08/2016,@ ETSU,1-3,4.0,0,42.0,24.0,141.0,0.128,40.0,3.0,6.0,49.0,6.0,3.0,8.0,2.0,52.0,4.0,ETSU,4,10.5,6.0,35.25,10.0,0.75,1.5,12.25,0.75,2.0,0.5,13.0,12.02222222222222,11.884567901234568,5.544444444444444,5.671604938271606,35.74444444444445,34.880246913580244,0.17400000000000002,0.17188888888888892,11.266666666666666,11.119135802469136,0.9666666666666667,0.9962962962962962,1.3944444444444446,1.595061728395062,17.88888888888889,15.61604938271605,0.75,0.6660493827160494,1.2111111111111112,2.1438271604938275,0.47777777777777786,0.591358024691358,14.344444444444447,14.618827160493824
11/11/2016,@ Chattanooga,1-3,4.0,0,36.0,24.0,137.0,0.088,33.0,5.0,5.0,59.0,7.0,1.0,11.0,1.0,47.5,3.0,Chattanooga,4,9.0,6.0,34.25,8.25,1.25,1.25,14.75,0.25,2.75,0.25,11.875,11.300000000000002,11.835119047619047,5.433333333333334,5.6833333333333345,35.38333333333333,34.893452380952375,0.15866666666666668,0.1703214285714286,10.6,11.079166666666667,0.8833333333333333,0.9874999999999999,1.4500000000000002,1.591666666666667,16.083333333333332,15.495833333333334,1.0,0.6690476190476191,1.4333333333333333,2.1386904761904764,0.5333333333333333,0.5880952380952381,13.9,14.561011904761902
11/19/2016,"ETSU @ Birmingham, Ala.",1-3,4.0,0,53.0,27.0,173.0,0.15,52.0,4.0,4.0,79.0,2.0,4.0,6.0,2.0,64.0,3.0,ETSU,4,13.25,6.75,43.25,13.0,1.0,1.0,19.75,1.0,1.5,0.5,16.0,11.833333333333334,11.73735632183908,4.833333333333333,5.694252873563219,35.666666666666664,34.87126436781609,0.19200000000000003,0.1674827586206897,11.083333333333334,10.9816091954023,0.8333333333333334,0.996551724137931,1.6666666666666667,1.5798850574712646,15.333333333333334,15.470114942528735,0.75,0.6545977011494253,2.0833333333333335,2.159770114942529,0.4166666666666667,0.5764367816091954,14.458333333333336,14.468390804597698
11/19/2016,"The Citadel @ Birmingham, Ala.",3-0,3.0,0,48.0,11.0,111.0,0.333,46.0,7.0,10.0,65.0,4.0,2.0,8.0,2.0,61.0,1.0,The Citadel,3,16.0,3.6666666666666665,37.0,15.333333333333334,2.333333333333333,3.333333333333333,21.666666666666668,0.6666666666666666,2.6666666666666665,0.6666666666666666,20.33333333333333,10.916666666666666,11.787777777777778,6.25,5.729444444444445,37.583333333333336,35.15055555555555,0.12200000000000001,0.16690000000000005,10.416666666666666,11.04888888888889,1.0,0.9966666666666666,1.2500000000000002,1.560555555555556,15.583333333333334,15.612777777777778,0.6666666666666666,0.6661111111111111,2.0833333333333335,2.137777777777778,0.4166666666666667,0.573888888888889,13.625000000000002,14.519444444444442
