date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2016,@ A&M-Corpus Christi,1-3,4.0,0,43.0,23.0,146.0,0.137,37.0,2.0,3.0,69.0,5.0,1.0,10.0,1.0,51.0,2.0,A&M-Corpus Christi,4,10.75,5.75,36.5,9.25,0.5,0.75,17.25,0.25,2.5,0.25,12.75,12.299999999999999,10.565151515151515,6.166666666666667,4.912121212121212,40.733333333333334,31.931818181818183,0.15133333333333332,0.1661818181818182,11.033333333333333,9.666666666666666,1.3333333333333333,1.0621212121212122,1.0666666666666667,0.8863636363636364,18.583333333333332,13.893939393939393,0.39999999999999997,0.3515151515151515,4.133333333333334,3.5515151515151513,0.35000000000000003,0.20757575757575755,16.099999999999998,13.754545454545456
09/16/2016,Samford,3-2,5.0,0,52.0,24.0,163.0,0.172,46.0,6.0,3.0,63.0,3.0,1.0,28.0,0.0,73.0,1.0,Samford,5,10.4,4.8,32.6,9.2,1.2,0.6,12.6,0.2,5.6,0.0,14.6,11.75,10.580555555555556,5.75,4.981944444444444,40.166666666666664,32.3125,0.15,0.16375000000000003,10.25,9.631944444444445,1.1666666666666667,1.0152777777777777,0.9166666666666666,0.875,18.333333333333332,14.173611111111109,0.4166666666666667,0.3430555555555556,3.5,3.4638888888888886,0.16666666666666666,0.2111111111111111,15.083333333333334,13.670833333333334
09/16/2016,New Mexico,1-3,4.0,0,55.0,21.0,153.0,0.222,51.0,3.0,5.0,67.0,2.0,2.0,8.0,3.0,64.0,0.0,New Mexico,4,13.75,5.25,38.25,12.75,0.75,1.25,16.75,0.5,2.0,0.75,16.0,11.133333333333335,10.566666666666666,5.1000000000000005,4.967948717948717,36.28333333333333,32.33461538461539,0.16599999999999998,0.1643846153846154,9.566666666666665,9.59871794871795,1.0666666666666667,1.0294871794871794,0.5333333333333333,0.8538461538461538,15.949999999999998,14.052564102564101,0.2333333333333333,0.3320512820512821,4.033333333333333,3.628205128205128,0.16666666666666666,0.19487179487179487,14.450000000000001,13.742307692307692
09/17/2016,UTEP,3-1,4.0,0,64.0,16.0,167.0,0.287,55.0,4.0,4.0,77.0,8.0,0.0,12.0,2.0,74.0,0.0,UTEP,4,16.0,4.0,41.75,13.75,1.0,1.0,19.25,0.0,3.0,0.5,18.5,11.633333333333335,10.79404761904762,5.266666666666667,4.988095238095238,35.78333333333333,32.75714285714286,0.17699999999999996,0.16850000000000004,10.399999999999999,9.823809523809524,0.8166666666666668,1.0095238095238095,0.8666666666666667,0.8821428571428571,15.533333333333331,14.245238095238093,0.31666666666666665,0.3440476190476191,3.3666666666666667,3.511904761904762,0.3333333333333333,0.23452380952380952,14.450000000000001,13.903571428571428
09/17/2016,Houston Christian,3-2,5.0,0,52.0,16.0,159.0,0.226,47.0,2.0,6.0,70.0,6.0,0.0,30.0,3.0,69.0,1.0,Houston Christian,5,10.4,3.2,31.8,9.4,0.4,1.2,14.0,0.0,6.0,0.6,13.8,13.383333333333335,11.141111111111112,4.683333333333334,4.922222222222222,37.53333333333333,33.35666666666667,0.22699999999999998,0.17640000000000003,11.899999999999999,10.085555555555555,0.9833333333333334,1.008888888888889,0.9500000000000001,0.89,16.2,14.578888888888887,0.2333333333333333,0.3211111111111112,3.533333333333333,3.4777777777777774,0.4166666666666667,0.25222222222222224,16.366666666666667,14.21
09/23/2016,@ South Alabama,3-1,4.0,0,53.0,13.0,126.0,0.317,47.0,1.0,11.0,47.0,1.0,0.0,20.0,0.0,64.0,1.0,South Alabama,4,13.25,3.25,31.5,11.75,0.25,2.75,11.75,0.0,5.0,0.0,16.0,13.383333333333333,11.094791666666667,4.1499999999999995,4.814583333333333,37.26666666666667,33.259375,0.245,0.17950000000000002,11.966666666666669,10.042708333333334,0.7166666666666667,0.9708333333333333,1.1500000000000001,0.9093749999999999,16.666666666666664,14.542708333333332,0.16666666666666666,0.3010416666666667,3.6666666666666665,3.6354166666666665,0.6166666666666667,0.2739583333333333,16.099999999999998,14.184375000000001
09/25/2016,@ Troy,3-0,3.0,0,30.0,8.0,79.0,0.278,21.0,4.0,3.0,30.0,3.0,0.0,26.0,0.0,47.0,0.0,Troy,3,10.0,2.6666666666666665,26.33333333333333,7.0,1.3333333333333333,1.0,10.0,0.0,8.666666666666666,0.0,15.666666666666666,13.216666666666667,11.221568627450981,3.483333333333333,4.722549019607843,35.01666666666667,33.15588235294118,0.27666666666666667,0.18758823529411767,11.633333333333335,10.14313725490196,0.5499999999999999,0.9284313725490196,1.6500000000000001,1.0176470588235293,14.999999999999998,14.378431372549018,0.0,0.2833333333333334,4.666666666666667,3.7156862745098036,0.3666666666666667,0.25784313725490193,16.099999999999998,14.291176470588237
09/30/2016,App State,3-0,3.0,0,37.0,10.0,82.0,0.329,30.0,4.0,4.0,44.0,2.0,2.0,16.0,1.0,51.0,3.0,App State,3,12.333333333333334,3.333333333333333,27.33333333333333,10.0,1.3333333333333333,1.3333333333333333,14.666666666666666,0.6666666666666666,5.333333333333333,0.3333333333333333,17.0,11.216666666666667,11.153703703703705,3.038888888888889,4.608333333333333,29.877777777777776,32.77685185185185,0.27366666666666667,0.19261111111111115,9.383333333333335,9.968518518518518,0.6611111111111111,0.950925925925926,1.6500000000000001,1.0166666666666666,11.916666666666664,14.135185185185184,0.0,0.2675925925925926,6.5555555555555545,3.9907407407407405,0.19999999999999998,0.2435185185185185,15.155555555555557,14.367592592592594
10/01/2016,Coastal Carolina,0-3,3.0,0,35.0,14.0,116.0,0.181,29.0,0.0,4.0,51.0,7.0,1.0,4.0,2.0,38.0,4.0,Coastal Carolina,3,11.666666666666666,4.666666666666667,38.66666666666666,9.666666666666666,0.0,1.3333333333333333,17.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,12.666666666666666,11.861111111111112,11.215789473684211,3.0833333333333335,4.541228070175438,28.388888888888886,32.49035087719299,0.30800000000000005,0.19978947368421057,9.583333333333334,9.970175438596492,0.9722222222222223,0.9710526315789473,1.6944444444444444,1.0333333333333332,12.138888888888886,14.163157894736841,0.22222222222222218,0.28859649122807024,6.333333333333333,4.061403508771929,0.1111111111111111,0.24824561403508769,16.222222222222225,14.506140350877194
10/07/2016,Little Rock,3-1,4.0,0,52.0,28.0,145.0,0.166,45.0,6.0,4.0,68.0,1.0,1.0,21.0,0.0,69.5,0.0,Little Rock,4,13.0,7.0,36.25,11.25,1.5,1.0,17.0,0.25,5.25,0.0,17.375,11.333333333333334,11.238333333333333,3.5555555555555554,4.5475,30.77777777777777,32.799166666666665,0.26266666666666666,0.19885000000000003,8.888888888888888,9.955,0.888888888888889,0.9225,1.222222222222222,1.0483333333333331,13.888888888888886,14.304999999999998,0.3333333333333333,0.2908333333333334,5.111111111111111,3.9249999999999994,0.3333333333333333,0.26916666666666667,15.111111111111112,14.414166666666668
10/08/2016,Arkansas St.,0-3,3.0,0,35.0,15.0,118.0,0.169,34.0,2.0,3.0,52.0,1.0,1.0,2.0,1.0,39.0,0.0,Arkansas St.,3,11.666666666666666,5.0,39.333333333333336,11.333333333333334,0.6666666666666666,1.0,17.333333333333332,0.3333333333333333,0.6666666666666666,0.3333333333333333,13.0,12.333333333333334,11.322222222222223,5.0,4.664285714285715,34.08333333333333,32.96349206349206,0.22533333333333336,0.19728571428571431,10.305555555555555,10.016666666666666,0.9444444444444443,0.95,1.222222222222222,1.0460317460317459,16.222222222222218,14.433333333333332,0.4166666666666667,0.2888888888888889,3.972222222222222,3.9880952380952372,0.3333333333333333,0.2563492063492063,15.680555555555557,14.555158730158732
10/13/2016,Texas St.,1-3,4.0,0,41.0,28.0,131.0,0.099,38.0,1.0,5.0,55.0,8.0,2.0,12.0,4.0,50.0,0.0,Texas St.,4,10.25,7.0,32.75,9.5,0.25,1.25,13.75,0.5,3.0,1.0,12.5,12.111111111111109,11.337878787878788,5.5555555555555545,4.679545454545455,38.083333333333336,33.25303030303031,0.17200000000000001,0.196,10.75,10.076515151515151,0.7222222222222222,0.9371212121212121,1.111111111111111,1.0439393939393937,17.11111111111111,14.565151515151513,0.3055555555555555,0.29090909090909095,2.4166666666666665,3.8371212121212115,0.33333333333333326,0.25984848484848483,14.347222222222223,14.484469696969699
10/21/2016,@ Ga. Southern,3-1,4.0,0,43.0,23.0,154.0,0.13,38.0,5.0,7.0,60.0,5.0,1.0,30.0,1.0,64.0,3.0,Ga. Southern,4,10.75,5.75,38.5,9.5,1.25,1.75,15.0,0.25,7.5,0.25,16.0,11.638888888888891,11.290579710144927,6.333333333333333,4.780434782608696,36.111111111111114,33.231159420289856,0.1446666666666667,0.1917826086956522,10.694444444444445,10.05144927536232,0.8055555555555555,0.9072463768115943,1.0833333333333333,1.0528985507246376,16.027777777777775,14.529710144927535,0.3611111111111111,0.3,2.972222222222222,3.800724637681159,0.4444444444444444,0.2920289855072463,14.29166666666667,14.398188405797102
10/22/2016,@ Georgia St.,2-3,5.0,0,58.0,23.0,168.0,0.208,51.0,4.0,6.0,72.0,12.0,1.0,16.0,5.0,71.0,4.0,Georgia St.,5,11.6,4.6,33.6,10.2,0.8,1.2,14.4,0.2,3.2,1.0,14.2,10.888888888888891,11.268055555555556,5.916666666666667,4.820833333333334,36.861111111111114,33.450694444444444,0.13266666666666668,0.18920833333333334,10.111111111111112,10.028472222222222,0.7222222222222222,0.9215277777777778,1.3333333333333333,1.0819444444444442,15.361111111111109,14.549305555555554,0.3611111111111111,0.29791666666666666,3.722222222222222,3.9548611111111107,0.5277777777777778,0.29027777777777775,13.833333333333336,14.464930555555556
10/25/2016,@ Texas St.,1-3,4.0,0,53.0,19.0,179.0,0.19,47.0,4.0,5.0,88.0,9.0,1.0,18.0,0.0,67.0,1.0,Texas St.,4,13.25,4.75,44.75,11.75,1.0,1.25,22.0,0.25,4.5,0.0,16.75,10.866666666666667,11.281333333333334,5.783333333333334,4.812,34.949999999999996,33.45666666666667,0.14566666666666667,0.18996000000000002,9.733333333333333,10.035333333333334,0.7666666666666666,0.9166666666666667,1.4000000000000001,1.0866666666666664,14.383333333333331,14.54333333333333,0.31666666666666665,0.29400000000000004,4.566666666666666,3.9246666666666665,0.75,0.31866666666666665,14.233333333333334,14.454333333333334
10/28/2016,ULM,3-0,3.0,0,41.0,7.0,85.0,0.4,34.0,3.0,6.0,42.0,1.0,1.0,8.0,1.0,49.0,0.0,ULM,3,13.666666666666666,2.333333333333333,28.33333333333333,11.333333333333334,1.0,2.0,14.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,16.333333333333332,11.866666666666667,11.357051282051284,5.033333333333333,4.809615384615385,38.949999999999996,33.89102564102564,0.17600000000000002,0.1899615384615385,10.483333333333333,10.101282051282052,1.0166666666666666,0.9198717948717949,1.4000000000000001,1.0929487179487176,17.13333333333333,14.830128205128203,0.2333333333333333,0.2923076923076923,5.066666666666666,3.9467948717948715,0.4166666666666667,0.3064102564102564,15.65,14.542628205128207
10/29/2016,Louisiana,3-0,3.0,0,38.0,12.0,97.0,0.268,36.0,6.0,4.0,48.0,6.0,0.0,4.0,1.0,46.0,0.0,Louisiana,3,12.666666666666666,4.0,32.333333333333336,12.0,2.0,1.3333333333333333,16.0,0.0,1.3333333333333333,0.3333333333333333,15.333333333333334,12.838888888888889,11.442592592592595,3.8944444444444444,4.717901234567901,35.56111111111111,33.68518518518519,0.266,0.1977407407407408,11.094444444444443,10.146913580246913,0.9333333333333332,0.9228395061728395,1.4833333333333334,1.1265432098765429,16.799999999999997,14.79938271604938,0.2611111111111111,0.2938271604938272,3.4555555555555557,3.8993827160493826,0.4444444444444444,0.30740740740740735,15.761111111111113,14.60895061728395
11/04/2016,@ Arkansas St.,1-3,4.0,0,40.0,25.0,146.0,0.103,36.0,0.0,7.0,69.0,4.0,2.0,14.0,0.0,49.0,2.0,Arkansas St.,4,10.0,6.25,36.5,9.0,0.0,1.75,17.25,0.5,3.5,0.0,12.25,13.194444444444443,11.486309523809526,3.694444444444444,4.692261904761905,35.138888888888886,33.636904761904766,0.28600000000000003,0.20025000000000004,11.694444444444445,10.213095238095237,1.3333333333333333,0.9613095238095238,1.5277777777777777,1.1339285714285712,17.333333333333332,14.842261904761902,0.19444444444444442,0.2833333333333333,2.8333333333333335,3.807738095238095,0.2222222222222222,0.3083333333333333,16.138888888888893,14.634821428571428
11/06/2016,@ Little Rock,3-2,5.0,0,69.0,24.0,195.0,0.231,66.0,6.0,3.0,90.0,1.0,1.0,20.0,3.0,86.0,0.0,Little Rock,5,13.8,4.8,39.0,13.2,1.2,0.6,18.0,0.2,4.0,0.6,17.2,12.111111111111109,11.43505747126437,4.194444444444444,4.7459770114942526,32.388888888888886,33.73563218390805,0.25700000000000006,0.19689655172413795,10.777777777777779,10.171264367816091,1.0,0.92816091954023,1.6944444444444444,1.1551724137931032,15.749999999999998,14.925287356321837,0.27777777777777773,0.2908045977011494,2.5,3.797126436781609,0.2222222222222222,0.29770114942528736,14.638888888888891,14.552586206896551
11/11/2016,@ Louisiana,3-0,3.0,0,39.0,16.0,125.0,0.184,36.0,3.0,6.0,57.0,4.0,5.0,6.0,1.0,50.0,1.0,Louisiana,3,13.0,5.333333333333333,41.66666666666666,12.0,1.0,2.0,19.0,1.6666666666666667,2.0,0.3333333333333333,16.666666666666668,12.155555555555557,11.513888888888891,5.016666666666667,4.747777777777778,35.94444444444445,33.91111111111112,0.2006666666666667,0.19803333333333337,11.399999999999999,10.27222222222222,1.0666666666666667,0.9372222222222223,1.2277777777777776,1.1366666666666665,17.083333333333332,15.027777777777775,0.2333333333333333,0.28777777777777774,2.9444444444444446,3.803888888888889,0.3111111111111111,0.30777777777777776,14.927777777777782,14.640833333333331
11/12/2016,@ ULM,3-1,4.0,0,44.0,26.0,151.0,0.119,42.0,4.0,8.0,74.0,2.0,0.0,30.0,0.0,63.0,2.0,ULM,4,11.0,6.5,37.75,10.5,1.0,2.0,18.5,0.0,7.5,0.0,15.75,12.266666666666667,11.56182795698925,5.461111111111111,4.7666666666666675,39.05555555555555,34.161290322580655,0.17266666666666666,0.19758064516129034,11.399999999999999,10.32795698924731,0.7333333333333334,0.939247311827957,1.45,1.1645161290322579,18.083333333333332,15.15591397849462,0.7888888888888889,0.332258064516129,3.1666666666666665,3.7456989247311827,0.3111111111111111,0.3086021505376344,15.372222222222225,14.706182795698924
11/18/2016,Little Rock,3-0,3.0,0,43.0,15.0,127.0,0.22,40.0,3.0,1.0,66.0,3.0,0.0,16.0,1.0,54.0,0.0,Little Rock,3,14.333333333333334,5.0,42.333333333333336,13.333333333333334,1.0,0.3333333333333333,22.0,0.0,5.333333333333333,0.3333333333333333,18.0,12.600000000000001,11.544270833333336,5.544444444444444,4.820833333333334,39.47222222222222,34.27343750000001,0.17800000000000002,0.19512500000000002,11.899999999999999,10.333333333333332,1.0666666666666667,0.9411458333333333,1.5333333333333332,1.1906249999999998,18.499999999999996,15.260416666666664,0.6222222222222222,0.32187499999999997,4.5,3.863020833333333,0.3111111111111111,0.2989583333333333,16.53888888888889,14.738802083333333
11/19/2016,Arkansas St.,0-3,3.0,0,27.0,19.0,114.0,0.07,26.0,1.0,3.0,52.0,5.0,0.0,2.0,0.0,29.0,0.0,Arkansas St.,3,9.0,6.333333333333333,38.0,8.666666666666666,0.3333333333333333,1.0,17.333333333333332,0.0,0.6666666666666666,0.0,9.666666666666666,12.777777777777777,11.62878787878788,5.611111111111111,4.8262626262626265,40.58333333333333,34.517676767676775,0.17433333333333334,0.1958787878787879,11.944444444444445,10.424242424242422,1.0,0.942929292929293,1.4444444444444444,1.1646464646464645,19.833333333333332,15.464646464646462,0.5555555555555556,0.3121212121212121,4.944444444444444,3.9075757575757573,0.22222222222222218,0.3,16.80555555555556,14.837626262626262
