date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/07/2016,@ Mississippi St.,3-0,3.0,0,54.0,15.0,106.0,0.368,48.0,4.0,6.0,38.0,1.0,1.0,12.0,4.0,65.0,0.0,Mississippi St.,3,18.0,5.0,35.333333333333336,16.0,1.3333333333333333,2.0,12.666666666666666,0.3333333333333333,4.0,1.3333333333333333,21.666666666666668
10/09/2016,Tennessee,3-0,3.0,0,45.0,11.0,102.0,0.333,42.0,4.0,2.0,36.0,0.0,2.0,21.0,3.0,61.5,0.0,Tennessee,3,15.0,3.6666666666666665,34.0,14.0,1.3333333333333333,0.6666666666666666,12.0,0.6666666666666666,7.0,1.0,20.5
10/14/2016,Arkansas,3-0,3.0,0,39.0,16.0,114.0,0.202,37.0,5.0,5.0,52.0,2.0,1.0,18.0,4.0,54.0,1.0,Arkansas,3,13.0,5.333333333333333,38.0,12.333333333333334,1.6666666666666667,1.6666666666666667,17.333333333333332,0.3333333333333333,6.0,1.3333333333333333,18.0
10/16/2016,Ole Miss,3-0,3.0,0,55.0,12.0,122.0,0.352,53.0,0.0,6.0,50.0,1.0,2.0,18.0,0.0,66.0,1.0,Ole Miss,3,18.333333333333332,4.0,40.666666666666664,17.666666666666668,0.0,2.0,16.666666666666668,0.6666666666666666,6.0,0.0,22.0
10/21/2016,South Carolina,3-0,3.0,0,54.0,14.0,118.0,0.339,50.0,4.0,4.0,56.0,1.0,0.0,16.0,3.0,66.0,0.0,South Carolina,3,18.0,4.666666666666667,39.333333333333336,16.666666666666668,1.3333333333333333,1.3333333333333333,18.666666666666668,0.0,5.333333333333333,1.0,22.0
10/23/2016,@ Missouri,2-3,5.0,0,66.0,32.0,192.0,0.177,61.0,2.0,9.0,77.0,2.0,2.0,32.0,0.0,86.0,0.0,Missouri,5,13.2,6.4,38.4,12.2,0.4,1.8,15.4,0.4,6.4,0.0,17.2
10/30/2016,@ Alabama,3-0,3.0,0,42.0,10.0,103.0,0.311,38.0,7.0,7.0,56.0,3.0,0.0,20.0,0.0,59.0,1.0,Alabama,3,14.0,3.3333333333333335,34.333333333333336,12.666666666666666,2.3333333333333335,2.3333333333333335,18.666666666666668,0.0,6.666666666666667,0.0,19.666666666666668
11/04/2016,@ Auburn,3-2,5.0,0,54.0,22.0,159.0,0.201,51.0,3.0,17.0,79.0,6.0,2.0,24.0,9.0,71.0,0.0,Auburn,5,10.8,4.4,31.8,10.2,0.6,3.4,15.8,0.4,4.8,1.8,14.2
11/06/2016,Missouri,0-3,3.0,0,43.0,15.0,106.0,0.264,42.0,3.0,9.0,43.0,3.0,1.0,0.0,0.0,47.0,0.0,Missouri,3,14.333333333333334,5.0,35.333333333333336,14.0,1.0,3.0,14.333333333333334,0.3333333333333333,0.0,0.0,15.666666666666666
11/09/2016,@ Arkansas,3-0,3.0,0,50.0,14.0,110.0,0.327,49.0,4.0,7.0,58.0,0.0,3.0,16.0,5.0,65.0,1.0,Arkansas,3,16.666666666666668,4.666666666666667,36.666666666666664,16.333333333333332,1.3333333333333333,2.3333333333333335,19.333333333333332,1.0,5.333333333333333,1.6666666666666667,21.666666666666668
11/13/2016,@ Ole Miss,3-1,4.0,0,59.0,20.0,150.0,0.26,57.0,4.0,8.0,67.0,5.0,3.0,30.0,2.0,81.0,1.0,Ole Miss,4,14.75,5.0,37.5,14.25,1.0,2.0,16.75,0.75,7.5,0.5,20.25
11/18/2016,LSU,3-0,3.0,0,49.0,12.0,109.0,0.339,45.0,5.0,6.0,41.0,2.0,1.0,2.0,1.0,56.0,1.0,LSU,3,16.333333333333332,4.0,36.333333333333336,15.0,1.6666666666666667,2.0,13.666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,18.666666666666668
11/20/2016,Texas A&M,3-1,4.0,0,69.0,20.0,159.0,0.308,64.0,6.0,9.0,50.0,4.0,3.0,18.0,3.0,87.0,0.0,Texas A&M,4,17.25,5.0,39.75,16.0,1.5,2.25,12.5,0.75,4.5,0.75,21.75
11/23/2016,@ Tennessee,1-3,4.0,0,42.0,26.0,151.0,0.106,38.0,7.0,6.0,62.0,7.0,2.0,16.0,0.0,59.0,0.0,Tennessee,4,10.5,6.5,37.75,9.5,1.75,1.5,15.5,0.5,4.0,0.0,14.75
12/02/2016,"Colorado St. @ Seattle, Wash.",3-1,4.0,0,58.0,21.0,154.0,0.24,53.0,6.0,7.0,80.0,2.0,1.0,24.0,3.0,77.0,0.0,Colorado St.,4,14.5,5.25,38.5,13.25,1.5,1.75,20.0,0.25,6.0,0.75,19.25
12/03/2016,@ Washington,0-3,3.0,0,33.0,18.0,91.0,0.165,33.0,1.0,4.0,31.0,6.0,1.0,10.0,3.0,40.0,0.0,Washington,3,11.0,6.0,30.333333333333332,11.0,0.3333333333333333,1.3333333333333333,10.333333333333334,0.3333333333333333,3.3333333333333335,1.0,13.333333333333334
