date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/25/2016,@ Elon,0-3,3.0,0,35.0,19.0,122.0,0.131,35.0,1.0,4.0,56.0,3.0,0.0,2.0,0.0,37.0,1.0,Elon,3,11.666666666666666,6.333333333333333,40.666666666666664,11.666666666666666,0.3333333333333333,1.3333333333333333,18.666666666666668,0.0,0.6666666666666666,0.0,12.333333333333334
09/30/2016,@ Northeastern,0-3,3.0,0,39.0,16.0,117.0,0.197,36.0,4.0,2.0,58.0,2.0,0.0,12.0,4.0,49.0,1.0,Northeastern,3,13.0,5.333333333333333,39.0,12.0,1.3333333333333333,0.6666666666666666,19.333333333333332,0.0,4.0,1.3333333333333333,16.333333333333332
10/02/2016,@ Hofstra,1-3,4.0,0,38.0,30.0,131.0,0.061,36.0,2.0,4.0,61.0,6.0,0.0,10.0,2.0,45.0,3.0,Hofstra,4,9.5,7.5,32.75,9.0,0.5,1.0,15.25,0.0,2.5,0.5,11.25
10/07/2016,Col. of Charleston,3-1,4.0,0,51.0,21.0,153.0,0.196,46.0,5.0,5.0,68.0,6.0,2.0,22.0,1.0,69.0,4.0,Col. of Charleston,4,12.75,5.25,38.25,11.5,1.25,1.25,17.0,0.5,5.5,0.25,17.25
10/09/2016,UNCW,3-2,5.0,0,57.0,33.0,208.0,0.115,51.0,7.0,1.0,109.0,5.0,2.0,14.0,1.0,73.0,1.0,UNCW,5,11.4,6.6,41.6,10.2,1.4,0.2,21.8,0.4,2.8,0.2,14.6
10/14/2016,@ Delaware,0-3,3.0,0,30.0,13.0,109.0,0.156,27.0,2.0,4.0,56.0,5.0,1.0,8.0,1.0,37.0,4.0,Delaware,3,10.0,4.333333333333333,36.333333333333336,9.0,0.6666666666666666,1.3333333333333333,18.666666666666668,0.3333333333333333,2.6666666666666665,0.3333333333333333,12.333333333333334
10/16/2016,@ Towson,0-3,3.0,0,31.0,12.0,105.0,0.181,30.0,1.0,1.0,48.0,4.0,1.0,8.0,5.0,37.0,2.0,Towson,3,10.333333333333334,4.0,35.0,10.0,0.3333333333333333,0.3333333333333333,16.0,0.3333333333333333,2.6666666666666665,1.6666666666666667,12.333333333333334
10/21/2016,Hofstra,0-3,3.0,0,40.0,10.0,110.0,0.273,39.0,2.0,2.0,62.0,8.0,0.0,4.0,0.0,44.0,3.0,Hofstra,3,13.333333333333334,3.3333333333333335,36.666666666666664,13.0,0.6666666666666666,0.6666666666666666,20.666666666666668,0.0,1.3333333333333333,0.0,14.666666666666666
10/22/2016,Northeastern,2-3,5.0,0,62.0,28.0,185.0,0.184,58.0,2.0,5.0,88.0,4.0,2.0,24.0,1.0,78.0,3.0,Northeastern,5,12.4,5.6,37.0,11.6,0.4,1.0,17.6,0.4,4.8,0.2,15.6
10/24/2016,Elon,0-3,3.0,0,36.0,20.0,110.0,0.145,33.0,4.0,2.0,57.0,3.0,1.0,10.0,1.0,46.0,3.0,Elon,3,12.0,6.666666666666667,36.666666666666664,11.0,1.3333333333333333,0.6666666666666666,19.0,0.3333333333333333,3.3333333333333335,0.3333333333333333,15.333333333333334
10/28/2016,James Madison,1-3,4.0,0,46.0,19.0,157.0,0.172,44.0,5.0,5.0,76.0,6.0,1.0,10.0,1.0,57.0,3.0,James Madison,4,11.5,4.75,39.25,11.0,1.25,1.25,19.0,0.25,2.5,0.25,14.25
11/04/2016,@ UNCW,0-3,3.0,0,30.0,22.0,104.0,0.077,28.0,3.0,4.0,43.0,8.0,1.0,4.0,2.0,36.0,1.0,UNCW,3,10.0,7.333333333333333,34.666666666666664,9.333333333333334,1.0,1.3333333333333333,14.333333333333334,0.3333333333333333,1.3333333333333333,0.6666666666666666,12.0
11/06/2016,@ Col. of Charleston,0-3,3.0,0,30.0,17.0,107.0,0.121,29.0,2.0,7.0,40.0,6.0,2.0,10.0,3.0,39.0,0.0,Col. of Charleston,3,10.0,5.666666666666667,35.666666666666664,9.666666666666666,0.6666666666666666,2.3333333333333335,13.333333333333334,0.6666666666666666,3.3333333333333335,1.0,13.0
11/11/2016,Towson,0-3,3.0,0,28.0,13.0,99.0,0.152,26.0,2.0,2.0,44.0,7.0,6.0,10.0,1.0,41.0,1.0,Towson,3,9.333333333333334,4.333333333333333,33.0,8.666666666666666,0.6666666666666666,0.6666666666666666,14.666666666666666,2.0,3.3333333333333335,0.3333333333333333,13.666666666666666
11/12/2016,Delaware,2-3,5.0,0,62.0,28.0,156.0,0.218,61.0,11.0,6.0,74.0,5.0,2.0,4.0,3.0,77.0,3.0,Delaware,5,12.4,5.6,31.2,12.2,2.2,1.2,14.8,0.4,0.8,0.6,15.4
