date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2016,@ TCU,0-3,3.0,0,34.0,20.0,104.0,0.135,34.0,2.0,9.0,41.0,4.0,0.0,4.0,1.0,38.0,0.0,TCU,3,11.333333333333334,6.666666666666667,34.666666666666664,11.333333333333334,0.6666666666666666,3.0,13.666666666666666,0.0,1.3333333333333333,0.3333333333333333,12.666666666666666,12.466666666666669,11.624242424242423,5.711111111111111,5.134848484848484,37.199999999999996,33.82121212121212,0.17966666666666667,0.1743636363636364,11.644444444444446,10.981818181818182,0.888888888888889,1.0484848484848486,1.2,1.6075757575757577,17.355555555555554,15.139393939393939,0.2444444444444445,0.2757575757575758,2.1777777777777776,2.003030303030303,0.5111111111111111,0.296969696969697,14.68888888888889,13.95
09/16/2016,"North Carolina @ Fort Worth, Texas",0-3,3.0,0,29.0,24.0,115.0,0.043,28.0,4.0,4.0,41.0,6.0,1.0,9.0,0.0,38.5,1.0,North Carolina,3,9.666666666666666,8.0,38.333333333333336,9.333333333333334,1.3333333333333333,1.3333333333333333,13.666666666666666,0.3333333333333333,3.0,0.0,12.833333333333334,12.244444444444447,11.6,5.822222222222223,5.262499999999999,36.08888888888889,33.89166666666667,0.17500000000000002,0.17108333333333334,11.644444444444446,11.011111111111111,0.888888888888889,1.0166666666666666,1.8666666666666665,1.7236111111111112,16.68888888888889,15.016666666666666,0.13333333333333341,0.2527777777777778,2.1777777777777776,1.947222222222222,0.5111111111111111,0.30000000000000004,14.355555555555556,13.843055555555553
09/16/2016,"SMU @ Fort Worth, Texas",0-3,3.0,0,31.0,23.0,124.0,0.065,27.0,6.0,8.0,38.0,1.0,0.0,10.0,1.0,42.0,1.0,SMU,3,10.333333333333334,7.666666666666667,41.333333333333336,9.0,2.0,2.6666666666666665,12.666666666666666,0.0,3.333333333333333,0.3333333333333333,14.0,11.866666666666667,11.45128205128205,6.688888888888889,5.473076923076922,38.199999999999996,34.233333333333334,0.13300000000000003,0.16123076923076923,11.488888888888889,10.882051282051282,1.0666666666666667,1.041025641025641,2.0444444444444447,1.6935897435897436,16.377777777777776,14.912820512820511,0.17777777777777784,0.258974358974359,2.2444444444444445,2.028205128205128,0.31111111111111106,0.27692307692307694,14.233333333333334,13.765384615384615
09/20/2016,A&M-Corpus Christi,0-3,3.0,0,30.0,22.0,99.0,0.081,28.0,4.0,5.0,28.0,4.0,0.0,6.0,0.0,37.0,0.0,A&M-Corpus Christi,3,10.0,7.333333333333333,33.0,9.333333333333334,1.3333333333333333,1.6666666666666667,9.333333333333334,0.0,2.0,0.0,12.333333333333334,10.444444444444445,11.37142857142857,7.4444444444444455,5.629761904761905,38.111111111111114,34.740476190476194,0.08100000000000002,0.15435714285714286,9.88888888888889,10.747619047619049,1.3333333333333333,1.1095238095238096,2.3333333333333335,1.763095238095238,13.333333333333334,14.75238095238095,0.11111111111111117,0.2404761904761905,2.555555555555556,2.121428571428571,0.22222222222222218,0.280952380952381,13.16666666666667,13.782142857142857
09/24/2016,@ SFA,0-3,3.0,0,36.0,18.0,126.0,0.143,36.0,3.0,5.0,65.0,5.0,0.0,8.0,2.0,43.0,2.0,SFA,3,12.0,6.0,42.0,12.0,1.0,1.6666666666666667,21.666666666666668,0.0,2.6666666666666665,0.6666666666666666,14.333333333333334,10.0,11.28,7.666666666666667,5.743333333333333,37.55555555555556,34.62444444444444,0.06300000000000001,0.14946666666666666,9.222222222222223,10.653333333333334,1.5555555555555556,1.1244444444444446,1.8888888888888886,1.7566666666666668,11.888888888888891,14.39111111111111,0.11111111111111117,0.22444444444444447,2.7777777777777772,2.113333333333333,0.11111111111111106,0.26222222222222225,13.055555555555559,13.685555555555556
09/29/2016,Nicholls,3-0,3.0,0,45.0,11.0,98.0,0.347,45.0,6.0,7.0,42.0,3.0,1.0,8.0,1.0,56.0,1.0,Nicholls,3,15.0,3.6666666666666665,32.666666666666664,15.0,2.0,2.333333333333333,14.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,18.666666666666668,10.777777777777779,11.325,7.0,5.7593749999999995,38.77777777777778,35.08541666666667,0.09633333333333334,0.1490625,10.111111111111112,10.7375,1.4444444444444446,1.1166666666666667,2.0,1.7510416666666668,14.555555555555557,14.845833333333331,0.0,0.2104166666666667,2.6666666666666665,2.1479166666666663,0.33333333333333326,0.28750000000000003,13.555555555555557,13.726041666666667
10/01/2016,McNeese,3-1,4.0,0,70.0,30.0,199.0,0.201,69.0,7.0,12.0,98.0,5.0,4.0,24.0,1.0,93.0,0.0,McNeese,4,17.5,7.5,49.75,17.25,1.75,3.0,24.5,1.0,6.0,0.25,23.25,12.333333333333334,11.541176470588235,5.666666666666667,5.636274509803921,35.888888888888886,34.943137254901956,0.19033333333333333,0.16070588235294117,12.111111111111112,10.988235294117647,1.4444444444444446,1.1686274509803922,1.8888888888888886,1.785294117647059,15.0,14.796078431372548,0.11111111111111117,0.21764705882352944,2.444444444444444,2.178431372549019,0.3333333333333333,0.2901960784313726,15.111111111111114,14.016666666666666
10/06/2016,@ UIW,3-1,4.0,0,61.0,29.0,155.0,0.206,56.0,6.0,10.0,62.0,0.0,0.0,14.0,0.0,74.0,0.0,UIW,4,15.25,7.25,38.75,14.0,1.5,2.5,15.5,0.0,3.5,0.0,18.5,14.833333333333334,11.872222222222222,5.722222222222222,5.739814814814815,41.47222222222222,35.76574074074074,0.23033333333333336,0.16294444444444445,14.75,11.336111111111112,1.5833333333333337,1.200925925925926,2.333333333333333,1.8527777777777779,20.055555555555557,15.335185185185184,0.4444444444444445,0.2611111111111112,3.7777777777777772,2.3907407407407404,0.4166666666666667,0.287962962962963,18.750000000000004,14.529629629629628
10/08/2016,@ A&M-Corpus Christi,2-3,5.0,0,53.0,30.0,178.0,0.129,50.0,4.0,6.0,73.0,6.0,1.0,20.0,1.0,68.0,1.0,A&M-Corpus Christi,5,10.6,6.0,35.6,10.0,0.8,1.2,14.6,0.2,4.0,0.2,13.6,15.916666666666666,12.049999999999999,6.138888888888889,5.819298245614035,40.388888888888886,35.92280701754386,0.25133333333333335,0.16521052631578947,15.416666666666666,11.476315789473684,1.7500000000000002,1.2166666666666668,2.6111111111111107,1.8868421052631579,18.0,15.343859649122805,0.4444444444444445,0.24736842105263163,4.055555555555556,2.4491228070175435,0.19444444444444442,0.27280701754385966,20.13888888888889,14.73859649122807
10/15/2016,@ Abilene Christian,2-3,5.0,0,73.0,19.0,192.0,0.281,69.0,1.0,8.0,82.0,7.0,6.0,8.0,0.0,84.0,2.0,Abilene Christian,5,14.6,3.8,38.4,13.8,0.2,1.6,16.4,1.2,1.6,0.0,16.8,14.450000000000001,11.9775,6.916666666666667,5.828333333333333,41.36666666666667,35.906666666666666,0.17866666666666667,0.1634,13.75,11.4025,1.3500000000000003,1.1958333333333333,2.2333333333333334,1.8525000000000003,18.2,15.306666666666667,0.4000000000000001,0.24500000000000005,4.5,2.5266666666666664,0.14999999999999997,0.26916666666666667,18.450000000000003,14.681666666666667
10/20/2016,Northwestern St.,3-2,5.0,0,54.0,29.0,168.0,0.149,53.0,8.0,10.0,65.0,6.0,1.0,19.0,5.0,72.5,0.0,Northwestern St.,5,10.8,5.8,33.6,10.6,1.6,2.0,13.0,0.2,3.8,1.0,14.5,13.483333333333334,12.102380952380951,5.683333333333334,5.731746031746032,37.583333333333336,36.025396825396825,0.20533333333333337,0.16899999999999998,12.6,11.516666666666667,0.8333333333333336,1.1484126984126983,1.7666666666666666,1.8404761904761908,15.5,15.358730158730157,0.46666666666666673,0.29047619047619055,3.033333333333333,2.482539682539682,0.06666666666666664,0.2563492063492064,16.3,14.782539682539683
10/22/2016,Central Ark.,3-0,3.0,0,46.0,11.0,99.0,0.354,44.0,1.0,7.0,35.0,3.0,1.0,18.0,0.0,57.0,0.0,Central Ark.,3,15.333333333333334,3.6666666666666665,33.0,14.666666666666666,0.3333333333333333,2.333333333333333,11.666666666666666,0.3333333333333333,6.0,0.0,19.0,12.0,12.043181818181818,5.2,5.734848484848484,35.86666666666667,35.915151515151514,0.18633333333333335,0.1680909090909091,11.466666666666667,11.475000000000001,0.8666666666666668,1.168939393939394,1.5999999999999999,1.8477272727272729,14.666666666666666,15.25151515151515,0.5333333333333333,0.28636363636363643,3.1333333333333333,2.542424242424242,0.39999999999999997,0.29015151515151516,14.966666666666669,14.76969696969697
10/27/2016,@ Houston Christian,0-3,3.0,0,34.0,22.0,124.0,0.097,31.0,3.0,3.0,53.0,2.0,2.0,12.0,1.0,45.0,1.0,Houston Christian,3,11.333333333333334,7.333333333333333,41.333333333333336,10.333333333333334,1.0,1.0,17.666666666666668,0.6666666666666666,4.0,0.3333333333333333,15.0,13.577777777777778,12.18623188405797,4.422222222222222,5.644927536231883,35.0,35.78840579710145,0.26133333333333336,0.17617391304347824,13.02222222222222,11.61376811594203,0.7111111111111114,1.132608695652174,1.9777777777777776,1.8688405797101453,13.688888888888888,15.095652173913043,0.5777777777777778,0.2884057971014493,3.8000000000000003,2.6927536231884055,0.3333333333333333,0.277536231884058,16.76666666666667,14.953623188405798
10/29/2016,@ Lamar University,3-1,4.0,0,58.0,17.0,141.0,0.291,56.0,9.0,6.0,62.0,1.0,2.0,16.0,0.0,77.0,3.0,Lamar University,4,14.5,4.25,35.25,14.0,2.25,1.5,15.5,0.5,4.0,0.0,19.25,12.488888888888889,12.150694444444442,5.599999999999999,5.715277777777778,35.97777777777778,36.019444444444446,0.19999999999999998,0.172875,11.866666666666667,11.560416666666667,0.977777777777778,1.1270833333333334,1.7777777777777777,1.8326388888888892,14.111111111111109,15.202777777777778,0.4000000000000001,0.30416666666666675,4.6000000000000005,2.747222222222222,0.4444444444444444,0.2798611111111111,16.166666666666668,14.955555555555556
11/01/2016,SFA,3-1,4.0,0,70.0,22.0,177.0,0.271,61.0,3.0,7.0,77.0,5.0,1.0,6.0,0.0,77.0,0.0,SFA,4,17.5,5.5,44.25,15.25,0.75,1.75,19.25,0.25,1.5,0.0,19.25,13.722222222222223,12.244666666666665,5.083333333333333,5.656666666666666,36.52777777777778,35.98866666666667,0.24733333333333332,0.1776,13.0,11.658,1.1944444444444446,1.172,1.611111111111111,1.8193333333333337,14.944444444444443,15.214666666666666,0.5000000000000001,0.31200000000000006,4.666666666666667,2.797333333333333,0.1111111111111111,0.26866666666666666,17.750000000000004,15.127333333333333
11/03/2016,Southeastern La.,3-1,4.0,0,58.0,20.0,136.0,0.279,55.0,12.0,3.0,60.0,5.0,0.0,8.0,0.0,74.0,3.0,Southeastern La.,4,14.5,5.0,34.0,13.75,3.0,0.75,15.0,0.0,2.0,0.0,18.5,14.444444444444443,12.44679487179487,5.6944444444444455,5.6506410256410255,40.27777777777778,36.30641025641026,0.21966666666666668,0.1811923076923077,13.194444444444445,11.796153846153846,1.3333333333333333,1.1557692307692309,1.4166666666666667,1.8166666666666669,17.47222222222222,15.369871794871795,0.4722222222222223,0.3096153846153846,3.1666666666666665,2.747435897435897,0.1111111111111111,0.25833333333333336,17.833333333333336,15.285897435897436
11/05/2016,New Orleans,3-0,3.0,0,43.0,17.0,116.0,0.224,41.0,6.0,4.0,62.0,1.0,2.0,14.0,0.0,58.0,0.0,New Orleans,3,14.333333333333334,5.666666666666667,38.66666666666666,13.666666666666666,2.0,1.3333333333333333,20.666666666666668,0.6666666666666666,4.666666666666667,0.0,19.33333333333333,15.5,12.522839506172838,4.916666666666667,5.626543209876543,37.833333333333336,36.220987654320986,0.2803333333333334,0.18481481481481482,14.333333333333334,11.868518518518519,2.0,1.2240740740740739,1.3333333333333333,1.7771604938271608,16.583333333333332,15.356172839506174,0.25000000000000006,0.29814814814814816,2.5,2.7197530864197526,0.0,0.24876543209876545,19.000000000000004,15.404938271604939
11/10/2016,@ Central Ark.,1-3,4.0,0,57.0,31.0,159.0,0.164,53.0,5.0,3.0,64.0,6.0,0.0,16.0,1.0,70.0,0.0,Central Ark.,4,14.25,7.75,39.75,13.25,1.25,0.75,16.0,0.0,4.0,0.25,17.5,15.444444444444445,12.587499999999997,5.388888888888889,5.62797619047619,38.97222222222222,36.30833333333333,0.258,0.18621428571428572,14.222222222222221,11.932738095238095,1.9166666666666667,1.2517857142857143,1.2777777777777777,1.7613095238095242,18.305555555555554,15.545833333333334,0.30555555555555564,0.3113095238095238,2.7222222222222228,2.789285714285714,0.0,0.2398809523809524,19.02777777777778,15.545238095238094
11/12/2016,@ Northwestern St.,3-1,4.0,0,59.0,14.0,134.0,0.336,49.0,6.0,6.0,66.0,4.0,1.0,18.0,3.0,75.0,1.0,Northwestern St.,4,14.75,3.5,33.5,12.25,1.5,1.5,16.5,0.25,4.5,0.75,18.75,14.361111111111112,12.644827586206894,6.138888888888889,5.701149425287356,37.47222222222222,36.427011494252866,0.22233333333333336,0.18544827586206897,13.555555555555555,11.97816091954023,2.0833333333333335,1.2517241379310344,0.9444444444444443,1.7264367816091957,17.222222222222218,15.561494252873564,0.2222222222222223,0.3005747126436782,3.555555555555556,2.8310344827586205,0.08333333333333333,0.24022988505747128,18.444444444444446,15.61264367816092
11/18/2016,"Northwestern St. @ Conway, Ark.",3-1,4.0,0,50.0,17.0,119.0,0.277,43.0,8.0,6.0,54.0,6.0,0.0,6.0,0.0,61.0,0.0,Northwestern St.,4,12.5,4.25,29.75,10.75,2.0,1.5,13.5,0.0,1.5,0.0,15.25,14.444444444444445,12.714999999999998,5.638888888888889,5.627777777777777,37.30555555555555,36.32944444444444,0.24133333333333332,0.19046666666666667,13.055555555555555,11.987222222222222,1.5833333333333333,1.26,1.1944444444444444,1.7188888888888891,17.722222222222218,15.592777777777778,0.30555555555555564,0.29888888888888887,4.388888888888889,2.8866666666666663,0.3333333333333333,0.25722222222222224,18.52777777777778,15.717222222222222
11/19/2016,"SFA @ Conway, Ark.",3-0,3.0,0,57.0,13.0,117.0,0.376,55.0,5.0,3.0,58.0,1.0,0.0,6.0,1.0,65.0,3.0,SFA,3,19.0,4.333333333333333,39.0,18.33333333333333,1.6666666666666667,1.0,19.33333333333333,0.0,2.0,0.3333333333333333,21.666666666666668,13.833333333333334,12.70806451612903,5.166666666666667,5.583333333333333,34.333333333333336,36.11720430107526,0.25900000000000006,0.19325806451612906,12.083333333333334,11.94731182795699,1.5833333333333333,1.2838709677419353,1.25,1.7118279569892476,15.333333333333329,15.525268817204301,0.08333333333333341,0.289247311827957,3.3333333333333335,2.8419354838709676,0.3333333333333333,0.2489247311827957,17.166666666666668,15.702150537634408
11/20/2016,"A&M-Corpus Christi @ Conway, Ark.",1-3,4.0,0,60.0,23.0,178.0,0.208,55.0,8.0,4.0,71.0,5.0,3.0,14.0,0.0,78.0,0.0,A&M-Corpus Christi,4,15.0,5.75,44.5,13.75,2.0,1.0,17.75,0.75,3.5,0.0,19.5,15.416666666666666,12.904687499999998,4.027777777777778,5.544270833333333,34.083333333333336,36.20729166666666,0.3296666666666667,0.19896875000000003,13.777777777777777,12.146875,1.7222222222222223,1.2958333333333332,1.3333333333333333,1.6895833333333337,16.44444444444444,15.644270833333334,0.08333333333333341,0.28020833333333334,2.6666666666666665,2.815625,0.3611111111111111,0.2515625,18.555555555555557,15.888541666666667
