date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/23/2016,@ Presbyterian,3-0,3.0,0,37.0,17.0,85.0,0.235,35.0,8.0,5.0,41.0,1.0,0.0,16.0,0.0,53.0,0.0,Presbyterian,3,12.333333333333334,5.666666666666667,28.333333333333332,11.666666666666666,2.6666666666666665,1.6666666666666667,13.666666666666666,0.0,5.333333333333333,0.0,17.666666666666668
09/24/2016,@ Campbell,3-1,4.0,0,50.0,26.0,174.0,0.138,43.0,5.0,5.0,76.0,5.0,0.0,10.0,1.0,60.0,3.0,Campbell,4,12.5,6.5,43.5,10.75,1.25,1.25,19.0,0.0,2.5,0.25,15.0
09/27/2016,Liberty,3-2,5.0,0,61.0,31.0,159.0,0.189,59.0,5.0,6.0,54.0,5.0,0.0,16.0,1.0,74.0,0.0,Liberty,5,12.2,6.2,31.8,11.8,1.0,1.2,10.8,0.0,3.2,0.2,14.8
10/01/2016,@ UNC Asheville,3-1,4.0,0,68.0,19.0,158.0,0.31,66.0,6.0,5.0,70.0,5.0,1.0,16.0,3.0,83.0,0.0,UNC Asheville,4,17.0,4.75,39.5,16.5,1.5,1.25,17.5,0.25,4.0,0.75,20.75
10/07/2016,Winthrop,3-0,3.0,0,49.0,18.0,115.0,0.27,45.0,10.0,3.0,39.0,2.0,2.0,6.0,1.0,64.0,0.0,Winthrop,3,16.333333333333332,6.0,38.333333333333336,15.0,3.3333333333333335,1.0,13.0,0.6666666666666666,2.0,0.3333333333333333,21.333333333333332
10/08/2016,Gardner-Webb,3-1,4.0,0,50.0,21.0,141.0,0.206,46.0,10.0,8.0,72.0,4.0,0.0,14.0,0.0,67.0,3.0,Gardner-Webb,4,12.5,5.25,35.25,11.5,2.5,2.0,18.0,0.0,3.5,0.0,16.75
10/14/2016,@ Charleston So.,1-3,4.0,0,66.0,27.0,206.0,0.189,60.0,5.0,8.0,103.0,5.0,0.0,6.0,3.0,74.0,1.0,Charleston So.,4,16.5,6.75,51.5,15.0,1.25,2.0,25.75,0.0,1.5,0.75,18.5
10/21/2016,@ Gardner-Webb,3-0,3.0,0,43.0,14.0,94.0,0.309,41.0,3.0,3.0,27.0,1.0,2.0,10.0,1.0,53.0,0.0,Gardner-Webb,3,14.333333333333334,4.666666666666667,31.333333333333332,13.666666666666666,1.0,1.0,9.0,0.6666666666666666,3.3333333333333335,0.3333333333333333,17.666666666666668
10/22/2016,@ Winthrop,3-0,3.0,0,45.0,16.0,121.0,0.24,40.0,3.0,5.0,54.0,3.0,1.0,6.0,1.0,52.0,0.0,Winthrop,3,15.0,5.333333333333333,40.333333333333336,13.333333333333334,1.0,1.6666666666666667,18.0,0.3333333333333333,2.0,0.3333333333333333,17.333333333333332
10/25/2016,@ Liberty,3-1,4.0,0,65.0,20.0,176.0,0.256,60.0,4.0,8.0,75.0,2.0,2.0,14.0,0.0,78.0,1.0,Liberty,4,16.25,5.0,44.0,15.0,1.0,2.0,18.75,0.5,3.5,0.0,19.5
10/28/2016,UNC Asheville,3-2,5.0,0,68.0,27.0,188.0,0.218,64.0,9.0,3.0,85.0,7.0,1.0,12.0,1.0,84.0,0.0,UNC Asheville,5,13.6,5.4,37.6,12.8,1.8,0.6,17.0,0.2,2.4,0.2,16.8
11/01/2016,@ High Point,1-3,4.0,0,55.0,24.0,138.0,0.225,52.0,4.0,7.0,66.0,11.0,3.0,8.0,3.0,66.0,2.0,High Point,4,13.75,6.0,34.5,13.0,1.0,1.75,16.5,0.75,2.0,0.75,16.5
11/04/2016,Campbell,3-1,4.0,0,48.0,19.0,127.0,0.228,44.0,7.0,3.0,46.0,7.0,2.0,14.0,1.0,64.0,1.0,Campbell,4,12.0,4.75,31.75,11.0,1.75,0.75,11.5,0.5,3.5,0.25,16.0
11/05/2016,Presbyterian,3-1,4.0,0,57.0,21.0,132.0,0.273,55.0,6.0,7.0,63.0,6.0,3.0,14.0,0.0,73.0,0.0,Presbyterian,4,14.25,5.25,33.0,13.75,1.5,1.75,15.75,0.75,3.5,0.0,18.25
11/10/2016,Charleston So.,3-0,3.0,0,42.0,15.0,105.0,0.257,40.0,6.0,5.0,42.0,3.0,2.0,2.0,3.0,51.0,1.0,Charleston So.,3,14.0,5.0,35.0,13.333333333333334,2.0,1.6666666666666667,14.0,0.6666666666666666,0.6666666666666666,1.0,17.0
11/19/2016,"Campbell @ Lynchburg, Va.",3-1,4.0,0,55.0,27.0,162.0,0.173,53.0,4.0,5.0,79.0,2.0,2.0,16.0,0.0,69.0,2.0,Campbell,4,13.75,6.75,40.5,13.25,1.0,1.25,19.75,0.5,4.0,0.0,17.25
11/20/2016,"High Point @ Lynchburg, Va.",1-3,4.0,0,67.0,25.0,179.0,0.235,63.0,5.0,6.0,77.0,3.0,4.0,12.0,2.0,82.0,2.0,High Point,4,16.75,6.25,44.75,15.75,1.25,1.5,19.25,1.0,3.0,0.5,20.5
