date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2016,"Rhode Island @ University Park, Pa.",3-0,3.0,0,34.0,20.0,96.0,0.146,30.0,9.0,11.0,34.0,3.0,3.0,14.0,1.0,53.0,1.0,Rhode Island,3,11.333333333333334,6.666666666666667,32.0,10.0,3.0,3.6666666666666665,11.333333333333334,1.0,4.666666666666667,0.3333333333333333,17.666666666666668,11.133333333333333,10.886363636363637,5.222222222222222,4.710606060606061,32.266666666666666,29.472727272727273,0.18766666666666665,0.195,10.455555555555556,10.065151515151515,1.3555555555555554,1.2878787878787878,2.5944444444444446,2.216666666666667,12.672222222222222,11.224242424242425,0.6111111111111112,0.47121212121212114,2.422222222222222,2.933333333333333,0.7944444444444444,0.4848484848484848,14.311111111111112,14.112121212121211
09/17/2016,@ Penn St.,0-3,3.0,0,25.0,26.0,99.0,-0.01,25.0,4.0,8.0,35.0,1.0,0.0,2.0,1.0,30.0,2.0,Penn St.,3,8.333333333333334,8.666666666666666,33.0,8.333333333333334,1.3333333333333333,2.6666666666666665,11.666666666666666,0.0,0.6666666666666666,0.3333333333333333,10.0,11.111111111111112,10.923611111111112,6.111111111111112,4.873611111111111,33.333333333333336,29.683333333333334,0.15066666666666664,0.19091666666666665,10.055555555555555,10.059722222222222,1.8888888888888886,1.4305555555555554,3.0833333333333335,2.3375,12.583333333333334,11.233333333333334,0.6111111111111112,0.5152777777777777,2.777777777777778,3.0777777777777775,0.6388888888888888,0.47222222222222215,15.0,14.408333333333331
09/23/2016,@ Virginia Tech,0-3,3.0,0,28.0,16.0,94.0,0.128,27.0,3.0,8.0,39.0,7.0,0.0,16.0,0.0,39.0,2.0,Virginia Tech,3,9.333333333333334,5.333333333333333,31.33333333333333,9.0,1.0,2.6666666666666665,13.0,0.0,5.333333333333333,0.0,13.0,9.888888888888891,10.724358974358976,6.444444444444444,5.165384615384616,32.666666666666664,29.93846153846154,0.106,0.17546153846153847,8.944444444444445,9.926923076923078,1.7777777777777777,1.423076923076923,3.194444444444444,2.362820512820513,11.583333333333334,11.266666666666667,0.5000000000000001,0.4756410256410256,2.7777777777777772,2.892307692307692,0.6388888888888888,0.46153846153846145,13.555555555555557,14.069230769230767
09/25/2016,@ Pittsburgh,0-3,3.0,0,25.0,17.0,92.0,0.087,24.0,2.0,4.0,26.0,6.0,1.0,6.0,5.0,31.0,1.0,Pittsburgh,3,8.333333333333334,5.666666666666667,30.666666666666668,8.0,0.6666666666666666,1.3333333333333333,8.666666666666666,0.3333333333333333,2.0,1.6666666666666667,10.333333333333334,9.666666666666668,10.625000000000002,6.888888888888888,5.177380952380952,32.11111111111111,30.038095238095234,0.08800000000000001,0.1720714285714286,9.111111111111112,9.860714285714286,1.7777777777777777,1.3928571428571426,3.0,2.3845238095238095,12.0,11.39047619047619,0.3333333333333334,0.4416666666666666,3.5555555555555554,3.0666666666666664,0.2222222222222222,0.4285714285714285,13.555555555555557,13.992857142857142
09/30/2016,NC State,0-3,3.0,0,20.0,17.0,96.0,0.031,18.0,2.0,4.0,33.0,7.0,0.0,10.0,0.0,27.0,1.0,NC State,3,6.666666666666667,5.666666666666667,32.0,6.0,0.6666666666666666,1.3333333333333333,11.0,0.0,3.333333333333333,0.0,9.0,8.666666666666666,10.472222222222225,6.5555555555555545,5.21,31.666666666666668,30.08,0.06833333333333333,0.16640000000000002,8.444444444444445,9.736666666666668,1.0,1.3444444444444443,2.2222222222222223,2.3144444444444447,11.111111111111109,11.208888888888888,0.11111111111111117,0.43444444444444436,2.6666666666666665,2.9955555555555553,0.6666666666666666,0.5111111111111111,11.111111111111112,13.748888888888889
10/02/2016,North Carolina,1-3,4.0,0,50.0,26.0,129.0,0.186,47.0,7.0,11.0,39.0,8.0,3.0,10.0,0.0,65.0,1.0,North Carolina,4,12.5,6.5,32.25,11.75,1.75,2.75,9.75,0.75,2.5,0.0,16.25,8.11111111111111,10.234375000000002,5.555555555555556,5.238541666666667,31.333333333333332,30.2,0.082,0.15793750000000004,7.666666666666667,9.503125,0.7777777777777777,1.3020833333333333,1.7777777777777777,2.2531250000000003,10.888888888888888,11.195833333333333,0.11111111111111117,0.4072916666666666,3.5555555555555554,3.0166666666666666,0.5555555555555556,0.47916666666666663,10.777777777777779,13.452083333333333
10/05/2016,Georgia Tech,0-3,3.0,0,28.0,13.0,85.0,0.176,26.0,0.0,7.0,27.0,5.0,0.0,10.0,1.0,33.0,1.0,Georgia Tech,3,9.333333333333334,4.333333333333333,28.33333333333333,8.666666666666666,0.0,2.333333333333333,9.0,0.0,3.333333333333333,0.3333333333333333,11.0,9.166666666666666,10.36764705882353,5.9444444444444455,5.312745098039216,31.63888888888889,30.32058823529412,0.10133333333333333,0.15958823529411767,8.583333333333334,9.63529411764706,1.0277777777777777,1.3284313725490196,1.8055555555555554,2.282352941176471,9.805555555555555,11.110784313725489,0.36111111111111116,0.4274509803921568,2.611111111111111,2.9862745098039216,0.5555555555555556,0.4509803921568627,11.861111111111112,13.616666666666665
10/08/2016,@ Virginia,0-3,3.0,0,28.0,16.0,101.0,0.119,27.0,4.0,8.0,31.0,9.0,1.0,2.0,0.0,34.0,1.0,Virginia,3,9.333333333333334,5.333333333333333,33.666666666666664,9.0,1.3333333333333333,2.6666666666666665,10.333333333333334,0.3333333333333333,0.6666666666666666,0.0,11.333333333333334,9.5,10.310185185185187,5.5,5.258333333333334,30.86111111111111,30.21018518518519,0.131,0.16050000000000003,8.805555555555555,9.581481481481482,0.8055555555555557,1.2546296296296295,2.138888888888889,2.2851851851851857,9.916666666666666,10.993518518518519,0.25000000000000006,0.4037037037037037,3.0555555555555554,3.0055555555555555,0.1111111111111111,0.4444444444444444,12.083333333333334,13.471296296296295
10/14/2016,Syracuse,1-3,4.0,0,52.0,30.0,170.0,0.129,49.0,6.0,10.0,63.0,4.0,2.0,14.0,1.0,67.0,3.0,Syracuse,4,13.0,7.5,42.5,12.25,1.5,2.5,15.75,0.5,3.5,0.25,16.75,10.38888888888889,10.258771929824563,5.388888888888888,5.262280701754386,31.416666666666668,30.392105263157898,0.16033333333333333,0.15831578947368427,9.805555555555555,9.550877192982457,1.0277777777777777,1.2587719298245612,2.583333333333333,2.305263157894737,9.694444444444445,10.958771929824561,0.36111111111111116,0.3999999999999999,2.1666666666666665,2.882456140350877,0.1111111111111111,0.42105263157894735,12.861111111111112,13.358771929824561
10/16/2016,Boston College,3-2,5.0,0,57.0,22.0,156.0,0.224,54.0,4.0,23.0,50.0,4.0,3.0,20.0,3.0,74.0,3.0,Boston College,5,11.4,4.4,31.2,10.8,0.8,4.6,10.0,0.6,4.0,0.6,14.8,10.555555555555555,10.395833333333336,5.722222222222221,5.3741666666666665,34.833333333333336,30.997500000000002,0.14133333333333334,0.15685000000000004,9.972222222222221,9.685833333333333,0.9444444444444443,1.2708333333333333,2.5,2.3150000000000004,11.694444444444445,11.198333333333334,0.27777777777777785,0.4049999999999999,2.5,2.913333333333333,0.19444444444444442,0.4125,13.027777777777779,13.528333333333332
10/21/2016,@ Duke,0-3,3.0,0,28.0,19.0,126.0,0.071,28.0,1.0,4.0,50.0,3.0,1.0,4.0,3.0,32.0,0.0,Duke,3,9.333333333333334,6.333333333333333,42.0,9.333333333333334,0.3333333333333333,1.3333333333333333,16.666666666666668,0.3333333333333333,1.3333333333333333,1.0,10.666666666666666,11.244444444444445,10.443650793650797,5.7444444444444445,5.327777777777778,35.788888888888884,31.00714285714286,0.15733333333333333,0.1600476190476191,10.683333333333335,9.738888888888889,1.211111111111111,1.2484126984126984,3.255555555555555,2.423809523809524,12.027777777777779,11.14126984126984,0.47777777777777786,0.41428571428571415,2.722222222222222,2.965079365079365,0.2833333333333334,0.42142857142857143,14.294444444444446,13.588888888888889
10/23/2016,@ Wake Forest,2-3,5.0,0,45.0,19.0,140.0,0.186,40.0,4.0,12.0,59.0,9.0,2.0,18.0,0.0,60.0,3.0,Wake Forest,5,9.0,3.8,28.0,8.0,0.8,2.4,11.8,0.4,3.6,0.0,12.0,11.244444444444445,10.393181818181821,6.077777777777778,5.373484848484849,38.56666666666666,31.506818181818186,0.14133333333333334,0.15600000000000006,10.794444444444446,9.720454545454546,0.8777777777777778,1.2068181818181818,2.8111111111111113,2.3742424242424245,14.138888888888891,11.392424242424243,0.47777777777777786,0.41060606060606053,2.944444444444444,2.890909090909091,0.6166666666666667,0.4477272727272727,14.072222222222223,13.456060606060607
10/26/2016,@ Georgia Tech,0-3,3.0,0,25.0,24.0,98.0,0.01,23.0,4.0,3.0,36.0,6.0,1.0,10.0,0.0,35.0,1.0,Georgia Tech,3,8.333333333333334,8.0,32.666666666666664,7.666666666666667,1.3333333333333333,1.0,12.0,0.3333333333333333,3.333333333333333,0.0,11.666666666666666,9.911111111111111,10.332608695652176,4.844444444444445,5.3050724637681155,33.73333333333333,31.35434782608696,0.16033333333333333,0.15730434782608702,9.377777777777778,9.645652173913044,0.6444444444444445,1.1891304347826086,2.7777777777777772,2.37536231884058,12.822222222222223,11.410144927536232,0.4444444444444445,0.41014492753623183,2.977777777777778,2.9217391304347826,0.5333333333333333,0.42826086956521736,12.488888888888889,13.392753623188407
10/29/2016,Virginia,1-3,4.0,0,48.0,27.0,126.0,0.167,47.0,4.0,8.0,46.0,6.0,2.0,4.0,1.0,56.0,1.0,Virginia,4,12.0,6.75,31.5,11.75,1.0,2.0,11.5,0.5,1.0,0.25,14.0,8.888888888888891,10.249305555555559,6.044444444444444,5.41736111111111,34.22222222222222,31.40902777777778,0.08900000000000001,0.1511666666666667,8.333333333333334,9.563194444444445,0.8222222222222223,1.1951388888888888,1.5777777777777777,2.318055555555556,13.488888888888889,11.434722222222222,0.3555555555555556,0.4069444444444444,2.755555555555555,2.9388888888888887,0.3333333333333333,0.41041666666666665,11.444444444444443,13.320833333333335
11/04/2016,Pittsburgh,0-3,3.0,0,30.0,17.0,90.0,0.144,28.0,2.0,3.0,20.0,2.0,3.0,12.0,3.0,41.0,3.0,Pittsburgh,3,10.0,5.666666666666667,30.0,9.333333333333334,0.6666666666666666,1.0,6.666666666666667,1.0,4.0,1.0,13.666666666666666,9.777777777777779,10.319333333333336,6.183333333333334,5.470666666666666,30.722222222222218,31.41266666666667,0.121,0.15180000000000005,9.13888888888889,9.650666666666668,1.0444444444444443,1.1873333333333331,1.8,2.3053333333333335,11.766666666666666,11.437333333333333,0.4111111111111112,0.4106666666666666,2.6444444444444444,2.861333333333333,0.08333333333333337,0.40399999999999997,12.555555555555557,13.348000000000003
11/06/2016,Virginia Tech,1-3,4.0,0,47.0,17.0,137.0,0.219,41.0,1.0,10.0,56.0,8.0,1.0,16.0,4.0,57.0,3.0,Virginia Tech,4,11.75,4.25,34.25,10.25,0.25,2.5,14.0,0.25,4.0,1.0,14.25,10.111111111111112,10.307051282051285,6.8055555555555545,5.478205128205127,31.388888888888886,31.358333333333334,0.107,0.15150000000000002,9.583333333333334,9.63846153846154,1.0,1.1673076923076922,1.3333333333333333,2.2551282051282056,10.055555555555555,11.253846153846155,0.6111111111111112,0.4333333333333333,2.7777777777777772,2.905128205128205,0.4166666666666667,0.4269230769230769,13.111111111111112,13.360256410256413
11/11/2016,@ North Carolina,0-3,3.0,0,26.0,21.0,107.0,0.047,26.0,1.0,2.0,34.0,3.0,0.0,2.0,1.0,28.0,1.0,North Carolina,3,8.666666666666666,7.0,35.666666666666664,8.666666666666666,0.3333333333333333,0.6666666666666666,11.333333333333334,0.0,0.6666666666666666,0.3333333333333333,9.333333333333334,11.25,10.360493827160496,5.5555555555555545,5.432716049382715,31.916666666666668,31.465432098765433,0.17666666666666667,0.15400000000000005,10.444444444444445,9.661111111111111,0.6388888888888888,1.1333333333333333,1.8333333333333333,2.2641975308641977,10.722222222222223,11.355555555555556,0.5833333333333334,0.42654320987654315,3.0,2.945679012345679,0.75,0.44814814814814813,13.972222222222221,13.393209876543212
11/13/2016,@ NC State,0-3,3.0,0,40.0,11.0,108.0,0.269,38.0,3.0,8.0,47.0,3.0,0.0,18.0,5.0,52.0,1.0,NC State,3,13.333333333333334,3.6666666666666665,36.0,12.666666666666666,1.0,2.6666666666666665,15.666666666666666,0.0,6.0,1.6666666666666667,17.333333333333332,10.138888888888888,10.300000000000002,5.638888888888888,5.488690476190476,33.30555555555555,31.61547619047619,0.13666666666666666,0.15017857142857147,9.416666666666666,9.62559523809524,0.4166666666666667,1.1047619047619046,1.388888888888889,2.2071428571428573,10.666666666666666,11.354761904761904,0.41666666666666674,0.4113095238095238,2.888888888888889,2.8642857142857143,0.7777777777777778,0.4440476190476191,12.416666666666666,13.248214285714287
11/18/2016,Notre Dame,0-3,3.0,0,23.0,17.0,89.0,0.067,21.0,2.0,6.0,38.0,7.0,1.0,8.0,3.0,30.0,2.0,Notre Dame,3,7.666666666666667,5.666666666666667,29.666666666666668,7.0,0.6666666666666666,2.0,12.666666666666666,0.3333333333333333,2.6666666666666665,1.0,10.0,11.25,10.404597701149427,4.972222222222222,5.425862068965516,35.30555555555555,31.766666666666666,0.17833333333333334,0.15427586206896554,10.527777777777777,9.730459770114944,0.5277777777777778,1.1011494252873562,1.9444444444444444,2.2229885057471264,13.666666666666666,11.50344827586207,0.08333333333333341,0.39712643678160914,3.555555555555556,2.972413793103448,1.0,0.4862068965517241,13.638888888888891,13.389080459770115
11/20/2016,Louisville,0-3,3.0,0,30.0,16.0,101.0,0.139,29.0,4.0,5.0,41.0,8.0,2.0,2.0,3.0,37.0,0.0,Louisville,3,10.0,5.333333333333333,33.666666666666664,9.666666666666666,1.3333333333333333,1.6666666666666667,13.666666666666666,0.6666666666666666,0.6666666666666666,1.0,12.333333333333334,9.888888888888888,10.313333333333336,5.4444444444444455,5.433888888888887,33.77777777777778,31.696666666666665,0.12766666666666668,0.1513666666666667,9.444444444444443,9.639444444444447,0.6666666666666666,1.0866666666666664,1.7777777777777777,2.2155555555555555,13.222222222222221,11.542222222222223,0.11111111111111117,0.39499999999999996,3.111111111111111,2.9622222222222225,1.0,0.5033333333333333,12.222222222222223,13.276111111111112
11/23/2016,@ Florida St.,1-3,4.0,0,46.0,19.0,135.0,0.2,42.0,4.0,4.0,41.0,5.0,1.0,8.0,0.0,55.0,3.0,Florida St.,4,11.5,4.75,33.75,10.5,1.0,1.0,10.25,0.25,2.0,0.0,13.75,10.333333333333334,10.303225806451616,4.888888888888889,5.430645161290322,33.11111111111111,31.76021505376344,0.15833333333333335,0.15096774193548393,9.777777777777777,9.640322580645163,1.0,1.0946236559139784,2.111111111111111,2.1978494623655918,14.0,11.610752688172045,0.3333333333333334,0.40376344086021504,3.111111111111111,2.888172043010753,1.222222222222222,0.5193548387096775,13.222222222222221,13.245698924731183
11/25/2016,@ Miami (FL),1-3,4.0,0,38.0,17.0,124.0,0.169,34.0,4.0,4.0,45.0,9.0,2.0,8.0,0.0,48.0,2.0,Miami ,4,9.5,4.25,31.0,8.5,1.0,1.0,11.25,0.5,2.0,0.0,12.0,9.722222222222221,10.340625000000003,5.25,5.409374999999999,32.361111111111114,31.82239583333333,0.13533333333333333,0.15250000000000005,9.055555555555555,9.667187500000002,1.0,1.0916666666666666,1.5555555555555556,2.160416666666667,12.194444444444443,11.568229166666669,0.4166666666666667,0.3989583333333333,1.7777777777777777,2.860416666666667,0.6666666666666666,0.503125,12.027777777777779,13.261458333333334
