date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/23/2016,@ Northwestern,3-0,3.0,0,44.0,23.0,115.0,0.183,38.0,4.0,9.0,46.0,2.0,2.0,10.0,1.0,55.0,0.0,Northwestern,3,14.666666666666666,7.666666666666667,38.333333333333336,12.666666666666666,1.3333333333333333,3.0,15.333333333333334,0.6666666666666666,3.3333333333333335,0.3333333333333333,18.333333333333332
10/28/2016,Michigan St.,0-3,3.0,0,28.0,16.0,81.0,0.148,28.0,8.0,7.0,31.0,6.0,1.0,10.0,0.0,42.0,0.0,Michigan St.,3,9.333333333333334,5.333333333333333,27.0,9.333333333333334,2.6666666666666665,2.3333333333333335,10.333333333333334,0.3333333333333333,3.3333333333333335,0.0,14.0
10/29/2016,Michigan,3-1,4.0,0,48.0,20.0,110.0,0.255,44.0,6.0,8.0,41.0,4.0,9.0,24.0,2.0,75.0,2.0,Michigan,4,12.0,5.0,27.5,11.0,1.5,2.0,10.25,2.25,6.0,0.5,18.75
11/02/2016,@ Minnesota,0-3,3.0,0,44.0,21.0,106.0,0.217,43.0,3.0,12.0,42.0,3.0,2.0,8.0,4.0,53.0,3.0,Minnesota,3,14.666666666666666,7.0,35.333333333333336,14.333333333333334,1.0,4.0,14.0,0.6666666666666666,2.6666666666666665,1.3333333333333333,17.666666666666668
11/05/2016,Ohio St.,3-1,4.0,0,52.0,22.0,112.0,0.268,47.0,5.0,12.0,27.0,2.0,1.0,14.0,1.0,65.0,4.0,Ohio St.,4,13.0,5.5,28.0,11.75,1.25,3.0,6.75,0.25,3.5,0.25,16.25
11/09/2016,@ Michigan,0-3,3.0,0,38.0,24.0,97.0,0.144,38.0,2.0,9.0,26.0,3.0,1.0,8.0,0.0,45.0,1.0,Michigan,3,12.666666666666666,8.0,32.333333333333336,12.666666666666666,0.6666666666666666,3.0,8.666666666666666,0.3333333333333333,2.6666666666666665,0.0,15.0
11/12/2016,Nebraska,0-3,3.0,0,29.0,24.0,91.0,0.055,29.0,1.0,6.0,33.0,3.0,1.0,2.0,1.0,32.0,0.0,Nebraska,3,9.666666666666666,8.0,30.333333333333332,9.666666666666666,0.3333333333333333,2.0,11.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,10.666666666666666
11/16/2016,Purdue,2-3,5.0,0,53.0,21.0,140.0,0.229,48.0,7.0,14.0,42.0,4.0,2.0,6.0,1.0,65.0,0.0,Purdue,5,10.6,4.2,28.0,9.6,1.4,2.8,8.4,0.4,1.2,0.2,13.0
11/20/2016,@ Rutgers,3-0,3.0,0,48.0,17.0,95.0,0.326,43.0,2.0,7.0,38.0,3.0,1.0,10.0,0.0,56.0,0.0,Rutgers,3,16.0,5.666666666666667,31.666666666666668,14.333333333333334,0.6666666666666666,2.3333333333333335,12.666666666666666,0.3333333333333333,3.3333333333333335,0.0,18.666666666666668
11/25/2016,@ Maryland,0-3,3.0,0,34.0,16.0,107.0,0.168,33.0,3.0,9.0,45.0,2.0,1.0,6.0,3.0,41.0,0.0,Maryland,3,11.333333333333334,5.333333333333333,35.666666666666664,11.0,1.0,3.0,15.0,0.3333333333333333,2.0,1.0,13.666666666666666
11/26/2016,@ Ohio St.,2-3,5.0,0,51.0,21.0,138.0,0.217,47.0,5.0,12.0,41.0,5.0,3.0,12.0,5.0,65.0,0.0,Ohio St.,5,10.2,4.2,27.6,9.4,1.0,2.4,8.2,0.6,2.4,1.0,13.0
