date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2016,American,0-3,3.0,0,34.0,13.0,88.0,0.239,28.0,1.0,9.0,39.0,3.0,4.0,2.0,0.0,40.0,3.0,American,3,11.333333333333334,4.333333333333333,29.33333333333333,9.333333333333334,0.3333333333333333,3.0,13.0,1.3333333333333333,0.6666666666666666,0.0,13.333333333333334,9.0,7.287878787878788,5.777777777777778,5.045454545454546,31.555555555555554,25.924242424242422,0.102,0.07518181818181818,8.333333333333334,6.848484848484848,0.4444444444444444,0.6666666666666666,2.111111111111111,1.7727272727272727,13.444444444444443,9.93939393939394,0.0,0.11363636363636363,2.444444444444444,1.7424242424242424,0.6666666666666666,0.4166666666666666,10.666666666666666,8.93939393939394
09/16/2016,"Middle Tenn. @ Richmond, Va.",1-3,4.0,0,42.0,25.0,154.0,0.11,35.0,2.0,7.0,65.0,7.0,2.0,6.0,0.0,49.0,1.0,Middle Tenn.,4,10.5,6.25,38.5,8.75,0.5,1.75,16.25,0.5,1.5,0.0,12.25,10.0,7.625,5.5555555555555545,4.986111111111112,31.222222222222218,26.20833333333333,0.145,0.08883333333333332,9.111111111111112,7.0555555555555545,0.4444444444444444,0.6388888888888888,2.111111111111111,1.875,13.111111111111109,10.194444444444445,0.4444444444444444,0.21527777777777776,1.7777777777777777,1.652777777777778,0.2222222222222222,0.38194444444444436,11.777777777777779,9.305555555555555
09/16/2016,"Liberty @ Richmond, Va.",0-3,3.0,0,28.0,22.0,100.0,0.06,23.0,0.0,3.0,33.0,6.0,2.0,0.0,1.0,30.0,2.0,Liberty,3,9.333333333333334,7.333333333333333,33.333333333333336,7.666666666666667,0.0,1.0,11.0,0.6666666666666666,0.0,0.3333333333333333,10.0,10.611111111111112,7.846153846153846,5.638888888888888,5.083333333333334,33.94444444444444,27.15384615384615,0.15233333333333332,0.09046153846153845,9.138888888888891,7.185897435897435,0.27777777777777773,0.6282051282051282,2.138888888888889,1.8653846153846154,15.194444444444443,10.660256410256409,0.611111111111111,0.23717948717948717,1.3888888888888886,1.6410256410256412,0.1111111111111111,0.3525641025641025,12.194444444444445,9.532051282051283
09/17/2016,@ VCU,0-3,3.0,0,22.0,15.0,85.0,0.082,21.0,2.0,7.0,33.0,11.0,0.0,2.0,1.0,25.0,3.0,VCU,3,7.333333333333333,5.0,28.33333333333333,7.0,0.6666666666666666,2.333333333333333,11.0,0.0,0.6666666666666666,0.3333333333333333,8.333333333333334,10.38888888888889,7.952380952380952,5.972222222222221,5.2440476190476195,33.72222222222222,27.59523809523809,0.13633333333333333,0.08828571428571429,8.583333333333334,7.220238095238095,0.27777777777777773,0.5833333333333333,1.9166666666666667,1.8035714285714286,13.416666666666666,10.684523809523808,0.8333333333333334,0.26785714285714285,0.7222222222222222,1.523809523809524,0.1111111111111111,0.3511904761904761,11.861111111111112,9.565476190476192
09/23/2016,Hampton,3-1,4.0,0,45.0,24.0,113.0,0.186,43.0,7.0,9.0,37.0,7.0,1.0,2.0,1.0,54.0,4.0,Hampton,4,11.25,6.0,28.25,10.75,1.75,2.25,9.25,0.25,0.5,0.25,13.5,9.055555555555555,7.9111111111111105,6.1944444444444455,5.227777777777778,33.388888888888886,27.64444444444444,0.084,0.08786666666666668,7.8055555555555545,7.205555555555555,0.38888888888888884,0.5888888888888888,1.6944444444444444,1.8388888888888888,12.75,10.705555555555554,0.38888888888888884,0.24999999999999997,0.7222222222222222,1.466666666666667,0.2222222222222222,0.34999999999999987,10.194444444444445,9.483333333333336
09/25/2016,Norfolk St.,3-0,3.0,0,39.0,12.0,93.0,0.29,36.0,7.0,5.0,36.0,4.0,2.0,10.0,0.0,53.0,1.0,Norfolk St.,3,13.0,4.0,31.0,12.0,2.333333333333333,1.6666666666666667,12.0,0.6666666666666666,3.333333333333333,0.0,17.666666666666668,9.305555555555555,8.119791666666666,6.111111111111112,5.276041666666667,29.972222222222218,27.68229166666666,0.10933333333333334,0.094,8.472222222222221,7.427083333333333,0.8055555555555555,0.6614583333333333,1.861111111111111,1.8645833333333333,10.416666666666666,10.614583333333332,0.3055555555555555,0.24999999999999997,0.38888888888888884,1.4062500000000002,0.3055555555555555,0.3437499999999999,10.611111111111112,9.734375000000002
09/29/2016,Howard,0-3,3.0,0,18.0,19.0,88.0,-0.011,18.0,0.0,10.0,36.0,4.0,1.0,4.0,2.0,21.0,4.0,Howard,3,6.0,6.333333333333333,29.33333333333333,6.0,0.0,3.333333333333333,12.0,0.3333333333333333,1.3333333333333333,0.6666666666666666,7.0,10.527777777777777,8.406862745098039,5.0,5.200980392156863,29.194444444444443,27.87745098039215,0.18600000000000003,0.10552941176470589,9.916666666666666,7.696078431372548,1.5833333333333333,0.7598039215686273,2.0833333333333335,1.8529411764705883,10.75,10.696078431372548,0.3055555555555555,0.2745098039215686,1.5,1.519607843137255,0.19444444444444442,0.3235294117647058,13.166666666666666,10.200980392156865
10/06/2016,@ UMES,0-3,3.0,0,21.0,16.0,82.0,0.061,21.0,4.0,8.0,42.0,5.0,0.0,8.0,0.0,29.0,3.0,UMES,3,7.0,5.333333333333333,27.33333333333333,7.0,1.3333333333333333,2.6666666666666665,14.0,0.0,2.6666666666666665,0.0,9.666666666666666,10.083333333333334,8.273148148148147,5.444444444444444,5.263888888888889,29.527777777777775,27.95833333333333,0.155,0.09905555555555556,9.583333333333334,7.601851851851851,1.3611111111111107,0.7175925925925924,2.4166666666666665,1.9351851851851853,11.083333333333334,10.768518518518517,0.4166666666666667,0.27777777777777773,1.722222222222222,1.5092592592592593,0.3055555555555555,0.3425925925925925,12.722222222222223,10.023148148148149
10/09/2016,@ Delaware St.,3-0,3.0,0,33.0,18.0,92.0,0.163,30.0,12.0,10.0,38.0,5.0,4.0,4.0,0.0,51.0,1.0,Delaware St.,3,11.0,6.0,30.666666666666668,10.0,4.0,3.333333333333333,12.666666666666666,1.3333333333333333,1.3333333333333333,0.0,17.0,8.666666666666666,8.206140350877192,5.222222222222222,5.267543859649122,29.222222222222218,27.925438596491222,0.11333333333333333,0.09705263157894738,8.333333333333334,7.570175438596491,1.222222222222222,0.7499999999999999,2.5555555555555554,1.9736842105263157,12.666666666666666,10.938596491228068,0.3333333333333333,0.26315789473684204,2.444444444444444,1.5701754385964914,0.2222222222222222,0.32456140350877183,11.444444444444445,10.00438596491228
10/14/2016,Coppin St.,3-0,3.0,0,45.0,18.0,120.0,0.225,42.0,5.0,11.0,54.0,1.0,1.0,8.0,0.0,55.0,2.0,Coppin St.,3,15.0,6.0,40.0,14.0,1.6666666666666667,3.6666666666666665,18.0,0.3333333333333333,2.6666666666666665,0.0,18.33333333333333,8.0,8.345833333333333,5.888888888888888,5.304166666666666,29.11111111111111,28.062499999999993,0.07100000000000001,0.10035000000000001,7.666666666666667,7.6916666666666655,1.7777777777777777,0.9125,3.1111111111111107,2.041666666666667,12.888888888888888,11.024999999999999,0.5555555555555555,0.3166666666666666,1.7777777777777777,1.5583333333333333,0.2222222222222222,0.30833333333333324,11.222222222222223,10.354166666666668
10/16/2016,Bethune-Cookman,0-3,3.0,0,31.0,22.0,110.0,0.082,31.0,1.0,7.0,45.0,3.0,0.0,6.0,0.0,35.0,1.0,Bethune-Cookman,3,10.333333333333334,7.333333333333333,36.66666666666666,10.333333333333334,0.3333333333333333,2.333333333333333,15.0,0.0,2.0,0.0,11.666666666666666,11.0,8.662698412698413,5.777777777777779,5.337301587301587,32.666666666666664,28.630952380952376,0.1496666666666667,0.10628571428571429,10.333333333333334,7.992063492063491,2.3333333333333335,0.9484126984126985,3.222222222222222,2.119047619047619,14.888888888888888,11.357142857142856,0.5555555555555556,0.3174603174603174,2.2222222222222223,1.6111111111111112,0.0,0.2936507936507936,15.0,10.734126984126984
10/20/2016,@ Hampton,1-3,4.0,0,29.0,31.0,127.0,-0.016,24.0,11.0,10.0,40.0,4.0,0.0,16.0,2.0,48.0,2.0,Hampton,4,7.25,7.75,31.75,6.0,2.75,2.5,10.0,0.0,4.0,0.5,12.0,12.111111111111112,8.738636363636363,6.444444444444444,5.428030303030303,35.77777777777778,28.996212121212114,0.15666666666666668,0.10518181818181818,11.444444444444443,8.098484848484848,2.0,0.9204545454545454,3.1111111111111107,2.128787878787879,15.222222222222221,11.522727272727272,0.5555555555555556,0.303030303030303,2.0,1.628787878787879,0.0,0.2803030303030302,15.666666666666666,10.776515151515152
10/23/2016,@ Norfolk St.,3-2,5.0,0,56.0,36.0,162.0,0.123,54.0,9.0,7.0,79.0,9.0,2.0,12.0,4.0,73.0,4.0,Norfolk St.,5,11.2,7.2,32.4,10.8,1.8,1.4,15.8,0.4,2.4,0.8,14.6,10.861111111111112,8.673913043478262,7.027777777777778,5.528985507246376,36.138888888888886,29.1159420289855,0.09700000000000002,0.09991304347826087,10.11111111111111,8.007246376811594,1.5833333333333333,1.0,2.8333333333333335,2.1449275362318843,14.333333333333334,11.456521739130435,0.11111111111111117,0.28985507246376807,2.8888888888888893,1.7318840579710146,0.16666666666666666,0.28985507246376807,14.0,10.829710144927537
10/28/2016,UMES,0-3,3.0,0,22.0,24.0,99.0,-0.02,20.0,7.0,7.0,36.0,4.0,1.0,8.0,1.0,34.0,5.0,UMES,3,7.333333333333333,8.0,33.0,6.666666666666667,2.333333333333333,2.333333333333333,12.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,11.333333333333334,9.594444444444443,8.779166666666667,7.427777777777777,5.5986111111111105,33.605555555555554,29.25277777777777,0.063,0.100875,9.044444444444444,8.123611111111112,1.6277777777777775,1.0333333333333334,2.0777777777777775,2.113888888888889,13.6,11.637500000000001,0.13333333333333341,0.2944444444444444,2.8000000000000003,1.7597222222222222,0.43333333333333335,0.31111111111111106,12.755555555555555,10.986805555555556
10/30/2016,Delaware St.,3-0,3.0,0,45.0,18.0,107.0,0.252,40.0,7.0,10.0,54.0,3.0,1.0,10.0,0.0,58.0,0.0,Delaware St.,3,15.0,6.0,35.666666666666664,13.333333333333334,2.333333333333333,3.333333333333333,18.0,0.3333333333333333,3.333333333333333,0.0,19.33333333333333,8.594444444444443,8.721333333333334,7.650000000000001,5.694666666666666,32.38333333333333,29.40266666666666,0.028999999999999998,0.09604000000000001,7.822222222222222,8.065333333333333,2.2944444444444443,1.0853333333333333,2.0777777777777775,2.122666666666667,12.6,11.652000000000001,0.24444444444444455,0.29599999999999993,3.022222222222222,1.796,0.5444444444444444,0.31199999999999994,12.644444444444446,11.000666666666666
11/04/2016,@ Howard,0-3,3.0,0,26.0,26.0,95.0,0.0,22.0,4.0,10.0,36.0,2.0,0.0,0.0,1.0,30.0,4.0,Howard,3,8.666666666666666,8.666666666666666,31.666666666666668,7.333333333333333,1.3333333333333333,3.333333333333333,12.0,0.0,0.0,0.3333333333333333,10.0,11.177777777777777,8.962820512820512,7.066666666666667,5.706410256410256,33.68888888888889,29.643589743589736,0.11833333333333333,0.10203846153846155,10.266666666666667,8.267948717948718,2.1555555555555554,1.1333333333333333,2.3555555555555556,2.1692307692307695,15.266666666666666,11.896153846153847,0.3555555555555556,0.2974358974358974,2.7999999999999994,1.8551282051282052,0.37777777777777777,0.29999999999999993,15.088888888888889,11.321153846153845
11/06/2016,@ Coppin St.,3-1,4.0,0,48.0,16.0,113.0,0.283,44.0,9.0,12.0,56.0,6.0,0.0,4.0,3.0,59.0,4.0,Coppin St.,4,12.0,4.0,28.25,11.0,2.25,3.0,14.0,0.0,1.0,0.75,14.75,10.333333333333334,8.95185185185185,7.5555555555555545,5.816049382716049,33.44444444444444,29.718518518518508,0.07733333333333332,0.09825925925925928,9.11111111111111,8.233333333333334,1.9999999999999998,1.1407407407407406,2.9999999999999996,2.212345679012346,14.0,11.9,0.2222222222222223,0.2864197530864197,1.9999999999999998,1.7864197530864199,0.2222222222222222,0.3012345679012345,13.555555555555555,11.27222222222222
11/18/2016,"Bethune-Cookman @ Princess Anne, Md.",0-3,3.0,0,26.0,18.0,101.0,0.079,26.0,3.0,8.0,35.0,2.0,1.0,4.0,3.0,32.0,2.0,Bethune-Cookman,3,8.666666666666666,6.0,33.666666666666664,8.666666666666666,1.0,2.6666666666666665,11.666666666666666,0.3333333333333333,1.3333333333333333,1.0,10.666666666666666,11.888888888888888,9.060714285714285,6.222222222222221,5.751190476190475,31.861111111111114,29.66607142857142,0.17833333333333332,0.10485714285714287,10.555555555555555,8.332142857142857,1.972222222222222,1.1803571428571427,3.222222222222222,2.240476190476191,14.666666666666666,11.975,0.11111111111111117,0.27619047619047615,1.4444444444444444,1.7583333333333333,0.3611111111111111,0.3172619047619047,14.694444444444443,11.39642857142857
