date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2016,@ Alabama,1-3,4.0,0,49.0,27.0,150.0,0.147,45.0,7.0,9.0,53.0,6.0,1.0,4.0,2.0,59.0,0.0,Alabama,4,12.25,6.75,37.5,11.25,1.75,2.25,13.25,0.25,1.0,0.5,14.75,12.799999999999999,12.840909090909092,5.111111111111111,4.4363636363636365,32.333333333333336,31.299999999999997,0.24233333333333337,0.2457272727272727,12.155555555555557,12.134848484848483,1.0444444444444445,1.1575757575757575,1.8222222222222222,2.104545454545455,13.199999999999998,13.092424242424242,0.17777777777777778,0.3803030303030303,3.511111111111111,3.1363636363636362,1.0,0.8090909090909091,15.777777777777779,15.946969696969695
09/17/2016,"Ga. Southern @ Tuscaloosa, AL",3-0,3.0,0,51.0,19.0,112.0,0.286,46.0,5.0,7.0,39.0,3.0,1.0,6.0,1.0,60.0,2.0,Ga. Southern,3,17.0,6.333333333333333,37.333333333333336,15.333333333333334,1.6666666666666667,2.333333333333333,13.0,0.3333333333333333,2.0,0.3333333333333333,20.0,12.75,12.791666666666666,5.361111111111111,4.629166666666667,34.166666666666664,31.816666666666663,0.22466666666666665,0.23749999999999996,11.972222222222223,12.06111111111111,1.3611111111111114,1.2069444444444444,1.9722222222222223,2.1166666666666667,13.749999999999998,13.105555555555554,0.19444444444444442,0.36944444444444446,2.7777777777777772,2.9583333333333335,0.8333333333333334,0.7833333333333333,15.694444444444445,15.847222222222221
09/23/2016,@ Furman,2-3,5.0,0,67.0,29.0,190.0,0.2,63.0,5.0,5.0,84.0,7.0,5.0,12.0,4.0,83.0,0.0,Furman,5,13.4,5.8,38.0,12.6,1.0,1.0,16.8,1.0,2.4,0.8,16.6,14.305555555555555,13.115384615384615,5.361111111111111,4.760256410256411,34.94444444444444,32.24102564102564,0.26299999999999996,0.2412307692307692,13.305555555555555,12.312820512820512,1.6944444444444444,1.2423076923076921,2.194444444444444,2.1333333333333333,13.305555555555555,13.097435897435897,0.19444444444444442,0.36666666666666664,1.8888888888888886,2.8846153846153846,0.8333333333333334,0.7487179487179488,17.13888888888889,16.166666666666664
09/24/2016,@ Samford,3-2,5.0,0,66.0,26.0,173.0,0.231,62.0,10.0,9.0,86.0,1.0,1.0,14.0,4.0,84.0,7.0,Samford,5,13.2,5.2,34.6,12.4,2.0,1.8,17.2,0.2,2.8,0.8,16.8,14.216666666666667,13.135714285714286,6.294444444444444,4.83452380952381,37.611111111111114,32.652380952380945,0.211,0.23828571428571427,13.061111111111112,12.333333333333332,1.4722222222222223,1.2249999999999999,1.861111111111111,2.0523809523809526,14.35,13.361904761904762,0.5277777777777778,0.4119047619047619,1.7999999999999996,2.85,0.5444444444444445,0.7523809523809525,17.116666666666667,16.197619047619046
09/30/2016,@ Chattanooga,1-3,4.0,0,55.0,25.0,173.0,0.173,49.0,9.0,8.0,67.0,5.0,1.0,16.0,4.0,73.0,1.0,Chattanooga,4,13.75,6.25,43.25,12.25,2.25,2.0,16.75,0.25,4.0,1.0,18.25,14.533333333333333,13.139999999999999,5.777777777777778,4.858888888888889,36.644444444444446,32.78222222222222,0.239,0.23779999999999998,13.444444444444445,12.337777777777777,1.5555555555555556,1.2766666666666666,1.711111111111111,2.035555555555556,15.666666666666666,13.617777777777777,0.5111111111111111,0.3977777777777778,2.4,2.8466666666666662,0.6444444444444445,0.7555555555555558,17.8,16.237777777777776
10/07/2016,Western Caro.,3-2,5.0,0,67.0,33.0,188.0,0.181,63.0,6.0,8.0,75.0,7.0,1.0,24.0,0.0,86.0,0.0,Western Caro.,5,13.4,6.6,37.6,12.6,1.2,1.6,15.0,0.2,4.8,0.0,17.2,13.450000000000001,13.178125,5.75,4.945833333333334,38.61666666666667,33.436458333333334,0.20133333333333336,0.23374999999999999,12.416666666666666,12.332291666666666,1.75,1.3375,1.5999999999999999,2.033333333333333,16.916666666666668,13.813541666666666,0.48333333333333334,0.3885416666666667,3.0666666666666664,2.9187499999999997,0.8666666666666668,0.7708333333333335,17.21666666666667,16.363541666666666
10/08/2016,UNC Greensboro,3-0,3.0,0,48.0,18.0,112.0,0.268,45.0,2.0,7.0,47.0,5.0,1.0,12.0,0.0,57.0,0.0,UNC Greensboro,3,16.0,6.0,37.333333333333336,15.0,0.6666666666666666,2.333333333333333,15.666666666666666,0.3333333333333333,4.0,0.0,19.0,13.450000000000001,13.191176470588236,6.016666666666667,5.043137254901961,38.483333333333334,33.68137254901961,0.19500000000000003,0.2306470588235294,12.416666666666666,12.348039215686274,1.8166666666666667,1.3294117647058823,1.8,2.007843137254902,16.316666666666663,13.883333333333333,0.21666666666666667,0.37745098039215685,3.866666666666666,3.029411764705882,0.6000000000000001,0.7254901960784315,17.416666666666668,16.412745098039213
10/12/2016,Chattanooga,3-0,3.0,0,44.0,15.0,112.0,0.259,39.0,6.0,7.0,46.0,0.0,1.0,12.0,4.0,57.0,0.0,Chattanooga,3,14.666666666666666,5.0,37.333333333333336,13.0,2.0,2.333333333333333,15.333333333333334,0.3333333333333333,4.0,1.3333333333333333,19.0,14.383333333333333,13.347222222222221,6.283333333333334,5.0962962962962965,39.394444444444446,33.88425925925927,0.20733333333333337,0.23272222222222222,13.283333333333333,12.49537037037037,1.372222222222222,1.2925925925925925,1.9777777777777779,2.025925925925926,15.805555555555552,13.982407407407406,0.2611111111111111,0.375,4.266666666666667,3.083333333333333,0.3333333333333334,0.6851851851851853,18.150000000000002,16.55648148148148
10/14/2016,@ Wofford,3-0,3.0,0,46.0,9.0,99.0,0.374,43.0,3.0,7.0,43.0,1.0,0.0,18.0,1.0,58.0,2.0,Wofford,3,15.333333333333334,3.0,33.0,14.333333333333334,1.0,2.333333333333333,14.333333333333334,0.0,6.0,0.3333333333333333,19.33333333333333,14.688888888888888,13.416666666666666,5.866666666666667,5.091228070175439,37.422222222222224,34.06578947368422,0.23600000000000002,0.23410526315789476,13.533333333333333,12.521929824561402,1.288888888888889,1.3298245614035087,2.0888888888888886,2.042105263157895,15.33333333333333,14.053508771929824,0.2888888888888889,0.37280701754385964,4.266666666666667,3.131578947368421,0.4444444444444445,0.7192982456140352,18.400000000000002,16.685087719298245
10/15/2016,@ Western Caro.,3-1,4.0,0,64.0,19.0,161.0,0.28,59.0,8.0,6.0,70.0,2.0,2.0,10.0,3.0,79.0,1.0,Western Caro.,4,16.0,4.75,40.25,14.75,2.0,1.5,17.5,0.5,2.5,0.75,19.75,15.333333333333334,13.5125,4.666666666666667,4.986666666666666,35.88888888888889,34.0125,0.3003333333333334,0.2411,14.111111111111112,12.6125,1.2222222222222223,1.3133333333333332,2.333333333333333,2.056666666666667,15.111111111111109,14.067499999999999,0.22222222222222224,0.35416666666666663,4.666666666666667,3.275,0.5555555555555556,0.7000000000000002,19.11111111111111,16.8175
10/21/2016,Mercer,3-0,3.0,0,46.0,22.0,120.0,0.2,45.0,4.0,5.0,57.0,1.0,0.0,10.0,2.0,55.0,0.0,Mercer,3,15.333333333333334,7.333333333333333,40.0,15.0,1.3333333333333333,1.6666666666666667,19.0,0.0,3.333333333333333,0.6666666666666666,18.33333333333333,15.333333333333334,13.630952380952381,4.25,4.9753968253968255,36.861111111111114,34.30952380952382,0.3043333333333334,0.24295238095238098,14.027777777777779,12.714285714285714,1.6666666666666667,1.346031746031746,2.0555555555555554,2.0301587301587305,15.722222222222221,14.23095238095238,0.27777777777777773,0.3611111111111111,4.166666666666667,3.238095238095238,0.8055555555555557,0.7023809523809526,19.36111111111111,16.957142857142856
10/22/2016,The Citadel,3-0,3.0,0,42.0,9.0,92.0,0.359,38.0,5.0,4.0,43.0,1.0,2.0,16.0,3.0,57.0,0.0,The Citadel,3,14.0,3.0,30.666666666666668,12.666666666666666,1.6666666666666667,1.3333333333333333,14.333333333333334,0.6666666666666666,5.333333333333333,1.0,19.0,15.555555555555557,13.708333333333332,5.027777777777778,5.082575757575757,37.75,34.56818181818182,0.2846666666666667,0.24100000000000002,14.694444444444445,12.818181818181818,1.4444444444444444,1.3454545454545455,1.8333333333333333,2.0136363636363637,16.944444444444443,14.44772727272727,0.16666666666666666,0.34469696969696967,3.944444444444444,3.242424242424242,0.5833333333333334,0.7007575757575759,19.138888888888886,17.019696969696966
10/28/2016,Wofford,3-0,3.0,0,37.0,23.0,119.0,0.118,33.0,4.0,4.0,55.0,4.0,3.0,16.0,0.0,52.0,1.0,Wofford,3,12.333333333333334,7.666666666666667,39.66666666666666,11.0,1.3333333333333333,1.3333333333333333,18.33333333333333,1.0,5.333333333333333,0.0,17.333333333333332,15.111111111111112,13.721014492753623,5.027777777777778,4.992028985507246,36.97222222222222,34.39855072463769,0.27966666666666673,0.2461304347826087,14.138888888888888,12.81159420289855,1.6666666666666667,1.3594202898550725,1.5,1.984057971014493,16.944444444444443,14.442753623188404,0.38888888888888884,0.358695652173913,3.7222222222222214,3.333333333333333,0.8055555555555557,0.7137681159420292,19.027777777777775,17.105797101449273
10/29/2016,@ UNC Greensboro,1-3,4.0,0,45.0,16.0,161.0,0.18,40.0,2.0,5.0,77.0,1.0,1.0,14.0,3.0,55.0,1.0,UNC Greensboro,4,11.25,4.0,40.25,10.0,0.5,1.25,19.25,0.25,3.5,0.75,13.75,13.888888888888891,13.663194444444443,6.0,5.103472222222222,36.77777777777778,34.61805555555556,0.22566666666666668,0.2407916666666667,12.888888888888888,12.736111111111112,1.4444444444444444,1.3583333333333334,1.4444444444444444,1.9569444444444448,17.222222222222218,14.604861111111108,0.5555555555555555,0.3854166666666667,4.666666666666666,3.416666666666666,0.5555555555555556,0.684027777777778,18.222222222222218,17.115277777777774
11/04/2016,Samford,3-0,3.0,0,40.0,10.0,101.0,0.297,37.0,4.0,5.0,35.0,1.0,1.0,16.0,0.0,53.0,1.0,Samford,3,13.333333333333334,3.333333333333333,33.666666666666664,12.333333333333334,1.3333333333333333,1.6666666666666667,11.666666666666666,0.3333333333333333,5.333333333333333,0.0,17.666666666666668,12.527777777777777,13.566666666666665,4.888888888888889,5.059333333333333,36.86111111111111,34.843333333333334,0.219,0.23836000000000002,11.222222222222221,12.626666666666667,1.1666666666666667,1.324,1.3055555555555554,1.928666666666667,17.305555555555554,14.790666666666663,0.6388888888888888,0.38,4.722222222222221,3.4199999999999995,0.5833333333333334,0.6866666666666669,16.694444444444443,16.980666666666664
11/08/2016,Furman,3-1,4.0,0,58.0,20.0,136.0,0.279,55.0,6.0,5.0,58.0,3.0,2.0,12.0,3.0,72.0,1.0,Furman,4,14.5,5.0,34.0,13.75,1.5,1.25,14.5,0.5,3.0,0.75,18.0,12.305555555555555,13.557692307692305,5.0,4.9929487179487175,37.86111111111111,34.79807692307692,0.19833333333333336,0.24061538461538462,11.111111111111112,12.615384615384615,1.0555555555555556,1.3243589743589745,1.4166666666666667,1.9185897435897439,16.41666666666666,14.670512820512819,0.5277777777777778,0.37820512820512825,4.722222222222221,3.4935897435897427,0.25000000000000006,0.6602564102564105,16.25,17.00705128205128
11/11/2016,@ The Citadel,3-0,3.0,0,45.0,5.0,114.0,0.351,41.0,2.0,4.0,62.0,2.0,1.0,10.0,6.0,53.0,3.0,The Citadel,3,15.0,1.6666666666666667,38.0,13.666666666666666,0.6666666666666666,1.3333333333333333,20.666666666666668,0.3333333333333333,3.333333333333333,2.0,17.666666666666668,13.027777777777779,13.59259259259259,4.111111111111111,4.99320987654321,35.97222222222222,34.76851851851852,0.25200000000000006,0.24203703703703705,12.027777777777779,12.657407407407407,1.111111111111111,1.3308641975308644,1.388888888888889,1.8938271604938275,15.138888888888886,14.664197530864195,0.3611111111111111,0.3827160493827161,3.944444444444444,3.475308641975308,0.5,0.6635802469135804,16.472222222222225,17.043827160493827
11/12/2016,@ Mercer,3-0,3.0,0,48.0,14.0,122.0,0.279,43.0,7.0,6.0,55.0,5.0,1.0,8.0,6.0,60.0,2.0,Mercer,3,16.0,4.666666666666667,40.66666666666666,14.333333333333334,2.333333333333333,2.0,18.33333333333333,0.3333333333333333,2.6666666666666665,2.0,20.0,14.277777777777779,13.64285714285714,3.3333333333333335,4.874404761904762,35.22222222222222,34.88392857142857,0.309,0.24592857142857144,13.25,12.693452380952381,1.1666666666666667,1.3071428571428572,1.4166666666666667,1.873809523809524,15.611111111111109,14.878571428571428,0.38888888888888884,0.380952380952381,3.888888888888889,3.4702380952380945,0.9166666666666666,0.711309523809524,17.77777777777778,17.066071428571426
11/19/2016,"Furman @ Birmingham, Ala.",3-1,4.0,0,63.0,20.0,176.0,0.244,57.0,2.0,6.0,79.0,4.0,2.0,26.0,3.0,80.0,4.0,Furman,4,15.75,5.0,44.0,14.25,0.5,1.5,19.75,0.5,6.5,0.75,20.0,15.166666666666666,13.72413793103448,3.777777777777778,4.867241379310344,37.55555555555555,35.08333333333333,0.30300000000000005,0.2470689655172414,13.916666666666666,12.75,1.5,1.342528735632184,1.5277777777777777,1.8781609195402302,17.833333333333332,14.997701149425286,0.38888888888888884,0.37931034482758624,2.9999999999999996,3.4425287356321834,1.5833333333333333,0.7557471264367818,18.555555555555557,17.167241379310344
11/20/2016,@ Samford,0-3,3.0,0,31.0,18.0,113.0,0.115,31.0,3.0,5.0,40.0,3.0,0.0,8.0,0.0,38.0,0.0,Samford,3,10.333333333333334,6.0,37.66666666666666,10.333333333333334,1.0,1.6666666666666667,13.333333333333334,0.0,2.6666666666666665,0.0,12.666666666666666,15.583333333333334,13.791666666666664,3.777777777777778,4.871666666666666,40.888888888888886,35.38055555555555,0.2913333333333334,0.24696666666666667,14.083333333333334,12.8,1.1666666666666667,1.3144444444444445,1.611111111111111,1.8655555555555559,19.583333333333332,15.156111111111109,0.38888888888888884,0.3833333333333334,4.166666666666666,3.544444444444444,1.5833333333333333,0.7555555555555558,19.222222222222225,17.261666666666663
