date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2016,@ Baylor,2-3,5.0,0,58.0,33.0,197.0,0.127,56.0,3.0,12.0,88.0,4.0,2.0,35.0,3.0,80.5,0.0,Baylor,5,11.6,6.6,39.4,11.2,0.6,2.4,17.6,0.4,7.0,0.6,16.1,14.222222222222221,12.409090909090908,4.555555555555556,3.9015151515151514,30.11111111111111,28.0530303030303,0.326,0.27909090909090906,12.888888888888888,11.196969696969695,0.8888888888888888,1.1515151515151516,1.111111111111111,1.9696969696969695,13.111111111111109,11.515151515151517,0.7777777777777777,0.8409090909090909,5.333333333333333,4.409090909090909,0.5555555555555555,0.4848484848484848,18.555555555555554,16.60606060606061
09/17/2016,"Virginia @ Waco, Texas",3-0,3.0,0,41.0,12.0,80.0,0.362,39.0,8.0,1.0,39.0,1.0,0.0,22.0,3.0,60.0,0.0,Virginia,3,13.666666666666666,4.0,26.666666666666668,13.0,2.6666666666666665,0.3333333333333333,13.0,0.0,7.333333333333333,1.0,20.0,13.200000000000001,12.341666666666667,5.2,4.126388888888889,33.911111111111104,28.998611111111106,0.24933333333333332,0.2664166666666667,12.177777777777777,11.197222222222221,0.6444444444444444,1.1055555555555556,1.2444444444444445,2.005555555555555,15.755555555555555,12.022222222222224,0.4666666666666666,0.8041666666666667,6.333333333333333,4.625,0.6444444444444445,0.4944444444444444,17.477777777777774,16.56388888888889
09/21/2016,@ Washington,3-1,4.0,0,57.0,28.0,160.0,0.181,52.0,5.0,4.0,72.0,2.0,1.0,25.0,3.0,75.5,0.0,Washington,4,14.25,7.0,40.0,13.0,1.25,1.0,18.0,0.25,6.25,0.75,18.875,12.977777777777776,12.443589743589742,4.977777777777778,4.116666666666666,33.68888888888889,28.819230769230767,0.252,0.27376923076923076,12.28888888888889,11.335897435897435,1.4222222222222223,1.2256410256410257,1.2444444444444445,1.8769230769230765,15.422222222222222,12.097435897435899,0.3555555555555556,0.7423076923076923,6.777777777777778,4.833333333333334,0.8666666666666667,0.5333333333333333,18.144444444444442,16.82820512820513
09/23/2016,@ UCLA,3-2,5.0,0,62.0,23.0,176.0,0.222,58.0,3.0,7.0,71.0,1.0,1.0,28.0,7.0,80.0,1.0,UCLA,5,12.4,4.6,35.2,11.6,0.6,1.4,14.2,0.2,5.6,1.4,16.0,13.172222222222222,12.572619047619046,5.866666666666667,4.322619047619048,35.355555555555554,29.61785714285714,0.2233333333333333,0.2671428571428572,12.4,11.454761904761904,1.5055555555555553,1.2273809523809525,1.2444444444444445,1.8142857142857138,16.2,12.51904761904762,0.21666666666666667,0.7071428571428572,6.861111111111111,4.93452380952381,0.7833333333333333,0.5488095238095237,18.325,16.97440476190476
09/30/2016,Stanford,3-2,5.0,0,61.0,39.0,165.0,0.133,59.0,8.0,5.0,62.0,3.0,3.0,26.0,1.0,85.0,0.0,Stanford,5,12.2,7.8,33.0,11.8,1.6,1.0,12.4,0.6,5.2,0.2,17.0,13.438888888888888,12.56111111111111,5.2,4.34111111111111,33.955555555555556,29.99,0.255,0.26413333333333333,12.533333333333331,11.464444444444442,1.5055555555555553,1.1855555555555557,0.9111111111111111,1.7866666666666662,15.066666666666668,12.631111111111112,0.15,0.6733333333333333,6.394444444444445,4.978888888888889,1.05,0.6055555555555555,18.291666666666668,16.909444444444446
10/02/2016,California,3-0,3.0,0,45.0,12.0,89.0,0.371,40.0,3.0,11.0,20.0,2.0,3.0,14.0,0.0,58.0,0.0,California,3,15.0,4.0,29.666666666666668,13.333333333333334,1.0,3.6666666666666665,6.666666666666667,1.0,4.666666666666667,0.0,19.33333333333333,12.950000000000001,12.538541666666665,6.466666666666666,4.557291666666666,36.06666666666667,30.178124999999998,0.17866666666666667,0.25593750000000004,12.133333333333333,11.485416666666666,1.15,1.2114583333333335,1.1333333333333335,1.7374999999999996,14.866666666666667,12.616666666666667,0.35000000000000003,0.66875,5.683333333333334,4.992708333333334,0.7833333333333333,0.5802083333333332,17.291666666666668,16.915104166666666
10/07/2016,@ Oregon St.,3-1,4.0,0,53.0,18.0,132.0,0.265,52.0,3.0,5.0,63.0,5.0,1.0,29.0,2.0,71.5,2.0,Oregon St.,4,13.25,4.5,33.0,13.0,0.75,1.25,15.75,0.25,7.25,0.5,17.875,13.200000000000001,12.683333333333332,5.466666666666666,4.524509803921568,32.62222222222223,30.148039215686275,0.242,0.26270588235294123,12.244444444444445,11.594117647058823,1.0666666666666667,1.1990196078431374,2.022222222222222,1.8509803921568624,11.088888888888889,12.266666666666666,0.6,0.6882352941176471,5.155555555555556,4.973529411764707,0.5333333333333333,0.5460784313725489,17.444444444444443,17.057352941176468
10/09/2016,@ Oregon,0-3,3.0,0,26.0,21.0,90.0,0.056,25.0,1.0,3.0,25.0,4.0,0.0,16.0,2.0,35.0,1.0,Oregon,3,8.666666666666666,7.0,30.0,8.333333333333334,0.3333333333333333,1.0,8.333333333333334,0.0,5.333333333333333,0.6666666666666666,11.666666666666666,13.483333333333334,12.714814814814813,5.433333333333334,4.523148148148148,31.88888888888889,30.30648148148148,0.25633333333333336,0.26283333333333336,12.71111111111111,11.672222222222222,1.1166666666666665,1.1740740740740743,1.9722222222222223,1.8175925925925922,11.605555555555554,12.460185185185185,0.6166666666666667,0.6638888888888889,5.705555555555556,5.1000000000000005,0.2333333333333333,0.5435185185185184,18.069444444444443,17.102777777777774
10/14/2016,Colorado,2-3,5.0,0,51.0,28.0,147.0,0.156,47.0,8.0,9.0,45.0,2.0,2.0,32.0,1.0,77.0,1.0,Colorado,5,10.2,5.6,29.4,9.4,1.6,1.8,9.0,0.4,6.4,0.2,15.4,12.305555555555555,12.50175438596491,5.166666666666667,4.6535087719298245,30.88888888888889,30.29035087719298,0.2306666666666667,0.2519473684210527,11.555555555555557,11.496491228070175,0.6944444444444443,1.129824561403509,1.9722222222222223,1.7745614035087716,10.25,12.242982456140352,0.4166666666666667,0.6289473684210526,5.75,5.112280701754386,0.38888888888888884,0.5499999999999998,16.291666666666668,16.816666666666666
10/16/2016,Utah,2-3,5.0,0,53.0,34.0,160.0,0.119,51.0,6.0,5.0,63.0,3.0,4.0,26.0,3.0,76.0,2.0,Utah,5,10.6,6.8,32.0,10.2,1.2,1.0,12.6,0.8,5.2,0.6,15.2,10.705555555555556,12.386666666666665,5.699999999999999,4.700833333333333,30.8,30.24583333333333,0.15900000000000003,0.24715000000000004,10.244444444444445,11.391666666666667,0.8944444444444443,1.1533333333333335,1.3499999999999999,1.775833333333333,11.027777777777779,12.080833333333334,0.21666666666666665,0.6174999999999999,6.327777777777778,5.176666666666668,0.45555555555555555,0.5324999999999999,14.980555555555554,16.74583333333333
10/19/2016,@ Arizona St.,3-0,3.0,0,33.0,13.0,79.0,0.253,31.0,1.0,12.0,32.0,2.0,6.0,14.0,2.0,47.0,1.0,Arizona St.,3,11.0,4.333333333333333,26.33333333333333,10.333333333333334,0.3333333333333333,4.0,10.666666666666666,2.0,4.666666666666667,0.6666666666666666,15.666666666666666,9.822222222222221,12.3015873015873,6.466666666666666,4.80079365079365,30.46666666666667,30.32936507936508,0.11033333333333335,0.24104761904761907,9.31111111111111,11.334920634920636,1.0444444444444443,1.1555555555555557,1.2666666666666666,1.7388888888888885,9.977777777777778,12.105555555555556,0.39999999999999997,0.6261904761904762,5.644444444444445,5.177777777777779,0.4888888888888889,0.5357142857142856,14.088888888888889,16.67222222222222
10/21/2016,@ Arizona,3-0,3.0,0,38.0,14.0,108.0,0.222,34.0,5.0,4.0,44.0,2.0,0.0,23.0,1.0,54.5,0.0,Arizona,3,12.666666666666666,4.666666666666667,36.0,11.333333333333334,1.6666666666666667,1.3333333333333333,14.666666666666666,0.0,7.666666666666667,0.3333333333333333,18.166666666666668,10.6,12.242424242424242,5.577777777777777,4.779545454545453,29.24444444444444,30.147727272727273,0.17600000000000002,0.2415909090909091,9.977777777777778,11.289393939393939,1.0444444444444443,1.1181818181818182,2.2666666666666666,1.8416666666666663,10.755555555555555,12.040151515151514,1.0666666666666667,0.6886363636363636,5.422222222222222,5.154545454545455,0.4888888888888889,0.5416666666666665,15.422222222222222,16.62651515151515
10/28/2016,@ Stanford,0-3,3.0,0,35.0,19.0,108.0,0.148,34.0,1.0,5.0,42.0,2.0,0.0,14.0,4.0,43.0,0.0,Stanford,3,11.666666666666666,6.333333333333333,36.0,11.333333333333334,0.3333333333333333,1.6666666666666667,14.0,0.0,4.666666666666667,1.3333333333333333,14.333333333333334,11.422222222222222,12.26086956521739,5.266666666666667,4.77463768115942,31.444444444444443,30.402173913043477,0.19800000000000004,0.24073913043478265,10.622222222222222,11.291304347826086,1.0666666666666664,1.1420289855072465,2.111111111111111,1.8195652173913042,12.644444444444446,12.154347826086957,0.9333333333333335,0.658695652173913,5.844444444444445,5.26376811594203,0.5333333333333333,0.5326086956521737,16.344444444444445,16.693478260869565
10/29/2016,@ California,0-3,3.0,0,37.0,25.0,106.0,0.113,36.0,0.0,9.0,35.0,2.0,1.0,20.0,2.0,48.0,0.0,California,3,12.333333333333334,8.333333333333334,35.333333333333336,12.0,0.0,3.0,11.666666666666666,0.3333333333333333,6.666666666666667,0.6666666666666666,16.0,11.777777777777777,12.236111111111112,5.111111111111111,4.839583333333333,32.77777777777778,30.635416666666668,0.20766666666666667,0.23687500000000003,11.0,11.293055555555554,0.7777777777777777,1.1083333333333334,2.3333333333333335,1.813194444444444,13.111111111111109,12.231250000000001,0.6666666666666666,0.63125,5.666666666666667,5.23888888888889,0.7777777777777777,0.5659722222222221,16.055555555555554,16.595138888888886
11/04/2016,Oregon St.,1-3,4.0,0,59.0,28.0,141.0,0.22,56.0,5.0,7.0,55.0,4.0,3.0,22.0,6.0,78.0,2.0,Oregon St.,4,14.75,7.0,35.25,14.0,1.25,1.75,13.75,0.75,5.5,1.5,19.5,12.222222222222221,12.24,6.4444444444444455,4.979333333333332,35.77777777777778,30.823333333333334,0.161,0.23192000000000004,11.555555555555557,11.321333333333332,0.6666666666666665,1.064,2.0,1.8606666666666662,13.444444444444445,12.208666666666668,0.1111111111111111,0.6193333333333334,6.333333333333333,5.296000000000001,0.7777777777777777,0.5699999999999998,16.166666666666668,16.57133333333333
11/06/2016,Oregon,2-3,5.0,0,51.0,22.0,144.0,0.201,46.0,9.0,7.0,53.0,4.0,5.0,14.0,3.0,72.0,0.0,Oregon,5,10.2,4.4,28.8,9.2,1.8,1.4,10.6,1.0,2.8,0.6,14.4,12.916666666666666,12.336538461538462,7.222222222222222,5.0570512820512805,35.52777777777778,30.993589743589745,0.16033333333333336,0.2314615384615385,12.444444444444443,11.424358974358974,0.5277777777777776,1.0711538461538461,2.138888888888889,1.856410256410256,13.138888888888888,12.26794871794872,0.3611111111111111,0.6243589743589744,5.611111111111111,5.303846153846155,1.1666666666666665,0.6057692307692306,16.61111111111111,16.683974358974357
11/11/2016,Arizona St.,3-1,4.0,0,55.0,19.0,159.0,0.226,52.0,2.0,8.0,70.0,6.0,8.0,22.0,2.0,76.0,1.0,Arizona St.,4,13.75,4.75,39.75,13.0,0.5,2.0,17.5,2.0,5.5,0.5,19.0,12.427777777777777,12.257407407407406,6.577777777777778,5.0327160493827146,33.12777777777778,30.912345679012347,0.17800000000000002,0.23033333333333333,11.733333333333334,11.341975308641974,1.0166666666666666,1.0981481481481483,2.0500000000000003,1.839506172839506,12.005555555555555,12.206172839506175,0.6944444444444443,0.6382716049382716,4.988888888888889,5.211111111111113,0.922222222222222,0.6055555555555555,16.633333333333333,16.59938271604938
11/13/2016,Arizona,3-2,5.0,0,61.0,24.0,165.0,0.224,55.0,4.0,8.0,75.0,5.0,3.0,27.0,4.0,81.5,1.0,Arizona,5,12.2,4.8,33.0,11.0,0.8,1.6,15.0,0.6,5.4,0.8,16.3,12.899999999999999,12.310714285714285,5.383333333333333,5.022619047619046,34.6,31.22797619047619,0.2156666666666667,0.23017857142857143,12.066666666666668,11.401190476190475,1.1833333333333333,1.0767857142857145,1.7166666666666668,1.845238095238095,13.950000000000001,12.395238095238097,1.25,0.6869047619047619,4.6000000000000005,5.221428571428573,0.8666666666666666,0.6017857142857143,17.633333333333333,16.685119047619047
11/17/2016,@ Utah,2-3,5.0,0,54.0,30.0,153.0,0.157,53.0,6.0,6.0,52.0,6.0,3.0,12.0,4.0,69.0,1.0,Utah,5,10.8,6.0,30.6,10.6,1.2,1.2,10.4,0.6,2.4,0.8,13.8,12.049999999999999,12.306896551724137,4.6499999999999995,5.014942528735632,33.85,31.289080459770116,0.217,0.2299655172413793,11.066666666666668,11.387356321839079,1.0333333333333332,1.067241379310345,1.6666666666666667,1.8367816091954021,14.366666666666667,12.48505747126437,1.2,0.6839080459770116,4.566666666666667,5.227586206896554,0.6333333333333332,0.6086206896551724,16.566666666666666,16.67183908045977
11/20/2016,@ Colorado,3-0,3.0,0,41.0,16.0,97.0,0.258,38.0,5.0,7.0,36.0,3.0,4.0,18.0,0.0,59.0,2.0,Colorado,3,13.666666666666666,5.333333333333333,32.333333333333336,12.666666666666666,1.6666666666666667,2.333333333333333,12.0,1.3333333333333333,6.0,0.0,19.666666666666668,12.25,12.256666666666666,5.183333333333334,5.047777777777777,34.449999999999996,31.266111111111112,0.20233333333333337,0.22753333333333334,11.533333333333333,11.36111111111111,0.8333333333333331,1.0716666666666668,1.5999999999999999,1.8155555555555554,14.299999999999999,12.415555555555557,1.0666666666666667,0.6811111111111112,4.433333333333334,5.1333333333333355,0.6999999999999998,0.615,16.366666666666667,16.57611111111111
11/23/2016,Southern California,3-2,5.0,0,53.0,27.0,156.0,0.167,49.0,8.0,10.0,62.0,4.0,3.0,24.0,4.0,76.0,0.0,Southern California,5,10.6,5.4,31.2,9.8,1.6,2.0,12.4,0.6,4.8,0.8,15.2,12.222222222222223,12.30215053763441,5.377777777777777,5.056989247311828,31.977777777777778,31.300537634408602,0.21300000000000005,0.22851612903225807,11.422222222222222,11.403225806451612,1.222222222222222,1.0908602150537636,1.711111111111111,1.832258064516129,12.466666666666667,12.402150537634409,0.8444444444444444,0.7021505376344087,4.6000000000000005,5.161290322580647,0.5333333333333332,0.5951612903225806,16.58888888888889,16.6758064516129
11/26/2016,Washington,0-3,3.0,0,41.0,22.0,109.0,0.174,36.0,2.0,6.0,41.0,4.0,1.0,12.0,3.0,50.0,1.0,Washington,3,13.666666666666666,7.333333333333333,36.333333333333336,12.0,0.6666666666666666,2.0,13.666666666666666,0.3333333333333333,4.0,1.0,16.666666666666668,11.688888888888888,12.248958333333334,5.577777777777778,5.067708333333333,31.37777777777778,31.297395833333336,0.19400000000000003,0.22659375,11.02222222222222,11.353125,1.488888888888889,1.1067708333333335,1.8444444444444443,1.8375,11.6,12.402083333333334,0.8444444444444444,0.6989583333333335,4.3999999999999995,5.150000000000002,0.5333333333333332,0.6015625,16.222222222222225,16.6296875
12/01/2016,"Marquette @ Madison, Wis.",3-1,4.0,0,66.0,18.0,145.0,0.331,61.0,4.0,6.0,52.0,4.0,0.0,16.0,3.0,78.0,1.0,Marquette,4,16.5,4.5,36.25,15.25,1.0,1.5,13.0,0.0,4.0,0.75,19.5,12.644444444444446,12.291919191919193,6.022222222222222,5.136363636363637,33.28888888888889,31.450000000000003,0.1996666666666667,0.22500000000000003,11.488888888888889,11.372727272727273,1.3111111111111111,1.0934343434343434,2.1111111111111107,1.8424242424242423,12.68888888888889,12.440404040404042,0.7555555555555555,0.687878787878788,4.933333333333334,5.115151515151517,0.5999999999999999,0.6136363636363636,17.177777777777777,16.63080808080808
12/02/2016,@ Wisconsin,0-3,3.0,0,29.0,22.0,104.0,0.067,27.0,1.0,4.0,37.0,3.0,2.0,8.0,3.0,36.0,2.0,Wisconsin,3,9.666666666666666,7.333333333333333,34.666666666666664,9.0,0.3333333333333333,1.3333333333333333,12.333333333333334,0.6666666666666666,2.6666666666666665,1.0,12.0,13.588888888888889,12.415686274509806,5.7444444444444445,5.117647058823529,34.59444444444444,31.591176470588238,0.224,0.22811764705882356,12.35,11.486764705882353,1.0888888888888888,1.090686274509804,1.8333333333333333,1.8323529411764705,13.022222222222224,12.45686274509804,0.3111111111111111,0.6676470588235295,4.266666666666667,5.082352941176473,0.85,0.6176470588235294,17.122222222222224,16.715196078431372
