date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/18/2016,Campbell,2-3,5.0,0,62.0,30.0,192.0,0.167,54.0,6.0,6.0,91.0,7.0,1.0,20.0,5.0,79.0,1.0,Campbell,5,12.4,6.0,38.4,10.8,1.2,1.2,18.2,0.2,4.0,1.0,15.8,14.0,12.399206349206349,7.022222222222223,5.292857142857142,38.666666666666664,32.831746031746036,0.18200000000000002,0.21395238095238092,13.111111111111112,11.561904761904762,1.3777777777777775,1.5325396825396826,1.3333333333333333,1.5238095238095242,16.2,14.153174603174605,0.2888888888888889,0.4,4.088888888888889,3.2015873015873018,0.4222222222222222,0.4,17.711111111111112,15.932539682539684
10/21/2016,@ Presbyterian,3-0,3.0,0,47.0,15.0,94.0,0.34,43.0,5.0,8.0,48.0,2.0,1.0,8.0,2.0,57.0,1.0,Presbyterian,3,15.666666666666666,5.0,31.33333333333333,14.333333333333334,1.6666666666666667,2.6666666666666665,16.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,19.0,13.800000000000002,12.399242424242424,7.222222222222221,5.324999999999999,40.13333333333333,33.084848484848486,0.163,0.2118181818181818,12.711111111111114,11.52727272727273,1.1777777777777778,1.5174242424242428,1.4000000000000001,1.5090909090909095,17.733333333333334,14.337121212121213,0.2888888888888889,0.3909090909090909,3.555555555555556,3.237878787878788,0.5555555555555555,0.4272727272727273,17.044444444444448,15.926515151515154
10/22/2016,@ Charleston So.,3-1,4.0,0,63.0,21.0,168.0,0.25,56.0,1.0,7.0,70.0,1.0,2.0,14.0,3.0,73.0,3.0,Charleston So.,4,15.75,5.25,42.0,14.0,0.25,1.75,17.5,0.5,3.5,0.75,18.25,14.022222222222224,12.541304347826086,7.111111111111112,5.3108695652173905,36.577777777777776,33.00869565217391,0.19966666666666666,0.21739130434782605,12.71111111111111,11.649275362318841,1.288888888888889,1.523913043478261,1.7333333333333332,1.5594202898550729,16.400000000000002,14.409420289855074,0.4000000000000001,0.3884057971014493,2.888888888888889,3.21304347826087,0.7777777777777777,0.43768115942028984,17.155555555555555,16.060144927536236
10/28/2016,Charleston So.,3-0,3.0,0,38.0,17.0,106.0,0.198,35.0,11.0,6.0,57.0,1.0,0.0,18.0,0.0,58.0,1.0,Charleston So.,3,12.666666666666666,5.666666666666667,35.333333333333336,11.666666666666666,3.6666666666666665,2.0,19.0,0.0,6.0,0.0,19.33333333333333,14.605555555555556,12.674999999999999,5.416666666666667,5.308333333333333,37.24444444444444,33.38333333333333,0.25233333333333335,0.21874999999999997,13.044444444444444,11.747222222222222,1.038888888888889,1.4708333333333334,1.872222222222222,1.5673611111111114,17.233333333333334,14.538194444444445,0.3444444444444444,0.39305555555555555,3.388888888888889,3.225,0.8055555555555557,0.45069444444444445,17.683333333333334,16.151388888888892
10/29/2016,Winthrop,0-3,3.0,0,37.0,24.0,125.0,0.104,31.0,7.0,5.0,47.0,4.0,3.0,14.0,2.0,54.0,0.0,Winthrop,3,12.333333333333334,8.0,41.66666666666666,10.333333333333334,2.333333333333333,1.6666666666666667,15.666666666666666,1.0,4.666666666666667,0.6666666666666666,18.0,14.694444444444443,12.674666666666667,5.305555555555556,5.322666666666666,36.22222222222222,33.461333333333336,0.26266666666666666,0.21791999999999997,13.333333333333334,11.744000000000002,1.861111111111111,1.5586666666666666,2.138888888888889,1.584666666666667,17.5,14.716666666666667,0.2777777777777778,0.37733333333333335,4.055555555555555,3.3360000000000003,0.47222222222222227,0.43266666666666664,18.86111111111111,16.278666666666666
11/01/2016,Radford,3-1,4.0,0,55.0,26.0,162.0,0.179,45.0,11.0,8.0,52.0,4.0,1.0,16.0,7.0,75.0,2.0,Radford,4,13.75,6.5,40.5,11.25,2.75,2.0,13.0,0.25,4.0,1.75,18.75,13.583333333333334,12.661538461538461,6.305555555555556,5.425641025641024,39.666666666666664,33.776923076923076,0.18400000000000002,0.2135384615384615,12.0,11.689743589743589,2.0833333333333335,1.5884615384615386,1.8055555555555556,1.587820512820513,17.38888888888889,14.75320512820513,0.5,0.4012820512820513,4.722222222222222,3.3871794871794876,0.47222222222222227,0.44166666666666665,18.527777777777775,16.344871794871796
11/05/2016,@ Liberty,0-3,3.0,0,34.0,19.0,107.0,0.14,31.0,1.0,5.0,38.0,6.0,1.0,6.0,0.0,39.0,0.0,Liberty,3,11.333333333333334,6.333333333333333,35.666666666666664,10.333333333333334,0.3333333333333333,1.6666666666666667,12.666666666666666,0.3333333333333333,2.0,0.0,13.0,12.916666666666666,12.70185185185185,6.722222222222222,5.465432098765431,39.166666666666664,34.025925925925925,0.16033333333333333,0.21225925925925926,11.083333333333334,11.673456790123456,2.9166666666666665,1.6314814814814815,1.888888888888889,1.6030864197530865,15.888888888888891,14.688271604938272,0.4166666666666667,0.39567901234567904,4.888888888888889,3.4098765432098768,0.8055555555555557,0.4901234567901234,18.694444444444443,16.43395061728395
11/11/2016,Gardner-Webb,3-1,4.0,0,52.0,23.0,147.0,0.197,50.0,5.0,5.0,66.0,1.0,2.0,24.0,1.0,71.0,1.0,Gardner-Webb,4,13.0,5.75,36.75,12.5,1.25,1.25,16.5,0.5,6.0,0.25,17.75,12.472222222222223,12.65297619047619,6.944444444444444,5.496428571428571,39.27777777777777,34.08452380952381,0.141,0.2096785714285714,10.63888888888889,11.625595238095238,1.8055555555555556,1.5851190476190478,1.777777777777778,1.605357142857143,13.777777777777777,14.61607142857143,0.5277777777777778,0.393452380952381,3.555555555555556,3.35952380952381,0.8055555555555557,0.4726190476190476,16.583333333333332,16.311309523809523
11/12/2016,Presbyterian,3-0,3.0,0,44.0,13.0,100.0,0.31,41.0,6.0,7.0,54.0,5.0,1.0,20.0,2.0,61.0,0.0,Presbyterian,3,14.666666666666666,4.333333333333333,33.333333333333336,13.666666666666666,2.0,2.333333333333333,18.0,0.3333333333333333,6.666666666666667,0.6666666666666666,20.33333333333333,12.694444444444443,12.664942528735631,6.194444444444444,5.505172413793103,37.638888888888886,34.1764367816092,0.17200000000000001,0.2092413793103448,11.361111111111112,11.655747126436781,1.4444444444444446,1.5735632183908048,1.6388888888888886,1.5931034482758621,14.055555555555557,14.681034482758623,0.3611111111111111,0.39712643678160925,4.0,3.4505747126436783,0.6666666666666666,0.46494252873563213,16.5,16.360919540229887
11/18/2016,"UNC Asheville @ Lynchburg, Va.",3-1,4.0,0,56.0,22.0,159.0,0.214,54.0,4.0,4.0,82.0,4.0,0.0,20.0,1.0,70.0,2.0,UNC Asheville,4,14.0,5.5,39.75,13.5,1.0,1.0,20.5,0.0,5.0,0.25,17.5,13.0,12.731666666666666,5.472222222222221,5.46611111111111,35.25,34.14833333333333,0.21566666666666667,0.21259999999999998,12.166666666666666,11.722777777777777,1.1944444444444446,1.587777777777778,1.75,1.617777777777778,15.722222222222223,14.791666666666668,0.38888888888888884,0.3950000000000001,4.888888888888889,3.5577777777777784,0.30555555555555564,0.4716666666666666,17.027777777777775,16.493333333333332
11/19/2016,@ Liberty,3-2,5.0,0,67.0,30.0,192.0,0.193,60.0,2.0,6.0,79.0,3.0,4.0,14.0,3.0,80.0,3.0,Liberty,5,13.4,6.0,38.4,12.0,0.4,1.2,15.8,0.8,2.8,0.6,16.0,13.888888888888888,12.77258064516129,5.194444444444444,5.4672043010752684,36.611111111111114,34.329032258064515,0.24033333333333332,0.21264516129032257,13.222222222222221,11.78010752688172,1.4166666666666667,1.5688172043010755,1.5277777777777777,1.5978494623655917,18.333333333333332,14.975806451612906,0.27777777777777773,0.3822580645161291,5.888888888888889,3.604301075268818,0.388888888888889,0.46451612903225803,18.527777777777775,16.5258064516129
11/20/2016,"Radford @ Lynchburg, Va.",3-1,4.0,0,61.0,15.0,165.0,0.279,55.0,3.0,1.0,76.0,5.0,2.0,20.0,2.0,76.0,1.0,Radford,4,15.25,3.75,41.25,13.75,0.75,0.25,19.0,0.5,5.0,0.5,19.0,14.02222222222222,12.792187499999999,5.277777777777778,5.483854166666666,37.16111111111112,34.456250000000004,0.23900000000000002,0.21203124999999998,13.055555555555555,11.786979166666667,1.1333333333333335,1.5322916666666668,1.511111111111111,1.585416666666667,18.099999999999998,15.001562500000002,0.37777777777777777,0.39531250000000007,4.822222222222222,3.579166666666667,0.5055555555555556,0.46874999999999994,17.944444444444443,16.509375
12/02/2016,@ North Carolina,0-3,3.0,0,21.0,16.0,98.0,0.051,19.0,4.0,7.0,36.0,7.0,3.0,18.0,0.0,37.0,1.0,North Carolina,3,7.0,5.333333333333333,32.666666666666664,6.333333333333333,1.3333333333333333,2.333333333333333,12.0,1.0,6.0,0.0,12.333333333333334,14.216666666666669,12.866666666666665,5.083333333333333,5.431313131313131,39.800000000000004,34.662121212121214,0.22866666666666668,0.21406060606060603,13.083333333333334,11.846464646464646,0.7166666666666668,1.5085858585858587,0.8166666666666668,1.5449494949494953,18.433333333333334,15.122727272727275,0.43333333333333335,0.39848484848484855,4.266666666666667,3.6222222222222227,0.45,0.46969696969696967,17.5,16.584848484848482
