date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/23/2016,Kentucky,3-2,5.0,0,63.0,29.0,179.0,0.19,58.0,2.0,8.0,79.0,2.0,8.0,16.0,0.0,81.0,3.0,Kentucky,5,12.6,5.8,35.8,11.6,0.4,1.6,15.8,1.6,3.2,0.0,16.2,11.888888888888891,13.048412698412696,5.177777777777778,4.302380952380952,30.11111111111111,31.066666666666666,0.2223333333333333,0.26990476190476187,10.177777777777777,11.724603174603175,1.4222222222222223,1.2873015873015874,2.1777777777777776,1.7317460317460318,12.044444444444444,13.246825396825397,1.488888888888889,0.7817460317460316,4.844444444444444,3.5539682539682538,0.1333333333333334,0.21507936507936512,17.222222222222225,16.894444444444442
10/26/2016,@ Texas A&M,1-3,4.0,0,55.0,24.0,165.0,0.188,50.0,3.0,5.0,72.0,5.0,3.0,12.0,2.0,67.0,1.0,Texas A&M,4,13.75,6.0,41.25,12.5,0.75,1.25,18.0,0.75,3.0,0.5,16.75,12.31111111111111,13.0280303030303,5.4444444444444455,4.370454545454545,32.044444444444444,31.281818181818178,0.2153333333333333,0.26627272727272727,10.822222222222223,11.718939393939394,0.8888888888888888,1.246969696969697,2.1555555555555554,1.7257575757575758,13.422222222222222,13.362878787878788,1.2444444444444445,0.8189393939393939,4.577777777777778,3.5378787878787876,0.1333333333333334,0.20530303030303035,16.733333333333334,16.862878787878785
10/30/2016,Mississippi St.,3-0,3.0,0,38.0,13.0,87.0,0.287,35.0,6.0,9.0,40.0,0.0,6.0,18.0,0.0,59.0,1.0,Mississippi St.,3,12.666666666666666,4.333333333333333,29.0,11.666666666666666,2.0,3.0,13.333333333333334,2.0,6.0,0.0,19.666666666666668,12.56111111111111,13.05942028985507,5.711111111111112,4.441304347826087,34.794444444444444,31.715217391304346,0.19933333333333333,0.2628695652173913,10.922222222222222,11.752898550724638,0.9388888888888888,1.2253623188405798,1.8388888888888886,1.705072463768116,15.155555555555557,13.564492753623188,1.2277777777777779,0.8159420289855072,4.511111111111112,3.514492753623188,0.1666666666666667,0.21811594202898554,16.983333333333334,16.85797101449275
11/04/2016,@ Tennessee,3-1,4.0,0,50.0,13.0,129.0,0.287,45.0,5.0,9.0,48.0,5.0,3.0,16.0,2.0,66.0,0.0,Tennessee,4,12.5,3.25,32.25,11.25,1.25,2.25,12.0,0.75,4.0,0.5,16.5,13.005555555555555,13.043055555555554,5.377777777777777,4.436805555555555,35.35,31.60208333333333,0.22166666666666665,0.26387499999999997,11.922222222222222,11.749305555555557,1.05,1.257638888888889,1.95,1.7590277777777779,15.71111111111111,13.55486111111111,1.45,0.8652777777777777,4.066666666666666,3.6180555555555554,0.1666666666666667,0.2090277777777778,17.538888888888888,16.974999999999998
11/06/2016,@ Kentucky,3-0,3.0,0,46.0,7.0,102.0,0.382,45.0,3.0,5.0,38.0,3.0,2.0,8.0,1.0,55.0,0.0,Kentucky,3,15.333333333333334,2.333333333333333,34.0,15.0,1.0,1.6666666666666667,12.666666666666666,0.6666666666666666,2.6666666666666665,0.3333333333333333,18.33333333333333,12.972222222222221,13.021333333333333,4.527777777777778,4.389333333333333,34.166666666666664,31.627999999999997,0.25399999999999995,0.2648,11.805555555555555,11.729333333333335,1.3333333333333333,1.2573333333333334,2.1666666666666665,1.7786666666666668,14.444444444444445,13.492666666666667,1.1666666666666667,0.8606666666666666,4.333333333333333,3.6333333333333333,0.3333333333333333,0.2206666666666667,17.63888888888889,16.956
11/13/2016,@ South Carolina,1-3,4.0,0,56.0,29.0,152.0,0.178,52.0,6.0,8.0,65.0,2.0,3.0,12.0,3.0,71.0,0.0,South Carolina,4,14.0,7.25,38.0,13.0,1.5,2.0,16.25,0.75,3.0,0.75,17.75,13.5,13.110256410256408,3.305555555555556,4.310256410256409,31.75,31.719230769230766,0.3186666666666666,0.26930769230769225,12.638888888888888,11.855128205128207,1.4166666666666667,1.2474358974358977,2.305555555555556,1.7743589743589743,12.666666666666666,13.460897435897436,1.1388888888888888,0.8532051282051282,4.222222222222222,3.5961538461538463,0.27777777777777785,0.22500000000000003,18.166666666666668,17.008974358974356
11/18/2016,Auburn,3-1,4.0,0,53.0,15.0,136.0,0.279,50.0,3.0,9.0,57.0,5.0,4.0,12.0,0.0,66.0,0.0,Auburn,4,13.25,3.75,34.0,12.5,0.75,2.25,14.25,1.0,3.0,0.0,16.5,13.944444444444445,13.143209876543208,4.277777777777779,4.419135802469135,34.75,31.95185185185185,0.2823333333333333,0.2659259259259259,13.083333333333334,11.897530864197531,1.25,1.2567901234567902,1.972222222222222,1.782716049382716,13.638888888888888,13.564197530864199,0.7222222222222222,0.8493827160493828,3.222222222222222,3.574074074074074,0.5277777777777778,0.24444444444444446,17.527777777777775,17.036419753086417
11/20/2016,Florida,3-2,5.0,0,71.0,16.0,166.0,0.331,67.0,3.0,9.0,65.0,4.0,0.0,22.0,1.0,85.0,2.0,Florida,5,14.2,3.2,33.2,13.4,0.6,1.8,13.0,0.0,4.4,0.2,17.0,14.194444444444445,13.147023809523807,4.4444444444444455,4.395238095238095,35.333333333333336,32.025,0.2796666666666667,0.2663928571428571,13.5,11.91904761904762,1.0833333333333333,1.2386904761904762,1.972222222222222,1.799404761904762,14.388888888888888,13.588690476190477,0.8055555555555555,0.8547619047619047,2.888888888888889,3.5535714285714284,0.36111111111111116,0.23571428571428574,17.527777777777775,17.017261904761902
11/23/2016,@ Georgia,3-0,3.0,0,45.0,9.0,85.0,0.424,43.0,3.0,4.0,42.0,3.0,1.0,2.0,1.0,50.0,0.0,Georgia,3,15.0,3.0,28.33333333333333,14.333333333333334,1.0,1.3333333333333333,14.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,16.666666666666668,13.816666666666665,13.183333333333332,4.733333333333334,4.354022988505746,35.06666666666667,32.06551724137931,0.26266666666666666,0.2686206896551724,12.966666666666667,11.970114942528735,0.9500000000000001,1.2166666666666668,2.0166666666666666,1.7994252873563217,14.5,13.568390804597701,0.5833333333333334,0.8252873563218391,3.466666666666667,3.5827586206896553,0.3166666666666667,0.23448275862068968,17.083333333333332,17.016666666666666
11/26/2016,Tennessee,3-0,3.0,0,40.0,13.0,98.0,0.276,38.0,8.0,2.0,52.0,4.0,1.0,14.0,1.0,56.0,0.0,Tennessee,3,13.333333333333334,4.333333333333333,32.666666666666664,12.666666666666666,2.6666666666666665,0.6666666666666666,17.333333333333332,0.3333333333333333,4.666666666666667,0.3333333333333333,18.666666666666668,14.149999999999999,13.243888888888886,3.3166666666666678,4.308888888888888,31.844444444444445,31.941111111111113,0.3446666666666667,0.27379999999999993,13.411111111111111,12.048888888888888,0.7833333333333333,1.2094444444444445,1.7944444444444443,1.7838888888888889,13.75,13.582777777777778,0.4444444444444444,0.8088888888888889,2.6888888888888887,3.485555555555556,0.17777777777777784,0.23777777777777778,16.722222222222225,17.005
12/01/2016,NIU,3-0,3.0,0,50.0,8.0,104.0,0.404,48.0,8.0,4.0,42.0,1.0,2.0,8.0,2.0,64.0,1.0,NIU,3,16.666666666666668,2.6666666666666665,34.666666666666664,16.0,2.6666666666666665,1.3333333333333333,14.0,0.6666666666666666,2.6666666666666665,0.6666666666666666,21.33333333333333,14.177777777777777,13.246774193548385,3.5111111111111115,4.309677419354839,31.399999999999995,31.96451612903226,0.3436666666666666,0.2738709677419354,13.466666666666667,12.068817204301075,1.4222222222222223,1.256451612903226,1.2666666666666664,1.7478494623655914,14.777777777777777,13.703763440860214,0.22222222222222218,0.7935483870967741,3.244444444444445,3.5236559139784953,0.288888888888889,0.24086021505376345,17.444444444444446,17.05860215053763
12/02/2016,Purdue,3-1,4.0,0,59.0,14.0,130.0,0.346,57.0,7.0,6.0,50.0,0.0,4.0,14.0,3.0,77.0,1.0,Purdue,4,14.75,3.5,32.5,14.25,1.75,1.5,12.5,1.0,3.5,0.75,19.25,15.0,13.353645833333331,3.333333333333334,4.258333333333333,31.888888888888886,32.04895833333333,0.36800000000000005,0.27793749999999995,14.333333333333334,12.191666666666666,2.111111111111111,1.3005208333333333,1.111111111111111,1.7348958333333333,15.111111111111109,13.713020833333333,0.44444444444444436,0.7895833333333333,2.6666666666666665,3.4968750000000006,0.4444444444444445,0.25416666666666665,18.88888888888889,17.1921875
12/09/2016,@ Minnesota,1-3,4.0,0,48.0,20.0,148.0,0.189,44.0,5.0,3.0,56.0,4.0,5.0,6.0,4.0,61.0,2.0,Minnesota,4,12.0,5.0,37.0,11.0,1.25,0.75,14.0,1.25,1.5,1.0,15.25,14.916666666666666,13.395959595959594,3.5000000000000004,4.235353535353535,33.27777777777778,32.06262626262626,0.342,0.27999999999999997,14.305555555555555,12.254040404040405,2.361111111111111,1.314141414141414,1.1666666666666665,1.7277777777777779,14.611111111111109,13.676262626262627,0.6666666666666666,0.795959595959596,3.611111111111111,3.4969696969696975,0.5833333333333334,0.2691919191919192,19.75,17.254545454545454
