date,opponent/venue,result,sets,mp,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,rerr,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/16/2016,"Seattle U @ New Brunswick, N.J.",0-3,3.0,0,44.0,21.0,123.0,0.187,39.0,3.0,5.0,54.0,4.0,0.0,12.0,1.0,53.0,1.0,Seattle U,3,14.666666666666666,7.0,41.0,13.0,1.0,1.6666666666666667,18.0,0.0,4.0,0.3333333333333333,17.666666666666668
09/17/2016,@ Rutgers,3-2,5.0,0,73.0,23.0,152.0,0.329,69.0,9.0,3.0,62.0,9.0,1.0,26.0,0.0,96.0,5.0,Rutgers,5,14.6,4.6,30.4,13.8,1.8,0.6,12.4,0.2,5.2,0.0,19.2
09/20/2016,@ Villanova,0-3,3.0,0,27.0,12.0,127.0,0.118,25.0,2.0,2.0,52.0,3.0,0.0,22.0,5.0,40.0,1.0,Villanova,3,9.0,4.0,42.333333333333336,8.333333333333334,0.6666666666666666,0.6666666666666666,17.333333333333332,0.0,7.333333333333333,1.6666666666666667,13.333333333333334
09/23/2016,Butler,3-2,5.0,0,59.0,28.0,180.0,0.172,54.0,2.0,5.0,72.0,2.0,3.0,20.0,1.0,74.0,0.0,Butler,5,11.8,5.6,36.0,10.8,0.4,1.0,14.4,0.6,4.0,0.2,14.8
09/24/2016,Xavier,3-1,4.0,0,55.0,19.0,148.0,0.243,53.0,6.0,6.0,61.0,3.0,1.0,8.0,3.0,66.0,0.0,Xavier,4,13.75,4.75,37.0,13.25,1.5,1.5,15.25,0.25,2.0,0.75,16.5
09/27/2016,@ Georgetown,3-0,3.0,0,40.0,17.0,104.0,0.221,39.0,3.0,7.0,36.0,6.0,1.0,12.0,0.0,50.0,1.0,Georgetown,3,13.333333333333334,5.666666666666667,34.666666666666664,13.0,1.0,2.3333333333333335,12.0,0.3333333333333333,4.0,0.0,16.666666666666668
10/01/2016,@ St. John's (NY),1-3,4.0,0,59.0,21.0,138.0,0.275,55.0,2.0,6.0,57.0,9.0,1.0,24.0,1.0,74.0,3.0,St. John's ,4,14.75,5.25,34.5,13.75,0.5,1.5,14.25,0.25,6.0,0.25,18.5
10/07/2016,DePaul,2-3,5.0,0,65.0,16.0,147.0,0.333,60.0,6.0,7.0,52.0,13.0,1.0,8.0,0.0,76.0,2.0,DePaul,5,13.0,3.2,29.4,12.0,1.2,1.4,10.4,0.2,1.6,0.0,15.2
10/08/2016,Marquette,1-3,4.0,0,39.0,25.0,152.0,0.092,38.0,0.0,8.0,62.0,6.0,0.0,6.0,0.0,42.0,0.0,Marquette,4,9.75,6.25,38.0,9.5,0.0,2.0,15.5,0.0,1.5,0.0,10.5
10/14/2016,@ Providence,3-1,4.0,0,66.0,15.0,149.0,0.342,63.0,4.0,7.0,66.0,3.0,0.0,12.0,1.0,76.0,0.0,Providence,4,16.5,3.75,37.25,15.75,1.0,1.75,16.5,0.0,3.0,0.25,19.0
10/16/2016,@ Creighton,0-3,3.0,0,31.0,21.0,107.0,0.093,31.0,1.0,2.0,36.0,3.0,2.0,2.0,2.0,35.0,1.0,Creighton,3,10.333333333333334,7.0,35.666666666666664,10.333333333333334,0.3333333333333333,0.6666666666666666,12.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,11.666666666666666
10/21/2016,@ Xavier,1-3,4.0,0,52.0,20.0,140.0,0.229,50.0,3.0,6.0,47.0,5.0,0.0,16.0,1.0,63.0,1.0,Xavier,4,13.0,5.0,35.0,12.5,0.75,1.5,11.75,0.0,4.0,0.25,15.75
10/22/2016,@ Butler,3-0,3.0,0,52.0,21.0,146.0,0.212,47.0,2.0,6.0,65.0,2.0,1.0,8.0,0.0,59.0,1.0,Butler,3,17.333333333333332,7.0,48.666666666666664,15.666666666666666,0.6666666666666666,2.0,21.666666666666668,0.3333333333333333,2.6666666666666665,0.0,19.666666666666668
10/28/2016,Creighton,0-3,3.0,0,25.0,21.0,113.0,0.035,24.0,1.0,3.0,40.0,5.0,1.0,2.0,0.0,28.0,0.0,Creighton,3,8.333333333333334,7.0,37.666666666666664,8.0,0.3333333333333333,1.0,13.333333333333334,0.3333333333333333,0.6666666666666666,0.0,9.333333333333334
10/29/2016,Providence,3-0,3.0,0,43.0,15.0,105.0,0.267,40.0,8.0,7.0,54.0,5.0,0.0,8.0,1.0,55.0,0.0,Providence,3,14.333333333333334,5.0,35.0,13.333333333333334,2.6666666666666665,2.3333333333333335,18.0,0.0,2.6666666666666665,0.3333333333333333,18.333333333333332
11/04/2016,Georgetown,3-1,4.0,0,54.0,15.0,126.0,0.31,52.0,6.0,7.0,55.0,3.0,1.0,8.0,1.0,65.0,0.0,Georgetown,4,13.5,3.75,31.5,13.0,1.5,1.75,13.75,0.25,2.0,0.25,16.25
11/05/2016,Villanova,3-2,5.0,0,61.0,24.0,172.0,0.215,57.0,9.0,8.0,68.0,5.0,0.0,20.0,1.0,80.0,1.0,Villanova,5,12.2,4.8,34.4,11.4,1.8,1.6,13.6,0.0,4.0,0.2,16.0
11/12/2016,@ Marquette,1-3,4.0,0,42.0,20.0,114.0,0.193,40.0,4.0,8.0,33.0,4.0,1.0,8.0,1.0,51.0,1.0,Marquette,4,10.5,5.0,28.5,10.0,1.0,2.0,8.25,0.25,2.0,0.25,12.75
11/13/2016,@ DePaul,3-1,4.0,0,70.0,17.0,147.0,0.361,60.0,5.0,5.0,59.0,3.0,0.0,12.0,3.0,81.0,0.0,DePaul,4,17.5,4.25,36.75,15.0,1.25,1.25,14.75,0.0,3.0,0.75,20.25
11/19/2016,St. John's (NY),3-0,3.0,0,41.0,19.0,109.0,0.202,40.0,7.0,6.0,47.0,3.0,1.0,22.0,0.0,60.0,1.0,St. John's ,3,13.666666666666666,6.333333333333333,36.333333333333336,13.333333333333334,2.3333333333333335,2.0,15.666666666666666,0.3333333333333333,7.333333333333333,0.0,20.0
11/25/2016,"Creighton @ Indianapolis, Ind.",0-3,3.0,0,33.0,21.0,100.0,0.12,30.0,0.0,6.0,42.0,6.0,2.0,4.0,0.0,37.0,3.0,Creighton,3,11.0,7.0,33.333333333333336,10.0,0.0,2.0,14.0,0.6666666666666666,1.3333333333333333,0.0,12.333333333333334
