date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,Valparaiso,0-3,3.0,0,28.0,20.0,90.0,0.089,27.0,3.0,2.0,36.0,1.0,2.0,0.0,33.0,2.0,Valparaiso,3,9.333333333333334,6.666666666666667,30.0,9.0,1.0,0.6666666666666666,12.0,0.3333333333333333,0.6666666666666666,0.0,11.0,11.066666666666668,10.619696969696971,5.222222222222222,5.027272727272727,37.53333333333333,30.068181818181817,0.15833333333333335,0.17754545454545456,9.888888888888888,9.52121212121212,0.9111111111111111,0.8030303030303031,1.2888888888888888,1.1515151515151514,15.755555555555555,11.707575757575757,0.17777777777777778,0.30909090909090914,3.1999999999999997,2.490909090909091,0.17777777777777778,0.13333333333333333,13.755555555555555,12.977272727272725
09/17/2011,San Diego St.,0-3,3.0,0,22.0,17.0,88.0,0.057,21.0,1.0,5.0,28.0,0.0,6.0,0.0,26.0,2.0,San Diego St.,3,7.333333333333333,5.666666666666667,29.33333333333333,7.0,0.3333333333333333,1.6666666666666667,9.333333333333334,0.0,2.0,0.0,8.666666666666666,10.844444444444443,10.512500000000001,5.555555555555556,5.163888888888889,34.199999999999996,30.0625,0.15200000000000002,0.1701666666666667,10.111111111111112,9.477777777777776,1.1333333333333333,0.8194444444444445,1.288888888888889,1.111111111111111,13.422222222222222,11.731944444444444,0.2888888888888889,0.31111111111111117,2.088888888888889,2.338888888888889,0.17777777777777778,0.12222222222222222,13.31111111111111,12.812499999999998
09/17/2011,Kansas,0-3,3.0,0,31.0,17.0,92.0,0.152,31.0,3.0,6.0,35.0,0.0,4.0,0.0,36.0,5.0,Kansas,3,10.333333333333334,5.666666666666667,30.666666666666668,10.333333333333334,1.0,2.0,11.666666666666666,0.0,1.3333333333333333,0.0,12.0,8.955555555555556,10.26794871794872,5.4444444444444455,5.202564102564103,30.311111111111114,30.006410256410255,0.11400000000000003,0.1614615384615385,8.333333333333334,9.287179487179486,0.9111111111111113,0.7820512820512822,1.1777777777777778,1.1538461538461537,11.31111111111111,11.547435897435898,0.1777777777777778,0.2871794871794872,2.088888888888889,2.312820512820513,0.06666666666666667,0.11282051282051281,11.088888888888889,12.493589743589741
09/24/2011,Villanova,2-3,5.0,0,49.0,28.0,152.0,0.138,48.0,2.0,4.0,75.0,3.0,6.0,3.0,57.0,0.0,Villanova,5,9.8,5.6,30.4,9.6,0.4,0.8,15.0,0.6,1.2,0.6,11.4,9.0,10.272619047619049,6.0,5.235714285714287,30.0,30.053571428571427,0.09933333333333334,0.1607857142857143,8.777777777777777,9.361904761904762,0.7777777777777778,0.7976190476190477,1.4444444444444444,1.2142857142857142,11.0,11.55595238095238,0.1111111111111111,0.2666666666666667,1.3333333333333333,2.242857142857143,0.0,0.10476190476190475,10.555555555555555,12.45833333333333
09/25/2011,Georgetown,3-2,5.0,0,50.0,17.0,138.0,0.239,45.0,10.0,11.0,49.0,6.0,18.0,6.0,75.0,2.0,Georgetown,5,10.0,3.4,27.6,9.0,2.0,2.2,9.8,1.2,3.6,1.2,15.0,9.155555555555557,10.241111111111113,5.644444444444445,5.260000000000001,30.13333333333333,30.076666666666664,0.1156666666666667,0.1592666666666667,8.97777777777778,9.377777777777776,0.5777777777777778,0.7711111111111112,1.488888888888889,1.1866666666666668,12.0,11.785555555555556,0.19999999999999998,0.2888888888888889,1.511111111111111,2.1733333333333333,0.19999999999999998,0.13777777777777775,10.688888888888888,12.387777777777776
09/30/2011,Louisville,0-3,3.0,0,31.0,15.0,87.0,0.184,29.0,1.0,5.0,43.0,3.0,10.0,0.0,40.0,0.0,Louisville,3,10.333333333333334,5.0,29.0,9.666666666666666,0.3333333333333333,1.6666666666666667,14.333333333333334,1.0,3.333333333333333,0.0,13.333333333333334,10.044444444444446,10.226041666666669,4.888888888888888,5.143750000000001,29.555555555555557,29.921875,0.17633333333333334,0.16425,9.644444444444446,9.354166666666666,1.1333333333333335,0.8479166666666668,1.6666666666666667,1.25,12.155555555555553,11.661458333333334,0.6,0.3458333333333334,2.0444444444444443,2.2625,0.6,0.20416666666666666,12.799999999999999,12.551041666666665
10/02/2011,Cincinnati,0-3,3.0,0,23.0,14.0,86.0,0.105,22.0,2.0,2.0,23.0,2.0,10.0,1.0,32.0,1.0,Cincinnati,3,7.666666666666667,4.666666666666667,28.666666666666668,7.333333333333333,0.6666666666666666,0.6666666666666666,7.666666666666667,0.6666666666666666,3.333333333333333,0.3333333333333333,10.666666666666666,10.044444444444444,10.232352941176472,4.666666666666667,5.135294117647059,29.0,29.86764705882353,0.18700000000000003,0.16541176470588237,9.422222222222222,9.372549019607842,0.9111111111111113,0.8176470588235295,1.5555555555555556,1.2745098039215688,13.044444444444444,11.818627450980394,0.9333333333333332,0.3843137254901961,2.711111111111111,2.3254901960784315,0.6,0.19215686274509802,13.244444444444445,12.59705882352941
10/07/2011,@ West Virginia,0-3,3.0,0,29.0,19.0,107.0,0.093,24.0,0.0,3.0,49.0,0.0,8.0,2.0,33.0,0.0,West Virginia,3,9.666666666666666,6.333333333333333,35.666666666666664,8.0,0.0,1.0,16.333333333333332,0.0,2.6666666666666665,0.6666666666666666,11.0,9.333333333333334,10.089814814814817,4.355555555555555,5.10925925925926,28.422222222222228,29.800925925925924,0.17600000000000002,0.16205555555555556,8.666666666666666,9.25925925925926,1.0000000000000002,0.8092592592592593,1.5111111111111113,1.240740740740741,10.6,11.587962962962964,0.9555555555555556,0.4000000000000001,3.422222222222222,2.3814814814814818,0.5111111111111112,0.2,13.0,12.489814814814814
10/09/2011,@ Pittsburgh,1-3,4.0,0,47.0,28.0,145.0,0.131,46.0,3.0,8.0,65.0,0.0,12.0,1.0,56.0,0.0,Pittsburgh,4,11.75,7.0,36.25,11.5,0.75,2.0,16.25,0.0,3.0,0.25,14.0,9.222222222222223,10.067543859649124,5.333333333333333,5.173684210526316,31.11111111111111,30.109649122807014,0.12733333333333333,0.15842105263157896,8.333333333333334,9.192982456140351,0.3333333333333335,0.7666666666666667,1.1111111111111114,1.2280701754385965,12.777777777777777,11.837719298245615,0.5555555555555557,0.3789473684210527,3.1111111111111107,2.396491228070176,0.3333333333333333,0.22456140350877193,11.666666666666666,12.411403508771928
10/14/2011,Notre Dame,1-3,4.0,0,46.0,23.0,122.0,0.189,46.0,1.0,4.0,52.0,2.0,8.0,0.0,53.0,2.0,Notre Dame,4,11.5,5.75,30.5,11.5,0.25,1.0,13.0,0.5,2.0,0.0,13.25,9.694444444444445,10.151666666666667,6.0,5.265000000000001,33.52777777777778,30.416666666666664,0.10966666666666669,0.15705,8.944444444444445,9.308333333333334,0.4722222222222224,0.7658333333333334,1.2222222222222223,1.2666666666666668,13.416666666666664,12.058333333333334,0.2222222222222223,0.36000000000000004,3.0,2.4266666666666667,0.4166666666666667,0.22583333333333333,11.888888888888888,12.490833333333331
10/18/2011,@ Western Ill.,0-3,3.0,0,36.0,24.0,149.0,0.081,33.0,2.0,3.0,64.0,1.0,4.0,0.0,41.0,0.0,Western Ill.,3,12.0,8.0,49.66666666666666,11.0,0.6666666666666666,1.0,21.33333333333333,0.3333333333333333,1.3333333333333333,0.0,13.666666666666666,10.972222222222223,10.215873015873017,6.361111111111111,5.288095238095239,34.138888888888886,30.420634920634917,0.1376666666666667,0.15857142857142859,10.333333333333334,9.412698412698413,0.3333333333333335,0.7412698412698413,1.3333333333333337,1.2539682539682542,15.194444444444443,12.103174603174605,0.16666666666666674,0.3666666666666667,2.555555555555556,2.4063492063492067,0.3055555555555556,0.21507936507936506,12.75,12.526984126984123
10/21/2011,South Fla.,0-3,3.0,0,22.0,30.0,105.0,-0.076,18.0,0.0,3.0,42.0,2.0,10.0,0.0,29.0,1.0,South Fla.,3,7.333333333333333,10.0,35.0,6.0,0.0,1.0,14.0,0.6666666666666666,3.333333333333333,0.0,9.666666666666666,11.75,10.296969696969699,6.916666666666667,5.411363636363637,38.80555555555555,31.29545454545454,0.13366666666666668,0.15504545454545454,11.333333333333334,9.484848484848484,0.5555555555555557,0.7378787878787879,1.3333333333333337,1.2424242424242424,16.86111111111111,12.522727272727273,0.27777777777777785,0.3651515151515152,2.111111111111111,2.357575757575758,0.08333333333333333,0.2053030303030303,13.638888888888891,12.578787878787876
10/25/2011,Chicago St.,3-0,3.0,0,40.0,8.0,82.0,0.39,38.0,8.0,6.0,32.0,0.0,8.0,1.0,52.0,2.0,Chicago St.,3,13.333333333333334,2.6666666666666665,27.33333333333333,12.666666666666666,2.6666666666666665,2.0,10.666666666666666,0.0,2.6666666666666665,0.3333333333333333,17.333333333333332,10.277777777777777,10.168115942028987,7.916666666666667,5.610869565217392,38.388888888888886,31.45652173913043,0.06466666666666668,0.145,9.5,9.333333333333332,0.3055555555555557,0.7057971014492754,1.0,1.2318840579710146,16.11111111111111,12.58695652173913,0.5000000000000001,0.37826086956521743,2.222222222222222,2.4000000000000004,0.0,0.1963768115942029,12.194444444444445,12.452173913043477
10/28/2011,@ St. John's (NY),3-0,3.0,0,38.0,14.0,93.0,0.258,36.0,5.0,2.0,43.0,5.0,8.0,2.0,52.0,1.0,St. John's ,3,12.666666666666666,4.666666666666667,31.0,12.0,1.6666666666666667,0.6666666666666666,14.333333333333334,1.6666666666666667,2.6666666666666665,0.6666666666666666,17.333333333333332,10.888888888888891,10.300000000000002,6.888888888888889,5.488194444444445,37.33333333333333,31.284722222222218,0.13166666666666668,0.15520833333333334,9.888888888888888,9.472222222222221,1.1111111111111112,0.7875000000000001,1.3333333333333337,1.263888888888889,15.33333333333333,12.506944444444445,0.3333333333333334,0.36250000000000004,2.444444444444444,2.4111111111111114,0.1111111111111111,0.2020833333333333,13.555555555555555,12.655555555555553
10/30/2011,@ UConn,1-3,4.0,0,50.0,19.0,146.0,0.212,50.0,2.0,2.0,80.0,6.0,17.0,1.0,66.5,1.0,UConn,4,12.5,4.75,36.5,12.5,0.5,0.5,20.0,1.5,4.25,0.25,16.625,11.111111111111112,10.39466666666667,5.777777777777779,5.455333333333333,31.11111111111111,31.27333333333333,0.19066666666666668,0.15932000000000002,10.222222222222221,9.573333333333332,1.4444444444444446,0.8226666666666668,1.2222222222222225,1.2400000000000002,13.0,12.58,0.777777777777778,0.4146666666666667,2.888888888888889,2.4213333333333336,0.3333333333333333,0.22066666666666668,14.777777777777777,12.842666666666664
11/05/2011,Rutgers,3-2,5.0,0,59.0,25.0,171.0,0.199,54.0,1.0,6.0,89.0,5.0,14.0,2.0,72.0,1.0,Rutgers,5,11.8,5.0,34.2,10.8,0.2,1.2,17.8,1.0,2.8,0.4,14.4,12.833333333333334,10.475641025641028,4.027777777777778,5.428205128205128,31.61111111111111,31.47435897435897,0.2866666666666667,0.16134615384615386,12.388888888888888,9.685897435897434,1.6111111111111114,0.8102564102564104,1.0555555555555558,1.2115384615384617,15.0,12.865384615384615,1.0555555555555556,0.45641025641025645,3.194444444444444,2.4916666666666667,0.4166666666666667,0.22179487179487178,17.09722222222222,12.988141025641024
11/06/2011,Seton Hall,0-3,3.0,0,32.0,17.0,110.0,0.136,30.0,1.0,4.0,44.0,2.0,6.0,2.0,38.0,1.0,Seton Hall,3,10.666666666666666,5.666666666666667,36.66666666666666,10.0,0.3333333333333333,1.3333333333333333,14.666666666666666,0.6666666666666666,2.0,0.6666666666666666,12.666666666666666,12.322222222222223,10.524691358024695,4.805555555555556,5.412345679012345,33.9,31.575308641975308,0.223,0.16274074074074074,11.766666666666667,9.72716049382716,0.7888888888888891,0.7876543209876544,0.7888888888888891,1.2111111111111112,17.377777777777776,13.04814814814815,1.388888888888889,0.47654320987654325,3.238888888888889,2.503086419753086,0.4388888888888889,0.22839506172839508,16.119444444444444,13.040432098765429
11/11/2011,@ Syracuse,0-3,3.0,0,38.0,20.0,110.0,0.164,36.0,6.0,4.0,37.0,2.0,4.0,1.0,48.0,2.0,Syracuse,3,12.666666666666666,6.666666666666667,36.66666666666666,12.0,2.0,1.3333333333333333,12.333333333333334,0.6666666666666666,1.3333333333333333,0.3333333333333333,16.0,11.655555555555557,10.529761904761909,5.138888888888889,5.421428571428571,35.788888888888884,31.757142857142856,0.18233333333333335,0.16178571428571428,11.100000000000001,9.736904761904762,0.34444444444444455,0.7714285714285715,1.0111111111111113,1.2154761904761906,17.488888888888887,13.105952380952383,1.0555555555555556,0.48333333333333334,3.016666666666667,2.4851190476190474,0.43888888888888883,0.24404761904761907,14.563888888888888,13.027083333333332
11/13/2011,@ Marquette,0-3,3.0,0,24.0,18.0,93.0,0.065,22.0,0.0,1.0,36.0,0.0,2.0,1.0,25.0,0.0,Marquette,3,8.0,6.0,31.0,7.333333333333333,0.0,0.3333333333333333,12.0,0.0,0.6666666666666666,0.3333333333333333,8.333333333333334,11.71111111111111,10.603448275862073,5.777777777777779,5.464367816091953,35.84444444444444,31.92643678160919,0.16633333333333336,0.16186206896551725,10.933333333333335,9.814942528735632,0.8444444444444446,0.8137931034482759,1.288888888888889,1.2195402298850577,14.933333333333332,13.079310344827586,0.7777777777777778,0.4896551724137931,2.0444444444444443,2.4454022988505746,0.4666666666666666,0.2471264367816092,14.355555555555554,13.129597701149423
