date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2011,@ Navy,2-3,5.0,0,55.0,16.0,152.0,0.257,54.0,5.0,11.0,62.0,4.0,16.0,3.0,72.0,1.0,Navy,5,11.0,3.2,30.4,10.8,1.0,2.2,12.4,0.8,3.2,0.6,14.4,9.955555555555556,9.765151515151516,5.0,5.109090909090909,29.866666666666664,28.89090909090909,0.1663333333333333,0.147,8.799999999999999,8.77727272727273,0.5111111111111111,1.0,1.1555555555555554,1.7121212121212124,10.71111111111111,11.487878787878786,0.17777777777777773,0.45606060606060606,2.888888888888889,2.306060606060606,0.1111111111111111,0.06666666666666667,12.088888888888889,12.374242424242425
09/30/2011,Lafayette,3-0,3.0,0,44.0,19.0,124.0,0.202,38.0,8.0,5.0,61.0,4.0,6.0,0.0,59.0,0.0,Lafayette,3,14.666666666666666,6.333333333333333,41.333333333333336,12.666666666666666,2.6666666666666665,1.6666666666666667,20.33333333333333,1.3333333333333333,2.0,0.0,19.666666666666668,10.066666666666668,9.868055555555555,4.177777777777777,4.95,29.444444444444443,29.016666666666666,0.19933333333333333,0.15616666666666665,9.177777777777779,8.945833333333335,0.7333333333333334,1.0,1.6666666666666667,1.752777777777778,11.733333333333334,11.563888888888888,0.4444444444444444,0.4847222222222222,3.288888888888889,2.3805555555555555,0.3111111111111111,0.11111111111111112,12.888888888888888,12.543055555555556
10/01/2011,Lehigh,0-3,3.0,0,30.0,19.0,95.0,0.116,28.0,2.0,8.0,42.0,3.0,2.0,0.0,36.0,0.0,Lehigh,3,10.0,6.333333333333333,31.666666666666668,9.333333333333334,0.6666666666666666,2.6666666666666665,14.0,1.0,0.6666666666666666,0.0,12.0,11.555555555555555,10.237179487179487,4.622222222222223,5.056410256410256,33.02222222222222,29.96410256410256,0.20999999999999996,0.15969230769230766,10.266666666666666,9.232051282051284,1.222222222222222,1.1282051282051282,1.622222222222222,1.7461538461538464,13.244444444444445,12.238461538461536,0.8222222222222223,0.5499999999999999,2.6222222222222222,2.3512820512820514,0.31111111111111106,0.10256410256410257,14.911111111111111,13.091025641025642
10/08/2011,@ Colgate,1-3,4.0,0,40.0,22.0,116.0,0.155,30.0,6.0,6.0,38.0,3.0,4.0,1.0,51.0,0.0,Colgate,4,10.0,5.5,29.0,7.5,1.5,1.5,9.5,0.75,1.0,0.25,12.75,11.888888888888888,10.220238095238097,5.288888888888889,5.147619047619047,34.46666666666667,30.085714285714285,0.19166666666666665,0.15657142857142856,10.933333333333332,9.239285714285716,1.4444444444444444,1.0952380952380951,2.1777777777777776,1.8119047619047621,15.577777777777778,12.364285714285712,1.0444444444444443,0.5821428571428571,1.9555555555555557,2.230952380952381,0.19999999999999996,0.09523809523809525,15.355555555555556,13.013095238095238
10/14/2011,Army West Point,0-3,3.0,0,24.0,26.0,107.0,-0.019,23.0,4.0,8.0,49.0,2.0,2.0,1.0,31.0,0.0,Army West Point,3,8.0,8.666666666666666,35.666666666666664,7.666666666666667,1.3333333333333333,2.6666666666666665,16.333333333333332,0.6666666666666666,0.6666666666666666,0.3333333333333333,10.333333333333334,11.555555555555555,10.205555555555556,6.0555555555555545,5.171111111111111,34.0,30.013333333333332,0.15766666666666665,0.15646666666666664,9.833333333333334,9.123333333333335,1.6111111111111107,1.1222222222222222,1.9444444444444444,1.7911111111111113,14.611111111111109,12.17333333333333,1.0277777777777777,0.5933333333333333,1.222222222222222,2.148888888888889,0.08333333333333333,0.10555555555555557,14.805555555555557,12.995555555555557
10/15/2011,Holy Cross,3-0,3.0,0,42.0,15.0,104.0,0.26,41.0,6.0,10.0,51.0,3.0,16.0,1.0,59.0,0.0,Holy Cross,3,14.0,5.0,34.666666666666664,13.666666666666666,2.0,3.333333333333333,17.0,1.0,5.333333333333333,0.3333333333333333,19.666666666666668,9.333333333333334,10.067708333333334,6.833333333333333,5.389583333333333,32.11111111111111,30.366666666666667,0.08399999999999998,0.14549999999999996,8.166666666666668,9.032291666666667,1.1666666666666663,1.1354166666666665,2.2777777777777772,1.8458333333333337,13.277777777777777,12.433333333333332,0.8055555555555555,0.5979166666666665,0.7777777777777777,2.05625,0.19444444444444442,0.11979166666666667,11.694444444444445,12.829166666666667
10/21/2011,Navy,3-1,4.0,0,48.0,18.0,125.0,0.24,43.0,4.0,12.0,51.0,3.0,18.0,2.0,64.0,0.0,Navy,4,12.0,4.5,31.25,10.75,1.0,3.0,12.75,0.75,4.5,0.5,16.0,10.666666666666666,10.299019607843137,6.388888888888888,5.366666666666667,33.11111111111111,30.619607843137253,0.13199999999999998,0.15223529411764702,9.61111111111111,9.304901960784314,1.6111111111111107,1.1862745098039214,2.5,1.9333333333333338,14.277777777777777,12.701960784313725,0.8055555555555555,0.6215686274509803,2.3333333333333335,2.2490196078431373,0.3055555555555555,0.1323529411764706,14.25,13.231372549019609
10/22/2011,American,0-3,3.0,0,22.0,20.0,77.0,0.026,21.0,1.0,2.0,29.0,1.0,8.0,0.0,28.0,0.0,American,3,7.333333333333333,6.666666666666667,25.666666666666668,7.0,0.3333333333333333,0.6666666666666666,9.666666666666666,0.3333333333333333,2.6666666666666665,0.0,9.333333333333334,11.333333333333334,10.393518518518519,6.0555555555555545,5.318518518518519,33.86111111111111,30.65462962962963,0.1603333333333333,0.1571111111111111,10.694444444444443,9.385185185185186,1.444444444444444,1.1759259259259258,3.0,1.992592592592593,15.361111111111109,12.704629629629629,0.8055555555555555,0.6287037037037035,3.5,2.3740740740740742,0.38888888888888884,0.1527777777777778,15.333333333333334,13.385185185185186
10/29/2011,Colgate,0-3,3.0,0,32.0,15.0,98.0,0.173,29.0,4.0,5.0,34.0,0.0,12.0,1.0,42.0,0.0,Colgate,3,10.666666666666666,5.0,32.666666666666664,9.666666666666666,1.3333333333333333,1.6666666666666667,11.333333333333334,0.0,4.0,0.3333333333333333,14.0,11.111111111111112,10.232456140350878,5.388888888888889,5.389473684210526,30.527777777777775,30.39210526315789,0.1753333333333333,0.15021052631578943,10.472222222222221,9.259649122807017,1.111111111111111,1.1315789473684208,2.3333333333333335,1.9228070175438599,13.138888888888888,12.54473684210526,0.6944444444444443,0.613157894736842,4.166666666666667,2.389473684210526,0.2777777777777778,0.14473684210526316,15.0,13.171929824561404
11/04/2011,@ Lehigh,0-3,3.0,0,23.0,13.0,75.0,0.133,22.0,0.0,6.0,26.0,0.0,8.0,2.0,27.0,1.0,Lehigh,3,7.666666666666667,4.333333333333333,25.0,7.333333333333333,0.0,2.0,8.666666666666666,0.0,2.6666666666666665,0.6666666666666666,9.0,10.0,10.254166666666666,5.388888888888889,5.37,29.861111111111114,30.505833333333328,0.14633333333333332,0.15134999999999996,9.138888888888888,9.28,0.8888888888888887,1.1416666666666664,1.777777777777778,1.9100000000000001,11.25,12.484166666666665,0.3611111111111111,0.5824999999999999,3.722222222222222,2.4699999999999998,0.27777777777777773,0.15416666666666667,13.111111111111112,13.213333333333333
11/05/2011,@ Lafayette,0-3,3.0,0,32.0,24.0,93.0,0.086,30.0,6.0,11.0,35.0,1.0,4.0,2.0,41.0,0.0,Lafayette,3,10.666666666666666,8.0,31.0,10.0,2.0,3.6666666666666665,11.666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,13.666666666666666,8.555555555555555,10.130952380952381,5.333333333333333,5.32063492063492,27.777777777777782,30.24365079365079,0.11066666666666665,0.15047619047619043,8.0,9.187301587301587,0.5555555555555554,1.087301587301587,1.4444444444444446,1.9142857142857144,9.888888888888888,12.30238095238095,0.11111111111111106,0.5547619047619047,3.1111111111111107,2.479365079365079,0.3333333333333333,0.17857142857142858,10.777777777777779,13.012698412698413
11/11/2011,@ Holy Cross,0-3,3.0,0,36.0,21.0,118.0,0.127,34.0,5.0,5.0,51.0,1.0,16.0,5.0,50.0,1.0,Holy Cross,3,12.0,7.0,39.333333333333336,11.333333333333334,1.6666666666666667,1.6666666666666667,17.0,0.3333333333333333,5.333333333333333,1.6666666666666667,16.666666666666668,9.666666666666666,10.15530303030303,5.777777777777778,5.442424242424242,29.555555555555554,30.2780303030303,0.13066666666666663,0.1475454545454545,9.0,9.224242424242425,1.111111111111111,1.1287878787878787,2.4444444444444446,1.993939393939394,10.555555555555555,12.273484848484848,0.11111111111111106,0.5446969696969697,2.6666666666666665,2.4272727272727272,0.5555555555555555,0.20075757575757577,12.222222222222221,13.042424242424243
11/12/2011,@ Army West Point,0-3,3.0,0,29.0,18.0,99.0,0.111,28.0,3.0,2.0,38.0,1.0,0.0,2.0,33.0,0.0,Army West Point,3,9.666666666666666,6.0,33.0,9.333333333333334,1.0,0.6666666666666666,12.666666666666666,0.3333333333333333,0.0,0.6666666666666666,11.0,10.11111111111111,10.23550724637681,6.444444444444444,5.510144927536232,31.777777777777782,30.67173913043478,0.11533333333333333,0.14665217391304344,9.555555555555557,9.315942028985507,1.222222222222222,1.152173913043478,2.444444444444444,1.979710144927536,12.444444444444443,12.478985507246376,0.22222222222222218,0.5355072463768116,3.1111111111111107,2.553623188405797,1.0,0.2644927536231884,13.111111111111109,13.200000000000001
