date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2011,@ UT Arlington,0-3,3.0,0,29.0,23.0,109.0,0.055,26.0,1.0,1.0,41.0,0.0,8.0,1.0,34.0,0.0,UT Arlington,3,9.666666666666666,7.666666666666667,36.333333333333336,8.666666666666666,0.3333333333333333,0.3333333333333333,13.666666666666666,0.0,2.6666666666666665,0.3333333333333333,11.333333333333334,7.333333333333333,6.5227272727272725,6.944444444444444,6.113636363636363,25.75,23.992424242424246,0.016,0.017181818181818184,6.916666666666667,6.234848484848484,0.7777777777777777,0.4242424242424242,1.3611111111111114,0.9772727272727273,8.972222222222223,8.31060606060606,0.7222222222222222,0.3863636363636363,1.2777777777777777,1.1666666666666667,0.2222222222222223,0.2727272727272727,9.472222222222221,7.916666666666668
09/17/2011,"Louisiana @ Arlington, Texas",0-3,3.0,0,25.0,19.0,84.0,0.071,23.0,1.0,4.0,29.0,1.0,8.0,0.0,31.0,2.0,Louisiana,3,8.333333333333334,6.333333333333333,28.0,7.666666666666667,0.3333333333333333,1.3333333333333333,9.666666666666666,0.3333333333333333,2.6666666666666665,0.0,10.333333333333334,7.5555555555555545,6.784722222222222,7.333333333333333,6.243055555555556,28.444444444444443,25.020833333333332,0.0049999999999999975,0.02033333333333333,6.888888888888888,6.4375,0.5555555555555555,0.4166666666666666,0.888888888888889,0.9236111111111112,10.444444444444445,8.756944444444445,0.5555555555555555,0.3541666666666666,1.3333333333333333,1.2916666666666667,0.3333333333333334,0.27777777777777773,9.333333333333334,8.20138888888889
09/20/2011,Grambling,3-0,3.0,0,35.0,20.0,87.0,0.172,30.0,7.0,1.0,39.0,4.0,6.0,0.0,49.0,1.0,Grambling,3,11.666666666666666,6.666666666666667,29.0,10.0,2.333333333333333,0.3333333333333333,13.0,1.3333333333333333,2.0,0.0,16.333333333333332,8.0,6.903846153846154,7.666666666666667,6.25,30.222222222222218,25.25,0.003999999999999997,0.02423076923076923,7.222222222222221,6.532051282051283,0.4444444444444444,0.4102564102564102,0.7777777777777777,0.9551282051282052,10.888888888888888,8.826923076923077,0.2222222222222222,0.3525641025641025,2.222222222222222,1.3974358974358976,0.3333333333333334,0.2564102564102564,9.777777777777779,8.365384615384615
09/24/2011,Ark.-Pine Bluff,3-1,4.0,0,49.0,23.0,103.0,0.252,43.0,10.0,4.0,39.0,3.0,6.0,0.0,65.0,1.0,Ark.-Pine Bluff,4,12.25,5.75,25.75,10.75,2.5,1.0,9.75,0.75,1.5,0.0,16.25,9.888888888888888,7.2440476190476195,6.888888888888889,6.279761904761905,31.11111111111111,25.517857142857142,0.09933333333333333,0.03478571428571429,8.777777777777777,6.779761904761905,0.9999999999999999,0.5476190476190476,0.6666666666666666,0.9107142857142858,12.111111111111109,9.125,0.5555555555555555,0.4226190476190475,2.4444444444444446,1.4404761904761905,0.11111111111111117,0.23809523809523808,12.666666666666666,8.934523809523808
09/27/2011,Texas Southern,3-0,3.0,0,36.0,17.0,87.0,0.218,35.0,4.0,7.0,34.0,2.0,10.0,0.0,47.0,1.0,Texas Southern,3,12.0,5.666666666666667,29.0,11.666666666666666,1.3333333333333333,2.333333333333333,11.333333333333334,0.6666666666666666,3.333333333333333,0.0,15.666666666666666,10.75,7.577777777777778,6.25,6.2444444444444445,27.583333333333332,25.533333333333335,0.165,0.04926666666666667,9.472222222222221,7.044444444444445,1.722222222222222,0.6777777777777776,0.8888888888888888,0.9166666666666667,10.805555555555557,9.166666666666666,0.8055555555555555,0.44444444444444436,2.0555555555555554,1.4444444444444444,0.0,0.2222222222222222,14.305555555555555,9.42222222222222
10/03/2011,UTRGV,2-3,5.0,0,51.0,25.0,132.0,0.197,45.0,4.0,15.0,38.0,3.0,6.0,0.0,61.0,3.0,UTRGV,5,10.2,5.0,26.4,9.0,0.8,3.0,7.6,0.6,1.2,0.0,12.2,11.972222222222221,7.854166666666667,6.027777777777779,6.208333333333334,27.916666666666668,25.75,0.214,0.0598125,10.805555555555555,7.333333333333334,2.0555555555555554,0.7187499999999999,1.222222222222222,1.0052083333333335,11.361111111111112,9.302083333333334,0.9166666666666665,0.45833333333333326,2.2777777777777777,1.5625,0.0,0.20833333333333331,16.083333333333332,9.812499999999998
10/06/2011,@ Xavier (LA),3-0,3.0,0,40.0,10.0,74.0,0.405,35.0,6.0,6.0,35.0,0.0,14.0,0.0,53.0,5.0,Xavier ,3,13.333333333333334,3.333333333333333,24.666666666666668,11.666666666666666,2.0,2.0,11.666666666666666,0.0,4.666666666666667,0.0,17.666666666666668,11.483333333333334,7.992156862745098,5.472222222222221,6.137254901960785,27.05,25.788235294117644,0.22233333333333336,0.06788235294117646,10.472222222222221,7.431372549019608,1.5444444444444443,0.7235294117647059,2.1111111111111107,1.1225490196078434,9.561111111111112,9.201960784313727,0.6722222222222222,0.46666666666666656,2.011111111111111,1.5411764705882351,0.0,0.196078431372549,14.705555555555556,9.952941176470587
10/07/2011,"Jackson St. @ Baton Rouge, La.",0-3,3.0,0,25.0,22.0,89.0,0.034,22.0,3.0,5.0,34.0,0.0,6.0,0.0,31.0,4.0,Jackson St.,3,8.333333333333334,7.333333333333333,29.666666666666668,7.333333333333333,1.0,1.6666666666666667,11.333333333333334,0.0,2.0,0.0,10.333333333333334,11.844444444444443,8.28888888888889,4.666666666666667,5.981481481481482,26.688888888888886,25.725925925925925,0.2733333333333334,0.08661111111111111,10.777777777777777,7.666666666666667,1.3777777777777775,0.7944444444444444,2.444444444444444,1.1712962962962965,10.200000000000001,9.338888888888889,0.4222222222222222,0.44074074074074066,3.0666666666666664,1.7148148148148148,0.0,0.18518518518518517,15.177777777777777,10.38148148148148
10/07/2011,"Alabama St. @ Baton Rouge, La.",1-3,4.0,0,53.0,26.0,130.0,0.208,44.0,4.0,7.0,47.0,0.0,12.0,4.0,63.0,0.0,Alabama St.,4,13.25,6.5,32.5,11.0,1.0,1.75,11.75,0.0,3.0,1.0,15.75,10.622222222222222,8.29122807017544,5.222222222222222,6.052631578947368,26.91111111111111,25.933333333333334,0.21200000000000005,0.0838421052631579,9.333333333333334,7.6491228070175445,1.2666666666666668,0.8052631578947368,2.222222222222222,1.1973684210526319,10.2,9.443859649122807,0.19999999999999998,0.4175438596491227,2.6222222222222222,1.7298245614035088,0.0,0.17543859649122806,13.4,10.37894736842105
10/08/2011,"Mississippi Val. @ Baton Rouge, La.",0-3,3.0,0,37.0,23.0,109.0,0.128,34.0,4.0,7.0,37.0,1.0,20.0,2.0,52.0,2.0,Mississippi Val.,3,12.333333333333334,7.666666666666667,36.333333333333336,11.333333333333334,1.3333333333333333,2.333333333333333,12.333333333333334,0.3333333333333333,6.666666666666667,0.6666666666666666,17.333333333333332,11.638888888888888,8.539166666666668,5.722222222222221,6.075,28.944444444444446,26.261666666666667,0.21566666666666667,0.09004999999999999,10.0,7.816666666666667,1.3333333333333333,0.8149999999999998,1.8055555555555554,1.225,11.583333333333334,9.559166666666666,0.0,0.3966666666666666,3.2222222222222228,1.7933333333333334,0.3333333333333334,0.21666666666666665,14.583333333333334,10.647499999999997
10/11/2011,Huston-Tillotson,3-0,3.0,0,36.0,9.0,70.0,0.386,31.0,7.0,7.0,26.0,5.0,8.0,1.0,52.0,2.0,Huston-Tillotson,3,12.0,3.0,23.33333333333333,10.333333333333334,2.333333333333333,2.333333333333333,8.666666666666666,1.6666666666666667,2.6666666666666665,0.3333333333333333,17.333333333333332,11.305555555555557,8.719841269841272,7.166666666666667,6.15079365079365,32.833333333333336,26.741269841269844,0.12333333333333334,0.09185714285714285,9.888888888888888,7.984126984126985,1.111111111111111,0.8396825396825395,1.9166666666666663,1.277777777777778,11.805555555555557,9.691269841269841,0.1111111111111111,0.3936507936507936,3.8888888888888893,2.0253968253968253,0.5555555555555557,0.23809523809523808,14.472222222222221,10.965873015873015
10/18/2011,Huston-Tillotson,3-0,3.0,0,38.0,16.0,82.0,0.268,31.0,6.0,4.0,26.0,8.0,0.0,0.0,52.0,2.0,Huston-Tillotson,3,12.666666666666666,5.333333333333333,27.33333333333333,10.333333333333334,2.0,1.3333333333333333,8.666666666666666,2.6666666666666665,0.0,0.0,17.333333333333332,12.527777777777777,8.868939393939396,5.722222222222222,6.007575757575757,30.722222222222225,26.58636363636364,0.24066666666666667,0.10522727272727272,10.888888888888891,8.090909090909092,1.5555555555555554,0.9075757575757574,2.1388888888888884,1.325757575757576,10.916666666666666,9.64469696969697,0.6666666666666666,0.4515151515151514,4.111111111111112,2.0545454545454542,0.6666666666666666,0.2424242424242424,16.805555555555554,11.255303030303029
10/20/2011,@ Grambling,3-0,3.0,0,32.0,19.0,124.0,0.105,29.0,14.0,4.0,20.0,1.0,10.0,8.0,52.0,3.0,Grambling,3,10.666666666666666,6.333333333333333,41.333333333333336,9.666666666666666,4.666666666666667,1.3333333333333333,6.666666666666667,0.3333333333333333,3.333333333333333,2.6666666666666665,17.333333333333332,12.333333333333334,9.034057971014494,5.333333333333333,5.978260869565218,29.0,26.61884057971015,0.26066666666666666,0.11230434782608696,10.666666666666666,8.188405797101451,1.8888888888888886,0.9550724637681157,1.9999999999999993,1.326086956521739,9.888888888888888,9.602173913043478,1.5555555555555554,0.5478260869565217,3.111111111111111,1.9652173913043476,0.3333333333333334,0.23188405797101447,17.333333333333332,11.519565217391303
10/21/2011,@ Southern U.,2-3,5.0,0,59.0,31.0,167.0,0.168,56.0,4.0,8.0,58.0,1.0,8.0,2.0,68.0,2.0,Southern U.,5,11.8,6.2,33.4,11.2,0.8,1.6,11.6,0.2,1.6,0.4,13.6,11.777777777777777,9.102083333333335,4.888888888888888,5.993055555555556,30.666666666666668,27.23194444444445,0.253,0.112,10.11111111111111,8.250000000000002,3.0,1.109722222222222,1.666666666666666,1.3263888888888888,7.999999999999999,9.479861111111111,1.5555555555555556,0.5388888888888889,2.0,2.022222222222222,1.0,0.3333333333333333,17.333333333333332,11.761805555555554
10/27/2011,Southern U.,3-0,3.0,0,50.0,19.0,113.0,0.274,40.0,1.0,5.0,51.0,3.0,4.0,2.0,56.0,0.0,Southern U.,3,16.666666666666668,6.333333333333333,37.66666666666666,13.333333333333334,0.3333333333333333,1.6666666666666667,17.0,1.0,1.3333333333333333,0.6666666666666666,18.666666666666668,11.71111111111111,9.21,5.955555555555556,6.001333333333333,34.02222222222222,27.478666666666673,0.18033333333333335,0.11424000000000001,10.4,8.368,2.488888888888889,1.0973333333333333,1.4222222222222218,1.3373333333333333,8.977777777777778,9.564666666666666,1.0666666666666667,0.5253333333333332,1.6444444444444446,2.005333333333333,1.0222222222222221,0.336,16.08888888888889,11.835333333333333
11/01/2011,@ Texas Southern,3-1,4.0,0,57.0,16.0,119.0,0.345,49.0,4.0,7.0,49.0,2.0,16.0,0.0,71.0,2.0,Texas Southern,4,14.25,4.0,29.75,12.25,1.0,1.75,12.25,0.5,4.0,0.0,17.75,13.044444444444446,9.496794871794872,6.288888888888889,6.014102564102564,37.46666666666666,27.870512820512825,0.18233333333333335,0.1203846153846154,11.4,8.55897435897436,1.9333333333333336,1.0679487179487177,1.5333333333333332,1.3499999999999999,11.755555555555555,9.850641025641027,0.5111111111111111,0.5435897435897435,2.088888888888889,1.9794871794871796,1.2444444444444445,0.3487179487179487,16.533333333333335,12.098076923076924
11/07/2011,@ Ark.-Pine Bluff,3-1,4.0,0,52.0,23.0,145.0,0.2,49.0,6.0,8.0,62.0,2.0,4.0,3.0,62.0,3.0,Ark.-Pine Bluff,4,13.0,5.75,36.25,12.25,1.5,2.0,15.5,0.5,1.0,0.75,15.5,14.238888888888889,9.67283950617284,5.511111111111112,5.939506172839507,33.605555555555554,27.94012345679013,0.26233333333333336,0.12870370370370374,12.261111111111111,8.69567901234568,0.7111111111111111,1.065432098765432,1.6722222222222218,1.3648148148148147,13.616666666666667,9.939506172839506,0.5666666666666667,0.5419753086419752,2.3111111111111113,2.054320987654321,0.35555555555555557,0.3358024691358025,16.67222222222222,12.307407407407409
11/11/2011,@ Alcorn,3-0,3.0,0,28.0,5.0,52.0,0.442,28.0,10.0,7.0,41.0,0.0,4.0,0.0,40.0,1.0,Alcorn,3,9.333333333333334,1.6666666666666667,17.333333333333332,9.333333333333334,3.333333333333333,2.333333333333333,13.666666666666666,0.0,1.3333333333333333,0.0,13.333333333333334,14.638888888888891,9.791666666666668,5.361111111111111,5.932738095238095,34.55555555555555,28.236904761904764,0.27299999999999996,0.13125000000000003,12.611111111111112,8.822619047619048,0.9444444444444443,1.0809523809523809,1.8055555555555554,1.3874999999999997,14.916666666666666,10.138095238095238,0.6666666666666666,0.5404761904761904,2.111111111111111,2.0166666666666666,0.47222222222222215,0.35059523809523807,17.305555555555557,12.421428571428573
11/19/2011,"Southern U. @ Westwego, La.",2-3,5.0,0,45.0,41.0,149.0,0.027,43.0,3.0,5.0,62.0,0.0,14.0,0.0,55.0,0.0,Southern U.,5,9.0,8.2,29.8,8.6,0.6,1.0,12.4,0.0,2.8,0.0,11.0,12.194444444444445,9.775862068965518,3.805555555555556,5.785632183908046,27.777777777777775,27.86091954022989,0.329,0.14196551724137935,11.277777777777777,8.840229885057472,1.944444444444444,1.1586206896551723,2.0277777777777772,1.4201149425287356,13.805555555555555,10.25977011494253,0.3333333333333333,0.52183908045977,2.111111111111111,1.9931034482758623,0.25,0.3385057471264368,15.527777777777779,12.452873563218391
11/19/2011,"Mississippi Val. @ Westwego, La.",3-0,3.0,0,45.0,10.0,85.0,0.412,41.0,4.0,9.0,34.0,0.0,14.0,1.0,56.0,4.0,Mississippi Val.,3,15.0,3.333333333333333,28.33333333333333,13.666666666666666,1.3333333333333333,3.0,11.333333333333334,0.0,4.666666666666667,0.3333333333333333,18.666666666666668,10.444444444444445,9.75,5.205555555555556,5.866111111111111,27.79444444444444,27.925555555555558,0.223,0.13813333333333336,10.06111111111111,8.832222222222223,1.811111111111111,1.14,1.7777777777777775,1.406111111111111,13.855555555555554,10.331111111111111,0.16666666666666666,0.5044444444444444,1.711111111111111,2.02,0.25,0.3272222222222222,13.277777777777779,12.404444444444444
11/19/2011,"Alabama A&M @ Westwego, La.",2-3,5.0,0,59.0,34.0,178.0,0.14,54.0,7.0,9.0,70.0,1.0,20.0,0.0,77.0,1.0,Alabama A&M,5,11.8,6.8,35.6,10.8,1.4,1.8,14.0,0.2,4.0,0.0,15.4,11.111111111111112,9.919354838709678,4.3999999999999995,5.784408602150537,25.155555555555555,27.93870967741936,0.2936666666666667,0.1469677419354839,10.533333333333333,8.988172043010755,1.7555555555555553,1.146236559139785,2.1111111111111107,1.45752688172043,12.466666666666667,10.363440860215054,0.0,0.4881720430107526,2.9333333333333336,2.1053763440860216,0.1111111111111111,0.3274193548387097,14.333333333333334,12.606451612903227
