date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2011,Western Caro.,3-0,3.0,0,39.0,12.0,112.0,0.241,35.0,9.0,4.0,59.0,0.0,6.0,0.0,51.0,0.0,Western Caro.,3,13.0,4.0,37.333333333333336,11.666666666666666,3.0,1.3333333333333333,19.666666666666668,0.0,2.0,0.0,17.0,8.5,8.993939393939394,5.027777777777778,4.95909090909091,29.777777777777775,31.0030303030303,0.11,0.11172727272727273,8.027777777777777,8.262121212121212,0.7777777777777777,0.9484848484848485,2.111111111111111,1.7969696969696969,12.194444444444445,13.313636363636363,0.08333333333333333,0.3242424242424243,2.3333333333333326,1.7848484848484851,0.47222222222222215,0.4106060606060606,10.527777777777777,11.159090909090908
09/20/2011,@ ETSU,0-3,3.0,0,32.0,14.0,100.0,0.18,28.0,3.0,6.0,54.0,0.0,10.0,1.0,40.0,0.0,ETSU,3,10.666666666666666,4.666666666666667,33.333333333333336,9.333333333333334,1.0,2.0,18.0,0.0,3.333333333333333,0.3333333333333333,13.333333333333334,10.944444444444445,9.327777777777778,4.027777777777778,4.879166666666667,33.111111111111114,31.53055555555555,0.20666666666666667,0.12250000000000001,10.138888888888888,8.545833333333333,1.4444444444444444,1.1194444444444445,1.9999999999999998,1.758333333333333,14.972222222222221,13.843055555555553,0.08333333333333333,0.2972222222222222,2.5555555555555554,1.802777777777778,0.25,0.3763888888888889,13.75,11.645833333333334
09/27/2011,Gardner-Webb,3-2,5.0,0,59.0,24.0,181.0,0.193,55.0,6.0,2.0,91.0,2.0,8.0,0.0,71.0,0.0,Gardner-Webb,5,11.8,4.8,36.2,11.0,1.2,0.4,18.2,0.4,1.6,0.0,14.2,10.666666666666666,9.430769230769231,4.333333333333333,4.862820512820513,33.88888888888889,31.669230769230765,0.18333333333333335,0.12692307692307694,9.666666666666666,8.606410256410255,1.7777777777777777,1.1102564102564103,1.9999999999999998,1.7769230769230768,16.88888888888889,14.162820512820511,0.0,0.2743589743589744,2.666666666666666,1.9205128205128206,0.1111111111111111,0.37307692307692303,13.777777777777779,11.775641025641026
09/30/2011,@ Lipscomb,0-3,3.0,0,24.0,12.0,95.0,0.126,23.0,0.0,2.0,30.0,0.0,8.0,1.0,28.0,0.0,Lipscomb,3,8.0,4.0,31.666666666666668,7.666666666666667,0.0,0.6666666666666666,10.0,0.0,2.6666666666666665,0.3333333333333333,9.333333333333334,11.822222222222223,9.6,4.48888888888889,4.858333333333333,35.62222222222223,31.992857142857137,0.20466666666666666,0.13164285714285714,10.666666666666666,8.777380952380952,1.7333333333333334,1.1166666666666667,1.2444444444444442,1.6785714285714284,18.62222222222222,14.451190476190474,0.13333333333333333,0.2833333333333333,2.311111111111111,1.8976190476190478,0.1111111111111111,0.3464285714285714,14.844444444444443,11.948809523809524
10/01/2011,@ Belmont,0-3,3.0,0,20.0,12.0,93.0,0.086,18.0,1.0,1.0,37.0,2.0,4.0,0.0,25.0,0.0,Belmont,3,6.666666666666667,4.0,31.0,6.0,0.3333333333333333,0.3333333333333333,12.333333333333334,0.6666666666666666,1.3333333333333333,0.0,8.333333333333334,10.155555555555555,9.493333333333334,4.48888888888889,4.801111111111111,33.733333333333334,31.971111111111107,0.16633333333333333,0.1312666666666667,9.333333333333334,8.703333333333331,0.7333333333333334,1.0422222222222222,1.0222222222222221,1.611111111111111,15.4,14.154444444444442,0.13333333333333333,0.2644444444444444,2.5333333333333328,1.9488888888888891,0.2222222222222222,0.3455555555555555,12.28888888888889,11.774444444444445
10/07/2011,North Florida,3-0,3.0,0,49.0,9.0,127.0,0.315,41.0,1.0,9.0,67.0,4.0,2.0,0.0,55.0,1.0,North Florida,3,16.333333333333332,3.0,42.333333333333336,13.666666666666666,0.3333333333333333,3.0,22.33333333333333,1.3333333333333333,0.6666666666666666,0.0,18.33333333333333,8.822222222222223,9.316666666666666,4.266666666666667,4.751041666666667,32.955555555555556,31.910416666666663,0.135,0.1284375,8.222222222222223,8.534374999999999,0.5111111111111111,0.9979166666666667,0.46666666666666656,1.5312499999999998,13.511111111111111,14.040624999999999,0.35555555555555557,0.28958333333333336,1.8666666666666665,1.9104166666666669,0.1111111111111111,0.3239583333333333,10.622222222222222,11.559375000000001
10/08/2011,Jacksonville,3-2,5.0,0,56.0,20.0,161.0,0.224,50.0,8.0,6.0,69.0,3.0,8.0,0.0,71.0,0.0,Jacksonville,5,11.2,4.0,32.2,10.0,1.6,1.2,13.8,0.6,1.6,0.0,14.2,10.333333333333334,9.729411764705883,3.6666666666666665,4.648039215686275,35.0,32.523529411764706,0.17566666666666664,0.13941176470588235,9.11111111111111,8.83627450980392,0.2222222222222222,0.9588235294117647,1.3333333333333333,1.6176470588235292,14.888888888888886,14.528431372549017,0.6666666666666666,0.3509803921568628,1.5555555555555551,1.8372549019607847,0.1111111111111111,0.3049019607843137,12.0,11.957843137254903
10/14/2011,@ FGCU,1-3,4.0,0,38.0,19.0,115.0,0.165,34.0,8.0,5.0,49.0,1.0,4.0,0.0,49.0,2.0,FGCU,4,9.5,4.75,28.75,8.5,2.0,1.25,12.25,0.25,1.0,0.0,12.25,11.4,9.81111111111111,3.6666666666666665,4.612037037037037,35.17777777777778,32.50555555555556,0.20833333333333334,0.14411111111111113,9.888888888888888,8.900925925925925,0.7555555555555555,0.9944444444444446,1.511111111111111,1.594444444444444,16.155555555555555,14.48796296296296,0.8666666666666666,0.3648148148148148,1.1999999999999997,1.8240740740740742,0.0,0.2879629629629629,13.62222222222222,12.082407407407409
10/15/2011,@ Stetson,0-3,3.0,0,39.0,10.0,124.0,0.234,34.0,4.0,8.0,68.0,3.0,4.0,1.0,48.0,0.0,Stetson,3,13.0,3.333333333333333,41.333333333333336,11.333333333333334,1.3333333333333333,2.6666666666666665,22.666666666666668,1.0,1.3333333333333333,0.3333333333333333,16.0,12.344444444444443,9.794736842105262,3.9166666666666665,4.6192982456140355,34.42777777777778,32.30789473684211,0.23466666666666666,0.14521052631578948,10.722222222222221,8.879824561403508,1.3111111111111111,1.0473684210526317,1.8166666666666667,1.576315789473684,16.127777777777776,14.37017543859649,0.7277777777777777,0.3587719298245614,1.0888888888888886,1.7807017543859651,0.0,0.2728070175438596,14.927777777777777,12.09122807017544
10/16/2011,@ Bethune-Cookman,3-0,3.0,0,39.0,12.0,97.0,0.278,33.0,4.0,6.0,42.0,1.0,8.0,0.0,48.0,0.0,Bethune-Cookman,3,13.0,4.0,32.333333333333336,11.0,1.3333333333333333,2.0,14.0,0.3333333333333333,2.6666666666666665,0.0,16.0,11.233333333333334,9.955,4.027777777777778,4.555,34.09444444444444,32.75916666666667,0.20766666666666667,0.14965,9.944444444444445,9.0025,1.6444444444444446,1.0616666666666668,1.705555555555555,1.630833333333333,16.23888888888889,14.785,0.6166666666666666,0.3908333333333333,1.311111111111111,1.7583333333333335,0.1111111111111111,0.27583333333333326,14.15,12.286666666666667
10/19/2011,South Carolina St.,0-3,3.0,0,30.0,17.0,101.0,0.129,27.0,0.0,3.0,39.0,1.0,4.0,0.0,33.0,1.0,South Carolina St.,3,10.0,5.666666666666667,33.666666666666664,9.0,0.0,1.0,13.0,0.3333333333333333,1.3333333333333333,0.0,11.0,11.833333333333334,10.1,4.027777777777778,4.5285714285714285,34.13888888888889,32.738888888888894,0.22566666666666668,0.15576190476190477,10.277777777777779,9.097619047619046,1.5555555555555554,1.0746031746031746,1.972222222222222,1.648412698412698,16.305555555555557,14.747619047619047,0.5277777777777776,0.3880952380952381,1.666666666666666,1.8015873015873016,0.1111111111111111,0.26269841269841265,14.75,12.463492063492064
10/21/2011,Kennesaw St.,1-3,4.0,0,47.0,24.0,146.0,0.158,41.0,2.0,2.0,59.0,5.0,2.0,0.0,55.0,0.0,Kennesaw St.,4,11.75,6.0,36.5,10.25,0.5,0.5,14.75,1.25,0.5,0.0,13.75,12.0,10.095454545454546,4.333333333333333,4.58030303030303,35.77777777777778,32.781060606060606,0.21366666666666667,0.15454545454545457,10.444444444444445,9.093181818181817,0.8888888888888888,1.0257575757575756,1.8888888888888886,1.6189393939393937,16.555555555555557,14.668181818181818,0.5555555555555555,0.3856060606060607,1.7777777777777775,1.7803030303030305,0.1111111111111111,0.25075757575757573,14.333333333333334,12.396969696969698
10/22/2011,Mercer,1-3,5.0,0,62.0,26.0,196.0,0.184,50.0,3.0,6.0,96.0,1.0,6.0,0.0,69.0,1.0,Mercer,4,15.5,6.5,49.0,12.5,0.75,1.5,24.0,0.25,1.5,0.0,17.25,11.583333333333334,10.167391304347825,5.222222222222222,4.642028985507246,34.166666666666664,32.94275362318841,0.18833333333333335,0.15469565217391307,10.083333333333334,9.143478260869564,0.611111111111111,1.0028985507246377,1.1666666666666665,1.5702898550724635,13.916666666666666,14.671739130434782,0.6388888888888888,0.4231884057971015,1.4999999999999998,1.7246376811594204,0.0,0.23985507246376808,13.583333333333334,12.455797101449276
10/25/2011,Presbyterian,1-3,5.0,0,61.0,26.0,165.0,0.212,54.0,5.0,2.0,72.0,0.0,2.0,0.0,67.0,1.0,Presbyterian,4,15.25,6.5,41.25,13.5,1.25,0.5,18.0,0.0,0.5,0.0,16.75,12.416666666666666,10.389583333333333,6.055555555555556,4.719444444444444,39.72222222222222,33.611805555555556,0.157,0.15591666666666668,10.583333333333334,9.283333333333333,0.4166666666666667,0.9923611111111111,0.9999999999999999,1.5673611111111108,17.25,15.060416666666667,0.611111111111111,0.41597222222222224,1.1111111111111107,1.715277777777778,0.0,0.22986111111111107,14.0,12.655555555555557
10/29/2011,@ Kennesaw St.,1-3,4.0,0,50.0,22.0,144.0,0.194,46.0,4.0,5.0,58.0,1.0,4.0,0.0,57.0,0.0,Kennesaw St.,4,12.5,5.5,36.0,11.5,1.0,1.25,14.5,0.25,1.0,0.0,14.25,14.166666666666666,10.584000000000001,6.333333333333333,4.790666666666667,42.25,33.91733333333334,0.18466666666666667,0.15816000000000002,12.083333333333334,9.452,0.8333333333333334,1.0026666666666666,0.8333333333333331,1.5246666666666664,18.916666666666668,15.177999999999999,0.5,0.3993333333333334,0.8333333333333329,1.666666666666667,0.0,0.22066666666666662,15.916666666666666,12.819333333333335
11/02/2011,@ N.C. Central,3-2,5.0,0,47.0,19.0,131.0,0.214,36.0,2.0,7.0,43.0,3.0,12.0,0.0,58.0,0.0,N.C. Central,5,9.4,3.8,26.2,7.2,0.4,1.4,8.6,0.6,2.4,0.0,11.6,14.416666666666666,10.657692307692308,6.166666666666667,4.817948717948718,42.083333333333336,33.9974358974359,0.19666666666666666,0.15953846153846157,12.5,9.53076923076923,1.0,1.0025641025641026,1.0833333333333333,1.5141025641025638,18.833333333333332,15.151923076923076,0.16666666666666666,0.39358974358974363,0.9999999999999996,1.6410256410256412,0.0,0.21217948717948715,16.083333333333332,12.874358974358975
11/05/2011,ETSU,1-3,4.0,0,56.0,25.0,176.0,0.176,51.0,5.0,4.0,84.0,0.0,4.0,0.0,63.0,1.0,ETSU,4,14.0,6.25,44.0,12.75,1.25,1.0,21.0,0.0,1.0,0.0,15.75,12.383333333333333,10.61111111111111,5.266666666666667,4.780246913580247,34.483333333333334,33.708641975308645,0.20666666666666667,0.1615555555555556,10.733333333333333,9.444444444444443,0.8833333333333333,0.9802469135802468,1.0499999999999998,1.5098765432098762,13.699999999999998,14.90925925925926,0.2833333333333333,0.4012345679012346,1.2999999999999996,1.6691358024691358,0.0,0.20432098765432094,14.200000000000001,12.827160493827162
11/11/2011,Belmont,0-3,3.0,0,32.0,18.0,95.0,0.147,31.0,3.0,7.0,38.0,1.0,4.0,0.0,38.0,0.0,Belmont,3,10.666666666666666,6.0,31.666666666666668,10.333333333333334,1.0,2.333333333333333,12.666666666666666,0.3333333333333333,1.3333333333333333,0.0,12.666666666666666,11.966666666666667,10.732142857142858,5.183333333333334,4.832738095238095,35.4,34.07619047619048,0.19466666666666665,0.16207142857142862,10.483333333333333,9.5625,0.8833333333333333,0.9898809523809523,1.2166666666666666,1.4916666666666665,14.699999999999998,15.126785714285715,0.2833333333333333,0.3869047619047619,1.4666666666666661,1.6452380952380954,0.0,0.1970238095238095,13.866666666666667,12.93154761904762
11/12/2011,Lipscomb,0-3,3.0,0,24.0,9.0,94.0,0.16,21.0,1.0,3.0,37.0,1.0,4.0,0.0,28.0,0.0,Lipscomb,3,8.0,3.0,31.33333333333333,7.0,0.3333333333333333,1.0,12.333333333333334,0.3333333333333333,1.3333333333333333,0.0,9.333333333333334,11.355555555555554,10.729885057471265,5.3500000000000005,4.872988505747126,33.955555555555556,33.99310344827587,0.17899999999999996,0.1615517241379311,10.094444444444447,9.589080459770114,0.8833333333333333,0.9902298850574712,1.5777777777777775,1.5206896551724136,14.088888888888887,15.041954022988508,0.3111111111111111,0.38505747126436785,1.5777777777777773,1.6344827586206898,0.0,0.19022988505747124,13.338888888888889,12.92241379310345
