date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/14/2011,Gonzaga,3-2,5.0,0,68.0,33.0,168.0,0.208,64.0,6.0,13.0,63.0,2.0,31.0,3.0,91.5,1.0,Gonzaga,5,13.6,6.6,33.6,12.8,1.2,2.6,12.6,0.4,6.2,0.6,18.3,8.888888888888888,9.572222222222223,6.444444444444444,5.305555555555555,29.333333333333332,29.0,0.08233333333333333,0.1315,8.555555555555555,8.899999999999999,0.7777777777777777,1.0499999999999998,2.222222222222222,1.7888888888888888,9.999999999999998,10.405555555555557,0.1111111111111111,0.18888888888888888,3.222222222222222,2.6277777777777773,0.5555555555555555,0.3277777777777778,11.388888888888888,12.124999999999998
09/16/2011,"Air Force @ Davis, Calif.",3-0,3.0,0,50.0,16.0,92.0,0.37,47.0,5.0,7.0,36.0,0.0,12.0,2.0,61.0,0.0,Air Force,3,16.666666666666668,5.333333333333333,30.666666666666668,15.666666666666666,1.6666666666666667,2.333333333333333,12.0,0.0,4.0,0.6666666666666666,20.33333333333333,10.31111111111111,9.882051282051282,6.2,5.4051282051282055,30.53333333333333,29.353846153846156,0.12933333333333333,0.13738461538461538,9.711111111111112,9.2,0.9555555555555556,1.0615384615384613,2.3111111111111113,1.8512820512820514,10.977777777777776,10.574358974358974,0.24444444444444446,0.20512820512820512,3.9555555555555557,2.902564102564102,0.5333333333333333,0.3487179487179487,13.488888888888889,12.599999999999998
09/17/2011,"Hofstra @ Davis, Calif.",1-3,4.0,0,47.0,25.0,149.0,0.148,43.0,9.0,8.0,65.0,0.0,14.0,1.0,63.0,1.0,Hofstra,4,11.75,6.25,37.25,10.75,2.25,2.0,16.25,0.0,3.5,0.25,15.75,13.311111111111112,10.366666666666665,5.644444444444445,5.3999999999999995,31.42222222222222,29.44761904761905,0.24466666666666667,0.154,12.6,9.661904761904761,1.288888888888889,1.1047619047619046,2.755555555555555,1.8857142857142857,11.088888888888889,10.676190476190476,0.24444444444444446,0.19047619047619047,4.511111111111112,2.9809523809523806,0.6444444444444444,0.37142857142857144,17.099999999999998,13.152380952380952
09/17/2011,@ UC Davis,1-3,4.0,0,51.0,24.0,136.0,0.199,49.0,3.0,5.0,55.0,1.0,18.0,3.0,64.0,0.0,UC Davis,4,12.75,6.0,34.0,12.25,0.75,1.25,13.75,0.25,4.5,0.75,16.0,14.005555555555555,10.458888888888888,6.061111111111111,5.456666666666666,33.83888888888889,29.96777777777778,0.24200000000000002,0.15360000000000001,13.072222222222223,9.734444444444444,1.7055555555555557,1.1811111111111108,2.3111111111111113,1.8933333333333333,13.616666666666665,11.047777777777778,0.13333333333333333,0.17777777777777776,4.566666666666666,3.0155555555555553,0.5055555555555555,0.36333333333333334,18.127777777777776,13.325555555555555
10/04/2011,@ Boise St.,3-1,4.0,0,53.0,24.0,154.0,0.188,47.0,6.0,12.0,52.0,2.0,19.0,4.0,70.5,1.0,Boise St.,4,13.25,6.0,38.5,11.75,1.5,3.0,13.0,0.5,4.75,1.0,17.625,13.722222222222223,10.602083333333333,5.861111111111111,5.490625,33.97222222222222,30.21979166666667,0.239,0.1564375,12.888888888888888,9.891666666666666,1.5555555555555556,1.1541666666666663,1.8611111111111114,1.853125,14.0,11.216666666666667,0.08333333333333333,0.18229166666666666,4.0,3.108333333333333,0.5555555555555555,0.3875,17.36111111111111,13.492708333333333
10/06/2011,@ Colorado St.,0-3,3.0,0,31.0,23.0,91.0,0.088,28.0,5.0,8.0,19.0,0.0,0.0,0.0,36.0,0.0,Colorado St.,3,10.333333333333334,7.666666666666667,30.33333333333333,9.333333333333334,1.6666666666666667,2.6666666666666665,6.333333333333333,0.0,0.0,0.0,12.0,12.583333333333334,10.757843137254902,6.083333333333333,5.520588235294118,36.583333333333336,30.70686274509804,0.17833333333333334,0.15829411764705884,11.583333333333334,10.000980392156862,1.5,1.1745098039215682,2.0833333333333335,1.9205882352941175,14.333333333333334,11.321568627450981,0.25,0.20098039215686272,4.25,3.2049019607843134,0.6666666666666666,0.4235294117647059,16.458333333333332,13.735784313725489
10/16/2011,@ Montana St.,0-3,3.0,0,37.0,19.0,102.0,0.176,34.0,2.0,13.0,32.0,1.0,11.0,0.0,45.5,2.0,Montana St.,3,12.333333333333334,6.333333333333333,34.0,11.333333333333334,0.6666666666666666,4.333333333333333,10.666666666666666,0.3333333333333333,3.6666666666666665,0.0,15.166666666666666,12.111111111111112,10.73425925925926,6.555555555555556,5.639814814814815,34.27777777777778,30.686111111111114,0.15833333333333333,0.1543888888888889,11.111111111111112,9.963888888888889,1.3055555555555556,1.2018518518518517,2.3055555555555554,1.9620370370370368,11.027777777777777,11.044444444444444,0.25,0.1898148148148148,3.0833333333333335,3.0268518518518515,0.5833333333333334,0.4,15.208333333333334,13.63935185185185
10/20/2011,@ Nevada,0-3,3.0,0,35.0,16.0,95.0,0.2,32.0,5.0,12.0,32.0,2.0,10.0,2.0,47.0,0.0,Nevada,3,11.666666666666666,5.333333333333333,31.666666666666668,10.666666666666666,1.6666666666666667,4.0,10.666666666666666,0.6666666666666666,3.333333333333333,0.6666666666666666,15.666666666666666,11.972222222222223,10.81842105263158,6.666666666666667,5.6763157894736835,34.27777777777778,30.860526315789475,0.15066666666666667,0.1555263157894737,10.805555555555557,10.035964912280702,1.277777777777778,1.1736842105263157,3.3333333333333335,2.0868421052631576,9.999999999999998,11.024561403508772,0.27777777777777773,0.19736842105263158,2.8055555555555554,3.060526315789473,0.3333333333333333,0.37894736842105264,14.930555555555555,13.719736842105263
10/21/2011,@ Sacramento St.,1-3,4.0,0,43.0,31.0,150.0,0.08,42.0,6.0,9.0,67.0,0.0,12.0,2.0,55.0,1.0,Sacramento St.,4,10.75,7.75,37.5,10.5,1.5,2.25,16.75,0.0,3.0,0.5,13.75,11.444444444444445,10.860833333333334,6.444444444444444,5.659166666666666,32.0,30.90083333333333,0.15466666666666667,0.15775000000000003,10.444444444444445,10.067499999999999,1.3333333333333333,1.1983333333333333,3.6666666666666665,2.1825,9.222222222222221,11.006666666666666,0.3333333333333333,0.22083333333333335,2.3333333333333335,3.0741666666666663,0.2222222222222222,0.39333333333333337,14.277777777777777,13.817083333333334
10/27/2011,@ UC Irvine,0-3,3.0,0,42.0,23.0,123.0,0.154,39.0,0.0,9.0,50.0,0.0,14.0,3.0,49.0,0.0,UC Irvine,3,14.0,7.666666666666667,41.0,13.0,0.0,3.0,16.666666666666668,0.0,4.666666666666667,1.0,16.333333333333332,11.583333333333334,10.855555555555556,6.472222222222221,5.758730158730158,34.38888888888889,31.215079365079365,0.152,0.15404761904761907,10.833333333333334,10.088095238095239,1.2777777777777777,1.2126984126984126,3.527777777777778,2.1857142857142855,12.694444444444443,11.28015873015873,0.3333333333333333,0.21031746031746032,3.3333333333333335,3.07063492063492,0.38888888888888884,0.39841269841269844,14.861111111111109,13.81388888888889
10/29/2011,@ Northern Colo.,0-3,3.0,0,31.0,17.0,95.0,0.147,31.0,0.0,5.0,34.0,0.0,16.0,1.0,39.0,1.0,Northern Colo.,3,10.333333333333334,5.666666666666667,31.666666666666668,10.333333333333334,0.0,1.6666666666666667,11.333333333333334,0.0,5.333333333333333,0.3333333333333333,13.0,12.138888888888891,10.998484848484848,6.916666666666667,5.845454545454545,36.72222222222222,31.659848484848485,0.14466666666666667,0.15404545454545457,11.388888888888888,10.220454545454546,1.0555555555555556,1.1575757575757575,3.0833333333333335,2.2227272727272727,14.694444444444443,11.524999999999999,0.22222222222222224,0.20075757575757577,3.6666666666666665,3.1431818181818176,0.7222222222222222,0.4257575757575758,15.25,13.928409090909092
11/04/2011,CSU Bakersfield,3-1,4.0,0,51.0,22.0,126.0,0.23,48.0,11.0,9.0,44.0,0.0,12.0,3.0,68.0,0.0,CSU Bakersfield,4,12.75,5.5,31.5,12.0,2.75,2.25,11.0,0.0,3.0,0.75,17.0,11.694444444444448,10.969565217391304,7.027777777777779,5.837681159420289,36.72222222222222,31.66014492753623,0.127,0.15373913043478263,11.277777777777779,10.22536231884058,0.5,1.107246376811594,2.305555555555556,2.198550724637681,14.916666666666666,11.516666666666666,0.0,0.1920289855072464,4.333333333333333,3.2384057971014486,0.611111111111111,0.42173913043478267,14.361111111111109,13.88804347826087
11/05/2011,CSU Bakersfield,1-3,4.0,0,45.0,22.0,118.0,0.195,42.0,7.0,7.0,25.0,0.0,9.0,3.0,56.5,0.0,CSU Bakersfield,4,11.25,5.5,29.5,10.5,1.75,1.75,6.25,0.0,2.25,0.75,14.125,12.361111111111114,11.043750000000001,6.277777777777779,5.82361111111111,34.72222222222222,31.65347222222222,0.17699999999999996,0.15691666666666668,11.777777777777779,10.299305555555556,0.9166666666666666,1.1756944444444444,2.305555555555556,2.2006944444444443,13.0,11.495138888888889,0.0,0.1840277777777778,4.333333333333333,3.2284722222222215,0.6944444444444443,0.43541666666666673,15.444444444444443,14.017708333333333
11/10/2011,Portland St.,0-3,3.0,0,29.0,22.0,101.0,0.069,29.0,3.0,8.0,45.0,2.0,8.0,1.0,38.0,0.0,Portland St.,3,9.666666666666666,7.333333333333333,33.666666666666664,9.666666666666666,1.0,2.6666666666666665,15.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,12.666666666666666,11.444444444444448,11.052,5.555555555555556,5.810666666666666,30.88888888888889,31.56733333333333,0.19066666666666668,0.15844000000000003,10.944444444444445,10.307333333333334,1.5,1.1986666666666665,1.888888888888889,2.1826666666666665,9.527777777777779,11.285333333333334,0.0,0.17666666666666667,3.5277777777777772,3.189333333333333,0.611111111111111,0.44800000000000006,14.708333333333334,14.022
11/25/2011,@ Pacific,0-3,3.0,0,24.0,16.0,111.0,0.072,22.0,1.0,7.0,48.0,1.0,14.0,1.0,33.0,0.0,Pacific,3,8.0,5.333333333333333,37.0,7.333333333333333,0.3333333333333333,2.333333333333333,16.0,0.3333333333333333,4.666666666666667,0.3333333333333333,11.0,11.222222222222223,10.99871794871795,6.111111111111111,5.869230769230769,31.555555555555554,31.64807692307692,0.16466666666666666,0.155,10.722222222222221,10.282692307692308,1.8333333333333333,1.191025641025641,2.222222222222222,2.201282051282051,10.75,11.428205128205128,0.2222222222222222,0.19551282051282054,2.638888888888889,3.169230769230769,0.611111111111111,0.4435897435897437,14.597222222222221,13.969871794871796
11/26/2011,@ Saint Mary's (CA),0-3,3.0,0,25.0,21.0,80.0,0.05,24.0,3.0,2.0,21.0,3.0,2.0,2.0,32.0,0.0,Saint Mary's ,3,8.333333333333334,7.0,26.666666666666668,8.0,1.0,0.6666666666666666,7.0,1.0,0.6666666666666666,0.6666666666666666,10.666666666666666,9.638888888888891,10.887654320987656,6.0555555555555545,5.849382716049383,33.388888888888886,31.84629629629629,0.112,0.15192592592592594,9.166666666666666,10.173456790123456,1.027777777777778,1.1592592592592592,2.25,2.2061728395061726,12.416666666666666,11.59753086419753,0.3333333333333333,0.2006172839506173,3.1944444444444446,3.224691358024691,0.47222222222222215,0.43950617283950627,12.597222222222221,13.859876543209877
