date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/11/2011,@ South Carolina St.,1-3,4.0,0,42.0,24.0,125.0,0.144,40.0,8.0,12.0,51.0,3.0,8.0,0.0,57.0,5.0,South Carolina St.,4,10.5,6.0,31.25,10.0,2.0,3.0,12.75,0.75,2.0,0.0,14.25,13.027777777777779,11.066666666666666,5.527777777777778,5.164285714285714,34.333333333333336,32.75873015873016,0.224,0.18085714285714283,11.666666666666666,10.121428571428572,2.0833333333333335,1.488888888888889,2.5,2.9230158730158733,12.861111111111109,13.364285714285716,0.27777777777777773,0.2515873015873016,0.9444444444444443,1.9587301587301584,0.33333333333333326,0.3,15.861111111111112,13.786507936507936
10/14/2011,@ Liberty,1-3,4.0,0,50.0,32.0,165.0,0.109,49.0,4.0,8.0,77.0,0.0,14.0,0.0,61.0,3.0,Liberty,4,12.5,8.0,41.25,12.25,1.0,2.0,19.25,0.0,3.5,0.0,15.25,12.611111111111112,11.04090909090909,5.111111111111111,5.202272727272727,32.083333333333336,32.69015151515152,0.2326666666666667,0.17918181818181816,11.333333333333334,10.115909090909092,2.3333333333333335,1.512121212121212,2.6666666666666665,2.9265151515151517,12.361111111111109,13.336363636363638,0.3611111111111111,0.27424242424242423,1.111111111111111,1.9606060606060602,0.33333333333333326,0.2863636363636364,15.861111111111112,13.807575757575757
10/15/2011,@ Radford,2-3,5.0,0,56.0,27.0,165.0,0.176,51.0,5.0,14.0,65.0,0.0,14.0,3.0,68.0,0.0,Radford,5,11.2,5.4,33.0,10.2,1.0,2.8,13.0,0.0,2.8,0.6,13.6,12.444444444444445,11.104347826086956,6.333333333333333,5.32391304347826,35.166666666666664,33.062318840579714,0.17866666666666667,0.1761304347826087,11.638888888888888,10.208695652173914,2.2222222222222223,1.489855072463768,2.4444444444444446,2.8862318840579713,14.888888888888891,13.593478260869567,0.3611111111111111,0.26231884057971017,2.0555555555555554,2.0275362318840577,0.22222222222222218,0.27391304347826084,16.055555555555557,13.870289855072462
10/21/2011,UNC Asheville,1-3,4.0,0,56.0,31.0,164.0,0.152,52.0,6.0,13.0,88.0,2.0,12.0,2.0,70.0,2.0,UNC Asheville,4,14.0,7.75,41.0,13.0,1.5,3.25,22.0,0.5,3.0,0.5,17.5,11.399999999999999,11.108333333333333,6.466666666666666,5.327083333333333,35.166666666666664,33.05972222222223,0.14300000000000002,0.176125,10.816666666666668,10.208333333333334,1.3333333333333333,1.4694444444444443,2.5999999999999996,2.882638888888889,15.0,13.568750000000001,0.25,0.2513888888888889,2.766666666666666,2.059722222222222,0.19999999999999993,0.2875,14.366666666666667,13.859027777777778
10/22/2011,Gardner-Webb,3-0,3.0,0,37.0,22.0,111.0,0.135,35.0,5.0,11.0,51.0,1.0,16.0,1.0,51.0,0.0,Gardner-Webb,3,12.333333333333334,7.333333333333333,37.0,11.666666666666666,1.6666666666666667,3.6666666666666665,17.0,0.3333333333333333,5.333333333333333,0.3333333333333333,17.0,12.566666666666665,11.223999999999998,7.05,5.4239999999999995,38.416666666666664,33.37733333333333,0.1456666666666667,0.17516,11.816666666666668,10.32,1.1666666666666667,1.4706666666666666,2.683333333333333,2.8973333333333335,18.083333333333332,13.906,0.16666666666666666,0.2613333333333333,3.0999999999999996,2.097333333333333,0.36666666666666653,0.296,15.450000000000001,14.004666666666667
10/25/2011,@ The Citadel,3-0,3.0,0,41.0,13.0,110.0,0.255,38.0,12.0,9.0,45.0,3.0,14.0,0.0,63.0,3.0,The Citadel,3,13.666666666666666,4.333333333333333,36.66666666666666,12.666666666666666,4.0,3.0,15.0,1.0,4.666666666666667,0.0,21.0,12.511111111111111,11.266666666666664,6.827777777777778,5.4974358974358974,37.0,33.516666666666666,0.15433333333333335,0.17361538461538462,11.622222222222222,10.371794871794872,1.388888888888889,1.478205128205128,3.2388888888888885,2.926923076923077,17.333333333333332,14.025000000000002,0.27777777777777773,0.2641025641025641,3.711111111111111,2.2217948717948715,0.4777777777777777,0.2974358974358974,16.033333333333335,14.119871794871795
10/28/2011,Winthrop,2-3,5.0,0,54.0,34.0,178.0,0.112,51.0,2.0,14.0,71.0,8.0,8.0,1.0,68.0,5.0,Winthrop,5,10.8,6.8,35.6,10.2,0.4,2.8,14.2,1.6,1.6,0.2,13.6,13.333333333333334,11.355555555555554,6.472222222222221,5.454320987654321,38.22222222222222,33.63333333333333,0.18066666666666667,0.17662962962962964,12.444444444444443,10.456790123456791,2.388888888888889,1.5716049382716049,3.305555555555556,2.92962962962963,18.0,14.061111111111112,0.611111111111111,0.291358024691358,4.333333333333333,2.312345679012345,0.2777777777777777,0.2864197530864197,18.5,14.374691358024691
10/29/2011,Presbyterian,0-3,3.0,0,30.0,10.0,84.0,0.238,29.0,4.0,5.0,35.0,1.0,10.0,0.0,40.0,0.0,Presbyterian,3,10.0,3.333333333333333,28.0,9.666666666666666,1.3333333333333333,1.6666666666666667,11.666666666666666,0.3333333333333333,3.333333333333333,0.0,13.333333333333334,12.266666666666667,11.335714285714285,6.155555555555555,5.502380952380953,36.42222222222222,33.70357142857143,0.16733333333333336,0.17432142857142857,11.511111111111111,10.447619047619048,2.0222222222222226,1.5297619047619047,3.1555555555555554,2.9250000000000003,15.399999999999999,14.06607142857143,0.9777777777777779,0.3380952380952381,3.8666666666666667,2.2869047619047613,0.1777777777777777,0.2833333333333333,17.2,14.34702380952381
11/01/2011,South Carolina St.,3-0,3.0,0,44.0,8.0,108.0,0.333,38.0,4.0,13.0,39.0,5.0,4.0,1.0,55.0,0.0,South Carolina St.,3,14.666666666666666,2.6666666666666665,36.0,12.666666666666666,1.3333333333333333,4.333333333333333,13.0,1.6666666666666667,1.3333333333333333,0.3333333333333333,18.33333333333333,11.488888888888889,11.289655172413791,4.822222222222222,5.427586206896553,33.42222222222222,33.50689655172414,0.20166666666666666,0.17651724137931032,10.844444444444443,10.420689655172415,1.9111111111111112,1.5229885057471264,2.488888888888889,2.8816091954022993,13.622222222222222,13.983333333333334,0.9777777777777777,0.33793103448275863,3.1999999999999997,2.3229885057471256,0.0666666666666666,0.27356321839080455,15.97777777777778,14.312068965517241
11/05/2011,@ Charleston So.,3-1,4.0,0,55.0,16.0,145.0,0.269,53.0,6.0,13.0,56.0,1.0,4.0,2.0,64.0,0.0,Charleston So.,4,13.75,4.0,36.25,13.25,1.5,3.25,14.0,0.25,1.0,0.5,16.0,11.822222222222223,11.402222222222223,4.266666666666667,5.3355555555555565,33.199999999999996,33.59,0.22766666666666668,0.18173333333333333,10.844444444444443,10.495555555555558,1.0222222222222221,1.5166666666666666,2.9333333333333336,2.93,12.955555555555556,13.950555555555557,1.2,0.38222222222222224,2.088888888888889,2.289999999999999,0.1777777777777777,0.2755555555555555,15.088888888888889,14.446111111111112
11/11/2011,@ High Point,1-3,4.0,0,44.0,23.0,120.0,0.175,41.0,2.0,10.0,48.0,1.0,4.0,0.0,49.0,1.0,High Point,4,11.0,5.75,30.0,10.25,0.5,2.5,12.0,0.25,1.0,0.0,12.25,12.805555555555555,11.477956989247312,3.3333333333333335,5.29247311827957,33.416666666666664,33.67580645161291,0.28,0.1845483870967742,11.861111111111109,10.584408602150539,1.388888888888889,1.5161290322580645,3.0833333333333335,2.9403225806451614,12.888888888888888,13.95215053763441,0.75,0.37795698924731186,1.8888888888888886,2.248387096774193,0.2777777777777777,0.28279569892473116,15.888888888888886,14.496236559139785
11/12/2011,@ Campbell,3-2,5.0,0,57.0,25.0,164.0,0.195,57.0,7.0,9.0,85.0,3.0,13.0,0.0,73.5,1.0,Campbell,5,11.4,5.0,32.8,11.4,1.4,1.8,17.0,0.6,2.6,0.0,14.7,13.138888888888888,11.463020833333333,4.138888888888888,5.306770833333334,34.083333333333336,33.5609375,0.25900000000000006,0.18425,12.055555555555555,10.573958333333335,1.111111111111111,1.484375,3.3611111111111107,2.9265625,13.0,13.891145833333335,0.7222222222222223,0.37395833333333334,1.111111111111111,2.209374999999999,0.2777777777777777,0.2739583333333333,15.527777777777777,14.426041666666666
11/17/2011,@ Winthrop,1-3,4.0,0,43.0,26.0,142.0,0.12,38.0,5.0,4.0,58.0,0.0,15.0,4.0,55.5,3.0,Winthrop,4,10.75,6.5,35.5,9.5,1.25,1.0,14.5,0.0,3.75,1.0,13.875,12.049999999999999,11.46111111111111,4.916666666666667,5.297474747474748,33.016666666666666,33.53787878787879,0.213,0.1845757575757576,11.633333333333335,10.5989898989899,1.1333333333333333,1.4818181818181817,2.5166666666666666,2.8924242424242426,14.333333333333334,13.985353535353537,0.3666666666666667,0.3808080808080808,1.5333333333333334,2.2212121212121203,0.1666666666666666,0.26565656565656565,14.316666666666668,14.434343434343434
