date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2011,"Rider @ Lynchburg, Va.",3-1,4.0,0,62.0,22.0,138.0,0.29,54.0,10.0,9.0,42.0,0.0,10.0,1.0,77.0,0.0,Rider,4,15.5,5.5,34.5,13.5,2.5,2.25,10.5,0.0,2.5,0.25,19.25,10.488888888888889,9.83030303030303,5.688888888888889,5.559090909090909,30.222222222222218,29.174242424242426,0.16766666666666666,0.13727272727272727,9.844444444444443,8.798484848484849,1.3555555555555554,1.2257575757575756,1.2666666666666666,2.1787878787878787,11.02222222222222,11.112121212121213,0.4222222222222222,0.3121212121212121,2.3555555555555556,1.1272727272727272,0.0,0.17424242424242423,13.444444444444445,11.931818181818182
09/13/2011,Coppin St.,3-0,3.0,0,34.0,13.0,73.0,0.288,29.0,11.0,10.0,28.0,1.0,4.0,0.0,48.0,0.0,Coppin St.,3,11.333333333333334,4.333333333333333,24.33333333333333,9.666666666666666,3.6666666666666665,3.333333333333333,9.333333333333334,0.3333333333333333,1.3333333333333333,0.0,16.0,11.722222222222221,10.302777777777779,6.055555555555556,5.554166666666667,32.58888888888888,29.618055555555557,0.17433333333333334,0.15,10.611111111111112,9.190277777777778,1.5888888888888892,1.3319444444444444,1.4166666666666667,2.1847222222222222,10.722222222222221,11.061111111111112,0.28888888888888886,0.2861111111111111,2.522222222222222,1.2416666666666665,0.08333333333333333,0.18055555555555555,14.861111111111112,12.541666666666666
09/16/2011,@ Lehigh,0-3,3.0,0,21.0,25.0,95.0,-0.042,20.0,4.0,7.0,27.0,1.0,0.0,0.0,26.0,0.0,Lehigh,3,7.0,8.333333333333334,31.666666666666668,6.666666666666667,1.3333333333333333,2.333333333333333,9.0,0.3333333333333333,0.0,0.0,8.666666666666666,11.833333333333334,10.382051282051282,5.833333333333333,5.46025641025641,30.833333333333332,29.21153846153846,0.20266666666666666,0.16061538461538463,10.5,9.226923076923077,2.2777777777777777,1.5115384615384615,2.194444444444444,2.273076923076923,9.833333333333334,10.92820512820513,0.3333333333333333,0.2897435897435897,2.1666666666666665,1.2487179487179485,0.08333333333333333,0.16666666666666666,15.527777777777779,12.807692307692308
09/17/2011,"Hartford @ Easton, Pa.",0-3,3.0,0,24.0,14.0,83.0,0.12,24.0,3.0,11.0,28.0,0.0,8.0,4.0,31.0,0.0,Hartford,3,8.0,4.666666666666667,27.666666666666668,8.0,1.0,3.6666666666666665,9.333333333333334,0.0,2.6666666666666665,1.3333333333333333,10.333333333333334,11.277777777777779,10.14047619047619,6.0555555555555545,5.66547619047619,30.16666666666666,29.386904761904763,0.17866666666666664,0.14614285714285716,9.944444444444445,9.04404761904762,2.5,1.4988095238095236,2.638888888888889,2.2773809523809523,9.611111111111109,10.790476190476193,0.2222222222222222,0.2928571428571428,1.277777777777778,1.1595238095238094,0.08333333333333333,0.15476190476190474,14.638888888888888,12.511904761904761
09/17/2011,@ Lafayette,3-1,4.0,0,59.0,33.0,166.0,0.157,56.0,10.0,7.0,76.0,2.0,2.0,2.0,72.0,1.0,Lafayette,4,14.75,8.25,41.5,14.0,2.5,1.75,19.0,0.5,0.5,0.5,18.0,8.777777777777779,9.997777777777777,5.777777777777778,5.598888888888889,27.888888888888886,29.272222222222226,0.122,0.14440000000000003,8.111111111111112,8.974444444444446,2.0,1.4655555555555553,3.1111111111111107,2.3699999999999997,9.222222222222221,10.693333333333335,0.2222222222222222,0.2733333333333333,1.3333333333333333,1.26,0.4444444444444444,0.23333333333333334,11.666666666666666,12.366666666666667
09/24/2011,@ St. Francis Brooklyn,3-0,3.0,0,43.0,15.0,105.0,0.267,38.0,9.0,6.0,42.0,1.0,14.0,2.0,60.0,4.0,St. Francis Brooklyn,3,14.333333333333334,5.0,35.0,12.666666666666666,3.0,2.0,14.0,0.3333333333333333,4.666666666666667,0.6666666666666666,20.0,9.916666666666666,10.294791666666667,7.083333333333333,5.764583333333333,33.61111111111111,30.036458333333336,0.07833333333333335,0.14518750000000002,9.555555555555555,9.288541666666667,1.611111111111111,1.5302083333333332,2.5833333333333335,2.33125,12.444444444444443,11.212500000000002,0.27777777777777773,0.2875,1.0555555555555556,1.2125,0.611111111111111,0.25,12.333333333333334,12.71875
09/25/2011,@ LIU,0-3,3.0,0,26.0,26.0,100.0,0.0,24.0,4.0,3.0,35.0,0.0,6.0,1.0,33.0,1.0,LIU,3,8.666666666666666,8.666666666666666,33.333333333333336,8.0,1.3333333333333333,1.0,11.666666666666666,0.0,2.0,0.3333333333333333,11.0,12.361111111111112,10.532352941176471,5.972222222222221,5.719607843137255,34.72222222222222,30.328431372549023,0.18133333333333335,0.1523529411764706,11.555555555555555,9.487254901960783,2.1666666666666665,1.6166666666666665,2.472222222222222,2.3117647058823527,14.111111111111109,11.376470588235296,0.27777777777777773,0.2901960784313725,2.611111111111111,1.415686274509804,0.8333333333333334,0.27450980392156865,16.11111111111111,13.147058823529411
09/28/2011,@ Robert Morris,0-3,3.0,0,31.0,20.0,112.0,0.098,27.0,1.0,5.0,30.0,1.0,8.0,1.0,37.0,0.0,Robert Morris,3,10.333333333333334,6.666666666666667,37.333333333333336,9.0,0.3333333333333333,1.6666666666666667,10.0,0.3333333333333333,2.6666666666666665,0.3333333333333333,12.333333333333334,12.583333333333334,10.428703703703704,7.3055555555555545,5.883333333333334,36.611111111111114,30.495370370370374,0.14133333333333334,0.1438888888888889,11.555555555555555,9.40462962962963,2.2777777777777777,1.6009259259259256,1.5833333333333333,2.238888888888889,14.888888888888888,11.392592592592594,0.27777777777777773,0.274074074074074,2.388888888888889,1.4481481481481482,0.5,0.2777777777777778,16.333333333333332,13.027777777777779
10/02/2011,FDU,0-3,3.0,0,38.0,22.0,95.0,0.168,36.0,4.0,9.0,36.0,1.0,8.0,3.0,47.0,0.0,FDU,3,12.666666666666666,7.333333333333333,31.666666666666668,12.0,1.3333333333333333,3.0,12.0,0.3333333333333333,2.6666666666666665,1.0,15.666666666666666,11.111111111111112,10.423684210526316,6.777777777777778,5.924561403508773,35.22222222222222,30.855263157894743,0.1216666666666667,0.14147368421052633,9.888888888888888,9.383333333333333,1.5555555555555556,1.5342105263157892,1.5555555555555556,2.208771929824561,11.888888888888888,11.319298245614036,0.2222222222222222,0.2771929824561403,3.111111111111111,1.512280701754386,0.4444444444444444,0.2807017543859649,14.444444444444445,12.991228070175438
10/08/2011,Central Conn. St.,2-3,5.0,0,67.0,33.0,184.0,0.185,60.0,5.0,12.0,75.0,2.0,10.0,0.0,79.0,0.0,Central Conn. St.,5,13.4,6.6,36.8,12.0,1.0,2.4,15.0,0.4,2.0,0.0,15.8,10.555555555555555,10.535833333333333,7.5555555555555545,5.995,34.11111111111111,30.895833333333336,0.08866666666666669,0.1428,9.666666666666666,9.514166666666666,1.0,1.5241666666666664,1.888888888888889,2.248333333333333,11.222222222222221,11.353333333333335,0.2222222222222222,0.2799999999999999,2.444444444444444,1.57,0.5555555555555555,0.31666666666666665,13.0,13.125
10/09/2011,Bryant,3-2,5.0,0,62.0,25.0,149.0,0.248,58.0,7.0,14.0,60.0,2.0,14.0,1.0,78.0,0.0,Bryant,5,12.4,5.0,29.8,11.6,1.4,2.8,12.0,0.4,2.8,0.2,15.6,12.133333333333333,10.672222222222222,6.866666666666666,6.023809523809524,35.266666666666666,31.176984126984127,0.15033333333333335,0.14480952380952383,11.0,9.632539682539683,0.8888888888888888,1.499206349206349,2.3555555555555556,2.255555555555555,12.333333333333334,11.526984126984129,0.35555555555555557,0.2857142857142857,2.444444444444444,1.5904761904761908,0.4444444444444445,0.30158730158730157,14.6,13.252380952380953
10/15/2011,@ Quinnipiac,0-3,3.0,0,35.0,24.0,106.0,0.104,33.0,3.0,7.0,47.0,1.0,4.0,2.0,41.0,2.0,Quinnipiac,3,11.666666666666666,8.0,35.333333333333336,11.0,1.0,2.333333333333333,15.666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,13.666666666666666,12.822222222222223,10.750757575757577,6.31111111111111,5.9772727272727275,32.75555555555555,31.11439393939394,0.20033333333333336,0.14950000000000002,11.866666666666667,9.721969696969696,1.2444444444444442,1.4946969696969694,2.733333333333333,2.28030303030303,13.0,11.548484848484849,0.37777777777777777,0.2909090909090909,2.4888888888888885,1.6454545454545455,0.39999999999999997,0.29696969696969694,15.688888888888888,13.359090909090911
10/16/2011,@ Sacred Heart,0-3,3.0,0,25.0,16.0,92.0,0.098,22.0,1.0,6.0,43.0,2.0,4.0,2.0,30.0,3.0,Sacred Heart,3,8.333333333333334,5.333333333333333,30.666666666666668,7.333333333333333,0.3333333333333333,2.0,14.333333333333334,0.6666666666666666,1.3333333333333333,0.6666666666666666,10.0,12.488888888888889,10.790579710144927,6.533333333333332,6.065217391304348,33.97777777777778,31.297826086956523,0.17900000000000002,0.14752173913043481,11.533333333333333,9.777536231884058,1.1333333333333333,1.4731884057971012,2.511111111111111,2.2826086956521734,14.222222222222221,11.72753623188406,0.37777777777777777,0.29275362318840575,2.0444444444444443,1.6318840579710148,0.28888888888888886,0.3130434782608696,15.02222222222222,13.372463768115944
10/23/2011,@ FDU,2-3,5.0,0,63.0,27.0,188.0,0.191,59.0,8.0,11.0,84.0,0.0,10.0,2.0,76.0,3.0,FDU,5,12.6,5.4,37.6,11.8,1.6,2.2,16.8,0.0,2.0,0.4,15.2,10.800000000000002,10.688194444444443,6.111111111111111,6.034722222222222,31.933333333333337,31.271527777777777,0.15000000000000002,0.14545833333333336,9.977777777777778,9.675694444444444,0.9111111111111111,1.4256944444444442,2.3777777777777778,2.270833333333333,14.0,11.83611111111111,0.4666666666666666,0.3083333333333333,1.8222222222222222,1.6194444444444447,0.5111111111111111,0.3277777777777778,13.088888888888889,13.231944444444446
10/26/2011,Robert Morris,2-3,5.0,0,69.0,24.0,155.0,0.29,66.0,8.0,12.0,61.0,3.0,12.0,2.0,86.0,0.0,Robert Morris,5,13.8,4.8,31.0,13.2,1.6,2.4,12.2,0.6,2.4,0.4,17.2,10.866666666666667,10.764666666666667,6.244444444444444,6.009333333333334,34.53333333333334,31.52466666666667,0.13100000000000003,0.14728000000000002,10.044444444444444,9.760666666666667,0.9777777777777779,1.4326666666666665,2.1777777777777776,2.268,15.6,12.034666666666666,0.3333333333333333,0.296,1.5555555555555554,1.634666666666667,0.5777777777777778,0.3306666666666667,12.955555555555554,13.310666666666668
10/29/2011,St. Francis Brooklyn,3-1,4.0,0,67.0,13.0,128.0,0.422,61.0,6.0,13.0,55.0,0.0,18.0,1.0,82.0,0.0,St. Francis Brooklyn,4,16.75,3.25,32.0,15.25,1.5,3.25,13.75,0.0,4.5,0.25,20.5,11.577777777777778,10.881410256410257,5.177777777777777,5.962820512820514,33.08888888888889,31.504487179487178,0.19300000000000003,0.1527692307692308,10.777777777777777,9.89294871794872,1.1777777777777778,1.439102564102564,2.1999999999999997,2.273076923076923,14.444444444444443,12.04102564102564,0.4222222222222222,0.30769230769230765,1.9111111111111112,1.6641025641025644,0.4888888888888889,0.33333333333333337,14.133333333333333,13.460256410256411
10/30/2011,LIU,2-3,5.0,0,60.0,33.0,165.0,0.164,48.0,4.0,5.0,53.0,0.0,14.0,3.0,71.0,0.0,LIU,5,12.0,6.6,33.0,9.6,0.8,1.0,10.6,0.0,2.8,0.6,14.2,14.383333333333333,11.098765432098766,4.483333333333333,5.862345679012346,33.53333333333333,31.52283950617284,0.301,0.16274074074074074,13.416666666666666,10.09135802469136,1.5666666666666667,1.441358024691358,2.6166666666666667,2.309259259259259,14.249999999999998,12.10432098765432,0.19999999999999998,0.2962962962962963,2.966666666666667,1.769135802469136,0.3499999999999999,0.33024691358024694,17.633333333333333,13.72098765432099
11/05/2011,@ Central Conn. St.,0-3,3.0,0,38.0,22.0,102.0,0.157,38.0,2.0,4.0,37.0,0.0,8.0,1.0,44.0,0.0,Central Conn. St.,3,12.666666666666666,7.333333333333333,34.0,12.666666666666666,0.6666666666666666,1.3333333333333333,12.333333333333334,0.0,2.6666666666666665,0.3333333333333333,14.666666666666666,14.183333333333332,11.130952380952381,4.883333333333332,5.888690476190477,32.0,31.57559523809524,0.292,0.16278571428571428,12.683333333333332,10.073809523809526,1.3,1.4184523809523808,2.216666666666667,2.2624999999999997,12.183333333333332,12.050595238095239,0.19999999999999998,0.2857142857142857,3.233333333333333,1.805952380952381,0.4166666666666667,0.3398809523809524,17.3,13.738095238095239
11/06/2011,@ Bryant,3-2,5.0,0,60.0,26.0,168.0,0.202,53.0,15.0,6.0,72.0,0.0,10.0,1.0,80.0,6.0,Bryant,5,12.0,5.2,33.6,10.6,3.0,1.2,14.4,0.0,2.0,0.2,16.0,13.805555555555555,11.183908045977013,5.727777777777777,5.938505747126438,33.0,31.659195402298852,0.2476666666666667,0.16258620689655173,12.505555555555555,10.1632183908046,0.9888888888888888,1.3925287356321836,1.861111111111111,2.2304597701149422,12.227777777777776,12.060344827586206,0.0,0.27586206896551724,3.3222222222222224,1.835632183908046,0.3944444444444444,0.33965517241379317,16.455555555555556,13.770114942528737
11/12/2011,Sacred Heart,0-3,3.0,0,24.0,23.0,94.0,0.011,23.0,4.0,5.0,32.0,2.0,4.0,1.0,32.0,0.0,Sacred Heart,3,8.0,7.666666666666667,31.33333333333333,7.666666666666667,1.3333333333333333,1.6666666666666667,10.666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333,10.666666666666666,12.222222222222221,11.211111111111112,6.377777777777777,5.91388888888889,33.53333333333333,31.72388888888889,0.17433333333333337,0.1639,10.955555555555556,10.17777777777778,1.488888888888889,1.446111111111111,1.1777777777777778,2.1961111111111107,12.444444444444443,12.138333333333332,0.0,0.26666666666666666,2.488888888888889,1.8411111111111111,0.37777777777777777,0.335,14.955555555555556,13.844444444444445
11/13/2011,Quinnipiac,3-0,3.0,0,39.0,17.0,103.0,0.214,36.0,7.0,10.0,50.0,0.0,4.0,1.0,48.0,0.0,Quinnipiac,3,13.0,5.666666666666667,34.333333333333336,12.0,2.333333333333333,3.333333333333333,16.666666666666668,0.0,1.3333333333333333,0.3333333333333333,16.0,10.888888888888888,11.107526881720432,6.733333333333333,5.970430107526882,32.97777777777778,31.71129032258065,0.12333333333333335,0.15896774193548388,10.31111111111111,10.096774193548391,1.6666666666666667,1.4424731182795698,1.4000000000000001,2.179032258064516,12.466666666666663,12.090860215053763,0.2222222222222222,0.27956989247311825,2.0,1.8247311827956991,0.2888888888888888,0.33494623655913985,13.777777777777777,13.74193548387097
