date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2011,Iona,0-3,3.0,0,36.0,17.0,118.0,0.161,34.0,3.0,7.0,51.0,0.0,4.0,1.0,41.0,2.0,Iona,3,12.0,5.666666666666667,39.333333333333336,11.333333333333334,1.0,2.333333333333333,17.0,0.0,1.3333333333333333,0.3333333333333333,13.666666666666666,11.783333333333333,9.454545454545455,5.550000000000001,5.286363636363636,36.983333333333334,32.16060606060606,0.16133333333333333,0.11690909090909091,10.333333333333334,8.460606060606061,1.6833333333333333,1.1545454545454545,2.4499999999999997,2.0363636363636366,14.850000000000001,13.331818181818182,0.3166666666666667,0.34545454545454546,2.5,2.412121212121212,0.75,0.3742424242424242,15.033333333333333,12.160606060606058
09/25/2011,Fairfield,2-3,5.0,0,45.0,26.0,179.0,0.106,38.0,7.0,4.0,69.0,2.0,16.0,1.0,62.0,1.0,Fairfield,5,9.0,5.2,35.8,7.6,1.4,0.8,13.8,0.4,3.2,0.2,12.4,13.033333333333333,9.666666666666666,5.188888888888889,5.3180555555555555,39.59444444444444,32.758333333333326,0.19899999999999998,0.12058333333333333,11.777777777777779,8.7,1.6833333333333333,1.1416666666666668,2.3944444444444444,2.0611111111111113,17.26666666666667,13.637500000000001,0.3166666666666667,0.3166666666666667,1.9444444444444444,2.322222222222222,0.5277777777777778,0.3708333333333333,16.005555555555556,12.28611111111111
09/29/2011,Marist,3-0,3.0,0,43.0,13.0,110.0,0.273,39.0,4.0,8.0,50.0,1.0,20.0,1.0,58.0,0.0,Marist,3,14.333333333333334,4.333333333333333,36.66666666666666,13.0,1.3333333333333333,2.6666666666666665,16.666666666666668,0.3333333333333333,6.666666666666667,0.3333333333333333,19.33333333333333,12.166666666666666,9.615384615384615,5.455555555555556,5.308974358974359,40.794444444444444,32.99230769230768,0.15966666666666665,0.11946153846153848,10.97777777777778,8.615384615384615,1.55,1.1615384615384616,1.7944444444444445,1.9641025641025642,17.599999999999998,13.650000000000002,0.38333333333333347,0.3230769230769231,2.3444444444444446,2.3897435897435892,0.2611111111111111,0.35769230769230764,15.27222222222222,12.294871794871794
10/05/2011,@ Fairfield,1-3,4.0,0,52.0,26.0,169.0,0.154,44.0,6.0,16.0,68.0,1.0,12.0,0.0,65.0,3.0,Fairfield,4,13.0,6.5,42.25,11.0,1.5,4.0,17.0,0.25,3.0,0.0,16.25,11.777777777777777,9.952380952380953,5.066666666666667,5.239285714285714,37.26666666666666,33.2547619047619,0.18000000000000002,0.13042857142857142,10.644444444444444,8.928571428571427,1.2444444444444445,1.1738095238095239,1.933333333333333,2.0142857142857147,15.822222222222223,13.86547619047619,0.24444444444444455,0.3238095238095238,3.733333333333334,2.695238095238095,0.2888888888888889,0.3559523809523809,15.133333333333331,12.797619047619046
10/08/2011,Canisius,2-3,5.0,0,63.0,24.0,182.0,0.214,56.0,3.0,14.0,79.0,3.0,16.0,2.0,77.0,0.0,Canisius,5,12.6,4.8,36.4,11.2,0.6,2.8,15.8,0.6,3.2,0.4,15.4,12.111111111111109,10.155555555555557,5.344444444444444,5.323333333333333,38.23888888888888,33.85444444444444,0.17766666666666667,0.132,10.533333333333333,9.066666666666666,1.4111111111111112,1.1955555555555555,2.4888888888888885,2.146666666666667,15.822222222222223,14.074444444444445,0.3277777777777779,0.3188888888888889,4.288888888888889,2.715555555555555,0.1777777777777778,0.33222222222222214,15.994444444444445,13.027777777777775
10/09/2011,Niagara,1-3,4.0,0,44.0,21.0,161.0,0.143,42.0,6.0,12.0,75.0,2.0,10.0,1.0,57.0,1.0,Niagara,4,11.0,5.25,40.25,10.5,1.5,3.0,18.75,0.5,2.5,0.25,14.25,13.31111111111111,10.308333333333334,5.211111111111111,5.2906249999999995,38.43888888888889,34.01354166666666,0.21366666666666667,0.137125,11.733333333333334,9.2,1.1444444444444444,1.1583333333333334,3.155555555555555,2.1875,16.48888888888889,14.182291666666668,0.39444444444444454,0.3364583333333333,4.288888888888889,2.745833333333333,0.24444444444444446,0.3364583333333333,16.994444444444444,13.176041666666665
10/15/2011,@ Manhattan,3-1,4.0,0,50.0,21.0,153.0,0.19,46.0,12.0,8.0,57.0,1.0,12.0,2.0,69.0,1.0,Manhattan,4,12.5,5.25,38.25,11.5,3.0,2.0,14.25,0.25,3.0,0.5,17.25,12.200000000000001,10.349019607843138,5.516666666666667,5.288235294117647,39.63333333333333,34.38039215686274,0.17033333333333334,0.1374705882352941,10.9,9.276470588235293,1.2,1.1784313725490196,3.266666666666666,2.235294117647059,17.183333333333334,14.450980392156865,0.45,0.346078431372549,2.9000000000000004,2.7313725490196075,0.21666666666666667,0.33137254901960783,15.299999999999999,13.239215686274507
10/16/2011,@ Saint Peter's,3-1,4.0,0,46.0,21.0,102.0,0.245,42.0,14.0,9.0,36.0,0.0,22.0,0.0,71.0,3.0,Saint Peter's,4,11.5,5.25,25.5,10.5,3.5,2.25,9.0,0.0,5.5,0.0,17.75,12.033333333333333,10.468518518518518,5.1000000000000005,5.2861111111111105,38.300000000000004,34.59537037037037,0.18233333333333332,0.14038888888888887,11.066666666666668,9.399999999999999,1.7,1.2796296296296297,2.5999999999999996,2.2222222222222223,16.266666666666666,14.439814814814817,0.45,0.34074074074074073,2.9000000000000004,2.746296296296296,0.3833333333333333,0.34074074074074073,15.633333333333333,13.462037037037035
10/22/2011,Rider,3-0,3.0,0,45.0,19.0,106.0,0.245,41.0,11.0,9.0,43.0,4.0,2.0,1.0,61.0,1.0,Rider,3,15.0,6.333333333333333,35.333333333333336,13.666666666666666,3.6666666666666665,3.0,14.333333333333334,1.3333333333333333,0.6666666666666666,0.3333333333333333,20.33333333333333,11.666666666666666,10.52280701754386,5.25,5.284210526315789,34.666666666666664,34.11666666666666,0.19266666666666665,0.14589473684210524,10.833333333333334,9.457894736842105,2.6666666666666665,1.3964912280701756,2.4166666666666665,2.223684210526316,14.0,14.153508771929825,0.25000000000000006,0.3228070175438596,3.6666666666666665,2.8912280701754383,0.25,0.3228070175438596,16.416666666666668,13.68771929824561
10/23/2011,Loyola Maryland,3-1,4.0,0,51.0,20.0,146.0,0.212,50.0,9.0,8.0,58.0,4.0,22.0,1.0,75.0,0.0,Loyola Maryland,4,12.75,5.0,36.5,12.5,2.25,2.0,14.5,1.0,5.5,0.25,18.75,13.0,10.746666666666666,5.611111111111111,5.336666666666666,33.02777777777778,34.177499999999995,0.22666666666666666,0.15084999999999998,11.888888888888888,9.668333333333333,3.388888888888889,1.5100000000000002,2.4166666666666665,2.2625,12.527777777777779,14.1625,0.5277777777777778,0.3733333333333333,3.055555555555556,2.78,0.27777777777777773,0.3233333333333333,18.444444444444443,14.019999999999996
10/25/2011,@ Iona,3-0,3.0,0,49.0,17.0,139.0,0.23,47.0,6.0,11.0,68.0,1.0,10.0,2.0,61.0,0.0,Iona,3,16.333333333333332,5.666666666666667,46.333333333333336,15.666666666666666,2.0,3.6666666666666665,22.666666666666668,0.3333333333333333,3.333333333333333,0.6666666666666666,20.33333333333333,13.083333333333334,10.842063492063492,5.527777777777778,5.32063492063492,32.44444444444445,34.28809523809524,0.23399999999999999,0.15376190476190477,12.222222222222221,9.803174603174602,3.138888888888889,1.5452380952380953,2.4166666666666665,2.25,12.611111111111112,14.178571428571429,0.7777777777777777,0.4031746031746031,3.8888888888888893,2.9095238095238094,0.19444444444444442,0.3198412698412698,18.944444444444443,14.245238095238092
10/29/2011,@ Marist,3-2,5.0,0,59.0,27.0,161.0,0.199,54.0,7.0,14.0,65.0,0.0,14.0,3.0,73.0,0.0,Marist,5,11.8,5.4,32.2,10.8,1.4,2.8,13.0,0.0,2.8,0.6,14.6,14.694444444444443,11.091666666666667,5.666666666666667,5.336363636363636,39.38888888888889,34.83560606060606,0.229,0.15722727272727274,13.944444444444443,10.069696969696968,2.638888888888889,1.5659090909090911,2.888888888888889,2.3143939393939394,17.166666666666668,14.56439393939394,0.8888888888888888,0.39999999999999997,3.1666666666666665,2.9287878787878783,0.4166666666666667,0.3356060606060606,19.805555555555554,14.521969696969693
11/02/2011,@ UAlbany,0-3,3.0,0,26.0,30.0,104.0,-0.038,23.0,2.0,8.0,36.0,0.0,0.0,1.0,28.0,3.0,UAlbany,3,8.666666666666666,10.0,34.666666666666664,7.666666666666667,0.6666666666666666,2.6666666666666665,12.0,0.0,0.0,0.3333333333333333,9.333333333333334,13.627777777777775,11.122463768115944,5.355555555555555,5.339130434782609,38.34444444444445,34.721014492753625,0.21366666666666667,0.15904347826086956,12.988888888888889,10.101449275362318,1.8833333333333335,1.558695652173913,2.8222222222222215,2.335507246376811,16.72222222222222,14.496376811594203,0.4444444444444444,0.38260869565217387,3.877777777777778,2.923188405797101,0.5055555555555555,0.3471014492753623,17.894444444444442,14.525362318840576
11/05/2011,@ Niagara,3-0,3.0,0,40.0,19.0,129.0,0.163,36.0,7.0,8.0,63.0,2.0,12.0,0.0,55.0,0.0,Niagara,3,13.333333333333334,6.333333333333333,43.0,12.0,2.333333333333333,2.6666666666666665,21.0,0.6666666666666666,4.0,0.0,18.33333333333333,12.266666666666666,11.020138888888889,7.022222222222222,5.533333333333334,37.73333333333333,34.71875,0.13033333333333333,0.15083333333333335,11.377777777777778,9.999999999999998,1.3555555555555554,1.5215277777777778,3.0444444444444443,2.349305555555555,15.888888888888888,14.392361111111112,0.1111111111111111,0.36666666666666664,2.0444444444444447,2.8013888888888885,0.5333333333333333,0.34652777777777777,14.755555555555555,14.309027777777773
11/06/2011,@ Canisius,0-3,3.0,0,32.0,21.0,120.0,0.092,31.0,3.0,8.0,51.0,0.0,21.0,0.0,45.5,1.0,Canisius,3,10.666666666666666,7.0,40.0,10.333333333333334,1.0,2.6666666666666665,17.0,0.0,7.0,0.0,15.166666666666666,11.266666666666666,11.112666666666666,7.244444444444444,5.565333333333334,36.62222222222223,35.05,0.108,0.15132,10.155555555555557,10.079999999999998,1.4666666666666666,1.554,2.711111111111111,2.3619999999999997,15.333333333333334,14.656666666666668,0.2222222222222222,0.3786666666666666,2.266666666666667,2.8493333333333326,0.3111111111111111,0.33266666666666667,14.088888888888889,14.469999999999995
11/12/2011,Saint Peter's,3-0,3.0,0,39.0,13.0,75.0,0.347,32.0,10.0,9.0,30.0,0.0,16.0,0.0,57.0,2.0,Saint Peter's,3,13.0,4.333333333333333,25.0,10.666666666666666,3.333333333333333,3.0,10.0,0.0,5.333333333333333,0.0,19.0,10.888888888888888,11.095512820512822,7.777777777777778,5.620512820512821,39.22222222222222,35.24038461538461,0.07233333333333333,0.14903846153846154,10.0,10.08974358974359,1.3333333333333333,1.5326923076923078,2.6666666666666665,2.3737179487179483,16.666666666666668,14.746794871794872,0.2222222222222222,0.36410256410256403,3.6666666666666665,3.0089743589743585,0.1111111111111111,0.31987179487179485,14.277777777777777,14.496794871794869
11/13/2011,Manhattan,3-1,4.0,0,61.0,17.0,149.0,0.295,55.0,5.0,14.0,66.0,2.0,14.0,2.0,75.0,3.0,Manhattan,4,15.25,4.25,37.25,13.75,1.25,3.5,16.5,0.5,3.5,0.5,18.75,12.333333333333334,11.16604938271605,5.888888888888888,5.572839506172841,36.0,34.861111111111114,0.20066666666666666,0.15637037037037035,11.0,10.11111111111111,2.222222222222222,1.5993827160493828,2.7777777777777772,2.3969135802469133,16.0,14.570987654320989,0.2222222222222222,0.3506172839506172,5.4444444444444455,3.095061728395061,0.0,0.3080246913580247,17.5,14.663580246913577
11/19/2011,"Fairfield @ Jersey City, NJ",2-3,5.0,0,54.0,26.0,155.0,0.181,52.0,4.0,13.0,56.0,2.0,10.0,0.0,65.0,1.0,Fairfield,5,10.8,5.2,31.0,10.4,0.8,2.6,11.2,0.4,2.0,0.0,13.0,12.972222222222221,11.311904761904762,5.194444444444445,5.52559523809524,34.083333333333336,34.94642857142857,0.24466666666666667,0.16132142857142856,11.583333333333334,10.241071428571429,1.861111111111111,1.586904761904762,3.0555555555555554,2.4363095238095234,14.5,14.639880952380953,0.16666666666666666,0.3559523809523809,5.277777777777778,3.1095238095238087,0.16666666666666666,0.3148809523809524,17.63888888888889,14.809523809523807
