date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,@ Tennessee,0-3,3.0,0,32.0,17.0,92.0,0.163,31.0,5.0,5.0,32.0,1.0,18.0,0.0,47.0,0.0,Tennessee,3,10.666666666666666,5.666666666666667,30.666666666666668,10.333333333333334,1.6666666666666667,1.6666666666666667,10.666666666666666,0.3333333333333333,6.0,0.0,15.666666666666666,13.855555555555556,11.953030303030305,6.533333333333334,5.418181818181818,32.550000000000004,30.528787878787877,0.22366666666666668,0.19763636363636364,12.855555555555554,10.99848484848485,0.8944444444444445,1.1681818181818182,2.3333333333333335,2.4166666666666665,12.466666666666667,11.331818181818182,0.4666666666666666,0.6121212121212122,3.0444444444444443,2.8606060606060604,0.7555555555555555,1.1075757575757574,16.73888888888889,15.163636363636364
09/18/2011,@ Kentucky,1-3,4.0,0,51.0,24.0,130.0,0.208,47.0,1.0,8.0,46.0,3.0,18.0,3.0,64.0,0.0,Kentucky,4,12.75,6.0,32.5,11.75,0.25,2.0,11.5,0.75,4.5,0.75,16.0,13.188888888888888,11.845833333333333,6.088888888888889,5.438888888888889,33.43888888888889,30.540277777777778,0.21066666666666667,0.19474999999999998,12.411111111111111,10.943055555555558,1.3388888888888888,1.2097222222222221,1.5555555555555556,2.3541666666666665,13.02222222222222,11.276388888888889,0.5777777777777778,0.5888888888888889,3.9333333333333336,3.1222222222222222,0.5333333333333333,1.0152777777777777,17.072222222222223,15.205555555555556
09/23/2011,Ole Miss,3-1,4.0,0,50.0,22.0,122.0,0.23,46.0,4.0,14.0,60.0,2.0,18.0,1.0,65.0,0.0,Ole Miss,4,12.5,5.5,30.5,11.5,1.0,3.5,15.0,0.5,4.5,0.25,16.25,12.972222222222223,11.915384615384616,6.222222222222222,5.482051282051282,33.47222222222222,30.691025641025643,0.19966666666666666,0.19576923076923075,12.194444444444445,11.005128205128207,1.2222222222222223,1.1358974358974359,1.888888888888889,2.326923076923077,12.388888888888891,11.293589743589743,0.6944444444444445,0.6012820512820513,4.5,3.2282051282051283,0.5833333333333334,0.9948717948717948,17.13888888888889,15.266666666666667
09/25/2011,Alabama,1-3,4.0,0,61.0,26.0,153.0,0.229,57.0,4.0,9.0,71.0,2.0,14.0,4.0,74.0,1.0,Alabama,4,15.25,6.5,38.25,14.25,1.0,2.25,17.75,0.5,3.5,1.0,18.5,11.972222222222223,11.957142857142857,5.722222222222222,5.483333333333333,31.222222222222218,30.677380952380954,0.20033333333333334,0.1982142857142857,11.194444444444445,11.040476190476193,0.9722222222222223,1.1261904761904762,2.388888888888889,2.4107142857142856,12.388888888888891,11.558333333333334,0.5277777777777778,0.594047619047619,5.0,3.3190476190476192,0.3333333333333333,0.9416666666666665,15.972222222222221,15.336904761904762
09/30/2011,South Carolina,3-0,3.0,0,54.0,10.0,112.0,0.393,53.0,5.0,5.0,43.0,3.0,6.0,1.0,65.0,1.0,South Carolina,3,18.0,3.333333333333333,37.333333333333336,17.666666666666668,1.6666666666666667,1.6666666666666667,14.333333333333334,1.0,2.0,0.3333333333333333,21.666666666666668,13.5,12.176666666666668,6.0,5.551111111111111,33.75,31.182222222222222,0.22233333333333336,0.20026666666666668,12.5,11.254444444444447,0.75,1.1177777777777778,2.5833333333333335,2.4,14.75,11.97111111111111,0.5833333333333334,0.5877777777777777,4.166666666666667,3.3311111111111114,0.6666666666666666,0.9455555555555555,16.916666666666668,15.547777777777778
10/02/2011,Florida,0-3,3.0,0,42.0,13.0,95.0,0.305,39.0,3.0,4.0,35.0,0.0,6.0,1.0,48.0,1.0,Florida,3,14.0,4.333333333333333,31.666666666666668,13.0,1.0,1.3333333333333333,11.666666666666666,0.0,2.0,0.3333333333333333,16.0,15.25,12.540625,5.111111111111111,5.4125,35.36111111111111,31.566666666666666,0.28400000000000003,0.21231250000000002,14.472222222222221,11.655208333333334,1.2222222222222223,1.1520833333333333,2.4722222222222223,2.3541666666666665,15.694444444444445,12.11875,0.6666666666666666,0.6135416666666667,3.3333333333333335,3.247916666666667,0.5277777777777778,0.9072916666666666,18.805555555555557,15.930208333333333
10/05/2011,Auburn,3-1,4.0,0,55.0,21.0,153.0,0.222,49.0,2.0,6.0,75.0,2.0,16.0,1.0,67.0,2.0,Auburn,4,13.75,5.25,38.25,12.25,0.5,1.5,18.75,0.5,4.0,0.25,16.75,15.75,12.626470588235295,4.722222222222221,5.349019607843137,35.75,31.572549019607845,0.309,0.21776470588235297,14.972222222222221,11.734313725490196,1.2222222222222223,1.1431372549019607,1.75,2.2941176470588234,14.583333333333334,12.092156862745098,0.5000000000000001,0.5774509803921568,2.5,3.174509803921569,0.5555555555555555,0.8735294117647059,18.722222222222225,15.934313725490195
10/07/2011,@ Mississippi St.,3-1,4.0,0,63.0,15.0,143.0,0.336,63.0,7.0,5.0,57.0,2.0,18.0,2.0,81.0,0.0,Mississippi St.,4,15.75,3.75,35.75,15.75,1.75,1.25,14.25,0.5,4.5,0.5,20.25,15.25,12.68888888888889,4.305555555555555,5.343518518518518,35.75,31.94351851851852,0.3066666666666667,0.21800000000000003,14.305555555555555,11.762962962962964,1.0555555555555556,1.1074074074074074,1.5,2.25,14.916666666666666,12.462037037037037,0.5000000000000001,0.5731481481481482,2.6666666666666665,3.2203703703703703,0.3055555555555555,0.8388888888888889,18.13888888888889,15.97962962962963
10/14/2011,@ LSU,1-3,4.0,0,35.0,20.0,123.0,0.122,31.0,6.0,8.0,39.0,0.0,10.0,4.0,46.0,0.0,LSU,4,8.75,5.0,30.75,7.75,1.5,2.0,9.75,0.0,2.5,1.0,11.5,14.5,12.85,4.444444444444444,5.259649122807017,35.22222222222222,32.14385964912281,0.2876666666666667,0.2242105263157895,13.666666666666666,11.972807017543861,1.0833333333333333,1.1412280701754387,1.361111111111111,2.1973684210526314,14.888888888888888,12.556140350877193,0.3333333333333334,0.5692982456140351,3.5,3.287719298245614,0.3611111111111111,0.8210526315789474,17.666666666666668,16.20438596491228
10/16/2011,@ Arkansas,3-2,5.0,0,66.0,29.0,179.0,0.207,65.0,4.0,6.0,75.0,1.0,29.0,3.0,85.5,2.0,Arkansas,5,13.2,5.8,35.8,13.0,0.8,1.2,15.0,0.2,5.8,0.6,17.1,12.75,12.645,4.666666666666667,5.246666666666666,34.916666666666664,32.07416666666667,0.22666666666666668,0.21910000000000002,11.916666666666666,11.761666666666667,1.25,1.1591666666666667,1.5833333333333333,2.1875,14.25,12.415833333333333,0.3333333333333334,0.5408333333333333,3.6666666666666665,3.2483333333333335,0.5833333333333334,0.8300000000000001,16.166666666666668,15.969166666666666
10/21/2011,Kentucky,1-3,4.0,0,36.0,31.0,146.0,0.034,31.0,2.0,5.0,47.0,3.0,6.0,3.0,44.0,1.0,Kentucky,4,9.0,7.75,36.5,7.75,0.5,1.25,11.75,0.75,1.5,0.75,11.0,12.566666666666668,12.671428571428573,4.8500000000000005,5.273015873015872,34.1,32.2515873015873,0.22166666666666665,0.21852380952380954,12.166666666666666,11.820634920634921,1.3499999999999999,1.142063492063492,1.4833333333333334,2.1404761904761904,13.0,12.538888888888888,0.2333333333333334,0.5246031746031745,4.266666666666667,3.36984126984127,0.7000000000000001,0.8190476190476191,16.283333333333335,16.023015873015872
10/23/2011,Tennessee,1-3,4.0,0,48.0,28.0,139.0,0.144,44.0,4.0,7.0,57.0,5.0,20.0,3.0,67.0,2.0,Tennessee,4,12.0,7.0,34.75,11.0,1.0,1.75,14.25,1.25,5.0,0.75,16.75,10.316666666666666,12.504545454545456,6.183333333333334,5.38560606060606,34.35,32.44469696969697,0.121,0.21013636363636365,9.5,11.635606060606062,0.9333333333333332,1.112878787878788,1.4833333333333334,2.1,12.166666666666666,12.503030303030302,0.3166666666666667,0.5348484848484848,3.266666666666667,3.2848484848484847,0.7833333333333333,0.815909090909091,13.200000000000001,15.79469696969697
10/28/2011,@ Alabama,0-3,3.0,0,36.0,25.0,149.0,0.074,36.0,4.0,5.0,72.0,1.0,10.0,0.0,46.0,0.0,Alabama,3,12.0,8.333333333333334,49.66666666666666,12.0,1.3333333333333333,1.6666666666666667,24.0,0.3333333333333333,3.333333333333333,0.0,15.333333333333334,11.4,12.482608695652175,6.8500000000000005,5.455797101449275,35.68333333333333,32.54492753623188,0.12833333333333333,0.20726086956521741,10.583333333333334,11.607971014492755,0.7666666666666666,1.1079710144927537,1.4000000000000001,2.0847826086956522,13.666666666666666,12.578985507246376,0.7333333333333334,0.5659420289855072,4.1000000000000005,3.3594202898550725,0.7000000000000001,0.8130434782608696,14.950000000000001,15.836231884057971
10/30/2011,@ Ole Miss,0-3,3.0,0,40.0,23.0,100.0,0.17,39.0,2.0,5.0,31.0,2.0,4.0,2.0,46.0,1.0,Ole Miss,3,13.333333333333334,7.666666666666667,33.333333333333336,13.0,0.6666666666666666,1.6666666666666667,10.333333333333334,0.6666666666666666,1.3333333333333333,0.6666666666666666,15.333333333333334,11.0,12.4625,7.694444444444444,5.575694444444444,40.30555555555555,33.25833333333333,0.084,0.20170833333333335,10.25,11.624305555555557,0.9444444444444443,1.117361111111111,1.5555555555555554,2.067361111111111,16.666666666666668,13.05486111111111,0.7777777777777778,0.55625,3.2777777777777772,3.358333333333333,0.5,0.7791666666666668,14.361111111111112,15.815277777777778
11/04/2011,Arkansas,3-2,5.0,0,61.0,18.0,158.0,0.272,58.0,8.0,5.0,73.0,3.0,14.0,1.0,79.0,1.0,Arkansas,5,12.2,3.6,31.6,11.6,1.6,1.0,14.6,0.6,2.8,0.2,15.8,12.444444444444445,12.497333333333334,7.666666666666667,5.659333333333333,39.25,33.26133333333333,0.12933333333333333,0.20044,12.0,11.679333333333334,1.0,1.0993333333333333,1.6944444444444444,2.0513333333333335,16.194444444444446,12.946,0.75,0.5606666666666666,3.222222222222222,3.277333333333333,0.47222222222222215,0.7746666666666668,15.805555555555557,15.796
11/06/2011,LSU,2-3,5.0,0,57.0,25.0,148.0,0.216,52.0,9.0,9.0,59.0,2.0,18.0,2.0,77.0,1.0,LSU,5,11.4,5.0,29.6,10.4,1.8,1.8,11.8,0.4,3.6,0.4,15.4,12.511111111111111,12.485897435897435,6.533333333333332,5.580128205128204,38.199999999999996,33.197435897435895,0.17200000000000001,0.2031923076923077,12.200000000000001,11.676282051282053,1.2,1.1185897435897436,1.4444444444444444,2.010897435897436,16.311111111111114,13.009615384615385,0.5333333333333333,0.5621794871794872,2.4888888888888885,3.2589743589743585,0.2888888888888889,0.7525641025641027,15.488888888888889,15.796153846153846
11/11/2011,Mississippi St.,3-1,4.0,0,59.0,19.0,129.0,0.31,51.0,9.0,8.0,43.0,4.0,8.0,0.0,76.0,0.0,Mississippi St.,4,14.75,4.75,32.25,12.75,2.25,2.0,10.75,1.0,2.0,0.0,19.0,12.311111111111112,12.445679012345678,5.422222222222222,5.558641975308642,31.51111111111111,33.0641975308642,0.21933333333333335,0.2036666666666667,11.666666666666666,11.629012345679014,1.3555555555555554,1.1438271604938273,1.488888888888889,2.003086419753086,12.244444444444445,12.964814814814815,0.5555555555555557,0.5561728395061728,2.5777777777777775,3.2716049382716044,0.4222222222222222,0.7395061728395063,15.511111111111111,15.78148148148148
11/18/2011,@ Florida,0-3,3.0,0,20.0,16.0,74.0,0.054,18.0,1.0,8.0,21.0,0.0,4.0,0.0,23.0,0.0,Florida,3,6.666666666666667,5.333333333333333,24.666666666666668,6.0,0.3333333333333333,2.6666666666666665,7.0,0.0,1.3333333333333333,0.0,7.666666666666667,12.783333333333331,12.52797619047619,4.45,5.529761904761904,31.150000000000002,33.03511904761905,0.266,0.2074642857142857,11.583333333333334,11.66904761904762,1.8833333333333335,1.1833333333333336,1.5999999999999999,2.0029761904761902,12.383333333333333,12.885714285714286,0.6666666666666666,0.5720238095238095,2.8000000000000003,3.2261904761904754,0.20000000000000004,0.7130952380952381,16.733333333333334,15.89642857142857
11/20/2011,@ South Carolina,1-3,4.0,0,51.0,22.0,159.0,0.182,45.0,5.0,7.0,65.0,2.0,16.0,0.0,66.0,1.0,South Carolina,4,12.75,5.5,39.75,11.25,1.25,1.75,16.25,0.5,4.0,0.0,16.5,10.93888888888889,12.325862068965517,5.027777777777778,5.522988505747126,28.83888888888889,32.74655172413793,0.19333333333333333,0.20217241379310347,9.716666666666667,11.473563218390805,1.4611111111111112,1.1540229885057474,2.1555555555555554,2.025862068965517,9.85,12.682758620689656,0.46666666666666673,0.5522988505747126,2.3111111111111113,3.160919540229884,0.13333333333333333,0.6885057471264369,14.022222222222224,15.61264367816092
11/23/2011,@ Auburn,0-3,3.0,0,38.0,20.0,106.0,0.17,35.0,1.0,7.0,38.0,1.0,6.0,0.0,43.0,0.0,Auburn,3,12.666666666666666,6.666666666666667,35.333333333333336,11.666666666666666,0.3333333333333333,2.333333333333333,12.666666666666666,0.3333333333333333,2.0,0.0,14.333333333333334,11.388888888888891,12.34,5.194444444444444,5.522222222222222,32.22222222222222,32.98,0.18200000000000002,0.20150000000000004,10.0,11.466111111111111,1.2777777777777777,1.1572222222222226,2.138888888888889,2.0166666666666666,11.333333333333334,12.801666666666668,0.5000000000000001,0.5505555555555556,2.4444444444444446,3.188888888888888,0.0,0.6655555555555556,14.388888888888888,15.642222222222221
