date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2011,LMU (CA),3-0,3.0,0,45.0,14.0,116.0,0.267,43.0,3.0,4.0,57.0,2.0,22.0,0.0,61.0,1.0,LMU ,3,15.0,4.666666666666667,38.66666666666666,14.333333333333334,1.0,1.3333333333333333,19.0,0.6666666666666666,7.333333333333333,0.0,20.33333333333333,15.361111111111109,12.927272727272726,6.416666666666667,5.789393939393939,40.75,34.15,0.22066666666666668,0.18572727272727274,14.444444444444443,11.904545454545456,1.361111111111111,1.003030303030303,2.555555555555556,2.3469696969696967,18.527777777777782,14.387878787878787,0.4166666666666666,0.4727272727272727,4.611111111111111,3.5212121212121215,0.4444444444444444,0.38484848484848494,19.444444444444443,16.163636363636364
09/16/2011,Auburn,3-0,3.0,0,42.0,9.0,100.0,0.33,37.0,4.0,8.0,41.0,3.0,8.0,3.0,53.0,0.0,Auburn,3,14.0,3.0,33.333333333333336,12.333333333333334,1.3333333333333333,2.6666666666666665,13.666666666666666,1.0,2.6666666666666665,1.0,17.666666666666668,14.916666666666666,13.1,5.638888888888888,5.695833333333333,38.638888888888886,34.52638888888888,0.24066666666666667,0.1925,14.333333333333334,12.106944444444446,1.361111111111111,1.0027777777777778,2.5555555555555554,2.2624999999999997,17.63888888888889,14.77222222222222,0.5277777777777777,0.48888888888888893,4.833333333333333,3.838888888888889,0.3333333333333333,0.35277777777777786,19.222222222222218,16.51111111111111
09/18/2011,Georgia,3-1,4.0,0,54.0,16.0,130.0,0.292,52.0,7.0,10.0,45.0,4.0,16.0,3.0,73.0,0.0,Georgia,4,13.5,4.0,32.5,13.0,1.75,2.5,11.25,1.0,4.0,0.75,18.25,14.666666666666666,13.169230769230769,4.888888888888888,5.488461538461538,37.33333333333333,34.43461538461538,0.26566666666666666,0.2030769230769231,13.777777777777779,12.124358974358977,1.222222222222222,1.0282051282051283,2.444444444444444,2.2935897435897434,17.11111111111111,14.687179487179485,0.7777777777777777,0.5282051282051282,4.222222222222222,3.7487179487179487,0.6666666666666666,0.40256410256410263,18.777777777777775,16.599999999999998
09/23/2011,@ Florida,1-3,4.0,0,52.0,19.0,116.0,0.284,49.0,5.0,13.0,34.0,0.0,6.0,2.0,60.0,4.0,Florida,4,13.0,4.75,29.0,12.25,1.25,3.25,8.5,0.0,1.5,0.5,15.0,14.166666666666666,13.192857142857141,3.8888888888888893,5.382142857142857,34.833333333333336,34.296428571428564,0.29633333333333334,0.20942857142857144,13.222222222222223,12.186904761904765,1.361111111111111,1.0797619047619047,2.1666666666666665,2.308333333333333,14.638888888888891,14.441666666666665,0.8888888888888887,0.5619047619047619,4.666666666666667,3.7666666666666666,0.5833333333333334,0.4273809523809525,18.75,16.71785714285714
09/25/2011,@ South Carolina,3-1,4.0,0,62.0,13.0,123.0,0.398,55.0,6.0,12.0,53.0,4.0,12.0,4.0,78.0,1.0,South Carolina,4,15.5,3.25,30.75,13.75,1.5,3.0,13.25,1.0,3.0,1.0,19.5,13.5,13.18,3.9166666666666665,5.34,31.611111111111114,33.94333333333333,0.302,0.21439999999999998,12.527777777777777,12.191111111111114,1.4444444444444444,1.0911111111111111,2.805555555555556,2.371111111111111,11.138888888888888,14.045555555555554,0.6666666666666666,0.5244444444444445,2.722222222222222,3.6155555555555554,0.75,0.4322222222222223,16.972222222222225,16.60333333333333
09/30/2011,@ Arkansas,3-1,4.0,0,58.0,26.0,145.0,0.221,51.0,7.0,7.0,62.0,2.0,16.0,5.0,75.0,1.0,Arkansas,4,14.5,6.5,36.25,12.75,1.75,1.75,15.5,0.5,4.0,1.25,18.75,14.0,13.325,4.0,5.209375,30.75,33.74374999999999,0.32466666666666666,0.225875,13.0,12.288541666666669,1.5,1.1166666666666667,2.9166666666666665,2.4104166666666664,11.0,13.995833333333332,0.6666666666666666,0.5541666666666667,2.8333333333333335,3.5770833333333334,0.75,0.4677083333333334,17.583333333333332,16.784374999999997
10/02/2011,@ LSU,3-0,3.0,0,48.0,11.0,96.0,0.385,47.0,6.0,8.0,47.0,2.0,18.0,4.0,65.0,0.0,LSU,3,16.0,3.6666666666666665,32.0,15.666666666666666,2.0,2.6666666666666665,15.666666666666666,0.6666666666666666,6.0,1.3333333333333333,21.666666666666668,14.333333333333334,13.394117647058822,4.833333333333333,5.285294117647059,32.0,33.89117647058823,0.301,0.22558823529411764,12.916666666666666,12.315686274509806,1.5,1.153921568627451,2.6666666666666665,2.37156862745098,12.416666666666666,14.084313725490194,0.49999999999999994,0.5509803921568628,2.8333333333333335,3.6019607843137256,0.9166666666666666,0.5137254901960785,17.75,16.9
10/07/2011,Ole Miss,3-1,4.0,0,55.0,20.0,126.0,0.278,50.0,4.0,11.0,47.0,2.0,19.0,3.0,70.5,0.0,Ole Miss,4,13.75,5.0,31.5,12.5,1.0,2.75,11.75,0.5,4.75,0.75,17.625,15.333333333333334,13.538888888888888,4.472222222222222,5.19537037037037,33.0,33.786111111111104,0.33466666666666667,0.23444444444444443,14.055555555555555,12.501851851851853,1.75,1.200925925925926,2.472222222222222,2.3879629629629626,14.805555555555557,14.17222222222222,0.7222222222222222,0.5574074074074074,4.333333333333333,3.7351851851851854,1.1944444444444444,0.5592592592592593,19.972222222222225,17.164814814814815
10/09/2011,Alabama,3-0,3.0,0,45.0,13.0,87.0,0.368,43.0,10.0,6.0,42.0,0.0,12.0,2.0,61.0,0.0,Alabama,3,15.0,4.333333333333333,29.0,14.333333333333334,3.333333333333333,2.0,14.0,0.0,4.0,0.6666666666666666,20.33333333333333,14.75,13.549999999999999,5.055555555555555,5.185087719298245,33.25,33.66578947368421,0.2946666666666667,0.23673684210526313,13.638888888888888,12.501754385964913,1.5833333333333333,1.1903508771929825,2.388888888888889,2.4070175438596486,14.305555555555557,14.04473684210526,0.5555555555555555,0.5543859649122806,4.916666666666667,3.7885964912280703,1.111111111111111,0.5692982456140352,19.347222222222225,17.189035087719297
10/12/2011,Tennessee,3-2,5.0,0,63.0,34.0,177.0,0.164,59.0,8.0,7.0,77.0,4.0,18.0,4.0,84.0,2.0,Tennessee,5,12.6,6.8,35.4,11.8,1.6,1.4,15.4,0.8,3.6,0.8,16.8,14.916666666666666,13.622499999999999,4.333333333333333,5.1425,30.833333333333332,33.43249999999999,0.34366666666666673,0.2433,14.166666666666666,12.593333333333335,2.111111111111111,1.2974999999999999,2.472222222222222,2.3866666666666663,13.805555555555557,14.042499999999999,0.38888888888888884,0.5266666666666666,4.916666666666667,3.799166666666667,0.9166666666666666,0.5741666666666667,19.875,17.346249999999998
10/14/2011,@ Mississippi St.,0-3,3.0,0,42.0,24.0,128.0,0.141,40.0,1.0,7.0,58.0,0.0,10.0,1.0,48.0,0.0,Mississippi St.,3,14.0,8.0,42.66666666666666,13.333333333333334,0.3333333333333333,2.333333333333333,19.33333333333333,0.0,3.333333333333333,0.3333333333333333,16.0,13.783333333333333,13.573809523809524,5.377777777777777,5.221428571428571,31.96666666666667,33.52619047619047,0.27,0.2395238095238095,12.87777777777778,12.555555555555557,1.9777777777777779,1.311904761904762,2.0500000000000003,2.3396825396825394,13.716666666666667,14.107142857142854,0.4333333333333333,0.5396825396825398,4.116666666666666,3.7896825396825395,0.7388888888888889,0.584920634920635,18.252777777777776,17.320238095238093
10/21/2011,@ Georgia,3-1,4.0,0,53.0,18.0,130.0,0.269,46.0,8.0,10.0,67.0,8.0,25.0,3.0,81.5,0.0,Georgia,4,13.25,4.5,32.5,11.5,2.0,2.5,16.75,2.0,6.25,0.75,20.375,13.866666666666667,13.593181818181819,6.377777777777777,5.347727272727273,35.68888888888889,33.941666666666656,0.22433333333333336,0.23504545454545453,13.155555555555557,12.590909090909092,1.7555555555555555,1.2674242424242423,1.9111111111111108,2.3393939393939394,16.244444444444444,14.344696969696967,0.2666666666666666,0.5151515151515151,3.6444444444444444,3.7689393939393936,0.6,0.5734848484848486,17.71111111111111,17.26022727272727
10/23/2011,@ Auburn,3-2,5.0,0,66.0,25.0,157.0,0.261,59.0,3.0,8.0,70.0,3.0,22.0,1.0,83.0,1.0,Auburn,5,13.2,5.0,31.4,11.8,0.6,1.6,14.0,0.6,4.4,0.2,16.6,13.283333333333333,13.578260869565218,6.433333333333334,5.3108695652173905,36.855555555555554,33.87898550724637,0.19133333333333336,0.23652173913043475,12.21111111111111,12.543478260869565,1.3111111111111111,1.2992753623188407,2.0777777777777775,2.3463768115942027,17.161111111111108,14.449275362318838,0.9333333333333332,0.5797101449275363,4.394444444444445,3.876811594202898,0.6277777777777778,0.5811594202898551,17.724999999999998,17.395652173913042
10/28/2011,South Carolina,3-0,3.0,0,50.0,15.0,115.0,0.304,44.0,7.0,3.0,58.0,0.0,8.0,1.0,61.0,0.0,South Carolina,3,16.666666666666668,5.0,38.333333333333336,14.666666666666666,2.333333333333333,1.0,19.33333333333333,0.0,2.6666666666666665,0.3333333333333333,20.33333333333333,13.483333333333333,13.5625,5.833333333333333,5.297916666666667,35.52222222222222,33.77569444444443,0.22366666666666668,0.23754166666666665,12.21111111111111,12.512500000000001,0.9777777777777777,1.270138888888889,2.1444444444444444,2.3152777777777778,16.694444444444443,14.430555555555552,0.8666666666666666,0.5805555555555556,4.661111111111111,3.898611111111111,0.4277777777777778,0.5652777777777779,17.658333333333335,17.3625
10/30/2011,Florida,3-2,5.0,0,65.0,26.0,172.0,0.227,58.0,6.0,10.0,73.0,1.0,15.0,1.0,79.5,0.0,Florida,5,13.0,5.2,34.4,11.6,1.2,2.0,14.6,0.2,3.0,0.2,15.9,14.372222222222222,13.686666666666667,4.833333333333333,5.285999999999999,34.077777777777776,33.95799999999999,0.27799999999999997,0.2402,12.655555555555557,12.598666666666668,1.6444444444444442,1.3126666666666669,1.7,2.2626666666666666,16.694444444444443,14.626666666666663,0.8666666666666666,0.5573333333333333,4.438888888888889,3.8493333333333335,0.42777777777777776,0.556,19.102777777777778,17.481333333333332
11/04/2011,Mississippi St.,3-0,3.0,0,45.0,18.0,102.0,0.265,43.0,5.0,10.0,38.0,2.0,22.0,4.0,63.0,0.0,Mississippi St.,3,15.0,6.0,34.0,14.333333333333334,1.6666666666666667,3.333333333333333,12.666666666666666,0.6666666666666666,7.333333333333333,1.3333333333333333,21.0,14.28888888888889,13.66025641025641,5.066666666666666,5.282692307692306,34.71111111111111,33.974999999999994,0.26399999999999996,0.2396923076923077,12.688888888888888,12.560256410256413,1.3777777777777775,1.3083333333333336,1.5333333333333332,2.2525641025641026,15.977777777777776,14.625641025641023,0.2666666666666666,0.5435897435897435,3.3555555555555556,3.816666666666667,0.24444444444444446,0.5423076923076924,17.61111111111111,17.42051282051282
11/11/2011,@ Alabama,3-0,3.0,0,53.0,16.0,127.0,0.291,52.0,3.0,12.0,57.0,1.0,8.0,4.0,61.0,0.0,Alabama,3,17.666666666666668,5.333333333333333,42.333333333333336,17.333333333333332,1.0,4.0,19.0,0.3333333333333333,2.6666666666666665,1.3333333333333333,20.33333333333333,14.888888888888891,13.709876543209877,5.3999999999999995,5.309259259259258,35.577777777777776,33.97592592592592,0.2653333333333333,0.24062962962962964,13.533333333333333,12.625925925925927,1.7333333333333332,1.321604938271605,2.111111111111111,2.2925925925925927,15.533333333333331,14.553086419753084,0.2888888888888888,0.5481481481481482,4.333333333333333,3.9469135802469135,0.6222222222222222,0.571604938271605,19.077777777777776,17.553086419753086
11/13/2011,@ Ole Miss,3-2,5.0,0,74.0,23.0,172.0,0.297,66.0,7.0,10.0,72.0,2.0,12.0,7.0,89.0,1.0,Ole Miss,5,14.8,4.6,34.4,13.2,1.4,2.0,14.4,0.4,2.4,1.4,17.8,15.222222222222223,13.851190476190478,5.51111111111111,5.310119047619047,36.91111111111111,34.274404761904755,0.26099999999999995,0.24242857142857144,14.422222222222222,12.79404761904762,1.288888888888889,1.3101190476190478,3.1111111111111107,2.3535714285714286,15.422222222222222,14.71190476190476,0.3999999999999999,0.5404761904761904,4.333333333333333,3.901190476190476,0.9555555555555554,0.5988095238095239,19.077777777777776,17.65238095238095
11/18/2011,LSU,3-0,3.0,0,37.0,8.0,105.0,0.276,32.0,4.0,7.0,50.0,1.0,14.0,1.0,49.0,2.0,LSU,3,12.333333333333334,2.6666666666666665,35.0,10.666666666666666,1.3333333333333333,2.333333333333333,16.666666666666668,0.3333333333333333,4.666666666666667,0.3333333333333333,16.333333333333332,15.822222222222223,13.883908045977012,5.311111111111111,5.285632183908045,36.91111111111112,34.2787356321839,0.2843333333333333,0.2443103448275862,14.955555555555554,12.808045977011494,1.3555555555555554,1.3132183908045978,3.1111111111111107,2.341379310344828,15.355555555555554,14.701149425287353,0.46666666666666656,0.535632183908046,4.133333333333334,3.849425287356322,1.3555555555555554,0.6264367816091955,19.71111111111111,17.657471264367814
11/20/2011,Arkansas,3-2,5.0,0,62.0,31.0,172.0,0.18,60.0,6.0,8.0,64.0,3.0,24.0,4.0,83.0,2.0,Arkansas,5,12.4,6.2,34.4,12.0,1.2,1.6,12.8,0.6,4.8,0.8,16.6,14.933333333333335,13.832222222222223,4.2,5.198333333333332,37.24444444444445,34.30277777777777,0.288,0.24536666666666665,13.733333333333333,12.736666666666668,1.2444444444444445,1.313888888888889,2.7777777777777772,2.341111111111111,16.68888888888889,14.766666666666664,0.35555555555555546,0.5288888888888889,3.244444444444445,3.876666666666667,1.0222222222222221,0.6166666666666667,18.155555555555555,17.613333333333333
11/23/2011,@ Tennessee,1-3,4.0,0,54.0,21.0,161.0,0.205,51.0,3.0,7.0,69.0,3.0,25.0,0.0,72.5,0.0,Tennessee,4,13.5,5.25,40.25,12.75,0.75,1.75,17.25,0.75,6.25,0.0,18.125,13.177777777777777,13.786021505376345,4.488888888888889,5.230645161290321,34.6,34.305913978494615,0.25099999999999995,0.24325806451612902,11.955555555555556,12.712903225806452,1.3111111111111111,1.3102150537634412,1.9777777777777779,2.3172043010752685,14.622222222222225,14.703225806451611,0.44444444444444436,0.5311827956989248,3.9555555555555557,3.906451612903226,0.8444444444444444,0.6225806451612903,16.91111111111111,17.580645161290324
12/01/2011,"Dayton @ College Station, TX",3-2,5.0,0,69.0,32.0,192.0,0.193,66.0,7.0,13.0,99.0,1.0,16.0,3.0,85.0,1.0,Dayton,5,13.8,6.4,38.4,13.2,1.4,2.6,19.8,0.2,3.2,0.6,17.0,12.744444444444445,13.777083333333334,4.705555555555556,5.231249999999998,36.550000000000004,34.49166666666666,0.22033333333333335,0.24206249999999999,11.805555555555555,12.7140625,1.0944444444444443,1.2927083333333336,1.8944444444444446,2.2994791666666665,15.572222222222223,14.782812499999999,0.561111111111111,0.5380208333333334,5.238888888888889,3.9796875000000003,0.37777777777777777,0.603125,17.019444444444446,17.59765625
12/02/2011,@ Texas A&M,3-0,3.0,0,51.0,13.0,123.0,0.309,47.0,4.0,8.0,50.0,0.0,21.0,4.0,65.5,1.0,Texas A&M,3,17.0,4.333333333333333,41.0,15.666666666666666,1.3333333333333333,2.6666666666666665,16.666666666666668,0.0,7.0,1.3333333333333333,21.83333333333333,13.233333333333334,13.777777777777779,5.95,5.266666666666666,37.68333333333334,34.610101010101005,0.19266666666666665,0.24057575757575755,12.65,12.728787878787879,1.1166666666666665,1.2959595959595962,1.9833333333333334,2.3085858585858583,16.616666666666667,14.934848484848484,0.5166666666666665,0.5277777777777778,4.75,3.9560606060606065,0.4666666666666666,0.6030303030303031,17.241666666666667,17.579545454545453
12/09/2011,Texas,1-3,4.0,0,62.0,21.0,147.0,0.279,60.0,3.0,11.0,51.0,1.0,16.0,0.0,74.0,0.0,Texas,4,15.5,5.25,36.75,15.0,0.75,2.75,12.75,0.25,4.0,0.0,18.5,14.766666666666666,13.872549019607844,5.327777777777778,5.239215686274509,39.88333333333333,34.79803921568627,0.2356666666666667,0.24258823529411763,13.872222222222222,12.815196078431374,1.161111111111111,1.297058823529412,2.3388888888888886,2.3191176470588233,17.905555555555555,14.985784313725489,0.3166666666666666,0.5122549019607844,5.483333333333333,4.045588235294118,0.6444444444444445,0.6245098039215686,18.98611111111111,17.7046568627451
