date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2011,@ Manhattan,0-3,3.0,0,23.0,12.0,73.0,0.151,23.0,0.0,3.0,21.0,2.0,10.0,4.0,30.0,0.0,Manhattan,3,7.666666666666667,4.0,24.33333333333333,7.666666666666667,0.0,1.0,7.0,0.6666666666666666,3.333333333333333,1.3333333333333333,10.0,7.155555555555556,7.461111111111111,5.955555555555556,4.8069444444444445,29.688888888888886,28.35972222222222,0.04133333333333333,0.07891666666666668,6.355555555555557,6.659722222222224,1.8222222222222222,1.275,2.066666666666667,1.9152777777777776,11.777777777777777,11.354166666666666,0.5111111111111112,0.3430555555555556,2.7999999999999994,1.611111111111111,0.6666666666666666,0.5611111111111111,10.888888888888888,9.884722222222221
09/20/2011,Lehigh,0-3,3.0,0,12.0,18.0,74.0,-0.081,11.0,1.0,5.0,18.0,0.0,12.0,2.0,19.0,1.0,Lehigh,3,4.0,6.0,24.666666666666668,3.6666666666666665,0.3333333333333333,1.6666666666666667,6.0,0.0,4.0,0.6666666666666666,6.333333333333333,7.111111111111111,7.476923076923077,5.555555555555556,4.744871794871795,27.666666666666668,28.049999999999997,0.063,0.08446153846153846,6.777777777777778,6.737179487179489,1.2222222222222223,1.1769230769230767,1.6666666666666667,1.8448717948717948,10.11111111111111,11.01923076923077,0.6666666666666666,0.36794871794871803,1.7777777777777775,1.7435897435897434,1.1111111111111112,0.6205128205128205,9.888888888888888,9.893589743589745
09/24/2011,Rider,0-3,3.0,0,27.0,12.0,85.0,0.176,25.0,1.0,4.0,24.0,0.0,2.0,1.0,29.0,0.0,Rider,3,9.0,4.0,28.33333333333333,8.333333333333334,0.3333333333333333,1.3333333333333333,8.0,0.0,0.6666666666666666,0.3333333333333333,9.666666666666666,6.111111111111111,7.228571428571429,5.111111111111111,4.83452380952381,25.333333333333332,27.808333333333334,0.03966666666666667,0.07264285714285715,5.777777777777778,6.517857142857145,0.6666666666666666,1.1166666666666667,1.777777777777778,1.832142857142857,7.5555555555555545,10.660714285714286,0.3333333333333333,0.34166666666666673,2.6666666666666665,1.9047619047619047,1.0,0.6238095238095237,8.444444444444445,9.639285714285716
09/25/2011,Loyola Maryland,0-3,3.0,0,32.0,21.0,100.0,0.11,28.0,2.0,8.0,33.0,0.0,4.0,4.0,36.0,0.0,Loyola Maryland,3,10.666666666666666,7.0,33.333333333333336,9.333333333333334,0.6666666666666666,2.6666666666666665,11.0,0.0,1.3333333333333333,1.3333333333333333,12.0,6.888888888888888,7.346666666666667,4.666666666666667,4.778888888888889,25.77777777777777,27.84333333333333,0.082,0.07953333333333333,6.555555555555556,6.63888888888889,0.2222222222222222,1.0644444444444445,1.3333333333333333,1.7988888888888888,7.0,10.483333333333333,0.22222222222222224,0.31888888888888894,2.6666666666666665,1.8222222222222222,0.7777777777777778,0.6044444444444445,8.666666666666666,9.641111111111112
10/01/2011,@ Canisius,0-3,3.0,0,24.0,16.0,78.0,0.103,20.0,0.0,4.0,17.0,1.0,10.0,4.0,30.0,0.0,Canisius,3,8.0,5.333333333333333,26.0,6.666666666666667,0.0,1.3333333333333333,5.666666666666667,0.3333333333333333,3.333333333333333,1.3333333333333333,10.0,7.888888888888888,7.554166666666667,5.666666666666667,4.917708333333334,28.777777777777775,28.18645833333333,0.06833333333333334,0.08143750000000001,7.111111111111112,6.807291666666668,0.4444444444444444,1.0395833333333333,1.8888888888888886,1.853125,8.333333333333334,10.515625,0.0,0.2989583333333334,1.9999999999999998,1.7916666666666665,0.7777777777777778,0.65,9.333333333333334,9.788541666666667
10/02/2011,@ Niagara,0-3,3.0,0,14.0,18.0,84.0,-0.048,13.0,1.0,0.0,34.0,3.0,10.0,1.0,23.0,0.0,Niagara,3,4.666666666666667,6.0,28.0,4.333333333333333,0.3333333333333333,0.0,11.333333333333334,1.0,3.333333333333333,0.3333333333333333,7.666666666666667,9.222222222222221,7.580392156862746,5.4444444444444455,4.942156862745098,29.222222222222218,28.0578431372549,0.12966666666666668,0.08270588235294118,8.111111111111112,6.799019607843139,0.3333333333333333,0.9784313725490196,1.7777777777777777,1.8225490196078429,8.222222222222223,10.230392156862745,0.1111111111111111,0.3009803921568628,1.7777777777777775,1.8823529411764703,1.0,0.6901960784313727,10.555555555555555,9.800980392156863
10/05/2011,@ FDU,0-3,3.0,0,18.0,12.0,71.0,0.085,18.0,0.0,6.0,33.0,2.0,10.0,1.0,25.0,1.0,FDU,3,6.0,4.0,23.666666666666668,6.0,0.0,2.0,11.0,0.6666666666666666,3.333333333333333,0.3333333333333333,8.333333333333334,7.777777777777778,7.4185185185185185,6.111111111111112,5.000925925925926,29.111111111111114,28.054629629629627,0.055000000000000014,0.07544444444444445,6.777777777777779,6.662037037037038,0.3333333333333333,0.9425925925925925,1.3333333333333333,1.721296296296296,9.333333333333334,10.291666666666666,0.4444444444444444,0.33981481481481485,2.666666666666666,1.9629629629629628,1.0,0.6703703703703705,9.888888888888888,9.682407407407407
10/08/2011,@ Iona,0-3,3.0,0,20.0,15.0,89.0,0.056,18.0,2.0,8.0,32.0,0.0,14.0,1.0,29.0,1.0,Iona,3,6.666666666666667,5.0,29.666666666666668,6.0,0.6666666666666666,2.6666666666666665,10.666666666666666,0.0,4.666666666666667,0.3333333333333333,9.666666666666666,6.222222222222221,7.343859649122807,5.111111111111112,4.948245614035088,25.88888888888889,27.823684210526313,0.04666666666666667,0.07594736842105264,5.666666666666667,6.627192982456141,0.1111111111111111,0.8929824561403508,1.111111111111111,1.7359649122807017,9.333333333333334,10.328947368421053,0.6666666666666666,0.3570175438596492,3.333333333333333,2.0350877192982453,0.6666666666666666,0.6526315789473686,8.666666666666666,9.61140350877193
10/09/2011,@ Fairfield,0-3,3.0,0,18.0,10.0,72.0,0.111,18.0,0.0,5.0,26.0,1.0,6.0,3.0,22.0,1.0,Fairfield,3,6.0,3.333333333333333,24.0,6.0,0.0,1.6666666666666667,8.666666666666666,0.3333333333333333,2.0,1.0,7.333333333333333,5.777777777777778,7.31,5.0,4.950833333333334,27.111111111111114,27.91583333333333,0.03100000000000001,0.07495,5.444444444444444,6.595833333333334,0.3333333333333333,0.8816666666666666,1.5555555555555556,1.7825,11.0,10.345833333333333,0.5555555555555555,0.3391666666666667,3.7777777777777772,2.1666666666666665,0.3333333333333333,0.6366666666666668,8.555555555555555,9.614166666666666
10/15/2011,Marist,0-3,3.0,0,22.0,16.0,81.0,0.074,22.0,2.0,5.0,26.0,0.0,6.0,3.0,27.0,2.0,Marist,3,7.333333333333333,5.333333333333333,27.0,7.333333333333333,0.6666666666666666,1.6666666666666667,8.666666666666666,0.0,2.0,1.0,9.0,6.222222222222221,7.247619047619047,4.111111111111111,4.873809523809523,25.777777777777782,27.729365079365078,0.084,0.07666666666666667,6.0,6.567460317460318,0.2222222222222222,0.8396825396825397,2.111111111111111,1.7769841269841269,10.11111111111111,10.265873015873016,0.3333333333333333,0.3388888888888889,3.3333333333333335,2.1587301587301586,0.5555555555555557,0.6539682539682541,8.444444444444445,9.505555555555556
10/16/2011,Siena,1-3,4.0,0,30.0,21.0,100.0,0.09,27.0,2.0,8.0,28.0,2.0,24.0,2.0,46.0,4.0,Siena,4,7.5,5.25,25.0,6.75,0.5,2.0,7.0,0.5,6.0,0.5,11.5,6.666666666666665,7.251515151515151,4.555555555555555,4.8946969696969695,26.888888888888886,27.696212121212117,0.08033333333333335,0.07654545454545456,6.444444444444444,6.602272727272728,0.44444444444444436,0.8318181818181819,2.0,1.7719696969696968,9.333333333333334,10.193181818181817,0.1111111111111111,0.3234848484848485,2.888888888888889,2.1515151515151514,0.7777777777777778,0.6696969696969698,8.666666666666666,9.482575757575757
10/22/2011,Manhattan,0-3,3.0,0,22.0,14.0,82.0,0.098,20.0,3.0,5.0,22.0,0.0,2.0,2.0,26.0,1.0,Manhattan,3,7.333333333333333,4.666666666666667,27.33333333333333,6.666666666666667,1.0,1.6666666666666667,7.333333333333333,0.0,0.6666666666666666,0.6666666666666666,8.666666666666666,6.944444444444444,7.26231884057971,4.638888888888888,4.910144927536232,25.333333333333332,27.578985507246376,0.09166666666666667,0.07713043478260871,6.694444444444444,6.608695652173914,0.38888888888888884,0.8173913043478261,1.777777777777778,1.7818840579710142,8.111111111111112,10.054347826086955,0.27777777777777773,0.33115942028985507,3.3333333333333335,2.3188405797101446,0.8333333333333335,0.6623188405797102,9.277777777777779,9.570289855072463
10/27/2011,NJIT,0-3,3.0,0,41.0,20.0,143.0,0.147,38.0,2.0,10.0,62.0,2.0,10.0,4.0,50.0,1.0,NJIT,3,13.666666666666666,6.666666666666667,47.66666666666666,12.666666666666666,0.6666666666666666,3.333333333333333,20.666666666666668,0.6666666666666666,3.333333333333333,1.3333333333333333,16.666666666666668,7.388888888888888,7.265277777777778,5.083333333333333,4.8999999999999995,26.444444444444443,27.568749999999998,0.08733333333333333,0.07800000000000001,6.916666666666667,6.611111111111112,0.7222222222222222,0.8250000000000001,1.777777777777778,1.777083333333333,7.666666666666667,9.940972222222221,0.16666666666666666,0.31736111111111115,2.888888888888889,2.2499999999999996,0.7222222222222223,0.6625000000000001,9.722222222222221,9.532638888888888
10/29/2011,Niagara,0-3,3.0,0,24.0,14.0,88.0,0.114,22.0,2.0,7.0,33.0,0.0,6.0,1.0,29.0,4.0,Niagara,3,8.0,4.666666666666667,29.33333333333333,7.333333333333333,0.6666666666666666,2.333333333333333,11.0,0.0,2.0,0.3333333333333333,9.666666666666666,9.5,7.521333333333334,5.527777777777779,4.970666666666666,33.33333333333333,28.372666666666664,0.11166666666666668,0.08076,8.694444444444445,6.8533333333333335,0.7222222222222222,0.8186666666666668,2.3333333333333335,1.839333333333333,11.666666666666666,10.37,0.38888888888888884,0.3313333333333333,3.3333333333333326,2.293333333333333,0.8333333333333334,0.6893333333333334,12.277777777777779,9.818
10/30/2011,Canisius,0-3,3.0,0,19.0,19.0,91.0,0.0,18.0,3.0,9.0,29.0,1.0,6.0,0.0,26.0,4.0,Canisius,3,6.333333333333333,6.333333333333333,30.33333333333333,6.0,1.0,3.0,9.666666666666666,0.3333333333333333,2.0,0.0,8.666666666666666,9.666666666666666,7.53974358974359,5.333333333333333,4.958974358974359,34.77777777777777,28.409615384615385,0.11966666666666669,0.08203846153846153,8.88888888888889,6.871794871794872,0.7777777777777777,0.8128205128205129,2.4444444444444446,1.8583333333333332,13.0,10.39423076923077,0.2222222222222222,0.31858974358974357,1.9999999999999993,2.282051282051282,0.7777777777777778,0.6756410256410257,11.666666666666666,9.812179487179487
11/02/2011,@ Loyola Maryland,0-3,3.0,0,20.0,13.0,90.0,0.078,20.0,3.0,6.0,33.0,2.0,12.0,0.0,31.0,1.0,Loyola Maryland,3,6.666666666666667,4.333333333333333,30.0,6.666666666666667,1.0,2.0,11.0,0.6666666666666666,4.0,0.0,10.333333333333334,9.333333333333332,7.495061728395062,5.888888888888888,5.009876543209877,35.77777777777777,28.480864197530863,0.08700000000000001,0.079,8.666666666666666,6.839506172839507,0.7777777777777777,0.8197530864197532,2.888888888888889,1.9006172839506172,13.777777777777779,10.367283950617285,0.3333333333333333,0.3191358024691358,2.444444444444444,2.271604938271605,0.5555555555555556,0.6506172839506172,11.666666666666666,9.769753086419753
11/04/2011,Iona,0-3,3.0,0,11.0,22.0,87.0,-0.126,11.0,1.0,7.0,26.0,0.0,6.0,1.0,15.0,1.0,Iona,3,3.6666666666666665,7.333333333333333,29.0,3.6666666666666665,0.3333333333333333,2.333333333333333,8.666666666666666,0.0,2.0,0.3333333333333333,5.0,7.0,7.46547619047619,5.111111111111111,4.985714285714287,29.888888888888886,28.535119047619048,0.06400000000000002,0.07896428571428571,6.666666666666667,6.833333333333334,0.888888888888889,0.8261904761904763,2.4444444444444446,1.9041666666666666,10.555555555555557,10.389880952380953,0.3333333333333333,0.33154761904761904,2.6666666666666665,2.333333333333333,0.1111111111111111,0.6273809523809524,9.555555555555555,9.789880952380951
11/06/2011,Fairfield,0-3,3.0,0,19.0,18.0,88.0,0.011,18.0,5.0,6.0,34.0,2.0,4.0,3.0,28.0,1.0,Fairfield,3,6.333333333333333,6.0,29.33333333333333,6.0,1.6666666666666667,2.0,11.333333333333334,0.6666666666666666,1.3333333333333333,1.0,9.333333333333334,5.5555555555555545,7.334482758620689,6.0,5.066666666666668,29.777777777777775,28.551149425287356,-0.015999999999999983,0.07189655172413793,5.4444444444444455,6.724137931034483,0.7777777777777777,0.8091954022988507,2.4444444444444446,1.9189655172413793,9.777777777777779,10.330459770114944,0.3333333333333333,0.3201149425287356,2.6666666666666665,2.32183908045977,0.1111111111111111,0.6172413793103447,8.0,9.624712643678158
11/12/2011,@ Siena,0-3,3.0,0,19.0,15.0,69.0,0.058,17.0,0.0,8.0,20.0,2.0,4.0,1.0,23.0,1.0,Siena,3,6.333333333333333,5.0,23.0,5.666666666666667,0.0,2.6666666666666665,6.666666666666667,0.6666666666666666,1.3333333333333333,0.3333333333333333,7.666666666666667,5.5555555555555545,7.301111111111111,5.888888888888888,5.097777777777779,29.444444444444443,28.577222222222225,-0.012333333333333316,0.06986666666666667,5.4444444444444455,6.7,1.0,0.8377777777777778,2.111111111111111,1.9216666666666666,10.333333333333336,10.363888888888889,0.44444444444444436,0.33166666666666667,2.444444444444444,2.2888888888888888,0.4444444444444444,0.63,8.222222222222223,9.614999999999998
11/13/2011,@ Marist,0-3,3.0,0,30.0,20.0,97.0,0.103,29.0,3.0,6.0,29.0,0.0,2.0,1.0,34.0,0.0,Marist,3,10.0,6.666666666666667,32.333333333333336,9.666666666666666,1.0,2.0,9.666666666666666,0.0,0.6666666666666666,0.3333333333333333,11.333333333333334,5.444444444444444,7.26989247311828,6.111111111111112,5.0946236559139795,27.11111111111111,28.39731182795699,-0.01899999999999998,0.06948387096774193,5.111111111111111,6.666666666666666,0.6666666666666666,0.8107526881720432,2.3333333333333335,1.9456989247311827,8.888888888888891,10.24462365591398,0.4444444444444444,0.34247311827956983,1.5555555555555554,2.2580645161290316,0.5555555555555555,0.6204301075268817,7.333333333333333,9.552150537634407
