date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2011,Colgate,3-0,3.0,0,48.0,15.0,103.0,0.32,45.0,4.0,9.0,44.0,3.0,6.0,1.0,58.0,1.0,Colgate,3,16.0,5.0,34.333333333333336,15.0,1.3333333333333333,3.0,14.666666666666666,1.0,2.0,0.3333333333333333,19.33333333333333,14.083333333333334,12.59848484848485,4.694444444444444,5.136363636363637,35.80555555555556,33.3969696969697,0.26866666666666666,0.21118181818181817,13.0,11.46969696969697,2.111111111111111,1.571212121212121,1.888888888888889,1.7515151515151515,15.305555555555557,14.61969696969697,0.4166666666666667,0.33636363636363636,4.777777777777778,3.6727272727272724,0.5277777777777778,0.19696969696969696,19.0,16.34242424242424
09/23/2011,@ Wisconsin,0-3,3.0,0,39.0,23.0,120.0,0.133,36.0,5.0,6.0,41.0,0.0,14.0,3.0,51.0,0.0,Wisconsin,3,13.0,7.666666666666667,40.0,12.0,1.6666666666666667,2.0,13.666666666666666,0.0,4.666666666666667,1.0,17.0,15.194444444444443,12.881944444444445,5.138888888888888,5.125,38.02777777777778,33.475,0.267,0.22024999999999997,14.0,11.763888888888891,1.6666666666666667,1.5513888888888887,2.111111111111111,1.8555555555555554,16.63888888888889,14.62361111111111,0.6388888888888888,0.39166666666666666,3.2222222222222228,3.533333333333333,0.5277777777777778,0.20833333333333334,19.11111111111111,16.591666666666665
09/25/2011,@ Minnesota,1-3,4.0,0,43.0,25.0,161.0,0.112,38.0,2.0,4.0,83.0,3.0,30.0,2.0,63.0,0.0,Minnesota,4,10.75,6.25,40.25,9.5,0.5,1.0,20.75,0.75,7.5,0.5,15.75,14.777777777777777,12.891025641025642,6.444444444444444,5.320512820512821,38.111111111111114,33.97692307692308,0.22333333333333336,0.2135384615384615,14.0,11.782051282051283,1.5555555555555556,1.56025641025641,2.111111111111111,1.8666666666666667,15.111111111111112,14.549999999999999,0.5555555555555555,0.36153846153846153,3.777777777777778,3.62051282051282,0.4444444444444444,0.2692307692307692,18.777777777777775,16.62307692307692
09/28/2011,Purdue,1-3,4.0,0,54.0,35.0,172.0,0.11,47.0,1.0,7.0,64.0,2.0,15.0,0.0,64.5,1.0,Purdue,4,13.5,8.75,43.0,11.75,0.25,1.75,16.0,0.5,3.75,0.0,16.125,13.25,12.738095238095239,6.3055555555555545,5.386904761904762,38.19444444444445,34.425,0.18833333333333335,0.20628571428571427,12.166666666666666,11.61904761904762,1.1666666666666667,1.4845238095238094,2.0,1.8047619047619048,16.36111111111111,14.992857142857142,0.5833333333333334,0.3892857142857143,4.722222222222222,3.8976190476190475,0.611111111111111,0.2857142857142857,17.36111111111111,16.560714285714283
10/01/2011,Indiana,3-0,3.0,0,38.0,10.0,90.0,0.311,35.0,8.0,3.0,46.0,1.0,14.0,0.0,54.0,0.0,Indiana,3,12.666666666666666,3.333333333333333,30.0,11.666666666666666,2.6666666666666665,1.0,15.333333333333334,0.3333333333333333,4.666666666666667,0.0,18.0,12.416666666666666,12.78888888888889,7.5555555555555545,5.611111111111112,41.083333333333336,34.99666666666667,0.11833333333333333,0.19986666666666666,11.083333333333334,11.627777777777778,0.8055555555555557,1.402222222222222,1.5833333333333333,1.801111111111111,16.805555555555557,15.059999999999999,0.4166666666666667,0.39666666666666667,5.305555555555556,3.8877777777777776,0.5,0.26666666666666666,16.291666666666668,16.531666666666663
10/05/2011,@ Penn St.,2-3,5.0,0,52.0,23.0,161.0,0.18,47.0,10.0,10.0,61.0,3.0,12.0,2.0,71.0,3.0,Penn St.,5,10.4,4.6,32.2,9.4,2.0,2.0,12.2,0.6,2.4,0.4,14.2,12.305555555555555,12.78125,6.11111111111111,5.46875,37.75,34.684375,0.17766666666666667,0.20681249999999998,10.972222222222223,11.630208333333334,1.1388888888888886,1.48125,1.2500000000000002,1.7510416666666666,17.36111111111111,15.077083333333333,0.5277777777777778,0.3927083333333333,5.305555555555555,3.936458333333333,0.16666666666666666,0.25,16.625,16.623437499999998
10/08/2011,@ Ohio St.,1-3,4.0,0,43.0,22.0,139.0,0.151,38.0,5.0,4.0,48.0,2.0,10.0,0.0,55.0,1.0,Ohio St.,4,10.75,5.5,34.75,9.5,1.25,1.0,12.0,0.5,2.5,0.0,13.75,12.188888888888888,12.641176470588235,5.56111111111111,5.417647058823529,35.06666666666666,34.538235294117655,0.20033333333333334,0.20523529411764704,10.93888888888889,11.499019607843138,1.6388888888888886,1.511764705882353,1.5833333333333333,1.7656862745098039,14.511111111111113,14.9078431372549,0.4777777777777778,0.4049019607843137,3.605555555555556,3.8460784313725487,0.13333333333333333,0.25882352941176473,16.108333333333334,16.480882352941173
10/14/2011,Michigan St.,1-3,4.0,0,46.0,22.0,152.0,0.158,44.0,1.0,10.0,47.0,2.0,16.0,0.0,57.0,0.0,Michigan St.,4,11.5,5.5,38.0,11.0,0.25,2.5,11.75,0.5,4.0,0.0,14.25,11.27222222222222,12.536111111111111,4.477777777777777,5.422222222222222,32.31666666666667,34.550000000000004,0.214,0.2022222222222222,10.18888888888889,11.387962962962964,1.972222222222222,1.4972222222222222,1.3333333333333333,1.723148148148148,13.177777777777779,14.746296296296293,0.4777777777777778,0.41018518518518515,3.1888888888888887,3.771296296296296,0.13333333333333333,0.24444444444444446,15.316666666666668,16.329166666666666
10/15/2011,Michigan,2-3,5.0,0,48.0,26.0,163.0,0.135,41.0,4.0,8.0,68.0,1.0,32.0,1.0,69.0,0.0,Michigan,5,9.6,5.2,32.6,8.2,0.8,1.6,13.6,0.2,6.4,0.2,13.8,10.883333333333333,12.48157894736842,5.199999999999999,5.4263157894736835,34.983333333333334,34.731578947368426,0.163,0.19989473684210524,9.966666666666667,11.367543859649123,1.1666666666666665,1.431578947368421,1.8333333333333333,1.7640350877192983,11.983333333333334,14.588596491228067,0.5333333333333333,0.41491228070175434,2.9666666666666663,3.7833333333333328,0.13333333333333333,0.23157894736842108,14.066666666666668,16.21973684210526
10/19/2011,Illinois,0-3,3.0,0,31.0,19.0,130.0,0.092,30.0,3.0,4.0,55.0,1.0,22.0,1.0,46.0,0.0,Illinois,3,10.333333333333334,6.333333333333333,43.333333333333336,10.0,1.0,1.3333333333333333,18.33333333333333,0.3333333333333333,7.333333333333333,0.3333333333333333,15.333333333333334,10.616666666666667,12.3375,5.399999999999999,5.415,35.11666666666667,34.62500000000001,0.148,0.19665,9.566666666666668,11.209166666666667,0.7666666666666666,1.4,1.7000000000000002,1.7558333333333334,12.450000000000003,14.539166666666665,0.39999999999999997,0.4041666666666666,4.3,3.9141666666666666,0.06666666666666667,0.23000000000000004,13.933333333333332,16.09875
10/22/2011,@ Iowa,3-0,3.0,0,42.0,14.0,121.0,0.231,39.0,6.0,1.0,72.0,2.0,21.0,0.0,60.5,0.0,Iowa,3,14.0,4.666666666666667,40.333333333333336,13.0,2.0,0.3333333333333333,24.0,0.6666666666666666,7.0,0.0,20.166666666666668,10.477777777777778,12.24206349206349,5.677777777777776,5.458730158730158,37.97777777777778,35.039682539682545,0.12833333333333333,0.19166666666666665,9.733333333333334,11.151587301587302,0.6833333333333332,1.380952380952381,1.8111111111111111,1.7357142857142858,14.561111111111112,14.719841269841268,0.3444444444444444,0.40079365079365076,5.911111111111111,4.076984126984127,0.17777777777777778,0.23492063492063492,14.46111111111111,16.062301587301583
10/28/2011,Minnesota,3-0,3.0,0,40.0,19.0,119.0,0.176,36.0,1.0,4.0,46.0,3.0,18.0,0.0,53.0,0.0,Minnesota,3,13.333333333333334,6.333333333333333,39.66666666666666,12.0,0.3333333333333333,1.3333333333333333,15.333333333333334,1.0,6.0,0.0,17.666666666666668,11.31111111111111,12.321969696969695,5.399999999999999,5.422727272727273,38.75555555555556,35.28030303030304,0.15266666666666667,0.19345454545454543,10.4,11.235606060606061,1.2666666666666666,1.4090909090909092,1.088888888888889,1.671969696969697,18.644444444444446,15.141666666666664,0.39999999999999997,0.41287878787878785,6.911111111111111,4.209848484848485,0.17777777777777778,0.22424242424242424,16.433333333333334,16.248863636363634
10/29/2011,Wisconsin,3-2,5.0,0,62.0,21.0,166.0,0.247,58.0,8.0,8.0,73.0,0.0,30.0,2.0,85.0,2.0,Wisconsin,5,12.4,4.2,33.2,11.6,1.6,1.6,14.6,0.0,6.0,0.4,17.0,12.555555555555555,12.365942028985506,5.777777777777776,5.46231884057971,41.111111111111114,35.47101449275363,0.16633333333333333,0.19269565217391302,11.666666666666666,11.268840579710146,1.111111111111111,1.3623188405797102,1.0,1.6572463768115946,19.22222222222222,15.149999999999997,0.6666666666666666,0.4384057971014492,6.777777777777778,4.2876811594202895,0.1111111111111111,0.21449275362318843,17.722222222222225,16.31050724637681
11/04/2011,@ Indiana,3-0,3.0,0,36.0,5.0,91.0,0.341,32.0,6.0,5.0,44.0,0.0,18.0,1.0,51.0,0.0,Indiana,3,12.0,1.6666666666666667,30.33333333333333,10.666666666666666,2.0,1.6666666666666667,14.666666666666666,0.0,6.0,0.3333333333333333,17.0,13.244444444444445,12.367361111111109,5.0666666666666655,5.409722222222221,37.73333333333333,35.3763888888889,0.218,0.19495833333333332,12.199999999999998,11.28263888888889,1.3111111111111111,1.372222222222222,1.088888888888889,1.6548611111111116,17.977777777777778,15.127083333333331,0.5555555555555555,0.42013888888888884,6.333333333333333,4.3590277777777775,0.13333333333333333,0.22222222222222224,18.277777777777782,16.33923611111111
11/05/2011,@ Purdue,0-3,3.0,0,33.0,24.0,117.0,0.077,30.0,0.0,3.0,44.0,0.0,8.0,4.0,37.0,2.0,Purdue,3,11.0,8.0,39.0,10.0,0.0,1.0,14.666666666666666,0.0,2.6666666666666665,1.3333333333333333,12.333333333333334,12.577777777777778,12.352666666666664,4.0666666666666655,5.259999999999999,34.4,35.174666666666674,0.25466666666666665,0.20079999999999998,11.422222222222222,11.258000000000003,1.3111111111111111,1.397333333333333,1.5333333333333334,1.6553333333333335,14.866666666666667,15.108666666666666,0.3333333333333333,0.40333333333333327,6.0,4.424666666666666,0.24444444444444446,0.22666666666666668,17.222222222222225,16.365666666666666
11/11/2011,Ohio St.,3-2,5.0,0,66.0,26.0,189.0,0.212,62.0,4.0,7.0,79.0,3.0,14.0,0.0,80.0,3.0,Ohio St.,5,13.2,5.2,37.8,12.4,0.8,1.4,15.8,0.6,2.8,0.0,16.0,11.799999999999999,12.300641025641024,4.622222222222221,5.365384615384614,34.17777777777778,35.32179487179488,0.22166666666666668,0.19603846153846152,10.755555555555555,11.209615384615386,1.2,1.3435897435897435,1.4222222222222225,1.6301282051282053,14.644444444444446,15.091666666666667,0.0,0.3878205128205128,4.888888888888888,4.357051282051282,0.6888888888888888,0.2692307692307692,15.444444444444443,16.21057692307692
11/12/2011,Penn St.,0-3,3.0,0,29.0,16.0,103.0,0.126,29.0,1.0,6.0,42.0,1.0,8.0,0.0,35.0,3.0,Penn St.,3,9.666666666666666,5.333333333333333,34.333333333333336,9.666666666666666,0.3333333333333333,2.0,14.0,0.3333333333333333,2.6666666666666665,0.0,11.666666666666666,12.066666666666668,12.333950617283948,4.955555555555555,5.359259259259257,35.71111111111111,35.41358024691359,0.21,0.1966296296296296,11.02222222222222,11.253703703703705,0.9333333333333332,1.3234567901234566,1.3555555555555558,1.6216049382716051,15.044444444444446,15.117901234567901,0.19999999999999998,0.395679012345679,3.8222222222222215,4.299382716049383,0.5555555555555556,0.25925925925925924,15.111111111111109,16.202777777777776
11/18/2011,@ Michigan,2-3,5.0,0,57.0,28.0,211.0,0.137,51.0,4.0,8.0,82.0,3.0,24.0,1.0,76.0,3.0,Michigan,5,11.4,5.6,42.2,10.2,0.8,1.6,16.4,0.6,4.8,0.2,15.2,11.28888888888889,12.238690476190474,6.177777777777777,5.3583333333333325,37.044444444444444,35.37500000000001,0.13833333333333334,0.19410714285714284,10.68888888888889,11.197023809523811,0.3777777777777777,1.288095238095238,1.4666666666666668,1.6351190476190478,14.822222222222223,15.07797619047619,0.3111111111111111,0.39345238095238094,2.711111111111111,4.241071428571429,0.4444444444444444,0.25,13.333333333333334,16.04077380952381
11/19/2011,@ Michigan St.,2-3,5.0,0,64.0,34.0,188.0,0.16,59.0,4.0,7.0,79.0,4.0,15.0,2.0,79.5,0.0,Michigan St.,5,12.8,6.8,37.6,11.8,0.8,1.4,15.8,0.8,3.0,0.4,15.9,11.422222222222222,12.209770114942526,5.377777777777776,5.366666666666665,38.111111111111114,35.61034482758622,0.15833333333333333,0.19213793103448273,10.755555555555555,11.16264367816092,0.6444444444444444,1.2712643678160918,1.6666666666666667,1.6339080459770117,15.4,15.123563218390803,0.5111111111111111,0.4005747126436781,3.422222222222222,4.260344827586207,0.06666666666666667,0.2482758620689655,14.288888888888886,16.011781609195403
11/23/2011,@ Illinois,0-3,3.0,0,38.0,21.0,140.0,0.121,38.0,1.0,1.0,66.0,1.0,9.0,1.0,44.5,0.0,Illinois,3,12.666666666666666,7.0,46.66666666666666,12.666666666666666,0.3333333333333333,0.3333333333333333,22.0,0.3333333333333333,3.0,0.3333333333333333,14.833333333333334,11.288888888888886,12.229444444444443,5.9111111111111105,5.4144444444444435,38.044444444444444,35.67666666666667,0.14100000000000001,0.19106666666666663,10.555555555555555,11.183888888888891,0.6444444444444444,1.2555555555555553,1.666666666666667,1.6261111111111113,15.4,15.14611111111111,0.5777777777777778,0.41388888888888886,3.4888888888888885,4.218333333333333,0.20000000000000004,0.25333333333333335,14.255555555555555,16.008055555555554
11/26/2011,Nebraska,3-1,4.0,0,52.0,35.0,172.0,0.099,50.0,6.0,4.0,78.0,0.0,16.0,1.0,66.0,1.0,Nebraska,4,13.0,8.75,43.0,12.5,1.5,1.0,19.5,0.0,4.0,0.25,16.5,12.28888888888889,12.243548387096773,6.466666666666665,5.465591397849462,42.15555555555556,36.03118279569893,0.13933333333333334,0.18880645161290321,11.555555555555557,11.23172043010753,0.6444444444444444,1.225806451612903,1.1111111111111114,1.584408602150538,18.066666666666666,15.367204301075269,0.5777777777777778,0.4112903225806452,3.5999999999999996,4.179032258064517,0.3111111111111111,0.25591397849462366,15.31111111111111,15.970161290322578
