date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2011,@  Tex. A&M-Commerce,3 - 1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tex. A&M-Commerce,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09/17/2011,@  Texas Woman's,2 - 3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Texas Woman's,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09/19/2011,@  UIW,2 - 3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UIW,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09/22/2011,@  West Tex. A&M,0 - 3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,West Tex. A&M,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09/24/2011,@  Eastern N.M.,3 - 0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eastern N.M.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09/30/2011,"Omaha @ Topeka, Kan.",3-1,4.0,0,51.0,22.0,134.0,0.216,50.0,9.0,2.0,80.0,1.0,12.0,3.0,67.0,0.0,Omaha,4,12.75,5.5,33.5,12.5,2.25,0.5,20.0,0.25,3.0,0.75,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
09/30/2011,@  Washburn,0 - 3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Washburn,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.75,1.8333333333333333,0.3235294117647059,11.166666666666666,1.9705882352941178,0.072,0.012705882352941176,4.166666666666667,0.7352941176470589,0.75,0.1323529411764706,0.16666666666666666,0.029411764705882353,6.666666666666667,1.1764705882352942,0.08333333333333333,0.014705882352941176,1.0,0.17647058823529413,0.25,0.04411764705882353,5.583333333333333,0.9852941176470589
10/01/2011,@  Emporia St.,3 - 2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Emporia St.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.7083333333333334,1.8333333333333333,0.3055555555555556,11.166666666666666,1.8611111111111112,0.072,0.012,4.166666666666667,0.6944444444444444,0.75,0.125,0.16666666666666666,0.027777777777777776,6.666666666666667,1.1111111111111112,0.08333333333333333,0.013888888888888888,1.0,0.16666666666666666,0.25,0.041666666666666664,5.583333333333333,0.9305555555555556
10/01/2011,@  Truman St.,1 - 3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Truman St.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.6710526315789473,1.8333333333333333,0.2894736842105263,11.166666666666666,1.763157894736842,0.072,0.011368421052631578,4.166666666666667,0.6578947368421053,0.75,0.11842105263157894,0.16666666666666666,0.02631578947368421,6.666666666666667,1.0526315789473684,0.08333333333333333,0.013157894736842105,1.0,0.15789473684210525,0.25,0.039473684210526314,5.583333333333333,0.881578947368421
10/06/2011,@  Midwestern St.,0 - 3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Midwestern St.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6375,0.0,0.275,0.0,1.675,0.0,0.0108,0.0,0.625,0.0,0.1125,0.0,0.025,0.0,1.0,0.0,0.0125,0.0,0.15,0.0,0.0375,0.0,0.8375
10/08/2011,@  Cameron,3 - 1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cameron,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6071428571428571,0.0,0.2619047619047619,0.0,1.5952380952380953,0.0,0.010285714285714285,0.0,0.5952380952380952,0.0,0.10714285714285714,0.0,0.023809523809523808,0.0,0.9523809523809523,0.0,0.011904761904761904,0.0,0.14285714285714285,0.0,0.03571428571428571,0.0,0.7976190476190477
10/11/2011,@  Tex. A&M-Kingsville,3 - 0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tex. A&M-Kingsville,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5795454545454546,0.0,0.25,0.0,1.5227272727272727,0.0,0.009818181818181818,0.0,0.5681818181818182,0.0,0.10227272727272728,0.0,0.022727272727272728,0.0,0.9090909090909091,0.0,0.011363636363636364,0.0,0.13636363636363635,0.0,0.03409090909090909,0.0,0.7613636363636364
10/15/2011,@  Tarleton St.,3 - 1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tarleton St.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543478260869565,0.0,0.2391304347826087,0.0,1.4565217391304348,0.0,0.009391304347826087,0.0,0.5434782608695652,0.0,0.09782608695652174,0.0,0.021739130434782608,0.0,0.8695652173913043,0.0,0.010869565217391304,0.0,0.13043478260869565,0.0,0.03260869565217391,0.0,0.7282608695652174
10/18/2011,@  Angelo St.,2 - 3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Angelo St.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53125,0.0,0.22916666666666666,0.0,1.3958333333333333,0.0,0.009,0.0,0.5208333333333334,0.0,0.09375,0.0,0.020833333333333332,0.0,0.8333333333333334,0.0,0.010416666666666666,0.0,0.125,0.0,0.03125,0.0,0.6979166666666666
10/20/2011,@  Tex. A&M-Commerce,3 - 0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tex. A&M-Commerce,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.22,0.0,1.34,0.0,0.00864,0.0,0.5,0.0,0.09,0.0,0.02,0.0,0.8,0.0,0.01,0.0,0.12,0.0,0.03,0.0,0.67
10/22/2011,@  Texas Woman's,3 - 2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Texas Woman's,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49038461538461536,0.0,0.21153846153846154,0.0,1.2884615384615385,0.0,0.008307692307692308,0.0,0.4807692307692308,0.0,0.08653846153846154,0.0,0.019230769230769232,0.0,0.7692307692307693,0.0,0.009615384615384616,0.0,0.11538461538461539,0.0,0.028846153846153848,0.0,0.6442307692307693
10/25/2011,@  Tarleton St.,3 - 1,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tarleton St.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4722222222222222,0.0,0.2037037037037037,0.0,1.2407407407407407,0.0,0.008,0.0,0.46296296296296297,0.0,0.08333333333333333,0.0,0.018518518518518517,0.0,0.7407407407407407,0.0,0.009259259259259259,0.0,0.1111111111111111,0.0,0.027777777777777776,0.0,0.6203703703703703
10/27/2011,@  West Tex. A&M,0 - 3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,West Tex. A&M,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45535714285714285,0.0,0.19642857142857142,0.0,1.1964285714285714,0.0,0.007714285714285714,0.0,0.44642857142857145,0.0,0.08035714285714286,0.0,0.017857142857142856,0.0,0.7142857142857143,0.0,0.008928571428571428,0.0,0.10714285714285714,0.0,0.026785714285714284,0.0,0.5982142857142857
10/29/2011,@  Eastern N.M.,3 - 0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Eastern N.M.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4396551724137931,0.0,0.1896551724137931,0.0,1.1551724137931034,0.0,0.0074482758620689656,0.0,0.43103448275862066,0.0,0.07758620689655173,0.0,0.017241379310344827,0.0,0.6896551724137931,0.0,0.008620689655172414,0.0,0.10344827586206896,0.0,0.02586206896551724,0.0,0.5775862068965517
11/01/2011,@  Angelo St.,3 - 2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Angelo St.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0.0,0.18333333333333332,0.0,1.1166666666666667,0.0,0.0072,0.0,0.4166666666666667,0.0,0.075,0.0,0.016666666666666666,0.0,0.6666666666666666,0.0,0.008333333333333333,0.0,0.1,0.0,0.025,0.0,0.5583333333333333
11/03/2011,@  Midwestern St.,3 - 0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Midwestern St.,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112903225806452,0.0,0.1774193548387097,0.0,1.0806451612903225,0.0,0.006967741935483871,0.0,0.4032258064516129,0.0,0.07258064516129033,0.0,0.016129032258064516,0.0,0.6451612903225806,0.0,0.008064516129032258,0.0,0.0967741935483871,0.0,0.024193548387096774,0.0,0.5403225806451613
11/05/2011,@  Cameron,3 - 0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cameron,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3984375,0.0,0.171875,0.0,1.046875,0.0,0.00675,0.0,0.390625,0.0,0.0703125,0.0,0.015625,0.0,0.625,0.0,0.0078125,0.0,0.09375,0.0,0.0234375,0.0,0.5234375
11/10/2011,@  Cameron,3 - 2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cameron,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636363636363635,0.0,0.16666666666666666,0.0,1.0151515151515151,0.0,0.006545454545454545,0.0,0.3787878787878788,0.0,0.06818181818181818,0.0,0.015151515151515152,0.0,0.6060606060606061,0.0,0.007575757575757576,0.0,0.09090909090909091,0.0,0.022727272727272728,0.0,0.5075757575757576
11/11/2011,@  Angelo St.,1 - 3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Angelo St.,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.16176470588235295,0.0,0.9852941176470589,0.0,0.006352941176470588,0.0,0.36764705882352944,0.0,0.0661764705882353,0.0,0.014705882352941176,0.0,0.5882352941176471,0.0,0.007352941176470588,0.0,0.08823529411764706,0.0,0.022058823529411766,0.0,0.49264705882352944
11/17/2011,@  Central Mo.,2 - 3,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Central Mo.,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36428571428571427,0.0,0.15714285714285714,0.0,0.9571428571428572,0.0,0.006171428571428572,0.0,0.35714285714285715,0.0,0.06428571428571428,0.0,0.014285714285714285,0.0,0.5714285714285714,0.0,0.007142857142857143,0.0,0.08571428571428572,0.0,0.02142857142857143,0.0,0.4785714285714286
