date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,"App State @ Harrisonburg, Va.",3-0,3.0,0,42.0,21.0,102.0,0.206,39.0,7.0,5.0,38.0,1.0,16.0,2.0,58.0,1.0,App State,3,14.0,7.0,34.0,13.0,2.333333333333333,1.6666666666666667,12.666666666666666,0.3333333333333333,5.333333333333333,0.6666666666666666,19.33333333333333,13.288888888888886,13.093939393939392,7.4444444444444455,5.831818181818182,35.56666666666667,32.35454545454545,0.16366666666666665,0.20554545454545456,12.805555555555555,12.315151515151515,1.011111111111111,1.0772727272727272,2.2666666666666666,2.216666666666667,13.605555555555554,13.604545454545455,0.13333333333333333,0.27878787878787875,4.011111111111111,3.283333333333333,0.25,0.4272727272727273,16.43888888888889,16.091666666666665
09/17/2011,"ETSU @ Harrisonburg, Va.",3-2,5.0,0,63.0,22.0,145.0,0.283,62.0,9.0,7.0,52.0,1.0,12.0,3.0,79.0,0.0,ETSU,5,12.6,4.4,29.0,12.4,1.8,1.4,10.4,0.2,2.4,0.6,15.8,12.62222222222222,13.169444444444443,8.111111111111112,5.929166666666667,34.73333333333334,32.49166666666667,0.132,0.20558333333333334,12.222222222222221,12.372222222222222,1.2888888888888888,1.1819444444444445,2.1555555555555554,2.1708333333333334,12.911111111111111,13.526388888888889,0.24444444444444446,0.2833333333333333,3.9555555555555557,3.454166666666667,0.2222222222222222,0.44722222222222224,16.13333333333333,16.361805555555552
09/17/2011,@ James Madison,3-2,5.0,0,75.0,25.0,159.0,0.314,72.0,4.0,10.0,78.0,3.0,8.0,2.0,86.0,2.0,James Madison,5,15.0,5.0,31.8,14.4,0.8,2.0,15.6,0.6,1.6,0.4,17.2,12.6,13.125641025641023,6.133333333333333,5.811538461538462,32.06666666666667,32.223076923076924,0.20533333333333328,0.21153846153846154,12.133333333333333,12.374358974358975,1.7777777777777777,1.2294871794871796,1.9555555555555555,2.1115384615384616,12.155555555555557,13.285897435897436,0.3111111111111111,0.27692307692307694,4.311111111111111,3.373076923076923,0.4222222222222222,0.458974358974359,16.844444444444445,16.318589743589744
09/24/2011,@ Notre Dame,0-3,3.0,0,27.0,26.0,107.0,0.009,26.0,3.0,4.0,51.0,0.0,8.0,4.0,34.0,0.0,Notre Dame,3,9.0,8.666666666666666,35.666666666666664,8.666666666666666,1.0,1.3333333333333333,17.0,0.0,2.6666666666666665,1.3333333333333333,11.333333333333334,13.866666666666665,13.259523809523808,5.466666666666666,5.753571428571429,31.600000000000005,32.19285714285714,0.26766666666666666,0.21885714285714286,13.266666666666666,12.51904761904762,1.6444444444444442,1.198809523809524,1.6888888888888889,2.1035714285714286,12.888888888888888,13.451190476190476,0.37777777777777777,0.3,3.1111111111111107,3.2464285714285714,0.5555555555555555,0.4547619047619048,17.444444444444443,16.381547619047616
09/25/2011,@ DePaul,2-3,5.0,0,59.0,37.0,159.0,0.138,57.0,4.0,11.0,62.0,2.0,12.0,2.0,71.0,0.0,DePaul,5,11.8,7.4,31.8,11.4,0.8,2.2,12.4,0.4,2.4,0.4,14.2,12.199999999999998,12.975555555555554,6.022222222222222,5.9477777777777785,32.15555555555556,32.42444444444445,0.20199999999999999,0.20486666666666667,11.822222222222223,12.262222222222222,1.2,1.1855555555555557,1.5777777777777775,2.052222222222222,14.333333333333334,13.687777777777777,0.26666666666666666,0.28,2.222222222222222,3.207777777777778,0.7777777777777778,0.5133333333333333,14.777777777777777,16.044999999999998
09/30/2011,Pittsburgh,1-3,4.0,0,35.0,22.0,97.0,0.134,35.0,3.0,9.0,36.0,0.0,12.0,2.0,44.0,1.0,Pittsburgh,4,8.75,5.5,24.25,8.75,0.75,2.25,9.0,0.0,3.0,0.5,11.0,11.933333333333332,12.902083333333332,7.022222222222222,6.038541666666668,33.08888888888889,32.385416666666664,0.15366666666666665,0.2006875,11.488888888888889,12.208333333333334,0.8666666666666667,1.1614583333333335,1.8444444444444443,2.0614583333333334,14.999999999999998,13.607291666666667,0.3333333333333333,0.28750000000000003,2.222222222222222,3.1572916666666666,0.7111111111111111,0.50625,14.244444444444445,15.929687499999998
10/02/2011,West Virginia,3-0,3.0,0,42.0,13.0,102.0,0.284,40.0,2.0,9.0,39.0,2.0,12.0,1.0,52.0,1.0,West Virginia,3,14.0,4.333333333333333,34.0,13.333333333333334,0.6666666666666666,3.0,13.0,0.6666666666666666,4.0,0.3333333333333333,17.333333333333332,9.85,12.6578431372549,7.188888888888889,6.00686274509804,30.572222222222223,31.90686274509804,0.09366666666666666,0.19676470588235292,9.605555555555556,12.004901960784315,0.85,1.1372549019607845,1.9277777777777778,2.0725490196078433,12.799999999999999,13.336274509803921,0.13333333333333333,0.2705882352941177,2.6888888888888887,3.1480392156862744,0.7444444444444445,0.5058823529411764,12.177777777777777,15.639705882352942
10/07/2011,@ Marquette,0-3,3.0,0,34.0,17.0,99.0,0.172,29.0,2.0,10.0,41.0,0.0,12.0,1.0,42.0,2.0,Marquette,3,11.333333333333334,5.666666666666667,33.0,9.666666666666666,0.6666666666666666,3.333333333333333,13.666666666666666,0.0,4.0,0.3333333333333333,14.0,11.516666666666666,12.732407407407406,5.7444444444444445,5.91388888888889,30.016666666666666,32.023148148148145,0.18533333333333332,0.20161111111111107,11.161111111111111,12.078703703703704,0.7388888888888889,1.1111111111111114,2.4833333333333334,2.1240740740740742,11.466666666666667,13.317592592592593,0.35555555555555557,0.2925925925925926,3.1333333333333333,3.1953703703703704,0.4111111111111112,0.4962962962962963,14.177777777777777,15.733796296296296
10/09/2011,@ Syracuse,3-2,5.0,0,55.0,36.0,158.0,0.12,51.0,6.0,5.0,59.0,4.0,18.0,2.0,74.0,2.0,Syracuse,5,11.0,7.2,31.6,10.2,1.2,1.0,11.8,0.8,3.6,0.4,14.8,11.361111111111112,12.65877192982456,5.166666666666667,5.900877192982457,30.416666666666668,32.07456140350877,0.19666666666666663,0.20005263157894734,10.583333333333334,11.951754385964913,0.6944444444444443,1.0877192982456143,2.8611111111111107,2.1877192982456144,11.888888888888891,13.335964912280701,0.2222222222222222,0.2771929824561404,3.6666666666666665,3.2377192982456138,0.388888888888889,0.48771929824561405,14.111111111111112,15.642543859649122
10/15/2011,@ Villanova,0-3,3.0,0,34.0,23.0,109.0,0.101,34.0,2.0,10.0,48.0,1.0,10.0,3.0,42.0,1.0,Villanova,3,11.333333333333334,7.666666666666667,36.333333333333336,11.333333333333334,0.6666666666666666,3.333333333333333,16.0,0.3333333333333333,3.333333333333333,1.0,14.0,12.111111111111112,12.575833333333332,5.733333333333333,5.965833333333334,32.86666666666667,32.05083333333333,0.19199999999999995,0.19605,11.066666666666668,11.864166666666666,0.8444444444444444,1.0933333333333335,2.444444444444444,2.1283333333333334,12.822222222222223,13.259166666666667,0.48888888888888893,0.30333333333333334,3.8666666666666667,3.255833333333333,0.3555555555555556,0.4833333333333334,15.37777777777778,15.600416666666666
10/21/2011,St. John's (NY),3-1,4.0,0,51.0,23.0,125.0,0.224,50.0,10.0,12.0,48.0,1.0,14.0,1.0,69.0,0.0,St. John's ,4,12.75,5.75,31.25,12.5,2.5,3.0,12.0,0.25,3.5,0.25,17.25,11.222222222222223,12.516666666666666,6.844444444444445,6.046825396825398,33.644444444444446,32.25476190476191,0.13099999999999998,0.19152380952380954,10.399999999999999,11.838888888888889,0.8444444444444444,1.0730158730158732,2.5555555555555554,2.185714285714286,13.822222222222223,13.38968253968254,0.37777777777777777,0.3047619047619048,3.6444444444444444,3.259523809523809,0.5777777777777778,0.507936507936508,14.266666666666666,15.524206349206349
10/23/2011,UConn,3-2,5.0,0,52.0,33.0,151.0,0.126,50.0,4.0,9.0,64.0,4.0,17.0,6.0,68.5,3.0,UConn,5,10.4,6.6,30.2,10.0,0.8,1.8,12.8,0.8,3.4,1.2,13.7,11.694444444444443,12.527272727272726,6.872222222222223,6.033333333333334,33.06111111111111,32.20909090909091,0.14833333333333332,0.19300000000000003,11.344444444444443,11.868939393939394,1.4555555555555555,1.1378787878787882,2.444444444444444,2.222727272727273,13.266666666666666,13.326515151515151,0.4611111111111111,0.3022727272727273,3.477777777777778,3.270454545454545,0.5500000000000002,0.49621212121212127,15.35,15.602651515151514
10/28/2011,@ Seton Hall,3-2,5.0,0,64.0,21.0,161.0,0.267,57.0,3.0,8.0,88.0,3.0,24.0,2.0,82.0,2.0,Seton Hall,5,12.8,4.2,32.2,11.4,0.6,1.6,17.6,0.6,4.8,0.4,16.4,11.494444444444445,12.43478260869565,6.672222222222222,6.057971014492754,32.59444444444445,32.12173913043478,0.15033333333333332,0.19008695652173915,11.277777777777779,11.78768115942029,1.322222222222222,1.1231884057971018,2.711111111111111,2.2043478260869565,13.6,13.303623188405798,0.4611111111111111,0.3239130434782609,3.4111111111111114,3.276086956521739,0.8166666666666668,0.5268115942028986,14.983333333333334,15.519927536231883
10/30/2011,@ Rutgers,3-2,5.0,0,62.0,23.0,162.0,0.241,58.0,8.0,5.0,60.0,3.0,20.0,2.0,83.0,1.0,Rutgers,5,12.4,4.6,32.4,11.6,1.6,1.0,12.0,0.6,4.0,0.4,16.6,11.983333333333333,12.449999999999998,5.516666666666667,5.980555555555555,31.21666666666667,32.12500000000001,0.20566666666666666,0.19329166666666672,11.299999999999999,11.771527777777777,1.2999999999999998,1.1013888888888892,2.1333333333333333,2.1791666666666667,14.133333333333335,13.482638888888891,0.5499999999999999,0.3354166666666667,3.9,3.339583333333333,0.6166666666666667,0.5215277777777778,15.783333333333331,15.556597222222221
11/06/2011,@ South Fla.,0-3,3.0,0,33.0,20.0,98.0,0.133,31.0,2.0,6.0,33.0,2.0,10.0,1.0,42.0,2.0,South Fla.,3,11.0,6.666666666666667,32.666666666666664,10.333333333333334,0.6666666666666666,2.0,11.0,0.6666666666666666,3.333333333333333,0.3333333333333333,14.0,11.866666666666665,12.447999999999997,5.133333333333333,5.925333333333333,31.600000000000005,32.136,0.2113333333333333,0.19520000000000004,11.0,11.764666666666667,0.9999999999999999,1.1213333333333337,1.4666666666666668,2.132,14.133333333333335,13.423333333333336,0.6666666666666666,0.34600000000000003,4.066666666666666,3.3659999999999997,0.6666666666666666,0.5166666666666667,15.566666666666668,15.598333333333333
11/11/2011,Cincinnati,0-3,3.0,0,35.0,16.0,102.0,0.186,33.0,4.0,4.0,33.0,2.0,6.0,5.0,44.0,3.0,Cincinnati,3,11.666666666666666,5.333333333333333,34.0,11.0,1.3333333333333333,1.3333333333333333,11.0,0.6666666666666666,2.0,1.6666666666666667,14.666666666666666,12.066666666666668,12.39230769230769,5.155555555555556,5.953846153846153,32.422222222222224,32.15641025641026,0.21366666666666667,0.19280769230769235,11.111111111111109,11.709615384615384,0.9555555555555553,1.1038461538461541,1.5333333333333334,2.126923076923077,13.533333333333333,13.330128205128206,0.6222222222222222,0.35833333333333334,4.044444444444444,3.3647435897435893,0.3777777777777778,0.5096153846153847,15.666666666666666,15.536858974358974
11/13/2011,Louisville,0-3,3.0,0,34.0,19.0,88.0,0.17,31.0,2.0,6.0,40.0,0.0,10.0,0.0,41.0,4.0,Louisville,3,11.333333333333334,6.333333333333333,29.33333333333333,10.333333333333334,0.6666666666666666,2.0,13.333333333333334,0.0,3.333333333333333,0.0,13.666666666666666,11.688888888888888,12.36543209876543,5.533333333333332,5.930864197530864,33.02222222222222,32.22469135802469,0.18666666666666665,0.1925555555555556,10.97777777777778,11.683333333333334,1.2,1.112345679012346,1.4444444444444444,2.097530864197531,11.333333333333334,13.24382716049383,0.6444444444444444,0.3697530864197531,3.1111111111111107,3.314197530864197,0.8000000000000002,0.5524691358024691,15.088888888888889,15.50462962962963
