date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,Syracuse,3-2,5.0,0,72.0,31.0,188.0,0.218,62.0,7.0,14.0,70.0,1.0,12.0,0.0,86.0,2.0,Syracuse,5,14.4,6.2,37.6,12.4,1.4,2.8,14.0,0.2,2.4,0.0,17.2,11.666666666666666,10.995454545454546,5.472222222222222,5.033333333333333,32.388888888888886,30.69545454545454,0.19833333333333333,0.17845454545454545,10.888888888888888,10.124242424242425,1.6944444444444444,1.5984848484848486,3.0,2.928787878787879,14.222222222222221,12.29090909090909,0.3611111111111111,0.3575757575757576,3.1666666666666665,3.309090909090909,0.47222222222222215,0.32727272727272727,15.305555555555557,14.606060606060606
09/17/2011,Cornell,3-1,4.0,0,61.0,26.0,162.0,0.216,58.0,10.0,10.0,67.0,3.0,12.0,2.0,80.0,0.0,Cornell,4,15.25,6.5,40.5,14.5,2.5,2.5,16.75,0.75,3.0,0.5,20.0,12.133333333333333,11.279166666666667,6.316666666666667,5.1305555555555555,34.03333333333333,31.270833333333332,0.17566666666666667,0.18175,11.133333333333335,10.31388888888889,1.7166666666666668,1.5819444444444446,3.266666666666667,2.9180555555555556,14.666666666666666,12.433333333333332,0.31666666666666665,0.3444444444444445,2.6333333333333333,3.233333333333333,0.25,0.3,15.483333333333334,14.822222222222221
09/17/2011,Dayton,0-3,3.0,0,19.0,22.0,83.0,-0.036,19.0,0.0,4.0,20.0,0.0,6.0,0.0,22.0,0.0,Dayton,3,6.333333333333333,7.333333333333333,27.666666666666668,6.333333333333333,0.0,1.3333333333333333,6.666666666666667,0.0,2.0,0.0,7.333333333333333,13.799999999999999,11.584615384615384,5.566666666666667,5.235897435897436,35.699999999999996,31.98076923076923,0.2336666666666667,0.1843846153846154,12.633333333333335,10.635897435897437,2.0500000000000003,1.6525641025641027,3.016666666666667,2.885897435897436,15.5,12.765384615384615,0.39999999999999997,0.3756410256410257,2.3000000000000003,3.215384615384615,0.25,0.3153846153846154,17.400000000000002,15.22051282051282
09/22/2011,@ Akron,3-2,5.0,0,69.0,29.0,173.0,0.231,65.0,4.0,17.0,77.0,1.0,16.0,0.0,82.0,0.0,Akron,5,13.8,5.8,34.6,13.0,0.8,3.4,15.4,0.2,3.2,0.0,16.4,11.994444444444445,11.20952380952381,6.677777777777778,5.385714285714285,35.25555555555555,31.672619047619047,0.13266666666666668,0.16864285714285715,11.077777777777778,10.328571428571431,1.3,1.5345238095238096,2.211111111111111,2.775,12.472222222222221,12.329761904761904,0.31666666666666665,0.34880952380952385,2.466666666666667,3.1285714285714286,0.16666666666666666,0.2928571428571428,14.844444444444443,14.657142857142857
09/24/2011,Toledo,0-3,3.0,0,32.0,20.0,95.0,0.126,31.0,0.0,11.0,24.0,3.0,6.0,0.0,38.0,3.0,Toledo,3,10.666666666666666,6.666666666666667,31.666666666666668,10.333333333333334,0.0,3.6666666666666665,8.0,1.0,2.0,0.0,12.666666666666666,11.794444444444446,11.382222222222223,6.544444444444445,5.413333333333332,34.25555555555555,31.867777777777782,0.137,0.1728,11.277777777777777,10.506666666666668,1.0999999999999999,1.4855555555555557,2.411111111111111,2.816666666666667,12.938888888888888,12.534444444444443,0.31666666666666665,0.3388888888888889,2.733333333333333,3.1333333333333333,0.16666666666666666,0.2733333333333333,14.577777777777778,14.773333333333333
09/27/2011,@ Canisius,1-3,4.0,0,48.0,22.0,125.0,0.208,45.0,6.0,14.0,46.0,2.0,20.0,6.0,66.0,0.0,Canisius,4,12.0,5.5,31.25,11.25,1.5,3.5,11.5,0.5,5.0,1.5,16.5,10.266666666666667,11.3375,6.600000000000001,5.491666666666666,31.311111111111114,31.855208333333337,0.107,0.169875,9.888888888888888,10.495833333333335,0.26666666666666666,1.3927083333333334,2.8000000000000003,2.8697916666666665,10.022222222222222,12.251041666666666,0.39999999999999997,0.38020833333333337,2.4,3.0625,0.0,0.25625,12.133333333333333,14.641666666666666
09/30/2011,@ Miami (OH),1-3,4.0,0,57.0,26.0,152.0,0.204,52.0,5.0,16.0,58.0,4.0,14.0,1.0,73.0,4.0,Miami ,4,14.25,6.5,38.0,13.0,1.25,4.0,14.5,1.0,3.5,0.25,18.25,12.155555555555557,11.376470588235295,5.98888888888889,5.492156862745098,32.50555555555555,31.81960784313726,0.18833333333333332,0.17211764705882354,11.527777777777779,10.540196078431375,0.7666666666666666,1.3990196078431374,3.522222222222222,2.906862745098039,11.633333333333333,12.206862745098038,0.5666666666666667,0.3872549019607843,3.4,3.176470588235294,0.5,0.32941176470588235,15.188888888888888,14.750980392156862
10/01/2011,@ Bowling Green,3-2,5.0,0,67.0,21.0,159.0,0.289,62.0,9.0,10.0,60.0,3.0,16.0,6.0,87.0,1.0,Bowling Green,5,13.4,4.2,31.8,12.4,1.8,2.0,12.0,0.6,3.2,1.2,17.4,12.305555555555555,11.536111111111111,6.222222222222222,5.548148148148147,33.63888888888889,32.162962962962965,0.17933333333333334,0.1738888888888889,11.527777777777779,10.676851851851854,0.9166666666666666,1.3907407407407408,3.722222222222222,2.9675925925925926,11.333333333333334,12.334259259259259,0.8333333333333334,0.42129629629629634,3.5,3.1944444444444446,0.5833333333333334,0.32499999999999996,15.805555555555557,14.94537037037037
10/07/2011,Kent St.,2-3,5.0,0,59.0,38.0,165.0,0.127,58.0,9.0,15.0,50.0,4.0,10.0,2.0,77.0,1.0,Kent St.,5,11.8,7.6,33.0,11.6,1.8,3.0,10.0,0.8,2.0,0.4,15.4,13.216666666666669,11.63421052631579,5.400000000000001,5.47719298245614,33.68333333333333,32.14385964912281,0.23366666666666666,0.17994736842105266,12.216666666666667,10.767543859649125,1.5166666666666666,1.4122807017543861,3.1666666666666665,2.9166666666666665,12.666666666666666,12.316666666666666,0.7000000000000001,0.4307017543859649,3.9,3.194736842105263,0.9833333333333334,0.37105263157894736,17.383333333333336,15.07456140350877
10/08/2011,Ohio,1-3,4.0,0,52.0,31.0,161.0,0.13,50.0,3.0,14.0,63.0,6.0,0.0,5.0,61.0,3.0,Ohio,4,13.0,7.75,40.25,12.5,0.75,3.5,15.75,1.5,0.0,1.25,15.25,13.15,11.642500000000002,6.1000000000000005,5.583333333333333,34.266666666666666,32.18666666666667,0.20666666666666667,0.1773,12.333333333333334,10.809166666666668,1.6166666666666665,1.4316666666666669,3.0,2.9208333333333334,12.166666666666666,12.200833333333332,0.7999999999999999,0.4491666666666667,2.9,3.1350000000000002,0.6166666666666667,0.3725,17.01666666666667,15.09083333333333
10/14/2011,Western Mich.,0-3,3.0,0,33.0,23.0,139.0,0.072,31.0,4.0,4.0,61.0,3.0,7.0,1.0,43.5,4.0,Western Mich.,3,11.0,7.666666666666667,46.333333333333336,10.333333333333334,1.3333333333333333,1.3333333333333333,20.33333333333333,1.0,2.333333333333333,0.3333333333333333,14.5,12.733333333333334,11.707142857142859,6.516666666666667,5.686507936507936,35.016666666666666,32.57063492063492,0.18200000000000002,0.17504761904761906,12.166666666666666,10.889682539682541,1.45,1.3992063492063493,2.8333333333333335,2.948412698412698,12.583333333333334,12.369841269841269,0.9666666666666667,0.49920634920634926,1.7333333333333334,2.9857142857142858,0.9500000000000001,0.41428571428571426,16.01666666666667,15.098412698412696
10/15/2011,NIU,0-3,3.0,0,31.0,24.0,101.0,0.069,31.0,5.0,7.0,39.0,4.0,8.0,0.0,44.0,2.0,NIU,3,10.333333333333334,8.0,33.666666666666664,10.333333333333334,1.6666666666666667,2.333333333333333,13.0,1.3333333333333333,2.6666666666666665,0.0,14.666666666666666,11.933333333333332,11.675,7.672222222222223,5.776515151515151,39.861111111111114,33.19621212121212,0.10966666666666668,0.17036363636363638,11.47777777777778,10.864393939393942,1.2944444444444445,1.3962121212121212,2.611111111111111,2.875,15.361111111111109,12.73181818181818,1.0999999999999999,0.521969696969697,1.4444444444444444,2.956060606060606,0.6611111111111111,0.4106060606060606,15.050000000000002,15.071212121212119
10/21/2011,@ Eastern Mich.,0-3,3.0,0,33.0,17.0,121.0,0.132,33.0,4.0,8.0,56.0,1.0,16.0,0.0,46.0,4.0,Eastern Mich.,3,11.0,5.666666666666667,40.333333333333336,11.0,1.3333333333333333,2.6666666666666665,18.666666666666668,0.3333333333333333,5.333333333333333,0.0,15.333333333333334,11.444444444444445,11.616666666666667,7.805555555555556,5.873188405797101,40.083333333333336,33.21666666666667,0.09033333333333333,0.16595652173913045,11.055555555555555,10.841304347826089,1.25,1.4079710144927535,2.388888888888889,2.851449275362319,16.36111111111111,12.743478260869564,1.2777777777777777,0.5572463768115943,1.6666666666666667,2.9434782608695653,0.5277777777777778,0.3927536231884058,14.805555555555557,15.053623188405796
10/22/2011,@ Central Mich.,0-3,3.0,0,39.0,25.0,104.0,0.135,38.0,1.0,9.0,33.0,2.0,4.0,1.0,44.0,3.0,Central Mich.,3,13.0,8.333333333333334,34.666666666666664,12.666666666666666,0.3333333333333333,3.0,11.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,14.666666666666666,10.777777777777779,11.590972222222222,7.111111111111112,5.864583333333332,40.111111111111114,33.513194444444444,0.09100000000000001,0.16454166666666667,10.555555555555555,10.847916666666668,1.4444444444444444,1.4048611111111111,2.1111111111111107,2.84375,17.333333333333332,12.990277777777777,0.8888888888888888,0.5479166666666667,3.444444444444444,3.0430555555555556,0.11111111111111117,0.3763888888888889,14.833333333333336,15.065277777777775
10/27/2011,Akron,3-2,5.0,0,61.0,26.0,161.0,0.217,60.0,10.0,13.0,74.0,3.0,18.0,3.0,83.0,1.0,Akron,5,12.2,5.2,32.2,12.0,2.0,2.6,14.8,0.6,3.6,0.6,16.6,11.444444444444445,11.647333333333334,7.333333333333333,5.963333333333333,36.22222222222222,33.559333333333335,0.112,0.16336000000000003,11.333333333333334,10.92066666666667,1.1111111111111112,1.362,2.6666666666666665,2.85,14.222222222222223,12.910666666666666,0.7777777777777777,0.5526666666666668,3.1111111111111107,2.9746666666666663,0.11111111111111117,0.3746666666666667,14.888888888888891,15.049333333333331
10/29/2011,@ Ball St.,0-3,3.0,0,36.0,21.0,107.0,0.14,36.0,1.0,5.0,37.0,3.0,0.0,2.0,40.0,2.0,Ball St.,3,12.0,7.0,35.666666666666664,12.0,0.3333333333333333,1.6666666666666667,12.333333333333334,1.0,0.0,0.6666666666666666,13.333333333333334,12.066666666666665,11.668589743589743,6.400000000000001,5.933974358974358,35.733333333333334,33.507051282051286,0.16133333333333333,0.16542307692307692,11.888888888888888,10.962179487179489,1.222222222222222,1.3865384615384617,2.755555555555555,2.840384615384615,14.822222222222223,12.983333333333333,0.5333333333333333,0.5544871794871795,3.422222222222222,2.9987179487179483,0.31111111111111117,0.38333333333333336,15.533333333333337,15.108974358974358
11/04/2011,Bowling Green,3-0,3.0,0,44.0,17.0,119.0,0.227,41.0,4.0,11.0,53.0,3.0,14.0,5.0,58.0,0.0,Bowling Green,3,14.666666666666666,5.666666666666667,39.66666666666666,13.666666666666666,1.3333333333333333,3.6666666666666665,17.666666666666668,1.0,4.666666666666667,1.6666666666666667,19.33333333333333,12.399999999999999,11.680864197530864,6.844444444444445,5.973456790123456,34.17777777777778,33.587037037037035,0.164,0.16448148148148148,12.222222222222221,11.00061728395062,0.8888888888888888,1.3475308641975312,2.4222222222222225,2.7969135802469136,12.71111111111111,12.959259259259259,0.7555555555555555,0.5709876543209877,1.6444444444444442,2.8876543209876537,0.5333333333333333,0.39382716049382716,14.866666666666667,15.043209876543209
11/05/2011,Miami (OH),2-3,5.0,0,69.0,32.0,171.0,0.216,62.0,7.0,12.0,68.0,4.0,10.0,1.0,85.0,0.0,Miami ,5,13.8,6.4,34.2,12.4,1.4,2.4,13.6,0.8,2.0,0.2,17.0,12.955555555555554,11.7875,5.955555555555556,5.962499999999999,35.84444444444444,33.80416666666667,0.19466666666666668,0.16671428571428573,12.555555555555555,11.095833333333335,1.222222222222222,1.3470238095238098,2.6444444444444444,2.8279761904761904,14.933333333333335,13.127380952380951,0.8666666666666666,0.5863095238095238,2.755555555555555,2.951190476190476,0.9777777777777779,0.4392857142857142,16.42222222222222,15.19642857142857
11/11/2011,@ Ohio,0-3,3.0,0,34.0,19.0,114.0,0.132,30.0,4.0,11.0,44.0,1.0,8.0,0.0,43.0,4.0,Ohio,3,11.333333333333334,6.333333333333333,38.0,10.0,1.3333333333333333,3.6666666666666665,14.666666666666666,0.3333333333333333,2.6666666666666665,0.0,14.333333333333334,13.488888888888889,11.85689655172414,6.355555555555557,5.97758620689655,36.51111111111111,33.81781609195402,0.19433333333333336,0.16841379310344828,12.688888888888888,11.14080459770115,1.0222222222222221,1.348850574712644,2.5777777777777775,2.813218390804598,14.533333333333333,13.14367816091954,0.9333333333333332,0.5936781609195403,2.222222222222222,2.918390804597701,0.8444444444444446,0.4310344827586206,16.555555555555554,15.25862068965517
11/12/2011,@ Kent St.,0-3,3.0,0,34.0,21.0,114.0,0.114,31.0,2.0,9.0,35.0,1.0,4.0,0.0,39.0,0.0,Kent St.,3,11.333333333333334,7.0,38.0,10.333333333333334,0.6666666666666666,3.0,11.666666666666666,0.3333333333333333,1.3333333333333333,0.0,13.0,13.266666666666667,11.839444444444444,6.133333333333334,5.989444444444444,37.28888888888889,33.95722222222222,0.19166666666666668,0.1672,12.02222222222222,11.10277777777778,1.3555555555555554,1.3483333333333336,3.244444444444444,2.8416666666666672,15.311111111111112,13.194444444444446,0.7111111111111111,0.5850000000000001,3.1111111111111107,2.9099999999999997,0.6222222222222223,0.41666666666666663,16.88888888888889,15.227777777777776
