date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,@ Long Beach St.,0-3,3.0,0,33.0,23.0,108.0,0.093,29.0,2.0,3.0,41.0,2.0,13.0,0.0,43.5,0.0,Long Beach St.,3,11.0,7.666666666666667,36.0,9.666666666666666,0.6666666666666666,1.0,13.666666666666666,0.6666666666666666,4.333333333333333,0.0,14.5,13.0,11.224242424242425,5.111111111111111,5.075757575757575,35.97222222222222,31.43787878787879,0.21733333333333335,0.1788181818181818,12.055555555555555,10.483333333333333,1.1666666666666667,0.8545454545454546,2.111111111111111,1.8136363636363635,15.111111111111112,13.022727272727273,0.19444444444444442,0.1212121212121212,5.777777777777778,4.175757575757576,0.25,0.29090909090909095,17.25,14.287878787878787
09/17/2011,@ UC Irvine,3-0,3.0,0,51.0,13.0,130.0,0.292,48.0,4.0,6.0,61.0,1.0,18.0,2.0,65.0,0.0,UC Irvine,3,17.0,4.333333333333333,43.333333333333336,16.0,1.3333333333333333,2.0,20.33333333333333,0.3333333333333333,6.0,0.6666666666666666,21.666666666666668,12.111111111111112,11.205555555555556,6.444444444444444,5.291666666666666,35.97222222222222,31.81805555555556,0.15566666666666665,0.17166666666666666,11.388888888888888,10.415277777777778,0.9444444444444445,0.8388888888888889,1.6666666666666667,1.7458333333333333,13.777777777777777,13.076388888888888,0.3055555555555556,0.16666666666666666,5.4444444444444455,4.188888888888889,0.25,0.26666666666666666,16.083333333333332,14.305555555555555
09/22/2011,Hawaii,1-3,4.0,0,50.0,15.0,138.0,0.254,45.0,2.0,3.0,67.0,0.0,18.0,2.0,61.0,0.0,Hawaii,4,12.5,3.75,34.5,11.25,0.5,0.75,16.75,0.0,4.5,0.5,15.25,13.0,11.65128205128205,6.0,5.217948717948717,37.52777777777778,32.70384615384616,0.17833333333333334,0.1809230769230769,12.055555555555555,10.844871794871796,1.1666666666666667,0.8769230769230769,1.6666666666666667,1.7653846153846153,14.666666666666663,13.634615384615385,0.4166666666666667,0.1794871794871795,5.4444444444444455,4.328205128205129,0.47222222222222215,0.29743589743589743,17.305555555555557,14.87179487179487
09/24/2011,San Jose St.,3-0,3.0,0,48.0,11.0,114.0,0.325,41.0,0.0,2.0,56.0,3.0,12.0,0.0,57.0,0.0,San Jose St.,3,16.0,3.6666666666666665,38.0,13.666666666666666,0.0,0.6666666666666666,18.666666666666668,1.0,4.0,0.0,19.0,13.5,11.711904761904762,5.25,5.113095238095238,37.94444444444445,32.83214285714286,0.213,0.18614285714285714,12.305555555555555,10.873809523809525,0.8333333333333334,0.85,1.25,1.6928571428571428,16.91666666666666,13.857142857142858,0.3333333333333333,0.16666666666666669,4.944444444444445,4.340476190476191,0.38888888888888884,0.31190476190476196,17.13888888888889,14.898809523809522
09/29/2011,@ New Mexico St.,1-3,4.0,0,45.0,28.0,154.0,0.11,37.0,4.0,6.0,74.0,0.0,14.0,3.0,56.0,1.0,New Mexico St.,4,11.25,7.0,38.5,9.25,1.0,1.5,18.5,0.0,3.5,0.75,14.0,15.166666666666666,11.997777777777777,3.916666666666666,5.016666666666667,38.611111111111114,33.17666666666667,0.29033333333333333,0.1954,13.638888888888888,11.06,0.6111111111111112,0.7933333333333333,1.1388888888888888,1.6244444444444446,18.583333333333332,14.177777777777777,0.4444444444444445,0.22222222222222224,4.833333333333333,4.317777777777779,0.38888888888888884,0.29111111111111115,18.63888888888889,15.17222222222222
10/01/2011,@ Louisiana Tech,3-0,3.0,0,43.0,19.0,127.0,0.189,40.0,5.0,2.0,66.0,0.0,14.0,2.0,55.0,0.0,Louisiana Tech,3,14.333333333333334,6.333333333333333,42.333333333333336,13.333333333333334,1.6666666666666667,0.6666666666666666,22.0,0.0,4.666666666666667,0.6666666666666666,18.33333333333333,13.25,11.951041666666667,4.805555555555555,5.140625,37.0,33.509375000000006,0.22966666666666669,0.1900625,11.388888888888888,10.946875,0.5,0.80625,0.9722222222222222,1.6166666666666667,17.97222222222222,14.447916666666666,0.3333333333333334,0.20833333333333334,4.0,4.2666666666666675,0.4166666666666667,0.3197916666666667,16.083333333333332,15.098958333333332
10/05/2011,@ Eastern Wash.,3-0,3.0,0,52.0,21.0,152.0,0.204,47.0,1.0,3.0,84.0,1.0,8.0,3.0,58.0,0.0,Eastern Wash.,3,17.333333333333332,7.0,50.66666666666666,15.666666666666666,0.3333333333333333,1.0,28.0,0.3333333333333333,2.6666666666666665,1.0,19.33333333333333,13.861111111111112,12.091176470588236,5.666666666666667,5.21078431372549,39.61111111111111,34.02843137254903,0.20800000000000005,0.19,12.083333333333334,11.087254901960785,0.888888888888889,0.8568627450980392,0.9444444444444443,1.5607843137254902,19.72222222222222,14.892156862745097,0.3333333333333334,0.19607843137254902,4.055555555555556,4.290196078431373,0.47222222222222215,0.3401960784313726,17.11111111111111,15.289215686274508
10/07/2011,Utah St.,3-0,3.0,0,46.0,13.0,94.0,0.351,41.0,3.0,2.0,34.0,4.0,20.0,1.0,63.0,0.0,Utah St.,3,15.333333333333334,4.333333333333333,31.33333333333333,13.666666666666666,1.0,0.6666666666666666,11.333333333333334,1.3333333333333333,6.666666666666667,0.3333333333333333,21.0,14.305555555555555,12.382407407407408,6.777777777777778,5.310185185185185,43.833333333333336,34.95277777777778,0.16766666666666666,0.1907777777777778,12.75,11.341666666666667,1.0,0.8277777777777778,1.0555555555555556,1.5296296296296297,22.833333333333332,15.620370370370368,0.11111111111111117,0.20370370370370372,3.611111111111111,4.200000000000001,0.8055555555555555,0.3768518518518519,17.222222222222218,15.513888888888886
10/13/2011,Nevada,3-1,4.0,0,49.0,22.0,110.0,0.245,48.0,10.0,3.0,48.0,0.0,18.0,1.0,68.0,0.0,Nevada,4,12.25,5.5,27.5,12.0,2.5,0.75,12.0,0.0,4.5,0.25,17.0,15.666666666666666,12.537719298245616,5.888888888888888,5.258771929824561,41.44444444444444,34.76228070175439,0.248,0.19921052631578948,14.222222222222223,11.464035087719298,1.0,0.8368421052631579,0.7777777777777777,1.4842105263157896,20.444444444444446,15.39473684210526,0.5555555555555556,0.2631578947368421,4.666666666666667,4.32982456140351,0.6666666666666666,0.37456140350877193,19.555555555555554,15.802631578947365
10/15/2011,Fresno St.,3-2,5.0,0,45.0,24.0,152.0,0.138,43.0,8.0,12.0,63.0,2.0,12.0,2.0,61.0,0.0,Fresno St.,5,9.0,4.8,30.4,8.6,1.6,2.4,12.6,0.4,2.4,0.4,12.2,14.972222222222221,12.523333333333335,5.611111111111112,5.270833333333333,36.49999999999999,34.39916666666667,0.26666666666666666,0.2015,13.777777777777777,11.490833333333333,1.2777777777777777,0.9199999999999999,0.8055555555555555,1.4475000000000002,17.11111111111111,15.224999999999998,0.5555555555555556,0.25,4.611111111111111,4.338333333333335,0.5277777777777777,0.36833333333333335,19.11111111111111,15.862499999999997
10/21/2011,@ San Jose St.,2-3,5.0,0,55.0,15.0,165.0,0.242,51.0,5.0,4.0,76.0,1.0,23.0,3.0,72.5,0.0,San Jose St.,5,11.0,3.0,33.0,10.2,1.0,0.8,15.2,0.2,4.6,0.6,14.5,12.194444444444445,12.355555555555558,4.877777777777777,5.2484126984126975,29.74444444444444,34.20873015873016,0.24466666666666667,0.19847619047619047,11.422222222222222,11.353174603174603,1.7,0.9523809523809523,1.2722222222222221,1.4928571428571429,11.977777777777776,15.099999999999998,0.5777777777777778,0.2571428571428572,4.522222222222222,4.246031746031748,0.3277777777777777,0.36984126984126986,16.73333333333333,15.688095238095235
10/23/2011,@ Hawaii,0-3,3.0,0,38.0,15.0,110.0,0.209,35.0,2.0,5.0,42.0,1.0,18.0,0.0,50.0,0.0,Hawaii,3,12.666666666666666,5.0,36.66666666666666,11.666666666666666,0.6666666666666666,1.6666666666666667,14.0,0.3333333333333333,6.0,0.0,16.666666666666668,10.75,12.293939393939395,4.433333333333334,5.146212121212121,30.3,34.15378787878788,0.20833333333333334,0.20045454545454547,10.266666666666666,11.300757575757574,1.7,0.9545454545454546,1.3166666666666667,1.4613636363636362,13.266666666666666,15.104545454545452,0.2000000000000001,0.2545454545454546,3.8333333333333335,4.2621212121212135,0.4166666666666667,0.3803030303030303,14.566666666666668,15.634090909090906
10/27/2011,Louisiana Tech,3-0,3.0,0,51.0,18.0,122.0,0.27,49.0,1.0,6.0,52.0,4.0,14.0,0.0,63.0,0.0,Louisiana Tech,3,17.0,6.0,40.66666666666666,16.333333333333332,0.3333333333333333,2.0,17.333333333333332,1.3333333333333333,4.666666666666667,0.0,21.0,10.888888888888888,12.310144927536234,4.266666666666667,5.139855072463767,33.355555555555554,34.263043478260876,0.19633333333333333,0.20082608695652174,10.155555555555555,11.316666666666665,1.0888888888888888,0.9420289855072465,1.6222222222222225,1.4702898550724637,13.933333333333332,15.056521739130433,0.31111111111111117,0.2579710144927536,4.333333333333333,4.337681159420291,0.3333333333333333,0.363768115942029,14.455555555555556,15.678985507246376
10/29/2011,New Mexico St.,3-1,4.0,0,53.0,19.0,134.0,0.254,50.0,5.0,8.0,58.0,4.0,22.0,2.0,73.0,0.0,New Mexico St.,4,13.25,4.75,33.5,12.5,1.25,2.0,14.5,1.0,5.5,0.5,18.25,13.555555555555555,12.505555555555558,4.666666666666667,5.175694444444444,36.77777777777777,34.52986111111111,0.24033333333333332,0.2037083333333333,12.733333333333334,11.525694444444442,0.6666666666666665,0.9166666666666666,1.488888888888889,1.492361111111111,15.511111111111111,15.151388888888887,0.6222222222222222,0.30277777777777776,5.088888888888889,4.3513888888888905,0.19999999999999996,0.34861111111111115,17.38888888888889,15.900694444444442
11/05/2011,@ Utah St.,3-2,5.0,0,69.0,25.0,170.0,0.259,65.0,8.0,7.0,73.0,1.0,16.0,1.0,86.0,2.0,Utah St.,5,13.8,5.0,34.0,13.0,1.6,1.4,14.6,0.2,3.2,0.2,17.2,14.305555555555555,12.535333333333336,5.25,5.158666666666665,36.944444444444436,34.48866666666667,0.24433333333333332,0.20571999999999996,13.5,11.564666666666664,0.7499999999999999,0.93,1.888888888888889,1.5126666666666666,15.277777777777777,15.12533333333333,0.888888888888889,0.3306666666666666,5.388888888888889,4.397333333333335,0.16666666666666666,0.3546666666666667,18.63888888888889,15.994666666666665
11/10/2011,@ Fresno St.,3-1,4.0,0,48.0,19.0,125.0,0.232,47.0,9.0,4.0,55.0,1.0,23.0,1.0,69.5,0.0,Fresno St.,4,12.0,4.75,31.25,11.75,2.25,1.0,13.75,0.25,5.75,0.25,17.375,14.683333333333332,12.583974358974361,5.25,5.152564102564101,36.05555555555555,34.46987179487179,0.261,0.20776923076923073,13.944444444444443,11.619871794871793,1.0611111111111111,0.9557692307692308,1.8,1.508333333333333,15.477777777777776,15.105128205128203,0.8444444444444446,0.3256410256410256,4.455555555555556,4.351282051282053,0.2333333333333333,0.3487179487179487,18.816666666666666,16.041025641025637
11/12/2011,@ Nevada,3-1,4.0,0,58.0,23.0,146.0,0.24,56.0,0.0,8.0,52.0,2.0,27.0,2.0,73.5,1.0,Nevada,4,14.5,5.75,36.5,14.0,0.0,2.0,13.0,0.5,6.75,0.5,18.375,13.016666666666666,12.562345679012347,4.833333333333333,5.137654320987654,32.916666666666664,34.35061728395062,0.24833333333333332,0.20866666666666664,12.416666666666666,11.62469135802469,1.7,1.0037037037037038,1.4666666666666668,1.489506172839506,14.283333333333331,15.054938271604938,0.48333333333333345,0.32283950617283946,4.816666666666666,4.4030864197530875,0.31666666666666665,0.3450617283950617,17.608333333333334,16.09043209876543
11/22/2011,"New Mexico St. @ Las Vegas, Nev.",0-3,3.0,0,40.0,16.0,114.0,0.211,39.0,2.0,5.0,42.0,0.0,10.0,3.0,47.0,0.0,New Mexico St.,3,13.333333333333334,5.333333333333333,38.0,13.0,0.6666666666666666,1.6666666666666667,14.0,0.0,3.333333333333333,1.0,15.666666666666666,13.433333333333332,12.631547619047621,5.166666666666667,5.159523809523809,33.916666666666664,34.42738095238095,0.24366666666666667,0.20978571428571427,12.916666666666666,11.709523809523807,1.2833333333333332,0.9678571428571429,1.4666666666666668,1.507738095238095,13.783333333333331,14.981547619047618,0.3166666666666668,0.3291666666666666,5.233333333333333,4.486904761904763,0.31666666666666665,0.35059523809523807,17.650000000000002,16.172023809523807
