date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,Savannah St.,3-0,3.0,0,38.0,18.0,85.0,0.235,32.0,10.0,5.0,33.0,1.0,2.0,0.0,50.0,0.0,Savannah St.,3,12.666666666666666,6.0,28.33333333333333,10.666666666666666,3.333333333333333,1.6666666666666667,11.0,0.3333333333333333,0.6666666666666666,0.0,16.666666666666668,14.611111111111109,10.833333333333332,6.666666666666667,5.9363636363636365,41.5,30.7530303030303,0.19499999999999998,0.1419090909090909,13.972222222222221,10.018181818181818,1.4444444444444446,1.278787878787879,2.8611111111111107,2.321212121212121,18.083333333333332,11.65,0.08333333333333333,0.20909090909090908,2.0,1.3636363636363635,0.3333333333333333,0.27878787878787875,17.13888888888889,13.003030303030306
09/17/2011,Hampton,3-2,5.0,0,65.0,23.0,166.0,0.253,63.0,11.0,11.0,73.0,4.0,4.0,0.0,82.0,2.0,Hampton,5,13.0,4.6,33.2,12.6,2.2,2.2,14.6,0.8,0.8,0.0,16.4,14.416666666666666,10.986111111111109,5.833333333333333,5.941666666666666,36.94444444444444,30.551388888888884,0.2356666666666667,0.14966666666666664,13.361111111111109,10.072222222222223,1.972222222222222,1.4500000000000002,2.5833333333333335,2.2666666666666666,15.416666666666666,11.595833333333333,0.1111111111111111,0.21944444444444444,1.0555555555555556,1.3055555555555556,0.25,0.25555555555555554,17.02777777777778,13.308333333333335
09/17/2011,Samford,0-3,3.0,0,35.0,20.0,102.0,0.147,33.0,5.0,9.0,37.0,3.0,0.0,0.0,43.0,0.0,Samford,3,11.666666666666666,6.666666666666667,34.0,11.0,1.6666666666666667,3.0,12.333333333333334,1.0,0.0,0.0,14.333333333333334,13.305555555555555,11.141025641025639,5.699999999999999,5.838461538461538,35.34444444444444,30.7551282051282,0.22066666666666668,0.1576153846153846,12.338888888888889,10.266666666666667,2.261111111111111,1.5076923076923079,2.2055555555555557,2.2615384615384615,15.283333333333333,11.826923076923077,0.37777777777777777,0.2641025641025641,0.6555555555555558,1.2666666666666666,0.25,0.2358974358974359,16.272222222222222,13.546153846153848
09/18/2011,Fla. Atlantic,1-3,4.0,0,49.0,27.0,144.0,0.153,46.0,3.0,12.0,60.0,4.0,10.0,0.0,61.0,0.0,Fla. Atlantic,4,12.25,6.75,36.0,11.5,0.75,3.0,15.0,1.0,2.5,0.0,15.25,12.444444444444443,11.178571428571427,5.7555555555555555,5.897619047619047,31.844444444444445,30.986904761904757,0.21166666666666667,0.15685714285714283,11.422222222222222,10.31904761904762,2.4,1.5190476190476192,2.288888888888889,2.314285714285714,12.644444444444446,11.863095238095239,0.7111111111111111,0.3166666666666667,0.4888888888888891,1.176190476190476,0.0,0.21904761904761902,15.799999999999999,13.602380952380955
09/27/2011,Stetson,0-3,3.0,0,33.0,16.0,108.0,0.157,33.0,6.0,10.0,51.0,4.0,6.0,0.0,46.0,3.0,Stetson,3,11.0,5.333333333333333,36.0,11.0,2.0,3.333333333333333,17.0,1.3333333333333333,2.0,0.0,15.333333333333334,12.305555555555557,11.249999999999998,6.0055555555555555,5.954444444444444,34.4,31.321111111111108,0.18433333333333335,0.1566,11.700000000000001,10.397777777777778,1.538888888888889,1.4677777777777778,2.733333333333333,2.36,13.97777777777778,12.072222222222223,0.9333333333333332,0.3622222222222222,1.1000000000000003,1.2644444444444443,0.0,0.20444444444444443,15.327777777777778,13.712222222222225
09/30/2011,@ South Carolina St.,0-3,3.0,0,19.0,29.0,75.0,-0.133,19.0,2.0,9.0,23.0,0.0,2.0,1.0,22.0,2.0,South Carolina St.,3,6.333333333333333,9.666666666666666,25.0,6.333333333333333,0.6666666666666666,3.0,7.666666666666667,0.0,0.6666666666666666,0.3333333333333333,7.333333333333333,11.638888888888891,11.234374999999998,6.25,5.9156249999999995,35.333333333333336,31.613541666666663,0.15233333333333335,0.156625,11.166666666666666,10.435416666666667,1.4722222222222223,1.5010416666666668,3.1111111111111107,2.4208333333333334,14.777777777777777,12.380208333333334,1.111111111111111,0.42291666666666666,1.5000000000000002,1.3104166666666666,0.0,0.19166666666666665,14.972222222222223,13.81354166666667
10/02/2011,@ Savannah St.,3-0,3.0,0,40.0,12.0,85.0,0.329,35.0,5.0,9.0,36.0,1.0,0.0,1.0,46.0,0.0,Savannah St.,3,13.333333333333334,4.0,28.33333333333333,11.666666666666666,1.6666666666666667,3.0,12.0,0.3333333333333333,0.0,0.3333333333333333,15.333333333333334,9.86111111111111,10.946078431372548,7.249999999999999,6.136274509803921,32.333333333333336,31.224509803921563,0.059000000000000004,0.13958823529411762,9.61111111111111,10.194117647058825,1.1388888888888888,1.4519607843137257,3.1111111111111107,2.454901960784314,13.222222222222221,12.102941176470589,0.7777777777777777,0.3980392156862745,1.7222222222222225,1.272549019607843,0.1111111111111111,0.19999999999999998,12.638888888888888,13.432352941176473
10/07/2011,N.C. A&T,3-0,3.0,0,34.0,17.0,84.0,0.202,33.0,11.0,13.0,31.0,2.0,8.0,0.0,51.0,3.0,N.C. A&T,3,11.333333333333334,5.666666666666667,28.0,11.0,3.6666666666666665,4.333333333333333,10.333333333333334,0.6666666666666666,2.6666666666666665,0.0,17.0,10.222222222222223,11.078703703703702,6.333333333333332,6.017592592592592,29.777777777777775,31.063888888888886,0.1176666666666667,0.1501111111111111,9.666666666666666,10.275925925925925,1.4444444444444446,1.4638888888888892,3.1111111111111107,2.4851851851851854,12.222222222222223,12.097222222222221,0.5555555555555555,0.39444444444444443,0.8888888888888892,1.2018518518518517,0.2222222222222222,0.2074074074074074,12.666666666666666,13.537962962962967
10/08/2011,N.C. Central,3-1,4.0,0,54.0,21.0,128.0,0.258,48.0,6.0,12.0,49.0,2.0,4.0,3.0,64.0,0.0,N.C. Central,4,13.5,5.25,32.0,12.0,1.5,3.0,12.25,0.5,1.0,0.75,16.0,10.333333333333334,11.092105263157896,6.444444444444444,5.999122807017544,27.11111111111111,30.902631578947368,0.13266666666666668,0.1528421052631579,9.666666666666666,10.314035087719299,2.0,1.5798245614035091,3.444444444444444,2.5824561403508772,10.0,12.00438596491228,0.3333333333333333,0.4087719298245614,1.1111111111111114,1.2789473684210526,0.2222222222222222,0.19649122807017544,13.222222222222223,13.720175438596494
10/14/2011,Florida A&M,1-3,4.0,0,45.0,24.0,139.0,0.151,42.0,4.0,13.0,49.0,1.0,12.0,0.0,56.0,1.0,Florida A&M,4,11.25,6.0,34.75,10.5,1.0,3.25,12.25,0.25,3.0,0.0,14.0,12.722222222222223,11.2125,4.972222222222221,5.961666666666667,29.444444444444443,30.9575,0.263,0.1581,11.555555555555555,10.398333333333333,2.2777777777777777,1.5758333333333336,3.444444444444444,2.6033333333333335,11.527777777777779,12.016666666666667,0.5,0.4133333333333333,1.2222222222222225,1.2650000000000001,0.3611111111111111,0.22416666666666668,16.11111111111111,13.83416666666667
10/16/2011,USC Upstate,0-3,3.0,0,30.0,20.0,98.0,0.102,28.0,11.0,8.0,38.0,1.0,2.0,0.0,43.0,3.0,USC Upstate,3,10.0,6.666666666666667,32.666666666666664,9.333333333333334,3.6666666666666665,2.6666666666666665,12.666666666666666,0.3333333333333333,0.6666666666666666,0.0,14.333333333333334,12.027777777777779,11.214285714285714,5.638888888888888,5.963492063492064,31.583333333333332,31.138095238095236,0.20366666666666666,0.15776190476190474,11.166666666666666,10.403174603174604,2.0555555555555554,1.5484126984126987,3.5277777777777772,2.634126984126984,11.611111111111112,12.027777777777779,0.47222222222222227,0.4055555555555555,2.2222222222222228,1.3476190476190477,0.25,0.21349206349206348,15.666666666666666,13.842063492063495
10/18/2011,North Florida,0-3,3.0,0,21.0,20.0,92.0,0.011,18.0,2.0,5.0,37.0,0.0,6.0,0.0,26.0,4.0,North Florida,3,7.0,6.666666666666667,30.666666666666668,6.0,0.6666666666666666,1.6666666666666667,12.333333333333334,0.0,2.0,0.0,8.666666666666666,11.583333333333334,11.159090909090908,5.972222222222221,5.995454545454546,33.138888888888886,31.207575757575754,0.17033333333333334,0.1552272727272727,10.611111111111112,10.354545454545455,2.0555555555555554,1.6446969696969698,2.972222222222222,2.6356060606060607,12.388888888888888,12.056818181818182,0.3611111111111111,0.4022727272727273,1.555555555555556,1.3166666666666667,0.25,0.2037878787878788,14.777777777777779,13.864393939393942
10/22/2011,@ Jacksonville,1-3,4.0,0,47.0,20.0,157.0,0.172,39.0,1.0,9.0,71.0,0.0,8.0,3.0,52.0,6.0,Jacksonville,4,11.75,5.0,39.25,9.75,0.25,2.25,17.75,0.0,2.0,0.75,13.0,9.416666666666666,10.978260869565217,6.444444444444444,6.02463768115942,32.69444444444444,31.18405797101449,0.08800000000000001,0.14895652173913043,8.611111111111112,10.165217391304349,1.7777777777777777,1.6021739130434782,2.5277777777777777,2.5934782608695652,12.416666666666666,12.068840579710145,0.19444444444444442,0.3847826086956522,1.8888888888888893,1.346376811594203,0.0,0.19492753623188405,12.333333333333334,13.638405797101452
10/25/2011,@ North Florida,0-3,3.0,0,27.0,17.0,110.0,0.091,25.0,5.0,4.0,51.0,0.0,8.0,0.0,36.0,4.0,North Florida,3,9.0,5.666666666666667,36.66666666666666,8.333333333333334,1.6666666666666667,1.3333333333333333,17.0,0.0,2.6666666666666665,0.0,12.0,9.583333333333334,11.010416666666666,6.111111111111111,5.981944444444444,34.19444444444444,31.520138888888884,0.09499999999999999,0.14991666666666667,8.361111111111112,10.147916666666667,1.5277777777777777,1.5458333333333334,2.194444444444444,2.5791666666666666,14.25,12.305555555555555,0.1111111111111111,0.36874999999999997,1.555555555555556,1.3736111111111111,0.25,0.21805555555555556,12.0,13.611805555555557
10/28/2011,Savannah St.,3-0,3.0,0,39.0,9.0,71.0,0.423,35.0,14.0,7.0,34.0,1.0,6.0,2.0,57.0,3.0,Savannah St.,3,13.0,3.0,23.666666666666668,11.666666666666666,4.666666666666667,2.333333333333333,11.333333333333334,0.3333333333333333,2.0,0.6666666666666666,19.0,9.25,10.93,5.777777777777778,5.969333333333333,35.52777777777777,31.725999999999996,0.09133333333333334,0.14756,8.027777777777779,10.075333333333335,0.8611111111111112,1.5506666666666666,1.75,2.529333333333333,15.694444444444445,12.493333333333332,0.0,0.354,2.2222222222222223,1.4253333333333333,0.25,0.20933333333333334,11.222222222222221,13.547333333333336
10/30/2011,South Carolina St.,1-3,4.0,0,48.0,22.0,144.0,0.181,44.0,3.0,14.0,54.0,3.0,12.0,0.0,60.0,6.0,South Carolina St.,4,12.0,5.5,36.0,11.0,0.75,3.5,13.5,0.75,3.0,0.0,15.0,11.25,11.009615384615385,4.5555555555555545,5.855128205128205,33.19444444444444,31.416025641025634,0.22866666666666666,0.15815384615384614,9.916666666666666,10.136538461538462,2.1944444444444446,1.6705128205128204,1.972222222222222,2.5217948717948717,15.361111111111112,12.448717948717947,0.1111111111111111,0.3532051282051282,2.2222222222222228,1.4474358974358974,0.47222222222222215,0.22692307692307695,14.666666666666666,13.757051282051284
11/01/2011,@ Stetson,0-3,3.0,0,26.0,26.0,94.0,0.0,24.0,2.0,5.0,33.0,0.0,2.0,0.0,29.0,1.0,Stetson,3,8.666666666666666,8.666666666666666,31.33333333333333,8.0,0.6666666666666666,1.6666666666666667,11.0,0.0,0.6666666666666666,0.0,9.666666666666666,11.333333333333334,11.046296296296296,4.722222222222221,5.841975308641975,32.11111111111111,31.585802469135796,0.2316666666666667,0.159,10.333333333333334,10.16851851851852,2.361111111111111,1.6364197530864197,2.388888888888889,2.5580246913580247,13.944444444444445,12.487654320987653,0.3611111111111111,0.36790123456790125,2.555555555555556,1.5049382716049382,0.2222222222222222,0.21851851851851853,15.333333333333334,13.803086419753088
11/04/2011,@ N.C. Central,3-2,5.0,0,57.0,24.0,154.0,0.214,47.0,7.0,9.0,50.0,2.0,8.0,0.0,70.0,2.0,N.C. Central,5,11.4,4.8,30.8,9.4,1.4,1.8,10.0,0.4,1.6,0.0,14.0,11.222222222222221,10.961309523809524,5.722222222222221,5.942857142857142,30.333333333333332,31.57678571428571,0.20133333333333328,0.15332142857142858,10.222222222222221,10.091071428571428,2.027777777777778,1.6017857142857141,2.5,2.526190476190476,11.944444444444445,12.434523809523808,0.3611111111111111,0.3547619047619048,1.8888888888888893,1.4749999999999999,0.2222222222222222,0.21071428571428572,14.555555555555555,13.655357142857145
11/06/2011,@ N.C. A&T,3-1,4.0,0,46.0,18.0,93.0,0.301,45.0,13.0,8.0,35.0,3.0,12.0,0.0,68.0,4.0,N.C. A&T,4,11.5,4.5,23.25,11.25,3.25,2.0,8.75,0.75,3.0,0.0,17.0,10.688888888888888,10.976436781609195,6.322222222222222,5.903448275862068,32.71111111111111,31.549999999999994,0.13166666666666668,0.1554137931034483,9.466666666666667,10.067241379310344,0.9388888888888888,1.5948275862068964,2.3222222222222224,2.5011494252873563,11.5,12.350574712643677,0.3833333333333333,0.3563218390804598,1.7555555555555558,1.4793103448275862,0.0,0.20344827586206898,12.888888888888888,13.667241379310347
11/13/2011,@ Florida A&M,0-3,3.0,0,28.0,21.0,100.0,0.07,25.0,5.0,5.0,31.0,0.0,4.0,0.0,35.0,1.0,Florida A&M,3,9.333333333333334,7.0,33.333333333333336,8.333333333333334,1.6666666666666667,1.6666666666666667,10.333333333333334,0.0,1.3333333333333333,0.0,11.666666666666666,10.52222222222222,10.993888888888888,5.988888888888888,5.8566666666666665,28.46111111111111,31.273333333333326,0.17166666666666663,0.1602666666666667,9.549999999999999,10.106666666666666,1.7722222222222221,1.6499999999999997,1.8222222222222222,2.4844444444444442,9.916666666666666,12.230555555555554,0.3833333333333333,0.36944444444444446,1.7555555555555558,1.53,0.0,0.19666666666666668,13.555555555555555,13.778333333333336
11/18/2011,"Morgan St. @ Baltimore, MD",3-2,5.0,0,52.0,33.0,157.0,0.121,45.0,9.0,13.0,54.0,2.0,10.0,0.0,68.0,4.0,Morgan St.,5,10.4,6.6,31.4,9.0,1.8,2.6,10.8,0.4,2.0,0.0,13.6,10.744444444444445,10.94032258064516,5.433333333333333,5.893548387096774,29.12777777777778,31.339784946236556,0.19499999999999998,0.15735483870967745,9.661111111111111,10.049462365591397,2.1055555555555556,1.6505376344086018,1.8222222222222222,2.458064516129032,9.694444444444445,12.169354838709676,0.3833333333333333,0.3575268817204301,1.9777777777777779,1.5236559139784946,0.0,0.1903225806451613,14.222222222222221,13.710215053763443
11/19/2011,"Florida A&M @ Baltimore, MD",0-3,3.0,0,35.0,12.0,102.0,0.225,28.0,4.0,6.0,32.0,2.0,4.0,0.0,43.0,3.0,Florida A&M,3,11.666666666666666,4.0,34.0,9.333333333333334,1.3333333333333333,2.0,10.666666666666666,0.6666666666666666,1.3333333333333333,0.0,14.333333333333334,10.411111111111111,10.923437499999999,6.033333333333332,5.9156249999999995,29.327777777777783,31.34166666666666,0.164,0.15621875000000002,9.527777777777779,10.016666666666666,2.238888888888889,1.655208333333333,2.088888888888889,2.4625,9.961111111111112,12.126562499999999,0.3833333333333333,0.3588541666666667,2.111111111111111,1.5385416666666667,0.0,0.184375,14.088888888888889,13.706770833333337
