date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
10/04/2011,Alcorn,3-0,3.0,0,44.0,7.0,79.0,0.468,44.0,6.0,5.0,40.0,6.0,14.0,2.0,63.0,0.0,Alcorn,3,14.666666666666666,2.3333333333333335,26.333333333333332,14.666666666666666,2.0,1.6666666666666667,13.333333333333334,2.0,4.666666666666667,0.6666666666666666,21.0
10/07/2011,@ Southern U.,3-0,3.0,0,31.0,18.0,88.0,0.148,28.0,6.0,5.0,37.0,1.0,11.0,1.0,43.5,0.0,Southern U.,3,10.333333333333334,6.0,29.333333333333332,9.333333333333334,2.0,1.6666666666666667,12.333333333333334,0.3333333333333333,3.6666666666666665,0.3333333333333333,14.5
10/07/2011,"Prairie View @ Baton Rouge, La.",3-0,3.0,0,35.0,12.0,88.0,0.261,32.0,9.0,10.0,36.0,3.0,9.0,0.0,51.5,0.0,Prairie View,3,11.666666666666666,4.0,29.333333333333332,10.666666666666666,3.0,3.3333333333333335,12.0,1.0,3.0,0.0,17.166666666666668
10/07/2011,"Texas Southern @ Baton Rouge, La.",3-0,3.0,0,42.0,8.0,76.0,0.447,39.0,11.0,6.0,38.0,3.0,10.0,1.0,61.0,0.0,Texas Southern,3,14.0,2.6666666666666665,25.333333333333332,13.0,3.6666666666666665,2.0,12.666666666666666,1.0,3.3333333333333335,0.3333333333333333,20.333333333333332
10/08/2011,"Mississippi Val. @ Baton Rouge, La.",3-0,3.0,0,42.0,5.0,72.0,0.514,41.0,9.0,3.0,33.0,2.0,15.0,0.0,60.5,0.0,Mississippi Val.,3,14.0,1.6666666666666667,24.0,13.666666666666666,3.0,1.0,11.0,0.6666666666666666,5.0,0.0,20.166666666666668
10/11/2011,Ark.-Monticello,3-0,3.0,0,40.0,13.0,106.0,0.255,40.0,7.0,6.0,58.0,3.0,12.0,3.0,56.0,0.0,Ark.-Monticello,3,13.333333333333334,4.333333333333333,35.333333333333336,13.333333333333334,2.3333333333333335,2.0,19.333333333333332,1.0,4.0,1.0,18.666666666666668
10/14/2011,@ Alabama A&M,3-2,5.0,0,66.0,20.0,124.0,0.371,59.0,6.0,5.0,44.0,0.0,0.0,0.0,72.0,0.0,Alabama A&M,5,13.2,4.0,24.8,11.8,1.2,1.0,8.8,0.0,0.0,0.0,14.4
10/15/2011,@ Alabama St.,3-0,3.0,0,47.0,11.0,102.0,0.353,43.0,3.0,4.0,37.0,1.0,6.0,2.0,54.0,4.0,Alabama St.,3,15.666666666666666,3.6666666666666665,34.0,14.333333333333334,1.0,1.3333333333333333,12.333333333333334,0.3333333333333333,2.0,0.6666666666666666,18.0
10/19/2011,@ Mississippi Val.,3-0,4.0,0,33.0,14.0,85.0,0.224,33.0,4.0,3.0,19.0,1.0,13.0,1.0,44.5,3.0,Mississippi Val.,3,11.0,4.666666666666667,28.333333333333332,11.0,1.3333333333333333,1.0,6.333333333333333,0.3333333333333333,4.333333333333333,0.3333333333333333,14.833333333333334
10/21/2011,@ Belhaven,3-0,3.0,0,47.0,16.0,109.0,0.284,44.0,6.0,5.0,44.0,6.0,0.0,9.0,59.0,2.0,Belhaven,3,15.666666666666666,5.333333333333333,36.333333333333336,14.666666666666666,2.0,1.6666666666666667,14.666666666666666,2.0,0.0,3.0,19.666666666666668
10/24/2011,Alabama A&M,3-2,5.0,0,58.0,30.0,164.0,0.171,58.0,2.0,9.0,74.0,8.0,12.0,1.0,74.0,0.0,Alabama A&M,5,11.6,6.0,32.8,11.6,0.4,1.8,14.8,1.6,2.4,0.2,14.8
10/29/2011,@ Grambling,3-0,3.0,0,27.0,15.0,104.0,0.115,26.0,4.0,6.0,69.0,1.0,21.0,10.0,42.5,0.0,Grambling,3,9.0,5.0,34.666666666666664,8.666666666666666,1.3333333333333333,2.0,23.0,0.3333333333333333,7.0,3.3333333333333335,14.166666666666666
11/02/2011,@ Southern U.,3-0,3.0,0,39.0,3.0,72.0,0.5,36.0,9.0,11.0,31.0,0.0,10.0,1.0,53.0,1.0,Southern U.,3,13.0,1.0,24.0,12.0,3.0,3.6666666666666665,10.333333333333334,0.0,3.3333333333333335,0.3333333333333333,17.666666666666668
11/04/2011,Alabama St.,3-0,3.0,0,39.0,11.0,105.0,0.267,39.0,3.0,4.0,61.0,8.0,10.0,5.0,55.0,0.0,Alabama St.,3,13.0,3.6666666666666665,35.0,13.0,1.0,1.3333333333333333,20.333333333333332,2.6666666666666665,3.3333333333333335,1.6666666666666667,18.333333333333332
11/08/2011,Mississippi Val.,3-0,3.0,0,47.0,17.0,108.0,0.278,47.0,3.0,6.0,55.0,5.0,10.0,5.0,60.0,0.0,Mississippi Val.,3,15.666666666666666,5.666666666666667,36.0,15.666666666666666,1.0,2.0,18.333333333333332,1.6666666666666667,3.3333333333333335,1.6666666666666667,20.0
11/10/2011,@ Alcorn,3-0,3.0,0,40.0,5.0,68.0,0.515,39.0,15.0,3.0,60.0,2.0,10.0,2.0,62.0,0.0,Alcorn,3,13.333333333333334,1.6666666666666667,22.666666666666668,13.0,5.0,1.0,20.0,0.6666666666666666,3.3333333333333335,0.6666666666666666,20.666666666666668
11/19/2011,"Texas Southern @ Westwego, La.",3-0,3.0,0,40.0,9.0,78.0,0.397,33.0,7.0,9.0,33.0,0.0,8.0,1.0,51.0,1.0,Texas Southern,3,13.333333333333334,3.0,26.0,11.0,2.3333333333333335,3.0,11.0,0.0,2.6666666666666665,0.3333333333333333,17.0
11/19/2011,"Alabama St. @ Westwego, La.",3-0,3.0,0,41.0,10.0,87.0,0.356,38.0,3.0,10.0,49.0,2.0,10.0,0.0,51.0,0.0,Alabama St.,3,13.666666666666666,3.3333333333333335,29.0,12.666666666666666,1.0,3.3333333333333335,16.333333333333332,0.6666666666666666,3.3333333333333335,0.0,17.0
11/20/2011,"Alabama A&M @ Westwego, La.",3-1,4.0,0,61.0,27.0,160.0,0.212,60.0,6.0,5.0,71.0,4.0,6.0,3.0,74.0,0.0,Alabama A&M,4,15.25,6.75,40.0,15.0,1.5,1.25,17.75,1.0,1.5,0.75,18.5
11/20/2011,"Alabama St. @ Westwego, La.",3-1,4.0,0,52.0,15.0,121.0,0.306,49.0,6.0,8.0,58.0,2.0,12.0,2.0,66.0,4.0,Alabama St.,4,13.0,3.75,30.25,12.25,1.5,2.0,14.5,0.5,3.0,0.5,16.5
12/01/2011,@ Nebraska,0-3,3.0,0,23.0,21.0,90.0,0.022,22.0,2.0,3.0,25.0,0.0,2.0,2.0,26.0,2.0,Nebraska,3,7.666666666666667,7.0,30.0,7.333333333333333,0.6666666666666666,1.0,8.333333333333334,0.0,0.6666666666666666,0.6666666666666666,8.666666666666666
