date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,Talladega,3-0,3.0,0,37.0,14.0,73.0,0.315,31.0,10.0,2.0,16.0,0.0,0.0,1.0,47.0,0.0,Talladega,3,12.333333333333334,4.666666666666667,24.33333333333333,10.333333333333334,3.333333333333333,0.6666666666666666,5.333333333333333,0.0,0.0,0.3333333333333333,15.666666666666666,9.03888888888889,7.131818181818182,5.866666666666667,5.327272727272727,25.938888888888886,25.80151515151515,0.12533333333333332,0.06427272727272727,7.955555555555556,6.321212121212121,0.9888888888888889,0.8757575757575757,1.2666666666666668,1.012121212121212,11.77222222222222,10.422727272727274,0.15,0.10151515151515152,1.3222222222222222,1.0272727272727271,0.9388888888888888,0.8318181818181817,10.838888888888889,8.622727272727273
09/17/2011,Wiley,0-3,3.0,0,20.0,24.0,72.0,-0.056,18.0,2.0,3.0,21.0,0.0,0.0,3.0,22.0,0.0,Wiley,3,6.666666666666667,8.0,24.0,6.0,0.6666666666666666,1.0,7.0,0.0,0.0,1.0,7.333333333333333,10.083333333333334,7.565277777777777,5.888888888888889,5.272222222222222,25.583333333333332,25.679166666666664,0.17,0.08516666666666667,8.333333333333334,6.655555555555555,1.8333333333333333,1.0805555555555555,0.8888888888888888,0.9833333333333333,8.75,9.998611111111112,0.08333333333333333,0.09305555555555556,0.38888888888888884,0.9416666666666665,0.5833333333333334,0.7902777777777777,12.194444444444443,9.209722222222224
09/17/2011,@ Mississippi Val.,3-2,5.0,0,47.0,25.0,109.0,0.202,45.0,4.0,6.0,43.0,1.0,18.0,1.0,61.0,0.0,Mississippi Val.,5,9.4,5.0,21.8,9.0,0.8,1.2,8.6,0.2,3.6,0.2,12.2,9.75,7.496153846153846,6.555555555555556,5.482051282051282,24.027777777777775,25.549999999999997,0.132,0.07430769230769231,8.11111111111111,6.605128205128205,1.8333333333333333,1.0487179487179485,0.8888888888888888,0.9846153846153846,7.194444444444444,9.76794871794872,0.08333333333333333,0.0858974358974359,0.16666666666666666,0.8692307692307691,0.6944444444444445,0.8064102564102563,11.75,9.065384615384616
09/19/2011,@ Xavier (LA),0-3,3.0,0,37.0,16.0,111.0,0.189,35.0,1.0,6.0,49.0,1.0,12.0,1.0,45.0,1.0,Xavier ,3,12.333333333333334,5.333333333333333,37.0,11.666666666666666,0.3333333333333333,2.0,16.333333333333332,0.3333333333333333,4.0,0.3333333333333333,15.0,9.466666666666667,7.632142857142858,5.888888888888889,5.447619047619048,23.377777777777776,25.282142857142855,0.15366666666666667,0.08342857142857142,8.444444444444445,6.776190476190476,1.5999999999999999,1.0309523809523808,0.9555555555555554,0.9999999999999999,6.977777777777778,9.68452380952381,0.06666666666666667,0.09404761904761905,1.2,1.0642857142857143,0.5111111111111112,0.7630952380952379,11.733333333333334,9.289285714285715
09/26/2011,Xavier (LA),3-0,3.0,0,40.0,14.0,103.0,0.252,33.0,5.0,6.0,33.0,3.0,12.0,4.0,54.0,1.0,Xavier ,3,13.333333333333334,4.666666666666667,34.333333333333336,11.0,1.6666666666666667,2.0,11.0,1.0,4.0,1.3333333333333333,18.0,9.466666666666669,7.945555555555556,6.111111111111111,5.4399999999999995,27.599999999999998,26.063333333333333,0.11166666666666668,0.09046666666666667,8.888888888888888,7.102222222222222,0.6,0.9844444444444443,1.3999999999999997,1.0666666666666667,10.644444444444444,10.127777777777778,0.17777777777777778,0.11,2.533333333333333,1.26,0.5111111111111111,0.7344444444444443,11.511111111111111,9.67
09/28/2011,@ Jackson St.,0-3,3.0,0,20.0,10.0,76.0,0.132,19.0,1.0,8.0,33.0,2.0,4.0,4.0,25.0,0.0,Jackson St.,3,6.666666666666667,3.333333333333333,25.33333333333333,6.333333333333333,0.3333333333333333,2.6666666666666665,11.0,0.6666666666666666,1.3333333333333333,1.3333333333333333,8.333333333333334,11.68888888888889,8.282291666666667,5.0,5.391666666666667,31.04444444444444,26.58020833333333,0.21433333333333335,0.1005625,10.555555555555555,7.345833333333333,0.9333333333333332,1.0270833333333333,1.7333333333333332,1.125,11.97777777777778,10.182291666666668,0.5111111111111111,0.165625,3.8666666666666667,1.43125,0.6222222222222222,0.771875,15.066666666666668,10.190625
09/30/2011,@ Ark.-Pine Bluff,3-1,4.0,0,57.0,30.0,162.0,0.167,52.0,3.0,8.0,79.0,6.0,16.0,2.0,74.0,1.0,Ark.-Pine Bluff,4,14.25,7.5,40.5,13.0,0.75,2.0,19.75,1.5,4.0,0.5,18.5,10.777777777777779,8.187254901960785,4.444444444444444,5.270588235294118,32.22222222222222,26.506862745098037,0.19099999999999998,0.10241176470588235,9.666666666666666,7.286274509803921,0.7777777777777778,0.9862745098039215,2.222222222222222,1.215686274509804,12.777777777777777,10.230392156862747,0.6666666666666666,0.19509803921568625,3.111111111111111,1.4254901960784312,1.0,0.8049019607843138,13.777777777777777,10.081372549019608
10/05/2011,Texas Southern,3-2,5.0,0,52.0,30.0,143.0,0.154,45.0,7.0,9.0,58.0,3.0,16.0,4.0,70.0,2.0,Texas Southern,5,10.4,6.0,28.6,9.0,1.4,1.8,11.6,0.6,3.2,0.8,14.0,11.416666666666666,8.524074074074074,5.166666666666667,5.394444444444444,33.388888888888886,27.284259259259258,0.18366666666666667,0.10600000000000001,10.111111111111112,7.6037037037037045,0.9166666666666666,0.9731481481481481,2.222222222222222,1.2592592592592593,13.916666666666666,10.75925925925926,1.0555555555555556,0.2675925925925926,3.1111111111111107,1.5685185185185184,1.0555555555555556,0.787962962962963,14.944444444444443,10.549074074074076
10/07/2011,Jackson St.,0-3,3.0,0,13.0,28.0,86.0,-0.174,11.0,1.0,6.0,28.0,4.0,6.0,0.0,21.0,1.0,Jackson St.,3,4.333333333333333,9.333333333333334,28.666666666666668,3.6666666666666665,0.3333333333333333,2.0,9.333333333333334,1.3333333333333333,2.0,0.0,7.0,10.43888888888889,8.62280701754386,5.611111111111111,5.4263157894736835,31.477777777777774,27.35350877192982,0.151,0.10852631578947369,9.444444444444445,7.677192982456141,0.8277777777777778,0.9956140350877192,2.1555555555555554,1.287719298245614,14.116666666666667,10.803508771929826,0.9222222222222222,0.28508771929824556,2.8444444444444446,1.6543859649122805,0.8777777777777779,0.7885964912280702,13.611111111111109,10.730701754385967
10/07/2011,Mississippi Val.,1-3,4.0,0,39.0,20.0,120.0,0.158,34.0,2.0,4.0,41.0,1.0,12.0,5.0,48.0,4.0,Mississippi Val.,4,9.75,5.0,30.0,8.5,0.5,1.0,10.25,0.25,3.0,1.25,12.0,9.661111111111111,8.408333333333335,7.611111111111112,5.621666666666666,32.58888888888889,27.419166666666662,0.04900000000000001,0.09440000000000001,8.555555555555555,7.476666666666667,0.8277777777777776,0.9624999999999998,1.9333333333333333,1.3233333333333335,13.561111111111112,10.73,1.1444444444444444,0.33749999999999997,3.0666666666666664,1.6716666666666664,0.4333333333333334,0.7491666666666668,13.166666666666666,10.544166666666667
10/10/2011,@ Alcorn,3-1,4.0,0,34.0,19.0,100.0,0.15,24.0,9.0,0.0,12.0,7.0,1.0,0.0,50.5,0.0,Alcorn,4,8.5,4.75,25.0,6.0,2.25,0.0,3.0,1.75,0.25,0.0,12.625,8.161111111111111,8.472222222222223,6.777777777777779,5.592063492063492,29.08888888888889,27.542063492063487,0.046000000000000006,0.09742857142857145,7.0555555555555545,7.525396825396825,0.7444444444444445,0.9404761904761904,1.5999999999999999,1.307936507936508,10.394444444444444,10.707142857142859,0.7277777777777777,0.3333333333333333,2.733333333333333,1.7349206349206348,0.6833333333333335,0.773015873015873,11.0,10.613492063492064
10/12/2011,Grambling,2-3,5.0,0,48.0,31.0,151.0,0.113,43.0,6.0,9.0,55.0,1.0,11.0,8.0,60.5,3.0,Grambling,5,9.6,6.2,30.2,8.6,1.2,1.8,11.0,0.2,2.2,1.6,12.1,7.527777777777779,8.47348484848485,6.361111111111112,5.553787878787879,27.88888888888889,27.426515151515147,0.04466666666666667,0.09981818181818182,6.0555555555555545,7.456060606060606,1.027777777777778,0.9999999999999999,1.0,1.2484848484848485,7.527777777777779,10.356818181818182,1.111111111111111,0.3977272727272727,1.75,1.6674242424242423,0.41666666666666674,0.7378787878787879,10.541666666666666,10.704924242424243
10/17/2011,Ark.-Pine Bluff,3-1,4.0,0,42.0,23.0,125.0,0.152,33.0,5.0,9.0,55.0,2.0,8.0,3.0,53.0,5.0,Ark.-Pine Bluff,4,10.5,5.75,31.25,8.25,1.25,2.25,13.75,0.5,2.0,0.75,13.25,9.283333333333333,8.522463768115943,5.316666666666666,5.581884057971014,28.399999999999995,27.54710144927536,0.14033333333333334,0.10039130434782609,7.7,7.505797101449275,1.3166666666666667,1.0086956521739128,0.9333333333333332,1.272463768115942,8.083333333333334,10.384782608695653,0.7333333333333334,0.38913043478260867,1.8166666666666667,1.6905797101449276,0.9500000000000002,0.7753623188405798,12.241666666666665,10.765579710144928
10/21/2011,Prairie View,3-2,5.0,0,63.0,25.0,157.0,0.242,52.0,4.0,6.0,59.0,4.0,14.0,8.0,78.0,9.0,Prairie View,5,12.6,5.0,31.4,10.4,0.8,1.2,11.8,0.8,2.8,1.6,15.6,9.533333333333333,8.604861111111111,5.566666666666666,5.588888888888889,28.816666666666663,27.701388888888886,0.13833333333333334,0.10254166666666668,7.616666666666667,7.5368055555555555,1.5666666666666667,1.0187499999999998,1.3499999999999999,1.3131944444444446,9.25,10.525,0.8166666666666668,0.39375,1.4833333333333334,1.7034722222222223,0.7833333333333335,0.7743055555555557,12.658333333333331,10.869097222222223
10/24/2011,@ Grambling,2-3,5.0,0,25.0,22.0,108.0,0.028,25.0,3.0,6.0,61.0,3.0,13.0,34.0,37.5,4.0,Grambling,5,5.0,4.4,21.6,5.0,0.6,1.2,12.2,0.6,2.6,6.8,7.5,10.9,8.764666666666667,5.6499999999999995,5.565333333333333,30.95,27.84933333333333,0.169,0.10812000000000001,9.083333333333334,7.6513333333333335,1.0833333333333333,1.0099999999999998,1.75,1.3086666666666666,12.183333333333332,10.576,0.5,0.41,2.3333333333333335,1.7473333333333332,1.3166666666666667,0.8073333333333335,13.649999999999999,11.058333333333335
10/27/2011,@ Prairie View,0-3,3.0,0,30.0,17.0,103.0,0.126,25.0,0.0,6.0,38.0,2.0,6.0,5.0,35.0,1.0,Prairie View,3,10.0,5.666666666666667,34.333333333333336,8.333333333333334,0.0,2.0,12.666666666666666,0.6666666666666666,2.0,1.6666666666666667,11.666666666666666,9.366666666666667,8.619871794871795,5.050000000000001,5.52051282051282,28.083333333333332,27.608974358974358,0.1406666666666667,0.10503846153846155,7.883333333333333,7.549358974358975,0.8833333333333333,0.9942307692307691,1.55,1.3044871794871797,12.583333333333334,10.63846153846154,0.6333333333333333,0.41730769230769227,2.466666666666667,1.780128205128205,3.0500000000000003,1.037820512820513,12.116666666666665,10.921474358974361
10/28/2011,@ Texas Southern,1-3,4.0,0,57.0,17.0,112.0,0.357,50.0,4.0,4.0,27.0,3.0,14.0,0.0,71.0,4.0,Texas Southern,4,14.25,4.25,28.0,12.5,1.0,1.0,6.75,0.75,3.5,0.0,17.75,9.200000000000001,8.670987654320989,5.022222222222223,5.525925925925925,29.111111111111114,27.858024691358022,0.132,0.10581481481481482,7.911111111111111,7.578395061728395,0.4666666666666666,0.9574074074074074,1.4666666666666668,1.330246913580247,12.222222222222221,10.713580246913581,0.6888888888888888,0.42654320987654315,2.466666666666667,1.7882716049382716,3.3555555555555556,1.0611111111111113,11.588888888888887,10.949074074074076
11/02/2011,Jackson St.,0-3,3.0,0,20.0,15.0,69.0,0.072,20.0,3.0,8.0,24.0,0.0,4.0,3.0,25.0,4.0,Jackson St.,3,6.666666666666667,5.0,23.0,6.666666666666667,1.0,2.6666666666666665,8.0,0.0,1.3333333333333333,1.0,8.333333333333334,9.75,8.870238095238095,4.772222222222222,5.480357142857143,27.977777777777778,27.863095238095237,0.17033333333333334,0.1147857142857143,8.611111111111112,7.754166666666667,0.5333333333333333,0.9589285714285714,1.3999999999999997,1.3184523809523812,10.53888888888889,10.572023809523811,0.6722222222222222,0.43809523809523804,2.6999999999999997,1.8494047619047618,2.8222222222222224,1.0232142857142859,12.305555555555552,11.191964285714288
11/07/2011,Alcorn,3-0,3.0,0,43.0,21.0,101.0,0.218,36.0,2.0,10.0,45.0,1.0,10.0,1.0,51.0,6.0,Alcorn,3,14.333333333333334,7.0,33.666666666666664,12.0,0.6666666666666666,3.333333333333333,15.0,0.3333333333333333,3.333333333333333,0.3333333333333333,17.0,10.305555555555555,8.794252873563218,4.972222222222222,5.463793103448276,28.444444444444446,27.695402298850574,0.18499999999999997,0.11331034482758623,9.166666666666666,7.716666666666667,0.6666666666666666,0.9603448275862069,1.8888888888888886,1.3649425287356323,9.138888888888888,10.483333333333334,0.47222222222222215,0.42298850574712643,2.277777777777778,1.8316091954022988,0.8888888888888887,1.0224137931034485,12.58333333333333,11.093390804597702
11/19/2011,"Alabama A&M @ Westwego, La.",0-3,3.0,0,25.0,31.0,103.0,-0.058,22.0,3.0,4.0,40.0,0.0,2.0,2.0,29.0,2.0,Alabama A&M,3,8.333333333333334,10.333333333333334,34.333333333333336,7.333333333333333,1.0,1.3333333333333333,13.333333333333334,0.0,0.6666666666666666,0.6666666666666666,9.666666666666666,11.75,8.97888888888889,5.416666666666667,5.515,28.222222222222218,27.894444444444442,0.21566666666666667,0.11680000000000001,10.388888888888888,7.859444444444445,0.8888888888888888,0.9505555555555555,2.3333333333333335,1.4305555555555558,9.916666666666666,10.63388888888889,0.3611111111111111,0.42,2.7222222222222228,1.8816666666666668,0.44444444444444414,0.9994444444444446,14.361111111111109,11.29027777777778
11/19/2011,"Mississippi Val. @ Westwego, La.",3-1,4.0,0,49.0,21.0,142.0,0.197,41.0,2.0,5.0,64.0,1.0,16.0,3.0,60.0,5.0,Mississippi Val.,4,12.25,5.25,35.5,10.25,0.5,1.25,16.0,0.25,4.0,0.75,15.0,9.777777777777779,8.958064516129031,7.4444444444444455,5.670430107526881,30.333333333333332,28.102150537634408,0.07733333333333332,0.11116129032258067,8.666666666666666,7.84247311827957,0.8888888888888888,0.9521505376344086,2.444444444444444,1.42741935483871,12.111111111111112,10.720967741935485,0.1111111111111111,0.4064516129032258,1.777777777777778,1.84247311827957,0.6666666666666664,0.988709677419355,11.666666666666664,11.237903225806454
11/19/2011,"Prairie View @ Westwego, La.",3-2,5.0,0,48.0,29.0,144.0,0.132,40.0,9.0,10.0,52.0,2.0,20.0,4.0,69.0,0.0,Prairie View,5,9.6,5.8,28.8,8.0,1.8,2.0,10.4,0.4,4.0,0.8,13.8,11.638888888888891,9.0609375,7.527777777777779,5.657291666666667,34.5,28.333333333333332,0.119,0.11384375000000002,9.86111111111111,7.917708333333334,0.7222222222222222,0.9380208333333333,1.972222222222222,1.4218750000000002,14.777777777777779,10.8859375,0.19444444444444442,0.4015625,2.6666666666666665,1.9098958333333333,0.583333333333333,0.9812500000000002,13.888888888888886,11.355468750000002
11/20/2011,"Alabama A&M @ Westwego, La.",0-3,3.0,0,41.0,23.0,123.0,0.146,40.0,5.0,6.0,48.0,3.0,8.0,1.0,53.0,0.0,Alabama A&M,3,13.666666666666666,7.666666666666667,41.0,13.333333333333334,1.6666666666666667,2.0,16.0,1.0,2.6666666666666665,0.3333333333333333,17.666666666666668,10.061111111111112,9.077272727272728,7.127777777777777,5.661616161616162,32.87777777777778,28.347474747474745,0.09033333333333333,0.11439393939393942,8.527777777777777,7.92020202020202,1.0999999999999999,0.9641414141414142,1.5277777777777777,1.4393939393939397,13.244444444444445,10.871212121212121,0.21666666666666667,0.4015151515151515,2.888888888888889,1.9732323232323234,0.7388888888888886,0.9757575757575758,12.822222222222221,11.429545454545456
