date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/04/2011,N.C. A&T,3-0,3.0,0,41.0,8.0,71.0,0.465,36.0,10.0,5.0,30.0,0.0,10.0,0.0,56.0,0.0,N.C. A&T,3,13.666666666666666,2.6666666666666665,23.666666666666668,12.0,3.333333333333333,1.6666666666666667,10.0,0.0,3.333333333333333,0.0,18.666666666666668,11.638888888888891,10.788235294117646,6.083333333333333,5.355882352941175,32.27777777777777,30.285294117647055,0.17700000000000002,0.1703529411764706,10.63888888888889,9.991176470588236,1.1666666666666667,1.2745098039215688,1.8055555555555554,1.3019607843137255,13.138888888888888,12.406862745098039,1.0277777777777777,0.403921568627451,3.888888888888889,3.288235294117647,0.6111111111111112,0.5725490196078432,15.777777777777777,14.110784313725489
10/07/2011,@ Campbell,3-1,4.0,0,49.0,22.0,152.0,0.178,45.0,5.0,8.0,67.0,0.0,16.0,0.0,62.0,4.0,Campbell,4,12.25,5.5,38.0,11.25,1.25,2.0,16.75,0.0,4.0,0.0,15.5,12.527777777777779,10.948148148148146,5.416666666666667,5.206481481481481,31.055555555555554,29.917592592592584,0.25466666666666665,0.1867222222222222,11.527777777777779,10.10277777777778,1.8333333333333333,1.3888888888888888,1.361111111111111,1.3222222222222222,13.472222222222221,12.273148148148147,0.5833333333333334,0.38148148148148153,3.888888888888888,3.2907407407407407,0.6111111111111112,0.5407407407407407,16.88888888888889,14.363888888888889
10/08/2011,@ High Point,2-3,5.0,0,42.0,29.0,154.0,0.084,38.0,10.0,12.0,61.0,0.0,16.0,0.0,60.0,8.0,High Point,5,8.4,5.8,30.8,7.6,2.0,2.4,12.2,0.0,3.2,0.0,12.0,12.388888888888888,11.016666666666666,5.138888888888888,5.2219298245614025,32.388888888888886,30.342982456140344,0.252,0.18626315789473682,11.5,10.163157894736843,1.6944444444444444,1.381578947368421,1.8055555555555554,1.3578947368421053,13.833333333333334,12.508771929824562,0.25,0.36140350877192984,3.444444444444444,3.3280701754385964,0.16666666666666674,0.512280701754386,16.055555555555557,14.423684210526316
10/11/2011,James Madison,1-3,4.0,0,40.0,26.0,147.0,0.095,36.0,5.0,12.0,64.0,0.0,10.0,3.0,50.0,0.0,James Madison,4,10.0,6.5,36.75,9.0,1.25,3.0,16.0,0.0,2.5,0.75,12.5,11.438888888888888,10.885833333333332,4.655555555555555,5.250833333333333,30.82222222222222,30.365833333333324,0.24233333333333332,0.18114999999999998,10.283333333333333,10.035,2.194444444444444,1.4125,2.022222222222222,1.41,12.983333333333334,12.493333333333332,0.0,0.3433333333333334,3.511111111111111,3.3216666666666668,0.0,0.4866666666666667,15.388888888888891,14.3025
10/14/2011,Charleston So.,3-0,3.0,0,44.0,21.0,107.0,0.215,43.0,3.0,3.0,42.0,0.0,12.0,0.0,53.0,1.0,Charleston So.,3,14.666666666666666,7.0,35.666666666666664,14.333333333333334,1.0,1.0,14.0,0.0,4.0,0.0,17.666666666666668,10.216666666666667,10.843650793650792,5.933333333333334,5.310317460317459,35.18333333333333,30.66984126984126,0.119,0.17704761904761904,9.283333333333333,9.985714285714286,1.5,1.4047619047619047,2.4666666666666663,1.4857142857142858,14.983333333333334,12.660317460317462,0.0,0.326984126984127,3.233333333333333,3.282539682539683,0.25000000000000006,0.49920634920634926,13.333333333333334,14.216666666666667
10/15/2011,Coastal Carolina,3-2,5.0,0,58.0,25.0,156.0,0.212,51.0,7.0,8.0,69.0,1.0,18.0,0.0,75.0,0.0,Coastal Carolina,5,11.6,5.0,31.2,10.2,1.4,1.6,13.8,0.2,3.6,0.0,15.0,11.02222222222222,11.01742424242424,6.433333333333334,5.387121212121212,34.405555555555544,30.896969696969688,0.13133333333333333,0.17877272727272728,10.311111111111112,10.183333333333335,1.4166666666666667,1.3863636363636365,2.1333333333333333,1.4636363636363638,14.066666666666668,12.72121212121212,0.0,0.31212121212121213,3.233333333333333,3.3151515151515154,0.25000000000000006,0.47651515151515156,14.055555555555557,14.37348484848485
10/21/2011,@ Presbyterian,3-0,3.0,0,36.0,10.0,85.0,0.306,34.0,6.0,4.0,38.0,1.0,16.0,4.0,51.0,0.0,Presbyterian,3,12.0,3.333333333333333,28.33333333333333,11.333333333333334,2.0,1.3333333333333333,12.666666666666666,0.3333333333333333,5.333333333333333,1.3333333333333333,17.0,12.088888888888889,11.042753623188403,6.166666666666667,5.370289855072463,34.538888888888884,30.910144927536226,0.17400000000000002,0.1802173913043478,11.177777777777777,10.184057971014493,1.2166666666666666,1.3869565217391304,1.8666666666666665,1.4695652173913045,14.6,12.768115942028986,0.06666666666666667,0.3072463768115942,3.3666666666666667,3.327536231884058,0.25000000000000006,0.4557971014492754,15.055555555555557,14.400724637681162
10/22/2011,@ Winthrop,0-3,3.0,0,42.0,23.0,138.0,0.138,39.0,1.0,4.0,61.0,3.0,0.0,2.0,46.0,0.0,Winthrop,3,14.0,7.666666666666667,46.0,13.0,0.3333333333333333,1.3333333333333333,20.33333333333333,1.0,0.0,0.6666666666666666,15.333333333333334,12.755555555555555,11.082638888888887,5.111111111111111,5.2854166666666655,31.733333333333324,30.802777777777774,0.24433333333333332,0.1854583333333333,11.955555555555556,10.231944444444446,1.4666666666666668,1.4124999999999999,1.3111111111111111,1.4638888888888892,13.488888888888889,12.763888888888891,0.17777777777777778,0.30833333333333335,4.311111111111111,3.411111111111111,0.4444444444444445,0.4923611111111112,16.555555555555557,14.50902777777778
10/28/2011,@ Liberty,2-3,5.0,0,54.0,35.0,159.0,0.119,52.0,4.0,9.0,68.0,1.0,18.0,0.0,68.0,1.0,Liberty,5,10.8,7.0,31.8,10.4,0.8,1.8,13.6,0.2,3.6,0.0,13.6,12.533333333333333,11.199333333333332,5.333333333333333,5.3806666666666665,35.17777777777777,31.41066666666666,0.21866666666666668,0.18355999999999997,11.511111111111111,10.342666666666668,1.2444444444444445,1.3693333333333333,1.4222222222222223,1.458666666666667,15.6,13.066666666666668,0.5111111111111111,0.336,2.977777777777778,3.2746666666666666,0.6666666666666666,0.49933333333333335,15.777777777777777,14.542
11/04/2011,High Point,3-0,3.0,0,40.0,10.0,121.0,0.248,37.0,3.0,2.0,51.0,0.0,12.0,3.0,49.0,1.0,High Point,3,13.333333333333334,3.333333333333333,40.333333333333336,12.333333333333334,1.0,0.6666666666666666,17.0,0.0,4.0,1.0,16.333333333333332,12.266666666666666,11.183974358974357,6.0,5.442948717948718,35.37777777777777,31.42564102564102,0.18766666666666665,0.18107692307692305,11.577777777777778,10.344871794871796,1.0444444444444445,1.3474358974358973,1.488888888888889,1.4717948717948721,15.533333333333333,13.087179487179489,0.5111111111111112,0.33076923076923076,2.977777777777778,3.2871794871794866,0.6666666666666666,0.48012820512820514,15.31111111111111,14.505769230769232
11/05/2011,Campbell,3-2,5.0,0,59.0,35.0,168.0,0.143,55.0,8.0,3.0,65.0,1.0,11.0,2.0,73.5,1.0,Campbell,5,11.8,7.0,33.6,11.0,1.6,0.6,13.0,0.2,2.2,0.4,14.7,12.71111111111111,11.263580246913579,6.0,5.364814814814815,39.37777777777777,31.75555555555555,0.16833333333333333,0.18355555555555553,11.911111111111111,10.41851851851852,0.7111111111111111,1.334567901234568,1.2666666666666668,1.4419753086419755,16.977777777777778,13.2320987654321,0.4000000000000001,0.3185185185185185,2.533333333333333,3.3135802469135798,0.5555555555555556,0.4993827160493827,15.088888888888889,14.573456790123457
11/11/2011,@ UNC Asheville,3-2,5.0,0,69.0,35.0,174.0,0.195,66.0,7.0,8.0,76.0,0.0,20.0,2.0,86.0,4.0,UNC Asheville,5,13.8,7.0,34.8,13.2,1.4,1.6,15.2,0.0,4.0,0.4,17.2,11.97777777777778,11.282738095238093,5.777777777777778,5.423214285714286,35.24444444444444,31.821428571428566,0.17,0.18210714285714283,11.244444444444445,10.439285714285715,1.1333333333333335,1.344047619047619,1.0222222222222221,1.411904761904762,14.533333333333333,13.223809523809525,0.1333333333333334,0.3142857142857142,3.266666666666667,3.2738095238095233,0.4666666666666666,0.4958333333333334,14.877777777777775,14.57797619047619
11/12/2011,@ Gardner-Webb,3-1,4.0,0,57.0,36.0,173.0,0.121,53.0,9.0,6.0,65.0,7.0,12.0,7.0,79.0,2.0,Gardner-Webb,4,14.25,9.0,43.25,13.25,2.25,1.5,16.25,1.75,3.0,1.75,19.75,12.97777777777778,11.369540229885057,5.777777777777778,5.477586206896552,36.24444444444444,31.924137931034476,0.19533333333333333,0.18255172413793103,12.177777777777777,10.53448275862069,1.3333333333333333,1.3459770114942529,0.9555555555555556,1.4183908045977014,15.066666666666668,13.291954022988508,0.06666666666666671,0.3034482758620689,3.4,3.2988505747126435,0.6,0.49252873563218397,16.07777777777778,14.668390804597701
11/17/2011,"High Point @ Charleston, S.C.",3-0,3.0,0,37.0,16.0,109.0,0.193,27.0,7.0,2.0,52.0,1.0,10.0,4.0,50.0,5.0,High Point,3,12.333333333333334,5.333333333333333,36.333333333333336,9.0,2.333333333333333,0.6666666666666666,17.333333333333332,0.3333333333333333,3.333333333333333,1.3333333333333333,16.666666666666668,13.283333333333333,11.465555555555556,7.666666666666667,5.595,37.21666666666666,32.30166666666666,0.153,0.18049999999999997,12.483333333333333,10.625,1.75,1.376111111111111,1.2333333333333334,1.4211111111111114,14.816666666666668,13.390555555555556,0.65,0.3516666666666666,3.0666666666666664,3.2888888888888888,0.8500000000000001,0.5344444444444445,17.216666666666665,14.837777777777777
11/18/2011,"Winthrop @ Charleston, S.C.",3-2,5.0,0,53.0,24.0,186.0,0.156,46.0,11.0,5.0,88.0,1.0,18.0,6.0,74.0,4.0,Winthrop,5,10.6,4.8,37.2,9.2,2.2,1.0,17.6,0.2,3.6,1.2,14.8,13.461111111111114,11.493548387096773,7.111111111111111,5.586559139784947,38.12777777777777,32.431720430107525,0.16966666666666666,0.18090322580645157,11.816666666666665,10.57258064516129,1.9944444444444442,1.406989247311828,1.2555555555555555,1.3967741935483873,16.26111111111111,13.51774193548387,0.6944444444444445,0.3510752688172043,3.444444444444444,3.290322580645161,1.1611111111111112,0.5602150537634408,17.872222222222224,14.896774193548387
11/20/2011,"Liberty @ Charleston,S.C.",0-3,3.0,0,43.0,20.0,128.0,0.18,42.0,2.0,8.0,73.0,0.0,12.0,2.0,51.0,1.0,Liberty,3,14.333333333333334,6.666666666666667,42.66666666666666,14.0,0.6666666666666666,2.6666666666666665,24.33333333333333,0.0,4.0,0.6666666666666666,17.0,12.394444444444444,11.465625,6.377777777777777,5.561979166666667,38.92777777777777,32.580729166666664,0.15666666666666668,0.18012499999999995,10.483333333333334,10.5296875,2.261111111111111,1.4317708333333334,1.0555555555555556,1.3843750000000001,17.06111111111111,13.645312500000001,0.7611111111111112,0.34635416666666663,3.3111111111111113,3.2999999999999994,1.4277777777777778,0.5802083333333333,17.072222222222223,14.89375
