date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2011,"Northern Ariz. @ USAF Academy, Colo.",2-3,5.0,0,56.0,27.0,170.0,0.171,51.0,4.0,10.0,67.0,2.0,30.0,8.0,77.0,2.0,Northern Ariz.,5,11.2,5.4,34.0,10.2,0.8,2.0,13.4,0.4,6.0,1.6,15.4,13.555555555555557,10.728787878787879,5.0,4.3515151515151524,30.555555555555557,27.765151515151512,0.28099999999999997,0.21027272727272725,12.777777777777777,10.060606060606062,3.3333333333333335,2.059090909090909,1.6666666666666667,1.1166666666666665,13.0,10.757575757575758,0.3333333333333333,0.3606060606060606,3.1111111111111107,3.6151515151515152,0.4444444444444444,0.4227272727272727,18.777777777777775,14.956060606060605
09/15/2011,@ Saint Mary's (CA),2-3,5.0,0,45.0,33.0,156.0,0.077,43.0,12.0,4.0,58.0,0.0,24.0,0.0,69.0,0.0,Saint Mary's ,5,9.0,6.6,31.2,8.6,2.4,0.8,11.6,0.0,4.8,0.0,13.8,12.511111111111111,10.768055555555556,4.688888888888889,4.438888888888889,30.88888888888889,28.284722222222218,0.2573333333333333,0.20699999999999996,11.955555555555556,10.072222222222225,2.3777777777777778,1.9541666666666668,1.7777777777777777,1.1902777777777775,13.355555555555554,10.977777777777776,0.3555555555555556,0.36388888888888893,4.222222222222222,3.8138888888888887,0.9777777777777779,0.5208333333333334,17.355555555555558,14.993055555555555
09/16/2011,"Kansas St. @ Moraga, Calif.",0-3,3.0,0,25.0,22.0,107.0,0.028,23.0,0.0,10.0,47.0,1.0,16.0,2.0,34.0,0.0,Kansas St.,3,8.333333333333334,7.333333333333333,35.666666666666664,7.666666666666667,0.0,3.333333333333333,15.666666666666666,0.3333333333333333,5.333333333333333,0.6666666666666666,11.333333333333334,10.733333333333333,10.632051282051282,5.4444444444444455,4.605128205128206,31.400000000000002,28.508974358974356,0.17066666666666666,0.19699999999999995,10.155555555555557,9.958974358974361,2.2888888888888888,1.9884615384615385,1.488888888888889,1.1602564102564101,12.555555555555555,11.025641025641024,0.1333333333333334,0.3358974358974359,4.488888888888889,3.8897435897435892,0.7555555555555555,0.4807692307692308,15.4,14.90128205128205
09/17/2011,"Sacramento St. @ Moraga, Calif.",3-0,3.0,0,45.0,15.0,103.0,0.291,43.0,4.0,1.0,48.0,1.0,24.0,1.0,62.0,0.0,Sacramento St.,3,15.0,5.0,34.333333333333336,14.333333333333334,1.3333333333333333,0.3333333333333333,16.0,0.3333333333333333,8.0,0.3333333333333333,20.666666666666668,9.511111111111111,10.467857142857143,6.4444444444444455,4.8,33.62222222222222,29.020238095238092,0.09199999999999998,0.1849285714285714,8.822222222222221,9.795238095238096,1.0666666666666667,1.8464285714285715,2.0444444444444443,1.3154761904761902,13.555555555555557,11.357142857142856,0.24444444444444446,0.33571428571428574,5.377777777777777,3.992857142857143,0.7555555555555555,0.49404761904761907,13.511111111111111,14.646428571428572
09/20/2011,@ Weber St.,3-2,5.0,0,61.0,26.0,135.0,0.259,58.0,6.0,9.0,45.0,1.0,20.0,0.0,78.0,1.0,Weber St.,5,12.2,5.2,27.0,11.6,1.2,1.8,9.0,0.2,4.0,0.0,15.6,10.777777777777779,10.770000000000001,6.311111111111111,4.8133333333333335,33.73333333333333,29.374444444444443,0.13199999999999998,0.19199999999999998,10.200000000000001,10.09777777777778,1.2444444444444442,1.8122222222222222,1.4888888888888887,1.2499999999999998,14.422222222222222,11.666666666666664,0.22222222222222224,0.33555555555555555,6.044444444444444,4.26,0.3333333333333333,0.48333333333333334,15.266666666666667,15.047777777777778
09/24/2011,@ Idaho St.,0-3,3.0,0,45.0,23.0,142.0,0.155,41.0,5.0,7.0,54.0,0.0,12.0,3.0,56.0,0.0,Idaho St.,3,15.0,7.666666666666667,47.333333333333336,13.666666666666666,1.6666666666666667,2.333333333333333,18.0,0.0,4.0,1.0,18.666666666666668,11.844444444444443,10.859375,5.844444444444445,4.8375,32.333333333333336,29.226041666666664,0.19266666666666665,0.19618749999999996,11.200000000000001,10.191666666666668,0.8444444444444444,1.7739583333333333,1.8222222222222222,1.2843749999999998,13.555555555555555,11.499999999999998,0.2888888888888889,0.32708333333333334,5.777777777777778,4.24375,0.3333333333333333,0.453125,15.866666666666667,15.082291666666666
10/01/2011,@ North Dakota,3-1,4.0,0,48.0,25.0,141.0,0.163,44.0,4.0,3.0,59.0,3.0,20.0,2.0,65.0,0.0,North Dakota,4,12.0,6.25,35.25,11.0,1.0,0.75,14.75,0.75,5.0,0.5,16.25,14.066666666666668,11.102941176470589,5.955555555555556,5.003921568627452,36.22222222222222,30.29117647058823,0.235,0.1937647058823529,13.200000000000001,10.39607843137255,1.4000000000000001,1.7676470588235293,1.488888888888889,1.3460784313725487,14.333333333333334,11.88235294117647,0.1777777777777778,0.307843137254902,5.333333333333333,4.229411764705882,0.4444444444444445,0.4852941176470588,18.31111111111111,15.293137254901962
10/06/2011,Chicago St.,3-0,3.0,0,44.0,13.0,102.0,0.304,40.0,6.0,6.0,46.0,0.0,8.0,1.0,54.0,0.0,Chicago St.,3,14.666666666666666,4.333333333333333,34.0,13.333333333333334,2.0,2.0,15.333333333333334,0.0,2.6666666666666665,0.3333333333333333,18.0,13.066666666666668,11.152777777777779,6.372222222222223,5.073148148148149,36.52777777777778,30.566666666666663,0.19233333333333333,0.1920555555555555,12.088888888888889,10.42962962962963,1.288888888888889,1.725,1.6277777777777775,1.3129629629629627,13.916666666666666,12.041666666666664,0.3166666666666667,0.33240740740740743,4.333333333333333,4.272222222222222,0.5000000000000001,0.4861111111111111,16.83888888888889,15.346296296296297
10/08/2011,NJIT,3-0,3.0,0,46.0,11.0,118.0,0.297,42.0,6.0,4.0,48.0,1.0,20.0,4.0,63.0,0.0,NJIT,3,15.333333333333334,3.6666666666666665,39.333333333333336,14.0,2.0,1.3333333333333333,16.0,0.3333333333333333,6.666666666666667,1.3333333333333333,21.0,13.888888888888888,11.337719298245613,6.083333333333333,5.03421052631579,38.861111111111114,30.747368421052627,0.20733333333333334,0.19794736842105257,12.666666666666666,10.582456140350878,1.5555555555555556,1.739473684210526,1.6944444444444444,1.3491228070175436,16.02777777777778,12.214912280701753,0.25,0.31491228070175437,3.888888888888889,4.187719298245614,0.6111111111111112,0.47807017543859653,17.63888888888889,15.485964912280702
10/10/2011,Boise St.,3-1,4.0,0,55.0,23.0,135.0,0.237,50.0,4.0,7.0,53.0,4.0,20.0,4.0,73.0,1.0,Boise St.,4,13.75,5.75,33.75,12.5,1.0,1.75,13.25,1.0,5.0,1.0,18.25,14.0,11.5375,4.75,4.965833333333334,36.19444444444445,31.176666666666666,0.25466666666666665,0.20289999999999994,12.777777777777779,10.753333333333334,1.6666666666666667,1.7525,1.361111111111111,1.3483333333333332,15.361111111111112,12.404166666666665,0.3611111111111111,0.3158333333333333,4.777777777777778,4.311666666666667,0.7222222222222223,0.5208333333333334,18.416666666666668,15.761666666666667
10/13/2011,@ UTRGV,3-0,3.0,0,41.0,16.0,103.0,0.243,40.0,6.0,3.0,55.0,0.0,6.0,0.0,50.0,1.0,UTRGV,3,13.666666666666666,5.333333333333333,34.333333333333336,13.333333333333334,2.0,1.0,18.33333333333333,0.0,2.0,0.0,16.666666666666668,14.583333333333334,11.642857142857142,4.583333333333333,5.003174603174604,35.69444444444445,31.299206349206347,0.27933333333333327,0.20452380952380947,13.277777777777779,10.836507936507937,1.6666666666666667,1.7166666666666666,1.6944444444444444,1.3674603174603173,14.861111111111112,12.444444444444443,0.4444444444444444,0.3484126984126984,4.777777777777778,4.344444444444445,0.888888888888889,0.5436507936507937,19.083333333333332,15.880158730158731
10/15/2011,@ Houston Christian,1-3,4.0,0,56.0,19.0,156.0,0.237,55.0,1.0,7.0,64.0,2.0,14.0,3.0,66.0,1.0,Houston Christian,4,14.0,4.75,39.0,13.75,0.25,1.75,16.0,0.5,3.5,0.75,16.5,14.25,11.734848484848486,4.916666666666667,5.0181818181818185,35.80555555555556,31.437121212121212,0.25899999999999995,0.20627272727272725,13.277777777777777,10.950000000000001,1.6666666666666667,1.7295454545454545,1.361111111111111,1.3507575757575756,15.861111111111109,12.712121212121211,0.4444444444444444,0.3325757575757576,4.555555555555556,4.237878787878788,0.7777777777777777,0.518939393939394,18.63888888888889,15.915909090909093
10/20/2011,@ NJIT,3-2,5.0,0,59.0,32.0,200.0,0.135,55.0,3.0,5.0,86.0,1.0,26.0,2.0,76.0,2.0,NJIT,5,11.8,6.4,40.0,11.0,0.6,1.0,17.2,0.2,5.2,0.4,15.2,13.805555555555555,11.833333333333334,5.277777777777779,5.006521739130435,35.69444444444445,31.765942028985506,0.239,0.20760869565217388,13.194444444444443,11.071739130434784,1.0833333333333333,1.6652173913043478,1.5,1.3681159420289852,15.861111111111109,12.855072463768114,0.5,0.3398550724637681,3.5,4.205797101449276,0.5833333333333334,0.5289855072463768,17.13888888888889,15.941304347826089
10/22/2011,@ Chicago St.,3-0,3.0,0,41.0,11.0,93.0,0.323,40.0,6.0,5.0,45.0,3.0,12.0,1.0,56.0,0.0,Chicago St.,3,13.666666666666666,3.6666666666666665,31.0,13.333333333333334,2.0,1.6666666666666667,15.0,1.0,4.0,0.3333333333333333,18.666666666666668,13.155555555555557,11.831944444444446,5.4944444444444445,5.064583333333334,37.77777777777778,32.109027777777776,0.205,0.2045833333333333,12.694444444444443,11.068750000000001,0.9499999999999998,1.6208333333333333,1.25,1.3527777777777776,17.177777777777777,13.03611111111111,0.2333333333333333,0.33402777777777776,3.5666666666666664,4.247222222222223,0.38333333333333347,0.5236111111111111,16.122222222222224,15.910416666666668
10/27/2011,Houston Christian,3-1,4.0,0,58.0,25.0,154.0,0.214,54.0,9.0,6.0,74.0,2.0,12.0,3.0,75.0,0.0,Houston Christian,4,14.5,6.25,38.5,13.5,2.25,1.5,18.5,0.5,3.0,0.75,18.75,13.155555555555557,11.905333333333335,4.93888888888889,5.0086666666666675,36.666666666666664,32.06466666666667,0.2316666666666667,0.20931999999999998,12.694444444444445,11.159333333333334,0.9499999999999998,1.636,1.4722222222222223,1.365333333333333,16.066666666666666,13.114666666666665,0.5666666666666667,0.36066666666666664,4.233333333333333,4.237333333333334,0.4944444444444445,0.5160000000000001,16.788888888888888,16.020666666666667
10/29/2011,UTRGV,3-0,3.0,0,42.0,10.0,82.0,0.39,38.0,5.0,8.0,37.0,1.0,6.0,0.0,51.0,0.0,UTRGV,3,14.0,3.333333333333333,27.33333333333333,12.666666666666666,1.6666666666666667,2.6666666666666665,12.333333333333334,0.3333333333333333,2.0,0.0,17.0,13.322222222222223,12.005128205128207,5.43888888888889,5.056410256410258,36.5,32.312179487179485,0.224,0.2095,12.611111111111112,11.249358974358975,1.6166666666666665,1.6596153846153845,1.388888888888889,1.3705128205128203,16.900000000000002,13.32179487179487,0.5666666666666667,0.366025641025641,4.066666666666666,4.189743589743591,0.4944444444444445,0.5250000000000001,17.538888888888888,16.125641025641027
11/01/2011,@ Boise St.,1-3,4.0,0,64.0,21.0,159.0,0.27,59.0,1.0,7.0,60.0,2.0,18.0,3.0,76.0,1.0,Boise St.,4,16.0,5.25,39.75,14.75,0.25,1.75,15.0,0.5,4.5,0.75,19.0,14.055555555555555,12.079012345679015,4.416666666666667,4.992592592592594,32.27777777777778,32.12777777777778,0.309,0.21618518518518517,13.166666666666666,11.301851851851852,1.9722222222222223,1.6598765432098763,1.9444444444444446,1.418518518518518,15.277777777777777,13.285185185185183,0.611111111111111,0.3648148148148148,3.0,4.108641975308642,0.36111111111111116,0.5055555555555556,18.13888888888889,16.158024691358026
11/03/2011,Utah St.,3-0,3.0,0,50.0,18.0,127.0,0.252,48.0,4.0,4.0,50.0,0.0,11.0,1.0,59.5,1.0,Utah St.,3,16.666666666666668,6.0,42.333333333333336,16.0,1.3333333333333333,1.3333333333333333,16.666666666666668,0.0,3.6666666666666665,0.3333333333333333,19.83333333333333,14.833333333333334,12.21904761904762,4.9444444444444455,5.001785714285716,35.19444444444444,32.4,0.2913333333333334,0.21810714285714283,13.638888888888888,11.425,1.3888888888888886,1.6095238095238094,1.972222222222222,1.4303571428571424,15.277777777777779,13.34642857142857,0.4444444444444444,0.3696428571428571,3.1666666666666665,4.1226190476190485,0.5000000000000001,0.5142857142857143,18.25,16.25952380952381
11/08/2011,Southern Utah,3-0,3.0,0,39.0,16.0,100.0,0.23,38.0,6.0,3.0,44.0,2.0,17.0,2.0,55.5,0.0,Southern Utah,3,13.0,5.333333333333333,33.333333333333336,12.666666666666666,2.0,1.0,14.666666666666666,0.6666666666666666,5.666666666666667,0.6666666666666666,18.5,15.555555555555557,12.372413793103451,4.861111111111112,5.036206896551725,36.47222222222222,32.742528735632185,0.304,0.2192758620689655,14.472222222222221,11.582758620689656,1.0833333333333333,1.5999999999999999,1.9166666666666667,1.4270114942528733,14.666666666666666,13.460919540229883,0.27777777777777773,0.3568965517241379,3.388888888888889,4.106896551724139,0.36111111111111116,0.5080459770114943,18.61111111111111,16.382758620689657
11/11/2011,North Dakota,3-1,4.0,0,54.0,31.0,164.0,0.14,51.0,10.0,4.0,64.0,2.0,14.0,0.0,73.0,0.0,North Dakota,4,13.5,7.75,41.0,12.75,2.5,1.0,16.0,0.5,3.5,0.0,18.25,15.222222222222223,12.393333333333336,5.527777777777779,5.046111111111113,38.47222222222222,32.76222222222223,0.25066666666666665,0.21963333333333332,14.472222222222221,11.618888888888891,1.1944444444444444,1.6133333333333333,1.361111111111111,1.4127777777777775,15.444444444444443,13.50111111111111,0.38888888888888884,0.36722222222222217,4.611111111111112,4.15888888888889,0.5833333333333334,0.5133333333333334,19.11111111111111,16.453333333333333
11/18/2011,"NJIT @ Grand Forks, N.D.",3-0,3.0,0,50.0,9.0,120.0,0.342,45.0,1.0,5.0,64.0,1.0,12.0,4.0,58.0,0.0,NJIT,3,16.666666666666668,3.0,40.0,15.0,0.3333333333333333,1.6666666666666667,21.33333333333333,0.3333333333333333,4.0,1.3333333333333333,19.33333333333333,14.388888888888891,12.429032258064519,6.361111111111112,5.133333333333335,38.88888888888889,33.027956989247315,0.20733333333333334,0.21706451612903224,13.805555555555555,11.655376344086024,1.9444444444444444,1.6419354838709677,1.111111111111111,1.3994623655913976,15.777777777777777,13.581720430107525,0.38888888888888884,0.371505376344086,4.277777777777778,4.1376344086021515,0.3333333333333334,0.49677419354838714,18.86111111111111,16.511290322580646
11/19/2011,North Dakota,0-3,3.0,0,28.0,18.0,119.0,0.084,27.0,2.0,3.0,38.0,2.0,20.0,2.0,42.0,0.0,North Dakota,3,9.333333333333334,6.0,39.66666666666666,9.0,0.6666666666666666,1.0,12.666666666666666,0.6666666666666666,6.666666666666667,0.6666666666666666,14.0,14.388888888888891,12.561458333333336,5.361111111111112,5.066666666666668,38.111111111111114,33.24583333333334,0.23733333333333337,0.22096874999999996,13.472222222222221,11.759895833333335,1.611111111111111,1.6010416666666667,1.2222222222222223,1.4078124999999997,17.333333333333332,13.823958333333332,0.5,0.3703125,4.388888888888889,4.133333333333335,0.6666666666666666,0.5229166666666667,18.694444444444443,16.59947916666667
