date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,"N.C. Central @ Elon, N.C.",3-0,3.0,0,39.0,14.0,85.0,0.294,34.0,5.0,3.0,25.0,0.0,12.0,1.0,50.0,0.0,N.C. Central,3,13.0,4.666666666666667,28.33333333333333,11.333333333333334,1.6666666666666667,1.0,8.333333333333334,0.0,4.0,0.3333333333333333,16.666666666666668,10.716666666666667,10.4,5.405555555555556,4.6045454545454545,36.794444444444444,32.02121212121212,0.14366666666666666,0.16672727272727272,10.0,9.622727272727273,1.0777777777777777,1.1045454545454547,1.2,1.3272727272727272,15.672222222222222,14.25151515151515,0.7166666666666667,0.7363636363636363,2.0,2.587878787878788,0.15,0.20454545454545456,13.511111111111111,13.534848484848483
09/17/2011,@ Elon,3-1,4.0,0,51.0,23.0,130.0,0.215,48.0,4.0,5.0,65.0,3.0,8.0,1.0,62.0,0.0,Elon,4,12.75,5.75,32.5,12.0,1.0,1.25,16.25,0.75,2.0,0.25,15.5,11.133333333333333,10.616666666666667,5.044444444444445,4.609722222222222,34.82222222222222,31.71388888888889,0.18333333333333335,0.17733333333333334,10.11111111111111,9.765277777777778,1.1333333333333333,1.151388888888889,1.2,1.3,14.200000000000001,13.758333333333333,0.4666666666666666,0.6749999999999999,2.6666666666666665,2.7055555555555557,0.17777777777777778,0.2152777777777778,14.066666666666668,13.795833333333333
09/23/2011,Charleston So.,3-1,4.0,0,66.0,23.0,165.0,0.261,57.0,6.0,7.0,77.0,1.0,4.0,3.0,75.0,0.0,Charleston So.,4,16.5,5.75,41.25,14.25,1.5,1.75,19.25,0.25,1.0,0.75,18.75,11.716666666666667,10.78076923076923,5.405555555555556,4.697435897435897,30.877777777777776,31.774358974358975,0.20733333333333334,0.18023076923076922,10.777777777777779,9.937179487179488,1.3555555555555554,1.13974358974359,1.2833333333333334,1.2961538461538462,13.72777777777778,13.95,0.3833333333333333,0.6807692307692308,2.6666666666666665,2.6512820512820516,0.2611111111111111,0.21794871794871795,14.78888888888889,13.926923076923076
09/24/2011,Coastal Carolina,3-0,3.0,0,37.0,14.0,89.0,0.258,31.0,3.0,3.0,48.0,7.0,10.0,4.0,52.0,0.0,Coastal Carolina,3,12.333333333333334,4.666666666666667,29.666666666666668,10.333333333333334,1.0,1.0,16.0,2.333333333333333,3.333333333333333,1.3333333333333333,17.333333333333332,14.083333333333334,11.189285714285715,5.388888888888888,4.772619047619047,34.02777777777778,32.451190476190476,0.25666666666666665,0.186,12.527777777777779,10.245238095238095,1.388888888888889,1.1654761904761908,1.3333333333333333,1.3285714285714287,14.611111111111109,14.328571428571427,0.3333333333333333,0.65,2.3333333333333335,2.5333333333333337,0.4444444444444444,0.255952380952381,16.972222222222225,14.27142857142857
09/30/2011,@ Presbyterian,3-0,3.0,0,42.0,15.0,117.0,0.231,39.0,2.0,5.0,63.0,3.0,12.0,2.0,53.0,0.0,Presbyterian,3,14.0,5.0,39.0,13.0,0.6666666666666666,1.6666666666666667,21.0,1.0,4.0,0.6666666666666666,17.666666666666668,13.861111111111112,11.265555555555556,5.388888888888889,4.765555555555555,34.47222222222222,32.26555555555556,0.24466666666666667,0.1908,12.194444444444445,10.251111111111111,1.1666666666666667,1.1544444444444446,1.3333333333333333,1.3066666666666669,17.166666666666668,14.44,1.111111111111111,0.7622222222222222,2.111111111111111,2.586666666666667,0.7777777777777777,0.3277777777777778,17.194444444444443,14.475555555555555
10/07/2011,@ Gardner-Webb,1-3,4.0,0,40.0,27.0,155.0,0.084,40.0,7.0,4.0,69.0,7.0,8.0,1.0,58.0,1.0,Gardner-Webb,4,10.0,6.75,38.75,10.0,1.75,1.0,17.25,1.75,2.0,0.25,14.5,14.277777777777779,11.436458333333334,5.138888888888889,4.780208333333333,36.63888888888889,32.686458333333334,0.25000000000000006,0.1933125,12.527777777777779,10.422916666666667,1.0555555555555556,1.1239583333333336,1.4722222222222223,1.3291666666666668,18.75,14.85,1.1944444444444444,0.7770833333333333,2.7777777777777772,2.6750000000000003,0.9166666666666666,0.34895833333333337,17.916666666666668,14.674999999999999
10/08/2011,@ UNC Asheville,3-1,4.0,0,52.0,18.0,133.0,0.256,51.0,13.0,7.0,61.0,2.0,16.0,4.0,75.0,1.0,UNC Asheville,4,13.0,4.5,33.25,12.75,3.25,1.75,15.25,0.5,4.0,1.0,18.75,12.111111111111112,11.351960784313727,5.472222222222222,4.896078431372549,35.80555555555556,33.043137254901964,0.19100000000000003,0.18688235294117647,11.111111111111112,10.398039215686275,1.1388888888888888,1.1607843137254905,1.2222222222222223,1.3098039215686277,18.083333333333332,14.991176470588234,1.6944444444444444,0.8343137254901961,3.1111111111111107,2.6352941176470592,0.75,0.34313725490196084,16.5,14.66470588235294
10/14/2011,@ Campbell,3-1,4.0,0,65.0,18.0,173.0,0.272,61.0,3.0,5.0,82.0,2.0,8.0,1.0,74.0,1.0,Campbell,4,16.25,4.5,43.25,15.25,0.75,1.25,20.5,0.5,2.0,0.25,18.5,12.333333333333334,11.44351851851852,5.416666666666667,4.874074074074074,37.0,33.05462962962963,0.19033333333333335,0.1907222222222222,11.916666666666666,10.528703703703705,1.8888888888888886,1.2768518518518521,1.4722222222222223,1.3342592592592595,17.833333333333332,15.005555555555556,1.0833333333333333,0.8157407407407408,3.3333333333333335,2.7111111111111112,0.6388888888888888,0.37962962962962965,16.972222222222225,14.891666666666664
10/15/2011,@ High Point,3-1,4.0,0,49.0,17.0,139.0,0.23,43.0,7.0,9.0,57.0,5.0,12.0,1.0,67.0,1.0,High Point,4,12.25,4.25,34.75,10.75,1.75,2.25,14.25,1.25,3.0,0.25,16.75,13.083333333333334,11.696491228070176,5.25,4.8543859649122805,38.416666666666664,33.59122807017544,0.20400000000000004,0.195,12.666666666666666,10.77719298245614,1.9166666666666667,1.2491228070175442,1.3333333333333333,1.329824561403509,17.666666666666668,15.294736842105264,0.9166666666666666,0.7991228070175439,2.6666666666666665,2.673684210526316,0.5,0.3728070175438597,17.25,15.081578947368419
10/21/2011,Liberty,2-3,5.0,0,51.0,40.0,201.0,0.055,47.0,5.0,5.0,77.0,0.0,10.0,0.0,61.0,2.0,Liberty,5,10.2,8.0,40.2,9.4,1.0,1.0,15.4,0.0,2.0,0.0,12.2,13.833333333333334,11.724166666666667,4.416666666666667,4.824166666666667,37.083333333333336,33.649166666666666,0.25266666666666665,0.19675,12.916666666666666,10.775833333333335,1.9166666666666667,1.274166666666667,1.75,1.3758333333333335,16.666666666666668,15.242500000000001,0.75,0.8216666666666667,3.0,2.6900000000000004,0.5,0.3666666666666667,18.0,15.164999999999997
10/22/2011,Radford,3-0,3.0,0,42.0,17.0,128.0,0.195,39.0,2.0,1.0,64.0,3.0,6.0,1.0,50.0,0.0,Radford,3,14.0,5.666666666666667,42.66666666666666,13.0,0.6666666666666666,0.3333333333333333,21.33333333333333,1.0,2.0,0.3333333333333333,16.666666666666668,12.9,11.651587301587302,5.583333333333333,4.9753968253968255,39.4,33.961111111111116,0.18566666666666667,0.19,11.799999999999999,10.71031746031746,1.1666666666666667,1.2611111111111113,1.5,1.357936507936508,16.716666666666665,15.25,0.5833333333333334,0.7825396825396825,2.3333333333333335,2.6571428571428575,0.1666666666666667,0.34920634920634924,15.816666666666668,15.023809523809522
10/28/2011,@ Coastal Carolina,3-2,5.0,0,48.0,23.0,152.0,0.164,47.0,5.0,8.0,78.0,9.0,10.0,2.0,67.0,2.0,Coastal Carolina,5,9.6,4.6,30.4,9.4,1.0,1.6,15.6,1.8,2.0,0.4,13.4,12.15,11.758333333333333,5.972222222222221,5.006818181818182,39.205555555555556,34.356818181818184,0.16000000000000003,0.19022727272727274,11.049999999999999,10.81439393939394,1.1388888888888888,1.2340909090909093,1.1944444444444444,1.3113636363636365,16.994444444444444,15.52651515151515,0.75,0.7924242424242425,2.3333333333333335,2.6272727272727274,0.1944444444444445,0.3484848484848485,15.205555555555556,15.098484848484846
10/29/2011,@ Charleston So.,3-0,3.0,0,44.0,8.0,88.0,0.409,37.0,5.0,6.0,38.0,5.0,8.0,2.0,58.0,0.0,Charleston So.,3,14.666666666666666,2.6666666666666665,29.33333333333333,12.333333333333334,1.6666666666666667,2.0,12.666666666666666,1.6666666666666667,2.6666666666666665,0.6666666666666666,19.33333333333333,11.266666666666666,11.66449275362319,6.088888888888889,4.989130434782608,37.75555555555555,34.18478260869565,0.13800000000000004,0.18908695652173915,10.6,10.75289855072464,0.8888888888888888,1.223913043478261,0.9777777777777779,1.3239130434782609,17.444444444444443,15.529710144927536,0.9333333333333332,0.8362318840579711,2.0,2.6,0.24444444444444446,0.3507246376811594,14.088888888888889,15.024637681159417
11/04/2011,UNC Asheville,3-1,4.0,0,67.0,15.0,179.0,0.291,60.0,8.0,6.0,84.0,2.0,12.0,1.0,83.0,1.0,UNC Asheville,4,16.75,3.75,44.75,15.0,2.0,1.5,21.0,0.5,3.0,0.25,20.75,12.755555555555555,11.789583333333335,4.311111111111111,4.892361111111112,34.133333333333326,33.98263888888889,0.256,0.19825,11.577777777777778,10.818750000000001,1.111111111111111,1.2423611111111115,1.3111111111111111,1.3520833333333335,16.53333333333333,15.410416666666668,1.488888888888889,0.8708333333333335,2.222222222222222,2.602777777777778,0.46666666666666673,0.3638888888888889,16.466666666666665,15.204166666666664
11/05/2011,Gardner-Webb,3-0,3.0,0,43.0,14.0,110.0,0.264,34.0,6.0,5.0,46.0,3.0,18.0,2.0,61.0,0.0,Gardner-Webb,3,14.333333333333334,4.666666666666667,36.66666666666666,11.333333333333334,2.0,1.6666666666666667,15.333333333333334,1.0,6.0,0.6666666666666666,20.33333333333333,13.672222222222222,11.988000000000001,3.672222222222222,4.846666666666667,34.827777777777776,34.413333333333334,0.28800000000000003,0.20196000000000003,12.244444444444445,10.986,1.5555555555555554,1.2726666666666668,1.7,1.358,16.42222222222222,15.634,1.3222222222222222,0.8560000000000001,2.5555555555555554,2.618666666666667,0.43888888888888894,0.3593333333333333,17.827777777777772,15.425999999999997
11/11/2011,Presbyterian,3-0,3.0,0,39.0,9.0,96.0,0.312,35.0,4.0,7.0,47.0,4.0,8.0,0.0,51.0,0.0,Presbyterian,3,13.0,3.0,32.0,11.666666666666666,1.3333333333333333,2.333333333333333,15.666666666666666,1.3333333333333333,2.6666666666666665,0.0,17.0,15.25,12.078205128205129,3.6944444444444446,4.83974358974359,36.91666666666666,34.5,0.3213333333333333,0.20434615384615387,12.888888888888891,10.999358974358975,1.8888888888888886,1.3006410256410261,1.7222222222222223,1.369871794871795,16.333333333333332,15.622435897435897,1.0555555555555556,0.8615384615384616,3.888888888888889,2.7487179487179487,0.5277777777777778,0.3711538461538461,20.138888888888886,15.614743589743586
11/17/2011,Coastal Carolina,3-1,4.0,0,61.0,19.0,145.0,0.29,57.0,1.0,9.0,64.0,4.0,12.0,2.0,72.0,1.0,Coastal Carolina,4,15.25,4.75,36.25,14.25,0.25,2.25,16.0,1.0,3.0,0.5,18.0,14.694444444444445,12.112345679012346,3.805555555555556,4.771604938271605,37.80555555555555,34.407407407407405,0.289,0.20833333333333337,12.666666666666666,11.024074074074075,1.7777777777777777,1.3018518518518523,1.8333333333333333,1.4055555555555557,17.333333333333332,15.624074074074075,0.9444444444444443,0.8790123456790124,3.888888888888889,2.745679012345679,0.30555555555555564,0.35740740740740734,19.36111111111111,15.666049382716047
11/18/2011,"Radford @ Charleston, S.C.",2-3,5.0,0,61.0,24.0,179.0,0.207,57.0,8.0,11.0,95.0,2.0,12.0,2.0,77.0,0.0,Radford,5,12.2,4.8,35.8,11.4,1.6,2.2,19.0,0.4,2.4,0.4,15.4,14.194444444444445,12.224404761904763,4.138888888888889,4.770833333333334,34.97222222222222,34.473214285714285,0.2886666666666667,0.21125000000000002,12.416666666666666,11.139285714285716,1.1944444444444444,1.2642857142857147,2.0833333333333335,1.4357142857142857,15.666666666666666,15.637500000000001,1.111111111111111,0.8833333333333334,3.888888888888889,2.754761904761905,0.388888888888889,0.36249999999999993,18.444444444444443,15.749404761904758
