date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2011,Rice,0-3,3.0,0,29.0,20.0,112.0,0.08,26.0,3.0,6.0,39.0,2.0,10.0,0.0,39.0,0.0,Rice,3,9.666666666666666,6.666666666666667,37.333333333333336,8.666666666666666,1.0,2.0,13.0,0.6666666666666666,3.333333333333333,0.0,13.0,11.050000000000002,11.872619047619049,6.583333333333333,5.45952380952381,36.4,33.88214285714285,0.12466666666666666,0.17264285714285715,10.566666666666665,10.982142857142858,0.85,0.9095238095238096,1.8500000000000003,1.9738095238095241,14.866666666666667,14.279761904761907,0.2333333333333333,0.24285714285714288,3.266666666666667,2.357142857142857,0.5666666666666668,0.4333333333333334,13.766666666666666,14.203571428571431
09/22/2011,Northwestern St.,3-0,3.0,0,34.0,12.0,107.0,0.206,32.0,9.0,5.0,50.0,0.0,12.0,2.0,49.0,4.0,Northwestern St.,3,11.333333333333334,4.0,35.666666666666664,10.666666666666666,3.0,1.6666666666666667,16.666666666666668,0.0,4.0,0.6666666666666666,16.333333333333332,10.522222222222224,11.725555555555555,6.8055555555555545,5.540000000000001,38.01111111111111,34.11222222222222,0.09733333333333333,0.16646666666666668,9.872222222222222,10.827777777777778,0.85,0.9155555555555556,1.5999999999999999,1.9755555555555557,15.450000000000001,14.194444444444446,0.37222222222222223,0.27111111111111114,3.8777777777777778,2.4222222222222225,0.4833333333333334,0.4044444444444445,13.683333333333332,14.123333333333335
09/24/2011,Central Ark.,1-3,4.0,0,48.0,23.0,135.0,0.185,46.0,9.0,8.0,61.0,0.0,12.0,4.0,63.0,0.0,Central Ark.,4,12.0,5.75,33.75,11.5,2.25,2.0,15.25,0.0,3.0,1.0,15.75,10.500000000000002,11.701041666666667,5.8055555555555545,5.4437500000000005,36.5,34.209374999999994,0.12966666666666668,0.16893750000000002,9.694444444444443,10.817708333333332,1.5833333333333333,1.0458333333333334,1.5555555555555556,1.9562500000000003,15.138888888888891,14.348958333333334,0.3055555555555556,0.2541666666666667,3.2777777777777772,2.5208333333333335,0.638888888888889,0.4208333333333334,14.027777777777777,14.261458333333335
09/25/2011,Missouri St.,3-1,4.0,0,48.0,21.0,150.0,0.18,39.0,7.0,8.0,55.0,5.0,16.0,3.0,68.0,1.0,Missouri St.,4,12.0,5.25,37.5,9.75,1.75,2.0,13.75,1.25,4.0,0.75,17.0,11.0,11.718627450980392,5.472222222222221,5.461764705882353,35.583333333333336,34.18235294117647,0.157,0.16988235294117648,10.277777777777777,10.857843137254902,2.0833333333333335,1.1166666666666667,1.888888888888889,1.9588235294117649,14.972222222222223,14.401960784313726,0.22222222222222224,0.23921568627450984,3.444444444444444,2.5490196078431375,0.5555555555555557,0.4549019607843138,15.027777777777777,14.34901960784314
09/29/2011,@ A&M-Corpus Christi,3-2,5.0,0,64.0,28.0,190.0,0.189,61.0,7.0,5.0,73.0,3.0,16.0,2.0,82.0,1.0,A&M-Corpus Christi,5,12.8,5.6,38.0,12.2,1.4,1.0,14.6,0.6,3.2,0.4,16.4,11.77777777777778,11.73425925925926,5.0,5.45,35.638888888888886,34.36666666666666,0.19033333333333333,0.17044444444444448,10.638888888888888,10.796296296296296,2.3333333333333335,1.151851851851852,1.888888888888889,1.9611111111111112,15.222222222222223,14.365740740740742,0.4166666666666667,0.2953703703703704,3.6666666666666665,2.6296296296296298,0.8055555555555557,0.4712962962962963,16.36111111111111,14.4962962962963
10/01/2011,@ UTSA,0-3,3.0,0,29.0,25.0,124.0,0.032,27.0,2.0,2.0,51.0,1.0,8.0,2.0,36.0,1.0,UTSA,3,9.666666666666666,8.333333333333334,41.333333333333336,9.0,0.6666666666666666,0.6666666666666666,17.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,12.0,12.266666666666667,11.790350877192983,5.533333333333334,5.457894736842105,36.416666666666664,34.5578947368421,0.18466666666666667,0.17142105263157897,11.15,10.87017543859649,1.8,1.1649122807017545,1.6666666666666667,1.9105263157894739,14.533333333333333,14.3780701754386,0.6166666666666667,0.31140350877192985,3.4,2.659649122807018,0.7166666666666668,0.4675438596491229,16.383333333333333,14.596491228070178
10/05/2011,@ Sam Houston,1-3,4.0,0,42.0,26.0,169.0,0.095,39.0,5.0,5.0,90.0,3.0,24.0,2.0,62.0,0.0,Sam Houston,4,10.5,6.5,42.25,9.75,1.25,1.25,22.5,0.75,6.0,0.5,15.5,11.488888888888889,11.684166666666666,6.394444444444445,5.601666666666667,38.94444444444445,34.89666666666666,0.13366666666666668,0.16445000000000004,10.316666666666668,10.776666666666666,1.2722222222222221,1.1400000000000001,1.222222222222222,1.8483333333333334,15.116666666666667,14.509166666666669,0.7277777777777777,0.3125,3.288888888888889,2.66,0.6055555555555556,0.47750000000000004,15.133333333333331,14.466666666666669
10/08/2011,@ Southeastern La.,3-0,3.0,0,46.0,15.0,112.0,0.277,44.0,7.0,6.0,48.0,2.0,6.0,2.0,58.0,0.0,Southeastern La.,3,15.333333333333334,5.0,37.333333333333336,14.666666666666666,2.333333333333333,2.0,16.0,0.6666666666666666,2.0,0.6666666666666666,19.33333333333333,10.988888888888889,11.627777777777778,6.811111111111111,5.644444444444444,40.52777777777778,35.24682539682539,0.10533333333333333,0.16114285714285717,10.316666666666668,10.727777777777776,1.1055555555555554,1.1452380952380952,0.9722222222222223,1.81984126984127,18.033333333333335,14.889682539682543,0.5611111111111111,0.3333333333333333,3.9555555555555557,2.8190476190476192,0.5222222222222223,0.4785714285714286,14.633333333333331,14.515873015873018
10/13/2011,Texas St.,0-3,3.0,0,30.0,21.0,100.0,0.09,30.0,2.0,3.0,43.0,0.0,8.0,2.0,36.0,2.0,Texas St.,3,10.0,7.0,33.333333333333336,10.0,0.6666666666666666,1.0,14.333333333333334,0.0,2.6666666666666665,0.6666666666666666,12.0,11.833333333333334,11.79621212121212,6.611111111111112,5.615151515151515,40.305555555555564,35.34166666666667,0.13466666666666668,0.16640909090909095,11.138888888888888,10.90681818181818,1.4166666666666667,1.1992424242424242,1.3055555555555556,1.8280303030303031,18.5,14.940151515151518,0.5833333333333334,0.3484848484848485,3.555555555555556,2.7818181818181817,0.6111111111111113,0.4871212121212121,15.611111111111109,14.734848484848486
10/15/2011,UT Arlington,3-0,3.0,0,40.0,20.0,110.0,0.182,36.0,3.0,3.0,55.0,0.0,16.0,3.0,51.0,1.0,UT Arlington,3,13.333333333333334,6.666666666666667,36.66666666666666,12.0,1.0,1.0,18.33333333333333,0.0,5.333333333333333,1.0,17.0,11.944444444444448,11.718115942028986,6.166666666666667,5.6753623188405795,37.63888888888889,35.254347826086956,0.154,0.16308695652173916,11.472222222222221,10.867391304347825,1.4166666666666667,1.1760869565217391,1.4166666666666667,1.7920289855072464,17.61111111111111,14.91376811594203,0.47222222222222215,0.33333333333333337,3.5555555555555554,2.7768115942028984,0.6111111111111112,0.494927536231884,15.611111111111109,14.615942028985508
10/19/2011,Houston Christian,1-3,4.0,0,49.0,29.0,169.0,0.118,48.0,5.0,6.0,86.0,2.0,6.0,5.0,59.0,0.0,Houston Christian,4,12.25,7.25,42.25,12.0,1.25,1.5,21.5,0.5,1.5,1.25,14.75,12.888888888888891,11.785416666666665,6.222222222222222,5.716666666666666,35.77777777777778,35.31319444444444,0.18300000000000002,0.16387500000000002,12.222222222222221,10.914583333333331,1.3333333333333333,1.16875,1.3333333333333333,1.7590277777777779,16.22222222222222,15.05625,0.2222222222222222,0.3194444444444445,3.3333333333333335,2.8833333333333333,0.7777777777777778,0.5159722222222222,16.11111111111111,14.715277777777779
10/22/2011,Nicholls,3-0,3.0,0,45.0,18.0,123.0,0.22,44.0,2.0,3.0,56.0,0.0,18.0,1.0,56.0,1.0,Nicholls,3,15.0,6.0,41.0,14.666666666666666,0.6666666666666666,1.0,18.666666666666668,0.0,6.0,0.3333333333333333,18.666666666666668,11.861111111111112,11.803999999999998,6.972222222222222,5.778,37.416666666666664,35.590666666666664,0.13,0.16204000000000005,11.333333333333334,10.957999999999997,0.9722222222222222,1.172,1.1666666666666667,1.7486666666666668,18.055555555555554,15.314,0.16666666666666666,0.3266666666666667,3.1666666666666665,2.8280000000000003,0.9722222222222223,0.5453333333333333,14.583333333333334,14.716666666666667
10/27/2011,@ Texas St.,0-3,3.0,0,29.0,21.0,103.0,0.078,27.0,2.0,3.0,38.0,0.0,8.0,0.0,35.0,1.0,Texas St.,3,9.666666666666666,7.0,34.333333333333336,9.0,0.6666666666666666,1.0,12.666666666666666,0.0,2.6666666666666665,0.0,11.666666666666666,13.527777777777779,11.926923076923076,6.638888888888889,5.786538461538461,39.97222222222222,35.79871794871795,0.17333333333333334,0.1642692307692308,12.888888888888888,11.100641025641023,0.9722222222222222,1.1525641025641027,1.1666666666666667,1.719871794871795,19.5,15.44294871794872,0.16666666666666666,0.31410256410256415,4.277777777777778,2.95,0.8611111111111112,0.5371794871794872,16.805555555555554,14.868589743589745
10/29/2011,@ UT Arlington,1-3,4.0,0,54.0,19.0,153.0,0.229,50.0,6.0,6.0,59.0,1.0,18.0,3.0,70.0,1.0,UT Arlington,4,13.5,4.75,38.25,12.5,1.5,1.5,14.75,0.25,4.5,0.75,17.5,12.305555555555557,11.84320987654321,6.75,5.8314814814814815,39.19444444444445,35.74444444444445,0.13866666666666666,0.16107407407407412,11.888888888888888,11.022839506172838,0.861111111111111,1.134567901234568,1.1666666666666667,1.69320987654321,17.61111111111111,15.340123456790126,0.16666666666666666,0.3024691358024692,3.388888888888889,2.9395061728395064,0.5277777777777778,0.5172839506172839,15.027777777777777,14.750000000000002
11/03/2011,A&M-Corpus Christi,3-1,4.0,0,46.0,25.0,142.0,0.148,43.0,8.0,4.0,63.0,0.0,26.0,2.0,67.0,1.0,A&M-Corpus Christi,4,11.5,6.25,35.5,10.75,2.0,1.0,15.75,0.0,6.5,0.5,16.75,12.722222222222223,11.902380952380952,5.916666666666667,5.792857142857143,37.861111111111114,35.83392857142857,0.17566666666666667,0.16350000000000003,12.055555555555555,11.075595238095236,0.9444444444444443,1.1476190476190478,1.1666666666666667,1.6863095238095238,15.361111111111112,15.319047619047621,0.08333333333333333,0.30059523809523814,4.388888888888888,2.9952380952380957,0.36111111111111116,0.5255952380952381,15.944444444444443,14.848214285714288
11/05/2011,UTSA,1-3,4.0,0,39.0,27.0,141.0,0.085,37.0,5.0,5.0,60.0,2.0,16.0,2.0,54.0,1.0,UTSA,4,9.75,6.75,35.25,9.25,1.25,1.25,15.0,0.5,4.0,0.5,13.5,11.555555555555557,11.888505747126436,6.0,5.808620689655172,36.02777777777778,35.82241379310344,0.15166666666666664,0.16296551724137934,10.75,11.064367816091952,1.3888888888888886,1.1770114942528738,1.1666666666666667,1.6626436781609195,14.388888888888888,15.333908045977013,0.08333333333333333,0.2902298850574713,4.555555555555555,3.1160919540229886,0.41666666666666674,0.524712643678161,15.305555555555552,14.913793103448278
11/10/2011,@ McNeese,3-2,5.0,0,82.0,32.0,218.0,0.229,78.0,4.0,2.0,103.0,3.0,20.0,7.0,99.0,2.0,McNeese,5,16.4,6.4,43.6,15.6,0.8,0.4,20.6,0.6,4.0,1.4,19.8,11.583333333333334,11.817222222222222,5.916666666666667,5.84,36.333333333333336,35.80333333333333,0.154,0.16036666666666669,10.833333333333334,11.003888888888888,1.5833333333333333,1.1794444444444447,1.25,1.6488888888888888,15.166666666666666,15.32277777777778,0.25,0.2972222222222223,5.0,3.1455555555555557,0.5833333333333334,0.5238888888888888,15.916666666666666,14.866666666666669
11/12/2011,@ Lamar University,1-3,4.0,0,47.0,22.0,134.0,0.187,38.0,2.0,4.0,50.0,0.0,6.0,2.0,52.0,0.0,Lamar University,4,11.75,5.5,33.5,9.5,0.5,1.0,12.5,0.0,1.5,0.5,13.0,12.550000000000002,11.965053763440858,6.466666666666666,5.858064516129032,38.11666666666667,36.05483870967741,0.154,0.16258064516129037,11.866666666666667,11.152150537634407,1.3499999999999999,1.1672043010752688,0.8833333333333334,1.6086021505376344,17.116666666666667,15.493010752688175,0.3666666666666667,0.306989247311828,4.833333333333333,3.1731182795698927,0.8000000000000002,0.5521505376344086,16.683333333333334,15.025806451612905
11/18/2011,"UTSA @ Conway, Ark.",0-3,3.0,0,38.0,16.0,107.0,0.206,35.0,2.0,3.0,35.0,2.0,4.0,1.0,44.0,3.0,UTSA,3,12.666666666666666,5.333333333333333,35.666666666666664,11.666666666666666,0.6666666666666666,1.0,11.666666666666666,0.6666666666666666,1.3333333333333333,0.3333333333333333,14.666666666666666,12.633333333333335,11.958333333333332,6.216666666666666,5.846875,37.449999999999996,35.974999999999994,0.16700000000000004,0.16334375000000004,11.450000000000001,11.100520833333333,0.85,1.1463541666666668,0.8833333333333334,1.5895833333333333,16.033333333333335,15.39947916666667,0.3666666666666667,0.29739583333333336,3.1666666666666665,3.1208333333333336,0.8000000000000002,0.5505208333333333,15.433333333333332,14.962500000000002
