date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2011,St. John's (NY),3-2,5.0,0,57.0,23.0,154.0,0.221,55.0,7.0,13.0,61.0,3.0,10.0,4.0,72.0,2.0,St. John's ,5,11.4,4.6,30.8,11.0,1.4,2.6,12.2,0.6,2.0,0.8,14.4,14.0,10.681818181818182,5.666666666666667,5.598484848484848,34.833333333333336,31.265151515151512,0.24066666666666667,0.1450909090909091,13.25,10.09848484848485,0.6666666666666669,0.75,2.3333333333333335,1.553030303030303,14.583333333333334,12.803030303030305,0.25,0.40151515151515144,4.416666666666667,2.590909090909091,0.5,0.37878787878787873,17.125,13.12878787878788
09/16/2011,@ Penn St.,0-3,3.0,0,22.0,28.0,89.0,-0.067,18.0,3.0,7.0,24.0,2.0,8.0,1.0,31.0,0.0,Penn St.,3,7.333333333333333,9.333333333333334,29.666666666666668,6.0,1.0,2.333333333333333,8.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,10.333333333333334,13.549999999999999,10.741666666666667,4.616666666666666,5.515277777777777,33.68333333333333,31.226388888888888,0.26566666666666666,0.15141666666666667,13.0,10.173611111111112,0.8833333333333334,0.8041666666666667,2.1999999999999997,1.6402777777777777,14.566666666666668,12.752777777777778,0.3666666666666667,0.41805555555555546,4.083333333333333,2.5416666666666665,0.6833333333333332,0.4138888888888888,16.841666666666665,13.234722222222224
09/17/2011,"FGCU @ University Park, Pa.",1-3,4.0,0,47.0,24.0,121.0,0.19,45.0,6.0,10.0,50.0,3.0,14.0,1.0,63.0,3.0,FGCU,4,11.75,6.0,30.25,11.25,1.5,2.5,12.5,0.75,3.5,0.25,15.75,11.494444444444445,10.479487179487181,6.561111111111111,5.808974358974358,33.15555555555556,31.106410256410257,0.1366666666666667,0.13461538461538464,10.666666666666666,9.852564102564104,1.1333333333333335,0.8192307692307692,2.227777777777778,1.6935897435897436,13.15,12.387179487179488,0.5055555555555555,0.4371794871794871,2.722222222222222,2.551282051282051,0.7944444444444444,0.40769230769230763,14.494444444444445,13.011538461538464
09/17/2011,"Rutgers @ University Park, Pa.",3-0,3.0,0,49.0,12.0,131.0,0.282,45.0,4.0,4.0,61.0,1.0,16.0,4.0,62.0,2.0,Rutgers,3,16.333333333333332,4.0,43.66666666666666,15.0,1.3333333333333333,1.3333333333333333,20.33333333333333,0.3333333333333333,5.333333333333333,1.3333333333333333,20.666666666666668,10.16111111111111,10.570238095238096,6.644444444444445,5.822619047619047,30.23888888888889,31.045238095238094,0.11466666666666665,0.1385714285714286,9.416666666666666,9.952380952380953,1.3,0.8678571428571429,2.477777777777778,1.7511904761904762,10.9,12.395238095238096,0.6722222222222222,0.4595238095238095,2.722222222222222,2.619047619047619,0.4611111111111111,0.39642857142857135,13.494444444444445,13.207142857142859
09/24/2011,Robert Morris,1-3,4.0,0,44.0,21.0,130.0,0.177,42.0,2.0,9.0,52.0,0.0,16.0,5.0,54.0,3.0,Robert Morris,4,11.0,5.25,32.5,10.5,0.5,2.25,13.0,0.0,4.0,1.25,13.5,11.805555555555552,10.954444444444446,6.4444444444444455,5.70111111111111,34.52777777777778,31.886666666666663,0.135,0.14813333333333334,10.75,10.28888888888889,1.277777777777778,0.898888888888889,2.055555555555556,1.7233333333333332,13.611111111111109,12.924444444444445,0.5833333333333333,0.4511111111111111,3.8333333333333335,2.8,0.6388888888888888,0.4588888888888888,15.583333333333334,13.704444444444446
09/25/2011,Saint Francis (PA),3-0,3.0,0,39.0,11.0,90.0,0.311,35.0,6.0,6.0,42.0,3.0,12.0,0.0,54.0,0.0,Saint Francis ,3,13.0,3.6666666666666665,30.0,11.666666666666666,2.0,2.0,14.0,1.0,4.0,0.0,18.0,13.027777777777777,10.957291666666668,5.083333333333333,5.672916666666666,35.47222222222222,31.924999999999997,0.21633333333333335,0.1499375,12.25,10.302083333333334,1.1111111111111114,0.8739583333333334,2.027777777777778,1.7562499999999999,15.277777777777777,12.929166666666667,0.3611111111111111,0.4229166666666666,4.277777777777778,2.875,0.9444444444444443,0.5083333333333333,16.63888888888889,13.691666666666668
09/28/2011,St. Francis Brooklyn,3-0,3.0,0,52.0,7.0,91.0,0.495,49.0,7.0,9.0,41.0,2.0,12.0,2.0,67.0,0.0,St. Francis Brooklyn,3,17.333333333333332,2.333333333333333,30.33333333333333,16.333333333333332,2.333333333333333,3.0,13.666666666666666,0.6666666666666666,4.0,0.6666666666666666,22.33333333333333,13.444444444444443,11.077450980392157,4.305555555555555,5.5549019607843135,35.388888888888886,31.81176470588235,0.25666666666666665,0.15941176470588236,12.388888888888891,10.382352941176471,1.277777777777778,0.9401960784313727,1.8611111111111114,1.7705882352941176,15.777777777777777,12.992156862745098,0.4444444444444444,0.45686274509803915,4.444444444444445,2.9411764705882355,0.861111111111111,0.4784313725490196,17.38888888888889,13.945098039215688
10/01/2011,@ Central Conn. St.,3-1,4.0,0,71.0,27.0,156.0,0.282,67.0,4.0,6.0,55.0,3.0,20.0,0.0,88.0,0.0,Central Conn. St.,4,17.75,6.75,39.0,16.75,1.0,1.5,13.75,0.75,5.0,0.0,22.0,13.777777777777777,11.425000000000002,3.75,5.375925925925925,30.944444444444443,31.729629629629628,0.3276666666666667,0.17805555555555555,12.833333333333334,10.712962962962964,1.6111111111111114,1.0175925925925926,2.4166666666666665,1.8388888888888886,13.555555555555555,13.02962962962963,0.5555555555555555,0.46851851851851845,4.0,3.0,0.6388888888888888,0.4888888888888888,17.944444444444443,14.411111111111113
10/02/2011,@ Quinnipiac,3-0,3.0,0,42.0,16.0,99.0,0.263,41.0,7.0,4.0,50.0,2.0,8.0,1.0,55.0,3.0,Quinnipiac,3,14.0,5.333333333333333,33.0,13.666666666666666,2.333333333333333,1.3333333333333333,16.666666666666668,0.6666666666666666,2.6666666666666665,0.3333333333333333,18.33333333333333,16.027777777777775,11.757894736842108,4.25,5.448245614035087,33.11111111111111,32.112280701754386,0.3626666666666667,0.18352631578947368,14.916666666666666,11.030701754385966,1.777777777777778,1.0166666666666666,2.1666666666666665,1.821052631578947,13.805555555555555,13.067543859649122,0.8055555555555555,0.4833333333333332,4.333333333333333,3.1052631578947367,0.2222222222222222,0.46315789473684205,20.777777777777775,14.810526315789476
10/05/2011,Hofstra,3-0,3.0,0,32.0,15.0,90.0,0.189,28.0,6.0,10.0,31.0,2.0,20.0,1.0,50.0,1.0,Hofstra,3,10.666666666666666,5.0,30.0,9.333333333333334,2.0,3.333333333333333,10.333333333333334,0.6666666666666666,6.666666666666667,0.3333333333333333,16.666666666666668,16.36111111111111,11.870000000000001,4.805555555555556,5.442499999999999,34.11111111111111,32.156666666666666,0.3466666666666667,0.1875,15.583333333333334,11.1625,1.888888888888889,1.0825,1.9444444444444446,1.7966666666666664,14.694444444444445,13.247499999999999,0.6944444444444443,0.4924999999999999,3.888888888888889,3.083333333333333,0.3333333333333333,0.45666666666666667,20.888888888888886,14.986666666666668
10/09/2011,@ St. Francis Brooklyn,3-0,3.0,0,52.0,9.0,92.0,0.467,49.0,4.0,8.0,40.0,1.0,14.0,3.0,64.0,1.0,St. Francis Brooklyn,3,17.333333333333332,3.0,30.666666666666668,16.333333333333332,1.3333333333333333,2.6666666666666665,13.333333333333334,0.3333333333333333,4.666666666666667,1.0,21.33333333333333,14.138888888888888,11.812698412698413,5.694444444444444,5.421428571428571,34.0,32.05396825396825,0.24466666666666667,0.18757142857142858,13.25,11.075396825396826,1.777777777777778,1.1261904761904762,2.055555555555556,1.8698412698412699,13.583333333333336,13.108730158730157,0.6944444444444445,0.5007936507936507,4.777777777777778,3.253968253968254,0.2222222222222222,0.4507936507936508,19.0,15.066666666666668
10/12/2011,Stony Brook,0-3,3.0,0,41.0,24.0,117.0,0.145,36.0,5.0,5.0,42.0,1.0,2.0,0.0,48.0,0.0,Stony Brook,3,13.666666666666666,8.0,39.0,12.0,1.6666666666666667,1.6666666666666667,14.0,0.3333333333333333,0.6666666666666666,0.0,16.0,13.999999999999998,12.063636363636364,4.444444444444444,5.311363636363636,31.222222222222225,31.99090909090909,0.30633333333333335,0.20027272727272727,13.111111111111109,11.31439393939394,1.888888888888889,1.1356060606060605,2.4444444444444446,1.906060606060606,13.444444444444448,13.118939393939392,0.5555555555555556,0.4931818181818181,4.666666666666667,3.3181818181818183,0.5555555555555555,0.47575757575757577,18.777777777777775,15.351515151515152
10/15/2011,@ Bryant,3-0,3.0,0,48.0,10.0,83.0,0.458,46.0,3.0,5.0,35.0,0.0,18.0,1.0,60.0,1.0,Bryant,3,16.0,3.333333333333333,27.666666666666668,15.333333333333334,1.0,1.6666666666666667,11.666666666666666,0.0,6.0,0.3333333333333333,20.0,13.888888888888886,12.133333333333336,5.333333333333333,5.428260869565216,33.22222222222222,32.29565217391304,0.267,0.19786956521739127,12.555555555555557,11.344202898550725,1.666666666666667,1.158695652173913,2.555555555555556,1.8956521739130432,12.555555555555557,13.157246376811592,0.4444444444444444,0.48623188405797096,4.000000000000001,3.2028985507246377,0.4444444444444445,0.45507246376811594,18.0,15.379710144927538
10/22/2011,Quinnipiac,3-0,3.0,0,49.0,13.0,105.0,0.343,44.0,5.0,7.0,48.0,0.0,14.0,4.0,61.0,1.0,Quinnipiac,3,16.333333333333332,4.333333333333333,35.0,14.666666666666666,1.6666666666666667,2.333333333333333,16.0,0.0,4.666666666666667,1.3333333333333333,20.33333333333333,15.666666666666664,12.294444444444446,4.777777777777778,5.340972222222221,32.44444444444445,32.102777777777774,0.35666666666666674,0.2087083333333333,14.555555555555555,11.510416666666666,1.3333333333333337,1.1520833333333333,2.0000000000000004,1.8861111111111108,13.0,13.095138888888888,0.2222222222222222,0.4659722222222222,3.777777777777778,3.3194444444444446,0.4444444444444444,0.45,19.11111111111111,15.572222222222223
10/23/2011,Sacred Heart,3-2,5.0,0,59.0,27.0,167.0,0.192,54.0,8.0,3.0,60.0,2.0,12.0,1.0,75.0,0.0,Sacred Heart,5,11.8,5.4,33.4,10.8,1.6,0.6,12.0,0.4,2.4,0.2,15.0,15.333333333333329,12.456000000000001,5.222222222222222,5.300666666666666,33.88888888888889,32.218666666666664,0.3153333333333334,0.21407999999999996,14.0,11.636666666666667,1.4444444444444449,1.1726666666666667,1.8888888888888893,1.9039999999999997,13.888888888888888,13.211333333333332,0.1111111111111111,0.44733333333333325,3.777777777777778,3.3733333333333335,0.5555555555555555,0.4853333333333334,18.777777777777775,15.762666666666666
10/26/2011,@ FDU,3-0,3.0,0,44.0,11.0,88.0,0.375,41.0,2.0,6.0,44.0,0.0,19.0,1.0,55.5,1.0,FDU,3,14.666666666666666,3.6666666666666665,29.33333333333333,13.666666666666666,0.6666666666666666,2.0,14.666666666666666,0.0,6.333333333333333,0.3333333333333333,18.5,14.711111111111109,12.430769230769233,4.355555555555555,5.304487179487179,32.02222222222222,32.26410256410256,0.331,0.21323076923076922,13.6,11.604487179487181,1.4222222222222225,1.189102564102564,1.5333333333333334,1.8538461538461537,13.222222222222221,13.164743589743589,0.13333333333333333,0.4455128205128205,4.355555555555556,3.3358974358974365,0.6222222222222222,0.4743589743589744,18.444444444444443,15.733333333333333
10/29/2011,@ Robert Morris,3-2,5.0,0,69.0,32.0,174.0,0.213,61.0,4.0,3.0,71.0,0.0,26.0,2.0,86.0,0.0,Robert Morris,5,13.8,6.4,34.8,12.2,0.8,0.6,14.2,0.0,5.2,0.4,17.2,14.266666666666664,12.513580246913582,4.466666666666667,5.243827160493827,32.577777777777776,32.15555555555555,0.3033333333333334,0.2192222222222222,13.044444444444444,11.680864197530866,1.3111111111111116,1.1697530864197532,1.6444444444444446,1.8592592592592592,14.222222222222223,13.22037037037037,0.13333333333333333,0.4290123456790123,4.466666666666666,3.446913580246914,0.6222222222222222,0.46913580246913583,17.944444444444443,15.835802469135801
10/30/2011,@ Saint Francis (PA),3-2,5.0,0,65.0,26.0,155.0,0.252,64.0,4.0,7.0,62.0,3.0,16.0,3.0,80.0,0.0,Saint Francis ,5,13.0,5.2,31.0,12.8,0.8,1.4,12.4,0.6,3.2,0.6,16.0,13.422222222222219,12.559523809523812,5.155555555555556,5.285119047619047,32.51111111111111,32.24999999999999,0.26000000000000006,0.219,12.222222222222221,11.699404761904763,1.0222222222222224,1.156547619047619,1.066666666666667,1.8142857142857143,13.622222222222222,13.255357142857141,0.13333333333333333,0.41369047619047616,4.644444444444444,3.50952380952381,0.31111111111111117,0.46666666666666673,16.9,15.88452380952381
11/05/2011,FDU,3-0,3.0,0,39.0,11.0,89.0,0.315,32.0,4.0,8.0,41.0,3.0,6.0,0.0,49.0,0.0,FDU,3,13.0,3.6666666666666665,29.666666666666668,10.666666666666666,1.3333333333333333,2.6666666666666665,13.666666666666666,1.0,2.0,0.0,16.333333333333332,13.822222222222221,12.574712643678163,5.088888888888889,5.282183908045976,31.71111111111111,32.206896551724135,0.28,0.22013793103448273,12.888888888888888,11.737356321839082,0.7555555555555559,1.1442528735632183,1.3333333333333337,1.7999999999999998,13.755555555555555,13.225862068965515,0.19999999999999998,0.4201149425287356,4.911111111111111,3.498850574712644,0.4444444444444445,0.471264367816092,17.233333333333334,15.888505747126436
11/06/2011,@ Sacred Heart,2-3,5.0,0,46.0,10.0,147.0,0.245,42.0,4.0,8.0,59.0,3.0,43.0,5.0,74.5,4.0,Sacred Heart,5,9.2,2.0,29.4,8.4,0.8,1.6,11.8,0.6,8.6,1.0,14.9,13.266666666666666,12.588888888888892,5.0888888888888895,5.228333333333333,31.822222222222223,32.12222222222222,0.26,0.2233,11.888888888888891,11.70166666666667,0.9777777777777782,1.1505555555555556,1.555555555555556,1.8288888888888886,13.422222222222222,13.240555555555554,0.5333333333333333,0.4394444444444444,3.4666666666666663,3.4488888888888893,0.3333333333333333,0.4555555555555556,16.51111111111111,15.903333333333332
11/12/2011,Bryant,3-0,3.0,0,42.0,17.0,102.0,0.245,39.0,5.0,8.0,40.0,2.0,12.0,1.0,55.0,1.0,Bryant,3,14.0,5.666666666666667,34.0,13.0,1.6666666666666667,2.6666666666666665,13.333333333333334,0.6666666666666666,4.0,0.3333333333333333,18.33333333333333,11.733333333333329,12.47956989247312,3.6222222222222222,5.124193548387096,30.022222222222222,32.034408602150535,0.27066666666666667,0.224,10.622222222222222,11.595161290322583,0.9777777777777782,1.139247311827957,1.8888888888888893,1.8215053763440858,12.622222222222222,13.194086021505376,0.7333333333333334,0.44462365591397845,4.6000000000000005,3.6150537634408604,0.5333333333333333,0.4731182795698925,15.744444444444445,15.870967741935482
11/13/2011,Central Conn. St.,3-0,3.0,0,53.0,16.0,122.0,0.303,49.0,3.0,6.0,46.0,1.0,25.0,4.0,69.5,2.0,Central Conn. St.,3,17.666666666666668,5.333333333333333,40.66666666666666,16.333333333333332,1.0,2.0,15.333333333333334,0.3333333333333333,8.333333333333334,1.3333333333333333,23.166666666666668,12.066666666666663,12.527083333333335,3.7777777777777772,5.141145833333332,31.022222222222222,32.09583333333333,0.26833333333333337,0.22465625,10.68888888888889,11.639062500000001,1.266666666666667,1.1557291666666665,2.3111111111111113,1.8479166666666664,12.933333333333335,13.198437499999999,0.7555555555555555,0.4515624999999999,4.866666666666667,3.6270833333333337,0.4444444444444444,0.46875000000000006,16.522222222222222,15.947916666666664
11/19/2011,Robert Morris,3-0,3.0,0,44.0,13.0,102.0,0.304,40.0,5.0,1.0,40.0,2.0,20.0,0.0,61.0,2.0,Robert Morris,3,14.666666666666666,4.333333333333333,34.0,13.333333333333334,1.6666666666666667,0.3333333333333333,13.333333333333334,0.6666666666666666,6.666666666666667,0.0,20.33333333333333,13.62222222222222,12.682828282828286,4.333333333333333,5.146969696969696,34.68888888888888,32.355555555555554,0.26433333333333336,0.22703030303030303,12.577777777777778,11.781313131313132,1.155555555555556,1.1510101010101008,2.088888888888889,1.8525252525252522,13.488888888888889,13.26313131313131,0.5333333333333333,0.4479797979797979,6.977777777777779,3.76969696969697,0.888888888888889,0.49494949494949503,18.8,16.166666666666664
11/20/2011,Sacred Heart,1-3,4.0,0,49.0,19.0,144.0,0.208,44.0,4.0,8.0,61.0,1.0,28.0,3.0,68.0,1.0,Sacred Heart,4,12.25,4.75,36.0,11.0,1.0,2.0,15.25,0.25,7.0,0.75,17.0,15.444444444444443,12.741176470588238,5.111111111111111,5.123039215686274,36.22222222222222,32.40392156862745,0.28400000000000003,0.22929411764705884,14.222222222222221,11.826960784313727,1.4444444444444449,1.1661764705882351,1.666666666666667,1.8078431372549018,14.0,13.265196078431371,0.5555555555555556,0.4544117647058823,6.333333333333333,3.854901960784314,0.5555555555555556,0.48039215686274517,20.61111111111111,16.289215686274506
