date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/15/2011,@ Oral Roberts,3-2,5.0,0,64.0,23.0,165.0,0.248,59.0,5.0,18.0,64.0,2.0,24.0,0.0,83.0,2.0,Oral Roberts,5,12.8,4.6,33.0,11.8,1.0,3.6,12.8,0.4,4.8,0.0,16.6,11.25,11.272727272727273,4.111111111111111,4.792424242424242,30.094444444444445,30.71363636363636,0.23433333333333337,0.1921818181818182,10.105555555555554,9.918181818181818,2.888888888888889,1.4045454545454545,2.5833333333333335,2.074242424242424,10.96111111111111,10.89242424242424,0.0,0.19393939393939394,3.8666666666666667,2.303030303030303,0.6555555555555556,0.8166666666666668,16.072222222222223,14.022727272727275
09/17/2011,@ Southern Utah,3-2,5.0,0,61.0,26.0,155.0,0.226,53.0,7.0,11.0,58.0,1.0,11.0,2.0,74.5,1.0,Southern Utah,5,12.2,5.2,31.0,10.6,1.4,2.2,11.6,0.2,2.2,0.4,14.9,10.85,11.4,4.533333333333334,4.776388888888889,30.316666666666663,30.904166666666665,0.207,0.19683333333333333,10.15,10.075,2.3333333333333335,1.3708333333333336,2.4499999999999997,2.201388888888889,11.783333333333333,11.051388888888887,0.1333333333333334,0.2111111111111111,4.133333333333334,2.5111111111111115,0.43333333333333335,0.7486111111111112,15.383333333333335,14.237500000000002
09/19/2011,North Dakota St.,0-3,3.0,0,33.0,21.0,113.0,0.106,32.0,1.0,5.0,44.0,2.0,8.0,2.0,40.0,0.0,North Dakota St.,3,11.0,7.0,37.66666666666666,10.666666666666666,0.3333333333333333,1.6666666666666667,14.666666666666666,0.6666666666666666,2.6666666666666665,0.6666666666666666,13.333333333333334,11.333333333333334,11.461538461538462,4.6000000000000005,4.808974358974359,31.399999999999995,30.91153846153846,0.21333333333333335,0.1990769230769231,10.266666666666667,10.115384615384615,1.8,1.373076923076923,2.266666666666667,2.2012820512820515,12.4,11.093589743589742,0.20000000000000004,0.21025641025641026,3.5333333333333337,2.4871794871794872,0.4000000000000001,0.7217948717948719,15.100000000000001,14.28846153846154
09/24/2011,Kansas City,3-0,3.0,0,49.0,12.0,97.0,0.381,46.0,8.0,9.0,43.0,2.0,8.0,4.0,63.0,0.0,Kansas City,3,16.333333333333332,4.0,32.333333333333336,15.333333333333334,2.6666666666666665,3.0,14.333333333333334,0.6666666666666666,2.6666666666666665,1.3333333333333333,21.0,12.0,11.428571428571429,5.6000000000000005,4.96547619047619,33.888888888888886,31.39404761904762,0.19333333333333333,0.19242857142857142,11.02222222222222,10.154761904761903,0.9111111111111113,1.2988095238095239,2.488888888888889,2.1630952380952384,13.02222222222222,11.348809523809521,0.4222222222222223,0.24285714285714285,3.2222222222222228,2.5,0.35555555555555557,0.7178571428571429,14.944444444444445,14.220238095238098
09/27/2011,@ Omaha,3-0,3.0,0,34.0,13.0,106.0,0.198,33.0,8.0,7.0,55.0,1.0,10.0,4.0,48.0,1.0,Omaha,3,11.333333333333334,4.333333333333333,35.333333333333336,11.0,2.6666666666666665,2.333333333333333,18.33333333333333,0.3333333333333333,3.333333333333333,1.3333333333333333,16.0,13.177777777777777,11.755555555555556,5.3999999999999995,4.901111111111111,33.666666666666664,31.456666666666663,0.2376666666666667,0.20500000000000002,12.200000000000001,10.5,1.4666666666666668,1.3900000000000001,2.288888888888889,2.218888888888889,13.533333333333333,11.547777777777776,0.5111111111111112,0.2711111111111111,2.511111111111111,2.511111111111111,0.7999999999999999,0.758888888888889,16.41111111111111,14.672222222222224
09/30/2011,IUPUI,1-3,4.0,0,58.0,26.0,173.0,0.185,53.0,4.0,11.0,82.0,0.0,23.0,2.0,73.5,1.0,IUPUI,4,14.5,6.5,43.25,13.25,1.0,2.75,20.5,0.0,5.75,0.5,18.375,12.888888888888888,11.729166666666668,5.111111111111111,4.865625,35.11111111111111,31.69895833333333,0.22833333333333336,0.2045625,12.333333333333334,10.53125,1.888888888888889,1.4697916666666668,2.3333333333333335,2.2260416666666667,15.777777777777777,11.971874999999997,0.5555555555555556,0.27499999999999997,2.888888888888889,2.5625,1.111111111111111,0.7947916666666668,16.77777777777778,14.755208333333336
10/02/2011,Western Ill.,3-1,4.0,0,66.0,22.0,209.0,0.211,59.0,2.0,7.0,100.0,3.0,6.0,10.0,74.0,1.0,Western Ill.,4,16.5,5.5,52.25,14.75,0.5,1.75,25.0,0.75,1.5,2.5,18.5,14.055555555555555,11.892156862745098,4.944444444444444,4.961764705882352,36.97222222222222,32.37843137254902,0.25466666666666665,0.20341176470588238,13.194444444444445,10.691176470588236,2.111111111111111,1.4421568627450982,2.694444444444444,2.256862745098039,17.72222222222222,12.473529411764703,0.3333333333333333,0.2588235294117647,3.9166666666666665,2.75,1.0555555555555554,0.777450980392157,18.458333333333332,14.968137254901963
10/03/2011,South Dakota St.,3-1,4.0,0,67.0,23.0,178.0,0.247,64.0,1.0,6.0,98.0,5.0,4.0,0.0,75.0,0.0,South Dakota St.,4,16.75,5.75,44.5,16.0,0.25,1.5,24.5,1.25,1.0,0.0,18.75,14.111111111111109,12.148148148148149,5.444444444444444,4.991666666666666,43.61111111111111,33.48240740740741,0.19799999999999998,0.20383333333333334,13.0,10.916666666666666,1.388888888888889,1.389814814814815,2.2777777777777772,2.2287037037037036,21.277777777777775,13.169444444444443,0.36111111111111116,0.2861111111111111,3.5277777777777772,2.6805555555555554,1.4444444444444444,0.8731481481481482,17.625,15.164351851851855
10/07/2011,@ Purdue Fort Wayne,0-3,3.0,0,22.0,19.0,99.0,0.03,21.0,3.0,8.0,43.0,1.0,12.0,2.0,32.0,0.0,Purdue Fort Wayne,3,7.333333333333333,6.333333333333333,33.0,7.0,1.0,2.6666666666666665,14.333333333333334,0.3333333333333333,4.0,0.6666666666666666,10.666666666666666,15.916666666666666,12.390350877192983,5.916666666666667,5.031578947368421,46.666666666666664,34.06228070175438,0.21433333333333335,0.20610526315789474,14.666666666666666,11.18421052631579,0.5833333333333335,1.329824561403509,2.0,2.1903508771929823,23.333333333333332,13.765789473684208,0.6666666666666666,0.3368421052631579,2.75,2.5921052631578947,1.0,0.8271929824561405,18.541666666666668,15.353070175438598
10/08/2011,@ Oakland,1-3,4.0,0,41.0,26.0,164.0,0.091,36.0,5.0,7.0,76.0,0.0,10.0,7.0,51.0,0.0,Oakland,4,10.25,6.5,41.0,9.0,1.25,1.75,19.0,0.0,2.5,1.75,12.75,13.527777777777777,12.137500000000001,5.861111111111112,5.096666666666666,43.25,34.009166666666665,0.16266666666666665,0.19729999999999998,12.583333333333334,10.975,0.5833333333333335,1.3133333333333335,1.972222222222222,2.2141666666666664,21.27777777777778,13.794166666666664,0.7777777777777778,0.3366666666666666,2.1666666666666665,2.6625,1.0555555555555556,0.8191666666666668,15.972222222222221,15.118750000000002
10/11/2011,Omaha,3-0,3.0,0,50.0,22.0,138.0,0.203,44.0,5.0,8.0,61.0,4.0,0.0,3.0,59.0,0.0,Omaha,3,16.666666666666668,7.333333333333333,46.0,14.666666666666666,1.6666666666666667,2.6666666666666665,20.33333333333333,1.3333333333333333,0.0,1.0,19.666666666666668,11.444444444444443,12.04761904761905,6.1944444444444455,5.163492063492063,39.5,34.34206349206349,0.12266666666666666,0.19223809523809524,10.666666666666666,10.880952380952381,0.8333333333333335,1.3103174603174605,1.972222222222222,2.192063492063492,19.27777777777778,14.04206349206349,0.5277777777777778,0.3206349206349206,2.5,2.6547619047619047,0.8055555555555555,0.8634920634920636,14.055555555555555,15.005952380952383
10/14/2011,Southern Utah,2-3,5.0,0,64.0,41.0,186.0,0.124,60.0,10.0,8.0,56.0,3.0,8.0,3.0,81.0,0.0,Southern Utah,5,12.8,8.2,37.2,12.0,2.0,1.6,11.2,0.6,1.6,0.6,16.2,11.416666666666666,12.257575757575758,6.722222222222222,5.262121212121212,40.0,34.87196969696969,0.108,0.19272727272727275,10.222222222222221,11.053030303030303,1.3055555555555556,1.3265151515151516,2.3611111111111107,2.2136363636363634,17.88888888888889,14.3280303030303,0.5555555555555556,0.36666666666666664,2.1666666666666665,2.534090909090909,1.1388888888888888,0.8696969696969699,14.361111111111112,15.217803030303033
10/16/2011,Oral Roberts,2-3,5.0,0,61.0,26.0,178.0,0.197,58.0,4.0,12.0,76.0,3.0,8.0,4.0,72.0,0.0,Oral Roberts,5,12.2,5.2,35.6,11.6,0.8,2.4,15.2,0.6,1.6,0.8,14.4,13.238888888888889,12.281159420289857,7.344444444444444,5.389855072463767,41.4,34.9731884057971,0.13933333333333334,0.1897391304347826,11.888888888888888,11.094202898550725,1.638888888888889,1.3557971014492756,2.0055555555555555,2.1869565217391305,16.844444444444445,14.192028985507243,0.6444444444444445,0.3768115942028985,1.3666666666666665,2.493478260869565,1.1166666666666667,0.8579710144927538,16.20555555555556,15.260507246376815
10/17/2011,Drake,3-2,5.0,0,70.0,30.0,194.0,0.206,61.0,8.0,10.0,87.0,7.0,6.0,2.0,88.0,0.0,Drake,5,14.0,6.0,38.8,12.2,1.6,2.0,17.4,1.4,1.2,0.4,17.6,13.888888888888888,12.277777777777779,6.911111111111111,5.381944444444444,39.6,34.99930555555556,0.17466666666666666,0.19004166666666666,12.755555555555555,11.115277777777777,1.488888888888889,1.3326388888888892,2.222222222222222,2.1958333333333333,15.577777777777776,14.234027777777774,0.8444444444444444,0.38611111111111107,1.0666666666666667,2.4562500000000003,0.7999999999999999,0.8555555555555557,16.755555555555556,15.224652777777779
10/22/2011,@ Kansas City,2-3,5.0,0,67.0,31.0,208.0,0.173,62.0,3.0,11.0,89.0,1.0,20.0,4.0,81.0,1.0,Kansas City,5,13.4,6.2,41.6,12.4,0.6,2.2,17.8,0.2,4.0,0.8,16.2,13.0,12.346666666666668,6.466666666666668,5.406666666666666,37.199999999999996,35.15133333333333,0.17566666666666667,0.19068000000000002,11.933333333333332,11.158666666666665,1.4666666666666668,1.3433333333333335,2.0,2.1879999999999997,14.6,14.360666666666662,0.8666666666666667,0.42666666666666664,1.4666666666666668,2.406,0.6,0.8373333333333335,16.066666666666666,15.31966666666667
10/28/2011,@ Western Ill.,3-2,5.0,0,65.0,34.0,206.0,0.15,64.0,5.0,7.0,105.0,11.0,8.0,1.0,85.0,1.0,Western Ill.,5,13.0,6.8,41.2,12.8,1.0,1.4,21.0,2.2,1.6,0.2,17.0,13.199999999999998,12.387179487179488,5.800000000000001,5.4371794871794865,38.666666666666664,35.399358974358975,0.19199999999999998,0.19,12.066666666666668,11.206410256410255,1.0,1.31474358974359,2.1999999999999997,2.1884615384615382,16.799999999999997,14.492948717948714,0.7333333333333334,0.4179487179487179,2.266666666666667,2.4673076923076924,0.6666666666666666,0.835897435897436,16.066666666666666,15.353525641025643
10/29/2011,@ IUPUI,2-3,5.0,0,67.0,27.0,209.0,0.191,64.0,9.0,11.0,103.0,1.0,24.0,2.0,89.0,3.0,IUPUI,5,13.4,5.4,41.8,12.8,1.8,2.2,20.6,0.2,4.8,0.4,17.8,13.466666666666667,12.409876543209876,6.333333333333335,5.487654320987654,40.53333333333333,35.614197530864196,0.17633333333333331,0.18851851851851856,12.466666666666667,11.26543209876543,1.0666666666666667,1.3030864197530865,1.8666666666666665,2.159259259259259,18.733333333333334,14.733950617283947,1.2666666666666668,0.4839506172839506,2.266666666666667,2.435185185185185,0.4666666666666666,0.8123456790123458,16.933333333333334,15.414506172839507
11/01/2011,North Dakota,2-3,5.0,0,62.0,28.0,187.0,0.182,58.0,2.0,10.0,71.0,7.0,8.0,3.0,75.0,0.0,North Dakota,5,12.4,5.6,37.4,11.6,0.4,2.0,14.2,1.4,1.6,0.6,15.0,13.266666666666666,12.445238095238095,6.133333333333334,5.484523809523809,41.53333333333333,35.835119047619045,0.17133333333333334,0.1886071428571429,12.666666666666666,11.320238095238095,1.1333333333333335,1.3208333333333333,1.9333333333333333,2.1607142857142856,19.8,14.943452380952378,0.866666666666667,0.4738095238095238,3.4666666666666672,2.519642857142857,0.46666666666666673,0.7976190476190477,17.0,15.499702380952384
11/04/2011,Oakland,2-3,5.0,0,60.0,34.0,225.0,0.116,56.0,7.0,5.0,117.0,6.0,4.0,1.0,75.0,6.0,Oakland,5,12.0,6.8,45.0,11.2,1.4,1.0,23.4,1.2,0.8,0.2,15.0,12.933333333333332,12.44367816091954,5.933333333333334,5.488505747126436,40.13333333333333,35.88908045977011,0.1743333333333333,0.18837931034482763,12.4,11.329885057471264,1.0666666666666667,1.2890804597701149,1.8666666666666665,2.1551724137931036,18.6,14.91781609195402,1.2666666666666668,0.5057471264367815,2.6666666666666674,2.4879310344827585,0.39999999999999997,0.7908045977011495,16.599999999999998,15.482471264367819
11/06/2011,Purdue Fort Wayne,1-3,4.0,0,47.0,25.0,182.0,0.121,46.0,3.0,8.0,87.0,4.0,4.0,4.0,56.0,0.0,Purdue Fort Wayne,4,11.75,6.25,45.5,11.5,0.75,2.0,21.75,1.0,1.0,1.0,14.0,12.6,12.428888888888887,5.933333333333334,5.532222222222222,41.4,36.19277777777778,0.163,0.1859666666666667,11.866666666666665,11.325555555555555,1.2,1.2927777777777778,1.7333333333333332,2.1166666666666667,19.4,15.200555555555551,0.9333333333333335,0.5288888888888889,2.400000000000001,2.431666666666666,0.39999999999999997,0.7711111111111112,15.933333333333332,15.466388888888892
11/11/2011,@ North Dakota St.,0-3,3.0,0,32.0,26.0,143.0,0.042,29.0,3.0,1.0,67.0,2.0,0.0,2.0,37.0,0.0,North Dakota St.,3,10.666666666666666,8.666666666666666,47.66666666666666,9.666666666666666,1.0,0.3333333333333333,22.33333333333333,0.6666666666666666,0.0,0.6666666666666666,12.333333333333334,12.049999999999999,12.406989247311826,6.216666666666668,5.555376344086022,42.63333333333333,36.49301075268817,0.13966666666666666,0.1838709677419355,11.433333333333332,11.331182795698924,0.8500000000000001,1.275268817204301,1.6666666666666667,2.1129032258064515,19.78333333333333,15.411827956989244,1.2,0.5440860215053763,1.1333333333333337,2.3854838709677417,0.6,0.778494623655914,14.666666666666666,15.419086021505379
11/12/2011,@ South Dakota St.,3-1,4.0,0,66.0,32.0,200.0,0.17,62.0,8.0,6.0,87.0,2.0,17.0,5.0,84.5,1.0,South Dakota St.,4,16.5,8.0,50.0,15.5,2.0,1.5,21.75,0.5,4.25,1.25,21.125,11.472222222222221,12.352604166666666,7.23888888888889,5.652604166666666,46.05555555555555,36.8421875,0.09300000000000001,0.17943750000000003,10.78888888888889,11.279166666666667,1.05,1.2666666666666666,1.111111111111111,2.0572916666666665,22.49444444444444,15.628124999999995,0.9555555555555556,0.5479166666666667,0.6000000000000003,2.3109374999999996,0.6222222222222222,0.7750000000000001,13.777777777777779,15.322656250000001
