date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,"Rhode Island @ Philadelphia, Pa.",3-1,4.0,0,40.0,26.0,142.0,0.099,38.0,4.0,5.0,92.0,1.0,31.0,3.0,60.5,1.0,Rhode Island,4,10.0,6.5,35.5,9.5,1.0,1.25,23.0,0.25,7.75,0.75,15.125,12.466666666666669,11.225,4.422222222222222,4.310714285714286,36.71111111111111,30.03333333333333,0.2293333333333333,0.22142857142857145,11.266666666666667,10.158333333333333,1.511111111111111,1.419047619047619,1.4444444444444446,2.0119047619047623,18.022222222222222,12.796428571428574,0.5111111111111111,0.28214285714285714,3.3555555555555556,3.623809523809524,0.35555555555555557,0.34404761904761905,16.166666666666664,14.738095238095235
09/17/2011,@ Penn,1-3,4.0,0,42.0,25.0,174.0,0.098,39.0,5.0,8.0,72.0,0.0,14.0,2.0,54.0,1.0,Penn,4,10.5,6.25,43.5,9.75,1.25,2.0,18.0,0.0,3.5,0.5,13.5,11.666666666666666,11.143333333333334,5.055555555555555,4.456666666666667,37.27777777777778,30.397777777777776,0.18533333333333335,0.2132666666666667,10.5,10.114444444444445,1.4444444444444444,1.391111111111111,1.527777777777778,1.9611111111111115,20.22222222222222,13.476666666666668,0.5277777777777778,0.28,4.805555555555555,3.898888888888889,0.47222222222222215,0.3711111111111111,16.041666666666664,14.763888888888886
09/23/2011,Stony Brook,2-3,5.0,0,53.0,19.0,158.0,0.215,52.0,7.0,12.0,64.0,3.0,16.0,4.0,71.0,0.0,Stony Brook,5,10.6,3.8,31.6,10.4,1.4,2.4,12.8,0.6,3.2,0.8,14.2,10.833333333333334,11.103125,6.027777777777778,4.5687500000000005,41.333333333333336,31.216666666666665,0.11499999999999999,0.2060625,9.75,10.091666666666667,1.1944444444444444,1.3822916666666665,1.6388888888888886,1.963541666666667,21.777777777777775,13.759375000000002,0.19444444444444442,0.2625,4.416666666666667,3.8739583333333334,0.6388888888888888,0.37916666666666665,14.430555555555555,14.68489583333333
09/30/2011,Binghamton,3-0,3.0,0,40.0,9.0,102.0,0.304,38.0,4.0,8.0,44.0,1.0,26.0,1.0,58.0,0.0,Binghamton,3,13.333333333333334,3.0,34.0,12.666666666666666,1.3333333333333333,2.6666666666666665,14.666666666666666,0.3333333333333333,8.666666666666666,0.3333333333333333,19.33333333333333,10.366666666666667,11.073529411764707,5.516666666666667,4.523529411764706,36.86666666666667,31.239215686274505,0.1373333333333333,0.20658823529411766,9.883333333333333,10.109803921568627,1.2166666666666666,1.383333333333333,1.8833333333333335,1.98921568627451,17.933333333333334,13.70294117647059,0.2833333333333334,0.2823529411764706,4.816666666666666,3.8343137254901962,0.6833333333333335,0.40392156862745093,14.275,14.656372549019604
10/02/2011,UAlbany,2-3,5.0,0,59.0,27.0,170.0,0.188,55.0,7.0,4.0,65.0,4.0,14.0,6.0,77.0,0.0,UAlbany,5,11.8,5.4,34.0,11.0,1.4,0.8,13.0,0.8,2.8,1.2,15.4,11.47777777777778,11.199074074074074,4.3500000000000005,4.438888888888889,36.36666666666667,31.39259259259259,0.20566666666666666,0.212,10.938888888888888,10.251851851851852,1.3277777777777777,1.3805555555555553,2.3555555555555556,2.026851851851852,15.155555555555557,13.756481481481483,0.3111111111111111,0.28518518518518515,5.122222222222223,4.102777777777778,0.5444444444444445,0.39999999999999997,15.677777777777777,14.916203703703701
10/07/2011,@ Hartford,2-3,5.0,0,61.0,27.0,168.0,0.202,55.0,3.0,9.0,66.0,2.0,16.0,1.0,74.0,0.0,Hartford,5,12.2,5.4,33.6,11.0,0.6,1.8,13.2,0.4,3.2,0.2,14.8,11.911111111111111,11.230701754385967,4.066666666666666,4.489473684210527,33.199999999999996,31.529824561403505,0.2356666666666666,0.21073684210526314,11.355555555555554,10.291228070175439,1.3777777777777775,1.3815789473684206,1.9555555555555555,1.962280701754386,13.488888888888889,13.716666666666667,0.5777777777777778,0.31228070175438594,4.888888888888889,4.03421052631579,0.7777777777777777,0.44210526315789467,16.31111111111111,14.941666666666663
10/09/2011,@ New Hampshire,1-3,4.0,0,47.0,24.0,153.0,0.15,44.0,6.0,7.0,79.0,2.0,4.0,1.0,57.0,2.0,New Hampshire,4,11.75,6.0,38.25,11.0,1.5,1.75,19.75,0.5,1.0,0.25,14.25,12.444444444444443,11.279166666666667,4.6000000000000005,4.535000000000001,33.86666666666667,31.633333333333333,0.2313333333333333,0.2103,11.555555555555555,10.326666666666666,1.111111111111111,1.3424999999999998,1.7555555555555555,1.9541666666666664,13.622222222222222,13.690833333333334,0.5111111111111111,0.31666666666666665,4.888888888888889,3.9925000000000006,0.5777777777777778,0.4299999999999999,16.51111111111111,14.93458333333333
10/14/2011,Providence,3-0,3.0,0,40.0,5.0,100.0,0.35,37.0,8.0,8.0,44.0,0.0,14.0,0.0,55.0,0.0,Providence,3,13.333333333333334,1.6666666666666667,33.333333333333336,12.333333333333334,2.6666666666666665,2.6666666666666665,14.666666666666666,0.0,4.666666666666667,0.0,18.33333333333333,11.916666666666666,11.301587301587302,5.6000000000000005,4.604761904761905,35.28333333333333,31.948412698412696,0.18000000000000002,0.20742857142857143,11.0,10.35873015873016,1.1666666666666667,1.3499999999999996,1.45,1.9444444444444442,15.316666666666668,13.97936507936508,0.5666666666666668,0.3253968253968254,2.3333333333333335,3.8500000000000005,0.5499999999999999,0.4214285714285713,14.816666666666668,14.901984126984123
10/22/2011,@ Stony Brook,2-3,5.0,0,57.0,29.0,163.0,0.172,52.0,6.0,17.0,61.0,0.0,16.0,1.0,71.0,4.0,Stony Brook,5,11.4,5.8,32.6,10.4,1.2,3.4,12.2,0.0,3.2,0.2,14.2,12.427777777777777,11.393939393939394,4.355555555555556,4.4712121212121225,35.06111111111111,32.01136363636363,0.23399999999999999,0.21390909090909088,11.444444444444445,10.44848484848485,1.5888888888888886,1.4098484848484847,2.0722222222222224,1.9772727272727268,15.872222222222222,14.010606060606062,0.3,0.3106060606060606,2.9555555555555557,3.8871212121212126,0.15,0.40227272727272717,15.794444444444444,15.057954545454542
10/28/2011,@ UAlbany,0-3,3.0,0,32.0,17.0,119.0,0.126,30.0,1.0,8.0,51.0,1.0,6.0,1.0,37.0,0.0,UAlbany,3,10.666666666666666,5.666666666666667,39.66666666666666,10.0,0.3333333333333333,2.6666666666666665,17.0,0.3333333333333333,2.0,0.3333333333333333,12.333333333333334,12.161111111111111,11.394202898550725,4.488888888888889,4.528985507246378,34.72777777777778,32.03695652173913,0.22399999999999998,0.2120869565217391,11.244444444444445,10.446376811594204,1.7888888888888888,1.4007246376811593,2.6055555555555556,2.0391304347826082,15.53888888888889,13.931884057971015,0.16666666666666666,0.2971014492753623,2.9555555555555557,3.8572463768115948,0.15,0.3934782608695651,15.594444444444443,15.020652173913039
10/30/2011,@ Binghamton,3-1,4.0,0,54.0,23.0,154.0,0.201,48.0,11.0,9.0,55.0,1.0,22.0,0.0,77.0,1.0,Binghamton,4,13.5,5.75,38.5,12.0,2.75,2.25,13.75,0.25,5.5,0.0,19.25,11.799999999999999,11.363888888888889,4.377777777777777,4.57638888888889,35.199999999999996,32.35486111111111,0.21599999999999997,0.2085,10.911111111111111,10.427777777777779,1.3999999999999997,1.35625,2.911111111111111,2.0652777777777773,14.622222222222222,14.059722222222222,0.1111111111111111,0.2986111111111111,3.288888888888889,3.779861111111112,0.17777777777777778,0.3909722222222221,14.955555555555554,14.90868055555555
11/04/2011,New Hampshire,3-0,3.0,0,43.0,8.0,88.0,0.398,39.0,8.0,12.0,34.0,0.0,10.0,0.0,56.0,0.0,New Hampshire,3,14.333333333333334,2.6666666666666665,29.33333333333333,13.0,2.6666666666666665,4.0,11.333333333333334,0.0,3.333333333333333,0.0,18.666666666666668,11.855555555555554,11.449333333333334,5.73888888888889,4.623333333333334,36.92222222222222,32.60066666666667,0.16633333333333333,0.20819999999999997,10.799999999999999,10.490666666666666,1.4277777777777778,1.412,2.772222222222222,2.072666666666666,14.316666666666668,14.047333333333334,0.19444444444444442,0.29666666666666663,3.5666666666666664,3.8486666666666673,0.17777777777777778,0.37533333333333324,15.261111111111111,15.08233333333333
11/06/2011,Hartford,3-1,4.0,0,64.0,23.0,185.0,0.222,59.0,0.0,12.0,94.0,0.0,22.0,1.0,75.0,0.0,Hartford,4,16.0,5.75,46.25,14.75,0.0,3.0,23.5,0.0,5.5,0.25,18.75,12.833333333333334,11.560256410256411,4.694444444444445,4.548076923076924,35.83333333333333,32.475,0.2416666666666667,0.21549999999999997,11.666666666666666,10.587179487179487,1.9166666666666663,1.46025641025641,2.972222222222222,2.1467948717948713,14.027777777777779,13.942948717948717,0.19444444444444442,0.28525641025641024,3.6111111111111107,3.8288461538461545,0.1111111111111111,0.36089743589743584,16.75,15.220192307692304
11/13/2011,@ Providence,3-2,5.0,0,79.0,20.0,179.0,0.33,74.0,10.0,10.0,68.0,4.0,8.0,0.0,97.0,2.0,Providence,5,15.8,4.0,35.8,14.8,2.0,2.0,13.6,0.8,1.6,0.0,19.4,14.611111111111112,11.72469135802469,4.722222222222222,4.5925925925925934,38.02777777777778,32.98518518518519,0.27366666666666667,0.2157407407407407,13.25,10.741358024691358,1.8055555555555554,1.4061728395061726,3.0833333333333335,2.1783950617283945,16.194444444444446,14.296913580246914,0.08333333333333333,0.27469135802469136,4.777777777777778,3.8907407407407413,0.08333333333333333,0.35679012345679006,18.88888888888889,15.350925925925923
11/18/2011,@ UAlbany,0-3,3.0,0,37.0,18.0,136.0,0.14,36.0,1.0,6.0,73.0,2.0,7.0,0.0,43.5,2.0,UAlbany,3,12.333333333333334,6.0,45.333333333333336,12.0,0.3333333333333333,2.0,24.33333333333333,0.6666666666666666,2.333333333333333,0.0,14.5,15.37777777777778,11.870238095238095,4.138888888888889,4.571428571428572,37.12777777777777,33.08571428571428,0.3166666666666667,0.21982142857142856,14.183333333333335,10.886309523809524,1.5555555555555554,1.4273809523809522,3.0,2.172023809523809,16.144444444444446,14.27202380952381,0.26666666666666666,0.29345238095238096,3.477777777777778,3.8089285714285714,0.08333333333333333,0.344047619047619,18.938888888888886,15.49553571428571
