date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/30/2011,Arizona,3-0,3.0,0,51.0,13.0,107.0,0.355,47.0,4.0,7.0,50.0,2.0,10.0,1.0,62.0,1.0,Arizona,3,17.0,4.333333333333333,35.666666666666664,15.666666666666666,1.3333333333333333,2.3333333333333335,16.666666666666668,0.6666666666666666,3.3333333333333335,0.3333333333333333,20.666666666666668
10/01/2011,Arizona St.,3-1,4.0,0,57.0,16.0,126.0,0.325,52.0,4.0,8.0,67.0,1.0,10.0,2.0,67.0,3.0,Arizona St.,4,14.25,4.0,31.5,13.0,1.0,2.0,16.75,0.25,2.5,0.5,16.75
10/07/2011,@ Oregon,3-0,3.0,0,43.0,11.0,119.0,0.269,41.0,0.0,5.0,69.0,6.0,24.0,1.0,61.0,1.0,Oregon,3,14.333333333333334,3.6666666666666665,39.666666666666664,13.666666666666666,0.0,1.6666666666666667,23.0,2.0,8.0,0.3333333333333333,20.333333333333332
10/09/2011,@ Oregon St.,3-1,4.0,0,61.0,20.0,163.0,0.252,55.0,3.0,8.0,88.0,3.0,16.0,3.0,75.0,2.0,Oregon St.,4,15.25,5.0,40.75,13.75,0.75,2.0,22.0,0.75,4.0,0.75,18.75
10/14/2011,Washington,3-1,4.0,0,63.0,26.0,173.0,0.214,61.0,4.0,9.0,94.0,1.0,22.0,0.0,79.0,0.0,Washington,4,15.75,6.5,43.25,15.25,1.0,2.25,23.5,0.25,5.5,0.0,19.75
10/15/2011,Washington St.,3-0,3.0,0,45.0,15.0,97.0,0.309,42.0,2.0,7.0,37.0,4.0,14.0,2.0,58.0,0.0,Washington St.,3,15.0,5.0,32.333333333333336,14.0,0.6666666666666666,2.3333333333333335,12.333333333333334,1.3333333333333333,4.666666666666667,0.6666666666666666,19.333333333333332
10/21/2011,@ Arizona St.,3-0,3.0,0,39.0,17.0,104.0,0.212,37.0,5.0,8.0,49.0,3.0,20.0,2.0,57.0,2.0,Arizona St.,3,13.0,5.666666666666667,34.666666666666664,12.333333333333334,1.6666666666666667,2.6666666666666665,16.333333333333332,1.0,6.666666666666667,0.6666666666666666,19.0
10/22/2011,@ Arizona,3-0,3.0,0,42.0,19.0,119.0,0.193,39.0,4.0,7.0,44.0,1.0,16.0,1.0,55.0,0.0,Arizona,3,14.0,6.333333333333333,39.666666666666664,13.0,1.3333333333333333,2.3333333333333335,14.666666666666666,0.3333333333333333,5.333333333333333,0.3333333333333333,18.333333333333332
10/28/2011,UCLA,1-3,4.0,0,42.0,22.0,130.0,0.154,41.0,4.0,3.0,59.0,4.0,10.0,0.0,55.0,1.0,UCLA,4,10.5,5.5,32.5,10.25,1.0,0.75,14.75,1.0,2.5,0.0,13.75
10/29/2011,Southern California,0-3,3.0,0,35.0,19.0,109.0,0.147,34.0,0.0,2.0,45.0,1.0,8.0,2.0,40.0,2.0,Southern California,3,11.666666666666666,6.333333333333333,36.333333333333336,11.333333333333334,0.0,0.6666666666666666,15.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,13.333333333333334
11/03/2011,@ Utah,3-2,5.0,0,71.0,37.0,170.0,0.2,65.0,2.0,4.0,71.0,2.0,12.0,1.0,81.0,0.0,Utah,5,14.2,7.4,34.0,13.0,0.4,0.8,14.2,0.4,2.4,0.2,16.2
11/05/2011,@ Colorado,3-1,4.0,0,59.0,23.0,138.0,0.261,52.0,3.0,6.0,58.0,1.0,10.0,1.0,68.0,0.0,Colorado,4,14.75,5.75,34.5,13.0,0.75,1.5,14.5,0.25,2.5,0.25,17.0
11/11/2011,@ Washington St.,3-0,3.0,0,45.0,11.0,100.0,0.34,42.0,6.0,6.0,41.0,0.0,16.0,0.0,59.0,3.0,Washington St.,3,15.0,3.6666666666666665,33.333333333333336,14.0,2.0,2.0,13.666666666666666,0.0,5.333333333333333,0.0,19.666666666666668
11/12/2011,@ Washington,3-1,4.0,0,56.0,22.0,158.0,0.215,54.0,6.0,9.0,76.0,2.0,24.0,1.0,76.0,0.0,Washington,4,14.0,5.5,39.5,13.5,1.5,2.25,19.0,0.5,6.0,0.25,19.0
11/18/2011,Oregon St.,2-3,5.0,0,74.0,26.0,184.0,0.261,70.0,3.0,8.0,83.0,1.0,14.0,0.0,85.0,1.0,Oregon St.,5,14.8,5.2,36.8,14.0,0.6,1.6,16.6,0.2,2.8,0.0,17.0
11/19/2011,Oregon,2-3,5.0,0,57.0,21.0,156.0,0.231,57.0,5.0,8.0,67.0,2.0,30.0,1.0,79.0,0.0,Oregon,5,11.4,4.2,31.2,11.4,1.0,1.6,13.4,0.4,6.0,0.2,15.8
11/25/2011,@ Stanford,3-1,4.0,0,67.0,15.0,170.0,0.306,64.0,6.0,5.0,81.0,4.0,14.0,1.0,84.0,1.0,Stanford,4,16.75,3.75,42.5,16.0,1.5,1.25,20.25,1.0,3.5,0.25,21.0
12/01/2011,"North Carolina @ Malibu, Calif.",2-3,5.0,0,55.0,25.0,160.0,0.188,50.0,1.0,3.0,63.0,2.0,18.0,3.0,67.0,1.0,North Carolina,5,11.0,5.0,32.0,10.0,0.2,0.6,12.6,0.4,3.6,0.6,13.4
