date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,"Rice @ Nacogdoches, Texas",3-2,5.0,0,70.0,17.0,167.0,0.317,65.0,8.0,15.0,60.0,0.0,22.0,3.0,89.0,0.0,Rice,5,14.0,3.4,33.4,13.0,1.6,3.0,12.0,0.0,4.4,0.6,17.8,10.5,10.510606060606062,6.416666666666667,4.6893939393939394,33.138888888888886,29.14090909090909,0.11733333333333333,0.1828181818181818,9.25,9.75909090909091,1.3055555555555556,1.2469696969696968,2.1111111111111107,2.162121212121212,11.388888888888891,12.40151515151515,0.6388888888888888,0.7454545454545454,6.444444444444444,4.421212121212121,0.3333333333333333,0.3060606060606061,15.666666666666666,14.713636363636363
09/17/2011,"Sam Houston @ Nacogdoches, Texas",3-1,4.0,0,52.0,16.0,167.0,0.216,49.0,5.0,11.0,74.0,3.0,14.0,3.0,67.0,0.0,Sam Houston,4,13.0,4.0,41.75,12.25,1.25,2.75,18.5,0.75,3.5,0.75,16.75,12.944444444444443,10.801388888888889,4.772222222222222,4.581944444444445,33.93888888888889,29.495833333333334,0.24100000000000002,0.19399999999999998,11.694444444444445,10.029166666666667,1.5055555555555558,1.2763888888888888,2.444444444444444,2.2319444444444443,11.611111111111112,12.368055555555555,0.3055555555555555,0.6833333333333332,6.8,4.419444444444444,0.31111111111111106,0.3305555555555556,18.155555555555555,14.970833333333333
09/17/2011,@ SFA,3-1,4.0,0,59.0,19.0,154.0,0.26,56.0,3.0,11.0,67.0,1.0,25.0,3.0,75.5,1.0,SFA,4,14.75,4.75,38.5,14.0,0.75,2.75,16.75,0.25,6.25,0.75,18.875,12.833333333333334,10.970512820512822,4.216666666666666,4.537179487179487,36.300000000000004,30.43846153846154,0.23933333333333337,0.1956923076923077,12.0,10.200000000000001,1.3666666666666665,1.274358974358974,2.5833333333333335,2.2717948717948717,13.666666666666666,12.83974358974359,0.3333333333333333,0.6884615384615385,5.966666666666666,4.348717948717948,0.44999999999999996,0.3628205128205128,17.51666666666667,15.107692307692307
09/23/2011,Omaha,3-1,4.0,0,47.0,16.0,123.0,0.252,43.0,8.0,6.0,73.0,1.0,6.0,0.0,59.0,0.0,Omaha,4,11.75,4.0,30.75,10.75,2.0,1.5,18.25,0.25,1.5,0.0,14.75,13.916666666666666,11.24047619047619,4.05,4.552380952380952,37.88333333333333,31.014285714285712,0.26433333333333336,0.20028571428571432,13.083333333333334,10.471428571428573,1.2,1.2369047619047617,2.8333333333333335,2.3059523809523808,15.75,13.119047619047619,0.3333333333333333,0.6571428571428571,4.716666666666667,4.484523809523809,0.6999999999999998,0.3904761904761905,17.808333333333334,15.376785714285715
09/27/2011,South Dakota St.,3-0,3.0,0,45.0,22.0,117.0,0.197,42.0,2.0,4.0,52.0,6.0,4.0,2.0,55.0,1.0,South Dakota St.,3,15.0,7.333333333333333,39.0,14.0,0.6666666666666666,1.3333333333333333,17.333333333333332,2.0,1.3333333333333333,0.6666666666666666,18.33333333333333,13.166666666666666,11.274444444444445,4.25,4.515555555555555,37.0,30.996666666666666,0.2426666666666667,0.20373333333333335,12.333333333333334,10.490000000000002,1.3333333333333333,1.2877777777777775,2.3333333333333335,2.252222222222222,17.833333333333332,13.46111111111111,0.4166666666666667,0.63,3.75,4.285555555555556,0.49999999999999994,0.36444444444444446,16.791666666666668,15.335
10/01/2011,Utah Valley,1-3,4.0,0,45.0,32.0,154.0,0.084,45.0,5.0,4.0,59.0,4.0,18.0,4.0,63.0,1.0,Utah Valley,4,11.25,8.0,38.5,11.25,1.25,1.0,14.75,1.0,4.5,1.0,15.75,13.833333333333334,11.507291666666667,5.361111111111111,4.691666666666666,36.083333333333336,31.496875,0.23633333333333337,0.2033125,12.916666666666666,10.709375000000001,1.1388888888888888,1.2489583333333332,1.8611111111111114,2.1947916666666667,17.444444444444443,13.703125,0.8333333333333334,0.715625,3.027777777777778,4.101041666666666,0.47222222222222215,0.38333333333333336,17.319444444444443,15.522395833333334
10/06/2011,NJIT,3-0,3.0,0,40.0,15.0,103.0,0.243,36.0,9.0,4.0,54.0,4.0,18.0,1.0,62.0,0.0,NJIT,3,13.333333333333334,5.0,34.333333333333336,12.0,3.0,1.3333333333333333,18.0,1.3333333333333333,6.0,0.3333333333333333,20.666666666666668,12.666666666666666,11.492156862745098,6.444444444444444,4.886274509803921,36.083333333333336,31.908823529411766,0.17766666666666672,0.19629411764705884,12.0,10.741176470588236,1.3055555555555556,1.249019607843137,1.2777777777777777,2.1245098039215686,16.777777777777775,13.764705882352942,1.0833333333333333,0.7323529411764705,2.444444444444444,4.124509803921568,0.5555555555555555,0.4196078431372549,16.277777777777775,15.535784313725491
10/08/2011,Chicago St.,3-0,3.0,0,49.0,14.0,115.0,0.304,44.0,3.0,7.0,51.0,0.0,12.0,1.0,58.0,1.0,Chicago St.,3,16.333333333333332,4.666666666666667,38.333333333333336,14.666666666666666,1.0,2.333333333333333,17.0,0.0,4.0,0.3333333333333333,19.33333333333333,13.194444444444445,11.594444444444445,6.777777777777778,4.892592592592592,37.27777777777778,32.043518518518525,0.17466666666666672,0.1988888888888889,12.416666666666666,10.811111111111112,1.6388888888888886,1.346296296296296,1.222222222222222,2.0805555555555557,16.694444444444443,14.0,1.4444444444444444,0.7657407407407407,3.944444444444444,4.228703703703704,0.6666666666666666,0.4148148148148148,18.25,15.820833333333335
10/10/2011,Minot St.,3-0,3.0,0,53.0,15.0,113.0,0.336,48.0,7.0,10.0,51.0,0.0,14.0,0.0,67.0,0.0,Minot St.,3,17.666666666666668,5.0,37.66666666666666,16.0,2.333333333333333,3.333333333333333,17.0,0.0,4.666666666666667,0.0,22.33333333333333,13.638888888888888,11.843859649122809,5.888888888888889,4.8807017543859645,37.055555555555564,32.37456140350878,0.21033333333333337,0.20442105263157895,12.638888888888888,11.014035087719298,1.75,1.3280701754385964,1.5555555555555554,2.093859649122807,16.583333333333332,14.157894736842104,0.7777777777777777,0.7254385964912281,4.833333333333333,4.216666666666666,0.5555555555555555,0.4105263157894737,18.583333333333332,16.005701754385967
10/13/2011,@ Houston Christian,3-1,4.0,0,63.0,22.0,159.0,0.258,57.0,4.0,13.0,68.0,3.0,10.0,2.0,75.0,0.0,Houston Christian,4,15.75,5.5,39.75,14.25,1.0,3.25,17.0,0.75,2.5,0.5,18.75,15.777777777777777,12.135000000000002,4.888888888888889,4.886666666666667,36.77777777777778,32.63916666666667,0.2943333333333334,0.211,14.222222222222221,11.263333333333334,2.1111111111111107,1.3783333333333332,2.333333333333333,2.1558333333333337,17.333333333333332,14.3,0.4444444444444444,0.6891666666666667,4.888888888888888,4.239166666666667,0.22222222222222213,0.39,20.777777777777775,16.32208333333333
10/15/2011,@ UTRGV,3-0,3.0,0,41.0,10.0,86.0,0.36,41.0,5.0,9.0,34.0,1.0,10.0,0.0,52.0,1.0,UTRGV,3,13.666666666666666,3.333333333333333,28.666666666666668,13.666666666666666,1.6666666666666667,3.0,11.333333333333334,0.3333333333333333,3.333333333333333,0.0,17.333333333333332,16.583333333333332,12.307142857142859,5.055555555555556,4.915873015873016,38.583333333333336,32.97777777777778,0.2993333333333334,0.21323809523809523,14.972222222222221,11.405555555555557,1.4444444444444444,1.3603174603174601,2.972222222222222,2.207936507936508,17.0,14.428571428571429,0.25,0.692063492063492,3.7222222222222228,4.156349206349207,0.2777777777777777,0.3952380952380953,20.138888888888886,16.437698412698413
10/16/2011,@ A&M-Corpus Christi,3-0,3.0,0,41.0,18.0,101.0,0.228,39.0,8.0,10.0,41.0,2.0,14.0,1.0,58.0,0.0,A&M-Corpus Christi,3,13.666666666666666,6.0,33.666666666666664,13.0,2.6666666666666665,3.333333333333333,13.666666666666666,0.6666666666666666,4.666666666666667,0.3333333333333333,19.33333333333333,15.694444444444445,12.368939393939398,4.611111111111111,4.843939393939394,35.36111111111111,32.78181818181818,0.31800000000000006,0.21990909090909092,14.638888888888888,11.508333333333333,1.6666666666666667,1.374242424242424,3.194444444444444,2.243939393939394,15.111111111111112,14.287878787878787,0.3611111111111111,0.6757575757575758,3.5,4.118939393939393,0.1666666666666666,0.3772727272727273,19.47222222222222,16.47840909090909
10/20/2011,@ Chicago St.,3-0,3.0,0,35.0,10.0,69.0,0.362,33.0,7.0,9.0,28.0,6.0,10.0,1.0,53.0,0.0,Chicago St.,3,11.666666666666666,3.333333333333333,23.0,11.0,2.333333333333333,3.0,9.333333333333334,2.0,3.333333333333333,0.3333333333333333,17.666666666666668,14.361111111111109,12.425362318840584,4.944444444444444,4.894202898550724,34.02777777777778,32.82028985507247,0.28200000000000003,0.22026086956521737,13.638888888888888,11.5731884057971,1.7777777777777777,1.4304347826086956,3.194444444444444,2.2913043478260873,14.0,14.26086956521739,0.5833333333333334,0.6753623188405797,3.5,4.142753623188406,0.2777777777777777,0.37536231884057975,18.47222222222222,16.602536231884056
10/22/2011,@ NJIT,3-1,4.0,0,62.0,25.0,161.0,0.23,58.0,11.0,7.0,75.0,0.0,10.0,2.0,78.0,1.0,NJIT,4,15.5,6.25,40.25,14.5,2.75,1.75,18.75,0.0,2.5,0.5,19.5,13.0,12.393750000000004,4.222222222222221,4.829166666666667,28.444444444444446,32.41111111111111,0.3166666666666667,0.22616666666666665,12.555555555555555,11.549305555555556,2.222222222222222,1.4680555555555557,3.1111111111111107,2.3208333333333337,11.444444444444445,14.055555555555555,1.0,0.7305555555555555,3.7777777777777772,4.1090277777777775,0.22222222222222213,0.37361111111111117,18.11111111111111,16.646874999999998
10/27/2011,UTRGV,3-0,3.0,0,42.0,12.0,92.0,0.326,40.0,2.0,3.0,49.0,1.0,21.0,2.0,55.5,0.0,UTRGV,3,14.0,4.0,30.666666666666668,13.333333333333334,0.6666666666666666,1.0,16.333333333333332,0.3333333333333333,7.0,0.6666666666666666,18.5,13.611111111111112,12.518000000000004,5.194444444444444,4.885999999999999,32.30555555555555,32.724666666666664,0.2733333333333334,0.22632000000000002,12.833333333333334,11.667333333333334,2.583333333333333,1.5193333333333334,2.694444444444444,2.2980000000000005,13.916666666666666,14.243333333333332,0.8888888888888888,0.7013333333333333,3.5,4.044666666666666,0.38888888888888884,0.37866666666666676,18.833333333333332,16.761
10/29/2011,Houston Christian,3-2,5.0,0,62.0,34.0,195.0,0.144,56.0,2.0,8.0,95.0,3.0,12.0,1.0,73.0,0.0,Houston Christian,5,12.4,6.8,39.0,11.2,0.4,1.6,19.0,0.6,2.4,0.2,14.6,13.722222222222221,12.575000000000005,4.527777777777778,4.851923076923077,31.305555555555557,32.64551282051282,0.30600000000000005,0.23015384615384615,12.944444444444445,11.731410256410255,1.9166666666666667,1.4865384615384616,1.9166666666666667,2.2480769230769235,14.805555555555557,14.323717948717947,0.7777777777777778,0.6871794871794871,4.277777777777778,4.158333333333333,0.49999999999999994,0.3897435897435898,18.555555555555557,16.827884615384615
10/31/2011,@ South Dakota St.,3-0,3.0,0,55.0,21.0,144.0,0.236,49.0,2.0,4.0,63.0,4.0,14.0,3.0,68.0,0.0,South Dakota St.,3,18.33333333333333,7.0,48.0,16.333333333333332,0.6666666666666666,1.3333333333333333,21.0,1.3333333333333333,4.666666666666667,1.0,22.666666666666668,13.966666666666669,12.568518518518522,5.683333333333334,4.924074074074074,36.63888888888889,32.88086419753086,0.2333333333333334,0.22696296296296298,13.011111111111111,11.711728395061728,1.2722222222222221,1.4462962962962962,1.45,2.2240740740740743,18.027777777777775,14.496913580246913,0.3111111111111111,0.6839506172839506,3.966666666666667,4.0932098765432094,0.4555555555555555,0.3827160493827161,17.533333333333335,16.74537037037037
11/01/2011,@ South Dakota,3-2,5.0,0,68.0,28.0,184.0,0.217,63.0,5.0,5.0,85.0,10.0,12.0,3.0,89.0,0.0,South Dakota,5,13.6,5.6,36.8,12.6,1.0,1.0,17.0,2.0,2.4,0.6,17.8,14.911111111111111,12.774404761904764,5.933333333333334,4.998214285714285,39.22222222222222,33.420833333333334,0.2353333333333334,0.22728571428571429,13.622222222222222,11.876785714285713,0.5777777777777778,1.4184523809523808,1.3111111111111111,2.192261904761905,18.777777777777775,14.729166666666666,0.7555555555555555,0.7071428571428571,4.688888888888889,4.1136904761904765,0.6222222222222221,0.40476190476190477,18.588888888888892,16.956845238095237
11/11/2011,@ Utah Valley,1-3,4.0,0,48.0,25.0,149.0,0.154,47.0,0.0,6.0,71.0,3.0,20.0,3.0,61.0,0.0,Utah Valley,4,12.0,6.25,37.25,11.75,0.0,1.5,17.75,0.75,5.0,0.75,15.25,14.777777777777777,12.802873563218395,6.466666666666666,5.018965517241378,41.266666666666666,33.53735632183908,0.19900000000000004,0.22693103448275861,13.377777777777778,11.901724137931033,0.688888888888889,1.404022988505747,1.3111111111111111,2.1511494252873566,19.0,14.807471264367814,1.3111111111111111,0.7517241379310344,3.1555555555555554,4.054597701149426,0.6,0.4114942528735632,18.355555555555558,16.985919540229887
11/18/2011,Houston Christian,3-1,4.0,0,55.0,21.0,138.0,0.246,50.0,5.0,4.0,59.0,1.0,23.0,3.0,72.5,0.0,Houston Christian,4,13.75,5.25,34.5,12.5,1.25,1.0,14.75,0.25,5.75,0.75,18.125,14.644444444444444,12.776111111111113,6.283333333333334,5.06,40.68333333333333,33.66111111111111,0.20233333333333337,0.22449999999999998,13.56111111111111,11.896666666666667,0.5555555555555555,1.357222222222222,1.2777777777777777,2.1294444444444447,18.583333333333332,14.905555555555555,1.3611111111111114,0.7516666666666666,4.022222222222222,4.086111111111111,0.7833333333333332,0.4227777777777778,18.572222222222223,16.928055555555556
11/19/2011,@ Utah Valley,3-0,3.0,0,49.0,20.0,122.0,0.238,48.0,2.0,6.0,64.0,4.0,12.0,2.0,61.0,0.0,Utah Valley,3,16.333333333333332,6.666666666666667,40.66666666666666,16.0,0.6666666666666666,2.0,21.33333333333333,1.3333333333333333,4.0,0.6666666666666666,20.33333333333333,13.116666666666667,12.807526881720433,5.7,5.066129032258064,36.18333333333333,33.68817204301075,0.2056666666666667,0.22519354838709676,12.283333333333333,11.916129032258064,0.75,1.3537634408602148,1.1666666666666667,2.0930107526881727,16.5,14.9005376344086,1.0000000000000002,0.7354838709677418,4.383333333333334,4.139784946236559,0.6999999999999998,0.43333333333333335,17.058333333333337,16.96666666666667
