date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,@ North Carolina,3-1,4.0,0,57.0,25.0,167.0,0.192,55.0,4.0,5.0,68.0,0.0,8.0,4.0,65.0,1.0,North Carolina,4,14.25,6.25,41.75,13.75,1.0,1.25,17.0,0.0,2.0,1.0,16.25,13.733333333333334,12.789393939393939,4.8500000000000005,4.048484848484848,33.983333333333334,31.124242424242425,0.26233333333333336,0.25836363636363635,13.233333333333334,11.853030303030302,1.55,1.3772727272727272,1.3499999999999999,1.721212121212121,11.583333333333334,13.41818181818182,0.3,0.2424242424242424,2.1666666666666665,1.4484848484848485,0.3166666666666667,0.253030303030303,16.666666666666668,15.133333333333333
09/17/2011,"Saint Louis @ Chapel Hill, NC",3-1,4.0,0,58.0,24.0,159.0,0.214,55.0,4.0,9.0,70.0,1.0,8.0,6.0,67.0,1.0,Saint Louis,4,14.5,6.0,39.75,13.75,1.0,2.25,17.5,0.25,2.0,1.5,16.75,13.816666666666668,12.911111111111111,5.016666666666667,4.231944444444444,35.31666666666667,32.00972222222222,0.25333333333333335,0.25283333333333335,13.316666666666668,12.011111111111111,1.1333333333333335,1.3458333333333332,1.3500000000000003,1.6819444444444442,11.666666666666666,13.716666666666669,0.13333333333333333,0.2222222222222222,2.0,1.4944444444444445,0.4000000000000001,0.31527777777777777,16.083333333333332,15.22638888888889
09/17/2011,"Miami (OH) @ Chapel Hill, NC",3-0,3.0,0,50.0,18.0,132.0,0.242,48.0,3.0,6.0,58.0,1.0,4.0,3.0,56.0,1.0,Miami ,3,16.666666666666668,6.0,44.0,16.0,1.0,2.0,19.33333333333333,0.3333333333333333,1.3333333333333333,1.0,18.666666666666668,14.516666666666666,13.033333333333333,5.3500000000000005,4.3679487179487175,38.63333333333333,32.6051282051282,0.24200000000000002,0.24984615384615386,13.833333333333334,12.144871794871793,1.0,1.3192307692307692,1.3666666666666665,1.7256410256410253,15.1,14.00769230769231,0.21666666666666667,0.22435897435897434,1.5999999999999999,1.5333333333333334,0.8333333333333334,0.4064102564102564,16.533333333333335,15.343589743589744
09/23/2011,@ UTEP,3-0,3.0,0,49.0,16.0,104.0,0.317,47.0,6.0,7.0,46.0,0.0,8.0,0.0,59.0,0.0,UTEP,3,16.333333333333332,5.333333333333333,34.666666666666664,15.666666666666666,2.0,2.333333333333333,15.333333333333334,0.0,2.6666666666666665,0.0,19.666666666666668,15.138888888888891,13.292857142857143,6.083333333333333,4.484523809523809,41.833333333333336,33.41904761904762,0.216,0.2492857142857143,14.5,12.420238095238094,1.0,1.2964285714285713,1.8333333333333333,1.745238095238095,17.944444444444443,14.388095238095238,0.19444444444444442,0.23214285714285715,1.7777777777777777,1.519047619047619,1.1666666666666667,0.4488095238095238,17.222222222222225,15.58095238095238
09/25/2011,@ UCF,3-1,4.0,0,60.0,20.0,139.0,0.288,56.0,4.0,10.0,54.0,0.0,16.0,2.0,72.0,1.0,UCF,4,15.0,5.0,34.75,14.0,1.0,2.5,13.5,0.0,4.0,0.5,18.0,15.833333333333334,13.495555555555557,5.777777777777778,4.54111111111111,39.47222222222222,33.50222222222222,0.25766666666666665,0.2538,15.138888888888888,12.636666666666665,1.3333333333333333,1.3433333333333333,2.194444444444444,1.784444444444444,17.38888888888889,14.451111111111112,0.19444444444444442,0.21666666666666667,2.0,1.5955555555555556,0.8333333333333334,0.41888888888888887,18.36111111111111,15.853333333333332
09/30/2011,Houston,3-0,3.0,0,44.0,16.0,118.0,0.237,41.0,4.0,9.0,58.0,1.0,4.0,3.0,51.0,0.0,Houston,3,14.666666666666666,5.333333333333333,39.333333333333336,13.666666666666666,1.3333333333333333,3.0,19.33333333333333,0.3333333333333333,1.3333333333333333,1.0,17.0,16.0,13.589583333333334,5.444444444444444,4.569791666666666,37.80555555555555,33.58020833333333,0.2823333333333333,0.25593750000000004,15.222222222222221,12.721874999999999,1.3333333333333333,1.321875,2.2777777777777777,1.8291666666666664,16.055555555555554,14.391666666666667,0.1111111111111111,0.203125,2.6666666666666665,1.7458333333333333,0.5000000000000001,0.4239583333333333,18.77777777777778,15.987499999999999
10/02/2011,Rice,3-0,3.0,0,43.0,18.0,120.0,0.208,40.0,4.0,6.0,49.0,5.0,2.0,0.0,53.0,0.0,Rice,3,14.333333333333334,6.0,40.0,13.333333333333334,1.3333333333333333,2.0,16.333333333333332,1.6666666666666667,0.6666666666666666,0.0,17.666666666666668,15.333333333333334,13.652941176470588,5.222222222222221,4.614705882352941,36.25,33.918627450980395,0.2806666666666667,0.2548235294117647,14.444444444444443,12.777450980392155,1.4444444444444446,1.3225490196078429,2.611111111111111,1.8980392156862744,16.055555555555554,14.682352941176472,0.1111111111111111,0.2107843137254902,2.6666666666666665,1.7215686274509803,0.5000000000000001,0.45784313725490194,18.222222222222225,16.047058823529408
10/05/2011,SMU,1-3,4.0,0,62.0,31.0,171.0,0.181,57.0,6.0,10.0,73.0,4.0,4.0,3.0,74.0,1.0,SMU,4,15.5,7.75,42.75,14.25,1.5,2.5,18.25,1.0,1.0,0.75,18.5,14.666666666666666,13.690740740740742,5.444444444444444,4.691666666666666,38.02777777777778,34.25648148148148,0.2443333333333333,0.2522222222222223,13.666666666666666,12.808333333333332,1.2222222222222223,1.323148148148148,2.5,1.9037037037037037,16.388888888888886,14.774074074074074,0.6666666666666666,0.2916666666666667,2.0,1.662962962962963,0.5000000000000001,0.4324074074074074,17.555555555555557,16.137037037037036
10/08/2011,Southern Miss.,3-0,3.0,0,50.0,21.0,133.0,0.218,48.0,1.0,3.0,62.0,1.0,12.0,5.0,58.0,2.0,Southern Miss.,3,16.666666666666668,7.0,44.333333333333336,16.0,0.3333333333333333,1.0,20.666666666666668,0.3333333333333333,4.0,1.6666666666666667,19.33333333333333,14.833333333333334,13.785964912280702,6.361111111111111,4.852631578947368,40.69444444444445,34.703508771929826,0.20866666666666664,0.24847368421052637,13.75,12.884210526315789,1.388888888888889,1.332456140350877,2.5,1.9350877192982456,17.972222222222218,14.95701754385965,1.0,0.32894736842105265,1.0,1.6280701754385964,0.5833333333333334,0.44912280701754387,17.722222222222225,16.261403508771927
10/09/2011,Southern Miss.,3-0,3.0,0,56.0,20.0,148.0,0.243,53.0,2.0,3.0,62.0,1.0,8.0,2.0,63.0,0.0,Southern Miss.,3,18.666666666666668,6.666666666666667,49.333333333333336,17.666666666666668,0.6666666666666666,1.0,20.666666666666668,0.3333333333333333,2.6666666666666665,0.6666666666666666,21.0,15.5,13.930000000000001,6.916666666666667,4.959999999999999,42.361111111111114,35.185,0.20233333333333334,0.24695000000000006,14.527777777777779,13.039999999999997,1.0555555555555558,1.2824999999999998,1.8333333333333333,1.8883333333333332,18.416666666666668,15.242500000000001,1.0,0.32916666666666666,1.888888888888889,1.7466666666666668,0.8055555555555557,0.51,18.5,16.415
10/14/2011,@ UAB,3-0,3.0,0,50.0,19.0,136.0,0.228,47.0,4.0,6.0,73.0,0.0,8.0,1.0,58.0,0.0,UAB,3,16.666666666666668,6.333333333333333,45.333333333333336,15.666666666666666,1.3333333333333333,2.0,24.33333333333333,0.0,2.6666666666666665,0.3333333333333333,19.33333333333333,16.944444444444446,14.155555555555557,7.138888888888889,5.041269841269841,45.47222222222223,35.85873015873016,0.21399999999999997,0.24676190476190482,15.972222222222223,13.26031746031746,0.8333333333333335,1.253174603174603,1.5,1.846031746031746,19.86111111111111,15.500793650793653,0.5555555555555555,0.32936507936507936,2.5555555555555554,1.7904761904761906,1.027777777777778,0.5174603174603174,19.61111111111111,16.633333333333333
10/16/2011,@ Memphis,3-0,3.0,0,42.0,10.0,92.0,0.348,39.0,2.0,7.0,41.0,3.0,14.0,1.0,54.0,0.0,Memphis,3,14.0,3.333333333333333,30.666666666666668,13.0,0.6666666666666666,2.333333333333333,13.666666666666666,1.0,4.666666666666667,0.3333333333333333,18.0,17.333333333333332,14.269696969696973,6.666666666666667,5.1,46.333333333333336,36.289393939393946,0.22966666666666666,0.24590909090909097,16.444444444444446,13.36969696969697,0.777777777777778,1.2568181818181816,1.3333333333333333,1.853030303030303,21.888888888888886,15.90227272727273,0.2222222222222222,0.3143939393939394,3.1111111111111107,1.8303030303030303,0.888888888888889,0.509090909090909,19.888888888888886,16.756060606060604
10/20/2011,Marshall,3-0,3.0,0,47.0,11.0,102.0,0.353,44.0,2.0,7.0,54.0,1.0,8.0,0.0,54.0,0.0,Marshall,3,15.666666666666666,3.6666666666666665,34.0,14.666666666666666,0.6666666666666666,2.333333333333333,18.0,0.3333333333333333,2.6666666666666665,0.0,18.0,16.444444444444443,14.257971014492757,5.4444444444444455,5.023188405797101,41.77777777777778,36.04492753623189,0.27299999999999996,0.25034782608695655,15.444444444444445,13.353623188405797,0.888888888888889,1.2311594202898548,1.7777777777777777,1.873913043478261,19.555555555555554,15.805072463768118,0.4444444444444444,0.3442028985507246,3.3333333333333335,1.9536231884057969,0.4444444444444445,0.5014492753623189,19.444444444444443,16.81014492753623
10/23/2011,@ East Carolina,3-0,3.0,0,46.0,11.0,100.0,0.35,43.0,10.0,10.0,54.0,1.0,6.0,0.0,60.0,0.0,East Carolina,3,15.333333333333334,3.6666666666666665,33.333333333333336,14.333333333333334,3.333333333333333,3.333333333333333,18.0,0.3333333333333333,2.0,0.0,20.0,15.444444444444445,14.31666666666667,4.444444444444444,4.966666666666666,36.666666666666664,35.959722222222226,0.30966666666666665,0.25462500000000005,14.444444444444443,13.408333333333333,0.888888888888889,1.2076388888888887,2.222222222222222,1.8930555555555557,18.66666666666666,15.896527777777779,0.4444444444444444,0.34375,3.3333333333333335,1.9833333333333332,0.2222222222222223,0.48055555555555557,18.444444444444443,16.85972222222222
10/28/2011,Memphis,3-0,3.0,0,42.0,9.0,98.0,0.337,39.0,6.0,9.0,43.0,2.0,4.0,3.0,52.0,0.0,Memphis,3,14.0,3.0,32.666666666666664,13.0,2.0,3.0,14.333333333333334,0.6666666666666666,1.3333333333333333,1.0,17.333333333333332,15.0,14.357333333333337,3.5555555555555554,4.914666666666666,32.666666666666664,35.854666666666674,0.35033333333333333,0.25844,14.0,13.445333333333332,1.5555555555555556,1.2926666666666664,2.6666666666666665,1.950666666666667,16.555555555555554,15.980666666666668,0.5555555555555555,0.3433333333333334,3.111111111111111,1.9839999999999998,0.11111111111111117,0.4613333333333333,18.666666666666668,16.98533333333333
10/30/2011,UAB,3-1,4.0,0,66.0,28.0,161.0,0.236,65.0,5.0,11.0,65.0,2.0,4.0,5.0,75.0,0.0,UAB,4,16.5,7.0,40.25,16.25,1.25,2.75,16.25,0.5,1.0,1.25,18.75,15.0,14.343589743589746,3.444444444444444,4.841025641025641,33.333333333333336,35.73205128205129,0.3466666666666667,0.26146153846153847,14.0,13.428205128205128,2.0,1.3198717948717946,2.888888888888889,1.9910256410256413,16.777777777777775,15.917307692307693,0.4444444444444444,0.3557692307692308,2.0,1.958974358974359,0.3333333333333334,0.48205128205128206,18.444444444444443,16.998717948717946
11/05/2011,@ Tulane,3-0,3.0,0,43.0,13.0,105.0,0.286,36.0,7.0,4.0,46.0,3.0,14.0,2.0,60.0,1.0,Tulane,3,14.333333333333334,4.333333333333333,35.0,12.0,2.333333333333333,1.3333333333333333,15.333333333333334,1.0,4.666666666666667,0.6666666666666666,20.0,15.277777777777779,14.42345679012346,4.555555555555556,4.920987654320988,35.416666666666664,35.89938271604939,0.3076666666666667,0.26051851851851854,14.527777777777777,13.532716049382715,2.1944444444444446,1.3172839506172838,3.0277777777777772,2.019135802469136,16.194444444444443,15.92962962962963,0.5,0.3611111111111111,1.4444444444444444,1.9234567901234567,0.75,0.5104938271604939,18.694444444444443,17.063580246913578
11/06/2011,@ Tulane,3-0,3.0,0,49.0,17.0,113.0,0.283,47.0,7.0,4.0,57.0,4.0,2.0,0.0,61.0,1.0,Tulane,3,16.333333333333332,5.666666666666667,37.66666666666666,15.666666666666666,2.333333333333333,1.3333333333333333,19.0,1.3333333333333333,0.6666666666666666,0.0,20.33333333333333,14.944444444444445,14.420238095238096,4.777777777777778,4.9,35.97222222222222,35.86726190476191,0.28633333333333333,0.2614285714285714,13.75,13.47797619047619,1.8611111111111114,1.3535714285714284,2.361111111111111,1.9946428571428574,15.305555555555555,15.908333333333333,0.7222222222222222,0.38392857142857145,2.3333333333333335,2.0214285714285714,0.9722222222222223,0.5160714285714285,18.694444444444443,17.168452380952377
11/11/2011,@ Rice,3-1,4.0,0,72.0,32.0,194.0,0.206,69.0,6.0,11.0,84.0,3.0,6.0,4.0,84.0,0.0,Rice,4,18.0,8.0,48.5,17.25,1.5,2.75,21.0,0.75,1.5,1.0,21.0,15.722222222222221,14.486206896551725,5.666666666666667,4.926436781609196,37.638888888888886,35.929310344827584,0.2683333333333333,0.26217241379310346,14.638888888888888,13.553448275862069,1.9722222222222223,1.3873563218390805,1.8055555555555554,1.9718390804597705,16.86111111111111,16.01494252873563,0.9444444444444443,0.4166666666666667,2.111111111111111,1.9747126436781606,0.638888888888889,0.4982758620689655,19.694444444444443,17.277586206896547
11/13/2011,@ Houston,3-0,3.0,0,47.0,18.0,118.0,0.246,43.0,3.0,12.0,46.0,3.0,8.0,0.0,57.0,3.0,Houston,3,15.666666666666666,6.0,39.333333333333336,14.333333333333334,1.0,4.0,15.333333333333334,1.0,2.6666666666666665,0.0,19.0,16.22222222222222,14.603333333333333,6.0,5.028888888888889,40.388888888888886,36.348333333333336,0.25833333333333336,0.26030000000000003,14.972222222222221,13.676666666666668,2.055555555555556,1.3911111111111112,1.8055555555555554,1.997777777777778,18.444444444444443,16.18111111111111,1.0277777777777777,0.4277777777777778,2.277777777777778,1.9588888888888887,0.5555555555555557,0.515,20.444444444444443,17.401666666666664
11/18/2011,UCF,3-0,3.0,0,48.0,10.0,104.0,0.365,45.0,4.0,7.0,51.0,2.0,12.0,0.0,60.0,0.0,UCF,3,16.0,3.333333333333333,34.666666666666664,15.0,1.3333333333333333,2.333333333333333,17.0,0.6666666666666666,4.0,0.0,20.0,16.666666666666664,14.637634408602151,6.555555555555556,5.060215053763441,41.833333333333336,36.44462365591398,0.245,0.25983870967741934,15.75,13.69784946236559,1.6111111111111114,1.378494623655914,2.694444444444444,2.06236559139785,18.444444444444443,16.153763440860214,1.0277777777777777,0.44623655913978494,1.611111111111111,1.9817204301075266,0.3333333333333335,0.4983870967741935,20.11111111111111,17.453225806451613
11/20/2011,UTEP,3-0,3.0,0,47.0,13.0,110.0,0.309,44.0,4.0,6.0,60.0,1.0,4.0,0.0,54.0,0.0,UTEP,3,15.666666666666666,4.333333333333333,36.66666666666666,14.666666666666666,1.3333333333333333,2.0,20.0,0.3333333333333333,1.3333333333333333,0.0,18.0,16.555555555555554,14.680208333333335,5.777777777777778,5.0062500000000005,40.833333333333336,36.3890625,0.2723333333333333,0.263125,15.527777777777779,13.738541666666666,1.277777777777778,1.3770833333333334,3.0277777777777772,2.0708333333333337,17.777777777777775,16.180208333333333,0.8055555555555555,0.453125,2.722222222222222,2.0447916666666663,0.3333333333333335,0.4828125,20.0,17.5328125
11/26/2011,@ SMU,2-3,5.0,0,55.0,30.0,166.0,0.151,52.0,6.0,8.0,71.0,1.0,4.0,0.0,64.0,0.0,SMU,5,11.0,6.0,33.2,10.4,1.2,1.6,14.2,0.2,0.8,0.0,12.8,15.777777777777777,14.710101010101011,4.5555555555555545,4.985858585858587,36.888888888888886,36.39747474747475,0.3066666666666667,0.2645151515151515,14.666666666666666,13.766666666666667,1.2222222222222225,1.375757575757576,2.7777777777777772,2.068686868686869,17.444444444444443,16.295959595959594,0.6666666666666666,0.4494949494949495,2.6666666666666665,2.023232323232323,0.0,0.46818181818181814,19.0,17.546969696969697
12/02/2011,"Oklahoma @ Los Angeles, Calif.",3-1,4.0,0,69.0,25.0,187.0,0.235,63.0,7.0,10.0,72.0,2.0,0.0,3.0,78.0,0.0,Oklahoma,4,17.25,6.25,46.75,15.75,1.75,2.5,18.0,0.5,0.0,0.75,19.5,14.222222222222221,14.600980392156865,4.555555555555555,5.015686274509805,34.84444444444444,36.30343137254903,0.275,0.2611764705882353,13.355555555555554,13.66764705882353,1.288888888888889,1.3705882352941179,1.9777777777777772,2.054901960784314,17.066666666666663,16.234313725490196,0.39999999999999997,0.442156862745098,2.0444444444444443,1.9872549019607837,0.0,0.45441176470588235,16.933333333333334,17.40735294117647
12/03/2011,@ Southern California,0-3,3.0,0,39.0,20.0,120.0,0.158,38.0,1.0,3.0,56.0,2.0,2.0,1.0,43.0,2.0,Southern California,3,13.0,6.666666666666667,40.0,12.666666666666666,0.3333333333333333,1.0,18.666666666666668,0.6666666666666666,0.6666666666666666,0.3333333333333333,14.333333333333334,14.638888888888888,14.676666666666668,5.527777777777778,5.050952380952381,38.87222222222222,36.60190476190477,0.2316666666666667,0.2604285714285714,13.605555555555554,13.727142857142857,1.427777777777778,1.3814285714285717,2.033333333333333,2.067619047619048,17.399999999999995,16.284761904761904,0.3444444444444444,0.4438095238095238,0.7111111111111111,1.93047619047619,0.2500000000000001,0.46285714285714286,16.766666666666666,17.467142857142854
