date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,@ Clemson,0-3,3.0,0,33.0,26.0,100.0,0.07,30.0,3.0,5.0,36.0,1.0,6.0,0.0,40.0,0.0,Clemson,3,11.0,8.666666666666666,33.333333333333336,10.0,1.0,1.6666666666666667,12.0,0.3333333333333333,2.0,0.0,13.333333333333334,14.472222222222221,11.972727272727274,5.722222222222222,5.1,35.44444444444445,31.137878787878787,0.2523333333333333,0.20945454545454548,13.916666666666666,11.41060606060606,0.5555555555555555,1.1287878787878787,1.5,1.453030303030303,14.111111111111112,12.612121212121211,0.6111111111111112,0.41969696969696973,3.2777777777777772,2.936363636363636,0.638888888888889,0.5969696969696969,17.277777777777775,14.989393939393942
09/23/2011,@ Duke,0-3,3.0,0,40.0,21.0,126.0,0.151,37.0,1.0,3.0,45.0,3.0,8.0,3.0,48.0,2.0,Duke,3,13.333333333333334,7.0,42.0,12.333333333333334,0.3333333333333333,1.0,15.0,1.0,2.6666666666666665,1.0,16.0,13.722222222222221,11.891666666666667,7.027777777777779,5.397222222222222,36.63888888888889,31.32083333333333,0.18033333333333332,0.19783333333333333,12.916666666666666,11.293055555555554,0.6388888888888888,1.1180555555555554,1.2222222222222223,1.4708333333333332,14.194444444444445,12.56111111111111,0.47222222222222227,0.41250000000000003,2.611111111111111,2.858333333333333,0.2222222222222223,0.5472222222222222,16.13888888888889,14.851388888888891
09/24/2011,@ Wake Forest,3-1,4.0,0,49.0,22.0,126.0,0.214,44.0,11.0,5.0,51.0,4.0,12.0,1.0,70.0,2.0,Wake Forest,4,12.25,5.5,31.5,11.0,2.75,1.25,12.75,1.0,3.0,0.25,17.5,12.944444444444445,12.002564102564104,7.472222222222221,5.52051282051282,38.861111111111114,32.14230769230769,0.13633333333333333,0.19423076923076923,12.027777777777779,11.373076923076923,0.5277777777777778,1.0576923076923075,1.2222222222222223,1.4346153846153844,15.083333333333334,12.748717948717948,0.6944444444444443,0.45769230769230773,3.0555555555555554,2.8435897435897433,0.3333333333333334,0.582051282051282,15.694444444444443,14.939743589743593
09/30/2011,NC State,2-3,5.0,0,77.0,32.0,193.0,0.233,67.0,4.0,12.0,68.0,1.0,22.0,2.0,93.0,2.0,NC State,5,15.4,6.4,38.6,13.4,0.8,2.4,13.6,0.2,4.4,0.4,18.6,12.194444444444445,12.020238095238097,7.0555555555555545,5.519047619047619,35.611111111111114,32.09642857142857,0.145,0.19564285714285715,11.111111111111112,11.346428571428572,1.361111111111111,1.1785714285714286,1.3055555555555556,1.4214285714285713,13.25,12.748809523809523,0.7777777777777777,0.49642857142857144,2.5555555555555554,2.8547619047619044,0.41666666666666674,0.5583333333333333,15.611111111111109,15.12261904761905
10/01/2011,North Carolina,0-3,3.0,0,39.0,24.0,124.0,0.121,36.0,1.0,3.0,53.0,0.0,12.0,1.0,46.0,1.0,North Carolina,3,13.0,8.0,41.333333333333336,12.0,0.3333333333333333,1.0,17.666666666666668,0.0,4.0,0.3333333333333333,15.333333333333334,13.661111111111111,12.245555555555558,6.3,5.577777777777778,37.36666666666667,32.53,0.19933333333333333,0.19813333333333333,12.244444444444445,11.483333333333333,1.2944444444444443,1.1533333333333333,1.5499999999999998,1.4866666666666666,13.783333333333333,12.805555555555554,0.7333333333333334,0.4766666666666667,3.3555555555555556,2.9577777777777774,0.5500000000000002,0.5477777777777778,17.366666666666664,15.354444444444447
10/07/2011,Maryland,3-1,4.0,0,47.0,23.0,129.0,0.186,46.0,10.0,6.0,52.0,2.0,18.0,2.0,68.0,0.0,Maryland,4,11.75,5.75,32.25,11.5,2.5,1.5,13.0,0.5,4.5,0.5,17.0,13.549999999999999,12.292708333333335,6.633333333333333,5.729166666666667,37.144444444444446,33.08020833333333,0.18933333333333333,0.1933125,12.133333333333333,11.515625,1.2944444444444445,1.1020833333333333,1.5499999999999998,1.4562499999999998,14.672222222222222,13.109374999999998,0.39999999999999997,0.446875,3.8000000000000003,3.0229166666666663,0.3277777777777779,0.534375,17.144444444444442,15.353125000000002
10/09/2011,Boston College,3-0,3.0,0,35.0,10.0,88.0,0.284,32.0,8.0,6.0,36.0,2.0,14.0,3.0,52.0,4.0,Boston College,3,11.666666666666666,3.333333333333333,29.33333333333333,10.666666666666666,2.6666666666666665,2.0,12.0,0.6666666666666666,4.666666666666667,1.0,17.333333333333332,13.383333333333333,12.260784313725493,6.716666666666666,5.730392156862745,37.394444444444446,33.03137254901961,0.18000000000000002,0.19288235294117648,12.299999999999999,11.514705882352942,1.211111111111111,1.184313725490196,1.633333333333333,1.4588235294117646,14.755555555555555,13.102941176470587,0.2333333333333333,0.45,4.3,3.109803921568627,0.4111111111111112,0.5323529411764706,16.977777777777778,15.450000000000003
10/14/2011,@ Florida St.,0-3,3.0,0,37.0,25.0,123.0,0.098,36.0,4.0,7.0,49.0,1.0,8.0,3.0,46.0,0.0,Florida St.,3,12.333333333333334,8.333333333333334,41.0,12.0,1.3333333333333333,2.333333333333333,16.333333333333332,0.3333333333333333,2.6666666666666665,1.0,15.333333333333334,12.138888888888891,12.22777777777778,5.694444444444444,5.597222222222222,34.30555555555556,32.82592592592593,0.19699999999999998,0.19794444444444442,11.388888888888888,11.467592592592592,1.8333333333333333,1.2666666666666666,1.5,1.4888888888888887,14.222222222222221,13.041666666666664,0.38888888888888884,0.462037037037037,4.388888888888889,3.1962962962962957,0.6111111111111112,0.5583333333333333,16.555555555555554,15.55462962962963
10/16/2011,@ Miami (FL),3-1,4.0,0,55.0,19.0,130.0,0.277,51.0,7.0,11.0,50.0,3.0,10.0,2.0,70.0,2.0,Miami ,4,13.75,4.75,32.5,12.75,1.75,2.75,12.5,0.75,2.5,0.5,17.5,11.916666666666666,12.233333333333334,5.805555555555556,5.741228070175438,34.19444444444444,33.256140350877196,0.18933333333333333,0.19268421052631576,11.388888888888888,11.49561403508772,2.1666666666666665,1.2701754385964912,1.9444444444444444,1.5333333333333332,13.777777777777777,13.214912280701753,0.5,0.45526315789473687,3.9444444444444446,3.168421052631578,0.8333333333333334,0.5815789473684211,16.555555555555554,15.54298245614035
10/21/2011,@ Virginia Tech,2-3,5.0,0,56.0,24.0,153.0,0.209,51.0,6.0,11.0,65.0,1.0,16.0,1.0,71.0,1.0,Virginia Tech,5,11.2,4.8,30.6,10.2,1.2,2.2,13.0,0.2,3.2,0.2,14.2,12.583333333333334,12.309166666666668,5.472222222222222,5.691666666666666,34.27777777777778,33.218333333333334,0.21966666666666665,0.1969,11.805555555555555,11.558333333333334,1.9166666666666667,1.2941666666666667,2.361111111111111,1.5941666666666665,13.611111111111109,13.179166666666665,0.5833333333333334,0.47000000000000003,3.277777777777778,3.1349999999999993,0.8333333333333334,0.5775,16.722222222222218,15.640833333333333
10/22/2011,@ Virginia,3-1,4.0,0,56.0,26.0,127.0,0.236,54.0,9.0,13.0,54.0,1.0,22.0,1.0,77.0,0.0,Virginia,4,14.0,6.5,31.75,13.5,2.25,3.25,13.5,0.25,5.5,0.25,19.25,12.427777777777777,12.256349206349208,5.961111111111112,5.649206349206349,34.699999999999996,33.093650793650795,0.19466666666666665,0.19747619047619044,11.65,11.493650793650792,1.4277777777777778,1.2896825396825395,2.4277777777777776,1.6230158730158728,13.944444444444443,13.17063492063492,0.4277777777777778,0.45714285714285713,2.788888888888889,3.1380952380952376,0.5666666666666668,0.5595238095238095,15.677777777777777,15.572222222222221
10/26/2011,@ Middle Tenn.,1-3,4.0,0,43.0,22.0,126.0,0.167,41.0,3.0,6.0,35.0,9.0,6.0,2.0,58.0,0.0,Middle Tenn.,4,10.75,5.5,31.5,10.25,0.75,1.5,8.75,2.25,1.5,0.5,14.5,12.983333333333333,12.335606060606063,5.3500000000000005,5.6878787878787875,31.616666666666664,33.032575757575756,0.24066666666666667,0.1992272727272727,12.15,11.584848484848484,1.7333333333333334,1.3333333333333333,2.733333333333333,1.6969696969696968,13.0,13.18560606060606,0.39999999999999997,0.4477272727272727,3.733333333333334,3.245454545454545,0.3166666666666667,0.5454545454545454,16.98333333333333,15.739393939393938
10/28/2011,Wake Forest,3-0,3.0,0,54.0,15.0,109.0,0.358,51.0,2.0,3.0,39.0,2.0,8.0,0.0,62.0,2.0,Wake Forest,3,18.0,5.0,36.333333333333336,17.0,0.6666666666666666,1.0,13.0,0.6666666666666666,2.6666666666666665,0.0,20.666666666666668,11.983333333333333,12.26666666666667,5.6000000000000005,5.679710144927536,31.28333333333333,32.96594202898551,0.204,0.19782608695652168,11.316666666666668,11.526811594202899,1.4000000000000001,1.3079710144927537,2.316666666666667,1.688405797101449,11.75,12.992753623188404,0.9,0.5260869565217391,3.4000000000000004,3.169565217391304,0.3166666666666667,0.5434782608695652,15.983333333333329,15.685507246376812
10/30/2011,Duke,1-3,4.0,0,63.0,15.0,153.0,0.314,60.0,4.0,7.0,62.0,4.0,6.0,0.0,74.0,3.0,Duke,4,15.75,3.75,38.25,15.0,1.0,1.75,15.5,1.0,1.5,0.0,18.5,14.25,12.505555555555558,5.666666666666667,5.651388888888889,33.19444444444445,33.10625,0.25366666666666665,0.20449999999999993,13.583333333333334,11.754861111111111,1.222222222222222,1.28125,1.9166666666666667,1.659722222222222,11.75,12.993055555555555,1.0555555555555556,0.5319444444444444,3.222222222222222,3.148611111111111,0.25000000000000006,0.5208333333333334,18.138888888888886,15.893055555555556
11/04/2011,@ Boston College,3-1,4.0,0,56.0,20.0,141.0,0.255,53.0,4.0,11.0,67.0,2.0,16.0,1.0,70.0,1.0,Boston College,4,14.0,5.0,35.25,13.25,1.0,2.75,16.75,0.5,4.0,0.25,17.5,14.833333333333334,12.635333333333335,4.75,5.575333333333333,35.361111111111114,33.312000000000005,0.2796666666666667,0.20887999999999995,14.083333333333334,11.884666666666668,0.8055555555555555,1.27,1.4166666666666667,1.663333333333333,12.416666666666666,13.093333333333332,1.3055555555555556,0.5506666666666666,1.8888888888888886,3.0826666666666664,0.16666666666666674,0.5,17.888888888888886,15.997333333333334
11/06/2011,@ Maryland,3-1,4.0,0,57.0,19.0,126.0,0.302,55.0,8.0,8.0,56.0,1.0,10.0,3.0,71.0,0.0,Maryland,4,14.25,4.75,31.5,13.75,2.0,2.0,14.0,0.25,2.5,0.75,17.75,15.916666666666666,12.687820512820515,4.583333333333333,5.553205128205128,36.611111111111114,33.386538461538464,0.309,0.2106538461538461,15.083333333333334,11.937179487179488,0.8888888888888888,1.2596153846153846,1.8333333333333333,1.7051282051282048,15.083333333333334,13.233974358974358,0.7222222222222222,0.5487179487179487,2.722222222222222,3.117948717948718,0.08333333333333341,0.49038461538461536,18.888888888888886,16.055128205128206
11/11/2011,@ North Carolina,1-3,4.0,0,48.0,32.0,141.0,0.113,45.0,3.0,9.0,56.0,2.0,14.0,2.0,60.0,0.0,North Carolina,4,12.0,8.0,35.25,11.25,0.75,2.25,14.0,0.5,3.5,0.5,15.0,14.666666666666666,12.745679012345681,4.5,5.523456790123457,35.0,33.31666666666667,0.29033333333333333,0.21403703703703697,14.0,12.00432098765432,1.3333333333333333,1.287037037037037,2.1666666666666665,1.7160493827160492,15.416666666666666,13.262345679012345,0.5833333333333334,0.5376543209876543,2.6666666666666665,3.0950617283950614,0.3333333333333334,0.5,17.916666666666664,16.117901234567903
11/13/2011,@ NC State,0-3,3.0,0,41.0,22.0,112.0,0.17,40.0,3.0,4.0,41.0,0.0,0.0,3.0,44.0,2.0,NC State,3,13.666666666666666,7.333333333333333,37.333333333333336,13.333333333333334,1.0,1.3333333333333333,13.666666666666666,0.0,0.0,1.0,14.666666666666666,13.416666666666666,12.71904761904762,5.916666666666667,5.6119047619047615,34.0,33.385714285714286,0.2233333333333333,0.21042857142857138,12.75,11.977380952380953,1.25,1.2678571428571428,2.3333333333333335,1.7351190476190474,14.916666666666666,13.288690476190476,0.4166666666666667,0.5363095238095238,3.3333333333333335,3.1095238095238096,0.5000000000000001,0.5,16.749999999999996,16.07797619047619
11/18/2011,Miami (FL),2-3,5.0,0,62.0,31.0,177.0,0.175,56.0,5.0,8.0,74.0,4.0,18.0,3.0,80.0,0.0,Miami ,5,12.4,6.2,35.4,11.2,1.0,1.6,14.8,0.8,3.6,0.6,16.0,13.305555555555555,12.751724137931037,6.694444444444444,5.671264367816092,34.69444444444444,33.52183908045977,0.19499999999999998,0.20903448275862063,12.777777777777779,12.024137931034483,1.25,1.2586206896551724,1.861111111111111,1.721264367816092,13.888888888888888,13.301724137931034,0.25,0.517816091954023,2.0,3.0022988505747126,0.75,0.5172413793103449,15.805555555555552,16.029310344827586
11/19/2011,Florida St.,1-3,4.0,0,55.0,24.0,134.0,0.231,53.0,5.0,12.0,49.0,2.0,6.0,2.0,65.0,2.0,Florida St.,4,13.75,6.0,33.5,13.25,1.25,3.0,12.25,0.5,1.5,0.5,16.25,12.688888888888888,12.740000000000002,7.177777777777777,5.688888888888888,35.99444444444445,33.58444444444445,0.15266666666666667,0.20789999999999995,11.927777777777777,11.996666666666666,0.9166666666666666,1.25,1.7277777777777779,1.7172222222222222,14.155555555555557,13.351666666666667,0.43333333333333335,0.5272222222222223,2.3666666666666667,3.0222222222222217,0.7000000000000001,0.52,15.22222222222222,16.028333333333332
11/23/2011,Clemson,0-3,3.0,0,43.0,23.0,122.0,0.164,41.0,3.0,4.0,38.0,1.0,10.0,0.0,52.0,3.0,Clemson,3,14.333333333333334,7.666666666666667,40.66666666666666,13.666666666666666,1.0,1.3333333333333333,12.666666666666666,0.3333333333333333,3.333333333333333,0.0,17.333333333333332,13.27222222222222,12.772580645161291,6.51111111111111,5.698924731182795,35.41111111111112,33.581720430107524,0.19200000000000003,0.2086451612903225,12.594444444444443,12.037096774193548,1.0833333333333333,1.25,1.9777777777777779,1.7586021505376344,13.572222222222223,13.316129032258065,0.43333333333333335,0.5263440860215054,1.7,2.973118279569892,0.7000000000000001,0.5193548387096775,15.638888888888886,16.03548387096774
