date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,"Indiana @ San Diego, CA",2-3,5.0,0,51.0,21.0,157.0,0.191,47.0,6.0,11.0,64.0,1.0,18.0,3.0,67.0,0.0,Indiana,5,10.2,4.2,31.4,9.4,1.2,2.2,12.8,0.2,3.6,0.6,13.4,14.283333333333333,12.819696969696968,5.611111111111111,4.7727272727272725,37.27777777777778,30.840909090909086,0.229,0.24418181818181817,13.105555555555554,11.831818181818182,1.538888888888889,1.9803030303030302,1.6777777777777778,1.9727272727272727,15.294444444444444,12.860606060606061,0.41111111111111115,0.3090909090909091,2.8444444444444446,2.442424242424242,0.47222222222222215,0.1515151515151515,17.655555555555555,16.33030303030303
09/17/2011,"UC Santa Barbara @ San Diego, CA",0-3,3.0,0,37.0,24.0,128.0,0.102,32.0,4.0,4.0,59.0,0.0,6.0,0.0,44.0,0.0,UC Santa Barbara,3,12.333333333333334,8.0,42.66666666666666,10.666666666666666,1.3333333333333333,1.3333333333333333,19.666666666666668,0.0,2.0,0.0,14.666666666666666,12.6,12.601388888888886,4.844444444444444,4.7250000000000005,33.911111111111104,30.887499999999992,0.22233333333333336,0.23975,11.488888888888889,11.629166666666668,1.3555555555555554,1.9152777777777776,1.9111111111111114,1.9916666666666665,13.644444444444446,12.855555555555556,0.3111111111111111,0.3,3.0444444444444443,2.5388888888888888,0.4222222222222222,0.18888888888888888,15.78888888888889,16.086111111111112
09/17/2011,@ San Diego,0-3,3.0,0,20.0,20.0,94.0,0.0,19.0,2.0,3.0,31.0,0.0,8.0,1.0,26.0,1.0,San Diego,3,6.666666666666667,6.666666666666667,31.33333333333333,6.333333333333333,0.6666666666666666,1.0,10.333333333333334,0.0,2.6666666666666665,0.3333333333333333,8.666666666666666,11.044444444444444,12.58076923076923,5.733333333333333,4.976923076923077,34.68888888888888,31.793589743589738,0.16,0.22915384615384612,9.822222222222223,11.555128205128206,1.2444444444444442,1.8705128205128203,1.9111111111111114,1.9410256410256408,14.422222222222222,13.37948717948718,0.20000000000000004,0.27692307692307694,2.9333333333333336,2.4974358974358974,0.19999999999999998,0.17435897435897435,13.955555555555556,15.976923076923075
09/23/2011,@ Duquesne,1-3,4.0,0,53.0,19.0,172.0,0.198,51.0,3.0,4.0,77.0,3.0,6.0,3.0,62.0,2.0,Duquesne,4,13.25,4.75,43.0,12.75,0.75,1.0,19.25,0.75,1.5,0.75,15.5,9.733333333333333,12.158333333333331,6.288888888888889,5.097619047619048,35.133333333333326,31.76071428571428,0.09766666666666667,0.21278571428571427,8.8,11.182142857142859,1.0666666666666667,1.7845238095238094,1.5111111111111113,1.8738095238095236,14.266666666666667,13.161904761904763,0.0666666666666667,0.2571428571428572,2.755555555555555,2.5095238095238095,0.3111111111111111,0.18571428571428572,12.244444444444445,15.454761904761904
09/25/2011,@ Saint Louis,0-3,3.0,0,31.0,28.0,104.0,0.029,29.0,2.0,2.0,42.0,0.0,16.0,3.0,41.0,0.0,Saint Louis,3,10.333333333333334,9.333333333333334,34.666666666666664,9.666666666666666,0.6666666666666666,0.6666666666666666,14.0,0.0,5.333333333333333,1.0,13.666666666666666,10.75,12.23111111111111,6.472222222222222,5.0744444444444445,38.99999999999999,32.51,0.09999999999999999,0.21179999999999996,9.916666666666666,11.286666666666667,0.9166666666666666,1.7155555555555553,1.1111111111111114,1.8155555555555554,16.416666666666668,13.56777777777778,0.25,0.29,2.055555555555556,2.442222222222222,0.36111111111111116,0.22333333333333333,12.944444444444445,15.457777777777777
09/28/2011,@ Loyola Maryland,3-0,3.0,0,37.0,10.0,87.0,0.31,35.0,4.0,2.0,47.0,3.0,14.0,5.0,51.0,2.0,Loyola Maryland,3,12.333333333333334,3.333333333333333,29.0,11.666666666666666,1.3333333333333333,0.6666666666666666,15.666666666666666,1.0,4.666666666666667,1.6666666666666667,17.0,10.083333333333334,12.112499999999999,6.916666666666667,5.340625,36.33333333333332,32.64479166666666,0.07566666666666667,0.20037499999999997,9.583333333333334,11.185416666666667,0.6944444444444443,1.65,0.8888888888888892,1.74375,14.527777777777777,13.594791666666667,0.25,0.271875,3.1666666666666665,2.622916666666667,0.6944444444444445,0.271875,12.611111111111109,15.345833333333331
10/01/2011,Charlotte,3-1,4.0,0,57.0,20.0,135.0,0.274,52.0,4.0,9.0,60.0,0.0,20.0,0.0,71.0,2.0,Charlotte,4,14.25,5.0,33.75,13.0,1.0,2.25,15.0,0.0,5.0,0.0,17.75,11.972222222222223,12.125490196078431,5.8055555555555545,5.222549019607843,35.55555555555555,32.430392156862744,0.17899999999999996,0.20682352941176468,11.361111111111109,11.213725490196078,0.9166666666666666,1.6313725490196076,0.777777777777778,1.6803921568627451,16.305555555555554,13.716666666666667,0.5833333333333334,0.31470588235294117,3.8333333333333335,2.743137254901961,1.138888888888889,0.353921568627451,15.388888888888891,15.44313725490196
10/07/2011,Dayton,0-3,3.0,0,36.0,15.0,102.0,0.206,35.0,3.0,3.0,37.0,1.0,9.0,0.0,44.5,0.0,Dayton,3,12.0,5.0,34.0,11.666666666666666,1.0,1.0,12.333333333333334,0.3333333333333333,3.0,0.0,14.833333333333334,12.305555555555557,12.243518518518519,5.888888888888888,5.2101851851851855,32.47222222222222,32.5037037037037,0.20433333333333334,0.21055555555555552,11.444444444444443,11.312962962962963,1.0,1.596296296296296,1.1944444444444446,1.712037037037037,14.888888888888888,13.787962962962963,0.3333333333333333,0.2972222222222222,5.0,2.8685185185185187,0.888888888888889,0.33425925925925926,16.13888888888889,15.571296296296294
10/09/2011,Xavier,3-2,5.0,0,70.0,30.0,186.0,0.215,64.0,3.0,8.0,78.0,2.0,22.0,0.0,86.0,2.0,Xavier,5,14.0,6.0,37.2,12.8,0.6,1.6,15.6,0.4,4.4,0.0,17.2,12.861111111111109,12.230701754385965,4.444444444444444,5.1991228070175435,32.25,32.58245614035087,0.2633333333333333,0.21031578947368418,12.111111111111112,11.33157894736842,1.111111111111111,1.5649122807017541,1.3055555555555558,1.674561403508772,14.333333333333334,13.711403508771928,0.4444444444444444,0.29912280701754385,4.222222222222222,2.875438596491228,0.5555555555555556,0.31666666666666665,16.527777777777775,15.532456140350874
10/14/2011,Fordham,3-0,3.0,0,48.0,12.0,98.0,0.367,43.0,2.0,6.0,34.0,2.0,10.0,2.0,57.0,0.0,Fordham,3,16.0,4.0,32.666666666666664,14.333333333333334,0.6666666666666666,2.0,11.333333333333334,0.6666666666666666,3.333333333333333,0.6666666666666666,19.0,13.416666666666666,12.319166666666666,5.333333333333333,5.239166666666667,34.98333333333333,32.81333333333333,0.23166666666666666,0.21054999999999996,12.488888888888889,11.405,0.8666666666666667,1.5166666666666666,1.6166666666666671,1.6708333333333332,14.31111111111111,13.805833333333334,0.24444444444444446,0.30416666666666664,4.133333333333334,2.9516666666666667,0.0,0.30083333333333334,16.594444444444445,15.615833333333331
10/16/2011,Rhode Island,3-2,5.0,0,57.0,23.0,187.0,0.182,57.0,8.0,8.0,82.0,5.0,18.0,4.0,79.0,0.0,Rhode Island,5,11.4,4.6,37.4,11.4,1.6,1.6,16.4,1.0,3.6,0.8,15.8,14.0,12.494444444444444,5.0,5.18015873015873,34.62222222222222,32.8063492063492,0.26266666666666666,0.21799999999999997,12.933333333333332,11.544444444444444,0.7555555555555555,1.4761904761904763,1.5333333333333339,1.6865079365079363,13.088888888888889,13.688095238095238,0.4666666666666666,0.32142857142857145,3.577777777777778,2.96984126984127,0.2222222222222222,0.3182539682539683,17.01111111111111,15.776984126984123
10/21/2011,@ Temple,3-0,3.0,0,46.0,17.0,119.0,0.244,44.0,2.0,8.0,53.0,0.0,12.0,1.0,54.0,1.0,Temple,3,15.333333333333334,5.666666666666667,39.66666666666666,14.666666666666666,0.6666666666666666,2.6666666666666665,17.666666666666668,0.0,4.0,0.3333333333333333,18.0,13.799999999999999,12.444696969696968,4.866666666666667,5.153787878787878,35.75555555555555,33.01515151515151,0.25466666666666665,0.21636363636363634,12.844444444444447,11.537878787878789,0.9555555555555556,1.481818181818182,1.7333333333333336,1.6825757575757576,14.444444444444443,13.811363636363636,0.6888888888888888,0.3522727272727273,3.777777777777778,2.9984848484848485,0.48888888888888893,0.34015151515151515,17.333333333333332,15.7780303030303
10/22/2011,@ La Salle,3-0,3.0,0,50.0,25.0,135.0,0.185,45.0,3.0,6.0,70.0,0.0,8.0,0.0,57.0,2.0,La Salle,3,16.666666666666668,8.333333333333334,45.0,15.0,1.0,2.0,23.33333333333333,0.0,2.6666666666666665,0.0,19.0,14.244444444444445,12.570289855072462,4.7555555555555555,5.176086956521739,36.577777777777776,33.30434782608695,0.2643333333333333,0.21756521739130433,13.466666666666667,11.673913043478262,0.9777777777777777,1.4463768115942028,2.088888888888889,1.7253623188405796,15.133333333333331,13.978985507246376,0.5555555555555555,0.33695652173913043,3.6444444444444444,3.0420289855072467,0.6,0.3398550724637681,17.599999999999998,15.874637681159419
10/28/2011,@ Xavier,0-3,3.0,0,23.0,19.0,90.0,0.044,22.0,0.0,5.0,30.0,1.0,6.0,0.0,27.0,0.0,Xavier,3,7.666666666666667,6.333333333333333,30.0,7.333333333333333,0.0,1.6666666666666667,10.0,0.3333333333333333,2.0,0.0,9.0,14.466666666666669,12.74097222222222,6.2,5.307638888888889,40.68888888888889,33.791666666666664,0.20366666666666666,0.2162083333333333,13.688888888888888,11.8125,1.0888888888888888,1.4277777777777778,2.088888888888889,1.7368055555555555,19.13333333333333,14.368749999999999,0.3333333333333333,0.3229166666666667,3.422222222222222,3.026388888888889,0.37777777777777777,0.32569444444444445,17.599999999999998,16.004861111111108
10/29/2011,@ Dayton,0-3,3.0,0,29.0,26.0,109.0,0.028,28.0,3.0,8.0,53.0,1.0,4.0,1.0,35.0,1.0,Dayton,3,9.666666666666666,8.666666666666666,36.333333333333336,9.333333333333334,1.0,2.6666666666666665,17.666666666666668,0.3333333333333333,1.3333333333333333,0.3333333333333333,11.666666666666666,13.222222222222223,12.538,6.777777777777779,5.3486666666666665,38.22222222222222,33.63999999999999,0.15766666666666665,0.20931999999999995,12.333333333333334,11.633333333333333,0.5555555555555555,1.3706666666666667,2.1111111111111116,1.7339999999999998,16.999999999999996,14.193999999999999,0.1111111111111111,0.32333333333333336,2.8888888888888893,2.9853333333333336,0.1111111111111111,0.31266666666666665,15.333333333333334,15.724666666666664
11/04/2011,Saint Louis,3-2,5.0,0,58.0,27.0,165.0,0.188,58.0,6.0,10.0,79.0,2.0,22.0,2.0,77.0,1.0,Saint Louis,5,11.6,5.4,33.0,11.6,1.2,2.0,15.8,0.4,4.4,0.4,15.4,11.333333333333334,12.427564102564103,7.777777777777778,5.476282051282051,37.11111111111111,33.74358974358974,0.08566666666666665,0.2023461538461538,10.555555555555555,11.544871794871794,0.6666666666666666,1.3564102564102565,2.111111111111111,1.7698717948717946,16.999999999999996,14.327564102564102,0.2222222222222222,0.3237179487179488,2.0,2.921794871794872,0.1111111111111111,0.31346153846153846,13.222222222222221,15.568589743589742
11/05/2011,Duquesne,3-2,5.0,0,66.0,26.0,179.0,0.223,62.0,8.0,8.0,66.0,0.0,18.0,1.0,83.0,3.0,Duquesne,5,13.2,5.2,35.8,12.4,1.6,1.6,13.2,0.0,3.6,0.2,16.6,9.644444444444444,12.396913580246915,6.8,5.473456790123457,33.11111111111111,33.716049382716044,0.08666666666666666,0.20181481481481475,9.422222222222222,11.546913580246914,0.7333333333333334,1.3506172839506174,2.111111111111111,1.7783950617283948,14.488888888888889,14.382098765432099,0.35555555555555557,0.3265432098765433,2.577777777777778,2.9765432098765436,0.24444444444444446,0.3166666666666667,12.02222222222222,15.562345679012344
11/11/2011,@ Rhode Island,1-3,4.0,0,56.0,15.0,120.0,0.342,51.0,1.0,10.0,41.0,0.0,10.0,3.0,62.0,0.0,Rhode Island,4,14.0,3.75,30.0,12.75,0.25,2.5,10.25,0.0,2.5,0.75,15.5,11.488888888888887,12.425595238095239,6.422222222222222,5.463690476190476,35.044444444444444,33.790476190476184,0.14633333333333332,0.20257142857142849,11.111111111111112,11.57738095238095,1.2666666666666666,1.3595238095238096,2.088888888888889,1.7720238095238092,15.555555555555555,14.339880952380952,0.24444444444444446,0.31488095238095243,3.111111111111111,2.998809523809524,0.3111111111111111,0.3125,14.555555555555557,15.599404761904761
11/12/2011,@ Fordham,3-2,5.0,0,61.0,30.0,161.0,0.193,54.0,9.0,14.0,60.0,1.0,18.0,6.0,80.0,1.0,Fordham,5,12.2,6.0,32.2,10.8,1.8,2.8,12.0,0.2,3.6,1.2,16.0,12.933333333333332,12.479885057471265,4.783333333333332,5.404597701149425,32.93333333333333,33.659770114942525,0.251,0.2073793103448275,12.25,11.617816091954023,1.0166666666666666,1.321264367816092,2.0333333333333337,1.7971264367816089,13.083333333333334,14.198850574712644,0.13333333333333333,0.30402298850574716,3.5,2.981609195402299,0.45,0.3275862068965517,15.833333333333334,15.595977011494252
11/18/2011,"Duquesne @ Dayton, OH",2-3,5.0,0,67.0,33.0,215.0,0.158,56.0,7.0,12.0,77.0,2.0,10.0,2.0,81.0,0.0,Duquesne,5,13.4,6.6,43.0,11.2,1.4,2.4,15.4,0.4,2.0,0.4,16.2,13.133333333333333,12.470555555555556,4.983333333333333,5.424444444444444,32.666666666666664,33.61111111111111,0.25266666666666665,0.20689999999999992,11.983333333333334,11.590555555555556,1.2166666666666668,1.3372222222222223,2.3000000000000003,1.8305555555555553,11.816666666666665,14.125555555555556,0.06666666666666667,0.3005555555555556,3.233333333333334,3.002222222222222,0.7166666666666667,0.35666666666666663,16.03333333333333,15.609444444444444
