date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/02/2011,@ South Carolina St.,1-3,4.0,0,45.0,17.0,119.0,0.235,41.0,4.0,8.0,32.0,2.0,9.0,1.0,55.5,0.0,South Carolina St.,4,11.25,4.25,29.75,10.25,1.0,2.0,8.0,0.5,2.25,0.25,13.875,11.555555555555555,9.727272727272728,6.083333333333333,5.71969696969697,36.0,29.416666666666664,0.15266666666666667,0.12227272727272726,10.388888888888888,8.93939393939394,1.0555555555555556,0.9696969696969696,2.7777777777777772,1.8181818181818181,14.111111111111112,10.93939393939394,0.3055555555555555,0.24999999999999997,1.388888888888889,1.106060606060606,0.16666666666666666,0.37878787878787873,13.611111111111112,11.5
10/03/2011,@ Savannah St.,3-0,3.0,0,38.0,7.0,65.0,0.477,37.0,12.0,9.0,25.0,1.0,6.0,1.0,54.0,0.0,Savannah St.,3,12.666666666666666,2.333333333333333,21.666666666666668,12.333333333333334,4.0,3.0,8.333333333333334,0.3333333333333333,2.0,0.3333333333333333,18.0,11.75,9.854166666666668,5.5,5.597222222222222,33.916666666666664,29.444444444444443,0.18766666666666665,0.13166666666666663,10.916666666666666,9.048611111111112,0.8333333333333334,0.9722222222222222,2.6666666666666665,1.8333333333333333,12.0,10.694444444444443,0.25,0.2708333333333333,1.9166666666666667,1.2013888888888888,0.25,0.3680555555555555,13.791666666666666,11.697916666666666
10/09/2011,N.C. A&T,3-0,3.0,0,44.0,14.0,86.0,0.349,35.0,2.0,6.0,45.0,1.0,4.0,0.0,49.0,0.0,N.C. A&T,3,14.666666666666666,4.666666666666667,28.666666666666668,11.666666666666666,0.6666666666666666,2.0,15.0,0.3333333333333333,1.3333333333333333,0.0,16.333333333333332,11.888888888888891,10.070512820512821,4.027777777777778,5.346153846153846,28.555555555555557,28.846153846153847,0.298,0.1582307692307692,11.027777777777779,9.301282051282051,2.0,1.205128205128205,2.4166666666666665,1.9230769230769231,9.861111111111112,10.512820512820513,0.3611111111111111,0.2756410256410256,1.9166666666666667,1.2628205128205126,0.27777777777777773,0.3653846153846153,15.208333333333334,12.182692307692308
10/10/2011,N.C. Central,3-0,3.0,0,43.0,12.0,85.0,0.365,42.0,4.0,4.0,40.0,2.0,4.0,0.0,51.0,1.0,N.C. Central,3,14.333333333333334,4.0,28.33333333333333,14.0,1.3333333333333333,1.3333333333333333,13.333333333333334,0.6666666666666666,1.3333333333333333,0.0,17.0,12.861111111111112,10.398809523809524,3.75,5.297619047619048,26.694444444444446,28.833333333333336,0.35366666666666663,0.17185714285714285,11.416666666666666,9.470238095238097,1.888888888888889,1.1666666666666665,2.3333333333333335,1.9285714285714286,10.444444444444445,10.833333333333332,0.38888888888888884,0.27976190476190477,1.8611111111111114,1.2678571428571426,0.19444444444444442,0.33928571428571425,16.069444444444443,12.479166666666668
10/12/2011,Mercer,3-2,5.0,0,64.0,22.0,171.0,0.246,60.0,1.0,7.0,69.0,3.0,8.0,0.0,72.0,3.0,Mercer,5,12.8,4.4,34.2,12.0,0.2,1.4,13.8,0.6,1.6,0.0,14.4,13.888888888888891,10.661111111111113,3.6666666666666665,5.211111111111111,26.222222222222218,28.8,0.39699999999999996,0.18473333333333333,12.666666666666666,9.772222222222222,2.0,1.1777777777777776,2.111111111111111,1.8888888888888888,12.222222222222223,11.0,0.4444444444444444,0.3055555555555555,1.5555555555555556,1.272222222222222,0.1111111111111111,0.3166666666666666,17.11111111111111,12.780555555555557
10/14/2011,@ Bethune-Cookman,3-1,4.0,0,52.0,18.0,132.0,0.258,48.0,2.0,8.0,62.0,3.0,4.0,0.0,59.0,1.0,Bethune-Cookman,4,13.0,4.5,33.0,12.0,0.5,2.0,15.5,0.75,1.0,0.0,14.75,13.933333333333332,10.794791666666669,4.355555555555556,5.160416666666667,30.399999999999995,29.1375,0.32,0.1885625,12.555555555555555,9.911458333333334,0.7333333333333334,1.1166666666666665,1.5777777777777777,1.8583333333333332,14.044444444444444,11.175,0.5333333333333333,0.3239583333333333,1.4222222222222225,1.2927083333333331,0.0,0.29687499999999994,15.911111111111111,12.881770833333334
10/22/2011,@ North Florida,1-3,4.0,0,45.0,23.0,158.0,0.139,44.0,4.0,7.0,69.0,1.0,8.0,2.0,54.0,3.0,North Florida,4,11.25,5.75,39.5,11.0,1.0,1.75,17.25,0.25,2.0,0.5,13.5,13.37777777777778,10.92450980392157,4.3,5.121568627450981,31.844444444444445,29.36470588235294,0.2896666666666667,0.1926470588235294,12.666666666666666,10.034313725490197,0.6777777777777779,1.0803921568627448,1.5777777777777777,1.8666666666666665,14.21111111111111,11.429411764705883,0.6722222222222222,0.34901960784313724,1.3111111111111113,1.2754901960784313,0.0,0.2794117647058823,15.383333333333333,12.991666666666667
10/23/2011,@ Jacksonville,3-2,5.0,0,63.0,26.0,151.0,0.245,54.0,5.0,12.0,51.0,1.0,10.0,0.0,74.0,2.0,Jacksonville,5,12.6,5.2,30.2,10.8,1.0,2.4,10.2,0.2,2.0,0.0,14.8,12.35,10.942592592592595,4.883333333333334,5.156481481481482,35.56666666666667,29.92777777777778,0.21433333333333335,0.18966666666666665,11.666666666666666,10.087962962962964,0.5666666666666667,1.0759259259259257,1.7166666666666668,1.8601851851851852,15.516666666666666,11.752777777777778,0.5333333333333333,0.3435185185185185,1.5333333333333334,1.3157407407407407,0.16666666666666666,0.29166666666666663,14.216666666666667,13.019907407407409
10/28/2011,South Carolina St.,3-0,3.0,0,47.0,9.0,93.0,0.409,39.0,3.0,6.0,34.0,0.0,2.0,0.0,51.0,0.0,South Carolina St.,3,15.666666666666666,3.0,31.0,13.0,1.0,2.0,11.333333333333334,0.0,0.6666666666666666,0.0,17.0,12.283333333333333,11.02982456140351,5.1499999999999995,5.158771929824562,34.233333333333334,29.9421052631579,0.214,0.19257894736842104,11.266666666666667,10.125438596491229,0.8333333333333334,1.0719298245614033,2.05,1.8885964912280702,14.316666666666668,11.671052631578947,0.39999999999999997,0.33596491228070174,1.6666666666666667,1.3517543859649122,0.16666666666666666,0.2763157894736842,14.350000000000001,13.113596491228071
10/30/2011,Savannah St.,3-0,3.0,0,43.0,12.0,78.0,0.397,38.0,5.0,8.0,42.0,1.0,2.0,0.0,50.0,1.0,Savannah St.,3,14.333333333333334,4.0,26.0,12.666666666666666,1.6666666666666667,2.6666666666666665,14.0,0.3333333333333333,0.6666666666666666,0.0,16.666666666666668,13.172222222222222,11.261666666666667,4.6499999999999995,5.050833333333334,33.56666666666667,29.995000000000005,0.2643333333333333,0.20339999999999997,11.600000000000001,10.269166666666667,1.0,1.0683333333333331,2.05,1.8941666666666666,12.927777777777777,11.654166666666667,0.15,0.31916666666666665,1.5555555555555556,1.3175,0.16666666666666666,0.26249999999999996,15.100000000000001,13.307916666666667
11/04/2011,@ N.C. A&T,3-0,3.0,0,43.0,6.0,66.0,0.561,37.0,15.0,5.0,29.0,0.0,2.0,1.0,59.0,0.0,N.C. A&T,3,14.333333333333334,2.0,22.0,12.333333333333334,5.0,1.6666666666666667,9.666666666666666,0.0,0.6666666666666666,0.3333333333333333,19.666666666666668,14.200000000000001,11.407936507936508,4.066666666666666,5.000793650793652,29.066666666666666,29.80476190476191,0.35033333333333333,0.21261904761904762,12.155555555555557,10.383333333333335,1.2222222222222223,1.0968253968253967,2.3555555555555556,1.9309523809523808,11.844444444444443,11.765873015873016,0.17777777777777778,0.3198412698412698,1.1111111111111114,1.2865079365079364,0.0,0.24999999999999994,16.155555555555555,13.467857142857145
11/06/2011,@ N.C. Central,3-1,4.0,0,52.0,20.0,134.0,0.239,46.0,3.0,7.0,53.0,6.0,14.0,0.0,68.0,1.0,N.C. Central,4,13.0,5.0,33.5,11.5,0.75,1.75,13.25,1.5,3.5,0.0,17.0,14.777777777777777,11.540909090909093,3.0,4.86439393939394,26.333333333333332,29.450000000000003,0.45566666666666666,0.22845454545454544,12.666666666666666,10.471969696969698,2.555555555555556,1.2742424242424242,2.111111111111111,1.9189393939393937,11.666666666666666,11.670454545454545,0.1111111111111111,0.30530303030303024,0.6666666666666666,1.2583333333333333,0.1111111111111111,0.25378787878787873,17.77777777777778,13.749621212121214
11/13/2011,Bethune-Cookman,3-0,3.0,0,44.0,14.0,93.0,0.323,39.0,2.0,5.0,40.0,0.0,4.0,0.0,48.0,1.0,Bethune-Cookman,3,14.666666666666666,4.666666666666667,31.0,13.0,0.6666666666666666,1.6666666666666667,13.333333333333334,0.0,1.3333333333333333,0.0,16.0,13.888888888888891,11.604347826086958,3.6666666666666665,4.870289855072464,27.166666666666668,29.626086956521743,0.399,0.22891304347826086,12.166666666666666,10.516666666666667,2.4722222222222223,1.2514492753623188,2.0277777777777777,1.9115942028985504,12.305555555555555,11.73913043478261,0.611111111111111,0.35724637681159416,1.6111111111111114,1.3557971014492753,0.1111111111111111,0.24275362318840574,17.77777777777778,13.89094202898551
11/18/2011,"Howard @ Baltimore, MD",3-0,3.0,0,44.0,16.0,94.0,0.298,41.0,4.0,7.0,36.0,2.0,4.0,1.0,52.0,1.0,Howard,3,14.666666666666666,5.333333333333333,31.33333333333333,13.666666666666666,1.3333333333333333,2.333333333333333,12.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,17.333333333333332,14.0,11.731944444444446,3.8888888888888893,4.861805555555557,28.833333333333332,29.683333333333337,0.37433333333333335,0.23283333333333334,12.277777777777779,10.62013888888889,2.138888888888889,1.2270833333333333,1.6944444444444446,1.9013888888888886,12.083333333333334,11.805555555555555,0.5,0.34236111111111106,1.8333333333333333,1.354861111111111,0.1111111111111111,0.23263888888888884,17.555555555555557,13.978819444444447
11/19/2011,"Bethune-Cookman @ Baltimore, MD",3-0,3.0,0,49.0,8.0,99.0,0.414,44.0,5.0,5.0,41.0,0.0,8.0,0.0,58.0,0.0,Bethune-Cookman,3,16.333333333333332,2.6666666666666665,33.0,14.666666666666666,1.6666666666666667,1.6666666666666667,13.666666666666666,0.0,2.6666666666666665,0.0,19.33333333333333,14.111111111111109,11.849333333333336,5.0,4.880666666666667,31.944444444444443,29.74933333333334,0.2866666666666667,0.23544,12.722222222222221,10.742,0.9166666666666666,1.2313333333333332,1.9166666666666667,1.9186666666666665,12.861111111111112,11.813333333333333,0.7222222222222222,0.3553333333333332,2.055555555555556,1.354,0.1111111111111111,0.2366666666666666,16.777777777777775,14.113000000000001
11/20/2011,"UMES @ Baltimore, MD",2-3,5.0,0,63.0,19.0,144.0,0.306,58.0,4.0,7.0,60.0,3.0,8.0,1.0,74.0,1.0,UMES,5,12.6,3.8,28.8,11.6,0.8,1.4,12.0,0.6,1.6,0.2,14.8,15.222222222222221,12.021794871794874,4.222222222222222,4.795512820512821,31.777777777777775,29.87435897435898,0.34500000000000003,0.2423076923076923,13.777777777777777,10.89294871794872,1.2222222222222223,1.2480769230769229,1.8888888888888886,1.9089743589743586,13.0,11.884615384615385,0.2222222222222222,0.34166666666666656,1.777777777777778,1.4044871794871794,0.1111111111111111,0.2275641025641025,17.555555555555554,14.313782051282052
11/23/2011,@ South Fla.,1-3,4.0,0,44.0,26.0,124.0,0.145,38.0,2.0,6.0,50.0,0.0,2.0,2.0,47.0,2.0,South Fla.,4,11.0,6.5,31.0,9.5,0.5,1.5,12.5,0.0,0.5,0.5,11.75,14.533333333333333,12.043209876543212,3.933333333333333,4.758641975308643,31.04444444444444,29.83456790123457,0.33933333333333343,0.24466666666666667,13.31111111111111,10.919135802469137,1.2666666666666668,1.2314814814814812,1.7999999999999998,1.890123456790123,12.555555555555555,11.88888888888889,0.4222222222222222,0.3512345679012345,1.866666666666667,1.4117283950617283,0.17777777777777778,0.22654320987654317,17.155555555555555,14.331790123456791
