date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,Morgan St.,3-0,3.0,0,40.0,8.0,81.0,0.395,33.0,5.0,7.0,31.0,2.0,12.0,1.0,53.0,1.0,Morgan St.,3,13.333333333333334,2.6666666666666665,27.0,11.0,1.6666666666666667,2.333333333333333,10.333333333333334,0.6666666666666666,4.0,0.3333333333333333,17.666666666666668,11.85,10.793055555555554,6.51111111111111,5.844444444444445,33.18333333333334,32.18888888888889,0.161,0.13891666666666666,11.4,10.263888888888888,0.9499999999999998,0.8083333333333332,1.75,1.698611111111111,14.955555555555557,14.004166666666668,0.0,0.24444444444444444,3.0444444444444443,2.5083333333333333,0.6666666666666666,0.49722222222222223,14.322222222222223,13.1
09/17/2011,Eastern Mich.,0-3,3.0,0,29.0,18.0,112.0,0.098,29.0,1.0,5.0,48.0,4.0,4.0,2.0,36.0,0.0,Eastern Mich.,3,9.666666666666666,6.0,37.333333333333336,9.666666666666666,0.3333333333333333,1.6666666666666667,16.0,1.3333333333333333,1.3333333333333333,0.6666666666666666,12.0,12.694444444444445,10.988461538461538,5.666666666666667,5.6000000000000005,32.25,31.789743589743587,0.22999999999999998,0.1586153846153846,11.666666666666666,10.32051282051282,1.3055555555555554,0.8743589743589743,2.194444444444444,1.7474358974358972,14.333333333333334,13.721794871794874,0.22222222222222218,0.2769230769230769,4.111111111111111,2.623076923076923,0.7777777777777778,0.4846153846153846,16.277777777777775,13.45128205128205
09/20/2011,@ Youngstown St.,3-1,4.0,0,48.0,15.0,115.0,0.287,47.0,5.0,7.0,48.0,3.0,30.0,3.0,71.0,1.0,Youngstown St.,4,12.0,3.75,28.75,11.75,1.25,1.75,12.0,0.75,7.5,0.75,17.75,12.25,10.894047619047617,4.888888888888888,5.628571428571429,33.361111111111114,32.18571428571428,0.2366666666666667,0.15428571428571428,11.222222222222221,10.273809523809522,1.0833333333333333,0.8357142857142856,2.0833333333333335,1.7416666666666667,14.111111111111112,13.884523809523811,0.6666666666666666,0.35238095238095235,3.4444444444444446,2.5309523809523813,1.0,0.4976190476190476,15.722222222222223,13.347619047619046
09/24/2011,@ LIU,3-1,4.0,0,56.0,23.0,138.0,0.239,51.0,4.0,10.0,55.0,1.0,18.0,1.0,70.0,2.0,LIU,4,14.0,5.75,34.5,12.75,1.0,2.5,13.75,0.25,4.5,0.25,17.5,11.666666666666666,10.967777777777776,4.138888888888888,5.503333333333334,31.027777777777782,31.956666666666663,0.26,0.1631333333333333,10.805555555555555,10.372222222222222,1.083333333333333,0.8633333333333333,1.9166666666666667,1.7422222222222221,12.777777777777779,13.75888888888889,0.9166666666666666,0.37888888888888883,4.277777777777778,2.8622222222222224,0.5833333333333334,0.5144444444444445,15.805555555555557,13.64111111111111
09/25/2011,@ St. Francis Brooklyn,3-0,3.0,0,45.0,8.0,95.0,0.389,42.0,14.0,7.0,43.0,1.0,4.0,0.0,62.0,1.0,St. Francis Brooklyn,3,15.0,2.6666666666666665,31.666666666666668,14.0,4.666666666666667,2.333333333333333,14.333333333333334,0.3333333333333333,1.3333333333333333,0.0,20.666666666666668,11.888888888888888,11.157291666666666,5.166666666666667,5.518750000000001,33.52777777777778,32.115624999999994,0.20799999999999996,0.16787499999999997,11.388888888888888,10.520833333333332,0.8611111111111108,0.871875,1.9722222222222223,1.7895833333333333,13.916666666666666,13.758333333333335,0.7777777777777777,0.3708333333333333,4.444444444444445,2.9645833333333336,0.5555555555555556,0.4979166666666667,15.75,13.882291666666665
09/28/2011,Saint Francis (PA),3-0,3.0,0,44.0,17.0,94.0,0.287,41.0,4.0,5.0,53.0,3.0,10.0,3.0,56.0,0.0,Saint Francis ,3,14.666666666666666,5.666666666666667,31.33333333333333,13.666666666666666,1.3333333333333333,1.6666666666666667,17.666666666666668,1.0,3.333333333333333,1.0,18.666666666666668,13.666666666666666,11.383333333333333,4.055555555555555,5.350980392156863,31.63888888888889,32.0892156862745,0.305,0.18088235294117644,12.833333333333334,10.72549019607843,2.3055555555555554,1.0950980392156864,2.194444444444444,1.8215686274509804,13.361111111111112,13.7921568627451,0.44444444444444436,0.3686274509803921,4.444444444444445,2.8686274509803926,0.3333333333333333,0.46862745098039216,18.63888888888889,14.281372549019606
10/01/2011,FDU,3-1,4.0,0,60.0,26.0,160.0,0.212,53.0,3.0,8.0,78.0,0.0,22.0,4.0,74.0,1.0,FDU,4,15.0,6.5,40.0,13.25,0.75,2.0,19.5,0.0,5.5,1.0,18.5,14.555555555555555,11.56574074074074,4.694444444444445,5.36851851851852,32.5,32.04722222222222,0.305,0.18677777777777774,13.472222222222223,10.888888888888888,2.333333333333333,1.1083333333333334,2.1666666666666665,1.8129629629629629,15.25,14.007407407407408,0.5277777777777777,0.4037037037037037,3.055555555555556,2.894444444444445,0.4166666666666667,0.4981481481481482,18.944444444444446,14.524999999999999
10/08/2011,Bryant,2-3,5.0,0,64.0,23.0,168.0,0.244,64.0,10.0,6.0,75.0,1.0,18.0,2.0,84.0,1.0,Bryant,5,12.8,4.6,33.6,12.8,2.0,1.2,15.0,0.2,3.6,0.4,16.8,14.888888888888888,11.746491228070175,4.944444444444445,5.428070175438598,34.333333333333336,32.465789473684204,0.296,0.1881052631578947,13.638888888888891,11.01315789473684,2.2499999999999996,1.0894736842105264,2.0,1.8228070175438595,17.166666666666668,14.296491228070176,0.44444444444444436,0.38245614035087716,3.3888888888888893,3.0315789473684216,0.6666666666666666,0.5245614035087719,19.27777777777778,14.734210526315788
10/09/2011,Central Conn. St.,1-3,4.0,0,54.0,20.0,161.0,0.211,50.0,4.0,4.0,70.0,2.0,16.0,4.0,68.0,0.0,Central Conn. St.,4,13.5,5.0,40.25,12.5,1.0,1.0,17.5,0.5,4.0,1.0,17.0,14.155555555555557,11.799166666666666,5.588888888888889,5.386666666666668,34.97777777777778,32.522499999999994,0.24766666666666662,0.1909,13.238888888888889,11.1025,1.3611111111111107,1.135,1.6222222222222225,1.7916666666666667,17.38888888888889,14.331666666666667,0.3999999999999999,0.3733333333333333,4.144444444444445,3.0600000000000005,0.7999999999999999,0.5183333333333333,17.98888888888889,14.8375
10/12/2011,Pittsburgh,3-0,3.0,0,33.0,14.0,99.0,0.192,30.0,4.0,5.0,45.0,5.0,8.0,1.0,46.0,0.0,Pittsburgh,3,11.0,4.666666666666667,33.0,10.0,1.3333333333333333,1.6666666666666667,15.0,1.6666666666666667,2.6666666666666665,0.3333333333333333,15.333333333333334,13.766666666666667,11.88015873015873,5.366666666666667,5.368253968253969,37.949999999999996,32.890476190476186,0.2223333333333333,0.19185714285714286,12.85,11.169047619047618,1.2499999999999998,1.1285714285714286,1.3999999999999997,1.7539682539682542,17.333333333333332,14.482539682539683,0.23333333333333325,0.37936507936507935,4.366666666666667,3.1047619047619057,0.7999999999999999,0.5412698412698413,17.433333333333334,14.94047619047619
10/15/2011,@ Sacred Heart,3-1,4.0,0,50.0,14.0,130.0,0.277,46.0,4.0,7.0,50.0,2.0,22.0,4.0,67.0,1.0,Sacred Heart,4,12.5,3.5,32.5,11.5,1.0,1.75,12.5,0.5,5.5,1.0,16.75,12.433333333333335,11.840151515151517,4.7555555555555555,5.336363636363637,35.61666666666667,32.89545454545454,0.21566666666666667,0.19186363636363638,11.766666666666666,11.11590909090909,1.444444444444444,1.1378787878787877,1.2888888888888888,1.75,15.833333333333334,14.506060606060606,0.7888888888888888,0.43787878787878787,3.4222222222222225,3.084848484848486,0.5777777777777777,0.5318181818181819,16.377777777777776,14.958333333333332
10/16/2011,@ Quinnipiac,3-1,4.0,0,63.0,28.0,170.0,0.206,61.0,4.0,3.0,92.0,2.0,4.0,1.0,71.0,3.0,Quinnipiac,4,15.75,7.0,42.5,15.25,1.0,0.75,23.0,0.5,1.0,0.25,17.75,12.333333333333334,11.868840579710145,4.388888888888889,5.256521739130435,35.25,32.87826086956522,0.22666666666666666,0.19556521739130436,11.333333333333334,11.132608695652172,1.1111111111111107,1.1318840579710143,1.4722222222222223,1.75,15.0,14.418840579710144,0.8888888888888887,0.4405797101449275,4.055555555555556,3.189855072463769,0.7777777777777777,0.5521739130434783,16.36111111111111,15.03623188405797
10/22/2011,@ FDU,3-0,3.0,0,34.0,8.0,84.0,0.31,32.0,2.0,6.0,40.0,3.0,12.0,3.0,45.0,0.0,FDU,3,11.333333333333334,2.6666666666666665,28.0,10.666666666666666,0.6666666666666666,2.0,13.333333333333334,1.0,4.0,1.0,15.0,13.083333333333334,12.030555555555557,5.055555555555556,5.3291666666666675,36.0,33.27916666666666,0.22499999999999998,0.19600000000000004,12.25,11.304166666666665,1.1111111111111107,1.1263888888888889,1.388888888888889,1.7083333333333333,16.833333333333332,14.776388888888889,0.8888888888888887,0.44305555555555554,3.055555555555556,3.098611111111112,0.5277777777777777,0.5395833333333334,16.61111111111111,15.149305555555555
10/26/2011,@ Saint Francis (PA),3-2,5.0,0,45.0,21.0,132.0,0.182,42.0,5.0,4.0,50.0,2.0,6.0,1.0,55.0,0.0,Saint Francis ,5,9.0,4.2,26.4,8.4,1.0,0.8,10.0,0.4,1.2,0.2,11.0,13.194444444444443,12.002666666666666,4.388888888888888,5.222666666666668,34.333333333333336,33.068,0.2643333333333333,0.20056000000000002,12.472222222222221,11.278666666666666,0.8888888888888885,1.1079999999999999,1.5,1.72,16.27777777777778,14.718666666666666,0.6666666666666666,0.4653333333333333,3.5000000000000004,3.1346666666666674,0.75,0.558,16.5,15.143333333333333
10/29/2011,LIU,2-3,5.0,0,49.0,32.0,167.0,0.102,47.0,3.0,3.0,63.0,2.0,24.0,4.0,66.0,2.0,LIU,5,9.8,6.4,33.4,9.4,0.6,0.6,12.6,0.4,4.8,0.8,13.2,12.027777777777777,11.887179487179488,4.622222222222223,5.183333333333334,32.300000000000004,32.81153846153846,0.23266666666666666,0.19984615384615387,11.438888888888888,11.167948717948716,0.8888888888888885,1.103846153846154,1.1833333333333333,1.6846153846153844,15.444444444444445,14.537179487179486,0.6333333333333333,0.46282051282051284,2.0666666666666673,3.0602564102564114,0.4833333333333332,0.5442307692307693,14.583333333333334,14.983974358974358
10/30/2011,St. Francis Brooklyn,3-0,3.0,0,42.0,9.0,94.0,0.351,42.0,7.0,6.0,56.0,0.0,10.0,3.0,54.0,0.0,St. Francis Brooklyn,3,14.0,3.0,31.33333333333333,14.0,2.333333333333333,2.0,18.666666666666668,0.0,3.333333333333333,1.0,18.0,10.044444444444444,11.809876543209876,4.422222222222222,5.228395061728396,29.266666666666666,32.83333333333333,0.19799999999999998,0.19622222222222227,9.488888888888889,11.102469135802467,0.7555555555555552,1.0851851851851853,1.1333333333333333,1.6444444444444444,11.97777777777778,14.465432098765431,0.6,0.46049382716049386,3.333333333333334,3.124691358024692,0.6666666666666666,0.5537037037037037,13.066666666666668,14.9179012345679
11/05/2011,@ Bryant,2-3,5.0,0,59.0,21.0,175.0,0.217,55.0,5.0,4.0,84.0,1.0,18.0,6.0,74.0,3.0,Bryant,5,11.8,4.2,35.0,11.0,1.0,0.8,16.8,0.2,3.6,1.2,14.8,10.933333333333332,11.888095238095238,4.533333333333334,5.148809523809525,30.377777777777776,32.779761904761905,0.21166666666666664,0.20175000000000004,10.600000000000001,11.205952380952379,1.3111111111111107,1.1297619047619047,1.1333333333333335,1.657142857142857,13.755555555555555,14.61547619047619,0.2666666666666666,0.4440476190476191,3.111111111111112,3.1321428571428576,0.6666666666666666,0.5696428571428572,14.066666666666668,15.02797619047619
11/06/2011,@ Central Conn. St.,1-3,4.0,0,63.0,21.0,164.0,0.256,61.0,1.0,6.0,72.0,1.0,10.0,2.0,70.0,0.0,Central Conn. St.,4,15.75,5.25,41.0,15.25,0.25,1.5,18.0,0.25,2.5,0.5,17.5,11.866666666666667,11.885057471264368,4.533333333333333,5.1160919540229886,33.24444444444444,32.85632183908046,0.2233333333333333,0.20227586206896553,11.466666666666667,11.19885057471264,1.3111111111111107,1.125287356321839,1.1333333333333335,1.6275862068965516,16.022222222222222,14.69080459770115,0.19999999999999996,0.435632183908046,3.911111111111112,3.148275862068966,1.0,0.5913793103448277,15.333333333333334,15.020114942528735
11/12/2011,Quinnipiac,3-0,3.0,0,49.0,7.0,104.0,0.404,47.0,3.0,5.0,57.0,2.0,16.0,1.0,62.0,0.0,Quinnipiac,3,16.333333333333332,2.333333333333333,34.666666666666664,15.666666666666666,1.0,1.6666666666666667,19.0,0.6666666666666666,5.333333333333333,0.3333333333333333,20.666666666666668,13.85,12.01388888888889,4.1499999999999995,5.120555555555556,35.77777777777778,33.12777777777777,0.27466666666666667,0.2040666666666667,13.416666666666666,11.333888888888886,1.194444444444444,1.096111111111111,1.4333333333333336,1.6233333333333333,17.822222222222223,14.801111111111112,0.14999999999999994,0.4294444444444444,3.1444444444444453,3.126666666666667,0.9,0.5883333333333334,16.766666666666666,15.102777777777778
11/13/2011,Sacred Heart,0-3,3.0,0,30.0,13.0,89.0,0.191,28.0,2.0,4.0,27.0,1.0,6.0,4.0,36.0,2.0,Sacred Heart,3,10.0,4.333333333333333,29.666666666666668,9.333333333333334,0.6666666666666666,1.3333333333333333,9.0,0.3333333333333333,2.0,1.3333333333333333,12.0,14.627777777777778,12.153225806451612,3.927777777777777,5.030645161290323,36.888888888888886,33.17741935483871,0.29233333333333333,0.21051612903225808,13.972222222222223,11.473655913978494,0.7499999999999997,1.093010752688172,1.3222222222222224,1.6247311827956987,17.933333333333334,14.936559139784947,0.3722222222222222,0.43709677419354837,3.8111111111111113,3.1978494623655918,0.6777777777777777,0.5801075268817205,17.655555555555555,15.28225806451613
11/19/2011,@ LIU,0-3,3.0,0,25.0,19.0,91.0,0.066,25.0,3.0,4.0,40.0,0.0,4.0,0.0,30.0,3.0,LIU,3,8.333333333333334,6.333333333333333,30.33333333333333,8.333333333333334,1.0,1.3333333333333333,13.333333333333334,0.0,1.3333333333333333,0.0,10.0,14.027777777777777,12.0859375,3.9722222222222214,5.0088541666666675,35.11111111111111,33.067708333333336,0.2836666666666667,0.20990625000000002,13.416666666666666,11.406770833333331,0.6388888888888885,1.0796875,1.5,1.6156249999999999,15.333333333333334,14.751041666666667,0.4166666666666666,0.43385416666666665,3.2777777777777786,3.160416666666667,0.722222222222222,0.6036458333333333,16.722222222222225,15.1796875
