date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2011,@ Missouri St.,0-3,3.0,0,33.0,18.0,100.0,0.15,31.0,5.0,4.0,36.0,0.0,2.0,0.0,39.0,3.0,Missouri St.,3,11.0,6.0,33.333333333333336,10.333333333333334,1.6666666666666667,1.3333333333333333,12.0,0.0,0.6666666666666666,0.0,13.0,10.827777777777778,11.634848484848485,7.027777777777778,5.706060606060607,32.43888888888889,31.031818181818174,0.123,0.17936363636363636,10.855555555555556,10.993939393939396,0.9388888888888888,1.1136363636363635,2.0055555555555555,1.8803030303030304,13.483333333333334,12.583333333333332,0.48888888888888893,0.6212121212121212,2.466666666666667,3.1999999999999997,0.13333333333333333,0.3303030303030303,13.488888888888889,14.969696969696969
09/13/2011,@ Seton Hall,0-3,3.0,0,27.0,22.0,121.0,0.041,26.0,2.0,6.0,56.0,0.0,6.0,0.0,32.0,2.0,Seton Hall,3,9.0,7.333333333333333,40.333333333333336,8.666666666666666,0.6666666666666666,2.0,18.666666666666668,0.0,2.0,0.0,10.666666666666666,11.244444444444445,11.581944444444446,6.444444444444444,5.730555555555557,33.46666666666667,31.2236111111111,0.151,0.1769166666666667,11.133333333333335,10.93888888888889,1.2444444444444445,1.159722222222222,1.8666666666666665,1.8347222222222221,13.4,12.534722222222221,0.48888888888888893,0.5694444444444444,1.6888888888888889,2.9888888888888885,0.13333333333333333,0.30277777777777776,13.822222222222223,14.805555555555555
09/16/2011,@ UC Davis,1-3,4.0,0,55.0,35.0,163.0,0.123,52.0,5.0,5.0,66.0,2.0,12.0,3.0,68.0,3.0,UC Davis,4,13.75,8.75,40.75,13.0,1.25,1.25,16.5,0.5,3.0,0.75,17.0,10.466666666666667,11.383333333333335,6.111111111111111,5.853846153846154,34.022222222222226,31.924358974358963,0.13866666666666666,0.16646153846153847,10.133333333333333,10.764102564102565,1.2444444444444445,1.1217948717948718,1.6444444444444446,1.8474358974358973,14.28888888888889,13.006410256410255,0.26666666666666666,0.5256410256410257,1.6888888888888889,2.9128205128205122,0.13333333333333333,0.2794871794871795,12.822222222222223,14.487179487179485
09/17/2011,"Seattle U @ Davis, Calif.",3-1,4.0,0,55.0,22.0,150.0,0.22,55.0,4.0,9.0,71.0,2.0,16.0,3.0,69.0,0.0,Seattle U,4,13.75,5.5,37.5,13.75,1.0,2.25,17.75,0.5,4.0,0.75,17.25,11.25,11.552380952380954,7.361111111111111,6.060714285714286,38.13888888888889,32.5547619047619,0.10466666666666667,0.16335714285714284,10.666666666666666,10.923809523809524,1.1944444444444444,1.130952380952381,1.5277777777777777,1.8047619047619048,15.722222222222223,13.25595238095238,0.16666666666666666,0.5238095238095238,1.8888888888888886,2.9190476190476184,0.25,0.31309523809523804,13.555555555555555,14.666666666666666
09/17/2011,"Air Force @ Davis, Calif.",3-0,3.0,0,41.0,14.0,93.0,0.29,36.0,10.0,6.0,43.0,1.0,12.0,1.0,58.0,2.0,Air Force,3,13.666666666666666,4.666666666666667,31.0,12.0,3.333333333333333,2.0,14.333333333333334,0.3333333333333333,4.0,0.3333333333333333,19.33333333333333,12.166666666666666,11.69888888888889,7.194444444444444,6.023333333333334,39.52777777777778,32.88444444444443,0.128,0.16713333333333333,11.805555555555555,11.112222222222222,0.9722222222222223,1.1222222222222222,1.8333333333333333,1.8344444444444443,17.63888888888889,13.555555555555554,0.3333333333333333,0.5222222222222223,3.0,2.9911111111111106,0.5,0.3422222222222222,14.972222222222221,14.838888888888887
09/22/2011,@ NJIT,2-3,5.0,0,68.0,33.0,187.0,0.187,62.0,2.0,11.0,73.0,0.0,16.0,5.0,78.0,4.0,NJIT,5,13.6,6.6,37.4,12.4,0.4,2.2,14.6,0.0,3.2,1.0,15.6,13.722222222222221,11.821875,6.305555555555556,5.9385416666666675,36.416666666666664,32.76666666666666,0.211,0.1748125,12.916666666666666,11.167708333333334,1.8611111111111114,1.2604166666666665,1.8333333333333333,1.8447916666666666,16.194444444444443,13.604166666666666,0.4444444444444444,0.5104166666666666,3.6666666666666665,3.0541666666666663,0.611111111111111,0.3416666666666666,17.86111111111111,15.119791666666664
09/24/2011,Northeastern,3-2,5.0,0,58.0,30.0,153.0,0.183,56.0,6.0,4.0,69.0,1.0,23.0,1.0,76.5,3.0,Northeastern,5,11.6,6.0,30.6,11.2,1.2,0.8,13.8,0.2,4.6,0.2,15.3,13.672222222222222,11.926470588235293,5.588888888888889,5.977450980392157,35.300000000000004,33.0392156862745,0.23233333333333336,0.17552941176470588,12.716666666666669,11.240196078431373,1.5777777777777777,1.2098039215686271,2.15,1.8656862745098037,15.56111111111111,13.662745098039215,0.27777777777777773,0.48039215686274506,3.733333333333333,3.0627450980392155,0.6944444444444443,0.3803921568627451,17.394444444444442,15.148039215686273
09/30/2011,Towson,1-3,4.0,0,59.0,29.0,151.0,0.199,59.0,4.0,9.0,57.0,1.0,12.0,1.0,70.0,2.0,Towson,4,14.75,7.25,37.75,14.75,1.0,2.25,14.25,0.25,3.0,0.25,17.5,12.955555555555556,11.908333333333333,5.7555555555555555,5.9787037037037045,33.0,32.9037037037037,0.21999999999999997,0.17594444444444443,11.866666666666667,11.237962962962962,1.6444444444444446,1.209259259259259,1.6666666666666667,1.8064814814814814,14.244444444444445,13.670370370370371,0.17777777777777778,0.46481481481481474,3.933333333333333,3.148148148148148,0.5111111111111111,0.37037037037037035,16.744444444444444,15.156481481481482
10/02/2011,Delaware,3-0,3.0,0,51.0,9.0,110.0,0.382,48.0,4.0,7.0,55.0,0.0,10.0,0.0,60.0,0.0,Delaware,3,17.0,3.0,36.66666666666666,16.0,1.3333333333333333,2.333333333333333,18.33333333333333,0.0,3.333333333333333,0.0,20.0,13.316666666666668,12.057894736842105,6.616666666666666,6.04561403508772,35.25,33.15877192982455,0.18966666666666665,0.1771578947368421,12.783333333333333,11.42280701754386,0.8666666666666668,1.1982456140350874,1.75,1.8298245614035087,14.216666666666667,13.700877192982455,0.15,0.4535087719298245,3.5999999999999996,3.1403508771929824,0.48333333333333334,0.3640350877192982,16.133333333333333,15.279824561403508
10/05/2011,@ LIU,0-3,3.0,0,28.0,28.0,97.0,0.0,24.0,1.0,8.0,37.0,1.0,4.0,0.0,32.0,1.0,LIU,3,9.333333333333334,9.333333333333334,32.333333333333336,8.0,0.3333333333333333,2.6666666666666665,12.333333333333334,0.3333333333333333,1.3333333333333333,0.0,10.666666666666666,14.450000000000001,12.305,5.416666666666667,5.8933333333333335,35.00555555555555,33.33416666666666,0.25466666666666665,0.18739999999999998,13.983333333333334,11.651666666666667,1.177777777777778,1.2049999999999996,1.7944444444444443,1.855,15.461111111111109,13.9325,0.15,0.4308333333333333,3.6444444444444444,3.15,0.15,0.3458333333333333,17.599999999999998,15.515833333333333
10/07/2011,Georgia St.,1-3,4.0,0,52.0,25.0,156.0,0.173,51.0,6.0,9.0,69.0,1.0,15.0,0.0,66.5,4.0,Georgia St.,4,13.0,6.25,39.0,12.75,1.5,2.25,17.25,0.25,3.75,0.0,16.625,13.694444444444445,12.163492063492063,6.527777777777779,6.057142857142857,35.583333333333336,33.28650793650793,0.19366666666666665,0.17847619047619045,12.916666666666666,11.477777777777778,0.888888888888889,1.1634920634920631,2.4166666666666665,1.8936507936507936,14.972222222222221,13.856349206349204,0.19444444444444442,0.4261904761904762,2.5555555555555554,3.0634920634920633,0.08333333333333333,0.32936507936507936,16.055555555555554,15.284920634920635
10/09/2011,UNCW,2-3,5.0,0,68.0,34.0,167.0,0.204,61.0,4.0,12.0,56.0,3.0,18.0,1.0,84.0,2.0,UNCW,5,13.6,6.8,33.4,12.2,0.8,2.4,11.2,0.6,3.6,0.2,16.8,13.111111111111112,12.201515151515151,6.1944444444444455,6.0659090909090905,36.0,33.546212121212115,0.18499999999999997,0.1782272727272727,12.25,11.53560606060606,1.0555555555555556,1.1787878787878785,2.4166666666666665,1.909848484848485,15.97222222222222,14.010606060606058,0.19444444444444442,0.41818181818181815,2.8055555555555554,3.0946969696969693,0.0,0.3143939393939394,15.763888888888888,15.345833333333333
10/14/2011,@ James Madison,0-3,3.0,0,37.0,28.0,118.0,0.076,36.0,2.0,4.0,47.0,1.0,10.0,3.0,45.0,0.0,James Madison,3,12.333333333333334,9.333333333333334,39.333333333333336,12.0,0.6666666666666666,1.3333333333333333,15.666666666666666,0.3333333333333333,3.333333333333333,1.0,15.0,11.97777777777778,12.262318840579711,7.461111111111112,6.0978260869565215,34.91111111111111,33.53985507246376,0.12566666666666668,0.1793478260869565,10.983333333333334,11.564492753623188,0.8777777777777779,1.1623188405797098,2.4388888888888887,1.931159420289855,13.594444444444443,13.888405797101447,0.39444444444444443,0.42608695652173906,2.8944444444444444,3.1166666666666663,0.06666666666666667,0.3094202898550725,14.697222222222223,15.409057971014494
10/15/2011,@ George Mason,3-0,3.0,0,43.0,19.0,114.0,0.211,39.0,3.0,6.0,47.0,2.0,18.0,7.0,57.0,1.0,George Mason,3,14.333333333333334,6.333333333333333,38.0,13.0,1.0,2.0,15.666666666666666,0.6666666666666666,6.0,2.333333333333333,19.0,12.977777777777776,12.265277777777778,7.461111111111111,6.232638888888889,37.24444444444445,33.78124999999999,0.151,0.17504166666666665,12.316666666666668,11.582638888888889,0.9888888888888889,1.1416666666666664,1.9944444444444445,1.90625,14.705555555555554,13.962499999999999,0.39444444444444443,0.4222222222222222,3.5611111111111113,3.1256944444444437,0.39999999999999997,0.33819444444444446,16.141666666666666,15.39201388888889
10/22/2011,@ Northeastern,0-3,3.0,0,29.0,19.0,113.0,0.088,25.0,2.0,6.0,55.0,1.0,12.0,0.0,38.0,3.0,Northeastern,3,9.666666666666666,6.333333333333333,37.66666666666666,8.333333333333334,0.6666666666666666,2.0,18.33333333333333,0.3333333333333333,4.0,0.0,12.666666666666666,13.422222222222222,12.347999999999999,7.488888888888888,6.236666666666667,36.91111111111112,33.949999999999996,0.16366666666666665,0.17648,12.4,11.639333333333333,0.8222222222222223,1.136,1.9111111111111108,1.91,14.177777777777777,14.030666666666667,0.5333333333333333,0.43199999999999994,4.311111111111111,3.240666666666666,1.1777777777777778,0.418,16.933333333333334,15.536333333333335
10/28/2011,VCU,0-3,3.0,0,39.0,24.0,109.0,0.138,36.0,6.0,4.0,28.0,0.0,8.0,1.0,49.0,2.0,VCU,3,13.0,8.0,36.333333333333336,12.0,2.0,1.3333333333333333,9.333333333333334,0.0,2.6666666666666665,0.3333333333333333,16.333333333333332,12.111111111111112,12.244871794871795,7.333333333333333,6.240384615384617,38.333333333333336,34.092948717948715,0.125,0.17307692307692307,11.111111111111112,11.512179487179488,0.7777777777777778,1.1179487179487178,1.7777777777777777,1.9134615384615385,16.555555555555554,14.196153846153845,0.4444444444444444,0.4282051282051282,4.444444444444445,3.2698717948717944,1.111111111111111,0.4019230769230769,15.555555555555557,15.42596153846154
10/29/2011,William & Mary,3-0,3.0,0,46.0,13.0,114.0,0.289,43.0,4.0,10.0,55.0,0.0,14.0,1.0,57.0,1.0,William & Mary,3,15.333333333333334,4.333333333333333,38.0,14.333333333333334,1.3333333333333333,3.333333333333333,18.33333333333333,0.0,4.666666666666667,0.3333333333333333,19.0,12.333333333333334,12.27283950617284,6.888888888888888,6.305555555555556,37.333333333333336,34.175925925925924,0.1456666666666667,0.17177777777777778,11.111111111111112,11.530246913580246,1.2222222222222223,1.1506172839506172,1.7777777777777777,1.8919753086419755,14.444444444444443,14.016049382716048,0.3333333333333333,0.41234567901234565,4.222222222222222,3.2475308641975307,0.8888888888888888,0.3993827160493827,16.0,15.45956790123457
11/04/2011,@ Delaware,1-3,4.0,0,49.0,39.0,152.0,0.066,47.0,6.0,8.0,53.0,2.0,6.0,2.0,60.0,2.0,Delaware,4,12.25,9.75,38.0,11.75,1.5,2.0,13.25,0.5,1.5,0.5,15.0,12.666666666666666,12.382142857142856,6.222222222222222,6.235119047619049,37.333333333333336,34.31249999999999,0.17166666666666663,0.1759642857142857,11.555555555555557,11.630357142857141,1.3333333333333333,1.157142857142857,2.222222222222222,1.9434523809523812,15.333333333333329,14.170238095238092,0.1111111111111111,0.3976190476190476,3.777777777777778,3.2982142857142853,0.2222222222222222,0.39702380952380956,16.0,15.586011904761905
11/05/2011,@ Towson,0-3,3.0,0,34.0,16.0,117.0,0.154,27.0,3.0,3.0,42.0,0.0,16.0,0.0,45.0,6.0,Towson,3,11.333333333333334,5.333333333333333,39.0,9.0,1.0,1.0,14.0,0.0,5.333333333333333,0.0,15.0,13.527777777777779,12.37758620689655,7.361111111111112,6.3563218390804614,37.44444444444445,34.43965517241379,0.16433333333333333,0.17217241379310344,12.694444444444443,11.634482758620688,1.6111111111111114,1.1689655172413793,2.222222222222222,1.9454022988505748,13.638888888888886,14.138505747126434,0.16666666666666666,0.4011494252873563,2.9444444444444446,3.236206896551724,0.38888888888888884,0.40057471264367817,16.777777777777775,15.56580459770115
11/11/2011,@ UNCW,3-1,4.0,0,56.0,16.0,122.0,0.328,53.0,10.0,10.0,63.0,0.0,24.0,1.0,78.0,0.0,UNCW,4,14.0,4.0,30.5,13.25,2.5,2.5,15.75,0.0,6.0,0.25,19.5,12.972222222222223,12.342777777777776,6.472222222222222,6.322222222222224,38.333333333333336,34.59166666666667,0.16966666666666666,0.17156666666666665,11.694444444444443,11.546666666666665,1.277777777777778,1.1633333333333333,2.111111111111111,1.913888888888889,15.194444444444443,14.133888888888887,0.16666666666666666,0.3877777777777778,3.8333333333333335,3.3061111111111106,0.2777777777777778,0.38722222222222225,16.333333333333332,15.546944444444446
11/13/2011,@ Georgia St.,1-3,4.0,0,51.0,33.0,147.0,0.122,47.0,6.0,9.0,50.0,1.0,14.0,1.0,65.0,1.0,Georgia St.,4,12.75,8.25,36.75,11.75,1.5,2.25,12.5,0.25,3.5,0.25,16.25,12.527777777777779,12.396236559139783,6.361111111111112,6.247311827956991,35.833333333333336,34.45967741935484,0.18266666666666664,0.17661290322580644,11.333333333333334,11.601612903225806,1.666666666666667,1.2064516129032257,1.8333333333333333,1.9327956989247312,14.333333333333334,14.186021505376342,0.16666666666666666,0.37526881720430105,4.277777777777778,3.3930107526881716,0.25,0.3827956989247312,16.5,15.674462365591399
