date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
10/02/2011,Memphis,0-3,3.0,0,25.0,18.0,88.0,0.08,24.0,1.0,7.0,29.0,2.0,8.0,3.0,32.0,1.0,Memphis,3,8.333333333333334,6.0,29.33333333333333,8.0,0.3333333333333333,2.333333333333333,9.666666666666666,0.6666666666666666,2.6666666666666665,1.0,10.666666666666666,13.383333333333333,11.128888888888888,6.583333333333333,5.565555555555556,37.56666666666666,30.963333333333328,0.18300000000000002,0.16793333333333338,12.766666666666666,10.304444444444444,1.1666666666666667,1.1577777777777776,1.5333333333333332,1.8533333333333337,15.583333333333334,12.91111111111111,0.2333333333333333,0.22333333333333336,3.766666666666667,2.8122222222222226,0.85,0.5,16.666666666666668,13.916111111111112
10/08/2011,@ SMU,3-1,4.0,0,53.0,26.0,151.0,0.179,48.0,8.0,6.0,59.0,1.0,10.0,0.0,67.0,4.0,SMU,4,13.25,6.5,37.75,12.0,2.0,1.5,14.75,0.25,2.5,0.0,16.75,11.994444444444445,10.954166666666666,5.916666666666667,5.592708333333333,34.09444444444444,30.861458333333328,0.17200000000000001,0.16243750000000004,11.433333333333332,10.160416666666666,0.8611111111111112,1.1062499999999997,1.9777777777777779,1.8833333333333335,13.305555555555557,12.708333333333332,0.28888888888888886,0.2510416666666667,2.6555555555555554,2.803125,1.0999999999999999,0.53125,14.472222222222221,13.713020833333333
10/09/2011,@ SMU,1-3,4.0,0,47.0,34.0,157.0,0.083,46.0,3.0,10.0,57.0,1.0,6.0,2.0,54.0,0.0,SMU,4,11.75,8.5,39.25,11.5,0.75,2.5,14.25,0.25,1.5,0.5,13.5,11.994444444444445,11.089215686274509,6.166666666666667,5.646078431372549,35.09444444444444,31.266666666666666,0.15966666666666665,0.16341176470588237,11.266666666666666,10.268627450980391,1.4444444444444444,1.1588235294117644,1.8111111111111111,1.8607843137254905,13.805555555555557,12.82843137254902,0.37222222222222223,0.2509803921568628,2.6555555555555554,2.7852941176470587,0.6,0.5,15.138888888888888,13.891666666666666
10/14/2011,Marshall,1-3,4.0,0,57.0,33.0,165.0,0.145,49.0,1.0,9.0,65.0,3.0,18.0,2.0,70.0,2.0,Marshall,4,14.25,8.25,41.25,12.25,0.25,2.25,16.25,0.75,4.5,0.5,17.5,11.111111111111112,11.125925925925925,7.0,5.80462962962963,35.44444444444445,31.710185185185182,0.114,0.15894444444444447,10.5,10.337037037037037,1.0277777777777777,1.1361111111111108,2.111111111111111,1.8962962962962966,12.888888888888891,12.907407407407407,0.38888888888888884,0.250925925925926,2.222222222222222,2.713888888888889,0.5,0.5,13.638888888888888,13.869907407407407
10/16/2011,East Carolina,3-0,3.0,0,50.0,20.0,101.0,0.297,46.0,7.0,9.0,37.0,2.0,8.0,1.0,63.0,1.0,East Carolina,3,16.666666666666668,6.666666666666667,33.666666666666664,15.333333333333334,2.333333333333333,3.0,12.333333333333334,0.6666666666666666,2.6666666666666665,0.3333333333333333,21.0,13.083333333333334,11.290350877192981,7.75,5.933333333333334,39.416666666666664,32.21228070175439,0.13566666666666666,0.1582105263157895,11.916666666666666,10.437719298245614,1.0,1.0894736842105261,2.0833333333333335,1.9149122807017547,15.083333333333336,13.083333333333332,0.4166666666666667,0.2771929824561404,2.8333333333333335,2.807894736842105,0.3333333333333333,0.5,15.916666666666666,14.060964912280701
10/19/2011,Southern Miss.,3-0,3.0,0,48.0,16.0,133.0,0.241,47.0,3.0,3.0,57.0,1.0,19.0,2.0,61.5,0.0,Southern Miss.,3,16.0,5.333333333333333,44.333333333333336,15.666666666666666,1.0,1.0,19.0,0.3333333333333333,6.333333333333333,0.6666666666666666,20.5,14.222222222222223,11.559166666666666,7.8055555555555545,5.970000000000001,38.05555555555555,32.285,0.17499999999999996,0.16515000000000005,13.027777777777779,10.682500000000001,1.111111111111111,1.1516666666666664,2.5833333333333335,1.969166666666667,14.27777777777778,13.04583333333333,0.5555555555555555,0.29666666666666675,2.888888888888889,2.8008333333333333,0.4444444444444444,0.4916666666666667,17.333333333333332,14.407916666666665
10/21/2011,@ UCF,0-3,3.0,0,32.0,23.0,104.0,0.087,31.0,1.0,6.0,47.0,1.0,12.0,0.0,40.0,2.0,UCF,3,10.666666666666666,7.666666666666667,34.666666666666664,10.333333333333334,0.3333333333333333,2.0,15.666666666666666,0.3333333333333333,4.0,0.0,13.333333333333334,15.638888888888891,11.770634920634919,6.75,5.93968253968254,39.75,32.858730158730154,0.22766666666666666,0.1687619047619048,14.416666666666666,10.91984126984127,1.1944444444444444,1.1444444444444442,2.0833333333333335,1.9230158730158733,15.861111111111114,13.329365079365077,0.5833333333333333,0.29841269841269846,4.5,2.969047619047619,0.5,0.5,19.666666666666668,14.698015873015871
10/23/2011,UTEP,2-3,5.0,0,65.0,23.0,157.0,0.268,60.0,6.0,10.0,63.0,6.0,8.0,5.0,81.0,2.0,UTEP,5,13.0,4.6,31.4,12.0,1.2,2.0,12.6,1.2,1.6,1.0,16.2,14.444444444444445,11.720454545454544,6.5555555555555545,6.0181818181818185,37.55555555555555,32.94090909090909,0.20833333333333334,0.1650454545454546,13.777777777777779,10.893181818181818,1.222222222222222,1.1075757575757572,2.0,1.9265151515151517,15.66666666666667,13.43560606060606,0.44444444444444436,0.30000000000000004,4.333333333333333,3.0159090909090907,0.3333333333333333,0.4772727272727273,18.27777777777778,14.635984848484846
10/28/2011,@ East Carolina,3-2,5.0,0,72.0,31.0,169.0,0.243,61.0,6.0,13.0,63.0,1.0,6.0,1.0,82.0,1.0,East Carolina,5,14.4,6.2,33.8,12.2,1.2,2.6,12.6,0.2,1.2,0.2,16.4,13.222222222222221,11.776086956521738,5.866666666666666,5.956521739130435,36.800000000000004,32.873913043478254,0.19866666666666666,0.16952173913043483,12.666666666666666,10.941304347826087,0.8444444444444444,1.1115942028985504,1.6666666666666667,1.9297101449275365,15.755555555555558,13.399275362318841,0.6222222222222222,0.33913043478260874,3.977777777777778,2.954347826086956,0.5555555555555556,0.5,16.677777777777777,14.703985507246374
10/30/2011,@ Marshall,2-3,5.0,0,62.0,23.0,155.0,0.252,55.0,3.0,13.0,67.0,1.0,24.0,3.0,78.0,5.0,Marshall,5,12.4,4.6,31.0,11.0,0.6,2.6,13.4,0.2,4.8,0.6,15.6,12.688888888888888,11.885416666666664,6.155555555555555,5.966666666666666,33.288888888888884,32.912499999999994,0.19933333333333333,0.1725833333333334,11.511111111111111,10.99375,0.9111111111111111,1.1152777777777774,2.1999999999999997,1.9576388888888892,13.622222222222225,13.365972222222224,0.5777777777777778,0.3333333333333333,2.2666666666666666,2.8812499999999996,0.39999999999999997,0.4875,15.31111111111111,14.774652777777774
11/05/2011,Tulsa,0-3,3.0,0,29.0,21.0,99.0,0.081,27.0,4.0,2.0,47.0,2.0,10.0,1.0,40.0,1.0,Tulsa,3,9.666666666666666,7.0,33.0,9.0,1.3333333333333333,0.6666666666666666,15.666666666666666,0.6666666666666666,3.333333333333333,0.3333333333333333,13.333333333333334,13.266666666666667,11.905999999999997,5.133333333333332,5.911999999999999,32.06666666666666,32.83599999999999,0.25433333333333336,0.17576000000000003,11.733333333333333,10.994000000000002,0.9999999999999999,1.0946666666666665,2.4,1.9833333333333336,12.866666666666669,13.367333333333333,0.5333333333333333,0.32799999999999996,2.533333333333333,2.9579999999999997,0.6,0.49199999999999994,16.066666666666666,14.807666666666664
11/06/2011,Tulsa,0-3,3.0,0,29.0,15.0,105.0,0.133,28.0,0.0,4.0,44.0,2.0,16.0,1.0,39.0,0.0,Tulsa,3,9.666666666666666,5.0,35.0,9.333333333333334,0.0,1.3333333333333333,14.666666666666666,0.6666666666666666,5.333333333333333,0.3333333333333333,13.0,12.155555555555557,11.819871794871792,5.933333333333333,5.953846153846153,32.599999999999994,32.842307692307685,0.19199999999999998,0.17211538461538467,10.733333333333333,10.917307692307693,1.0444444444444445,1.1038461538461535,1.9555555555555557,1.932692307692308,13.888888888888891,13.455769230769231,0.3555555555555556,0.341025641025641,3.1111111111111107,2.9724358974358966,0.37777777777777777,0.4858974358974359,15.111111111111109,14.750961538461535
11/11/2011,@ Memphis,1-3,4.0,0,49.0,22.0,139.0,0.194,49.0,6.0,5.0,44.0,1.0,11.0,1.0,61.5,0.0,Memphis,4,12.25,5.5,34.75,12.25,1.5,1.25,11.0,0.25,2.75,0.25,15.375,10.577777777777778,11.740123456790123,5.533333333333332,5.918518518518518,33.0,32.92222222222222,0.15533333333333335,0.17066666666666672,9.777777777777779,10.858641975308641,0.6444444444444445,1.0629629629629627,1.5333333333333332,1.910493827160494,14.577777777777778,13.50061728395062,0.5111111111111112,0.35308641975308636,4.488888888888888,3.059876543209876,0.4222222222222222,0.4802469135802469,13.97777777777778,14.686111111111108
11/13/2011,@ UAB,0-3,3.0,0,26.0,18.0,99.0,0.081,24.0,4.0,5.0,43.0,3.0,2.0,0.0,34.0,0.0,UAB,3,8.666666666666666,6.0,33.0,8.0,1.3333333333333333,1.6666666666666667,14.333333333333334,1.0,0.6666666666666666,0.0,11.333333333333334,10.527777777777779,11.758333333333331,5.833333333333333,5.903571428571428,34.25,32.9875,0.136,0.17150000000000004,10.194444444444445,10.908333333333333,0.9444444444444445,1.0785714285714283,1.0833333333333333,1.8869047619047623,13.77777777777778,13.411309523809525,0.5277777777777778,0.34940476190476183,3.8055555555555554,3.048809523809523,0.3055555555555555,0.4720238095238095,13.902777777777777,14.710714285714284
11/18/2011,Houston,2-3,5.0,0,52.0,33.0,163.0,0.117,48.0,9.0,6.0,74.0,4.0,14.0,1.0,72.0,0.0,Houston,5,10.4,6.6,32.6,9.6,1.8,1.2,14.8,0.8,2.8,0.2,14.4,10.194444444444445,11.651724137931033,5.5,5.906896551724137,34.25,32.987931034482756,0.136,0.16837931034482764,9.861111111111112,10.808045977011494,0.9444444444444443,1.08735632183908,1.4166666666666667,1.8793103448275865,13.333333333333336,13.443103448275863,0.638888888888889,0.37183908045977004,2.916666666666666,2.966666666666666,0.19444444444444442,0.4557471264367816,13.236111111111112,14.594252873563216
11/20/2011,Rice,0-3,3.0,0,29.0,18.0,116.0,0.095,28.0,2.0,5.0,54.0,1.0,10.0,3.0,37.0,3.0,Rice,3,9.666666666666666,6.0,38.66666666666666,9.333333333333334,0.6666666666666666,1.6666666666666667,18.0,0.3333333333333333,3.333333333333333,1.0,12.333333333333334,10.438888888888888,11.609999999999998,6.033333333333332,5.929999999999999,33.449999999999996,32.974999999999994,0.13066666666666668,0.1666666666666667,9.950000000000001,10.767777777777779,1.5444444444444443,1.1111111111111107,1.3722222222222225,1.856666666666667,13.37777777777778,13.488333333333335,0.6833333333333335,0.38611111111111107,2.0722222222222224,2.9611111111111104,0.15,0.4472222222222222,13.702777777777778,14.587777777777774
11/22/2011,@ Southern Miss.,0-3,3.0,0,29.0,22.0,111.0,0.063,28.0,3.0,5.0,40.0,4.0,8.0,2.0,40.0,1.0,Southern Miss.,3,9.666666666666666,7.333333333333333,37.0,9.333333333333334,1.0,1.6666666666666667,13.333333333333334,1.3333333333333333,2.6666666666666665,0.6666666666666666,13.333333333333334,9.577777777777778,11.547311827956989,6.199999999999999,5.9322580645161285,34.75555555555555,33.15860215053763,0.09766666666666668,0.16435483870967746,8.977777777777778,10.721505376344087,1.2666666666666666,1.0967741935483866,1.511111111111111,1.8505376344086024,15.711111111111114,13.633870967741936,0.7111111111111112,0.3844086021505376,2.266666666666666,2.9731182795698916,0.39999999999999997,0.4650537634408602,12.68888888888889,14.515053763440855
