date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2011,"Houston Christian @ San Marcos, Texas",0-3,3.0,0,29.0,17.0,99.0,0.121,26.0,1.0,9.0,38.0,0.0,8.0,2.0,34.0,1.0,Houston Christian,3,9.666666666666666,5.666666666666667,33.0,8.666666666666666,0.3333333333333333,3.0,12.666666666666666,0.0,2.6666666666666665,0.6666666666666666,11.333333333333334,10.666666666666666,10.563636363636364,6.444444444444444,4.772727272727273,36.75,29.983333333333327,0.11233333333333335,0.18145454545454548,9.694444444444445,9.677272727272728,1.222222222222222,1.7227272727272724,3.5,2.4984848484848485,13.611111111111112,11.468181818181817,0.47222222222222215,0.32575757575757575,2.0,1.6696969696969697,0.1111111111111111,0.409090909090909,13.361111111111112,13.446969696969695
09/13/2011,Southern U.,3-0,3.0,0,37.0,15.0,89.0,0.247,37.0,11.0,5.0,42.0,1.0,4.0,3.0,51.0,1.0,Southern U.,3,12.333333333333334,5.0,29.666666666666668,12.333333333333334,3.6666666666666665,1.6666666666666667,14.0,0.3333333333333333,1.3333333333333333,1.0,17.0,11.555555555555557,10.488888888888889,5.888888888888889,4.847222222222222,36.75,30.234722222222217,0.15600000000000003,0.17641666666666667,10.472222222222221,9.593055555555557,1.1111111111111112,1.606944444444444,3.5,2.540277777777778,15.055555555555555,11.568055555555555,0.25,0.2986111111111111,2.222222222222222,1.752777777777778,0.2222222222222222,0.4305555555555555,14.027777777777779,13.270833333333334
09/16/2011,@ UT Arlington,0-3,3.0,0,36.0,22.0,114.0,0.123,35.0,0.0,9.0,56.0,1.0,4.0,1.0,39.0,2.0,UT Arlington,3,12.0,7.333333333333333,38.0,11.666666666666666,0.0,3.0,18.666666666666668,0.3333333333333333,1.3333333333333333,0.3333333333333333,13.0,11.416666666666666,10.630769230769232,5.055555555555556,4.8589743589743595,32.47222222222222,30.19102564102564,0.19700000000000004,0.18184615384615382,10.666666666666666,9.803846153846154,1.5833333333333333,1.765384615384615,3.222222222222222,2.473076923076923,13.472222222222221,11.755128205128205,0.19444444444444442,0.30128205128205127,2.0,1.7205128205128206,0.5555555555555555,0.47435897435897434,14.194444444444445,13.557692307692308
09/17/2011,"Prairie View @ Arlington, Texas",3-0,3.0,0,42.0,18.0,97.0,0.247,38.0,5.0,8.0,33.0,0.0,12.0,2.0,53.0,0.0,Prairie View,3,14.0,6.0,32.333333333333336,12.666666666666666,1.6666666666666667,2.6666666666666665,11.0,0.0,4.0,0.6666666666666666,17.666666666666668,11.333333333333334,10.72857142857143,6.0,5.035714285714286,33.55555555555556,30.74880952380952,0.16366666666666665,0.17764285714285716,10.888888888888888,9.936904761904762,1.3333333333333333,1.639285714285714,2.555555555555556,2.5107142857142857,15.111111111111112,12.248809523809523,0.2222222222222222,0.30357142857142855,1.7777777777777777,1.6928571428571428,0.6666666666666666,0.46428571428571425,13.777777777777779,13.517857142857142
09/17/2011,"Texas Tech @ Arlington, TX",0-3,3.0,0,25.0,19.0,95.0,0.063,24.0,0.0,3.0,41.0,1.0,4.0,0.0,28.0,2.0,Texas Tech,3,8.333333333333334,6.333333333333333,31.666666666666668,8.0,0.0,1.0,13.666666666666666,0.3333333333333333,1.3333333333333333,0.0,9.333333333333334,12.777777777777779,10.946666666666667,6.111111111111111,5.1,33.333333333333336,30.85444444444444,0.20566666666666666,0.18226666666666666,12.222222222222223,10.118888888888888,1.7777777777777777,1.641111111111111,2.4444444444444446,2.521111111111111,14.555555555555557,12.165555555555555,0.2222222222222222,0.2833333333333333,2.222222222222222,1.8466666666666667,0.6666666666666666,0.47777777777777775,15.888888888888891,13.794444444444444
09/20/2011,@ Southeastern La.,3-0,3.0,0,39.0,18.0,117.0,0.179,37.0,10.0,1.0,59.0,1.0,12.0,1.0,56.0,1.0,Southeastern La.,3,13.0,6.0,39.0,12.333333333333334,3.333333333333333,0.3333333333333333,19.666666666666668,0.3333333333333333,4.0,0.3333333333333333,18.666666666666668,11.444444444444443,10.783333333333335,6.5555555555555545,5.177083333333333,34.0,30.90520833333333,0.14433333333333334,0.1748125,10.777777777777777,9.986458333333333,0.5555555555555556,1.5385416666666665,2.222222222222222,2.4260416666666664,14.444444444444445,12.259374999999999,0.2222222222222222,0.2864583333333333,2.2222222222222223,1.8145833333333332,0.3333333333333333,0.44791666666666663,13.333333333333334,13.515625
09/23/2011,@ South Alabama,1-3,4.0,0,39.0,19.0,127.0,0.157,37.0,3.0,12.0,45.0,1.0,23.0,1.0,54.5,0.0,South Alabama,4,9.75,4.75,31.75,9.25,0.75,3.0,11.25,0.25,5.75,0.25,13.625,11.777777777777777,10.91372549019608,6.111111111111112,5.2254901960784315,34.333333333333336,31.38137254901961,0.163,0.17505882352941177,11.0,10.124509803921569,1.6666666666666667,1.6441176470588232,1.3333333333333333,2.302941176470588,14.777777777777779,12.695098039215685,0.2222222222222222,0.2892156862745098,3.111111111111111,1.9431372549019608,0.3333333333333333,0.4411764705882352,15.222222222222223,13.818627450980392
09/25/2011,@ Troy,1-3,4.0,0,50.0,26.0,133.0,0.18,46.0,3.0,8.0,48.0,3.0,6.0,1.0,59.0,3.0,Troy,4,12.5,6.5,33.25,11.5,0.75,2.0,12.0,0.75,1.5,0.25,14.75,10.36111111111111,10.849074074074075,5.6944444444444455,5.1990740740740735,34.138888888888886,31.401851851851852,0.133,0.17405555555555555,9.861111111111112,10.075925925925926,1.361111111111111,1.594444444444444,1.4444444444444446,2.341666666666667,14.861111111111112,12.614814814814814,0.3055555555555555,0.287037037037037,3.6944444444444446,2.1546296296296297,0.19444444444444442,0.4305555555555555,13.875,13.80787037037037
09/27/2011,ULM,1-3,4.0,0,42.0,31.0,156.0,0.071,39.0,7.0,6.0,79.0,0.0,12.0,2.0,55.0,2.0,ULM,4,10.5,7.75,39.0,9.75,1.75,1.5,19.75,0.0,3.0,0.5,13.75,11.75,10.935964912280703,5.75,5.267543859649122,34.666666666666664,31.499122807017546,0.17200000000000001,0.1743684210526316,11.027777777777779,10.150877192982456,1.611111111111111,1.5499999999999998,1.777777777777778,2.3236842105263156,14.305555555555557,12.582456140350876,0.4444444444444444,0.3114035087719298,3.75,2.1201754385964913,0.27777777777777773,0.42105263157894735,15.680555555555557,13.857456140350875
09/30/2011,Denver,0-3,3.0,0,38.0,27.0,122.0,0.09,36.0,2.0,6.0,51.0,0.0,6.0,2.0,43.0,2.0,Denver,3,12.666666666666666,9.0,40.66666666666666,12.0,0.6666666666666666,2.0,17.0,0.0,2.0,0.6666666666666666,14.333333333333334,10.916666666666666,10.914166666666668,6.333333333333333,5.391666666666667,34.666666666666664,31.874166666666667,0.136,0.16920000000000002,10.166666666666666,10.130833333333333,1.0833333333333333,1.5599999999999998,2.1666666666666665,2.2824999999999998,14.333333333333334,12.94083333333333,0.3333333333333333,0.2958333333333333,3.4166666666666665,2.1641666666666666,0.3333333333333333,0.425,14.041666666666666,13.852083333333331
10/02/2011,North Texas,3-1,4.0,0,59.0,19.0,163.0,0.245,54.0,5.0,12.0,70.0,3.0,16.0,6.0,75.0,4.0,North Texas,4,14.75,4.75,40.75,13.5,1.25,3.0,17.5,0.75,4.0,1.5,18.75,11.888888888888888,10.997619047619049,7.75,5.563492063492063,37.638888888888886,32.292857142857144,0.11366666666666665,0.16542857142857142,11.083333333333334,10.21984126984127,1.0555555555555556,1.5174603174603174,1.8333333333333333,2.269047619047619,16.25,13.134126984126981,0.25,0.28174603174603174,2.166666666666667,2.1563492063492062,0.47222222222222215,0.43650793650793646,14.277777777777779,13.874999999999996
10/09/2011,@ ULM,2-3,5.0,0,74.0,33.0,202.0,0.203,70.0,3.0,9.0,82.0,1.0,14.0,0.0,85.0,0.0,ULM,5,14.8,6.6,40.4,14.0,0.6,1.8,16.4,0.2,2.8,0.0,17.0,12.638888888888888,11.16818181818182,7.166666666666667,5.526515151515151,40.138888888888886,32.67727272727273,0.13533333333333333,0.16904545454545455,11.75,10.368939393939394,1.222222222222222,1.50530303030303,2.1666666666666665,2.3022727272727272,18.083333333333332,13.332575757575755,0.25,0.303030303030303,3.0,2.2401515151515152,0.8888888888888888,0.4848484848484848,15.611111111111112,14.096590909090907
10/14/2011,@ Denver,0-3,3.0,0,25.0,28.0,100.0,-0.03,24.0,0.0,2.0,36.0,1.0,8.0,2.0,30.0,0.0,Denver,3,8.333333333333334,9.333333333333334,33.333333333333336,8.0,0.0,0.6666666666666666,12.0,0.3333333333333333,2.6666666666666665,0.6666666666666666,10.0,14.072222222222223,11.326086956521738,6.783333333333334,5.573188405797102,40.605555555555554,33.01304347826087,0.17933333333333334,0.17052173913043478,13.166666666666666,10.526811594202899,0.8388888888888889,1.465942028985507,2.2666666666666666,2.2804347826086953,16.966666666666665,13.465942028985504,0.31666666666666665,0.2985507246376811,2.9333333333333336,2.264492753623188,0.7222222222222222,0.46376811594202894,16.694444444444446,14.22282608695652
10/16/2011,@ North Texas,3-2,5.0,0,63.0,23.0,168.0,0.238,55.0,4.0,10.0,76.0,1.0,22.0,2.0,79.0,1.0,North Texas,5,12.6,4.6,33.6,11.0,0.8,2.0,15.2,0.2,4.4,0.4,15.8,12.62777777777778,11.201388888888888,6.894444444444445,5.729861111111112,38.16111111111111,33.02638888888889,0.13933333333333334,0.16216666666666668,11.833333333333334,10.421527777777778,0.6166666666666667,1.404861111111111,1.8222222222222222,2.213194444444444,15.299999999999999,13.404861111111108,0.42777777777777776,0.3,3.1555555555555554,2.2812499999999996,0.7222222222222222,0.47222222222222215,15.25,14.046874999999998
10/21/2011,Western Ky.,0-3,3.0,0,36.0,13.0,107.0,0.215,29.0,2.0,5.0,27.0,1.0,10.0,1.0,44.0,1.0,Western Ky.,3,12.0,4.333333333333333,35.666666666666664,9.666666666666666,0.6666666666666666,1.6666666666666667,9.0,0.3333333333333333,3.333333333333333,0.3333333333333333,14.666666666666666,11.911111111111111,11.257333333333333,6.844444444444444,5.684666666666667,35.77777777777778,33.04933333333334,0.137,0.16520000000000004,11.0,10.444666666666667,0.4666666666666666,1.3806666666666663,1.488888888888889,2.2046666666666663,14.533333333333331,13.476666666666663,0.24444444444444446,0.296,3.288888888888889,2.3659999999999997,0.35555555555555557,0.4693333333333333,14.266666666666666,14.116999999999997
10/22/2011,Middle Tenn.,0-3,3.0,0,25.0,20.0,99.0,0.051,22.0,1.0,5.0,27.0,2.0,4.0,1.0,30.0,1.0,Middle Tenn.,3,8.333333333333334,6.666666666666667,33.0,7.333333333333333,0.3333333333333333,1.6666666666666667,9.0,0.6666666666666666,1.3333333333333333,0.3333333333333333,10.0,10.977777777777776,11.285897435897436,6.088888888888889,5.6326923076923086,34.199999999999996,33.15,0.14100000000000001,0.16711538461538464,9.555555555555555,10.41474358974359,0.48888888888888893,1.3532051282051278,1.4444444444444446,2.1839743589743588,12.066666666666668,13.304487179487175,0.2888888888888889,0.2974358974358974,3.466666666666667,2.403205128205128,0.4666666666666666,0.4641025641025641,13.488888888888889,14.138141025641024
10/28/2011,@ Arkansas St.,1-3,4.0,0,43.0,19.0,123.0,0.195,37.0,6.0,8.0,43.0,1.0,14.0,0.0,57.0,0.0,Arkansas St.,4,10.75,4.75,30.75,9.25,1.5,2.0,10.75,0.25,3.5,0.0,14.25,10.97777777777778,11.176543209876543,5.2,5.670987654320988,34.08888888888889,33.144444444444446,0.168,0.16281481481481486,9.333333333333332,10.300617283950617,0.6,1.3154320987654318,1.777777777777778,2.1648148148148145,11.066666666666668,13.145061728395058,0.39999999999999997,0.31111111111111106,3.0222222222222226,2.36358024691358,0.35555555555555557,0.45925925925925926,13.488888888888889,13.984876543209875
10/30/2011,@ Little Rock,3-2,5.0,0,72.0,25.0,199.0,0.236,71.0,6.0,10.0,89.0,4.0,8.0,3.0,86.0,0.0,Little Rock,5,14.4,5.0,39.8,14.2,1.2,2.0,17.8,0.8,1.6,0.6,17.2,10.36111111111111,11.161309523809523,5.25,5.6380952380952385,33.138888888888886,33.058928571428574,0.1536666666666667,0.16396428571428576,8.75,10.263095238095238,0.8333333333333334,1.3220238095238093,1.777777777777778,2.158928571428571,9.583333333333334,13.059523809523807,0.4166666666666667,0.3089285714285714,2.7222222222222228,2.4041666666666663,0.2222222222222222,0.4428571428571429,12.972222222222221,13.994345238095237
11/04/2011,Fla. Atlantic,3-0,3.0,0,53.0,26.0,129.0,0.209,48.0,1.0,9.0,58.0,5.0,8.0,2.0,63.0,3.0,Fla. Atlantic,3,17.666666666666668,8.666666666666666,43.0,16.0,0.3333333333333333,3.0,19.33333333333333,1.6666666666666667,2.6666666666666665,0.6666666666666666,21.0,11.161111111111111,11.272988505747126,5.472222222222222,5.6160919540229886,34.516666666666666,33.29137931034482,0.16066666666666665,0.166448275862069,10.261111111111111,10.398850574712643,1.011111111111111,1.3178160919540227,1.8888888888888886,2.1534482758620688,12.516666666666666,13.222988505747123,0.5722222222222223,0.3258620689655172,2.1444444444444444,2.376436781609195,0.3111111111111111,0.4482758620689655,13.816666666666668,14.104885057471263
11/06/2011,FIU,3-2,5.0,0,62.0,23.0,185.0,0.211,58.0,4.0,10.0,75.0,4.0,20.0,0.0,80.0,3.0,FIU,5,12.4,4.6,37.0,11.6,0.8,2.0,15.0,0.8,4.0,0.0,16.0,14.272222222222224,11.48611111111111,6.138888888888888,5.717777777777778,37.85,33.614999999999995,0.21333333333333335,0.1678666666666667,13.15,10.585555555555555,1.011111111111111,1.285,2.3333333333333335,2.181666666666666,15.961111111111109,13.426666666666664,0.9055555555555556,0.3705555555555555,2.588888888888889,2.386111111111111,0.4222222222222222,0.45555555555555555,17.483333333333334,14.33472222222222
11/11/2011,Arkansas St.,0-3,3.0,0,38.0,18.0,109.0,0.183,37.0,3.0,6.0,55.0,3.0,4.0,1.0,46.0,2.0,Arkansas St.,3,12.666666666666666,6.0,36.333333333333336,12.333333333333334,1.0,2.0,18.33333333333333,1.0,1.3333333333333333,0.3333333333333333,15.333333333333334,14.822222222222223,11.51559139784946,6.088888888888889,5.681720430107527,39.93333333333333,33.72419354838709,0.21866666666666668,0.16925806451612907,13.933333333333332,10.618279569892474,0.7777777777777777,1.2693548387096771,2.3333333333333335,2.1758064516129028,17.377777777777776,13.477419354838707,1.0888888888888888,0.3844086021505376,2.755555555555556,2.4381720430107525,0.4222222222222222,0.44086021505376344,18.066666666666666,14.388440860215052
11/13/2011,Little Rock,3-1,4.0,0,55.0,27.0,156.0,0.179,46.0,4.0,8.0,53.0,2.0,15.0,1.0,68.5,0.0,Little Rock,4,13.75,6.75,39.0,11.5,1.0,2.0,13.25,0.5,3.75,0.25,17.125,14.244444444444445,11.5515625,6.422222222222222,5.691666666666666,38.77777777777778,33.80572916666666,0.20099999999999998,0.16968750000000002,13.311111111111112,10.671875,0.7111111111111111,1.2609374999999998,2.3333333333333335,2.1703124999999996,17.555555555555554,13.629166666666663,1.1555555555555557,0.4036458333333333,2.6666666666666674,2.403645833333333,0.33333333333333326,0.4375,17.444444444444446,14.417968749999998
