date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2011,"LIU @ University Park, Pa.",3-1,4.0,0,47.0,17.0,120.0,0.25,43.0,11.0,8.0,47.0,2.0,8.0,0.0,64.0,0.0,LIU,4,11.75,4.25,30.0,10.75,2.75,2.0,11.75,0.5,2.0,0.0,16.0,12.049999999999999,10.02727272727273,5.45,4.8909090909090915,33.56666666666666,28.12424242424242,0.19833333333333333,0.16663636363636364,11.316666666666668,9.256060606060608,1.95,1.5833333333333335,2.2,1.75,14.049999999999999,10.498484848484848,0.39999999999999997,0.3575757575757576,2.433333333333333,1.7757575757575759,0.5500000000000002,0.3378787878787879,15.616666666666667,12.856060606060606
09/17/2011,@ Penn St.,1-3,4.0,0,32.0,22.0,106.0,0.094,30.0,3.0,6.0,34.0,4.0,12.0,2.0,45.0,2.0,Penn St.,4,8.0,5.5,26.5,7.5,0.75,1.5,8.5,1.0,3.0,0.5,11.25,12.383333333333333,10.170833333333334,4.533333333333334,4.8375,32.15,28.28055555555555,0.24533333333333332,0.17358333333333334,11.483333333333334,9.380555555555556,2.3666666666666667,1.6805555555555556,2.033333333333333,1.7708333333333333,13.383333333333333,10.602777777777778,0.39999999999999997,0.36944444444444446,2.766666666666667,1.7944444444444445,0.4666666666666668,0.30972222222222223,16.533333333333335,13.118055555555555
09/23/2011,Jacksonville,3-2,5.0,0,67.0,27.0,183.0,0.219,62.0,6.0,12.0,77.0,6.0,8.0,1.0,83.0,3.0,Jacksonville,5,13.4,5.4,36.6,12.4,1.2,2.4,15.4,1.2,1.6,0.2,16.6,10.716666666666667,10.003846153846155,5.116666666666667,4.888461538461539,30.23333333333333,28.14358974358974,0.18100000000000002,0.16746153846153847,9.816666666666668,9.235897435897437,1.7,1.608974358974359,1.7,1.75,11.883333333333333,10.441025641025643,0.5666666666666667,0.41794871794871796,2.6,1.8871794871794874,0.3000000000000001,0.3243589743589744,14.283333333333333,12.974358974358974
09/24/2011,North Florida,3-0,3.0,0,39.0,19.0,104.0,0.192,37.0,3.0,7.0,41.0,0.0,8.0,5.0,46.0,0.0,North Florida,3,13.0,6.333333333333333,34.666666666666664,12.333333333333334,1.0,2.333333333333333,13.666666666666666,0.0,2.6666666666666665,1.6666666666666667,15.333333333333334,11.050000000000002,10.246428571428572,5.05,4.925,31.03333333333333,28.747619047619047,0.18766666666666665,0.17114285714285712,10.216666666666667,9.461904761904762,1.5666666666666667,1.5797619047619047,1.9666666666666668,1.7964285714285713,11.883333333333333,10.795238095238096,0.9,0.47380952380952385,2.1999999999999997,1.866666666666667,0.2333333333333334,0.3154761904761905,14.616666666666667,13.233333333333333
10/01/2011,Stetson,3-1,4.0,0,59.0,26.0,154.0,0.214,53.0,9.0,13.0,81.0,3.0,6.0,0.0,74.0,2.0,Stetson,4,14.75,6.5,38.5,13.25,2.25,3.25,20.25,0.75,1.5,0.0,18.5,11.466666666666669,10.430000000000001,5.7444444444444445,5.018888888888889,32.58888888888889,29.142222222222223,0.16833333333333333,0.17253333333333334,10.744444444444445,9.653333333333334,0.9833333333333334,1.541111111111111,2.0777777777777775,1.832222222222222,12.52222222222222,10.986666666666668,0.7333333333333334,0.44222222222222224,2.422222222222222,1.9200000000000004,0.7888888888888891,0.4055555555555556,14.394444444444446,13.373333333333333
10/07/2011,@ Mercer,3-2,5.0,0,59.0,29.0,164.0,0.183,57.0,9.0,8.0,69.0,5.0,8.0,3.0,77.0,1.0,Mercer,5,11.8,5.8,32.8,11.4,1.8,1.6,13.8,1.0,1.6,0.6,15.4,13.716666666666669,10.700000000000001,6.077777777777778,5.111458333333333,36.58888888888889,29.727083333333333,0.20833333333333334,0.175125,12.661111111111111,9.878125,1.4833333333333334,1.5854166666666667,2.661111111111111,1.9208333333333332,16.438888888888886,11.565625,0.65,0.46145833333333336,1.9222222222222223,1.8937500000000003,0.6222222222222223,0.38020833333333337,16.811111111111114,13.69375
10/08/2011,@ Kennesaw St.,0-3,3.0,0,29.0,27.0,102.0,0.02,28.0,6.0,4.0,36.0,1.0,6.0,1.0,39.0,0.0,Kennesaw St.,3,9.666666666666666,9.0,34.0,9.333333333333334,2.0,1.3333333333333333,12.0,0.3333333333333333,2.0,0.3333333333333333,13.0,13.183333333333332,10.764705882352942,6.211111111111111,5.151960784313725,35.322222222222216,29.9078431372549,0.19633333333333333,0.17558823529411763,12.327777777777778,9.96764705882353,1.6833333333333333,1.5980392156862746,2.3944444444444444,1.9019607843137252,15.905555555555557,11.697058823529414,0.5833333333333334,0.49313725490196075,1.9222222222222218,1.8764705882352946,0.7555555555555556,0.3931372549019608,16.41111111111111,13.794117647058824
10/12/2011,South Fla.,3-0,3.0,0,40.0,17.0,94.0,0.245,35.0,5.0,14.0,25.0,2.0,2.0,0.0,48.0,0.0,South Fla.,3,13.333333333333334,5.666666666666667,31.33333333333333,11.666666666666666,1.6666666666666667,4.666666666666667,8.333333333333334,0.6666666666666666,0.6666666666666666,0.0,16.0,12.072222222222223,10.703703703703704,7.099999999999999,5.3657407407407405,35.1,30.13518518518519,0.13899999999999998,0.16694444444444445,11.327777777777778,9.932407407407409,2.0166666666666666,1.6203703703703705,2.061111111111111,1.8703703703703702,15.35,11.71388888888889,0.6944444444444445,0.4842592592592593,1.7,1.8833333333333337,0.31111111111111117,0.38981481481481484,15.633333333333333,13.75
10/14/2011,USC Upstate,3-1,4.0,0,68.0,17.0,143.0,0.357,64.0,7.0,17.0,55.0,5.0,6.0,2.0,83.0,3.0,USC Upstate,4,17.0,4.25,35.75,16.0,1.75,4.25,13.75,1.25,1.5,0.5,20.75,11.6,10.842105263157896,6.822222222222222,5.381578947368421,32.71111111111111,30.19824561403509,0.14933333333333332,0.17105263157894737,10.799999999999999,10.023684210526318,1.8222222222222222,1.6228070175438598,2.533333333333333,2.0175438596491224,11.377777777777778,11.535964912280704,0.6666666666666666,0.493859649122807,1.4222222222222223,1.8192982456140352,0.31111111111111117,0.36929824561403507,14.799999999999999,13.868421052631579
10/15/2011,ETSU,3-1,4.0,0,70.0,19.0,181.0,0.282,68.0,4.0,16.0,74.0,2.0,8.0,0.0,80.0,1.0,ETSU,4,17.5,4.75,45.25,17.0,1.0,4.0,18.5,0.5,2.0,0.0,20.0,13.333333333333334,11.150000000000002,6.3055555555555545,5.325,33.69444444444444,30.475833333333338,0.2073333333333333,0.18035,12.333333333333334,10.322500000000002,1.8055555555555556,1.6291666666666669,3.4166666666666665,2.1291666666666664,11.361111111111112,11.646666666666668,0.75,0.5316666666666666,1.3888888888888886,1.8033333333333335,0.27777777777777785,0.37583333333333335,16.583333333333332,14.2125
10/21/2011,@ Belmont,3-2,5.0,0,55.0,31.0,195.0,0.123,54.0,8.0,6.0,99.0,2.0,24.0,1.0,77.0,1.0,Belmont,5,11.0,6.2,39.0,10.8,1.6,1.2,19.8,0.4,4.8,0.2,15.4,15.944444444444445,11.452380952380954,4.888888888888888,5.2976190476190474,37.44444444444444,31.179365079365084,0.29466666666666663,0.1851904761904762,14.888888888888888,10.64047619047619,1.4722222222222223,1.5992063492063493,4.305555555555556,2.218253968253968,13.527777777777779,11.973015873015875,0.8055555555555557,0.5301587301587302,1.3888888888888886,1.812698412698413,0.16666666666666674,0.35793650793650794,18.916666666666668,14.488095238095237
10/22/2011,@ Lipscomb,1-3,4.0,0,46.0,18.0,144.0,0.194,42.0,1.0,4.0,59.0,4.0,8.0,1.0,55.0,2.0,Lipscomb,4,11.5,4.5,36.0,10.5,0.25,1.0,14.75,1.0,2.0,0.25,13.75,15.166666666666666,11.431818181818183,5.0666666666666655,5.338636363636364,40.0,31.53484848484849,0.25399999999999995,0.1823636363636364,14.6,10.647727272727273,1.45,1.5992424242424244,3.15,2.171969696969697,17.349999999999998,12.32878787878788,0.7166666666666667,0.5242424242424243,2.766666666666667,1.9484848484848485,0.23333333333333342,0.35075757575757577,18.716666666666665,14.529545454545454
10/29/2011,@ Stetson,2-3,5.0,0,51.0,25.0,163.0,0.16,48.0,5.0,12.0,84.0,1.0,20.0,1.0,67.0,4.0,Stetson,5,10.2,5.0,32.6,9.6,1.0,2.4,16.8,0.2,4.0,0.2,13.4,13.333333333333334,11.434782608695652,5.1499999999999995,5.302173913043478,40.083333333333336,31.72898550724638,0.19966666666666666,0.1828695652173913,12.766666666666666,10.641304347826088,0.9499999999999998,1.5405797101449277,2.066666666666667,2.121014492753623,17.683333333333334,12.434057971014493,0.6333333333333333,0.5449275362318841,2.9333333333333336,1.9507246376811593,0.1500000000000001,0.3463768115942029,16.383333333333333,14.495652173913042
11/01/2011,@ Fla. Atlantic,3-0,3.0,0,43.0,15.0,107.0,0.262,39.0,2.0,7.0,43.0,2.0,4.0,0.0,49.0,0.0,Fla. Atlantic,3,14.333333333333334,5.0,35.666666666666664,13.0,0.6666666666666666,2.333333333333333,14.333333333333334,0.6666666666666666,1.3333333333333333,0.0,16.333333333333332,10.9,11.383333333333333,5.233333333333333,5.289583333333334,35.86666666666667,31.765277777777783,0.159,0.1819166666666667,10.299999999999999,10.597916666666668,0.9500000000000001,1.5180555555555557,1.5333333333333332,2.1326388888888888,17.116666666666667,12.615972222222224,0.5333333333333333,0.5305555555555556,3.6,2.036111111111111,0.21666666666666679,0.34027777777777773,14.183333333333332,14.449999999999998
11/04/2011,Mercer,3-1,4.0,0,60.0,26.0,153.0,0.222,55.0,10.0,10.0,69.0,3.0,6.0,4.0,76.0,1.0,Mercer,4,15.0,6.5,38.25,13.75,2.5,2.5,17.25,0.75,1.5,1.0,19.0,12.011111111111111,11.501333333333331,4.833333333333333,5.278,34.75555555555555,31.921333333333337,0.20533333333333334,0.18512,11.033333333333333,10.694,0.6388888888888888,1.484,1.9111111111111108,2.1406666666666667,15.294444444444444,12.684666666666667,0.6222222222222221,0.5359999999999999,2.4444444444444446,2.008,0.1500000000000001,0.32666666666666666,14.494444444444445,14.52533333333333
11/05/2011,Villanova,1-3,4.0,0,50.0,29.0,165.0,0.127,50.0,5.0,10.0,81.0,2.0,0.0,1.0,57.0,1.0,Villanova,4,12.5,7.25,41.25,12.5,1.25,2.5,20.25,0.5,0.0,0.25,14.25,13.177777777777777,11.635897435897435,5.5,5.324999999999999,35.50555555555555,32.164743589743594,0.21466666666666667,0.18653846153846157,12.116666666666667,10.811538461538463,1.3888888888888886,1.5230769230769232,2.411111111111111,2.1544871794871794,16.127777777777776,12.86025641025641,0.5388888888888889,0.5442307692307692,2.277777777777778,1.9884615384615385,0.4000000000000001,0.35256410256410253,16.244444444444444,14.697435897435895
11/08/2011,@ FIU,0-3,3.0,0,27.0,17.0,96.0,0.104,25.0,5.0,3.0,33.0,1.0,2.0,1.0,34.0,1.0,FIU,3,9.0,5.666666666666667,32.0,8.333333333333334,1.6666666666666667,1.0,11.0,0.3333333333333333,0.6666666666666666,0.3333333333333333,11.333333333333334,13.944444444444445,11.6679012345679,6.25,5.3962962962962955,38.388888888888886,32.501234567901236,0.20366666666666666,0.18433333333333335,13.083333333333334,10.874074074074075,1.472222222222222,1.512962962962963,2.444444444444444,2.167283950617284,17.277777777777775,13.13395061728395,0.6388888888888888,0.5425925925925925,0.9444444444444446,1.914814814814815,0.4166666666666668,0.3487654320987654,16.527777777777775,14.680864197530862
11/11/2011,@ North Florida,3-2,5.0,0,60.0,21.0,138.0,0.283,56.0,4.0,10.0,54.0,1.0,10.0,2.0,70.0,2.0,North Florida,5,12.0,4.2,27.6,11.2,0.8,2.0,10.8,0.2,2.0,0.4,14.0,12.166666666666666,11.572619047619046,6.472222222222221,5.40595238095238,37.166666666666664,32.483333333333334,0.151,0.18146428571428572,11.527777777777777,10.783333333333333,1.8055555555555556,1.5184523809523809,2.0,2.125595238095238,16.166666666666668,13.057738095238095,0.5277777777777778,0.5351190476190476,0.7222222222222224,1.8702380952380953,0.5277777777777779,0.3482142857142857,14.861111111111112,14.561309523809522
11/12/2011,@ Jacksonville,3-2,5.0,0,71.0,32.0,166.0,0.235,62.0,8.0,4.0,68.0,0.0,2.0,2.0,80.0,1.0,Jacksonville,5,14.2,6.4,33.2,12.4,1.6,0.8,13.6,0.0,0.4,0.4,16.0,11.166666666666666,11.58735632183908,5.705555555555556,5.364367816091953,33.61666666666667,32.314942528735635,0.1713333333333333,0.18496551724137933,10.677777777777777,10.797701149425286,1.238888888888889,1.4936781609195402,1.8333333333333333,2.121264367816092,14.016666666666666,12.979885057471265,0.3444444444444444,0.5235632183908046,0.8888888888888892,1.874712643678161,0.3277777777777779,0.35000000000000003,13.194444444444445,14.541954022988502
11/17/2011,"North Florida @ Nashville, TN",3-1,4.0,0,53.0,19.0,160.0,0.212,44.0,6.0,11.0,75.0,3.0,10.0,4.0,67.0,3.0,North Florida,4,13.25,4.75,40.0,11.0,1.5,2.75,18.75,0.75,2.5,1.0,16.75,11.733333333333333,11.674444444444443,5.422222222222222,5.398888888888888,30.933333333333337,32.34444444444445,0.2073333333333333,0.18663333333333337,10.644444444444444,10.851111111111111,1.3555555555555554,1.4972222222222222,1.2666666666666666,2.0772222222222223,11.799999999999999,13.000555555555557,0.17777777777777773,0.5061111111111111,1.0222222222222224,1.8255555555555556,0.37777777777777793,0.3516666666666667,13.777777777777779,14.590555555555552
11/18/2011,@ Lipscomb,0-3,3.0,0,29.0,19.0,91.0,0.11,27.0,3.0,4.0,37.0,0.0,4.0,1.0,34.0,3.0,Lipscomb,3,9.666666666666666,6.333333333333333,30.33333333333333,9.0,1.0,1.3333333333333333,12.333333333333334,0.0,1.3333333333333333,0.3333333333333333,11.333333333333334,13.149999999999999,11.7252688172043,5.116666666666666,5.377956989247311,33.6,32.59139784946237,0.24333333333333332,0.18745161290322584,11.533333333333333,10.855913978494623,1.3,1.4973118279569892,1.8499999999999999,2.0989247311827954,14.383333333333333,13.186021505376345,0.31666666666666665,0.5139784946236559,1.6333333333333335,1.8473118279569891,0.6000000000000002,0.37258064516129036,15.583333333333334,14.660215053763439
