date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/24/2011,Dartmouth,2-3,5.0,0,60.0,25.0,201.0,0.174,58.0,9.0,9.0,96.0,1.0,16.0,1.0,78.0,0.0,Dartmouth,5,12.0,5.0,40.2,11.6,1.8,1.8,19.2,0.2,3.2,0.2,15.6,12.833333333333334,11.498484848484848,3.277777777777778,4.083333333333333,34.916666666666664,33.06969696969697,0.27566666666666667,0.20345454545454544,12.194444444444443,10.72272727272727,1.4444444444444444,1.2606060606060605,1.75,1.3696969696969696,16.194444444444443,15.41818181818182,0.16666666666666666,0.33181818181818185,3.277777777777778,3.3257575757575752,0.47222222222222215,0.26212121212121214,16.083333333333336,14.75378787878788
09/30/2011,@ Princeton,2-3,5.0,0,60.0,31.0,183.0,0.158,57.0,6.0,3.0,76.0,0.0,16.0,2.0,74.0,1.0,Princeton,5,12.0,6.2,36.6,11.4,1.2,0.6,15.2,0.0,3.2,0.4,14.8,11.722222222222221,11.54027777777778,4.055555555555556,4.159722222222222,36.87222222222221,33.663888888888884,0.21066666666666667,0.20099999999999998,11.06111111111111,10.795833333333333,1.3777777777777775,1.3055555555555556,1.9055555555555557,1.4055555555555557,17.150000000000002,15.733333333333334,0.2333333333333333,0.32083333333333336,3.9,3.3152777777777778,0.42777777777777776,0.2569444444444445,15.283333333333337,14.824305555555556
10/01/2011,@ Penn,3-2,5.0,0,56.0,21.0,204.0,0.172,53.0,7.0,8.0,102.0,0.0,26.0,6.0,76.0,0.0,Penn,5,11.2,4.2,40.8,10.6,1.4,1.6,20.4,0.0,5.2,1.2,15.2,11.888888888888888,11.575641025641026,5.288888888888889,4.316666666666666,37.822222222222216,33.88974358974359,0.17433333333333334,0.19769230769230767,11.444444444444443,10.842307692307692,1.4444444444444444,1.2974358974358975,1.3555555555555554,1.3435897435897437,18.133333333333333,15.692307692307692,0.06666666666666667,0.2961538461538462,4.133333333333334,3.3064102564102567,0.31111111111111106,0.26794871794871794,15.466666666666669,14.822435897435899
10/07/2011,@ Brown,3-1,4.0,0,54.0,17.0,168.0,0.22,47.0,4.0,9.0,74.0,1.0,10.0,0.0,64.0,0.0,Brown,4,13.5,4.25,42.0,11.75,1.0,2.25,18.5,0.25,2.5,0.0,16.0,11.733333333333334,11.548809523809524,5.133333333333334,4.308333333333334,39.2,34.38333333333333,0.168,0.19585714285714287,11.200000000000001,10.825,1.4666666666666668,1.3047619047619048,1.3333333333333333,1.3619047619047622,18.266666666666662,16.02857142857143,0.06666666666666667,0.275,3.866666666666667,3.441666666666667,0.6,0.33452380952380956,15.200000000000003,14.849404761904763
10/08/2011,@ Yale,0-3,3.0,0,36.0,14.0,120.0,0.183,36.0,3.0,5.0,57.0,0.0,0.0,0.0,39.0,1.0,Yale,3,12.0,4.666666666666667,40.0,12.0,1.0,1.6666666666666667,19.0,0.0,0.0,0.0,13.0,12.233333333333334,11.678888888888888,4.883333333333334,4.304444444444444,39.800000000000004,34.89111111111111,0.18333333333333335,0.19746666666666668,11.25,10.886666666666665,1.2,1.2844444444444443,1.4833333333333334,1.4211111111111114,18.03333333333333,16.193333333333335,0.08333333333333333,0.2733333333333334,3.633333333333334,3.378888888888889,0.5333333333333333,0.31222222222222223,15.333333333333336,14.926111111111112
10/14/2011,Cornell,1-3,4.0,0,41.0,17.0,165.0,0.145,39.0,5.0,4.0,77.0,0.0,24.0,5.0,58.0,0.0,Cornell,4,10.25,4.25,41.25,9.75,1.25,1.0,19.25,0.0,6.0,1.25,14.5,12.233333333333334,11.698958333333334,4.372222222222223,4.327083333333333,40.93333333333333,35.21041666666667,0.19166666666666665,0.1965625,11.450000000000001,10.956249999999999,1.1333333333333333,1.2666666666666666,1.8388888888888888,1.4364583333333336,19.299999999999997,16.36875,0.08333333333333333,0.25625000000000003,2.566666666666667,3.1677083333333336,0.3999999999999999,0.29270833333333335,14.733333333333336,14.805729166666667
10/15/2011,Columbia,3-0,3.0,0,44.0,18.0,128.0,0.203,39.0,7.0,9.0,53.0,3.0,6.0,0.0,57.0,0.0,Columbia,3,14.666666666666666,6.0,42.66666666666666,13.0,2.333333333333333,3.0,17.666666666666668,1.0,2.0,0.0,19.0,11.916666666666666,11.613725490196078,4.388888888888889,4.322549019607843,41.083333333333336,35.5656862745098,0.18266666666666667,0.1935294117647059,11.166666666666666,10.885294117647058,1.0833333333333333,1.2656862745098039,1.638888888888889,1.4107843137254905,18.916666666666668,16.538235294117644,0.08333333333333333,0.24117647058823533,2.8333333333333335,3.3343137254901962,0.4166666666666667,0.3490196078431373,14.500000000000002,14.787745098039217
10/22/2011,@ Dartmouth,1-3,4.0,0,54.0,24.0,167.0,0.18,50.0,1.0,5.0,81.0,3.0,8.0,2.0,62.0,0.0,Dartmouth,4,13.5,6.0,41.75,12.5,0.25,1.25,20.25,0.75,2.0,0.5,15.5,12.305555555555555,11.783333333333333,4.972222222222222,4.415740740740741,41.30555555555555,35.96018518518518,0.17700000000000002,0.19405555555555554,11.583333333333334,11.002777777777776,1.5277777777777777,1.325,1.888888888888889,1.4990740740740742,18.63888888888889,16.600925925925925,0.3333333333333333,0.2833333333333334,2.6666666666666665,3.2601851851851853,0.4166666666666667,0.32962962962962966,15.500000000000002,15.021759259259259
10/28/2011,Penn,3-1,4.0,0,51.0,29.0,189.0,0.116,43.0,5.0,8.0,94.0,2.0,18.0,3.0,67.0,0.0,Penn,4,12.75,7.25,47.25,10.75,1.25,2.0,23.5,0.5,4.5,0.75,16.75,12.805555555555555,11.873684210526315,5.416666666666667,4.499122807017544,41.888888888888886,36.26491228070175,0.17600000000000002,0.19331578947368422,11.75,11.08157894736842,1.2777777777777777,1.268421052631579,1.75,1.485964912280702,19.055555555555557,16.79298245614035,0.5833333333333334,0.3078947368421053,3.3333333333333335,3.1938596491228073,0.5833333333333334,0.3385964912280702,16.333333333333336,15.046929824561403
10/29/2011,Princeton,1-3,4.0,0,42.0,20.0,140.0,0.157,39.0,9.0,6.0,59.0,3.0,14.0,1.0,61.0,0.0,Princeton,4,10.5,5.0,35.0,9.75,2.25,1.5,14.75,0.75,3.5,0.25,15.25,13.638888888888888,11.9175,6.416666666666667,4.636666666666667,43.888888888888886,36.814166666666665,0.16633333333333333,0.18945,12.083333333333334,11.065,1.2777777777777777,1.2674999999999998,2.0833333333333335,1.511666666666667,20.472222222222225,17.128333333333334,0.75,0.3175,2.8333333333333335,3.2591666666666668,0.4166666666666667,0.3591666666666667,17.083333333333336,15.132083333333332
11/04/2011,@ Columbia,0-3,3.0,0,39.0,11.0,132.0,0.212,34.0,3.0,6.0,69.0,0.0,14.0,5.0,49.0,2.0,Columbia,3,13.0,3.6666666666666665,44.0,11.333333333333334,1.0,2.0,23.0,0.0,4.666666666666667,1.6666666666666667,16.333333333333332,12.25,11.85,6.083333333333333,4.653968253968254,41.333333333333336,36.727777777777774,0.151,0.1879047619047619,11.0,11.002380952380951,1.25,1.3142857142857143,1.5833333333333333,1.5111111111111113,19.5,17.015079365079366,0.6666666666666666,0.3380952380952381,3.3333333333333335,3.270634920634921,0.5,0.353968253968254,15.833333333333336,15.137698412698413
11/05/2011,@ Cornell,2-3,5.0,0,64.0,23.0,200.0,0.205,60.0,6.0,8.0,86.0,2.0,10.0,1.0,77.0,0.0,Cornell,5,12.8,4.6,40.0,12.0,1.2,1.6,17.2,0.4,2.0,0.2,15.4,12.083333333333334,11.90227272727273,5.305555555555555,4.609090909090909,42.083333333333336,37.05833333333333,0.16166666666666665,0.18900000000000003,10.61111111111111,11.017424242424243,1.5,1.2999999999999998,1.8333333333333333,1.5333333333333334,20.416666666666668,17.28712121212121,0.4166666666666667,0.32272727272727275,4.222222222222222,3.3340909090909094,0.888888888888889,0.41363636363636364,16.111111111111114,15.192045454545452
11/11/2011,Yale,0-3,3.0,0,32.0,17.0,124.0,0.121,30.0,2.0,2.0,53.0,1.0,8.0,5.0,39.0,0.0,Yale,3,10.666666666666666,5.666666666666667,41.333333333333336,10.0,0.6666666666666666,0.6666666666666666,17.666666666666668,0.3333333333333333,2.6666666666666665,1.6666666666666667,13.0,12.100000000000001,11.941304347826089,4.4222222222222225,4.608695652173913,39.666666666666664,37.18623188405797,0.19133333333333333,0.18969565217391307,11.027777777777779,11.060144927536232,1.4833333333333334,1.2956521739130433,1.7,1.5362318840579712,18.316666666666666,17.28333333333333,0.3833333333333333,0.3260869565217392,3.3888888888888893,3.2760869565217394,0.7055555555555556,0.40434782608695646,15.661111111111113,15.201086956521737
11/12/2011,Brown,3-1,4.0,0,48.0,19.0,154.0,0.188,46.0,7.0,10.0,83.0,1.0,20.0,0.0,66.0,1.0,Brown,4,12.0,4.75,38.5,11.5,1.75,2.5,20.75,0.25,5.0,0.0,16.5,12.155555555555557,11.888194444444446,4.644444444444445,4.652777777777778,41.77777777777778,37.359027777777776,0.17933333333333334,0.18683333333333332,11.111111111111112,11.015972222222222,0.9555555555555556,1.2694444444444444,1.4222222222222223,1.5,19.288888888888888,17.299305555555556,0.24444444444444446,0.3263888888888889,3.111111111111111,3.250694444444445,1.1777777777777778,0.4569444444444444,14.911111111111113,15.109374999999998
