date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/13/2011,Tennessee Tech,3-0,3.0,0,46.0,17.0,105.0,0.276,45.0,5.0,7.0,49.0,2.0,4.0,1.0,55.0,0.0,Tennessee Tech,3,15.333333333333334,5.666666666666667,35.0,15.0,1.6666666666666667,2.3333333333333335,16.333333333333332,0.6666666666666666,1.3333333333333333,0.3333333333333333,18.333333333333332
09/17/2011,UT Martin,1-3,4.0,0,56.0,24.0,194.0,0.165,50.0,5.0,12.0,86.0,0.0,15.0,3.0,68.5,0.0,UT Martin,4,14.0,6.0,48.5,12.5,1.25,3.0,21.5,0.0,3.75,0.75,17.125
09/23/2011,@ Southeast Mo. St.,1-3,4.0,0,52.0,26.0,171.0,0.152,48.0,5.0,8.0,84.0,2.0,12.0,1.0,65.0,2.0,Southeast Mo. St.,4,13.0,6.5,42.75,12.0,1.25,2.0,21.0,0.5,3.0,0.25,16.25
09/24/2011,@ Murray St.,3-2,5.0,0,64.0,27.0,187.0,0.198,55.0,8.0,10.0,79.0,0.0,18.0,7.0,81.0,3.0,Murray St.,5,12.8,5.4,37.4,11.0,1.6,2.0,15.8,0.0,3.6,1.4,16.2
09/30/2011,Austin Peay,3-1,4.0,0,65.0,25.0,158.0,0.253,61.0,7.0,10.0,73.0,2.0,16.0,3.0,82.0,2.0,Austin Peay,4,16.25,6.25,39.5,15.25,1.75,2.5,18.25,0.5,4.0,0.75,20.5
10/01/2011,Tennessee St.,1-3,4.0,0,38.0,26.0,161.0,0.075,36.0,4.0,11.0,84.0,1.0,17.0,5.0,51.5,1.0,Tennessee St.,4,9.5,6.5,40.25,9.0,1.0,2.75,21.0,0.25,4.25,1.25,12.875
10/04/2011,@ Tennessee Tech,3-2,5.0,0,61.0,37.0,179.0,0.134,56.0,5.0,8.0,79.0,4.0,10.0,3.0,75.0,0.0,Tennessee Tech,5,12.2,7.4,35.8,11.2,1.0,1.6,15.8,0.8,2.0,0.6,15.0
10/07/2011,@ Eastern Ky.,0-3,3.0,0,30.0,26.0,99.0,0.04,30.0,0.0,8.0,39.0,0.0,4.0,0.0,32.0,3.0,Eastern Ky.,3,10.0,8.666666666666666,33.0,10.0,0.0,2.6666666666666665,13.0,0.0,1.3333333333333333,0.0,10.666666666666666
10/08/2011,@ Morehead St.,0-3,3.0,0,27.0,21.0,103.0,0.058,22.0,1.0,3.0,42.0,3.0,0.0,3.0,31.0,3.0,Morehead St.,3,9.0,7.0,34.333333333333336,7.333333333333333,0.3333333333333333,1.0,14.0,1.0,0.0,1.0,10.333333333333334
10/10/2011,@ UT Martin,2-3,5.0,0,52.0,23.0,192.0,0.151,50.0,5.0,12.0,102.0,2.0,20.0,3.0,69.0,5.0,UT Martin,5,10.4,4.6,38.4,10.0,1.0,2.4,20.4,0.4,4.0,0.6,13.8
10/14/2011,Eastern Ill.,2-3,5.0,0,55.0,21.0,164.0,0.207,53.0,4.0,7.0,75.0,1.0,25.0,3.0,72.5,0.0,Eastern Ill.,5,11.0,4.2,32.8,10.6,0.8,1.4,15.0,0.2,5.0,0.6,14.5
10/15/2011,SIUE,2-3,5.0,0,69.0,24.0,221.0,0.204,66.0,8.0,8.0,119.0,2.0,18.0,5.0,88.0,3.0,SIUE,5,13.8,4.8,44.2,13.2,1.6,1.6,23.8,0.4,3.6,1.0,17.6
10/21/2011,Murray St.,3-1,4.0,0,61.0,11.0,128.0,0.391,57.0,5.0,13.0,63.0,7.0,14.0,3.0,80.0,0.0,Murray St.,4,15.25,2.75,32.0,14.25,1.25,3.25,15.75,1.75,3.5,0.75,20.0
10/22/2011,Southeast Mo. St.,3-2,5.0,0,68.0,28.0,180.0,0.222,63.0,5.0,9.0,83.0,3.0,16.0,1.0,84.0,1.0,Southeast Mo. St.,5,13.6,5.6,36.0,12.6,1.0,1.8,16.6,0.6,3.2,0.2,16.8
10/28/2011,@ Tennessee St.,3-1,4.0,0,46.0,22.0,149.0,0.161,42.0,4.0,11.0,74.0,3.0,12.0,3.0,59.0,2.0,Tennessee St.,4,11.5,5.5,37.25,10.5,1.0,2.75,18.5,0.75,3.0,0.75,14.75
10/29/2011,@ Austin Peay,1-3,4.0,0,44.0,18.0,141.0,0.184,41.0,4.0,8.0,50.0,1.0,17.0,1.0,57.5,2.0,Austin Peay,4,11.0,4.5,35.25,10.25,1.0,2.0,12.5,0.25,4.25,0.25,14.375
11/04/2011,@ SIUE,2-3,5.0,0,64.0,21.0,161.0,0.267,59.0,3.0,9.0,79.0,2.0,12.0,0.0,75.0,2.0,SIUE,5,12.8,4.2,32.2,11.8,0.6,1.8,15.8,0.4,2.4,0.0,15.0
11/05/2011,@ Eastern Ill.,3-2,5.0,0,79.0,26.0,186.0,0.285,73.0,4.0,7.0,77.0,4.0,6.0,1.0,90.0,3.0,Eastern Ill.,5,15.8,5.2,37.2,14.6,0.8,1.4,15.4,0.8,1.2,0.2,18.0
11/11/2011,Morehead St.,1-3,4.0,0,44.0,18.0,150.0,0.173,42.0,4.0,4.0,58.0,3.0,18.0,2.0,60.0,0.0,Morehead St.,4,11.0,4.5,37.5,10.5,1.0,1.0,14.5,0.75,4.5,0.5,15.0
11/12/2011,Eastern Ky.,3-0,3.0,0,41.0,15.0,101.0,0.257,39.0,5.0,7.0,49.0,2.0,18.0,5.0,57.0,2.0,Eastern Ky.,3,13.666666666666666,5.0,33.666666666666664,13.0,1.6666666666666667,2.3333333333333335,16.333333333333332,0.6666666666666666,6.0,1.6666666666666667,19.0
11/17/2011,"UT Martin @ Morehead, Ky.",2-3,5.0,0,67.0,27.0,211.0,0.19,64.0,5.0,7.0,107.0,2.0,12.0,0.0,80.0,3.0,UT Martin,5,13.4,5.4,42.2,12.8,1.0,1.4,21.4,0.4,2.4,0.0,16.0
