date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/16/2011,@ Ohio St.,1-3,4.0,0,50.0,24.0,190.0,0.137,49.0,0.0,10.0,73.0,2.0,10.0,2.0,57.0,1.0,Ohio St.,4,12.5,6.0,47.5,12.25,0.0,2.5,18.25,0.5,2.5,0.5,14.25
09/17/2011,"Maryland @ Columbus, Ohio",3-0,3.0,0,46.0,11.0,117.0,0.299,41.0,8.0,2.0,44.0,4.0,14.0,0.0,65.0,4.0,Maryland,3,15.333333333333334,3.6666666666666665,39.0,13.666666666666666,2.6666666666666665,0.6666666666666666,14.666666666666666,1.3333333333333333,4.666666666666667,0.0,21.666666666666668
09/21/2011,Yale,3-0,3.0,0,57.0,19.0,156.0,0.244,47.0,5.0,6.0,67.0,3.0,16.0,2.0,73.0,1.0,Yale,3,19.0,6.333333333333333,52.0,15.666666666666666,1.6666666666666667,2.0,22.333333333333332,1.0,5.333333333333333,0.6666666666666666,24.333333333333332
09/25/2011,@ Binghamton,3-1,4.0,0,45.0,20.0,131.0,0.191,43.0,8.0,6.0,54.0,2.0,10.0,0.0,60.0,2.0,Binghamton,4,11.25,5.0,32.75,10.75,2.0,1.5,13.5,0.5,2.5,0.0,15.0
09/30/2011,@ Stony Brook,3-0,3.0,0,48.0,15.0,99.0,0.333,42.0,4.0,6.0,38.0,1.0,4.0,0.0,55.0,0.0,Stony Brook,3,16.0,5.0,33.0,14.0,1.3333333333333333,2.0,12.666666666666666,0.3333333333333333,1.3333333333333333,0.0,18.333333333333332
10/02/2011,@ UMBC,3-2,5.0,0,59.0,23.0,164.0,0.22,50.0,6.0,5.0,70.0,0.0,18.0,2.0,74.0,0.0,UMBC,5,11.8,4.6,32.8,10.0,1.2,1.0,14.0,0.0,3.6,0.4,14.8
10/07/2011,Providence,3-0,3.0,0,53.0,12.0,88.0,0.466,52.0,5.0,10.0,45.0,1.0,4.0,0.0,61.0,0.0,Providence,3,17.666666666666668,4.0,29.333333333333332,17.333333333333332,1.6666666666666667,3.3333333333333335,15.0,0.3333333333333333,1.3333333333333333,0.0,20.333333333333332
10/14/2011,@ Hartford,3-0,3.0,0,44.0,10.0,104.0,0.327,40.0,4.0,5.0,42.0,4.0,6.0,0.0,55.0,0.0,Hartford,3,14.666666666666666,3.3333333333333335,34.666666666666664,13.333333333333334,1.3333333333333333,1.6666666666666667,14.0,1.3333333333333333,2.0,0.0,18.333333333333332
10/16/2011,@ New Hampshire,0-3,3.0,0,37.0,22.0,154.0,0.097,36.0,5.0,4.0,74.0,0.0,12.0,1.0,48.0,0.0,New Hampshire,3,12.333333333333334,7.333333333333333,51.333333333333336,12.0,1.6666666666666667,1.3333333333333333,24.666666666666668,0.0,4.0,0.3333333333333333,16.0
10/19/2011,@ Colgate,3-0,3.0,0,45.0,5.0,111.0,0.36,42.0,7.0,3.0,60.0,3.0,6.0,0.0,58.0,0.0,Colgate,3,15.0,1.6666666666666667,37.0,14.0,2.3333333333333335,1.0,20.0,1.0,2.0,0.0,19.333333333333332
10/23/2011,Binghamton,3-0,3.0,0,47.0,9.0,108.0,0.352,40.0,5.0,1.0,47.0,1.0,6.0,1.0,56.0,0.0,Binghamton,3,15.666666666666666,3.0,36.0,13.333333333333334,1.6666666666666667,0.3333333333333333,15.666666666666666,0.3333333333333333,2.0,0.3333333333333333,18.666666666666668
10/28/2011,UMBC,3-0,3.0,0,44.0,15.0,115.0,0.252,38.0,5.0,6.0,61.0,0.0,2.0,0.0,50.0,1.0,UMBC,3,14.666666666666666,5.0,38.333333333333336,12.666666666666666,1.6666666666666667,2.0,20.333333333333332,0.0,0.6666666666666666,0.0,16.666666666666668
10/30/2011,Stony Brook,3-0,3.0,0,39.0,10.0,77.0,0.377,34.0,4.0,10.0,32.0,4.0,6.0,4.0,50.0,0.0,Stony Brook,3,13.0,3.3333333333333335,25.666666666666668,11.333333333333334,1.3333333333333333,3.3333333333333335,10.666666666666666,1.3333333333333333,2.0,1.3333333333333333,16.666666666666668
11/02/2011,Siena,3-0,3.0,0,30.0,7.0,78.0,0.295,26.0,4.0,3.0,42.0,8.0,2.0,1.0,43.0,0.0,Siena,3,10.0,2.3333333333333335,26.0,8.666666666666666,1.3333333333333333,1.0,14.0,2.6666666666666665,0.6666666666666666,0.3333333333333333,14.333333333333334
11/06/2011,@ Providence,3-1,4.0,0,65.0,18.0,162.0,0.29,59.0,6.0,5.0,85.0,1.0,6.0,0.0,75.0,3.0,Providence,4,16.25,4.5,40.5,14.75,1.5,1.25,21.25,0.25,1.5,0.0,18.75
11/11/2011,New Hampshire,3-2,5.0,0,62.0,33.0,183.0,0.158,58.0,7.0,7.0,92.0,6.0,8.0,2.0,79.0,2.0,New Hampshire,5,12.4,6.6,36.6,11.6,1.4,1.4,18.4,1.2,1.6,0.4,15.8
11/13/2011,Hartford,3-0,3.0,0,36.0,14.0,93.0,0.237,34.0,12.0,2.0,46.0,5.0,4.0,1.0,55.0,2.0,Hartford,3,12.0,4.666666666666667,31.0,11.333333333333334,4.0,0.6666666666666666,15.333333333333334,1.6666666666666667,1.3333333333333333,0.3333333333333333,18.333333333333332
11/18/2011,UMBC,3-0,3.0,0,47.0,20.0,149.0,0.181,41.0,2.0,8.0,74.0,2.0,10.0,3.0,56.0,1.0,UMBC,3,15.666666666666666,6.666666666666667,49.666666666666664,13.666666666666666,0.6666666666666666,2.6666666666666665,24.666666666666668,0.6666666666666666,3.3333333333333335,1.0,18.666666666666668
11/19/2011,Stony Brook,3-0,3.0,0,46.0,4.0,107.0,0.393,42.0,3.0,6.0,42.0,3.0,10.0,1.0,57.0,1.0,Stony Brook,3,15.333333333333334,1.3333333333333333,35.666666666666664,14.0,1.0,2.0,14.0,1.0,3.3333333333333335,0.3333333333333333,19.0
12/02/2011,"Florida St. @ Tallahassee, Fla.",0-3,3.0,0,35.0,21.0,116.0,0.121,35.0,1.0,1.0,46.0,1.0,6.0,0.0,40.0,0.0,Florida St.,3,11.666666666666666,7.0,38.666666666666664,11.666666666666666,0.3333333333333333,0.3333333333333333,15.333333333333334,0.3333333333333333,2.0,0.0,13.333333333333334
