date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,"Boise St. @ Norman, Okla.",0-3,3.0,0,19.0,19.0,85.0,0.0,18.0,2.0,1.0,28.0,1.0,4.0,2.0,24.0,0.0,Boise St.,3,6.333333333333333,6.333333333333333,28.33333333333333,6.0,0.6666666666666666,0.3333333333333333,9.333333333333334,0.3333333333333333,1.3333333333333333,0.6666666666666666,8.0,7.594444444444444,5.95,4.95,5.5621212121212125,26.316666666666666,26.025757575757574,0.10633333333333334,0.016181818181818183,3.866666666666667,4.66060606060606,0.7777777777777777,0.606060606060606,2.066666666666667,1.9575757575757573,6.266666666666667,9.345454545454546,0.19999999999999998,0.08484848484848485,0.35555555555555557,1.309090909090909,0.17777777777777778,0.3212121212121212,8.75,7.295454545454546
09/16/2011,"Little Rock @ Norman, Okla.",0-3,3.0,0,14.0,26.0,85.0,-0.141,13.0,1.0,7.0,20.0,0.0,0.0,2.0,15.0,1.0,Little Rock,3,4.666666666666667,8.666666666666666,28.33333333333333,4.333333333333333,0.3333333333333333,2.333333333333333,6.666666666666667,0.0,0.0,0.6666666666666666,5.0,8.261111111111111,5.981944444444444,5.394444444444445,5.626388888888889,26.094444444444445,26.21805555555555,0.11399999999999999,0.014833333333333332,4.533333333333334,4.772222222222222,0.8888888888888888,0.611111111111111,1.1777777777777778,1.822222222222222,5.711111111111111,9.344444444444443,0.3111111111111111,0.10555555555555556,0.5777777777777778,1.3111111111111111,0.2888888888888889,0.35000000000000003,9.75,7.354166666666667
09/17/2011,"Texas Southern @ Norman, Okla.",3-0,3.0,0,35.0,13.0,101.0,0.218,28.0,3.0,8.0,35.0,3.0,4.0,2.0,43.0,0.0,Texas Southern,3,11.666666666666666,4.333333333333333,33.666666666666664,9.333333333333334,1.0,2.6666666666666665,11.666666666666666,1.0,1.3333333333333333,0.6666666666666666,14.333333333333334,6.75,5.880769230769231,6.416666666666667,5.860256410256411,27.805555555555554,26.380769230769225,0.015333333333333338,0.0028461538461538463,3.4444444444444446,4.7384615384615385,0.3333333333333333,0.5897435897435896,0.8888888888888888,1.8615384615384611,5.333333333333333,9.138461538461538,0.1111111111111111,0.09743589743589744,0.4444444444444444,1.2102564102564104,0.4444444444444444,0.3743589743589744,7.416666666666667,7.173076923076923
09/17/2011,@ Oklahoma,0-3,3.0,0,13.0,19.0,67.0,-0.09,11.0,2.0,3.0,26.0,1.0,2.0,1.0,17.0,2.0,Oklahoma,3,4.333333333333333,6.333333333333333,22.33333333333333,3.6666666666666665,0.6666666666666666,1.0,8.666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,5.666666666666667,7.5555555555555545,6.294047619047619,6.444444444444444,5.751190476190476,30.111111111111104,26.90119047619047,0.02566666666666667,0.018214285714285714,6.555555555555556,5.066666666666667,0.6666666666666666,0.619047619047619,1.7777777777777777,1.919047619047619,9.222222222222221,9.31904761904762,0.4444444444444444,0.1619047619047619,0.8888888888888887,1.219047619047619,0.6666666666666666,0.3952380952380953,9.111111111111112,7.684523809523809
09/20/2011,Henderson St.,2-3,5.0,0,48.0,37.0,172.0,0.064,42.0,16.0,8.0,71.0,2.0,4.0,1.0,68.0,0.0,Henderson St.,5,9.6,7.4,34.4,8.4,3.2,1.6,14.2,0.4,0.8,0.2,13.6,6.888888888888889,6.163333333333333,6.444444444444444,5.79,28.111111111111104,26.59666666666666,-0.004333333333333328,0.011000000000000001,5.777777777777779,4.973333333333334,0.6666666666666666,0.6222222222222221,2.0,1.8577777777777775,9.0,9.275555555555554,0.4444444444444444,0.17333333333333334,0.6666666666666666,1.1822222222222223,0.5555555555555555,0.39111111111111113,8.333333333333334,7.55
09/23/2011,Texas Southern,3 - 1,4.0,0,43.0,16.0,106.0,0.255,35.0,8.0,14.0,35.0,0.0,6.0,1.0,54.0,2.0,Texas Southern,4,10.75,4.0,26.5,8.75,2.0,3.5,8.75,0.0,1.5,0.25,13.5,8.533333333333333,6.378125,6.022222222222222,5.890625,30.133333333333326,27.084374999999994,0.064,0.0143125,7.133333333333334,5.187500000000001,1.6222222222222225,0.7833333333333332,1.7555555555555555,1.8416666666666666,11.511111111111111,9.583333333333332,0.5777777777777778,0.1875,0.9333333333333332,1.1583333333333334,0.3999999999999999,0.3791666666666667,11.200000000000001,7.928125
09/24/2011,@ Prairie View,1-3,4.0,0,36.0,24.0,109.0,0.11,34.0,3.0,6.0,24.0,4.0,8.0,0.0,47.0,2.0,Prairie View,4,9.0,6.0,27.25,8.5,0.75,1.5,6.0,1.0,2.0,0.0,11.75,8.227777777777776,6.635294117647058,5.911111111111111,5.779411764705882,27.74444444444444,27.049999999999994,0.07633333333333334,0.028470588235294116,6.938888888888889,5.397058823529413,1.9555555555555557,0.8549019607843136,2.033333333333333,1.93921568627451,10.53888888888889,9.534313725490195,0.24444444444444446,0.17647058823529413,0.9888888888888889,1.1784313725490196,0.26111111111111107,0.3715686274509804,10.922222222222222,8.255882352941176
09/29/2011,Grambling,2-3,5.0,0,49.0,28.0,149.0,0.141,39.0,8.0,14.0,54.0,2.0,6.0,3.0,62.0,0.0,Grambling,5,9.8,5.6,29.8,7.8,1.6,2.8,10.8,0.4,1.2,0.6,12.4,9.783333333333333,6.766666666666667,5.8,5.791666666666667,29.383333333333336,27.061111111111106,0.143,0.033,8.549999999999999,5.5694444444444455,1.9833333333333332,0.849074074074074,2.1999999999999997,1.914814814814815,9.65,9.337962962962962,0.46666666666666673,0.2222222222222222,1.4333333333333333,1.224074074074074,0.14999999999999997,0.350925925925926,12.950000000000001,8.45
09/30/2011,Southern U.,1-3,4.0,0,49.0,32.0,168.0,0.101,40.0,6.0,8.0,64.0,1.0,8.0,4.0,60.0,1.0,Southern U.,4,12.25,8.0,42.0,10.0,1.5,2.0,16.0,0.25,2.0,1.0,15.0,9.85,6.9263157894736835,5.2,5.781578947368421,27.849999999999998,27.20526315789473,0.16866666666666666,0.038684210526315786,8.35,5.686842105263159,1.45,0.8885964912280702,2.6,1.9614035087719297,8.516666666666667,9.414912280701754,0.4666666666666666,0.23157894736842108,1.5666666666666664,1.2228070175438597,0.28333333333333327,0.36403508771929827,12.549999999999999,8.657894736842104
10/04/2011,@ Central Ark.,0-3,3.0,0,12.0,18.0,78.0,-0.077,11.0,5.0,4.0,27.0,1.0,4.0,0.0,20.0,2.0,Central Ark.,3,4.0,6.0,26.0,3.6666666666666665,1.6666666666666667,1.3333333333333333,9.0,0.3333333333333333,1.3333333333333333,0.0,6.666666666666667,10.35,7.1925,6.533333333333334,5.8925,33.016666666666666,27.944999999999993,0.11733333333333333,0.0418,8.766666666666667,5.902500000000001,1.2833333333333334,0.9191666666666667,2.1,1.9633333333333334,10.933333333333332,9.744166666666667,0.5499999999999999,0.2325,1.7333333333333332,1.2616666666666667,0.5333333333333333,0.39583333333333337,13.049999999999999,8.975
10/06/2011,Alcorn,3-0,3.0,0,32.0,16.0,77.0,0.208,28.0,17.0,9.0,22.0,1.0,2.0,2.0,51.0,1.0,Alcorn,3,10.666666666666666,5.333333333333333,25.666666666666668,9.333333333333334,5.666666666666667,3.0,7.333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,17.0,8.683333333333332,7.04047619047619,6.533333333333334,5.897619047619047,32.6,27.852380952380948,0.055000000000000014,0.03614285714285714,7.155555555555556,5.796031746031747,1.5888888888888888,0.9547619047619048,2.0444444444444447,1.9333333333333333,11.933333333333332,9.708730158730159,0.3277777777777778,0.2373015873015873,1.511111111111111,1.265079365079365,0.5333333333333333,0.376984126984127,11.355555555555556,8.865079365079364
10/17/2011,@ Southern U.,1-3,4.0,0,34.0,28.0,126.0,0.048,27.0,4.0,11.0,48.0,0.0,6.0,4.0,41.0,5.0,Southern U.,4,8.5,7.0,31.5,6.75,1.0,2.75,12.0,0.0,1.5,1.0,10.25,8.972222222222221,7.205303030303029,6.444444444444444,5.871969696969697,31.222222222222225,27.753030303030297,0.07733333333333332,0.043954545454545454,7.666666666666667,5.956818181818182,2.9444444444444446,1.168939393939394,2.111111111111111,1.981818181818182,10.777777777777779,9.600757575757576,0.3055555555555556,0.24166666666666667,1.3333333333333333,1.237878787878788,0.5555555555555555,0.3901515151515152,12.888888888888891,9.234848484848484
10/19/2011,Central Ark.,0-3,3.0,0,20.0,20.0,73.0,0.0,17.0,2.0,6.0,28.0,0.0,2.0,0.0,23.0,0.0,Central Ark.,3,6.666666666666667,6.666666666666667,24.33333333333333,5.666666666666667,0.6666666666666666,2.0,9.333333333333334,0.0,0.6666666666666666,0.0,7.666666666666667,7.722222222222221,7.26159420289855,6.111111111111111,5.921014492753623,27.722222222222225,27.9159420289855,0.059666666666666666,0.04413043478260869,6.583333333333333,5.9913043478260875,2.7777777777777772,1.1615942028985509,2.361111111111111,2.015217391304348,9.444444444444445,9.705072463768117,0.22222222222222224,0.23115942028985506,1.1666666666666667,1.2492753623188406,0.5555555555555555,0.4166666666666667,11.305555555555557,9.278985507246377
10/24/2011,Texas Southern,1-3,4.0,0,51.0,28.0,142.0,0.162,42.0,6.0,9.0,56.0,4.0,8.0,4.0,65.0,0.0,Texas Southern,4,12.75,7.0,35.5,10.5,1.5,2.25,14.0,1.0,2.0,1.0,16.25,8.61111111111111,7.236805555555555,6.333333333333333,5.952083333333333,27.166666666666668,27.766666666666662,0.08533333333333333,0.042291666666666665,7.25,5.977777777777778,2.444444444444444,1.1409722222222223,2.5833333333333335,2.0145833333333334,9.555555555555555,9.689583333333333,0.11111111111111115,0.22152777777777777,0.9444444444444445,1.225,0.5555555555555555,0.3993055555555556,11.638888888888888,9.211805555555555
11/07/2011,Prairie View,1-3,4.0,0,43.0,22.0,140.0,0.15,34.0,5.0,13.0,51.0,3.0,4.0,4.0,53.0,10.0,Prairie View,4,10.75,5.5,35.0,8.5,1.25,3.25,12.75,0.75,1.0,1.0,13.25,9.305555555555555,7.457333333333333,6.888888888888889,5.994,30.444444444444443,28.075999999999993,0.06999999999999999,0.04707999999999999,7.638888888888889,6.158666666666667,1.0555555555555551,1.1553333333333335,2.3333333333333335,2.024,11.777777777777779,9.862,0.3333333333333333,0.25266666666666665,1.3888888888888886,1.256,0.6666666666666666,0.42333333333333334,11.388888888888891,9.493333333333332
11/14/2011,@ Grambling,2-3,5.0,0,27.0,28.0,156.0,-0.006,24.0,15.0,6.0,55.0,0.0,18.0,27.0,51.0,2.0,Grambling,5,5.4,5.6,31.2,4.8,3.0,1.2,11.0,0.0,3.6,5.4,10.2,10.055555555555555,7.583974358974358,6.388888888888889,5.975,31.61111111111111,28.34230769230769,0.10399999999999998,0.051038461538461526,8.222222222222223,6.248717948717949,1.1388888888888886,1.158974358974359,2.5,2.0711538461538463,12.027777777777779,9.973076923076924,0.5833333333333334,0.2717948717948718,1.222222222222222,1.2461538461538464,0.6666666666666666,0.44551282051282054,12.388888888888891,9.637820512820513
11/15/2011,@ Louisiana Tech,0-3,3.0,0,21.0,23.0,112.0,-0.018,18.0,3.0,6.0,52.0,0.0,6.0,2.0,27.0,1.0,Louisiana Tech,3,7.0,7.666666666666667,37.333333333333336,6.0,1.0,2.0,17.333333333333332,0.0,2.0,0.6666666666666666,9.0,9.633333333333333,7.503086419753085,6.033333333333334,5.96111111111111,33.9,28.448148148148146,0.102,0.048925925925925914,7.933333333333334,6.195061728395062,1.9166666666666663,1.2271604938271607,2.2333333333333334,2.038888888888889,12.583333333333334,10.011111111111111,0.5833333333333334,0.2617283950617284,2.1999999999999997,1.3333333333333337,2.466666666666667,0.6290123456790124,13.233333333333334,9.65864197530864
