date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,Army West Point,1-3,4.0,0,37.0,33.0,151.0,0.026,36.0,5.0,6.0,55.0,1.0,2.0,0.0,44.0,0.0,Army West Point,4,9.25,8.25,37.75,9.0,1.25,1.5,13.75,0.25,0.5,0.0,11.0,9.466666666666667,7.678787878787879,5.955555555555556,5.915151515151516,36.955555555555556,30.16363636363636,0.09466666666666668,0.049272727272727274,8.488888888888889,7.012121212121213,2.066666666666667,1.1636363636363636,1.511111111111111,1.9030303030303026,16.08888888888889,11.084848484848486,0.3333333333333333,0.27878787878787875,0.6666666666666665,0.9515151515151516,1.6888888888888889,0.5818181818181818,12.200000000000001,9.596969696969696
09/17/2011,New Hampshire,0-3,3.0,0,29.0,25.0,117.0,0.034,29.0,4.0,6.0,57.0,1.0,6.0,1.0,37.0,1.0,New Hampshire,3,9.666666666666666,8.333333333333334,39.0,9.666666666666666,1.3333333333333333,2.0,19.0,0.3333333333333333,2.0,0.3333333333333333,12.333333333333334,9.105555555555556,7.809722222222223,6.594444444444445,6.109722222222223,36.98333333333334,30.79583333333333,0.068,0.04733333333333334,8.488888888888889,7.177777777777778,1.5944444444444443,1.1708333333333332,1.3444444444444443,1.8694444444444442,14.783333333333333,11.306944444444445,0.4166666666666667,0.27638888888888885,0.611111111111111,0.9138888888888891,0.6888888888888888,0.5333333333333333,11.422222222222222,9.713888888888889
09/17/2011,@ Yale,0-3,3.0,0,22.0,23.0,97.0,-0.01,22.0,4.0,5.0,30.0,0.0,2.0,0.0,27.0,0.0,Yale,3,7.333333333333333,7.666666666666667,32.333333333333336,7.333333333333333,1.3333333333333333,1.6666666666666667,10.0,0.0,0.6666666666666666,0.0,9.0,9.194444444444443,7.952564102564103,7.638888888888889,6.2807692307692315,37.583333333333336,31.426923076923075,0.041666666666666664,0.046307692307692314,8.777777777777779,7.36923076923077,0.9722222222222222,1.1833333333333333,1.2777777777777777,1.8794871794871792,15.583333333333334,11.898717948717948,0.5277777777777778,0.28076923076923077,1.2777777777777777,0.9974358974358976,0.3333333333333333,0.5179487179487179,11.333333333333334,9.915384615384616
09/25/2011,@ Central Conn. St.,1-3,4.0,0,49.0,28.0,147.0,0.143,48.0,5.0,6.0,64.0,0.0,14.0,2.0,61.0,0.0,Central Conn. St.,4,12.25,7.0,36.75,12.0,1.25,1.5,16.0,0.0,3.5,0.5,15.25,8.75,7.908333333333333,8.083333333333334,6.379761904761906,36.36111111111111,31.491666666666664,0.016666666666666666,0.042285714285714295,8.666666666666666,7.366666666666667,1.3055555555555554,1.194047619047619,1.722222222222222,1.864285714285714,14.25,11.763095238095238,0.19444444444444442,0.26071428571428573,1.0555555555555554,0.9738095238095239,0.1111111111111111,0.4809523809523809,10.777777777777779,9.85
09/28/2011,@ Bryant,0-3,3.0,0,24.0,20.0,110.0,0.036,22.0,4.0,6.0,62.0,1.0,4.0,1.0,31.0,3.0,Bryant,3,8.0,6.666666666666667,36.66666666666666,7.333333333333333,1.3333333333333333,2.0,20.666666666666668,0.3333333333333333,1.3333333333333333,0.3333333333333333,10.333333333333334,9.75,8.197777777777778,7.666666666666668,6.421111111111112,36.02777777777778,31.84222222222222,0.05566666666666666,0.04900000000000001,9.666666666666666,7.675555555555556,1.3055555555555554,1.1977777777777776,1.722222222222222,1.8399999999999999,15.0,12.045555555555556,0.1111111111111111,0.24333333333333332,2.0555555555555554,1.1422222222222222,0.27777777777777773,0.48222222222222216,12.194444444444445,10.21
10/01/2011,St. Francis Brooklyn,3-2,5.0,0,54.0,26.0,191.0,0.147,52.0,7.0,11.0,101.0,2.0,24.0,2.0,75.0,0.0,St. Francis Brooklyn,5,10.8,5.2,38.2,10.4,1.4,2.2,20.2,0.4,4.8,0.4,15.0,9.194444444444445,8.185416666666667,7.111111111111112,6.436458333333334,35.25,32.14375,0.056333333333333326,0.04818750000000001,8.88888888888889,7.654166666666667,1.3055555555555556,1.2062499999999998,1.722222222222222,1.8499999999999999,15.555555555555557,12.584375,0.1111111111111111,0.24895833333333334,1.833333333333333,1.1541666666666666,0.27777777777777773,0.4729166666666666,11.527777777777777,10.217708333333334
10/02/2011,LIU,0-3,3.0,0,23.0,18.0,98.0,0.051,22.0,2.0,4.0,33.0,0.0,10.0,0.0,30.0,2.0,LIU,3,7.666666666666667,6.0,32.666666666666664,7.333333333333333,0.6666666666666666,1.3333333333333333,11.0,0.0,3.333333333333333,0.0,10.0,10.35,8.33921568627451,6.288888888888889,6.36372549019608,37.205555555555556,32.5,0.10866666666666665,0.054000000000000006,9.911111111111111,7.815686274509805,1.3277777777777777,1.217647058823529,1.8999999999999997,1.8705882352941174,18.955555555555556,13.03235294117647,0.24444444444444446,0.257843137254902,3.211111111111111,1.3686274509803922,0.41111111111111115,0.4686274509803921,13.527777777777777,10.499019607843138
10/08/2011,@ FDU,1-3,4.0,0,37.0,31.0,152.0,0.039,32.0,4.0,9.0,68.0,2.0,20.0,3.0,53.0,1.0,FDU,4,9.25,7.75,38.0,8.0,1.0,2.25,17.0,0.5,5.0,0.75,13.25,8.822222222222223,8.301851851851852,5.955555555555556,6.343518518518519,35.84444444444444,32.50925925925926,0.078,0.053833333333333344,8.355555555555556,7.78888888888889,1.1333333333333333,1.187037037037037,1.8444444444444443,1.8407407407407408,17.288888888888888,12.919444444444444,0.24444444444444446,0.24351851851851855,3.155555555555555,1.4777777777777776,0.24444444444444446,0.44259259259259254,11.777777777777777,10.471296296296297
10/09/2011,@ Sacred Heart,0-3,3.0,0,15.0,18.0,78.0,-0.038,14.0,0.0,5.0,21.0,0.0,10.0,1.0,20.0,1.0,Sacred Heart,3,5.0,6.0,26.0,4.666666666666667,0.0,1.6666666666666667,7.0,0.0,3.333333333333333,0.3333333333333333,6.666666666666667,9.238888888888889,8.351754385964913,6.316666666666667,6.417543859649124,36.28888888888889,32.79824561403509,0.079,0.05305263157894738,8.577777777777778,7.800000000000001,1.0222222222222221,1.1771929824561402,1.9277777777777778,1.8622807017543859,16.066666666666666,13.134210526315789,0.3,0.25701754385964914,4.377777777777777,1.663157894736842,0.38333333333333336,0.45877192982456133,12.75,10.617543859649123
10/15/2011,Saint Francis (PA),3-0,3.0,0,33.0,13.0,100.0,0.2,32.0,8.0,9.0,40.0,1.0,6.0,1.0,45.0,0.0,Saint Francis ,3,11.0,4.333333333333333,33.333333333333336,10.666666666666666,2.6666666666666665,3.0,13.333333333333334,0.3333333333333333,2.0,0.3333333333333333,15.0,7.305555555555556,8.184166666666666,6.583333333333335,6.396666666666667,32.22222222222222,32.45833333333333,0.017333333333333333,0.04850000000000001,6.666666666666667,7.6433333333333335,0.5555555555555555,1.1183333333333332,1.75,1.8524999999999998,11.666666666666666,12.827499999999997,0.16666666666666666,0.2441666666666667,3.888888888888888,1.7466666666666666,0.36111111111111116,0.45249999999999996,9.972222222222223,10.42
10/16/2011,Robert Morris,1-3,4.0,0,39.0,29.0,175.0,0.057,37.0,3.0,3.0,72.0,0.0,14.0,1.0,49.0,1.0,Robert Morris,4,9.75,7.25,43.75,9.25,0.75,0.75,18.0,0.0,3.5,0.25,12.25,8.416666666666666,8.318253968253968,6.027777777777779,6.298412698412699,32.44444444444445,32.5,0.067,0.05571428571428572,7.777777777777778,7.787301587301587,1.222222222222222,1.192063492063492,2.305555555555556,1.907142857142857,12.444444444444445,12.851587301587298,0.27777777777777773,0.24841269841269842,3.444444444444444,1.7587301587301585,0.47222222222222227,0.4468253968253968,11.638888888888891,10.638095238095238
10/22/2011,@ LIU,0-3,3.0,0,31.0,18.0,106.0,0.123,27.0,3.0,3.0,39.0,0.0,8.0,2.0,38.0,0.0,LIU,3,10.333333333333334,6.0,35.333333333333336,9.0,1.0,1.0,13.0,0.0,2.6666666666666665,0.6666666666666666,12.666666666666666,8.583333333333334,8.383333333333333,5.861111111111112,6.341666666666668,34.361111111111114,33.01136363636363,0.073,0.05577272727272728,8.194444444444445,7.8537878787878785,1.1388888888888888,1.1719696969696969,1.8055555555555556,1.8545454545454545,12.777777777777779,13.085606060606057,0.1111111111111111,0.23712121212121212,2.944444444444444,1.8378787878787877,0.3055555555555556,0.43787878787878787,11.305555555555557,10.711363636363636
10/23/2011,@ St. Francis Brooklyn,3-0,3.0,0,43.0,15.0,116.0,0.241,39.0,11.0,8.0,36.0,1.0,14.0,1.0,62.0,2.0,St. Francis Brooklyn,3,14.333333333333334,5.0,38.66666666666666,13.0,3.6666666666666665,2.6666666666666665,12.0,0.3333333333333333,4.666666666666667,0.3333333333333333,20.666666666666668,10.361111111111112,8.468115942028986,5.861111111111112,6.3268115942028995,37.47222222222222,33.11231884057971,0.12666666666666668,0.058695652173913045,9.638888888888888,7.903623188405797,1.472222222222222,1.1644927536231884,1.5833333333333333,1.817391304347826,14.777777777777779,13.081884057971012,0.1111111111111111,0.22681159420289856,2.722222222222222,1.8739130434782607,0.4166666666666667,0.4478260869565217,13.305555555555555,10.796376811594202
10/29/2011,Bryant,0-3,3.0,0,23.0,28.0,120.0,-0.042,22.0,1.0,5.0,47.0,0.0,12.0,0.0,30.0,0.0,Bryant,3,7.666666666666667,9.333333333333334,40.0,7.333333333333333,0.3333333333333333,1.6666666666666667,15.666666666666666,0.0,4.0,0.0,10.0,11.472222222222223,8.7125,6.083333333333333,6.271527777777778,39.25,33.34375,0.14033333333333334,0.06629166666666668,10.416666666666666,8.115972222222222,1.8055555555555554,1.26875,1.472222222222222,1.8527777777777776,14.333333333333334,13.036805555555553,0.1111111111111111,0.23124999999999998,3.6111111111111107,1.9902777777777774,0.4166666666666667,0.44305555555555554,15.194444444444445,11.207638888888889
10/30/2011,Central Conn. St.,2-3,5.0,0,51.0,30.0,204.0,0.103,45.0,3.0,10.0,100.0,0.0,10.0,7.0,59.0,3.0,Central Conn. St.,5,10.2,6.0,40.8,9.0,0.6,2.0,20.0,0.0,2.0,1.4,11.8,10.777777777777779,8.670666666666667,6.777777777777779,6.394000000000001,38.0,33.61,0.10733333333333334,0.06196000000000001,9.777777777777777,8.084666666666667,1.6666666666666667,1.2313333333333332,1.7777777777777777,1.845333333333333,13.555555555555555,13.141999999999998,0.1111111111111111,0.222,3.7777777777777772,2.0706666666666664,0.3333333333333333,0.42533333333333334,14.444444444444445,11.159333333333334
11/04/2011,Sacred Heart,0-3,3.0,0,13.0,16.0,72.0,-0.042,13.0,2.0,1.0,32.0,0.0,4.0,0.0,17.0,1.0,Sacred Heart,3,4.333333333333333,5.333333333333333,24.0,4.333333333333333,0.6666666666666666,0.3333333333333333,10.666666666666666,0.0,1.3333333333333333,0.0,5.666666666666667,10.733333333333334,8.72948717948718,6.777777777777779,6.378846153846155,39.822222222222216,33.88653846153846,0.10066666666666667,0.06353846153846154,9.777777777777777,8.119871794871795,1.5333333333333332,1.207051282051282,2.111111111111111,1.851282051282051,15.888888888888888,13.405769230769229,0.1111111111111111,0.21346153846153845,3.5555555555555554,2.0679487179487177,0.5777777777777778,0.46282051282051284,14.155555555555557,11.18397435897436
11/06/2011,FDU,0-3,3.0,0,33.0,14.0,116.0,0.164,30.0,3.0,6.0,42.0,0.0,8.0,0.0,40.0,0.0,FDU,3,11.0,4.666666666666667,38.66666666666666,10.0,1.0,2.0,14.0,0.0,2.6666666666666665,0.0,13.333333333333334,7.3999999999999995,8.566666666666666,6.888888888888889,6.340123456790125,34.93333333333333,33.520370370370365,0.006333333333333332,0.05962962962962964,6.888888888888888,7.97962962962963,0.5333333333333333,1.187037037037037,1.3333333333333333,1.7950617283950616,15.444444444444443,13.30432098765432,0.0,0.20555555555555555,2.4444444444444438,2.0407407407407407,0.46666666666666673,0.445679012345679,9.155555555555557,10.979629629629631
11/12/2011,@ Robert Morris,0-3,3.0,0,22.0,18.0,106.0,0.038,21.0,2.0,2.0,41.0,0.0,0.0,2.0,24.0,1.0,Robert Morris,3,7.333333333333333,6.0,35.333333333333336,7.0,0.6666666666666666,0.6666666666666666,13.666666666666666,0.0,0.0,0.6666666666666666,8.0,8.511111111111111,8.653571428571428,5.333333333333333,6.280357142857143,34.48888888888889,33.704166666666666,0.075,0.06335714285714286,7.777777777777778,8.051785714285716,0.7555555555555555,1.1803571428571427,1.4444444444444444,1.8023809523809522,14.888888888888888,13.329166666666666,0.0,0.1982142857142857,1.9999999999999993,2.063095238095238,0.46666666666666673,0.42976190476190473,10.266666666666667,11.063690476190477
11/13/2011,@ Saint Francis (PA),0-3,3.0,0,26.0,20.0,107.0,0.056,25.0,1.0,5.0,43.0,0.0,10.0,0.0,32.0,0.0,Saint Francis ,3,8.666666666666666,6.666666666666667,35.666666666666664,8.333333333333334,0.3333333333333333,1.6666666666666667,14.333333333333334,0.0,3.333333333333333,0.0,10.666666666666666,7.5555555555555545,8.608045977011495,5.333333333333333,6.270689655172415,32.666666666666664,33.7603448275862,0.05333333333333334,0.06248275862068966,7.111111111111111,8.01551724137931,0.7777777777777777,1.1626436781609193,0.9999999999999999,1.7632183908045975,12.777777777777777,13.34080459770115,0.0,0.19137931034482758,1.3333333333333328,1.9919540229885055,0.2222222222222223,0.4379310344827586,9.0,10.958045977011496
