date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set
09/16/2011,@ Wichita St.,0-3,3.0,0,26.0,22.0,103.0,0.039,26.0,2.0,8.0,35.0,1.0,4.0,1.0,31.0,1.0,Wichita St.,3,8.666666666666666,7.333333333333333,34.333333333333336,8.666666666666666,0.6666666666666666,2.6666666666666665,11.666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,10.333333333333334
09/17/2011,@ Missouri St.,0-3,3.0,0,32.0,18.0,120.0,0.117,29.0,0.0,6.0,56.0,1.0,10.0,1.0,38.0,0.0,Missouri St.,3,10.666666666666666,6.0,40.0,9.666666666666666,0.0,2.0,18.666666666666668,0.3333333333333333,3.3333333333333335,0.3333333333333333,12.666666666666666
09/20/2011,@ Chicago St.,3-0,3.0,0,43.0,9.0,92.0,0.37,42.0,6.0,4.0,37.0,3.0,8.0,0.0,56.0,0.0,Chicago St.,3,14.333333333333334,3.0,30.666666666666668,14.0,2.0,1.3333333333333333,12.333333333333334,1.0,2.6666666666666665,0.0,18.666666666666668
09/23/2011,Bradley,3-2,5.0,0,69.0,28.0,179.0,0.229,63.0,4.0,15.0,83.0,7.0,6.0,1.0,83.0,0.0,Bradley,5,13.8,5.6,35.8,12.6,0.8,3.0,16.6,1.4,1.2,0.2,16.6
09/24/2011,UNI,0-3,3.0,0,21.0,22.0,101.0,-0.01,20.0,1.0,6.0,29.0,2.0,8.0,2.0,28.0,0.0,UNI,3,7.0,7.333333333333333,33.666666666666664,6.666666666666667,0.3333333333333333,2.0,9.666666666666666,0.6666666666666666,2.6666666666666665,0.6666666666666666,9.333333333333334
09/30/2011,@ Drake,1-3,4.0,0,41.0,17.0,172.0,0.14,41.0,5.0,8.0,85.0,5.0,6.0,1.0,54.0,0.0,Drake,4,10.25,4.25,43.0,10.25,1.25,2.0,21.25,1.25,1.5,0.25,13.5
10/01/2011,@ Creighton,0-3,3.0,0,26.0,22.0,120.0,0.033,24.0,2.0,4.0,57.0,2.0,2.0,5.0,31.0,0.0,Creighton,3,8.666666666666666,7.333333333333333,40.0,8.0,0.6666666666666666,1.3333333333333333,19.0,0.6666666666666666,0.6666666666666666,1.6666666666666667,10.333333333333334
10/07/2011,Southern Ill.,1-3,4.0,0,56.0,23.0,160.0,0.206,48.0,4.0,6.0,66.0,4.0,6.0,1.0,67.0,2.0,Southern Ill.,4,14.0,5.75,40.0,12.0,1.0,1.5,16.5,1.0,1.5,0.25,16.75
10/08/2011,Evansville,3-1,4.0,0,55.0,16.0,152.0,0.257,44.0,5.0,8.0,75.0,8.0,0.0,1.0,68.0,2.0,Evansville,4,13.75,4.0,38.0,11.0,1.25,2.0,18.75,2.0,0.0,0.25,17.0
10/13/2011,@ Illinois St.,1-3,4.0,0,48.0,26.0,153.0,0.144,41.0,4.0,4.0,71.0,1.0,8.0,0.0,57.0,2.0,Illinois St.,4,12.0,6.5,38.25,10.25,1.0,1.0,17.75,0.25,2.0,0.0,14.25
10/21/2011,@ Bradley,1-3,4.0,0,49.0,27.0,177.0,0.124,46.0,2.0,6.0,96.0,1.0,12.0,3.0,58.0,4.0,Bradley,4,12.25,6.75,44.25,11.5,0.5,1.5,24.0,0.25,3.0,0.75,14.5
10/22/2011,@ UNI,0-3,3.0,0,25.0,15.0,96.0,0.104,23.0,3.0,3.0,32.0,3.0,6.0,0.0,34.0,2.0,UNI,3,8.333333333333334,5.0,32.0,7.666666666666667,1.0,1.0,10.666666666666666,1.0,2.0,0.0,11.333333333333334
10/28/2011,Creighton,0-3,3.0,0,27.0,22.0,105.0,0.048,26.0,4.0,1.0,55.0,2.0,0.0,1.0,33.0,2.0,Creighton,3,9.0,7.333333333333333,35.0,8.666666666666666,1.3333333333333333,0.3333333333333333,18.333333333333332,0.6666666666666666,0.0,0.3333333333333333,11.0
10/29/2011,Drake,3-1,4.0,0,59.0,20.0,138.0,0.283,56.0,8.0,7.0,73.0,2.0,4.0,1.0,71.0,2.0,Drake,4,14.75,5.0,34.5,14.0,2.0,1.75,18.25,0.5,1.0,0.25,17.75
11/04/2011,@ Evansville,3-0,3.0,0,45.0,14.0,113.0,0.274,39.0,2.0,4.0,54.0,2.0,18.0,1.0,58.0,1.0,Evansville,3,15.0,4.666666666666667,37.666666666666664,13.0,0.6666666666666666,1.3333333333333333,18.0,0.6666666666666666,6.0,0.3333333333333333,19.333333333333332
11/05/2011,@ Southern Ill.,3-1,4.0,0,52.0,24.0,166.0,0.169,50.0,6.0,6.0,84.0,3.0,14.0,5.0,68.0,0.0,Southern Ill.,4,13.0,6.0,41.5,12.5,1.5,1.5,21.0,0.75,3.5,1.25,17.0
11/08/2011,IUPUI,0-3,3.0,0,38.0,18.0,123.0,0.163,33.0,4.0,7.0,54.0,6.0,4.0,0.0,50.0,0.0,IUPUI,3,12.666666666666666,6.0,41.0,11.0,1.3333333333333333,2.3333333333333335,18.0,2.0,1.3333333333333333,0.0,16.666666666666668
11/12/2011,Illinois St.,3-0,3.0,0,44.0,16.0,105.0,0.267,41.0,5.0,8.0,47.0,5.0,0.0,0.0,54.0,2.0,Illinois St.,3,14.666666666666666,5.333333333333333,35.0,13.666666666666666,1.6666666666666667,2.6666666666666665,15.666666666666666,1.6666666666666667,0.0,0.0,18.0
11/18/2011,Missouri St.,0-3,3.0,0,48.0,20.0,138.0,0.203,43.0,4.0,6.0,57.0,3.0,6.0,3.0,58.0,4.0,Missouri St.,3,16.0,6.666666666666667,46.0,14.333333333333334,1.3333333333333333,2.0,19.0,1.0,2.0,1.0,19.333333333333332
11/19/2011,Wichita St.,0-3,3.0,0,42.0,22.0,123.0,0.163,36.0,3.0,6.0,42.0,2.0,0.0,0.0,47.0,1.0,Wichita St.,3,14.0,7.333333333333333,41.0,12.0,1.0,2.0,14.0,0.6666666666666666,0.0,0.0,15.666666666666666
11/24/2011,"Wichita St. @ Cedar Falls, Iowa",0-3,3.0,0,29.0,24.0,113.0,0.044,29.0,1.0,2.0,53.0,1.0,4.0,2.0,33.0,1.0,Wichita St.,3,9.666666666666666,8.0,37.666666666666664,9.666666666666666,0.3333333333333333,0.6666666666666666,17.666666666666668,0.3333333333333333,1.3333333333333333,0.6666666666666666,11.0
