date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2011,"LMU (CA) @ Stockton, CA",1-3,4.0,0,43.0,16.0,139.0,0.194,40.0,1.0,7.0,64.0,3.0,18.0,1.0,56.0,3.0,LMU ,4,10.75,4.0,34.75,10.0,0.25,1.75,16.0,0.75,4.5,0.25,14.0,13.305555555555555,11.303030303030305,5.444444444444444,5.878787878787878,38.69444444444445,32.11363636363636,0.20333333333333334,0.15690909090909091,12.527777777777777,10.643939393939393,1.0833333333333333,0.9696969696969696,1.75,1.9848484848484846,17.333333333333332,13.151515151515154,0.5277777777777778,0.2727272727272727,3.527777777777778,3.4242424242424248,0.3611111111111111,0.29545454545454547,16.680555555555554,14.257575757575758
09/17/2011,"UC Riverside @ Stockton, CA",3-1,4.0,0,42.0,14.0,120.0,0.233,39.0,8.0,4.0,65.0,1.0,30.0,3.0,66.0,1.0,UC Riverside,4,10.5,3.5,30.0,9.75,2.0,1.0,16.25,0.25,7.5,0.75,16.5,12.638888888888888,11.256944444444445,4.694444444444444,5.722222222222221,37.111111111111114,32.33333333333333,0.213,0.16,11.777777777777777,10.590277777777777,0.8333333333333334,0.9097222222222222,1.4166666666666667,1.9652777777777777,17.166666666666668,13.388888888888891,0.7777777777777777,0.3125,3.777777777777778,3.5138888888888893,0.27777777777777773,0.2916666666666667,16.13888888888889,14.236111111111112
09/22/2011,@ Utah St.,0-3,3.0,0,35.0,20.0,101.0,0.149,32.0,1.0,4.0,41.0,0.0,7.0,0.0,39.5,3.0,Utah St.,3,11.666666666666666,6.666666666666667,33.666666666666664,10.666666666666666,0.3333333333333333,1.3333333333333333,13.666666666666666,0.0,2.333333333333333,0.0,13.166666666666666,10.972222222222221,11.198717948717949,3.944444444444444,5.55128205128205,32.69444444444445,32.153846153846146,0.21566666666666667,0.1656153846153846,10.027777777777777,10.525641025641024,1.0833333333333333,0.9935897435897435,1.25,1.891025641025641,15.083333333333334,13.608974358974361,0.44444444444444436,0.3076923076923077,5.777777777777779,3.8205128205128207,0.4444444444444444,0.3269230769230769,15.388888888888888,14.41025641025641
09/24/2011,@ Idaho,0-3,3.0,0,29.0,22.0,112.0,0.062,28.0,2.0,2.0,50.0,2.0,4.0,2.0,35.0,0.0,Idaho,3,9.666666666666666,7.333333333333333,37.333333333333336,9.333333333333334,0.6666666666666666,0.6666666666666666,16.666666666666668,0.6666666666666666,1.3333333333333333,0.6666666666666666,11.666666666666666,10.972222222222221,11.232142857142858,4.722222222222222,5.6309523809523805,32.80555555555555,32.26190476190476,0.19200000000000003,0.16442857142857142,10.138888888888888,10.535714285714283,0.8611111111111112,0.9464285714285714,1.361111111111111,1.851190476190476,15.305555555555555,13.613095238095239,0.33333333333333326,0.2857142857142857,4.777777777777779,3.714285714285715,0.3333333333333333,0.30357142857142855,14.555555555555555,14.321428571428571
09/29/2011,Fresno St.,2-3,5.0,0,47.0,26.0,134.0,0.157,44.0,4.0,17.0,42.0,0.0,28.0,2.0,65.0,2.0,Fresno St.,5,9.4,5.2,26.8,8.8,0.8,3.4,8.4,0.0,5.6,0.4,13.0,10.61111111111111,11.127777777777776,5.833333333333333,5.744444444444444,33.666666666666664,32.599999999999994,0.148,0.1576,9.916666666666666,10.455555555555554,1.0,0.9277777777777777,1.0,1.7722222222222221,15.527777777777779,13.816666666666666,0.30555555555555547,0.3111111111111111,3.7222222222222228,3.5555555555555562,0.47222222222222215,0.3277777777777778,13.777777777777777,14.144444444444444
10/01/2011,Nevada,3-0,3.0,0,46.0,7.0,116.0,0.336,40.0,4.0,7.0,47.0,2.0,4.0,0.0,54.0,3.0,Nevada,3,15.333333333333334,2.333333333333333,38.66666666666666,13.333333333333334,1.3333333333333333,2.333333333333333,15.666666666666666,0.6666666666666666,1.3333333333333333,0.0,18.0,10.244444444444445,11.019791666666666,6.3999999999999995,5.710416666666666,32.6,32.2375,0.12266666666666666,0.1575625,9.6,10.352083333333333,0.6,0.9197916666666667,1.8,1.8739583333333332,12.911111111111111,13.478125,0.22222222222222213,0.2916666666666667,3.0888888888888886,3.683333333333334,0.35555555555555557,0.3322916666666667,12.611111111111109,14.072916666666666
10/04/2011,Sacramento St.,1-3,4.0,0,52.0,22.0,146.0,0.205,52.0,4.0,7.0,70.0,1.0,12.0,2.0,63.0,2.0,Sacramento St.,4,13.0,5.5,36.5,13.0,1.0,1.75,17.5,0.25,3.0,0.5,15.75,11.466666666666669,11.273529411764706,4.955555555555555,5.511764705882352,34.26666666666666,32.6156862745098,0.18500000000000003,0.16805882352941176,10.488888888888889,10.527450980392157,0.9333333333333332,0.9441176470588236,2.1333333333333333,1.9009803921568624,13.577777777777778,13.60686274509804,0.44444444444444436,0.3137254901960785,2.755555555555556,3.545098039215687,0.35555555555555557,0.31274509803921574,14.222222222222223,14.30392156862745
10/08/2011,@ Hawaii,0-3,3.0,0,28.0,19.0,107.0,0.084,27.0,4.0,9.0,39.0,1.0,0.0,0.0,33.0,2.0,Hawaii,3,9.333333333333334,6.333333333333333,35.666666666666664,9.0,1.3333333333333333,3.0,13.0,0.3333333333333333,0.0,0.0,11.0,12.577777777777778,11.369444444444445,4.344444444444444,5.51111111111111,33.98888888888889,32.831481481481475,0.23266666666666666,0.1701111111111111,11.71111111111111,10.664814814814815,1.0444444444444443,0.9472222222222223,2.494444444444444,1.8925925925925924,13.855555555555554,13.823148148148148,0.30555555555555547,0.31018518518518523,3.3111111111111113,3.5148148148148155,0.3,0.3231481481481482,15.583333333333334,14.384259259259258
10/13/2011,@ Louisiana Tech,3-0,3.0,0,51.0,11.0,113.0,0.354,44.0,3.0,10.0,53.0,0.0,4.0,0.0,56.0,0.0,Louisiana Tech,3,17.0,3.6666666666666665,37.66666666666666,14.666666666666666,1.0,3.333333333333333,17.666666666666668,0.0,1.3333333333333333,0.0,18.666666666666668,12.555555555555557,11.262280701754387,4.722222222222222,5.55438596491228,36.944444444444436,32.98070175438596,0.20833333333333334,0.16557894736842105,11.777777777777779,10.57719298245614,1.222222222222222,0.9675438596491228,2.3611111111111107,1.950877192982456,15.388888888888891,13.779824561403508,0.4166666666666666,0.31140350877192985,1.4444444444444446,3.3298245614035094,0.16666666666666666,0.306140350877193,14.916666666666666,14.206140350877192
10/15/2011,@ New Mexico St.,0-3,3.0,0,35.0,18.0,93.0,0.183,33.0,0.0,4.0,30.0,1.0,2.0,0.0,37.0,0.0,New Mexico St.,3,11.666666666666666,6.0,31.0,11.0,0.0,1.3333333333333333,10.0,0.3333333333333333,0.6666666666666666,0.0,12.333333333333334,13.111111111111112,11.549166666666668,5.166666666666666,5.459999999999999,36.61111111111111,33.21499999999999,0.21433333333333335,0.175,12.222222222222221,10.781666666666666,1.111111111111111,0.9691666666666666,2.6944444444444446,2.02,16.055555555555557,13.974166666666667,0.19444444444444434,0.29583333333333334,1.4444444444444446,3.2300000000000004,0.16666666666666666,0.2908333333333334,15.138888888888891,14.429166666666665
10/19/2011,Utah St.,3-1,4.0,0,49.0,23.0,152.0,0.171,46.0,6.0,9.0,55.0,1.0,12.0,4.0,62.0,3.0,Utah St.,4,12.25,5.75,38.0,11.5,1.5,2.25,13.75,0.25,3.0,1.0,15.5,12.666666666666666,11.554761904761905,5.333333333333333,5.485714285714285,34.77777777777777,33.1095238095238,0.207,0.17538095238095236,11.555555555555555,10.792063492063491,0.7777777777777777,0.923015873015873,2.555555555555556,1.9873015873015873,13.555555555555557,13.784920634920635,0.22222222222222213,0.2976190476190476,0.666666666666667,3.1079365079365084,0.0,0.276984126984127,14.0,14.329365079365077
10/21/2011,Idaho,3-2,5.0,0,76.0,29.0,191.0,0.246,70.0,7.0,9.0,86.0,0.0,2.0,2.0,84.0,2.0,Idaho,5,15.2,5.8,38.2,14.0,1.4,1.8,17.2,0.0,0.4,0.4,16.8,13.638888888888888,11.586363636363636,5.138888888888888,5.497727272727272,35.55555555555555,33.33181818181817,0.236,0.17518181818181816,12.388888888888888,10.824242424242424,0.8333333333333334,0.9492424242424242,2.3055555555555554,1.9992424242424243,13.805555555555557,13.783333333333333,0.19444444444444434,0.29545454545454547,1.666666666666667,3.1030303030303035,0.3333333333333333,0.3098484848484849,15.5,14.382575757575756
10/25/2011,Hawaii,0-3,3.0,0,39.0,13.0,108.0,0.241,39.0,1.0,4.0,40.0,2.0,4.0,1.0,44.0,1.0,Hawaii,3,13.0,4.333333333333333,36.0,13.0,0.3333333333333333,1.3333333333333333,13.333333333333334,0.6666666666666666,1.3333333333333333,0.3333333333333333,14.666666666666666,13.03888888888889,11.743478260869566,5.8500000000000005,5.510869565217391,35.73333333333334,33.54347826086956,0.19999999999999998,0.1782608695652174,12.166666666666666,10.96231884057971,0.9666666666666667,0.9688405797101448,1.7944444444444445,1.9905797101449274,13.65,13.931884057971015,0.19444444444444434,0.2826086956521739,1.355555555555556,2.9855072463768124,0.4666666666666666,0.313768115942029,14.87777777777778,14.487681159420289
10/27/2011,@ Nevada,3-0,3.0,0,39.0,11.0,80.0,0.35,36.0,5.0,5.0,39.0,3.0,10.0,0.0,52.0,0.0,Nevada,3,13.0,3.6666666666666665,26.666666666666668,12.0,1.6666666666666667,1.6666666666666667,13.0,1.0,3.333333333333333,0.0,17.333333333333332,13.483333333333334,11.795833333333334,5.294444444444444,5.4618055555555545,37.400000000000006,33.64583333333333,0.21933333333333335,0.18087499999999998,12.833333333333334,11.047222222222222,1.0777777777777777,0.942361111111111,1.7944444444444445,1.9631944444444445,14.761111111111111,13.906944444444443,0.3055555555555555,0.2986111111111111,1.5777777777777782,2.9166666666666674,0.5777777777777778,0.3145833333333334,15.655555555555557,14.495138888888889
10/29/2011,@ Fresno St.,1-3,4.0,0,43.0,21.0,135.0,0.163,41.0,11.0,7.0,53.0,0.0,10.0,0.0,59.0,0.0,Fresno St.,4,10.75,5.25,33.75,10.25,2.75,1.75,13.25,0.0,2.5,0.0,14.75,13.733333333333334,11.844000000000001,4.6,5.389999999999999,33.62222222222223,33.36666666666666,0.27899999999999997,0.18763999999999995,13.0,11.085333333333333,1.1333333333333333,0.9713333333333333,1.6000000000000003,1.9513333333333334,14.511111111111111,13.870666666666667,0.5555555555555555,0.3266666666666667,1.688888888888889,2.9333333333333336,0.24444444444444446,0.30200000000000005,16.266666666666666,14.608666666666666
11/10/2011,New Mexico St.,0-3,3.0,0,34.0,19.0,107.0,0.14,29.0,5.0,2.0,40.0,3.0,10.0,2.0,47.0,0.0,New Mexico St.,3,11.333333333333334,6.333333333333333,35.666666666666664,9.666666666666666,1.6666666666666667,0.6666666666666666,13.333333333333334,1.0,3.333333333333333,0.6666666666666666,15.666666666666666,12.25,11.801923076923078,4.416666666666667,5.384615384615383,32.138888888888886,33.38141025641025,0.25133333333333335,0.18669230769230766,11.75,11.053205128205128,1.5833333333333333,1.0397435897435896,1.5833333333333337,1.9435897435897436,13.194444444444445,13.846794871794872,0.5555555555555555,0.31410256410256415,2.388888888888889,2.916666666666667,0.1111111111111111,0.2903846153846154,15.583333333333334,14.614102564102563
11/12/2011,Louisiana Tech,3-1,4.0,0,54.0,17.0,147.0,0.252,48.0,6.0,8.0,68.0,3.0,16.0,0.0,71.0,3.0,Louisiana Tech,4,13.5,4.25,36.75,12.0,1.5,2.0,17.0,0.75,4.0,0.0,17.75,11.694444444444443,11.784567901234569,5.083333333333333,5.419753086419752,32.02777777777778,33.466049382716044,0.21766666666666667,0.1849629629629629,10.638888888888888,11.001851851851852,2.027777777777778,1.0629629629629629,1.3611111111111114,1.8962962962962961,13.194444444444443,13.827777777777776,0.6666666666666666,0.33950617283950624,3.055555555555556,2.932098765432099,0.2222222222222222,0.304320987654321,15.916666666666666,14.653086419753086
11/15/2011,Texas Tech,3-2,5.0,0,62.0,32.0,156.0,0.192,60.0,9.0,6.0,61.0,1.0,16.0,3.0,80.0,1.0,Texas Tech,5,12.4,6.4,31.2,12.0,1.8,1.2,12.2,0.2,3.2,0.6,16.0,11.861111111111109,11.845833333333333,5.277777777777778,5.37797619047619,35.388888888888886,33.58333333333333,0.18500000000000003,0.1873571428571428,10.638888888888888,11.0375,1.9722222222222223,1.0785714285714285,1.4722222222222223,1.9,14.527777777777777,13.941071428571428,0.5833333333333334,0.3541666666666667,3.277777777777778,2.9702380952380953,0.2222222222222222,0.29345238095238096,16.055555555555554,14.763690476190476
11/21/2011,"New Mexico St. @ Las Vegas, Nev.",0-3,3.0,0,35.0,16.0,100.0,0.19,33.0,0.0,8.0,32.0,1.0,4.0,2.0,38.0,1.0,New Mexico St.,3,11.666666666666666,5.333333333333333,33.333333333333336,11.0,0.0,2.6666666666666665,10.666666666666666,0.3333333333333333,1.3333333333333333,0.6666666666666666,12.666666666666666,12.411111111111111,11.864942528735632,5.661111111111111,5.413218390804597,34.538888888888884,33.50114942528735,0.19466666666666668,0.1875172413793103,11.222222222222221,11.070689655172414,1.6555555555555557,1.103448275862069,1.288888888888889,1.8758620689655172,14.177777777777777,13.881034482758619,0.65,0.3488505747126437,3.5111111111111115,2.97816091954023,0.4222222222222222,0.3040229885057471,16.47222222222222,14.806321839080459
