date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/17/2011,Pepperdine,3-1,4.0,0,63.0,12.0,146.0,0.349,57.0,6.0,6.0,66.0,0.0,26.0,2.0,82.0,1.0,Pepperdine,4,15.75,3.0,36.5,14.25,1.5,1.5,16.5,0.0,6.5,0.5,20.5,15.305555555555557,13.425757575757574,4.527777777777778,3.8378787878787888,34.888888888888886,30.40757575757576,0.30833333333333335,0.2906363636363636,14.111111111111109,12.418181818181818,0.9166666666666669,1.2636363636363634,2.4166666666666665,2.3257575757575757,14.611111111111109,12.569696969696968,0.7777777777777777,0.6136363636363635,4.75,3.8106060606060606,0.38888888888888884,0.3848484848484848,19.375,17.208333333333332
09/22/2011,@ Idaho,3-1,4.0,0,68.0,25.0,167.0,0.257,62.0,5.0,7.0,65.0,0.0,12.0,1.0,79.0,0.0,Idaho,4,17.0,6.25,41.75,15.5,1.25,1.75,16.25,0.0,3.0,0.25,19.75,15.555555555555557,13.619444444444442,4.111111111111111,3.768055555555556,35.80555555555555,30.915277777777778,0.31833333333333336,0.29549999999999993,14.277777777777777,12.570833333333333,1.0000000000000002,1.2833333333333332,2.3333333333333335,2.256944444444444,14.944444444444443,12.89722222222222,0.5277777777777778,0.5624999999999999,5.666666666666667,4.034722222222222,0.5555555555555555,0.3944444444444444,19.916666666666668,17.48263888888889
09/24/2011,@ Utah St.,3-1,4.0,0,55.0,22.0,143.0,0.231,48.0,3.0,7.0,59.0,1.0,37.0,2.0,77.5,1.0,Utah St.,4,13.75,5.5,35.75,12.0,0.75,1.75,14.75,0.25,9.25,0.5,19.375,15.666666666666666,13.879487179487178,4.75,3.9589743589743596,37.5,31.74871794871795,0.292,0.2925384615384615,14.333333333333334,12.796153846153846,1.0833333333333335,1.2807692307692307,1.9166666666666667,2.217948717948718,15.25,13.155128205128204,0.4166666666666667,0.5192307692307692,5.333333333333333,3.955128205128205,0.4166666666666667,0.38333333333333325,19.833333333333332,17.65705128205128
09/29/2011,Nevada,3-0,3.0,0,42.0,9.0,85.0,0.388,39.0,8.0,3.0,40.0,2.0,12.0,0.0,58.0,0.0,Nevada,3,14.0,3.0,28.33333333333333,13.0,2.6666666666666665,1.0,13.333333333333334,0.6666666666666666,4.0,0.0,19.33333333333333,15.5,13.870238095238093,4.916666666666667,4.06904761904762,38.0,32.03452380952381,0.27899999999999997,0.28814285714285715,13.916666666666666,12.739285714285714,1.1666666666666667,1.2428571428571427,1.6666666666666667,2.1845238095238093,15.833333333333334,13.269047619047617,0.08333333333333333,0.49999999999999994,6.25,4.333333333333333,0.4166666666666667,0.3916666666666666,19.875,17.779761904761905
10/01/2011,Fresno St.,3-0,3.0,0,43.0,9.0,70.0,0.486,38.0,5.0,2.0,23.0,2.0,14.0,3.0,57.0,0.0,Fresno St.,3,14.333333333333334,3.0,23.33333333333333,12.666666666666666,1.6666666666666667,0.6666666666666666,7.666666666666667,0.6666666666666666,4.666666666666667,1.0,19.0,14.916666666666666,13.878888888888888,4.916666666666667,3.9977777777777783,35.27777777777778,31.787777777777777,0.292,0.2948,13.5,12.756666666666666,1.5555555555555556,1.3377777777777777,1.5,2.1055555555555556,14.777777777777777,13.273333333333333,0.3055555555555555,0.5111111111111111,5.416666666666667,4.311111111111111,0.25,0.3655555555555555,19.48611111111111,17.883333333333333
10/08/2011,San Jose St.,3-0,3.0,0,41.0,9.0,91.0,0.352,34.0,3.0,6.0,49.0,1.0,12.0,0.0,51.0,1.0,San Jose St.,3,13.666666666666666,3.0,30.33333333333333,11.333333333333334,1.0,2.0,16.333333333333332,0.3333333333333333,4.0,0.0,17.0,14.027777777777779,13.907291666666666,3.8333333333333335,3.9354166666666672,29.138888888888886,31.259375,0.36833333333333335,0.30674999999999997,12.555555555555555,12.751041666666666,1.6944444444444446,1.3583333333333334,1.1388888888888888,2.015625,11.916666666666666,12.922916666666666,0.5277777777777778,0.5208333333333333,5.972222222222222,4.333333333333333,0.5,0.4052083333333333,19.23611111111111,17.953125
10/12/2011,@ New Mexico St.,3-2,5.0,0,64.0,19.0,152.0,0.296,55.0,7.0,5.0,56.0,5.0,23.0,2.0,87.5,2.0,New Mexico St.,5,12.8,3.8,30.4,11.0,1.4,1.0,11.2,1.0,4.6,0.4,17.5,14.0,13.893137254901958,3.0,3.880392156862745,27.33333333333333,31.204901960784316,0.4086666666666667,0.30941176470588233,12.333333333333334,12.66764705882353,1.777777777777778,1.3372549019607844,1.222222222222222,2.014705882352941,12.444444444444443,13.123529411764705,0.5555555555555555,0.5098039215686274,4.222222222222222,4.313725490196078,0.3333333333333333,0.3813725490196078,18.444444444444443,17.897058823529413
10/14/2011,@ Louisiana Tech,3-0,3.0,0,37.0,8.0,82.0,0.354,36.0,6.0,6.0,45.0,0.0,10.0,1.0,48.0,2.0,Louisiana Tech,3,12.333333333333334,2.6666666666666665,27.33333333333333,12.0,2.0,2.0,15.0,0.0,3.333333333333333,0.3333333333333333,16.0,13.600000000000001,13.832407407407407,3.266666666666667,3.8759259259259258,28.022222222222222,31.160185185185185,0.37799999999999995,0.30866666666666664,11.666666666666666,12.575,1.3555555555555558,1.3407407407407408,1.222222222222222,1.9583333333333333,11.733333333333329,13.016666666666666,0.6666666666666666,0.537037037037037,4.422222222222222,4.329629629629629,0.4666666666666666,0.38240740740740736,17.833333333333332,17.875
10/17/2011,Notre Dame,3-0,3.0,0,42.0,18.0,107.0,0.224,38.0,4.0,2.0,52.0,0.0,12.0,0.0,52.0,0.0,Notre Dame,3,14.0,6.0,35.666666666666664,12.666666666666666,1.3333333333333333,0.6666666666666666,17.333333333333332,0.0,4.0,0.0,17.333333333333332,12.933333333333335,13.753508771929825,3.1555555555555554,3.812280701754386,29.355555555555554,30.958771929824564,0.334,0.31105263157894736,11.444444444444445,12.544736842105262,1.4666666666666668,1.3754385964912281,1.6666666666666667,1.9605263157894737,14.177777777777777,13.121052631578946,0.4444444444444445,0.5087719298245613,3.9777777777777774,4.27719298245614,0.24444444444444446,0.37982456140350873,16.833333333333332,17.776315789473685
10/18/2011,Notre Dame,3-1,4.0,0,61.0,19.0,150.0,0.28,55.0,7.0,6.0,58.0,2.0,22.0,2.0,81.0,0.0,Notre Dame,4,15.25,4.75,37.5,13.75,1.75,1.5,14.5,0.5,5.5,0.5,20.25,13.044444444444446,13.765833333333333,4.155555555555556,3.921666666666667,31.13333333333333,31.194166666666668,0.29133333333333333,0.30670000000000003,11.888888888888888,12.550833333333333,1.5777777777777777,1.3733333333333333,1.222222222222222,1.8958333333333333,14.511111111111111,13.331666666666667,0.3333333333333333,0.4833333333333333,3.977777777777778,4.263333333333333,0.24444444444444446,0.3608333333333333,16.944444444444443,17.754166666666666
10/21/2011,Utah St.,3-0,3.0,0,34.0,19.0,104.0,0.144,27.0,6.0,7.0,40.0,1.0,14.0,0.0,48.0,0.0,Utah St.,3,11.333333333333334,6.333333333333333,34.666666666666664,9.0,2.0,2.333333333333333,13.333333333333334,0.3333333333333333,4.666666666666667,0.0,16.0,13.861111111111112,13.836507936507937,4.472222222222222,3.9611111111111112,33.5,31.494444444444444,0.28600000000000003,0.30542857142857144,12.805555555555555,12.607936507936508,1.6944444444444446,1.3912698412698412,1.3888888888888886,1.876984126984127,15.611111111111109,13.387301587301588,0.16666666666666666,0.4841269841269841,4.277777777777778,4.322222222222221,0.27777777777777773,0.36746031746031743,17.86111111111111,17.873015873015873
10/23/2011,Idaho,3-0,3.0,0,50.0,21.0,121.0,0.24,48.0,4.0,6.0,51.0,1.0,14.0,2.0,62.0,1.0,Idaho,3,16.666666666666668,7.0,40.333333333333336,16.0,1.3333333333333333,2.0,17.0,0.3333333333333333,4.666666666666667,0.6666666666666666,20.666666666666668,13.527777777777779,13.72272727272727,5.694444444444444,4.068939393939394,35.94444444444444,31.638636363636362,0.216,0.29809090909090913,11.805555555555555,12.443939393939393,1.6944444444444446,1.418939393939394,1.5,1.8977272727272727,15.055555555555555,13.384848484848483,0.27777777777777773,0.4772727272727273,4.722222222222222,4.337878787878787,0.16666666666666666,0.3507575757575757,17.86111111111111,17.787878787878785
10/25/2011,@ San Jose St.,3-0,3.0,0,50.0,11.0,112.0,0.348,47.0,5.0,5.0,48.0,1.0,10.0,3.0,61.0,0.0,San Jose St.,3,16.666666666666668,3.6666666666666665,37.333333333333336,15.666666666666666,1.6666666666666667,1.6666666666666667,16.0,0.3333333333333333,3.333333333333333,1.0,20.33333333333333,14.416666666666666,13.850724637681159,6.027777777777778,4.196376811594203,37.5,32.016666666666666,0.22133333333333335,0.29556521739130437,12.916666666666666,12.59855072463768,1.6944444444444446,1.4152173913043478,1.9444444444444444,1.9021739130434783,14.944444444444443,13.542028985507246,0.38888888888888884,0.4710144927536232,4.9444444444444455,4.352173913043478,0.38888888888888884,0.3644927536231884,18.972222222222225,17.91304347826087
10/27/2011,@ Fresno St.,3-1,4.0,0,59.0,16.0,136.0,0.316,56.0,5.0,10.0,66.0,0.0,18.0,0.0,73.0,0.0,Fresno St.,4,14.75,4.0,34.0,14.0,1.25,2.5,16.5,0.0,4.5,0.0,18.25,14.888888888888891,13.968055555555557,5.666666666666667,4.174305555555556,37.44444444444444,32.238194444444446,0.244,0.29775,13.555555555555555,12.72638888888889,1.666666666666667,1.4256944444444442,2.0,1.892361111111111,15.444444444444443,13.644444444444444,0.3333333333333333,0.46527777777777785,4.222222222222222,4.309722222222222,0.5555555555555555,0.3909722222222222,19.0,18.01388888888889
10/29/2011,@ Nevada,3-0,3.0,0,41.0,12.0,79.0,0.367,40.0,6.0,5.0,36.0,4.0,6.0,0.0,54.0,0.0,Nevada,3,13.666666666666666,4.0,26.33333333333333,13.333333333333334,2.0,1.6666666666666667,12.0,1.3333333333333333,2.0,0.0,18.0,16.027777777777782,13.999333333333334,4.888888888888889,4.167333333333334,37.22222222222222,32.30866666666667,0.3013333333333333,0.29848,15.222222222222221,12.777333333333333,1.416666666666667,1.4186666666666665,2.055555555555556,1.9166666666666665,16.5,13.758666666666665,0.22222222222222224,0.4466666666666667,4.166666666666667,4.317333333333333,0.5555555555555555,0.3753333333333333,19.75,18.023333333333333
11/10/2011,Louisiana Tech,3-0,3.0,0,39.0,11.0,79.0,0.354,35.0,9.0,2.0,42.0,2.0,16.0,0.0,58.0,0.0,Louisiana Tech,3,13.0,3.6666666666666665,26.33333333333333,11.666666666666666,3.0,0.6666666666666666,14.0,0.6666666666666666,5.333333333333333,0.0,19.33333333333333,15.027777777777779,13.986538461538462,3.888888888888889,4.160897435897436,32.55555555555556,32.07884615384616,0.3436666666666666,0.3011153846153846,14.333333333333334,12.798717948717949,1.6388888888888893,1.4410256410256408,1.9444444444444446,1.907051282051282,14.833333333333334,13.69102564102564,0.5555555555555555,0.48076923076923084,3.2777777777777772,4.228205128205127,0.3333333333333333,0.3608974358974359,18.86111111111111,18.022435897435898
11/12/2011,New Mexico St.,3-0,3.0,0,40.0,13.0,93.0,0.29,32.0,11.0,3.0,37.0,2.0,12.0,0.0,59.0,1.0,New Mexico St.,3,13.333333333333334,4.333333333333333,31.0,10.666666666666666,3.6666666666666665,1.0,12.333333333333334,0.6666666666666666,4.0,0.0,19.666666666666668,13.805555555555557,13.950000000000001,3.8888888888888893,4.142592592592593,28.888888888888886,31.866049382716053,0.3456666666666666,0.30307407407407405,13.0,12.75679012345679,2.0833333333333335,1.4987654320987653,1.611111111111111,1.861111111111111,14.166666666666666,13.702469135802469,0.6666666666666666,0.4876543209876544,3.944444444444444,4.269135802469135,0.0,0.3475308641975308,18.527777777777775,18.070987654320987
11/22/2011,"Fresno St. @ Las Vegas, Nev.",3-2,5.0,0,61.0,19.0,167.0,0.251,60.0,2.0,5.0,71.0,1.0,22.0,0.0,75.0,0.0,Fresno St.,5,12.2,3.8,33.4,12.0,0.4,1.0,14.2,0.2,4.4,0.0,15.0,13.333333333333334,13.92797619047619,4.0,4.149404761904762,27.888888888888886,31.835119047619052,0.33699999999999997,0.3026071428571428,11.888888888888891,12.682142857142859,2.8888888888888893,1.576190476190476,1.1111111111111112,1.8303571428571426,12.777777777777777,13.653571428571427,0.888888888888889,0.49404761904761907,3.7777777777777772,4.259523809523809,0.0,0.3351190476190476,18.999999999999996,18.12797619047619
11/23/2011,"New Mexico St. @ Las Vegas, Nev.",3-0,3.0,0,43.0,26.0,114.0,0.149,41.0,3.0,6.0,56.0,2.0,12.0,2.0,54.0,0.0,New Mexico St.,3,14.333333333333334,8.666666666666666,38.0,13.666666666666666,1.0,2.0,18.666666666666668,0.6666666666666666,4.0,0.6666666666666666,18.0,12.844444444444447,13.868390804597702,3.9333333333333336,4.13735632183908,30.24444444444444,31.889080459770117,0.2983333333333333,0.3008275862068965,11.444444444444443,12.658620689655173,2.3555555555555556,1.5356321839080456,0.888888888888889,1.8017241379310343,13.511111111111111,13.672413793103447,0.5111111111111112,0.4839080459770115,4.577777777777778,4.264367816091954,0.0,0.3235632183908046,18.0,18.020114942528732
11/25/2011,@ Cal St. Fullerton,3-1,4.0,0,64.0,15.0,146.0,0.336,62.0,3.0,3.0,71.0,0.0,13.0,3.0,73.5,0.0,Cal St. Fullerton,4,16.0,3.75,36.5,15.5,0.75,0.75,17.75,0.0,3.25,0.75,18.375,13.288888888888891,13.883888888888889,5.599999999999999,4.288333333333333,34.13333333333333,32.09277777777778,0.22999999999999998,0.29576666666666657,12.111111111111112,12.692222222222224,1.688888888888889,1.5177777777777774,1.3333333333333333,1.8083333333333331,15.066666666666665,13.838888888888887,0.5111111111111112,0.49,4.133333333333334,4.2555555555555555,0.22222222222222218,0.33499999999999996,17.555555555555557,18.019444444444442
12/01/2011,Northern Colo.,3-0,3.0,0,52.0,17.0,110.0,0.318,46.0,8.0,6.0,42.0,0.0,6.0,0.0,63.0,1.0,Northern Colo.,3,17.333333333333332,5.666666666666667,36.66666666666666,15.333333333333334,2.6666666666666665,2.0,14.0,0.0,2.0,0.0,21.0,14.177777777777779,13.952150537634408,5.405555555555555,4.270967741935484,35.96666666666667,32.23494623655914,0.24533333333333332,0.2970645161290322,13.722222222222221,12.782795698924733,0.7166666666666669,1.4930107526881717,1.25,1.7741935483870965,16.87222222222222,13.965053763440858,0.288888888888889,0.47419354838709676,3.883333333333334,4.223118279569892,0.47222222222222215,0.3483870967741935,17.125,18.03091397849462
12/02/2011,Colorado St.,3-1,4.0,0,54.0,26.0,146.0,0.192,53.0,10.0,8.0,70.0,2.0,16.0,0.0,74.0,0.0,Colorado St.,4,13.5,6.5,36.5,13.25,2.5,2.0,17.5,0.5,4.0,0.0,18.5,15.888888888888891,14.057812499999999,6.027777777777778,4.314583333333333,37.05555555555555,32.3734375,0.26766666666666666,0.2977187499999999,14.833333333333334,12.8625,1.4722222222222225,1.5296874999999996,1.5833333333333333,1.7812499999999998,16.805555555555554,13.966145833333332,0.22222222222222232,0.459375,3.0833333333333335,4.153645833333333,0.47222222222222215,0.33749999999999997,19.125,18.123697916666664
12/09/2011,Southern California,2-3,5.0,0,75.0,30.0,205.0,0.22,72.0,5.0,6.0,91.0,3.0,24.0,5.0,95.0,0.0,Southern California,5,15.0,6.0,41.0,14.4,1.0,1.2,18.2,0.6,4.8,1.0,19.0,15.611111111111109,14.04090909090909,5.305555555555556,4.38080808080808,36.55555555555555,32.49848484848485,0.282,0.29451515151515145,14.694444444444445,12.874242424242425,1.9722222222222225,1.5590909090909086,1.5833333333333333,1.7878787878787876,16.416666666666664,14.073232323232322,0.16666666666666674,0.4606060606060606,3.0833333333333335,4.148989898989899,0.24999999999999997,0.3272727272727272,19.291666666666668,18.135101010101007
