date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/16/2011,Drake,3-0,3.0,0,52.0,12.0,134.0,0.299,46.0,3.0,14.0,69.0,0.0,10.0,2.0,60.0,1.0,Drake,3,17.333333333333332,4.0,44.66666666666666,15.333333333333334,1.0,4.666666666666667,23.0,0.0,3.333333333333333,0.6666666666666666,20.0,11.333333333333334,10.674242424242424,5.888888888888888,4.856060606060606,34.55555555555555,32.32424242424242,0.16366666666666665,0.1636363636363636,10.555555555555555,9.975757575757576,2.222222222222222,1.1742424242424243,2.3333333333333335,1.7590909090909093,14.111111111111109,13.912121212121212,0.5555555555555555,0.440909090909091,3.888888888888889,3.56969696969697,0.4444444444444444,0.606060606060606,16.055555555555554,14.074242424242424
09/17/2011,McNeese,3-0,3.0,0,44.0,17.0,112.0,0.241,41.0,13.0,6.0,57.0,2.0,10.0,1.0,64.0,1.0,McNeese,3,14.666666666666666,5.666666666666667,37.333333333333336,13.666666666666666,4.333333333333333,2.0,19.0,0.6666666666666666,3.333333333333333,0.3333333333333333,21.33333333333333,14.111111111111109,11.229166666666666,4.888888888888888,4.784722222222222,36.77777777777777,33.35277777777777,0.2456666666666667,0.17491666666666664,12.777777777777779,10.422222222222222,1.9999999999999998,1.1597222222222223,3.222222222222222,2.001388888888889,17.222222222222225,14.669444444444444,0.4444444444444444,0.40416666666666673,4.111111111111111,3.5500000000000003,0.5555555555555555,0.611111111111111,18.61111111111111,14.568055555555555
09/17/2011,UAB,1-3,4.0,0,51.0,19.0,158.0,0.203,49.0,3.0,10.0,81.0,3.0,14.0,5.0,64.0,1.0,UAB,4,12.75,4.75,39.5,12.25,0.75,2.5,20.25,0.75,3.5,1.25,16.0,15.444444444444443,11.493589743589743,5.333333333333333,4.852564102564103,39.77777777777778,33.65897435897435,0.25133333333333335,0.18,14.111111111111112,10.671794871794873,2.222222222222222,1.4038461538461537,3.1111111111111107,2.0012820512820513,19.0,15.002564102564103,0.2222222222222222,0.4243589743589744,4.111111111111111,3.5333333333333337,0.6666666666666666,0.5897435897435896,19.944444444444443,15.088461538461537
09/23/2011,@ Evansville,3-0,3.0,0,46.0,11.0,115.0,0.304,43.0,3.0,5.0,60.0,3.0,14.0,5.0,59.0,1.0,Evansville,3,15.333333333333334,3.6666666666666665,38.333333333333336,14.333333333333334,1.0,1.6666666666666667,20.0,1.0,4.666666666666667,1.6666666666666667,19.666666666666668,14.916666666666664,11.583333333333332,4.805555555555556,4.845238095238096,40.5,34.07619047619047,0.24766666666666667,0.18164285714285713,13.75,10.78452380952381,2.0277777777777777,1.3571428571428572,3.055555555555556,2.036904761904762,20.75,15.377380952380951,0.47222222222222215,0.4476190476190477,3.388888888888889,3.5309523809523813,0.75,0.6369047619047619,19.11111111111111,15.153571428571427
09/24/2011,@ Southern Ill.,3-1,4.0,0,52.0,25.0,178.0,0.152,48.0,9.0,2.0,77.0,4.0,18.0,1.0,74.0,0.0,Southern Ill.,4,13.0,6.25,44.5,12.0,2.25,0.5,19.25,1.0,4.5,0.25,18.5,14.25,11.833333333333334,4.694444444444445,4.7666666666666675,38.38888888888889,34.35999999999999,0.24933333333333332,0.18979999999999997,13.416666666666666,11.021111111111113,2.0277777777777777,1.3333333333333333,2.0555555555555554,2.0122222222222224,19.75,15.685555555555556,0.8055555555555555,0.4844444444444445,3.8333333333333335,3.606666666666667,1.0833333333333333,0.7055555555555555,19.0,15.454444444444443
09/30/2011,Illinois St.,3-1,4.0,0,60.0,28.0,174.0,0.184,59.0,6.0,9.0,92.0,1.0,18.0,1.0,76.0,0.0,Illinois St.,4,15.0,7.0,43.5,14.75,1.5,2.25,23.0,0.25,4.5,0.25,19.0,13.694444444444445,11.90625,4.888888888888889,4.859375000000001,40.77777777777778,34.99374999999999,0.21966666666666668,0.18743749999999998,12.861111111111112,11.082291666666668,1.3333333333333333,1.390625,1.5555555555555554,1.9177083333333336,19.833333333333332,15.908333333333333,0.9166666666666666,0.5166666666666667,4.222222222222222,3.6625,1.0555555555555556,0.6770833333333333,18.055555555555557,15.644791666666665
10/01/2011,Indiana St.,3-0,3.0,0,43.0,10.0,115.0,0.287,41.0,6.0,7.0,65.0,2.0,16.0,2.0,59.0,0.0,Indiana St.,3,14.333333333333334,3.333333333333333,38.333333333333336,13.666666666666666,2.0,2.333333333333333,21.666666666666668,0.6666666666666666,5.333333333333333,0.6666666666666666,19.666666666666668,14.444444444444445,12.088235294117647,5.638888888888889,4.98529411764706,42.111111111111114,35.494117647058815,0.21333333333333335,0.18723529411764706,13.694444444444445,11.298039215686275,1.5833333333333333,1.3970588235294117,1.472222222222222,1.9372549019607845,20.75,16.32549019607843,0.75,0.5009803921568627,4.555555555555556,3.711764705882353,0.7222222222222223,0.6519607843137254,19.055555555555557,15.842156862745094
10/07/2011,@ Missouri St.,1-3,4.0,0,44.0,26.0,166.0,0.108,42.0,3.0,6.0,61.0,4.0,16.0,2.0,59.0,0.0,Missouri St.,4,11.0,6.5,41.5,10.5,0.75,1.5,15.25,1.0,4.0,0.5,14.75,14.111111111111112,12.212962962962964,5.527777777777778,4.893518518518519,42.111111111111114,35.651851851851845,0.20766666666666667,0.19277777777777777,13.472222222222221,11.42962962962963,1.9166666666666667,1.4305555555555556,1.694444444444444,1.9592592592592597,21.305555555555554,16.62222222222222,0.6388888888888888,0.5101851851851852,4.777777777777778,3.8018518518518523,0.38888888888888884,0.6527777777777777,19.055555555555554,16.054629629629627
10/08/2011,@ Wichita St.,0-3,3.0,0,34.0,23.0,89.0,0.124,33.0,2.0,3.0,35.0,1.0,6.0,1.0,40.0,1.0,Wichita St.,3,11.333333333333334,7.666666666666667,29.666666666666668,11.0,0.6666666666666666,1.0,11.666666666666666,0.3333333333333333,2.0,0.3333333333333333,13.333333333333334,13.444444444444445,12.149122807017545,5.611111111111111,4.978070175438597,41.111111111111114,35.959649122807015,0.19300000000000003,0.18831578947368421,12.972222222222221,11.380701754385965,1.4166666666666667,1.394736842105263,2.0277777777777772,1.9350877192982459,19.972222222222225,16.55,0.6388888888888888,0.5359649122807018,4.611111111111111,3.812280701754386,0.47222222222222215,0.644736842105263,17.805555555555557,15.9859649122807
10/14/2011,Bradley,3-1,4.0,0,62.0,13.0,132.0,0.371,61.0,0.0,9.0,65.0,3.0,6.0,2.0,68.0,0.0,Bradley,4,15.5,3.25,33.0,15.25,0.0,2.25,16.25,0.75,1.5,0.5,17.0,12.222222222222223,12.108333333333334,5.833333333333333,5.112500000000001,36.5,35.644999999999996,0.17300000000000004,0.1851,11.722222222222221,11.361666666666668,1.1388888888888888,1.3583333333333334,1.6111111111111107,1.8883333333333336,16.194444444444446,16.305833333333332,0.6666666666666666,0.5258333333333334,3.7777777777777772,3.7216666666666667,0.5,0.6291666666666667,15.91666666666667,15.85333333333333
10/15/2011,UNI,0-3,3.0,0,32.0,15.0,121.0,0.14,28.0,4.0,5.0,51.0,2.0,8.0,1.0,42.0,0.0,UNI,3,10.666666666666666,5.0,40.333333333333336,9.333333333333334,1.3333333333333333,1.6666666666666667,17.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,14.0,12.611111111111109,12.26984126984127,5.805555555555556,5.023809523809525,34.72222222222222,35.51904761904761,0.20099999999999998,0.19395238095238096,12.25,11.546825396825398,0.47222222222222215,1.2936507936507937,1.583333333333333,1.905555555555556,14.388888888888888,16.303174603174604,0.6944444444444443,0.5365079365079366,2.5,3.615873015873016,0.4444444444444444,0.6230158730158729,15.027777777777779,15.907936507936505
10/21/2011,Southern Ill.,3-2,5.0,0,63.0,26.0,162.0,0.228,60.0,4.0,8.0,71.0,3.0,28.0,0.0,84.0,1.0,Southern Ill.,5,12.6,5.2,32.4,12.0,0.8,1.6,14.2,0.6,5.6,0.0,16.8,12.5,12.196969696969699,5.305555555555556,5.022727272727273,34.333333333333336,35.737878787878785,0.21166666666666667,0.1915,11.861111111111112,11.446212121212122,0.6666666666666666,1.2954545454545454,1.6388888888888886,1.8946969696969698,14.972222222222221,16.334848484848486,0.5833333333333331,0.5424242424242425,2.0555555555555554,3.572727272727273,0.38888888888888884,0.6098484848484849,14.777777777777779,15.821212121212119
10/22/2011,Evansville,3-0,3.0,0,48.0,11.0,118.0,0.314,44.0,2.0,6.0,48.0,1.0,14.0,5.0,58.0,1.0,Evansville,3,16.0,3.6666666666666665,39.333333333333336,14.666666666666666,0.6666666666666666,2.0,16.0,0.3333333333333333,4.666666666666667,1.6666666666666667,19.33333333333333,12.922222222222222,12.21449275362319,4.483333333333333,5.030434782608697,35.24444444444444,35.5927536231884,0.24633333333333338,0.19308695652173913,12.194444444444445,11.470289855072465,0.7111111111111112,1.2739130434782608,1.8388888888888886,1.8818840579710148,15.816666666666668,16.242028985507247,0.6722222222222222,0.5449275362318841,3.255555555555555,3.6608695652173915,0.2777777777777778,0.5833333333333333,15.933333333333332,15.863768115942026
10/28/2011,@ Indiana St.,3-0,3.0,0,40.0,9.0,113.0,0.274,34.0,5.0,9.0,47.0,6.0,4.0,1.0,53.0,0.0,Indiana St.,3,13.333333333333334,3.0,37.66666666666666,11.333333333333334,1.6666666666666667,3.0,15.666666666666666,2.0,1.3333333333333333,0.3333333333333333,17.666666666666668,13.088888888888889,12.372222222222225,4.622222222222223,4.973611111111112,37.355555555555554,35.74861111111111,0.22733333333333336,0.198125,12.0,11.603472222222225,0.9333333333333335,1.2486111111111111,1.7555555555555553,1.8868055555555558,15.733333333333334,16.231944444444444,0.5333333333333332,0.5361111111111111,4.311111111111111,3.702777777777778,0.6666666666666666,0.6284722222222222,16.71111111111111,16.00833333333333
10/29/2011,@ Illinois St.,3-2,5.0,0,70.0,21.0,203.0,0.241,64.0,4.0,4.0,100.0,2.0,16.0,2.0,84.0,1.0,Illinois St.,5,14.0,4.2,40.6,12.8,0.8,0.8,20.0,0.4,3.2,0.4,16.8,13.97777777777778,12.410666666666668,3.9555555555555557,4.894666666666668,36.46666666666666,35.825333333333326,0.272,0.20116,12.666666666666666,11.592666666666668,1.0444444444444445,1.2653333333333334,2.1999999999999997,1.9313333333333336,15.28888888888889,16.209333333333333,0.9777777777777777,0.5946666666666667,3.8666666666666667,3.608,0.6666666666666669,0.6166666666666667,17.933333333333334,16.074666666666666
11/04/2011,Wichita St.,3-2,5.0,0,62.0,26.0,189.0,0.19,59.0,3.0,9.0,94.0,3.0,10.0,1.0,73.0,3.0,Wichita St.,5,12.4,5.2,37.8,11.8,0.6,1.8,18.8,0.6,2.0,0.2,14.6,14.444444444444445,12.471794871794874,3.6222222222222222,4.867948717948719,39.199999999999996,36.008974358974356,0.2763333333333334,0.20269230769230767,12.933333333333332,11.639102564102567,1.0444444444444443,1.2474358974358977,1.933333333333333,1.887820512820513,17.222222222222225,16.355128205128207,0.911111111111111,0.5871794871794872,3.0666666666666664,3.5923076923076924,0.8000000000000002,0.6083333333333333,17.933333333333334,16.102564102564102
11/05/2011,Missouri St.,1-3,4.0,0,47.0,19.0,150.0,0.187,43.0,5.0,8.0,68.0,4.0,20.0,3.0,66.0,2.0,Missouri St.,4,11.75,4.75,37.5,10.75,1.25,2.0,17.0,1.0,5.0,0.75,16.5,13.244444444444445,12.469135802469136,4.133333333333334,4.8802469135802475,38.688888888888876,36.075308641975305,0.23500000000000001,0.20222222222222222,11.97777777777778,11.645061728395065,1.0222222222222221,1.223456790123457,1.8666666666666665,1.884567901234568,18.155555555555555,16.44567901234568,1.0,0.5876543209876544,2.1777777777777776,3.5333333333333337,0.31111111111111117,0.5932098765432099,16.355555555555558,16.046913580246912
11/11/2011,@ UNI,1-3,4.0,0,51.0,19.0,167.0,0.192,49.0,2.0,5.0,68.0,3.0,15.0,3.0,63.5,2.0,UNI,4,12.75,4.75,41.75,12.25,0.5,1.25,17.0,0.75,3.75,0.75,15.875,12.716666666666667,12.443452380952381,4.716666666666667,4.875595238095238,38.633333333333326,36.12619047619047,0.206,0.20167857142857143,11.783333333333333,11.61309523809524,0.8833333333333333,1.224404761904762,1.5333333333333332,1.8886904761904761,18.6,16.465476190476192,0.6666666666666666,0.6023809523809524,3.4,3.585714285714286,0.4500000000000001,0.5988095238095238,15.966666666666667,16.063095238095237
11/12/2011,@ Bradley,2-3,5.0,0,60.0,21.0,183.0,0.213,54.0,3.0,7.0,87.0,3.0,18.0,1.0,75.0,3.0,Bradley,5,12.0,4.2,36.6,10.8,0.6,1.4,17.4,0.6,3.6,0.2,15.0,12.299999999999999,12.454022988505749,4.8999999999999995,4.871264367816092,39.01666666666666,36.32011494252873,0.18966666666666665,0.20134482758620692,11.6,11.635057471264371,0.7833333333333332,1.199425287356322,1.683333333333333,1.8666666666666667,17.6,16.483908045977014,0.7833333333333333,0.6074712643678161,3.5833333333333335,3.591379310344828,0.5666666666666668,0.6040229885057471,15.658333333333331,16.0566091954023
11/19/2011,@ Drake,3-2,5.0,0,59.0,27.0,183.0,0.175,52.0,6.0,10.0,88.0,2.0,22.0,3.0,78.0,0.0,Drake,5,11.8,5.4,36.6,10.4,1.2,2.0,17.6,0.4,4.4,0.6,15.6,12.166666666666666,12.43888888888889,4.566666666666666,4.848888888888889,38.61666666666667,36.32944444444444,0.19733333333333333,0.20173333333333335,11.266666666666666,11.607222222222225,0.7833333333333332,1.1794444444444447,1.5499999999999996,1.8511111111111112,17.133333333333333,16.514444444444443,0.7833333333333333,0.6072222222222223,4.116666666666666,3.591666666666667,0.5666666666666668,0.5905555555555555,15.791666666666666,16.02138888888889
11/24/2011,Illinois St.,1-3,4.0,0,48.0,28.0,156.0,0.128,44.0,3.0,1.0,71.0,2.0,22.0,3.0,64.0,3.0,Illinois St.,4,12.0,7.0,39.0,11.0,0.75,0.25,17.75,0.5,5.5,0.75,16.0,12.183333333333332,12.418279569892475,4.783333333333334,4.866666666666667,38.31666666666666,36.33817204301074,0.19333333333333333,0.2008709677419355,11.15,11.568279569892475,0.7666666666666666,1.1801075268817207,1.5499999999999996,1.8559139784946237,17.333333333333336,16.549462365591395,0.5833333333333334,0.6005376344086022,3.9166666666666665,3.6177419354838714,0.5166666666666667,0.5908602150537634,15.491666666666665,16.00779569892473
