date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/10/2011,Purdue Fort Wayne,1-3,4.0,0,51.0,31.0,147.0,0.136,44.0,2.0,5.0,58.0,7.0,6.0,4.0,63.0,0.0,Purdue Fort Wayne,4,12.75,7.75,36.75,11.0,0.5,1.25,14.5,1.75,1.5,1.0,15.75,14.666666666666666,12.01969696969697,4.844444444444445,4.687878787878788,37.3111111111111,31.1560606060606,0.25966666666666666,0.21436363636363634,13.666666666666666,11.103030303030303,2.222222222222222,1.4666666666666666,2.1333333333333333,1.965151515151515,17.688888888888883,13.439393939393938,0.3333333333333333,0.38484848484848483,3.5555555555555554,2.609090909090909,0.4444444444444444,0.28030303030303033,19.0,15.175757575757574
09/16/2011,@ Butler,3-0,3.0,0,45.0,23.0,121.0,0.182,45.0,7.0,6.0,60.0,0.0,10.0,0.0,57.0,0.0,Butler,3,15.0,7.666666666666667,40.333333333333336,15.0,2.333333333333333,2.0,20.0,0.0,3.333333333333333,0.0,19.0,14.583333333333334,12.080555555555556,5.361111111111112,4.9430555555555555,38.36111111111111,31.622222222222216,0.23766666666666666,0.20783333333333331,13.333333333333334,11.094444444444443,1.722222222222222,1.386111111111111,1.75,1.9055555555555557,18.055555555555554,13.527777777777777,0.9166666666666666,0.4986111111111111,2.722222222222222,2.5166666666666666,0.7777777777777777,0.34027777777777785,18.583333333333332,15.22361111111111
09/17/2011,@ Wright St.,3-0,3.0,0,41.0,10.0,82.0,0.378,39.0,8.0,8.0,41.0,0.0,12.0,0.0,55.0,1.0,Wright St.,3,13.666666666666666,3.333333333333333,27.33333333333333,13.0,2.6666666666666665,2.6666666666666665,13.666666666666666,0.0,4.0,0.0,18.33333333333333,14.916666666666666,12.305128205128206,6.6944444444444455,5.152564102564103,39.25,32.29230769230769,0.207,0.20584615384615382,13.666666666666666,11.394871794871793,1.3888888888888886,1.458974358974359,1.861111111111111,1.912820512820513,17.61111111111111,14.025641025641024,0.6944444444444445,0.4602564102564103,2.9444444444444446,2.579487179487179,0.4444444444444444,0.31410256410256415,18.472222222222225,15.514102564102561
09/23/2011,@ Youngstown St.,3-0,3.0,0,41.0,12.0,101.0,0.287,37.0,11.0,5.0,50.0,1.0,10.0,2.0,58.0,0.0,Youngstown St.,3,13.666666666666666,4.0,33.666666666666664,12.333333333333334,3.6666666666666665,1.6666666666666667,16.666666666666668,0.3333333333333333,3.333333333333333,0.6666666666666666,19.33333333333333,13.805555555555555,12.402380952380952,6.25,5.022619047619047,34.80555555555556,31.93809523809523,0.23199999999999998,0.21814285714285714,13.0,11.50952380952381,1.8333333333333333,1.5452380952380953,1.972222222222222,1.9666666666666668,16.055555555555554,13.999999999999998,0.5833333333333334,0.42738095238095236,2.9444444444444446,2.6809523809523808,0.3333333333333333,0.2916666666666667,17.694444444444443,15.71547619047619
09/30/2011,Milwaukee,0-3,3.0,0,39.0,22.0,125.0,0.136,39.0,4.0,8.0,57.0,1.0,12.0,1.0,50.0,1.0,Milwaukee,3,13.0,7.333333333333333,41.66666666666666,13.0,1.3333333333333333,2.6666666666666665,19.0,0.3333333333333333,4.0,0.3333333333333333,16.666666666666668,14.111111111111109,12.486666666666666,5.0,4.954444444444444,33.77777777777777,32.05333333333333,0.2823333333333333,0.2227333333333333,13.444444444444445,11.564444444444444,2.888888888888889,1.6866666666666668,2.111111111111111,1.9466666666666668,16.777777777777775,14.177777777777775,0.1111111111111111,0.4211111111111111,3.5555555555555554,2.7244444444444444,0.2222222222222222,0.3166666666666667,18.888888888888886,15.956666666666665
10/04/2011,@ Green Bay,3-0,3.0,0,41.0,17.0,113.0,0.212,40.0,5.0,4.0,43.0,2.0,2.0,0.0,49.0,2.0,Green Bay,3,13.666666666666666,5.666666666666667,37.66666666666666,13.333333333333334,1.6666666666666667,1.3333333333333333,14.333333333333334,0.6666666666666666,0.6666666666666666,0.0,16.333333333333332,13.444444444444443,12.518749999999999,4.888888888888888,5.1031249999999995,34.22222222222222,32.65416666666666,0.267,0.2173125,12.777777777777779,11.654166666666667,2.555555555555556,1.6645833333333333,2.3333333333333335,1.991666666666667,16.444444444444443,14.479166666666664,0.2222222222222222,0.41562499999999997,3.7777777777777772,2.8041666666666667,0.3333333333333333,0.31770833333333337,18.111111111111107,16.001041666666666
10/08/2011,@ Valparaiso,3-2,5.0,0,72.0,28.0,207.0,0.213,70.0,8.0,15.0,109.0,1.0,14.0,1.0,88.0,3.0,Valparaiso,5,14.4,5.6,41.4,14.0,1.6,3.0,21.8,0.2,2.8,0.2,17.6,13.444444444444445,12.58627450980392,5.666666666666667,5.136274509803921,37.66666666666666,32.94901960784313,0.21166666666666667,0.217,12.888888888888891,11.75294117647059,2.222222222222222,1.6647058823529413,1.888888888888889,1.9529411764705884,16.666666666666668,14.470588235294116,0.4444444444444444,0.43039215686274507,2.6666666666666665,2.6784313725490194,0.3333333333333333,0.2990196078431373,17.444444444444443,16.020588235294117
10/09/2011,@ UIC,3-0,3.0,0,42.0,15.0,98.0,0.276,39.0,5.0,4.0,39.0,4.0,4.0,0.0,53.0,0.0,UIC,3,14.0,5.0,32.666666666666664,13.0,1.6666666666666667,1.3333333333333333,13.0,1.3333333333333333,1.3333333333333333,0.0,17.666666666666668,13.688888888888888,12.687037037037037,6.199999999999999,5.162037037037036,40.24444444444444,33.41851851851851,0.18699999999999997,0.2167777777777778,13.444444444444443,11.877777777777778,1.5333333333333334,1.6611111111111112,2.3333333333333335,2.011111111111111,18.377777777777776,14.877777777777775,0.39999999999999997,0.41759259259259257,2.488888888888889,2.685185185185185,0.17777777777777778,0.29351851851851857,16.86666666666667,16.108333333333334
10/14/2011,Wright St.,3-0,3.0,0,56.0,19.0,135.0,0.274,54.0,1.0,12.0,56.0,1.0,14.0,2.0,65.0,0.0,Wright St.,3,18.666666666666668,6.333333333333333,45.0,18.0,0.3333333333333333,4.0,18.666666666666668,0.3333333333333333,4.666666666666667,0.6666666666666666,21.666666666666668,14.02222222222222,12.756140350877192,5.422222222222222,5.1535087719298245,37.24444444444444,33.378947368421045,0.2336666666666667,0.21989473684210525,13.444444444444443,11.936842105263159,1.6444444444444448,1.66140350877193,1.8888888888888886,1.9754385964912284,16.377777777777776,14.77894736842105,0.7333333333333333,0.46578947368421053,1.5999999999999999,2.614035087719298,0.06666666666666667,0.2780701754385965,17.2,16.190350877192984
10/15/2011,Butler,0-3,3.0,0,40.0,22.0,120.0,0.15,39.0,5.0,6.0,50.0,3.0,8.0,4.0,52.0,1.0,Butler,3,13.333333333333334,7.333333333333333,40.0,13.0,1.6666666666666667,2.0,16.666666666666668,1.0,2.6666666666666665,1.3333333333333333,17.333333333333332,15.68888888888889,13.051666666666666,5.644444444444443,5.2124999999999995,39.68888888888889,33.959999999999994,0.25433333333333336,0.2226,15.0,12.24,1.2000000000000002,1.5950000000000002,2.7777777777777772,2.076666666666667,17.82222222222222,14.973333333333333,0.6222222222222222,0.45916666666666667,2.9333333333333336,2.7166666666666663,0.2888888888888889,0.29750000000000004,18.977777777777778,16.464166666666667
10/18/2011,@ Loyola Chicago,3-0,3.0,0,45.0,16.0,95.0,0.305,41.0,4.0,9.0,37.0,1.0,8.0,1.0,54.0,0.0,Loyola Chicago,3,15.0,5.333333333333333,31.666666666666668,13.666666666666666,1.3333333333333333,3.0,12.333333333333334,0.3333333333333333,2.6666666666666665,0.3333333333333333,18.0,15.333333333333336,13.065079365079363,6.222222222222222,5.313492063492062,39.22222222222222,34.24761904761904,0.2333333333333333,0.21914285714285717,14.666666666666666,12.276190476190477,1.2222222222222223,1.5984126984126985,2.444444444444444,2.073015873015873,16.11111111111111,15.053968253968254,0.8888888888888888,0.4849206349206349,2.8888888888888893,2.714285714285714,0.6666666666666666,0.34682539682539687,18.88888888888889,16.505555555555556
10/21/2011,Youngstown St.,3-0,3.0,0,42.0,10.0,84.0,0.381,38.0,5.0,8.0,34.0,2.0,10.0,1.0,54.0,1.0,Youngstown St.,3,14.0,3.333333333333333,28.0,12.666666666666666,1.6666666666666667,2.6666666666666665,11.333333333333334,0.6666666666666666,3.333333333333333,0.3333333333333333,18.0,15.666666666666666,13.1530303030303,6.333333333333333,5.314393939393939,38.88888888888889,34.13030303030302,0.24300000000000002,0.22304545454545455,14.888888888888888,12.339393939393942,1.1111111111111112,1.5863636363636366,3.0,2.1151515151515152,15.888888888888888,14.93030303030303,0.5555555555555555,0.4780303030303031,3.3333333333333335,2.7121212121212115,0.7777777777777777,0.34621212121212125,19.0,16.57348484848485
10/29/2011,@ Milwaukee,1-3,4.0,0,47.0,15.0,124.0,0.258,46.0,5.0,8.0,57.0,3.0,10.0,3.0,60.0,2.0,Milwaukee,4,11.75,3.75,31.0,11.5,1.25,2.0,14.25,0.75,2.5,0.75,15.0,14.111111111111112,13.189855072463766,5.333333333333333,5.228260869565216,33.22222222222222,33.86376811594202,0.2786666666666667,0.2299130434782609,13.111111111111109,12.3536231884058,1.5555555555555556,1.5898550724637683,2.5555555555555554,2.139130434782609,13.444444444444443,14.77391304347826,0.6666666666666666,0.486231884057971,2.888888888888889,2.7391304347826084,0.6666666666666665,0.3456521739130435,17.777777777777775,16.63550724637681
11/04/2011,UIC,3-2,5.0,0,77.0,26.0,189.0,0.27,72.0,5.0,16.0,92.0,2.0,18.0,0.0,93.0,2.0,UIC,5,15.4,5.2,37.8,14.4,1.0,3.2,18.4,0.4,3.6,0.0,18.6,13.583333333333334,13.12986111111111,4.138888888888889,5.166666666666665,30.222222222222225,33.74444444444443,0.31466666666666665,0.23108333333333334,12.611111111111109,12.318055555555558,1.4166666666666667,1.5756944444444445,2.5555555555555554,2.1333333333333333,12.638888888888886,14.752083333333331,0.5833333333333334,0.49722222222222223,2.8333333333333335,2.7291666666666665,0.47222222222222215,0.3625,17.0,16.56736111111111
11/05/2011,Valparaiso,3-1,4.0,0,57.0,23.0,151.0,0.225,53.0,6.0,7.0,62.0,2.0,20.0,2.0,75.0,0.0,Valparaiso,4,14.25,5.75,37.75,13.25,1.5,1.75,15.5,0.5,5.0,0.5,18.75,13.716666666666667,13.220666666666665,4.094444444444444,5.167999999999998,32.266666666666666,33.90666666666666,0.303,0.23264000000000004,12.855555555555556,12.401333333333334,1.3055555555555556,1.5526666666666669,2.6222222222222222,2.176,14.661111111111106,14.897999999999998,0.6055555555555556,0.49333333333333335,3.1444444444444444,2.764,0.361111111111111,0.348,17.2,16.648666666666667
11/11/2011,Loyola Chicago,3-0,3.0,0,51.0,15.0,103.0,0.35,47.0,3.0,6.0,42.0,1.0,14.0,3.0,62.0,1.0,Loyola Chicago,3,17.0,5.0,34.333333333333336,15.666666666666666,1.0,2.0,14.0,0.3333333333333333,4.666666666666667,1.0,20.666666666666668,13.799999999999999,13.260256410256407,4.8999999999999995,5.190384615384614,35.516666666666666,34.05448717948717,0.25100000000000006,0.23234615384615387,13.049999999999999,12.43397435897436,1.25,1.5506410256410257,2.316666666666667,2.159615384615385,16.049999999999997,14.921153846153844,0.5499999999999999,0.4935897435897436,3.7000000000000006,2.8499999999999996,0.4166666666666666,0.3538461538461538,17.45,16.72948717948718
11/12/2011,Green Bay,3-1,4.0,0,56.0,19.0,159.0,0.233,48.0,4.0,6.0,79.0,4.0,10.0,4.0,69.0,0.0,Green Bay,4,14.0,4.75,39.75,12.0,1.0,1.5,19.75,1.0,2.5,1.0,17.25,15.549999999999999,13.398765432098763,5.316666666666666,5.183333333333332,36.62777777777777,34.06481481481481,0.2816666666666667,0.2367037037037037,14.438888888888888,12.553703703703706,1.1666666666666667,1.530246913580247,2.316666666666667,2.153703703703704,15.966666666666663,14.887037037037034,0.41111111111111115,0.4876543209876544,4.4222222222222225,2.917283950617284,0.49999999999999994,0.37777777777777777,19.33888888888889,16.87530864197531
11/19/2011,"Butler @ Milwaukee, Wis.",3-2,5.0,0,70.0,33.0,187.0,0.198,65.0,8.0,4.0,82.0,5.0,10.0,1.0,88.0,2.0,Butler,5,14.0,6.6,37.4,13.0,1.6,0.8,16.4,1.0,2.0,0.2,17.6,15.083333333333334,13.420238095238092,5.166666666666667,5.167857142857142,37.27777777777778,34.26785714285713,0.26933333333333337,0.23657142857142857,13.638888888888891,12.533928571428573,1.1666666666666667,1.511309523809524,1.75,2.130357142857143,16.416666666666664,15.060714285714283,0.6111111111111112,0.505952380952381,4.055555555555556,2.9023809523809523,0.8333333333333334,0.39999999999999997,18.88888888888889,16.88869047619048
11/20/2011,@ Milwaukee,0-3,3.0,0,29.0,19.0,98.0,0.102,28.0,3.0,7.0,37.0,1.0,6.0,2.0,36.0,1.0,Milwaukee,3,9.666666666666666,6.333333333333333,32.666666666666664,9.333333333333334,1.0,2.333333333333333,12.333333333333334,0.3333333333333333,2.0,0.6666666666666666,12.0,15.0,13.44022988505747,5.45,5.217241379310344,37.16111111111111,34.37586206896551,0.26033333333333336,0.23524137931034483,13.555555555555557,12.55,1.2000000000000002,1.5143678160919543,1.4333333333333333,2.0844827586206898,16.716666666666665,15.106896551724136,0.7777777777777778,0.5229885057471265,3.055555555555556,2.871264367816092,0.7333333333333333,0.393103448275862,18.505555555555556,16.9132183908046
