date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/13/2011,@ Arkansas St.,0-3,3.0,0,32.0,16.0,91.0,0.176,30.0,2.0,4.0,34.0,1.0,4.0,0.0,37.0,2.0,Arkansas St.,3,10.666666666666666,5.333333333333333,30.33333333333333,10.0,0.6666666666666666,1.3333333333333333,11.333333333333334,0.3333333333333333,1.3333333333333333,0.0,12.333333333333334,11.422222222222222,10.674242424242424,5.844444444444444,5.4803030303030305,36.88888888888889,33.52272727272727,0.14966666666666667,0.14063636363636364,9.911111111111111,9.601515151515152,0.9555555555555557,1.0227272727272727,1.0,1.0833333333333333,16.42222222222222,13.910606060606062,0.5333333333333333,0.35000000000000003,2.088888888888889,1.5484848484848484,0.1111111111111111,0.10606060606060605,13.955555555555556,12.82121212121212
09/16/2011,@ Eastern Ill.,3-0,3.0,0,38.0,14.0,116.0,0.207,38.0,1.0,4.0,66.0,3.0,10.0,0.0,47.0,0.0,Eastern Ill.,3,12.666666666666666,4.666666666666667,38.66666666666666,12.666666666666666,0.3333333333333333,1.3333333333333333,22.0,1.0,3.333333333333333,0.0,15.666666666666666,10.777777777777777,10.673611111111112,5.622222222222223,5.468055555555556,32.4,33.25694444444444,0.158,0.14358333333333334,9.577777777777778,9.634722222222223,0.9777777777777779,0.9930555555555555,1.1777777777777778,1.1041666666666667,13.933333333333332,13.695833333333335,0.3111111111111111,0.34861111111111115,1.4666666666666666,1.5305555555555552,0.1111111111111111,0.09722222222222221,12.799999999999999,12.780555555555557
09/17/2011,@ SIUE,0-3,3.0,0,34.0,18.0,123.0,0.13,33.0,1.0,3.0,52.0,0.0,10.0,0.0,40.0,1.0,SIUE,3,11.333333333333334,6.0,41.0,11.0,0.3333333333333333,1.0,17.333333333333332,0.0,3.333333333333333,0.0,13.333333333333334,11.777777777777779,10.826923076923077,5.066666666666667,5.406410256410258,34.73333333333333,33.67307692307692,0.19199999999999998,0.14846153846153848,11.355555555555554,9.867948717948718,0.8666666666666668,0.9423076923076923,1.288888888888889,1.1217948717948718,16.711111111111112,14.334615384615386,0.6444444444444445,0.39871794871794874,2.3555555555555556,1.6692307692307689,0.0,0.08974358974358973,14.466666666666669,13.002564102564103
09/20/2011,Murray St.,3-2,5.0,0,64.0,24.0,183.0,0.219,60.0,2.0,2.0,82.0,1.0,20.0,2.0,77.0,0.0,Murray St.,5,12.8,4.8,36.6,12.0,0.4,0.4,16.4,0.2,4.0,0.4,15.4,11.555555555555557,10.863095238095239,5.333333333333333,5.448809523809524,36.666666666666664,34.19642857142857,0.171,0.14714285714285716,11.222222222222221,9.948809523809524,0.4444444444444446,0.8988095238095238,1.222222222222222,1.1130952380952381,16.888888888888886,14.548809523809526,0.4444444444444445,0.37023809523809526,2.666666666666666,1.7880952380952377,0.0,0.08333333333333333,13.777777777777779,13.026190476190477
09/23/2011,Jacksonville St.,3-1,4.0,0,54.0,23.0,170.0,0.182,52.0,2.0,6.0,81.0,1.0,14.0,1.0,64.0,2.0,Jacksonville St.,4,13.5,5.75,42.5,13.0,0.5,1.5,20.25,0.25,3.5,0.25,16.0,12.266666666666666,10.992222222222223,5.155555555555556,5.405555555555556,38.75555555555555,34.35666666666667,0.18533333333333335,0.15193333333333334,11.888888888888888,10.085555555555555,0.3555555555555557,0.8655555555555556,0.911111111111111,1.0655555555555556,18.577777777777772,14.672222222222224,0.39999999999999997,0.3588888888888889,3.555555555555555,1.9355555555555553,0.13333333333333333,0.10444444444444442,14.799999999999999,13.184444444444445
09/24/2011,Tennessee Tech,3-1,4.0,0,61.0,19.0,154.0,0.273,55.0,5.0,6.0,70.0,1.0,16.0,2.0,75.0,4.0,Tennessee Tech,4,15.25,4.75,38.5,13.75,1.25,1.5,17.5,0.25,4.0,0.5,18.75,12.544444444444446,11.148958333333335,5.516666666666667,5.427083333333334,40.03333333333333,34.865625,0.17700000000000002,0.1538125,12.0,10.267708333333333,0.41111111111111126,0.8427083333333334,0.9666666666666667,1.0927083333333334,17.99444444444444,15.020833333333336,0.15,0.35208333333333336,3.6111111111111107,2.033333333333333,0.21666666666666667,0.11354166666666665,14.911111111111111,13.360416666666667
09/30/2011,@ UT Martin,1-3,4.0,0,48.0,26.0,151.0,0.146,40.0,3.0,5.0,81.0,0.0,6.0,5.0,54.0,1.0,UT Martin,4,12.0,6.5,37.75,10.0,0.75,1.25,20.25,0.0,1.5,1.25,13.5,13.85,11.390196078431373,5.1000000000000005,5.387254901960785,39.199999999999996,35.07941176470588,0.22466666666666668,0.1608235294117647,12.916666666666666,10.472549019607843,0.7166666666666668,0.8666666666666667,1.1333333333333333,1.1166666666666667,18.049999999999997,15.16666666666667,0.2333333333333333,0.34607843137254907,3.8333333333333335,2.149019607843137,0.3833333333333333,0.13627450980392156,16.716666666666665,13.677450980392157
10/04/2011,Eastern Ill.,3-1,4.0,0,54.0,20.0,127.0,0.268,52.0,10.0,3.0,56.0,2.0,16.0,1.0,74.0,1.0,Eastern Ill.,4,13.5,5.0,31.75,13.0,2.5,0.75,14.0,0.5,4.0,0.25,18.5,13.583333333333334,11.424074074074076,5.666666666666667,5.449074074074074,39.583333333333336,35.22777777777778,0.20033333333333334,0.16,12.25,10.446296296296296,0.8333333333333335,0.8601851851851853,1.4166666666666667,1.1240740740740742,19.33333333333333,15.449074074074076,0.16666666666666666,0.3268518518518519,3.0,2.1129629629629627,0.6666666666666666,0.19814814814814813,16.083333333333332,13.667592592592593
10/07/2011,@ Austin Peay,3-2,5.0,0,61.0,23.0,185.0,0.205,59.0,6.0,5.0,94.0,7.0,20.0,2.0,84.0,1.0,Austin Peay,5,12.2,4.6,37.0,11.8,1.2,1.0,18.8,1.4,4.0,0.4,16.8,13.583333333333334,11.533333333333335,5.416666666666667,5.425438596491229,36.0,35.044736842105266,0.229,0.16568421052631577,12.25,10.580701754385965,1.5,0.9464912280701755,1.1666666666666667,1.1043859649122807,17.249999999999996,15.372807017543861,0.25,0.3359649122807018,3.1666666666666665,2.212280701754386,0.6666666666666666,0.20087719298245613,16.916666666666668,13.921929824561403
10/08/2011,@ Tennessee St.,2-3,5.0,0,44.0,20.0,133.0,0.18,43.0,3.0,4.0,57.0,2.0,25.0,0.0,61.5,2.0,Tennessee St.,5,8.8,4.0,26.6,8.6,0.6,0.8,11.4,0.4,5.0,0.0,12.3,12.566666666666668,11.566666666666666,5.366666666666666,5.384166666666667,35.5,35.1425,0.20633333333333334,0.16765,11.600000000000001,10.641666666666667,1.4833333333333334,0.9591666666666667,1.0,1.0991666666666666,17.68333333333333,15.54416666666667,0.6333333333333333,0.38916666666666666,3.1666666666666665,2.3016666666666667,0.6333333333333333,0.21083333333333334,16.266666666666666,14.065833333333334
10/14/2011,Eastern Ky.,3-1,4.0,0,55.0,17.0,151.0,0.252,48.0,3.0,3.0,68.0,3.0,6.0,0.0,64.0,1.0,Eastern Ky.,4,13.75,4.25,37.75,12.0,0.75,0.75,17.0,0.75,1.5,0.0,16.0,11.5,11.434920634920635,4.533333333333332,5.318253968253968,31.783333333333335,34.73571428571429,0.21766666666666665,0.16823809523809524,11.133333333333335,10.544444444444444,1.4333333333333336,0.9420634920634922,0.85,1.084920634920635,14.733333333333333,15.346825396825398,0.7666666666666666,0.3896825396825397,4.333333333333333,2.43015873015873,0.21666666666666667,0.2007936507936508,15.866666666666667,13.981746031746033
10/15/2011,Morehead St.,1-3,4.0,0,52.0,22.0,160.0,0.188,51.0,3.0,8.0,60.0,2.0,20.0,4.0,67.0,2.0,Morehead St.,4,13.0,5.5,40.0,12.75,0.75,2.0,15.0,0.5,5.0,1.0,16.75,11.583333333333334,11.540151515151516,4.283333333333332,5.2696969696969695,33.78333333333333,34.872727272727275,0.2123333333333333,0.17204545454545456,10.800000000000002,10.610606060606061,0.8500000000000001,0.9333333333333335,0.85,1.0696969696969698,15.733333333333329,15.421969696969699,0.85,0.40606060606060607,3.5,2.3878787878787877,0.13333333333333333,0.19166666666666668,15.033333333333333,14.07348484848485
10/21/2011,@ Tennessee Tech,3-1,4.0,0,52.0,24.0,155.0,0.181,44.0,7.0,7.0,71.0,3.0,8.0,0.0,66.0,0.0,Tennessee Tech,4,13.0,6.0,38.75,11.0,1.75,1.75,17.75,0.75,2.0,0.0,16.5,11.85,11.603623188405797,4.583333333333333,5.279710144927536,34.78333333333333,35.095652173913045,0.20666666666666664,0.17273913043478262,11.116666666666665,10.703623188405798,0.7000000000000002,0.9253623188405797,1.1833333333333333,1.110144927536232,14.466666666666663,15.403623188405799,0.5499999999999999,0.4101449275362319,3.8333333333333335,2.5014492753623188,0.3333333333333333,0.22681159420289856,15.016666666666666,14.189855072463768
10/22/2011,@ Jacksonville St.,2-3,5.0,0,51.0,27.0,172.0,0.14,48.0,3.0,5.0,73.0,3.0,14.0,8.0,64.0,2.0,Jacksonville St.,5,10.2,5.4,34.4,9.6,0.6,1.0,14.6,0.6,2.8,1.6,12.8,13.25,11.661805555555555,5.25,5.309722222222223,38.833333333333336,35.24791666666667,0.20699999999999996,0.17308333333333334,11.916666666666666,10.715972222222222,1.0833333333333335,0.9597222222222223,1.5,1.1368055555555556,16.583333333333332,15.50138888888889,0.6666666666666666,0.42430555555555555,2.8333333333333335,2.4805555555555556,0.3333333333333333,0.21736111111111112,16.416666666666668,14.286111111111111
10/25/2011,@ Murray St.,0-3,3.0,0,28.0,21.0,115.0,0.061,26.0,1.0,2.0,46.0,1.0,2.0,1.0,31.0,0.0,Murray St.,3,9.333333333333334,7.0,38.333333333333336,8.666666666666666,0.3333333333333333,0.6666666666666666,15.333333333333334,0.3333333333333333,0.6666666666666666,0.3333333333333333,10.333333333333334,12.066666666666668,11.603333333333332,5.633333333333334,5.3133333333333335,37.71666666666667,35.214,0.16966666666666663,0.17176,11.116666666666667,10.671333333333335,1.0333333333333334,0.9453333333333335,1.5833333333333333,1.1313333333333333,15.783333333333331,15.465333333333335,0.6166666666666667,0.43133333333333335,3.266666666666666,2.493333333333333,0.8666666666666667,0.27266666666666667,15.350000000000001,14.226666666666667
10/29/2011,UT Martin,3-1,4.0,0,50.0,14.0,134.0,0.269,46.0,8.0,4.0,69.0,1.0,20.0,2.0,69.0,0.0,UT Martin,4,12.5,3.5,33.5,11.5,2.0,1.0,17.25,0.25,5.0,0.5,17.25,10.844444444444443,11.516025641025639,6.133333333333334,5.378205128205129,37.16111111111112,35.33397435897436,0.1273333333333333,0.16749999999999998,9.755555555555555,10.594230769230771,0.8944444444444445,0.9217948717948719,1.1388888888888888,1.1134615384615385,15.89444444444444,15.460256410256411,0.5611111111111111,0.4275641025641026,1.822222222222222,2.423076923076923,0.6444444444444445,0.27499999999999997,13.21111111111111,14.076923076923077
11/04/2011,@ Morehead St.,2-3,5.0,0,47.0,20.0,171.0,0.158,38.0,2.0,1.0,78.0,4.0,20.0,2.0,63.0,3.0,Morehead St.,5,9.4,4.0,34.2,7.6,0.4,0.2,15.6,0.8,4.0,0.4,12.6,10.677777777777777,11.552469135802468,5.300000000000001,5.3086419753086425,35.41111111111112,35.266049382716055,0.15666666666666665,0.17125925925925925,9.922222222222222,10.62777777777778,0.9777777777777779,0.9617283950617285,0.8888888888888888,1.1092592592592594,15.727777777777774,15.526543209876545,0.39444444444444443,0.42098765432098767,2.8222222222222215,2.5185185185185186,0.8111111111111112,0.2833333333333333,13.46111111111111,14.194444444444445
11/05/2011,@ Eastern Ky.,3-1,4.0,0,57.0,25.0,166.0,0.193,55.0,4.0,5.0,89.0,0.0,14.0,0.0,68.0,6.0,Eastern Ky.,4,14.25,6.25,41.5,13.75,1.0,1.25,22.25,0.0,3.5,0.0,17.0,10.411111111111111,11.475595238095236,4.833333333333333,5.261904761904762,35.34444444444444,35.22797619047619,0.16266666666666663,0.1707857142857143,9.255555555555555,10.519642857142859,0.9111111111111111,0.9416666666666667,0.6222222222222221,1.0767857142857145,16.061111111111106,15.529166666666669,0.4611111111111111,0.4345238095238096,3.222222222222222,2.5714285714285716,0.41111111111111115,0.2875,13.394444444444444,14.137500000000001
11/08/2011,SIUE,1-3,4.0,0,60.0,15.0,169.0,0.266,56.0,4.0,3.0,76.0,1.0,12.0,2.0,71.0,2.0,SIUE,4,15.0,3.75,42.25,14.0,1.0,0.75,19.0,0.25,3.0,0.5,17.75,12.049999999999999,11.57126436781609,4.583333333333333,5.295977011494253,36.4,35.44425287356322,0.20666666666666664,0.17155172413793102,10.950000000000001,10.631034482758624,1.1333333333333335,0.9436781609195403,0.8166666666666665,1.0827586206896553,18.366666666666664,15.760919540229887,0.3500000000000001,0.4195402298850575,4.166666666666667,2.603448275862069,0.3,0.27758620689655167,15.616666666666665,14.236206896551725
11/11/2011,Austin Peay,3-1,4.0,0,46.0,24.0,143.0,0.154,41.0,5.0,5.0,66.0,4.0,12.0,1.0,61.0,2.0,Austin Peay,4,11.5,6.0,35.75,10.25,1.25,1.25,16.5,1.0,3.0,0.25,15.25,12.883333333333333,11.685555555555554,4.666666666666667,5.2444444444444445,39.31666666666666,35.67111111111112,0.20566666666666664,0.1747,11.783333333333333,10.743333333333336,0.8000000000000002,0.9455555555555556,0.7333333333333333,1.0716666666666668,18.95,15.868888888888891,0.3500000000000001,0.4138888888888889,3.5,2.6166666666666667,0.3,0.285,15.783333333333331,14.353333333333333
11/12/2011,Tennessee St.,2-3,5.0,0,54.0,24.0,171.0,0.175,52.0,2.0,3.0,78.0,3.0,12.0,0.0,65.0,1.0,Tennessee St.,5,10.8,4.8,34.2,10.4,0.4,0.6,15.6,0.6,2.4,0.0,13.0,13.583333333333334,11.679569892473117,5.333333333333333,5.268817204301076,39.833333333333336,35.6736559139785,0.20433333333333328,0.1740322580645161,12.666666666666666,10.727419354838712,1.0833333333333335,0.9553763440860216,1.0833333333333333,1.0774193548387099,19.249999999999996,15.889247311827958,0.4166666666666667,0.43279569892473124,3.1666666666666665,2.629032258064516,0.25,0.28387096774193543,16.666666666666664,14.38225806451613
11/17/2011,"Eastern Ky. @ Morehead, Ky.",3-1,4.0,0,60.0,25.0,154.0,0.227,54.0,2.0,5.0,70.0,2.0,8.0,2.0,68.0,1.0,Eastern Ky.,4,15.0,6.25,38.5,13.5,0.5,1.25,17.5,0.5,2.0,0.5,17.0,12.433333333333332,11.652083333333332,4.8500000000000005,5.254166666666667,37.400000000000006,35.62760416666667,0.19833333333333328,0.17406249999999998,11.549999999999999,10.717187500000001,0.8833333333333334,0.9380208333333333,0.8666666666666666,1.0625000000000002,17.03333333333333,15.880208333333336,0.6166666666666667,0.43802083333333336,2.7999999999999994,2.621875,0.25,0.27499999999999997,15.33333333333333,14.3390625
11/18/2011,@ Morehead St.,0-3,3.0,0,28.0,18.0,106.0,0.094,27.0,3.0,2.0,41.0,1.0,2.0,0.0,33.0,2.0,Morehead St.,3,9.333333333333334,6.0,35.333333333333336,9.0,1.0,0.6666666666666666,13.666666666666666,0.3333333333333333,0.6666666666666666,0.0,11.0,12.433333333333332,11.753535353535352,5.683333333333334,5.284343434343435,36.150000000000006,35.71464646464647,0.18533333333333327,0.17566666666666667,11.383333333333333,10.801515151515153,0.7166666666666668,0.9247474747474748,1.0333333333333332,1.0681818181818183,16.53333333333333,15.92929292929293,0.7000000000000001,0.4398989898989899,2.4666666666666663,2.603030303030303,0.25,0.2818181818181818,15.08333333333333,14.41969696969697
