date,opponent/venue,result,sets,ms,kills,errors,total_attacks,hit_pct,assists,aces,serr,digs,b_solo,b_assist,b_error,pts,bhe,opponent,sets_from_result,kills/set,errors/set,total_attacks/set,assists/set,aces/set,serr/set,digs/set,b_solo/set,b_assist/set,b_error/set,pts/set,rolling_kills/set_3,rolling_kills/set_total,rolling_errors/set_3,rolling_errors/set_total,rolling_total_attacks/set_3,rolling_total_attacks/set_total,rolling_hit_pct_3,rolling_hit_pct_total,rolling_assists/set_3,rolling_assists/set_total,rolling_aces/set_3,rolling_aces/set_total,rolling_serr/set_3,rolling_serr/set_total,rolling_digs/set_3,rolling_digs/set_total,rolling_b_solo/set_3,rolling_b_solo/set_total,rolling_b_assist/set_3,rolling_b_assist/set_total,rolling_b_error/set_3,rolling_b_error/set_total,rolling_pts/set_3,rolling_pts/set_total
09/12/2011,@ Kansas St.,2-3,5.0,0,55.0,24.0,190.0,0.163,53.0,4.0,11.0,92.0,2.0,22.0,3.0,72.0,0.0,Kansas St.,5,11.0,4.8,38.0,10.6,0.8,2.2,18.4,0.4,4.4,0.6,14.4,10.244444444444445,9.918181818181818,6.933333333333333,6.777272727272727,35.47222222222222,33.23939393939394,0.09200000000000001,0.08881818181818182,9.25,9.213636363636363,0.7111111111111111,0.7712121212121211,1.5222222222222221,0.9787878787878789,13.35,13.353030303030302,0.5111111111111111,0.5424242424242424,3.400000000000001,2.9984848484848485,0.45,0.6166666666666667,13.166666666666666,12.731060606060607
09/16/2011,@ Creighton,0-3,3.0,0,35.0,17.0,129.0,0.14,33.0,2.0,3.0,65.0,0.0,6.0,1.0,40.0,0.0,Creighton,3,11.666666666666666,5.666666666666667,43.0,11.0,0.6666666666666666,1.0,21.666666666666668,0.0,2.0,0.3333333333333333,13.333333333333334,10.577777777777778,10.008333333333333,5.866666666666666,6.6125,37.22222222222222,33.63611111111111,0.126,0.09500000000000001,9.866666666666667,9.329166666666666,0.6444444444444445,0.7736111111111111,1.7555555555555555,1.0805555555555557,15.399999999999999,13.77361111111111,0.3111111111111111,0.5305555555555556,3.8666666666666676,3.1152777777777776,0.39999999999999997,0.6152777777777777,13.466666666666667,12.87013888888889
09/17/2011,"McNeese @ Omaha, Neb.",3-2,5.0,0,77.0,25.0,205.0,0.254,74.0,2.0,10.0,96.0,3.0,16.0,0.0,90.0,0.0,McNeese,5,15.4,5.0,41.0,14.8,0.4,2.0,19.2,0.6,3.2,0.0,18.0,11.355555555555554,10.135897435897435,5.422222222222222,6.53974358974359,39.333333333333336,34.35641025641026,0.15133333333333335,0.09846153846153848,10.533333333333333,9.457692307692307,0.7555555555555555,0.7653846153846153,1.5333333333333332,1.0743589743589745,17.955555555555552,14.38076923076923,0.20000000000000004,0.4897435897435897,3.8666666666666676,3.0294871794871794,0.5111111111111111,0.5935897435897435,14.244444444444445,12.905769230769234
09/17/2011,"UAB @ Omaha, Neb.",0-3,3.0,0,26.0,20.0,122.0,0.049,26.0,1.0,5.0,49.0,2.0,10.0,3.0,34.0,1.0,UAB,3,8.666666666666666,6.666666666666667,40.66666666666666,8.666666666666666,0.3333333333333333,1.6666666666666667,16.333333333333332,0.6666666666666666,3.333333333333333,1.0,11.333333333333334,12.68888888888889,10.511904761904761,5.155555555555556,6.429761904761905,40.666666666666664,34.83095238095238,0.18566666666666667,0.10957142857142858,12.133333333333335,9.839285714285714,0.6222222222222222,0.7392857142857142,1.7333333333333334,1.1404761904761906,19.755555555555556,14.724999999999998,0.3333333333333333,0.49761904761904757,3.2000000000000006,3.041666666666667,0.3111111111111111,0.5511904761904761,15.244444444444445,13.269642857142859
09/23/2011,@ Southern Ill.,1-3,4.0,0,55.0,33.0,156.0,0.141,51.0,4.0,4.0,54.0,1.0,12.0,0.0,66.0,0.0,Southern Ill.,4,13.75,8.25,39.0,12.75,1.0,1.0,13.5,0.25,3.0,0.0,16.5,11.911111111111111,10.388888888888888,5.777777777777779,6.445555555555556,41.55555555555555,35.22,0.1476666666666667,0.10553333333333334,11.488888888888889,9.761111111111111,0.4666666666666666,0.7122222222222222,1.5555555555555556,1.1755555555555557,19.066666666666666,14.83222222222222,0.4222222222222222,0.5088888888888888,2.844444444444445,3.0611111111111113,0.4444444444444445,0.581111111111111,14.222222222222223,13.140555555555558
09/24/2011,@ Evansville,3-2,5.0,0,64.0,25.0,187.0,0.209,62.0,4.0,6.0,87.0,5.0,12.0,5.0,79.0,3.0,Evansville,5,12.8,5.0,37.4,12.4,0.8,1.2,17.4,1.0,2.4,1.0,15.8,12.605555555555554,10.598958333333332,6.638888888888889,6.558333333333334,40.22222222222222,35.45625,0.14800000000000002,0.10775000000000001,12.072222222222223,9.947916666666666,0.5777777777777778,0.7302083333333333,1.5555555555555556,1.1645833333333335,16.344444444444445,14.748958333333333,0.5055555555555555,0.4927083333333333,3.1777777777777785,3.057291666666667,0.3333333333333334,0.5447916666666666,15.277777777777779,13.350520833333336
09/30/2011,Indiana St.,3-1,4.0,0,64.0,24.0,194.0,0.206,56.0,6.0,8.0,98.0,5.0,2.0,3.0,76.0,0.0,Indiana St.,4,16.0,6.0,48.5,14.0,1.5,2.0,24.5,1.25,0.5,0.75,19.0,11.738888888888889,10.72843137254902,6.638888888888889,6.466666666666667,39.02222222222222,35.57058823529411,0.133,0.1137058823529412,11.27222222222222,10.092156862745098,0.7111111111111112,0.7343137254901961,1.288888888888889,1.1666666666666667,15.744444444444445,14.904901960784313,0.6388888888888888,0.5225490196078431,2.9111111111111114,3.0186274509803925,0.6666666666666666,0.5715686274509802,14.544444444444446,13.494607843137258
10/01/2011,Illinois St.,0-3,3.0,0,43.0,22.0,132.0,0.159,37.0,2.0,4.0,47.0,1.0,4.0,0.0,48.0,0.0,Illinois St.,3,14.333333333333334,7.333333333333333,44.0,12.333333333333334,0.6666666666666666,1.3333333333333333,15.666666666666666,0.3333333333333333,1.3333333333333333,0.0,16.0,14.183333333333332,11.021296296296295,6.416666666666667,6.440740740740741,41.63333333333333,36.288888888888884,0.18533333333333335,0.11883333333333335,13.050000000000002,10.309259259259258,1.0999999999999999,0.7768518518518519,1.4000000000000001,1.212962962962963,18.466666666666665,15.437962962962963,0.8333333333333334,0.5629629629629629,1.9666666666666675,2.878703703703704,0.5833333333333334,0.5814814814814814,17.099999999999998,13.800462962962966
10/07/2011,@ Wichita St.,0-3,3.0,0,31.0,19.0,105.0,0.114,28.0,1.0,7.0,31.0,2.0,4.0,0.0,36.0,2.0,Wichita St.,3,10.333333333333334,6.333333333333333,35.0,9.333333333333334,0.3333333333333333,2.333333333333333,10.333333333333334,0.6666666666666666,1.3333333333333333,0.0,12.0,14.377777777777778,11.19561403508772,6.111111111111111,6.487719298245614,43.300000000000004,36.69473684210526,0.19133333333333336,0.12094736842105264,12.911111111111111,10.41578947368421,0.9888888888888889,0.7710526315789474,1.511111111111111,1.219298245614035,19.188888888888886,15.450000000000001,0.8611111111111112,0.5508771929824562,1.4111111111111116,2.797368421052632,0.5833333333333334,0.5508771929824561,16.933333333333334,13.916228070175443
10/08/2011,@ Missouri St.,0-3,3.0,0,27.0,20.0,109.0,0.064,27.0,0.0,5.0,42.0,2.0,8.0,1.0,33.0,0.0,Missouri St.,3,9.0,6.666666666666667,36.333333333333336,9.0,0.0,1.6666666666666667,14.0,0.6666666666666666,2.6666666666666665,0.3333333333333333,11.0,13.555555555555557,11.1525,6.5555555555555545,6.4799999999999995,42.5,36.61,0.1596666666666667,0.1206,11.888888888888891,10.361666666666668,0.8333333333333334,0.7491666666666668,1.8888888888888886,1.275,16.833333333333332,15.194166666666666,0.75,0.5566666666666666,1.055555555555556,2.724166666666667,0.25000000000000006,0.5233333333333332,15.666666666666666,13.82041666666667
10/14/2011,UNI,1-3,4.0,0,44.0,28.0,169.0,0.095,40.0,4.0,4.0,82.0,4.0,12.0,2.0,58.0,0.0,UNI,4,11.0,7.0,42.25,10.0,1.0,1.0,20.5,1.0,3.0,0.5,14.5,11.222222222222223,11.05,6.777777777777778,6.488888888888888,38.44444444444444,36.596825396825395,0.11233333333333335,0.1179047619047619,10.222222222222223,10.296825396825398,0.3333333333333333,0.7134920634920635,1.7777777777777777,1.2936507936507937,13.333333333333334,15.137301587301588,0.5555555555555555,0.5619047619047619,1.7777777777777783,2.7214285714285715,0.11111111111111117,0.5142857142857142,13.0,13.686111111111115
10/15/2011,Bradley,3-1,4.0,0,53.0,32.0,177.0,0.119,45.0,5.0,6.0,79.0,7.0,0.0,2.0,65.0,0.0,Bradley,4,13.25,8.0,44.25,11.25,1.25,1.5,19.75,1.75,0.0,0.5,16.25,10.11111111111111,11.047727272727274,6.666666666666667,6.512121212121212,37.861111111111114,36.85378787878788,0.09100000000000003,0.11686363636363638,9.444444444444445,10.283333333333333,0.4444444444444445,0.7265151515151516,1.6666666666666667,1.2803030303030303,14.944444444444445,15.381060606060606,0.7777777777777777,0.5818181818181818,2.333333333333334,2.7340909090909093,0.27777777777777785,0.5136363636363636,12.5,13.723106060606064
10/17/2011,@ South Dakota,2-3,5.0,0,48.0,24.0,170.0,0.141,45.0,3.0,5.0,77.0,9.0,6.0,5.0,63.0,0.0,South Dakota,5,9.6,4.8,34.0,9.0,0.6,1.0,15.4,1.8,1.2,1.0,12.6,11.083333333333334,11.143478260869566,7.222222222222221,6.576811594202898,40.94444444444445,37.17536231884058,0.09266666666666669,0.11695652173913045,10.083333333333334,10.32536231884058,0.75,0.7492753623188406,1.388888888888889,1.289855072463768,18.083333333333332,15.571014492753623,1.1388888888888888,0.6326086956521738,1.8888888888888893,2.615217391304348,0.4444444444444445,0.5130434782608695,13.916666666666666,13.832971014492758
10/21/2011,Evansville,3-1,4.0,0,52.0,28.0,179.0,0.134,46.0,8.0,5.0,88.0,7.0,6.0,0.0,70.0,0.0,Evansville,4,13.0,7.0,44.75,11.5,2.0,1.25,22.0,1.75,1.5,0.0,17.5,11.283333333333333,11.079166666666667,6.599999999999999,6.502777777777777,40.166666666666664,37.043055555555554,0.11833333333333335,0.11795833333333335,10.083333333333334,10.270138888888889,0.9500000000000001,0.7430555555555557,1.1666666666666667,1.277777777777778,18.55,15.563888888888888,1.5166666666666666,0.6812499999999999,1.4000000000000006,2.5562500000000004,0.6666666666666666,0.5333333333333333,14.450000000000001,13.781597222222226
10/22/2011,Southern Ill.,3-2,5.0,0,67.0,29.0,186.0,0.204,63.0,8.0,7.0,68.0,6.0,6.0,0.0,84.0,0.0,Southern Ill.,5,13.4,5.8,37.2,12.6,1.6,1.4,13.6,1.2,1.2,0.0,16.8,11.950000000000001,11.156,6.599999999999999,6.522666666666667,41.0,37.35133333333333,0.13133333333333333,0.11860000000000001,10.583333333333334,10.319333333333335,1.2833333333333334,0.7933333333333334,1.25,1.2766666666666666,19.05,15.821333333333332,1.7666666666666666,0.7239999999999999,0.9000000000000007,2.5140000000000002,0.5000000000000001,0.512,15.450000000000001,13.930333333333337
10/28/2011,@ Illinois St.,0-3,3.0,0,37.0,26.0,121.0,0.091,35.0,2.0,7.0,45.0,0.0,7.0,1.0,42.5,0.0,Illinois St.,3,12.333333333333334,8.666666666666666,40.333333333333336,11.666666666666666,0.6666666666666666,2.333333333333333,15.0,0.0,2.333333333333333,0.3333333333333333,14.166666666666666,12.0,11.242307692307692,5.866666666666666,6.494871794871795,38.65,37.34551282051282,0.15966666666666665,0.1218846153846154,11.033333333333333,10.407051282051283,1.4000000000000001,0.8243589743589745,1.2166666666666666,1.2814102564102565,17.0,15.735897435897435,1.5833333333333333,0.7423076923076922,1.3000000000000005,2.463461538461539,0.3333333333333334,0.4923076923076923,15.633333333333335,14.040705128205133
10/29/2011,@ Indiana St.,1-3,4.0,0,45.0,21.0,145.0,0.166,39.0,7.0,6.0,51.0,3.0,2.0,3.0,56.0,2.0,Indiana St.,4,11.25,5.25,36.25,9.75,1.75,1.5,12.75,0.75,0.5,0.75,14.0,12.911111111111111,11.282716049382715,7.155555555555555,6.575308641975308,40.76111111111111,37.45617283950617,0.14300000000000002,0.12074074074074076,11.922222222222222,10.453703703703706,1.4222222222222223,0.8185185185185188,1.6611111111111108,1.3203703703703706,16.866666666666667,15.708641975308641,0.9833333333333334,0.7148148148148147,1.6777777777777783,2.4586419753086424,0.11111111111111117,0.4864197530864197,16.155555555555555,14.045370370370376
11/04/2011,Missouri St.,1-3,4.0,0,52.0,33.0,174.0,0.109,49.0,3.0,2.0,67.0,9.0,14.0,2.0,71.0,0.0,Missouri St.,4,13.0,8.25,43.5,12.25,0.75,0.5,16.75,2.25,3.5,0.5,17.75,12.327777777777778,11.281547619047618,6.572222222222222,6.52797619047619,37.92777777777778,37.41309523809524,0.1536666666666667,0.12235714285714287,11.338888888888889,10.42857142857143,1.3388888888888888,0.8517857142857145,1.7444444444444442,1.3267857142857145,13.783333333333333,15.60297619047619,0.65,0.7160714285714285,1.344444444444445,2.3886904761904764,0.36111111111111116,0.4958333333333333,14.988888888888889,14.043750000000005
11/05/2011,Wichita St.,0-3,3.0,0,33.0,12.0,110.0,0.191,31.0,0.0,1.0,43.0,2.0,4.0,1.0,37.0,0.0,Wichita St.,3,11.0,4.0,36.66666666666666,10.333333333333334,0.0,0.3333333333333333,14.333333333333334,0.6666666666666666,1.3333333333333333,0.3333333333333333,12.333333333333334,12.194444444444445,11.34080459770115,7.388888888888888,6.5873563218390805,40.02777777777778,37.622988505747124,0.12200000000000004,0.12189655172413795,11.222222222222221,10.49137931034483,1.0555555555555556,0.8482758620689657,1.4444444444444444,1.2982758620689656,14.833333333333334,15.642528735632183,1.0,0.7689655172413792,2.1111111111111116,2.427011494252874,0.5277777777777778,0.4959770114942529,15.305555555555557,14.171551724137936
11/11/2011,@ Bradley,0-3,3.0,0,25.0,23.0,123.0,0.016,24.0,1.0,5.0,40.0,2.0,6.0,1.0,31.0,1.0,Bradley,3,8.333333333333334,7.666666666666667,41.0,8.0,0.3333333333333333,1.6666666666666667,13.333333333333334,0.6666666666666666,2.0,0.3333333333333333,10.333333333333334,11.75,11.329444444444444,5.833333333333333,6.501111111111111,38.80555555555555,37.59111111111111,0.15533333333333335,0.12420000000000002,10.777777777777779,10.486111111111112,0.8333333333333334,0.8200000000000002,0.7777777777777778,1.2661111111111114,14.611111111111112,15.598888888888888,1.222222222222222,0.7655555555555555,1.7777777777777783,2.3905555555555558,0.5277777777777778,0.4905555555555556,14.694444444444445,14.110277777777782
11/12/2011,@ UNI,0-3,3.0,0,30.0,20.0,111.0,0.09,28.0,0.0,1.0,38.0,0.0,6.0,4.0,33.0,0.0,UNI,3,10.0,6.666666666666667,37.0,9.333333333333334,0.0,0.3333333333333333,12.666666666666666,0.0,2.0,1.3333333333333333,11.0,10.777777777777777,11.23279569892473,6.638888888888889,6.538709677419354,40.388888888888886,37.701075268817206,0.10533333333333335,0.12070967741935486,10.194444444444445,10.405913978494626,0.3611111111111111,0.8043010752688173,0.8333333333333334,1.2790322580645164,14.805555555555557,15.525806451612901,1.1944444444444444,0.7623655913978494,2.277777777777778,2.377956989247312,0.388888888888889,0.485483870967742,13.472222222222223,13.988440860215057
11/19/2011,Creighton,2-3,5.0,0,53.0,30.0,182.0,0.126,48.0,3.0,9.0,91.0,5.0,10.0,1.0,66.0,0.0,Creighton,5,10.6,6.0,36.4,9.6,0.6,1.8,18.2,1.0,2.0,0.2,13.2,9.777777777777777,11.194270833333333,6.111111111111112,6.542708333333333,38.22222222222222,37.67916666666667,0.09900000000000002,0.11975000000000001,9.222222222222223,10.372395833333334,0.1111111111111111,0.7791666666666668,0.7777777777777778,1.249479166666667,13.444444444444445,15.436458333333333,0.4444444444444444,0.7385416666666667,1.7777777777777783,2.3661458333333334,0.6666666666666666,0.5119791666666667,11.222222222222223,13.895052083333336
